#{"t_start": 1677591179.7903042, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
12,50,205.507641,0.38,0.4089975222754688,0.35543478260869565,"(0.38,)",0.3353105590062112,0.38,0.020124223602484472,0.0,0.6363636363636364,700,400,2,1,5,4,267,35,0.8141358305448418,0.8516067043936912
6,50,205.832748,0.44,0.4091085110227234,0.3555658914728682,"(0.44,)",0.33547286821705424,0.44,0.020093023255813955,0.0,0.6261682242990655,1675,1000,3,2,4,3,305,120,0.8568938247313552,0.8469257623998232
14,50,206.13115,0.36,0.4090910785200272,0.35557275541795663,"(0.36,)",0.3355108359133127,0.36,0.020061919504643963,0.0,0.45945945945945943,850,1000,2,2,6,6,177,69,0.8615896385199647,0.8174997913733095
12,50,206.460302,0.38,0.409182788127618,0.35561051004636784,"(0.38,)",0.33557959814528593,0.38,0.020030911901081916,0.0,0.5076923076923077,825,800,2,2,5,5,192,205,0.8402707587825657,0.8459907518527907
14,50,206.768307,0.36,0.40919458902241346,0.35561728395061726,"(0.36,)",0.3356172839506173,0.36,0.02,0.0,0.49230769230769234,800,825,2,2,6,6,287,285,0.8460454091535172,0.8402689977345528
18,50,207.094795,0.32,0.4091979766855759,0.3555624036979969,"(0.32,)",0.33559322033898303,0.32,0.01996918335901387,0.0,0.4838709677419355,1125,1200,2,2,4,4,200,45,0.8570268120499709,0.8566277724958316
16,50,207.398424,0.34,0.4091470570146069,0.3555384615384615,"(0.34,)",0.3356,0.34,0.019938461538461537,0.0,0.5671887881286067,688,525,2,1,3,2,144,20,0.8612687324251626,0.8650195419485827
16,50,207.725137,0.34,0.40912964327264845,0.35551459293394777,"(0.34,)",0.3356067588325653,0.34,0.01990783410138249,0.0,0.5076923076923077,825,800,2,2,4,4,87,138,0.8404546647477641,0.8460650111645533
16,50,208.026307,0.34,0.4091040720772898,0.35549079754601226,"(0.34,)",0.33561349693251535,0.34,0.01987730061349693,0.0,0.6666666666666666,550,275,2,1,2,2,33,9,0.8526473351101806,0.7709822692455004
10,50,208.347878,0.4,0.40927611026444066,0.35555895865237364,"(0.4,)",0.3357120980091884,0.4,0.019846860643185298,0.0,0.7396166134185304,463,163,2,1,3,3,172,36,0.8169773304265842,0.7677020511339694
4,50,208.633856,0.46,0.4094620988719955,0.35571865443425077,"(0.46,)",0.3359021406727829,0.46,0.01981651376146789,0.0,0.3265993265993266,388,800,2,2,3,3,235,232,0.807019850283041,0.8238110240295008
4,50,208.964517,0.46,0.4096457065879844,0.35587786259541987,"(0.46,)",0.3360916030534351,0.46,0.019786259541984732,0.0,0.3265993265993266,388,800,2,2,3,3,301,153,0.8069112130043965,0.823886543261622
16,50,209.29164,0.34,0.40964830870201985,0.35585365853658535,"(0.34,)",0.3360975609756098,0.34,0.01975609756097561,0.0,0.5658953722334004,1125,863,2,2,5,5,203,300,0.8292195000215546,0.823650161316918
24,50,209.66479,0.26,0.4095362983831,0.35570776255707764,"(0.26,)",0.33598173515981733,0.26,0.019726027397260273,0.0,0.4273504273504274,700,938,2,2,4,4,56,83,0.8524227216157345,0.8645495237024686
24,50,209.995515,0.26,0.4094342366469581,0.3555623100303951,"(0.26,)",0.33586626139817627,0.26,0.019696048632218844,0.0,0.7666666666666666,575,175,2,1,3,3,269,33,0.8068821494687216,0.8429766020784873
10,50,210.329844,0.4,0.4095175426949756,0.35562974203338393,"(0.4,)",0.3359635811836115,0.4,0.019666160849772383,0.0,0.5161290322580646,1200,1125,2,2,3,3,33,277,0.8514129184621997,0.862650849063152
20,50,210.682579,0.3,0.40943448595282245,0.35554545454545455,"(0.3,)",0.33590909090909093,0.3,0.019636363636363636,0.0,0.7786195286195287,925,263,2,1,6,5,108,97,0.8456858166602779,0.8546622202677346
16,50,211.030399,0.34,0.4093902043306597,0.3555219364599092,"(0.34,)",0.33591527987897124,0.34,0.01960665658093797,0.0,0.6614473127380448,1563,800,3,1,5,4,280,13,0.8526314006628392,0.866506858961864
18,50,211.349154,0.32,0.4093159685898154,0.35546827794561936,"(0.32,)",0.33589123867069487,0.32,0.019577039274924473,0.0,0.5424222797927462,1675,1413,3,3,5,5,227,348,0.8491593344734639,0.8575086430808362
18,50,211.674751,0.32,0.40929576359908615,0.3554147812971342,"(0.32,)",0.33586726998491706,0.32,0.019547511312217193,0.0,0.6666666666666666,550,275,2,1,5,5,230,19,0.8529314145880165,0.7713293202052738
18,50,211.973618,0.32,0.4092808295186237,0.35536144578313256,"(0.32,)",0.3358433734939759,0.32,0.019518072289156627,0.0,0.4838709677419355,750,800,2,2,3,3,263,147,0.8270174117408899,0.7912129656808673
18,50,212.30799,0.32,0.4092827024591996,0.35530827067669174,"(0.32,)",0.33581954887218046,0.32,0.019488721804511278,0.0,0.6060606060606061,500,325,2,1,3,3,95,44,0.8090896841540358,0.8591731766872396
10,50,212.600134,0.4,0.4093549912715481,0.3553753753753754,"(0.4,)",0.3359159159159159,0.4,0.01945945945945946,0.0,0.4838709677419355,750,800,2,2,3,3,238,101,0.8270818393700003,0.7914314892942633
18,50,212.933859,0.32,0.409274910341378,0.3553223388305847,"(0.32,)",0.33589205397301347,0.32,0.019430284857571214,0.0,0.5161290322580646,1200,1125,2,2,5,5,206,134,0.8511943117334613,0.8628246750224029
12,50,213.238788,0.38,0.40927542863624927,0.35535928143712575,"(0.38,)",0.33595808383233533,0.38,0.019401197604790418,0.0,0.4600638977635783,288,338,1,2,4,4,13,92,0.7920644349860928,0.8059700053232358
20,50,213.573537,0.3,0.40917257317879974,0.3552765321375187,"(0.3,)",0.3358744394618834,0.28,0.019402092675635276,0.02,0.6363636363636364,700,400,2,1,5,4,255,63,0.8153457124987864,0.8500520976735844
20,50,213.888356,0.3,0.4090867482963725,0.3551940298507463,"(0.3,)",0.3358208955223881,0.3,0.01937313432835821,0.0,0.6874148114493412,1513,688,3,2,4,3,230,50,0.8506737746360148,0.7919497610956823
22,50,214.229559,0.28,0.40895632811412047,0.35508196721311475,"(0.28,)",0.3357377049180328,0.28,0.019344262295081967,0.0,0.631578947368421,900,525,2,1,3,3,83,29,0.8519652141504374,0.8210094152300278
22,50,214.555219,0.28,0.4088397090462532,0.3549702380952381,"(0.28,)",0.3356547619047619,0.28,0.019315476190476192,0.0,0.7009345794392523,1875,800,3,2,5,4,119,166,0.8492968306100463,0.8588408767917777
14,50,214.883699,0.36,0.4088663381865848,0.3549777117384844,"(0.36,)",0.33569093610698364,0.36,0.019286775631500743,0.0,0.6203037569944044,776,475,2,1,4,3,236,10,0.8567209874668766,0.792362700563266
22,50,215.196513,0.28,0.4087690150414594,0.35486646884273,"(0.28,)",0.33560830860534124,0.28,0.019258160237388723,0.0,0.4838709677419355,750,800,2,2,7,7,339,295,0.8266426589136798,0.7920280951919084
18,50,215.537971,0.32,0.40872403121761003,0.3548148148148148,"(0.32,)",0.3355851851851852,0.32,0.01922962962962963,0.0,0.23333333333333334,175,575,1,2,3,3,21,272,0.8435247090893426,0.8079429060765204
26,50,215.878109,0.24,0.4085761809334584,0.3546449704142012,"(0.24,)",0.3354437869822485,0.24,0.01920118343195266,0.0,0.45149638802889575,875,1063,2,2,3,3,149,67,0.8543230640377818,0.8594539277283382
24,50,216.213972,0.26,0.4084215396112716,0.35450516986706054,"(0.26,)",0.3352732644017725,0.22,0.019231905465288034,0.04,0.7719298245614035,1100,325,2,1,5,4,159,111,0.8386358687317779,0.8477576994776639
20,50,216.520926,0.3,0.40838699741749,0.35442477876106193,"(0.3,)",0.33519174041297933,0.28,0.019233038348082595,0.02,0.5084745762711865,750,725,2,1,4,4,263,71,0.8563950560963653,0.8646371141838823
12,50,216.85596,0.38,0.4084584012799715,0.3544624447717231,"(0.38,)",0.3352577319587629,0.38,0.019204712812960236,0.0,0.605263157894737,1150,750,2,2,3,3,247,239,0.8139974395658625,0.849959405199624
0,50,217.125899,0.5,0.40867011232121936,0.3546764705882353,"(0.5,)",0.3355,0.5,0.019176470588235295,0.0,0.39473684210526316,750,1150,2,2,4,4,347,286,0.8499607686155233,0.8141246593721501
6,50,217.438699,0.44,0.4088270396681733,0.35480176211453746,"(0.44,)",0.3356534508076358,0.44,0.019148311306901616,0.0,0.40142638818135506,788,1175,2,2,5,5,151,276,0.8366615869429406,0.8501182903442936
0,50,217.731684,0.5,0.4090198730309923,0.35501466275659826,"(0.5,)",0.33589442815249265,0.5,0.01912023460410557,0.0,0.4375446109921485,613,788,2,2,5,6,80,283,0.857997257497941,0.8435054157583335
26,50,218.065931,0.24,0.4088026544231056,0.3548462664714495,"(0.24,)",0.33575402635431917,0.24,0.01909224011713031,0.0,0.4600638977635783,288,338,1,2,5,5,49,247,0.7936744076488268,0.8063247674139935
4,50,218.344558,0.46,0.408940934247532,0.355,"(0.46,)",0.33593567251461987,0.46,0.019064327485380117,0.0,0.847457627118644,1250,225,2,1,6,5,9,60,0.8651955273935715,0.8476852383123911
-2,50,218.651015,0.52,0.40921337097484756,0.35524087591240877,"(0.52,)",0.3362043795620438,0.52,0.019036496350364963,0.0,0.6060606060606061,500,325,2,1,3,3,103,44,0.8109802165342653,0.8599021428458378
10,50,218.94879,0.4,0.40926678346791073,0.3553061224489796,"(0.4,)",0.33629737609329446,0.4,0.01900874635568513,0.0,0.4392721117223868,1038,1325,2,2,4,5,39,305,0.8466313904781897,0.8660151295457077
16,50,219.281589,0.34,0.40927281253930453,0.35528384279475983,"(0.34,)",0.33627365356623,0.32,0.01901018922852984,0.02,0.5609756097560975,1150,900,3,2,3,3,244,0,0.8562535651751033,0.853986220360075
20,50,219.591577,0.3,0.40922386781665815,0.35520348837209303,"(0.3,)",0.3361918604651163,0.28,0.019011627906976743,0.02,0.5624553890078516,788,613,2,2,3,3,230,283,0.8436791452142927,0.8577848947027323
16,50,219.916681,0.34,0.4092289576400093,0.3551814223512337,"(0.34,)",0.3361973875181422,0.34,0.018984034833091436,0.0,0.5399361022364217,338,288,2,1,3,3,53,107,0.8064091002466403,0.7940991282424936
22,50,220.247465,0.28,0.40907704161644953,0.35507246376811596,"(0.28,)",0.33608695652173914,0.26,0.01898550724637681,0.02,0.494949494949495,588,600,2,1,3,3,48,0,0.8504966302513945,0.8440473108908617
16,50,220.569487,0.34,0.4090656319011191,0.3550506512301013,"(0.34,)",0.33609261939218527,0.34,0.018958031837916063,0.0,0.22138047138047137,263,925,1,2,5,7,78,149,0.8529578861954185,0.8461230060177066
14,50,220.871047,0.36,0.4090580253209669,0.3550578034682081,"(0.36,)",0.3361271676300578,0.36,0.01893063583815029,0.0,0.39473684210526316,750,1150,2,2,4,4,217,94,0.8499822340387115,0.8150467128607626
12,50,221.178842,0.38,0.40913730987106567,0.3550937950937951,"(0.38,)",0.3361904761904762,0.38,0.018903318903318905,0.0,0.7786195286195287,925,263,2,1,4,3,105,9,0.8461813429441494,0.8530221008350776
28,50,221.545085,0.22,0.40898546372478545,0.3548991354466859,"(0.22,)",0.33602305475504324,0.22,0.018876080691642653,0.0,0.6060606060606061,500,325,2,1,3,3,12,8,0.811795461274164,0.8601375205163686
28,50,221.936084,0.22,0.4087970309061891,0.35470503597122305,"(0.22,)",0.3358273381294964,0.2,0.018877697841726618,0.02,0.6734006734006733,800,388,2,2,5,4,7,65,0.8258628582255685,0.8092509713323103
22,50,222.259315,0.28,0.408645229309436,0.3545977011494253,"(0.28,)",0.3357471264367816,0.28,0.01885057471264368,0.0,0.45149638802889575,875,1063,2,2,6,6,293,339,0.8547220702313305,0.8596385877188362
22,50,222.613762,0.28,0.40851986337958834,0.3544906743185079,"(0.28,)",0.3356671449067432,0.28,0.018823529411764704,0.0,0.6060606060606061,500,325,2,1,4,4,209,38,0.8120897733289871,0.8602816025519416
12,50,222.910329,0.38,0.40857379682748995,0.3545272206303725,"(0.38,)",0.335702005730659,0.36,0.018825214899713467,0.02,0.17142857142857143,300,1450,1,2,3,5,0,237,0.8437548770520527,0.8560159710372126
8,50,223.231836,0.42,0.4086534706415856,0.354620886981402,"(0.42,)",0.33582260371959943,0.42,0.018798283261802575,0.0,0.631578947368421,900,525,2,1,4,3,295,29,0.8526861263467509,0.8214522405607632
14,50,223.567431,0.36,0.408676336964608,0.3546285714285714,"(0.36,)",0.33585714285714285,0.36,0.01877142857142857,0.0,0.40142638818135506,788,1175,2,2,6,6,287,180,0.8373269504543491,0.8504501114502998
26,50,223.934814,0.24,0.4085094725307146,0.35446504992867334,"(0.24,)",0.3357203994293866,0.24,0.01874465049928673,0.0,0.6261682242990655,1675,1000,3,2,3,3,282,79,0.8583230895500255,0.8471648942518065
16,50,224.230725,0.34,0.4084546473845067,0.35444444444444445,"(0.34,)",0.3357264957264957,0.34,0.01871794871794872,0.0,0.6794871794871795,1325,625,2,2,7,4,235,236,0.8439663460138518,0.8522511088616053
12,50,224.564606,0.38,0.40846506662963816,0.35448079658605974,"(0.38,)",0.3357894736842105,0.38,0.018691322901849217,0.0,0.5730337078651685,1275,950,2,2,4,3,184,5,0.8629593509173075,0.8193357177371734
26,50,224.881133,0.24,0.40830515563984915,0.3543181818181818,"(0.24,)",0.33565340909090907,0.24,0.018664772727272728,0.0,0.6227208976157083,888,538,2,2,3,3,115,142,0.8177967782994826,0.8291666500773969
16,50,225.195451,0.34,0.4083535507122925,0.35429787234042553,"(0.34,)",0.3356595744680851,0.34,0.018638297872340427,0.0,0.4838709677419355,1125,1200,2,2,4,4,290,175,0.8634569571053425,0.8518426482575319
16,50,225.508154,0.34,0.4083588305624689,0.35427762039660055,"(0.34,)",0.3356373937677054,0.32,0.018640226628895185,0.02,0.5067497403946002,488,475,2,1,3,3,22,31,0.8461154317392396,0.8449707410420755
12,50,225.836766,0.38,0.4083376729378778,0.35431400282885434,"(0.38,)",0.3357001414427157,0.38,0.018613861386138613,0.0,0.539568345323741,1275,1088,2,2,5,4,261,43,0.8557415418029481,0.8573964940361937
8,50,226.124353,0.42,0.40842985215440897,0.35440677966101697,"(0.42,)",0.33581920903954804,0.42,0.018587570621468926,0.0,0.6060606060606061,500,325,2,1,3,3,171,15,0.8129424586487313,0.8606797427989671
22,50,226.459285,0.28,0.40826384061826265,0.3543018335684062,"(0.28,)",0.3357404795486601,0.28,0.01856135401974612,0.0,0.7786195286195287,925,263,2,1,5,4,149,56,0.8461518370458686,0.8533993466556403
14,50,226.765542,0.36,0.40825315520108635,0.3543098591549296,"(0.36,)",0.3357746478873239,0.36,0.018535211267605635,0.0,0.5730994152046783,588,438,2,2,5,5,278,331,0.8192440894664235,0.773731901814027
16,50,227.095837,0.34,0.408272022495384,0.35428973277074544,"(0.34,)",0.3357805907172996,0.34,0.01850914205344585,0.0,0.3772791023842917,538,888,2,2,4,4,3,11,0.8296794989812828,0.8178283065068175
8,50,227.38818,0.42,0.40840968847642906,0.3543820224719101,"(0.42,)",0.3358988764044944,0.42,0.01848314606741573,0.0,0.40142638818135506,788,1175,2,2,5,5,128,236,0.8378599071674317,0.8501505447578224
28,50,227.734216,0.22,0.4081881304358891,0.35419354838709677,"(0.22,)",0.33573632538569426,0.22,0.018457223001402526,0.0,0.4060089321965083,1000,1463,2,3,5,7,133,111,0.833630702432993,0.8530184912425846
2,50,228.019069,0.48,0.4084234016214991,0.35436974789915965,"(0.48,)",0.33593837535014004,0.48,0.01843137254901961,0.0,0.40142638818135506,788,1175,2,2,3,3,54,241,0.8379496787373605,0.8500803810145185
20,50,228.347115,0.3,0.4083603452888237,0.35429370629370627,"(0.3,)",0.3358881118881119,0.3,0.018405594405594406,0.0,0.631578947368421,900,525,2,1,3,3,308,71,0.853119779964021,0.8222193253645838
6,50,228.638001,0.44,0.4085039435074225,0.35441340782122904,"(0.44,)",0.33603351955307265,0.44,0.018379888268156425,0.0,0.4273504273504274,700,938,2,2,4,4,179,264,0.8543278587564469,0.8656821519614731
-2,50,228.93358,0.52,0.4087617952153093,0.3546443514644351,"(0.52,)",0.33629009762900974,0.52,0.018354253835425383,0.0,0.494949494949495,588,600,2,1,4,4,262,48,0.8515683671184271,0.8430831490572552
10,50,229.231767,0.4,0.40886797663920815,0.3547075208913649,"(0.4,)",0.33637883008356545,0.4,0.018328690807799444,0.0,0.7786195286195287,925,263,2,1,5,4,162,13,0.8462510617642311,0.8538555031470595
22,50,229.578811,0.28,0.40879677619464666,0.35460361613351876,"(0.28,)",0.33630041724617526,0.28,0.01830319888734353,0.0,0.5730337078651685,1275,950,2,2,4,3,51,147,0.8632773813387327,0.8188800010671363
26,50,229.903215,0.24,0.40864292076467756,0.35444444444444445,"(0.24,)",0.33616666666666667,0.24,0.018277777777777778,0.0,0.494949494949495,588,600,2,1,3,3,141,27,0.8516972750950916,0.8431156069462283
20,50,230.235741,0.3,0.4085673426705479,0.35436893203883496,"(0.3,)",0.33611650485436895,0.3,0.01825242718446602,0.0,0.5658953722334004,1125,863,2,2,4,4,197,109,0.8290702483208281,0.8245605659089319
28,50,230.550337,0.22,0.4083811047870488,0.35418282548476454,"(0.22,)",0.33595567867036014,0.22,0.018227146814404432,0.0,0.6734006734006733,800,388,2,2,6,5,112,276,0.8264684382821905,0.8102631011526105
8,50,230.866967,0.42,0.40845838854148553,0.3542738589211618,"(0.42,)",0.3360719225449516,0.42,0.018201936376210235,0.0,0.6614473127380448,1563,800,3,1,6,4,174,0,0.8536671014487301,0.8667437870987563
24,50,231.179231,0.26,0.40834776507104764,0.3541436464088398,"(0.26,)",0.3359668508287293,0.26,0.018176795580110497,0.0,0.7666666666666666,575,175,2,1,4,4,119,30,0.8119483554377658,0.8447075592145508
8,50,231.484739,0.42,0.40849033182238875,0.3542344827586207,"(0.42,)",0.33608275862068965,0.42,0.018151724137931036,0.0,0.6227208976157083,888,538,2,2,3,3,175,104,0.8186356341627434,0.8295573964356319
26,50,231.808435,0.24,0.40833092437766555,0.3540771349862259,"(0.24,)",0.3359504132231405,0.24,0.0181267217630854,0.0,0.3333333333333333,275,550,1,2,4,4,41,163,0.7788364644370628,0.854919768914019
12,50,232.114795,0.38,0.408394646074214,0.3541127922971114,"(0.38,)",0.33601100412654744,0.38,0.018101788170563963,0.0,0.631578947368421,900,525,2,1,3,3,75,21,0.8534962531157018,0.8219995139181145
10,50,232.404418,0.4,0.40844217479441713,0.35417582417582416,"(0.4,)",0.3360989010989011,0.4,0.018076923076923077,0.0,0.4375446109921485,613,788,2,2,3,4,39,154,0.8582618669689208,0.8445663706684241
0,50,232.700142,0.5,0.4086746271614725,0.3543758573388203,"(0.5,)",0.33632373113854597,0.5,0.018052126200274347,0.0,0.3265993265993266,388,800,2,2,5,6,268,126,0.8104902483300644,0.8265393003505475
14,50,232.995383,0.36,0.40870386537915987,0.3543835616438356,"(0.36,)",0.33635616438356164,0.36,0.018027397260273973,0.0,0.4273504273504274,700,938,2,2,5,5,77,129,0.8544222889552364,0.8658322090753015
6,50,233.306986,0.44,0.40880568342120976,0.35450068399452805,"(0.44,)",0.33649794801641586,0.44,0.018002735978112173,0.0,0.4273504273504274,700,938,2,2,4,4,167,111,0.8544380166790051,0.8658456050200833
2,50,233.585904,0.48,0.409010063669906,0.354672131147541,"(0.48,)",0.33666666666666667,0.46,0.01800546448087432,0.02,0.17142857142857143,300,1450,1,2,3,4,56,90,0.8458739267888974,0.8555274456448778
6,50,233.901361,0.44,0.40911415515913285,0.35478854024556616,"(0.44,)",0.3368076398362892,0.44,0.017980900409276943,0.0,0.3265993265993266,388,800,2,2,5,7,158,262,0.8107763273573794,0.8264813281473986
10,50,234.217698,0.4,0.40921538734111873,0.354850136239782,"(0.4,)",0.3368937329700272,0.4,0.01795640326975477,0.0,0.766355140186916,738,225,2,1,4,4,108,25,0.8502961295478887,0.8401248001104363
10,50,234.564068,0.4,0.4093071691762363,0.35491156462585033,"(0.4,)",0.3369795918367347,0.4,0.017931972789115645,0.0,0.6060606060606061,500,325,2,1,4,4,150,38,0.8142892850614006,0.8605917619498311
16,50,234.904951,0.34,0.4092850027336937,0.35489130434782606,"(0.34,)",0.3369836956521739,0.34,0.017907608695652173,0.0,0.5,875,875,2,1,6,6,334,84,0.8515658402562312,0.8535987079896402
14,50,235.245442,0.36,0.40933319156612963,0.35489823609226595,"(0.36,)",0.3370149253731343,0.36,0.017883310719131615,0.0,0.393939393939394,325,500,1,2,5,5,113,109,0.8606009583743455,0.8144436670809313
22,50,235.568153,0.28,0.40919061861004097,0.3547967479674797,"(0.28,)",0.3369376693766938,0.28,0.017859078590785907,0.0,0.4838709677419355,1125,1200,2,2,6,6,231,325,0.8583008317550711,0.8571042700442097
18,50,235.910291,0.32,0.40909846515497844,0.35474966170500677,"(0.32,)",0.336914749661705,0.32,0.01783491204330176,0.0,0.4273504273504274,700,938,2,2,4,4,70,261,0.8546123457850077,0.8658885877209153
16,50,236.229657,0.34,0.4090803257078069,0.3547297297297297,"(0.34,)",0.3369189189189189,0.34,0.01781081081081081,0.0,0.6203037569944044,776,475,2,1,3,3,39,69,0.8580124701461463,0.7904643022099505
24,50,236.580671,0.26,0.40891377372824905,0.35460188933873144,"(0.26,)",0.33681511470985154,0.26,0.01778677462887989,0.0,0.5161290322580646,1200,1125,2,2,5,5,310,251,0.8517225338290176,0.8638581625434659
