#{"t_start": 1677538552.2168996, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-18,50,295.888785,0.68,0.7892838247318551,0.7541123595505618,"(0.68,)",0.6859775280898877,0.64,0.06813483146067416,0.04,0.7142857142857143,750,300,3,1,6,5,151,64,0.8588470713149844,0.8504920110988551
-24,50,296.238483,0.74,0.7892639667252171,0.7540965207631875,"(0.74,)",0.6859483726150393,0.66,0.06814814814814815,0.08,0.37499999999999994,1350,2250,1,3,6,10,140,148,0.803754209242017,0.7954909344614363
-12,50,296.597697,0.62,0.7891476710949477,0.7539461883408072,"(0.62,)",0.6857847533632287,0.54,0.06816143497757847,0.08,0.28571428571428575,300,750,1,3,3,3,44,182,0.8602185847546773,0.8555861981319781
-24,50,296.93259,0.74,0.7891590740124672,0.7539305711086226,"(0.74,)",0.6857558790593505,0.66,0.06817469204927212,0.08,0.5,900,900,2,2,6,6,20,151,0.8361400749325845,0.8258851867288971
-12,50,297.271985,0.62,0.7890056018767013,0.7537807606263982,"(0.62,)",0.6855704697986578,0.52,0.0682102908277405,0.1,0.5714285714285715,600,450,2,2,5,5,268,273,0.8554826650752744,0.8579958539553163
-24,50,297.60322,0.74,0.7890097724946059,0.7537653631284916,"(0.74,)",0.6856312849162011,0.74,0.0681340782122905,0.0,0.5,900,900,2,2,5,5,190,87,0.8258898292894217,0.8361535307227466
-32,50,297.91449,0.82,0.7890870624097184,0.7538392857142857,"(0.82,)",0.68578125,0.82,0.06805803571428572,0.0,0.7916666666666666,2850,750,3,1,6,3,101,0,0.7943845489688978,0.8071565848817266
-30,50,298.243318,0.8,0.7891302370066041,0.7538907469342252,"(0.8,)",0.685819397993311,0.72,0.06807134894091416,0.08,0.5,900,900,2,2,4,4,168,206,0.836151677840576,0.8258949835814581
-24,50,298.552103,0.74,0.7891159547895045,0.7538752783964365,"(0.74,)",0.6858351893095769,0.7,0.06804008908685968,0.04,0.4390243902439025,2700,3450,4,2,6,6,116,6,0.7801276113312924,0.45367507504671384
-28,50,298.883878,0.78,0.7891659247020013,0.7539043381535039,"(0.78,)",0.6859176863181312,0.76,0.06798665183537264,0.02,0.5,2550,2550,3,3,7,7,35,319,0.7732224342330872,0.7628209897275698
-24,50,299.206204,0.74,0.7891450941657282,0.7538888888888889,"(0.74,)",0.6859333333333333,0.7,0.06795555555555556,0.04,0.28571428571428575,300,750,1,3,4,5,59,307,0.8505937599916458,0.8587839214640657
-30,50,299.531644,0.8,0.7891641529643122,0.7539400665926748,"(0.8,)",0.6859489456159823,0.7,0.06799112097669256,0.1,0.3333333333333333,600,1200,1,3,3,3,0,15,0.8010478192490371,0.8409901598459087
-22,50,299.856317,0.72,0.7891160610188279,0.7539024390243902,"(0.72,)",0.6858758314855876,0.62,0.06802660753880266,0.1,0.3333333333333333,600,1200,1,3,3,3,3,115,0.8010126420801562,0.8409978161624744
-28,50,300.228063,0.78,0.7891127823714156,0.7539313399778516,"(0.78,)",0.6859800664451827,0.78,0.06795127353266889,0.0,0.5714285714285715,600,450,2,2,5,5,130,87,0.8554735968770433,0.8580496434765006
-30,50,300.545253,0.8,0.7891657820687796,0.7539823008849558,"(0.8,)",0.6860840707964602,0.78,0.06789823008849558,0.02,0.41666666666666663,1500,2100,2,2,5,8,46,198,0.7897238630373373,0.8056432767927622
-20,50,300.918707,0.7,0.7891171107194215,0.7539226519337017,"(0.7,)",0.6859668508287293,0.58,0.06795580110497237,0.12,0.6666666666666666,1200,600,3,1,4,4,220,14,0.8410197808852294,0.8009446799786564
-28,50,301.253661,0.78,0.789121206645001,0.7539514348785872,"(0.78,)",0.6859823399558499,0.7,0.06796909492273731,0.08,0.37499999999999994,1350,2250,1,3,7,12,9,62,0.8040008480330971,0.7955390498557003
-24,50,301.619092,0.74,0.7891400993377601,0.75393605292172,"(0.74,)",0.6859977949283351,0.7,0.06793825799338478,0.04,0.4583333333333333,3300,3900,5,2,14,14,170,71,0.7750070742447512,0.43201091090663657
-22,50,301.949865,0.72,0.7890602177952933,0.753898678414097,"(0.72,)",0.6859030837004405,0.6,0.06799559471365639,0.12,0.4444444444444445,1800,2250,2,3,6,11,90,276,0.7657798152966646,0.762015782574534
-10,50,302.362645,0.6,0.7888962652761343,0.7537293729372937,"(0.6,)",0.6857645764576458,0.56,0.06796479647964797,0.04,0.5555555555555556,2250,1800,4,1,12,7,298,0,0.8119366376448943,0.5694182450394266
-12,50,302.729533,0.62,0.788736442626172,0.7535824175824176,"(0.62,)",0.6856043956043956,0.54,0.06797802197802198,0.08,0.28571428571428575,300,750,1,3,4,5,59,215,0.8605732039633283,0.8557315734008597
-24,50,303.082339,0.74,0.7886689558447264,0.7535675082327113,"(0.74,)",0.6855543358946213,0.64,0.06801317233809001,0.1,0.5,900,900,2,2,7,7,258,300,0.8258923750977908,0.8363541212606767
-26,50,303.407184,0.76,0.7886818004311659,0.7535745614035088,"(0.76,)",0.685592105263158,0.72,0.06798245614035088,0.04,0.5609756097560975,3450,2700,2,4,6,6,9,132,0.45166798153346027,0.7803809258034949
-24,50,303.748636,0.74,0.788648820388995,0.7535596933187295,"(0.74,)",0.6855640744797371,0.66,0.06799561883899233,0.08,0.28571428571428575,300,750,1,3,3,4,0,207,0.8606051764720857,0.8557649682754099
-22,50,304.064798,0.72,0.7886439166734214,0.7535229759299781,"(0.72,)",0.6855579868708972,0.68,0.06796498905908097,0.04,0.5714285714285715,600,450,2,2,4,4,235,140,0.8557748474058169,0.8581934877465871
-30,50,304.396414,0.8,0.7886868778930874,0.7535737704918033,"(0.8,)",0.685551912568306,0.68,0.06802185792349727,0.12,0.5357142857142857,2250,1950,2,2,7,4,35,14,0.7219166314683085,0.7912200004790064
-24,50,304.71839,0.74,0.7886270804126534,0.7535589519650655,"(0.74,)",0.6855240174672489,0.66,0.0680349344978166,0.08,0.4615384615384615,900,1050,2,2,4,4,74,26,0.8308184288282199,0.8372057967066628
-36,50,305.030557,0.86,0.7887055209423196,0.7536750272628135,"(0.86,)",0.68567066521265,0.82,0.06800436205016358,0.04,0.7272727272727273,3600,1350,3,2,13,7,317,30,0.7303295432628204,0.767868836320565
-12,50,305.389091,0.62,0.7885857000282354,0.7535294117647059,"(0.62,)",0.6855773420479303,0.6,0.0679520697167756,0.02,0.576923076923077,4500,3300,4,3,10,10,346,89,0.7380162390659499,0.691867423493373
-14,50,305.746832,0.64,0.7884739173963614,0.7534058759521218,"(0.64,)",0.6854406964091404,0.56,0.06796517954298151,0.08,0.5714285714285715,600,450,2,2,4,4,276,172,0.855778868450989,0.8582441373256157
-24,50,306.064932,0.74,0.7884426139185065,0.7533913043478261,"(0.74,)",0.6853913043478261,0.64,0.068,0.1,0.20833333333333334,750,2850,1,3,4,8,21,243,0.7873960831506626,0.8011137373516249
-24,50,306.413638,0.74,0.7884366337785524,0.7533767643865363,"(0.74,)",0.6853203040173724,0.62,0.06805646036916395,0.12,0.8095238095238095,2550,600,2,1,10,4,9,5,0.4082251149846927,0.7535744780426148
-18,50,306.743799,0.68,0.7883498168705256,0.753297180043384,"(0.68,)",0.6852277657266811,0.6,0.06806941431670283,0.08,0.3333333333333333,1050,2100,1,2,5,13,3,95,0.4280336190535442,0.5710989299009188
-20,50,307.088961,0.7,0.7883190003511643,0.7532394366197183,"(0.7,)",0.6852437703141928,0.7,0.06799566630552546,0.0,0.28571428571428575,300,750,1,3,3,3,78,304,0.8509980476007959,0.8590610529597593
-22,50,307.42626,0.72,0.7883398735101058,0.7532034632034632,"(0.72,)",0.6852164502164502,0.66,0.06798701298701298,0.06,0.8787878787878788,4350,600,4,1,6,3,215,7,0.7394304533772222,0.7708615746638591
-32,50,307.75,0.82,0.7883943854784876,0.7532756756756757,"(0.82,)",0.685254054054054,0.72,0.06802162162162162,0.1,0.42857142857142855,450,600,2,2,5,5,41,73,0.8582529081214021,0.8558352966677674
-24,50,308.062982,0.74,0.7883702954352935,0.7532613390928725,"(0.74,)",0.6852051835853131,0.64,0.06805615550755939,0.1,0.41666666666666663,1500,2100,2,2,5,8,94,198,0.7898131057719426,0.8053819076046422
-28,50,308.401322,0.78,0.7884139139875984,0.7532901833872707,"(0.78,)",0.6853074433656958,0.78,0.06798274002157498,0.0,0.42857142857142855,450,600,2,2,5,5,224,224,0.8582449183520434,0.855723584215833
-26,50,308.720036,0.76,0.7884117296968868,0.7532974137931034,"(0.76,)",0.6853663793103448,0.74,0.06793103448275863,0.02,0.6666666666666666,1200,600,3,1,4,3,213,18,0.8413089401962218,0.8013462148338698
-18,50,309.077298,0.68,0.7883069830825883,0.7532185145317546,"(0.68,)",0.6852314316469322,0.56,0.06798708288482239,0.12,0.28571428571428575,300,750,1,3,3,4,15,168,0.8510718180352834,0.8589359537577707
-28,50,309.397152,0.78,0.7883516644606079,0.753247311827957,"(0.78,)",0.6852688172043011,0.72,0.06797849462365592,0.06,0.39024390243902435,2400,3750,1,5,7,7,9,176,0.474575618453582,0.7105650245959388
-18,50,309.754199,0.68,0.7882817741180216,0.7531686358754028,"(0.68,)",0.6851772287862513,0.6,0.06799140708915145,0.08,0.5,2550,2550,3,3,7,7,109,129,0.7641212428463261,0.7727546055851225
-26,50,310.078175,0.76,0.7883018135410514,0.753175965665236,"(0.76,)",0.6852145922746781,0.72,0.06796137339055794,0.04,0.5,900,900,2,2,4,4,122,290,0.8261883395041569,0.836401830044975
-8,50,310.447576,0.58,0.7881728608066026,0.7529903536977492,"(0.58,)",0.685058949624866,0.54,0.06793140407288317,0.04,0.8095238095238095,2550,600,2,1,14,5,83,0,0.40926420393327556,0.7539831927923235
-30,50,310.749721,0.8,0.7882387673258714,0.7530406852248394,"(0.8,)",0.6851391862955032,0.76,0.06790149892933618,0.04,0.37499999999999994,1350,2250,1,3,4,6,56,94,0.8031311508671213,0.7958274872447128
-24,50,311.082822,0.74,0.7882266820220446,0.7530267379679144,"(0.74,)",0.685048128342246,0.6,0.06797860962566844,0.14,0.42857142857142855,450,600,2,2,5,5,280,202,0.8581046237424097,0.8557437850349445
-32,50,311.391067,0.82,0.7882980969183044,0.7530982905982906,"(0.82,)",0.6851282051282052,0.76,0.06797008547008547,0.06,0.42857142857142855,450,600,2,2,3,3,91,159,0.8581101776442146,0.8557457077421138
-22,50,311.727168,0.72,0.7882264611904115,0.7530629669156884,"(0.72,)",0.6851227321237994,0.68,0.067940234791889,0.04,0.5,900,900,2,2,5,5,275,224,0.8262038354004747,0.8365480202316271
-28,50,312.035506,0.78,0.7882654374217594,0.753091684434968,"(0.78,)",0.6851172707889126,0.68,0.06797441364605544,0.1,0.5714285714285715,600,450,2,2,4,4,72,5,0.8557928625641131,0.8581257591663538
-10,50,312.389013,0.6,0.7880983719414647,0.7529286474973376,"(0.6,)",0.6849840255591054,0.56,0.06794462193823216,0.04,0.625,2250,1350,3,1,6,4,138,36,0.7958297350374433,0.8028950213396705
-28,50,312.710351,0.78,0.7880962448692918,0.7529574468085106,"(0.78,)",0.685063829787234,0.76,0.0678936170212766,0.02,0.41666666666666663,1500,2100,2,2,7,13,13,162,0.7976193912872247,0.7976043474757638
-18,50,313.106887,0.68,0.7880511227853668,0.7528799149840595,"(0.68,)",0.685058448459086,0.68,0.06782146652497344,0.0,0.20833333333333334,750,2850,1,3,4,8,6,69,0.7874748457646418,0.8010103014305382
-24,50,313.448408,0.74,0.7880563195338227,0.7528662420382166,"(0.74,)",0.6850743099787686,0.7,0.06779193205944799,0.04,0.5135135135135136,2850,2700,3,4,8,8,285,289,0.7383433223886874,0.786140211887639
-26,50,313.813969,0.76,0.7880759875079895,0.7528738069989396,"(0.76,)",0.6851325556733828,0.74,0.06774125132555674,0.02,0.28571428571428575,300,750,1,3,5,6,67,220,0.8605131714384857,0.8558933291743829
-34,50,314.140951,0.84,0.7881688416010743,0.7529661016949153,"(0.84,)",0.6850635593220339,0.62,0.06790254237288136,0.22,0.5609756097560975,3450,2700,2,4,6,6,46,56,0.4522162146865707,0.7806324892067128
-28,50,314.500121,0.78,0.7882213134049009,0.752994708994709,"(0.78,)",0.6850793650793651,0.7,0.06791534391534391,0.08,0.7916666666666666,2850,750,3,1,8,4,46,14,0.799425307810158,0.7923693025919175
-20,50,314.841705,0.7,0.7881265221331683,0.752938689217759,"(0.7,)",0.6850951374207188,0.7,0.06784355179704017,0.0,0.5833333333333334,2100,1500,2,2,17,9,315,75,0.7977209023032981,0.7976526118082786
-24,50,315.215405,0.74,0.7881209807213502,0.7529250263991553,"(0.74,)",0.6850475184794087,0.64,0.06787750791974657,0.1,0.28571428571428575,300,750,1,3,5,7,36,339,0.8513285043197918,0.8589821040326737
-34,50,315.55145,0.84,0.788206455297829,0.7530168776371308,"(0.84,)",0.685168776371308,0.8,0.06784810126582279,0.04,0.19047619047619047,600,2550,1,2,3,8,7,42,0.7541173080911859,0.40944017779852004
-28,50,315.895268,0.78,0.7882689682236812,0.75304531085353,"(0.78,)",0.6851844046364595,0.7,0.0678609062170706,0.08,0.423076923076923,3300,4500,3,4,7,7,10,285,0.6907597242317095,0.737327604468366
-30,50,316.207756,0.8,0.7883057518054162,0.7530947368421053,"(0.8,)",0.6852631578947368,0.76,0.06783157894736842,0.04,0.35135135135135137,1950,3600,3,4,8,14,189,299,0.7854244625694545,0.7503545916916977
-22,50,316.554698,0.72,0.7882738853664316,0.7530599369085174,"(0.72,)",0.6851524710830704,0.58,0.06790746582544689,0.14,0.4583333333333333,3300,3900,5,2,9,9,248,32,0.7752569839069455,0.43408397640583807
-24,50,316.874895,0.74,0.788261684208079,0.753046218487395,"(0.74,)",0.6851890756302521,0.72,0.06785714285714285,0.02,0.42857142857142855,450,600,2,2,3,3,15,116,0.8580773551315362,0.856031382185995
-20,50,317.221385,0.7,0.788198515242245,0.75299055613851,"(0.7,)",0.6851626442812172,0.66,0.06782791185729276,0.04,0.4615384615384615,900,1050,2,2,6,6,217,194,0.830898394681947,0.8370463811380804
-24,50,317.553715,0.74,0.788201608807335,0.7529769392033543,"(0.74,)",0.6850943396226415,0.62,0.06788259958071279,0.12,0.5,900,900,2,2,3,3,44,0,0.8263007953676662,0.8368736021761203
-24,50,317.890213,0.74,0.7881808731634162,0.7529633507853403,"(0.74,)",0.6851308900523561,0.72,0.0678324607329843,0.02,0.20833333333333334,750,2850,1,3,4,9,6,289,0.7923034883150454,0.7996242315888331
-32,50,318.201496,0.82,0.7882450027538559,0.7530334728033473,"(0.82,)",0.6852092050209205,0.76,0.06782426778242678,0.06,0.37499999999999994,1350,2250,1,3,7,13,32,119,0.80341358084541,0.7959568837361362
-32,50,318.529515,0.82,0.7882951312807149,0.7531034482758621,"(0.82,)",0.6851828631138976,0.66,0.06792058516196448,0.16,0.7142857142857143,750,300,3,1,5,4,109,10,0.8589418149486697,0.8516476354454985
-26,50,318.846268,0.76,0.7882818767586912,0.7531106471816283,"(0.76,)",0.6849686847599165,0.48,0.0681419624217119,0.28,0.5609756097560975,3450,2700,2,4,11,11,7,54,0.4517400690376956,0.7807529251641148
-26,50,319.183155,0.76,0.788288588881045,0.7531178310740354,"(0.76,)",0.6849217935349322,0.64,0.06819603753910324,0.12,0.423076923076923,3300,4500,3,4,8,8,0,131,0.6903059757174255,0.7367918467900922
-28,50,319.501689,0.78,0.7882550587873614,0.7531458333333333,"(0.78,)",0.684875,0.64,0.06827083333333334,0.14,0.42857142857142855,450,600,2,2,3,3,87,137,0.854871068005287,0.8594625948781838
-28,50,319.831142,0.78,0.7882798958873153,0.7531737773152966,"(0.78,)",0.6849115504682622,0.72,0.06826222684703434,0.06,0.1212121212121212,600,4350,1,4,3,6,0,95,0.7693743177803636,0.7396768946753537
-16,50,320.158621,0.66,0.7881606521401684,0.7530769230769231,"(0.66,)",0.6848024948024948,0.58,0.06827442827442827,0.08,0.42857142857142855,450,600,2,2,4,4,115,145,0.8582053246293069,0.8560272991486866
-28,50,320.495713,0.78,0.7882170721335728,0.7531048805815161,"(0.78,)",0.6848390446521287,0.72,0.06826583592938733,0.06,0.5384615384615384,1050,900,2,2,5,5,225,87,0.8369669897424975,0.8306317583594656
-24,50,320.813593,0.74,0.7882175074769568,0.7530912863070539,"(0.74,)",0.6848132780082987,0.66,0.06827800829875519,0.08,0.41666666666666663,1500,2100,2,2,6,11,60,340,0.7898194891722106,0.8057594472879175
-36,50,321.133983,0.86,0.7883708641810323,0.7532020725388601,"(0.86,)",0.6848704663212435,0.74,0.06833160621761658,0.12,0.5,900,900,2,2,3,3,80,28,0.8262267975018147,0.8368682578579997
-22,50,321.44843,0.72,0.7883764636024322,0.753167701863354,"(0.72,)",0.6848447204968944,0.66,0.06832298136645963,0.06,0.37499999999999994,1350,2250,1,3,4,7,118,38,0.8033520075666525,0.7959407902693423
-34,50,321.768373,0.84,0.7884406821159382,0.7532574974146846,"(0.84,)",0.6849431230610135,0.78,0.06831437435367115,0.06,0.7142857142857143,750,300,3,1,5,4,318,25,0.8559926740359524,0.860209138689663
-28,50,322.072318,0.78,0.7884782017547566,0.7532851239669421,"(0.78,)",0.6850206611570248,0.76,0.06826446280991735,0.02,0.5,900,900,2,2,5,5,126,255,0.8368792239838748,0.8262465509285403
-32,50,322.404733,0.82,0.7884892758014531,0.7533539731682146,"(0.82,)",0.6851186790505676,0.78,0.06823529411764706,0.04,0.5,900,900,2,2,6,6,232,44,0.836864897615719,0.8263055220764948
-26,50,322.718601,0.76,0.7885178038569235,0.7533608247422681,"(0.76,)",0.6851134020618557,0.68,0.06824742268041237,0.08,0.5714285714285715,2400,1800,2,2,10,6,89,57,0.771734448785013,0.7436004644388878
-34,50,323.040423,0.84,0.7886067532484696,0.7534500514933059,"(0.84,)",0.685211122554068,0.78,0.0682389289392379,0.06,0.5714285714285715,600,450,2,2,5,5,189,69,0.8558081074406305,0.8582392086855998
-22,50,323.362699,0.72,0.7885299596419127,0.7534156378600823,"(0.72,)",0.685164609053498,0.64,0.06825102880658436,0.08,0.5714285714285715,600,450,2,2,5,5,172,299,0.8557554844018076,0.8582419985755723
-24,50,323.69784,0.74,0.7885558554360338,0.7534018499486126,"(0.74,)",0.6852209660842754,0.74,0.0681808838643371,0.0,0.42222222222222217,2850,3900,2,5,8,8,57,220,0.7366446206773885,0.7743562210163258
-30,50,324.009037,0.8,0.7885596848775476,0.7534496919917865,"(0.8,)",0.6852977412731006,0.76,0.06815195071868584,0.04,0.8571428571428571,3600,600,3,1,8,3,349,0,0.750378052045749,0.7801014704007775
-12,50,324.3626,0.62,0.7884391119951978,0.7533128205128206,"(0.62,)",0.6852102564102565,0.6,0.0681025641025641,0.02,0.15151515151515152,750,4200,1,4,3,6,8,71,0.7669171435179157,0.7403836923310648
-40,50,324.666367,0.9,0.788595247896705,0.7534631147540983,"(0.9,)",0.685389344262295,0.86,0.06807377049180328,0.04,0.42857142857142855,450,600,2,2,3,3,23,54,0.8582466554957573,0.8556451973971383
-14,50,325.01491,0.64,0.7884462930369748,0.7533469805527124,"(0.64,)",0.6852405322415558,0.54,0.0681064483111566,0.1,0.5777777777777778,3900,2850,5,2,10,10,178,77,0.7742645086377704,0.7368758369289985
-24,50,325.340497,0.74,0.7883876234666147,0.7533333333333333,"(0.74,)",0.6852351738241309,0.68,0.06809815950920245,0.06,0.5,2100,2100,2,3,7,7,290,199,0.7085288787054813,0.7977760080963529
-24,50,325.683294,0.74,0.7883523602309441,0.7533197139938713,"(0.74,)",0.6851481103166497,0.6,0.06817160367722165,0.14,0.42857142857142855,450,600,2,2,5,5,189,266,0.8581647807772232,0.8557375587963326
-26,50,326.022818,0.76,0.7883511517693457,0.7533265306122449,"(0.76,)",0.6851632653061225,0.7,0.06816326530612245,0.06,0.42857142857142855,450,600,2,2,5,5,349,243,0.8581502187512794,0.8557699731219317
-16,50,326.395618,0.66,0.7882790497246095,0.7532313965341488,"(0.66,)",0.6850764525993884,0.6,0.06815494393476045,0.06,0.5,900,900,2,2,6,6,131,194,0.826132512127434,0.8366898590936871
-32,50,326.718992,0.82,0.7883461991176628,0.7532993890020366,"(0.82,)",0.6851731160896131,0.78,0.06812627291242362,0.04,0.5357142857142857,2250,1950,2,2,12,7,32,56,0.723658309422931,0.7915169000928237
-22,50,327.088924,0.72,0.7883102468854665,0.753265513733469,"(0.72,)",0.6851881993896236,0.7,0.06807731434384537,0.02,0.6666666666666666,1200,600,3,1,4,3,61,25,0.8416038300851086,0.8009252184544796
-32,50,327.408883,0.82,0.7883987963849834,0.7533333333333333,"(0.82,)",0.6852439024390244,0.74,0.06808943089430894,0.08,0.5,900,900,2,2,4,4,198,172,0.8261826271545578,0.8367133560400711
-24,50,327.765343,0.74,0.78837160578579,0.7533197969543147,"(0.74,)",0.6851573604060913,0.6,0.06816243654822335,0.14,0.4615384615384615,900,1050,2,2,3,3,35,38,0.830510452575006,0.837354143629486
-14,50,328.121756,0.64,0.7882556478961236,0.7532048681541582,"(0.64,)",0.6850304259634888,0.56,0.06817444219066937,0.08,0.5833333333333334,2100,1500,2,2,5,3,34,10,0.7977244732045661,0.7981496736892493
-20,50,328.479256,0.7,0.788196711192617,0.7531509625126647,"(0.7,)",0.684984802431611,0.64,0.0681661600810537,0.06,0.42857142857142855,450,600,2,2,4,4,56,75,0.8582667828067045,0.8558163461297832
-30,50,328.820013,0.8,0.7882353952913218,0.7531983805668017,"(0.8,)",0.6851012145748988,0.8,0.06809716599190284,0.0,0.5833333333333334,2100,1500,2,2,9,5,210,50,0.8058387104915983,0.790049896044289
-32,50,329.151945,0.82,0.7882748765138321,0.7532659251769465,"(0.82,)",0.6852173913043478,0.8,0.06804853387259858,0.02,0.37499999999999994,1350,2250,1,3,8,15,55,134,0.8032670770065985,0.7961436652929281
-30,50,329.462232,0.8,0.7883598868856239,0.7533131313131313,"(0.8,)",0.6853131313131313,0.78,0.068,0.02,0.5294117647058824,4050,3600,6,3,6,6,200,163,0.7771418286810706,0.7556695437574458
