#{"t_start": 1677537145.679116, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-18,50,130.878207,0.68,0.7415380729785569,0.7081443298969072,"(0.68,)",0.5968556701030928,0.64,0.11128865979381443,0.04,0.20833333333333334,750,2850,1,3,3,6,24,20,0.7915237750691243,0.784273579760447
-24,50,131.216329,0.74,0.7416326946974818,0.7082262210796915,"(0.74,)",0.5969151670951157,0.62,0.11131105398457583,0.12,0.14285714285714285,150,900,1,3,3,4,111,335,0.8374352108583565,0.838961030916841
-22,50,131.553214,0.72,0.7417137278647603,0.7082564102564103,"(0.72,)",0.5970769230769231,0.66,0.11117948717948718,0.06,0.28571428571428575,300,750,1,3,5,6,99,150,0.8294339434636235,0.8417377073079774
-10,50,131.918424,0.6,0.7414703813511968,0.7079795396419437,"(0.6,)",0.5967774936061381,0.48,0.11120204603580562,0.12,0.28571428571428575,300,750,1,3,4,5,58,310,0.840269287516213,0.8381486476791089
-12,50,132.250001,0.62,0.7413606278559866,0.7077551020408164,"(0.62,)",0.5967857142857143,0.6,0.11096938775510204,0.02,0.41666666666666663,1500,2100,2,2,5,8,11,62,0.7895108859104831,0.7826418166403846
-14,50,132.600683,0.64,0.7411629654400468,0.7075826972010179,"(0.64,)",0.5968447837150127,0.62,0.11073791348600509,0.02,0.42857142857142855,450,600,2,2,3,3,103,249,0.8427499756439767,0.8347718496735257
-26,50,132.914388,0.76,0.7412937210076138,0.7077157360406091,"(0.76,)",0.5970050761421319,0.66,0.11071065989847716,0.1,0.42857142857142855,450,600,2,2,5,5,114,235,0.8428600516940161,0.8348101468063984
-28,50,133.237961,0.78,0.7414999023818821,0.7078987341772152,"(0.78,)",0.5970126582278481,0.6,0.11088607594936709,0.18,0.37499999999999994,1350,2250,1,3,4,7,43,171,0.7829942277367611,0.7870900037066259
-20,50,133.565094,0.7,0.7415858461129059,0.7078787878787879,"(0.7,)",0.5972222222222222,0.68,0.11065656565656566,0.02,0.5,900,900,2,2,5,5,63,145,0.80115311427666,0.8092236732625326
-22,50,133.903043,0.72,0.7416819292436911,0.7079093198992443,"(0.72,)",0.5973299748110831,0.64,0.11057934508816121,0.08,0.3333333333333333,600,1200,1,3,4,4,6,271,0.772619993693469,0.8160371722755411
-12,50,134.241203,0.62,0.7414777692784325,0.7076884422110553,"(0.62,)",0.5973366834170855,0.6,0.11035175879396984,0.02,0.28571428571428575,300,750,1,3,3,3,46,189,0.8404436418375283,0.8386824262803856
-24,50,134.582683,0.74,0.741531608763808,0.7077694235588973,"(0.74,)",0.5974937343358396,0.66,0.11027568922305764,0.08,0.4615384615384615,900,1050,2,2,6,6,271,162,0.8063051699563877,0.8141452098228363
-32,50,134.892414,0.82,0.7417120160004498,0.70805,"(0.82,)",0.59775,0.7,0.1103,0.12,0.4615384615384615,900,1050,2,2,5,5,283,346,0.8064605781778179,0.8141596237099449
-30,50,135.216903,0.8,0.7419254691974682,0.7082793017456359,"(0.8,)",0.5981546134663341,0.76,0.11012468827930175,0.04,0.28571428571428575,300,750,1,3,5,6,188,231,0.8405076863019193,0.8389076562799769
-16,50,135.550463,0.66,0.7418426843805284,0.7081592039800995,"(0.66,)",0.5981592039800995,0.6,0.11,0.06,0.4642857142857143,1950,2250,2,2,6,10,158,244,0.7809503585325728,0.7051177389438927
-16,50,135.899261,0.66,0.7417934792793102,0.7080397022332506,"(0.66,)",0.5982630272952854,0.64,0.10977667493796527,0.02,0.37499999999999994,1350,2250,1,3,5,8,92,221,0.7836912355051978,0.7866282767949605
-26,50,136.214158,0.76,0.7419304682137793,0.7081683168316831,"(0.76,)",0.5986138613861386,0.74,0.10955445544554455,0.02,0.42857142857142855,450,600,2,2,5,5,192,339,0.843671430973826,0.8349538458102544
-20,50,136.549271,0.7,0.7419796662677793,0.7081481481481482,"(0.7,)",0.5985679012345679,0.58,0.10958024691358025,0.12,0.28571428571428575,300,750,1,3,5,6,89,225,0.839479299944996,0.839250582483417
-16,50,136.870849,0.66,0.7418719145532359,0.7080295566502463,"(0.66,)",0.5985714285714285,0.6,0.10945812807881773,0.06,0.37499999999999994,1350,2250,1,3,3,5,17,10,0.7836389561929922,0.7869593860166461
-22,50,137.207055,0.72,0.741901991716053,0.7080589680589681,"(0.72,)",0.5984275184275184,0.54,0.10963144963144963,0.18,0.4642857142857143,1950,2250,2,2,6,11,78,174,0.7809394134445006,0.7052287623911976
-26,50,137.524767,0.76,0.7420187423711462,0.7081862745098039,"(0.76,)",0.5983823529411765,0.58,0.10980392156862745,0.18,0.28571428571428575,300,750,1,3,4,5,0,266,0.8396031980315185,0.8394572897535516
-18,50,137.897689,0.68,0.7419117644170661,0.708117359413203,"(0.68,)",0.5982885085574572,0.56,0.10982885085574572,0.12,0.42857142857142855,450,600,2,2,5,5,161,110,0.8440838532236603,0.8348861401999512
-4,50,138.263464,0.54,0.7415724569247589,0.7077073170731707,"(0.54,)",0.5980487804878049,0.5,0.10965853658536585,0.04,0.42857142857142855,450,600,2,2,3,3,54,295,0.8440791533663133,0.8348979989008322
-26,50,138.619051,0.76,0.7416619631988167,0.7078345498783455,"(0.76,)",0.5982968369829683,0.7,0.10953771289537713,0.06,0.48484848484848486,2400,2550,2,3,11,11,221,246,0.6959695159574986,0.7301262495000985
-38,50,138.928213,0.88,0.7420610104891506,0.708252427184466,"(0.88,)",0.5989320388349515,0.86,0.10932038834951456,0.02,0.28571428571428575,300,750,1,3,3,4,16,121,0.8304468875265045,0.8425835043664591
-30,50,139.271182,0.8,0.7422767098737391,0.7084745762711865,"(0.8,)",0.5992251815980629,0.72,0.10924939467312349,0.08,0.4888888888888889,3300,3450,4,3,8,8,319,174,0.7686608233936334,0.7090329903406515
-4,50,139.627827,0.54,0.7418865944940474,0.7080676328502415,"(0.54,)",0.5986956521739131,0.38,0.1093719806763285,0.16,0.42857142857142855,450,600,2,2,5,5,180,240,0.8443130273121855,0.8348534031624777
-20,50,140.012116,0.7,0.7419076784452214,0.7080481927710843,"(0.7,)",0.5988433734939759,0.66,0.10920481927710843,0.04,0.4727272727272727,3900,4350,3,3,6,6,94,67,0.6759729328080514,0.5887899478938063
-24,50,140.360622,0.74,0.7420124831797551,0.708125,"(0.74,)",0.5989423076923077,0.64,0.10918269230769231,0.1,0.3333333333333333,600,1200,1,3,3,4,10,154,0.7736332317901085,0.8173602530228603
-22,50,140.715305,0.72,0.7421053625093951,0.7081534772182254,"(0.72,)",0.5989448441247003,0.6,0.10920863309352517,0.12,0.28571428571428575,1200,3000,1,3,3,7,0,151,0.6791734805748474,0.7656559882927744
-22,50,141.038693,0.72,0.7420268680702355,0.7081818181818181,"(0.72,)",0.5989952153110047,0.62,0.1091866028708134,0.1,0.42857142857142855,450,600,2,2,5,5,60,196,0.8445182139705038,0.8350722604186225
-20,50,141.389784,0.7,0.7421033201420109,0.7081622911694511,"(0.7,)",0.5990930787589499,0.64,0.10906921241050119,0.06,0.42857142857142855,450,600,2,2,3,3,77,46,0.8357708861030309,0.8438453000367812
-20,50,141.721797,0.7,0.742120991465491,0.7081428571428572,"(0.7,)",0.5992857142857143,0.68,0.10885714285714286,0.02,0.4615384615384615,900,1050,2,2,6,6,182,295,0.8064898409850334,0.8146869661637892
-28,50,142.049963,0.78,0.742290790081691,0.708313539192399,"(0.78,)",0.5994299287410927,0.66,0.10888361045130641,0.12,0.36363636363636365,1800,3150,1,4,4,6,6,7,0.6883702779072007,0.7248394643670519
-12,50,142.396394,0.62,0.7422163347341495,0.7081042654028435,"(0.62,)",0.5992890995260663,0.54,0.10881516587677725,0.08,0.35135135135135137,1950,3600,3,4,4,6,14,338,0.7788269920073289,0.7446597667763486
-26,50,142.732045,0.76,0.7423732843426768,0.7082269503546099,"(0.76,)",0.5996217494089835,0.74,0.10860520094562648,0.02,0.4444444444444445,1800,2250,1,4,4,6,5,259,0.6079309681985419,0.8013535582949713
-12,50,143.078637,0.62,0.742192644955845,0.7080188679245283,"(0.62,)",0.5995754716981132,0.58,0.10844339622641509,0.04,0.28571428571428575,300,750,1,3,5,7,10,99,0.839920440774718,0.8399448344837671
-24,50,143.413367,0.74,0.7422269442749898,0.7080941176470589,"(0.74,)",0.5998117647058824,0.7,0.10828235294117647,0.04,0.3333333333333333,600,1200,1,3,4,5,19,348,0.772884149702625,0.8170676127781237
-18,50,143.748031,0.68,0.7422355588331546,0.7080281690140845,"(0.68,)",0.5997652582159625,0.58,0.10826291079812207,0.1,0.28571428571428575,300,750,1,3,4,4,19,265,0.840124684782904,0.8399468654892512
-28,50,144.078369,0.78,0.7425176185457901,0.7081967213114754,"(0.78,)",0.6000936768149883,0.74,0.10810304449648712,0.04,0.4642857142857143,1950,2250,2,2,6,11,0,88,0.7813407946121205,0.7069965810188541
-12,50,144.427201,0.62,0.7422752716756021,0.7079906542056075,"(0.62,)",0.5997196261682243,0.44,0.10827102803738317,0.18,0.28571428571428575,300,750,1,3,2,3,29,83,0.8402136720459699,0.8399980270151449
-10,50,144.800392,0.6,0.7420004761755021,0.7077389277389278,"(0.6,)",0.5996736596736597,0.58,0.10806526806526806,0.02,0.42857142857142855,450,600,2,2,4,4,6,200,0.8444584188819446,0.83573095451
-28,50,145.123843,0.78,0.7421635533044222,0.707906976744186,"(0.78,)",0.5998139534883721,0.66,0.10809302325581395,0.12,0.4615384615384615,900,1050,2,2,7,7,265,49,0.8063842622776101,0.8131095786117427
-4,50,145.490805,0.54,0.7417683784554217,0.7075174013921114,"(0.54,)",0.5992575406032482,0.36,0.10825986078886311,0.18,0.47058823529411764,3600,4050,3,6,14,14,153,92,0.7354658549497168,0.7630482816348706
-20,50,145.822917,0.7,0.7417727100193727,0.7075,"(0.7,)",0.5992592592592593,0.6,0.10824074074074073,0.1,0.4642857142857143,1950,2250,2,2,7,12,121,31,0.781150266678765,0.7078636826389336
-20,50,146.164715,0.7,0.7417039543831997,0.7074826789838338,"(0.7,)",0.5993071593533488,0.62,0.108175519630485,0.08,0.42857142857142855,450,600,2,2,4,4,242,72,0.8444813664601398,0.8359602028434885
-18,50,146.493142,0.68,0.7416150502741689,0.7074193548387097,"(0.68,)",0.5991244239631336,0.52,0.10829493087557604,0.16,0.35135135135135137,1950,3600,3,4,4,6,43,325,0.7799308246247717,0.7431386496973751
-20,50,146.841484,0.7,0.7415670792956748,0.7074022988505747,"(0.7,)",0.5990804597701149,0.58,0.10832183908045977,0.12,0.36363636363636365,1800,3150,1,4,7,13,75,293,0.6888993366101545,0.7258917485640488
-12,50,147.203966,0.62,0.741338274976813,0.7072018348623853,"(0.62,)",0.5989908256880734,0.56,0.10821100917431192,0.06,0.41666666666666663,1500,2100,2,2,9,17,73,92,0.7905178427640663,0.7826459138943705
-8,50,147.569922,0.58,0.7410674959134497,0.7069107551487415,"(0.58,)",0.5988100686498856,0.52,0.10810068649885583,0.06,0.41666666666666663,1500,2100,2,2,7,12,133,333,0.7905921402319447,0.7825278736340289
-24,50,147.906398,0.74,0.7411924362766763,0.7069863013698631,"(0.74,)",0.5991324200913242,0.74,0.10785388127853882,0.0,0.20833333333333334,750,2850,1,3,3,6,0,195,0.7925957422166772,0.7843560285074584
-18,50,148.251633,0.68,0.7411043187209947,0.7069248291571754,"(0.68,)",0.5992255125284738,0.64,0.1076993166287016,0.04,0.14285714285714285,600,3600,1,3,3,8,6,62,0.780163644250266,0.7330766893969325
-20,50,148.586765,0.7,0.7410857541090792,0.7069090909090909,"(0.7,)",0.599,0.5,0.10790909090909091,0.2,0.5,900,900,2,2,5,5,165,128,0.8098544722943046,0.8020708024996843
-12,50,148.942759,0.62,0.7407515718139811,0.7067120181405896,"(0.62,)",0.5987755102040816,0.5,0.10793650793650794,0.12,0.4642857142857143,1950,2250,2,2,4,6,6,18,0.7811661932187022,0.7085676217344588
-16,50,149.271298,0.66,0.7407573355892637,0.7066063348416289,"(0.66,)",0.5985067873303167,0.48,0.10809954751131222,0.18,0.28571428571428575,300,750,1,3,3,3,12,225,0.8409899406135432,0.8406210845017118
-20,50,149.617985,0.7,0.7408302390345788,0.7065914221218962,"(0.7,)",0.5983295711060949,0.52,0.10826185101580135,0.18,0.423076923076923,3300,4500,3,4,6,6,0,118,0.6750014288348821,0.7218923910696516
-14,50,149.964741,0.64,0.7406721385489865,0.7064414414414414,"(0.64,)",0.5980630630630631,0.48,0.10837837837837838,0.16,0.4615384615384615,900,1050,2,2,6,6,157,45,0.8065156463667809,0.8137892482217683
-24,50,150.29519,0.74,0.740729043114669,0.7065168539325842,"(0.74,)",0.5981123595505617,0.62,0.10840449438202247,0.12,0.41666666666666663,1500,2100,2,2,7,12,167,257,0.7905311782093939,0.781838959911239
-8,50,150.665115,0.58,0.7405053898306794,0.7062331838565022,"(0.58,)",0.5976233183856502,0.38,0.10860986547085202,0.2,0.20833333333333334,750,2850,1,3,3,7,52,217,0.7884594390960108,0.785423022058425
-14,50,151.042023,0.64,0.740336032973613,0.7060850111856823,"(0.64,)",0.5970917225950783,0.36,0.10899328859060403,0.28,0.42857142857142855,450,600,2,2,3,3,25,226,0.8454742003092778,0.8365005593984698
-6,50,151.39008,0.56,0.739974488634102,0.7057589285714285,"(0.56,)",0.5966517857142857,0.4,0.10910714285714286,0.16,0.19047619047619047,600,2550,1,2,5,14,6,20,0.7094741139636499,0.3729838836144591
-32,50,151.749483,0.82,0.7401119592583951,0.7060133630289532,"(0.82,)",0.5967483296213808,0.64,0.10926503340757238,0.18,0.1590909090909091,1050,5550,2,5,6,14,97,344,0.8142548272451703,0.7062501342199345
-12,50,152.104415,0.62,0.7400195670259906,0.7058222222222222,"(0.62,)",0.5962222222222222,0.36,0.1096,0.26,0.5,900,900,2,2,6,6,134,151,0.8019142769693954,0.8104909044826869
-10,50,152.464201,0.6,0.7398394029040305,0.7055875831485587,"(0.6,)",0.5958314855875831,0.42,0.10975609756097561,0.18,0.5,900,900,2,2,3,3,86,28,0.8017072700412571,0.810499250240838
-24,50,152.810398,0.74,0.7399204686279096,0.7056637168141593,"(0.74,)",0.595929203539823,0.64,0.10973451327433628,0.1,0.28571428571428575,300,750,1,3,3,3,0,195,0.8409469691471398,0.8413447327311702
-16,50,153.178606,0.66,0.7397768422501037,0.7055629139072848,"(0.66,)",0.5959381898454746,0.6,0.10962472406181016,0.06,0.28571428571428575,300,750,1,3,5,7,50,139,0.8328832494355907,0.8440690796738243
-18,50,153.521363,0.68,0.7397841114643281,0.7055066079295155,"(0.68,)",0.5959030837004405,0.58,0.10960352422907489,0.1,0.20833333333333334,750,2850,1,3,4,10,9,157,0.7931854561292584,0.7844084260130603
-12,50,153.874506,0.62,0.7396758208816095,0.7053186813186814,"(0.62,)",0.5957802197802198,0.54,0.10953846153846154,0.08,0.4888888888888889,3300,3450,4,3,13,13,269,157,0.7704726100422964,0.7087928826635189
-16,50,154.200949,0.66,0.7396386612904874,0.705219298245614,"(0.66,)",0.5959210526315789,0.66,0.10929824561403509,0.0,0.41666666666666663,1500,2100,2,2,4,6,16,39,0.7856397113588786,0.7878815531806787
-24,50,154.53471,0.74,0.7397825698817251,0.7052954048140043,"(0.74,)",0.596148796498906,0.7,0.10914660831509847,0.04,0.5,900,900,2,2,4,4,237,168,0.8009895472210256,0.8107798513487471
-20,50,154.864845,0.7,0.7397494343179398,0.7052838427947599,"(0.7,)",0.5963318777292577,0.68,0.10895196506550218,0.02,0.28571428571428575,300,750,1,3,3,4,12,340,0.8410619261667965,0.8415248758628077
-24,50,155.192489,0.74,0.7398831249895035,0.705359477124183,"(0.74,)",0.5964705882352941,0.66,0.10888888888888888,0.08,0.28571428571428575,300,750,1,3,4,5,25,306,0.83307135148931,0.8442266961955575
-14,50,155.527828,0.64,0.7397497902348427,0.7052173913043478,"(0.64,)",0.5965217391304348,0.62,0.10869565217391304,0.02,0.42857142857142855,1800,2400,2,2,9,16,13,74,0.732378092755722,0.7564431649117236
-22,50,155.866839,0.72,0.7398510924554765,0.7052494577006507,"(0.72,)",0.5967462039045554,0.7,0.10850325379609545,0.02,0.42857142857142855,450,600,2,2,4,4,142,168,0.8458713227494419,0.8371470316344468
-22,50,156.18258,0.72,0.7398475247187453,0.7052813852813853,"(0.72,)",0.596926406926407,0.68,0.10835497835497836,0.04,0.5,900,900,2,2,5,5,258,128,0.8012406349985608,0.8112418583201495
-18,50,156.518301,0.68,0.7398723160102431,0.7052267818574514,"(0.68,)",0.5970626349892009,0.66,0.10816414686825054,0.02,0.42857142857142855,450,600,2,2,5,5,53,288,0.8460078089187728,0.837305854749554
-24,50,156.834459,0.74,0.7400182889009492,0.705301724137931,"(0.74,)",0.5973275862068965,0.72,0.10797413793103448,0.02,0.3333333333333333,1050,2100,1,2,5,12,0,65,0.4061001669109789,0.519250972312664
-22,50,157.167885,0.72,0.7401414226880672,0.7053333333333334,"(0.72,)",0.5975483870967742,0.7,0.10778494623655914,0.02,0.42857142857142855,450,600,2,2,3,3,18,104,0.8461794173741088,0.8374075150135567
-26,50,157.474942,0.76,0.740333414540772,0.705450643776824,"(0.76,)",0.5977682403433476,0.7,0.10768240343347639,0.06,0.4642857142857143,1950,2250,2,2,5,9,90,179,0.7828825719345267,0.7069626119506527
-28,50,157.808708,0.78,0.7404783910502652,0.705610278372591,"(0.78,)",0.5981156316916488,0.76,0.10749464668094219,0.02,0.28571428571428575,300,750,1,3,3,3,25,195,0.8332614286495651,0.8447951634927037
-16,50,158.140196,0.66,0.7404383127078152,0.7055128205128205,"(0.66,)",0.5981196581196582,0.6,0.10739316239316239,0.06,0.28571428571428575,300,750,1,3,3,3,51,203,0.8417396666766914,0.8420770035376819
-30,50,158.460493,0.8,0.7406513632583297,0.7057142857142857,"(0.8,)",0.5984648187633262,0.76,0.1072494669509595,0.04,0.28571428571428575,300,750,1,3,3,3,46,58,0.8332313421783549,0.8449324847524848
-14,50,158.800231,0.64,0.7405333508265188,0.7055744680851064,"(0.64,)",0.5982553191489361,0.5,0.10731914893617021,0.14,0.4642857142857143,1950,2250,2,2,4,6,201,85,0.7829871096255061,0.7070715652496937
-26,50,159.139348,0.76,0.7406349577561876,0.7056900212314225,"(0.76,)",0.5983864118895966,0.66,0.10730360934182591,0.1,0.5,900,900,2,2,3,3,140,16,0.8014523212928317,0.8122522527724478
-26,50,159.44458,0.76,0.7408108651452896,0.7058050847457628,"(0.76,)",0.5986440677966102,0.72,0.10716101694915255,0.04,0.41666666666666663,1500,2100,2,2,5,9,59,152,0.790715477121748,0.7826721404499342
-26,50,159.783937,0.76,0.7409508720411254,0.7059196617336152,"(0.76,)",0.5988583509513742,0.7,0.10706131078224101,0.06,0.28571428571428575,300,750,1,3,3,3,43,92,0.832573110602876,0.8450845806284845
-16,50,160.114806,0.66,0.7409263014131089,0.7058227848101266,"(0.66,)",0.5989029535864979,0.62,0.10691983122362869,0.04,0.42857142857142855,450,600,2,2,3,3,293,89,0.8378854230327404,0.8459557923959617
-22,50,160.450433,0.72,0.7409319559528486,0.7058526315789474,"(0.72,)",0.5991157894736842,0.7,0.10673684210526316,0.02,0.5,900,900,2,2,5,5,337,303,0.8010712995309277,0.812530798115773
-18,50,160.794169,0.68,0.7409430636496277,0.7057983193277311,"(0.68,)",0.5992016806722689,0.64,0.10659663865546218,0.04,0.42857142857142855,450,600,2,2,3,3,76,253,0.8469101737673783,0.8370094997018835
-24,50,161.130974,0.74,0.7410448138060594,0.7058700209643606,"(0.74,)",0.5993291404612159,0.66,0.10654088050314466,0.08,0.37499999999999994,1350,2250,1,3,9,16,68,93,0.7842113215188156,0.7876297292232753
-24,50,161.451338,0.74,0.7410861739281169,0.7059414225941423,"(0.74,)",0.5992887029288703,0.58,0.10665271966527197,0.16,0.42222222222222217,2850,3900,2,5,12,12,17,167,0.7123611198485351,0.7601594411739139
-20,50,161.799623,0.7,0.7409927606870039,0.705929018789144,"(0.7,)",0.5991231732776618,0.52,0.10680584551148226,0.18,0.28571428571428575,300,750,1,3,4,5,12,134,0.8322279992446087,0.8454795728869505
-4,50,162.149123,0.54,0.7405850685871882,0.7055833333333333,"(0.54,)",0.59875,0.42,0.10683333333333334,0.12,0.4807692307692307,3750,4050,3,4,7,7,59,229,0.5679397290839775,0.7112507080193248
-18,50,162.482544,0.68,0.7405706090567153,0.7055301455301455,"(0.68,)",0.5985862785862786,0.52,0.10694386694386694,0.16,0.5,3900,3900,4,4,9,9,143,72,0.6961894733319325,0.7622304005623394
-28,50,162.804588,0.78,0.7407538911963868,0.7056846473029046,"(0.78,)",0.5987966804979253,0.7,0.10688796680497925,0.08,0.41666666666666663,1500,2100,2,2,7,13,109,109,0.7908383479341874,0.7826588950462108
-20,50,163.141357,0.7,0.7406932958225488,0.7056728778467909,"(0.7,)",0.5987991718426501,0.6,0.10687370600414078,0.1,0.4888888888888889,3300,3450,4,3,15,15,179,212,0.7724175481810582,0.7123898568395363
-8,50,163.489473,0.58,0.7404827775380448,0.7054132231404958,"(0.58,)",0.5986363636363636,0.52,0.10677685950413224,0.06,0.3333333333333333,600,1200,1,3,5,6,42,243,0.7710584932079232,0.8196904619097998
-20,50,163.852871,0.7,0.740511092650023,0.7054020618556701,"(0.7,)",0.5986391752577319,0.6,0.10676288659793814,0.1,0.4615384615384615,900,1050,2,2,6,6,115,15,0.8067546192076919,0.8158523909693147
-20,50,164.203989,0.7,0.7405407833451465,0.7053909465020576,"(0.7,)",0.598477366255144,0.52,0.10691358024691358,0.18,0.42857142857142855,450,600,2,2,5,5,45,137,0.8467694919592211,0.8376452813446097
-10,50,164.566062,0.6,0.7403493842122211,0.7051745379876797,"(0.6,)",0.5982751540041068,0.5,0.10689938398357289,0.1,0.41666666666666663,1500,2100,2,2,5,8,58,238,0.7852197307041286,0.7883363887799253
