#{"t_start": 1677592896.1456711, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-30,50,243.357063,0.8,0.7951663614949542,0.7331652661064426,"(0.8,)",0.7331652661064426,0.8,0.0,0.0,0.32142857142857145,1350,2850,1,3,5,9,10,119,0.8059956748650047,0.8031396234420883
-24,50,243.573784,0.74,0.7951467088852374,0.7331716417910448,"(0.74,)",0.7331716417910448,0.74,0.0,0.0,0.5,4650,4650,3,6,8,8,138,340,0.7562498347160531,0.8053922205079734
-30,50,243.782519,0.8,0.7952079179635766,0.7332339235787512,"(0.8,)",0.7332339235787512,0.8,0.0,0.0,0.29729729729729726,1650,3900,3,4,4,7,183,259,0.8505586233665893,0.7969326430983872
-28,50,243.996672,0.78,0.7952381513929426,0.7332774674115456,"(0.78,)",0.7332774674115456,0.78,0.0,0.0,0.14285714285714285,150,900,1,3,3,4,13,277,0.8630309176374861,0.8634007260588265
-32,50,244.202967,0.82,0.795303145925556,0.7333581395348837,"(0.82,)",0.7333581395348837,0.82,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,23,324,0.8615109064012318,0.8651325726297057
-34,50,244.404997,0.84,0.7953931927549379,0.7334572490706319,"(0.84,)",0.7334572490706319,0.84,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,7,23,171,0.8091478974231351,0.7988198905739081
-24,50,244.617504,0.74,0.7954015413034771,0.7334633240482823,"(0.74,)",0.7334633240482823,0.74,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,0,127,0.8632498333983322,0.8633912198955608
-10,50,244.849871,0.6,0.7953466647612848,0.7333395176252319,"(0.6,)",0.7333395176252319,0.6,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,98,90,0.8615876568487191,0.8651163732123974
-28,50,245.048646,0.78,0.7953747051289841,0.7333827618164968,"(0.78,)",0.7333827618164968,0.78,0.0,0.0,0.16666666666666669,300,1500,1,3,4,7,64,347,0.8669850146189864,0.8547143720272766
-28,50,245.266651,0.78,0.7954272877697639,0.7334259259259259,"(0.78,)",0.7334259259259259,0.78,0.0,0.0,0.38461538461538464,3750,6000,3,5,8,8,33,338,0.7678965026136776,0.7904736193302322
-36,50,245.474763,0.86,0.7955444514771592,0.7335430157261794,"(0.86,)",0.7335430157261794,0.86,0.0,0.0,0.20833333333333334,750,2850,1,3,4,9,21,68,0.8325691029434371,0.8250097069242613
-24,50,245.678026,0.74,0.7955257415177035,0.7335489833641404,"(0.74,)",0.7335489833641404,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,281,246,0.8616568248064228,0.8651164720414175
-20,50,245.890849,0.7,0.7955096038401152,0.7335180055401662,"(0.7,)",0.7335180055401662,0.7,0.0,0.0,0.14705882352941177,750,4350,1,5,3,6,27,300,0.8412768323340841,0.8140004965581188
-26,50,246.118809,0.76,0.7955216107544512,0.7335424354243543,"(0.76,)",0.7335424354243543,0.76,0.0,0.0,0.12195121951219513,750,5400,1,5,4,10,9,181,0.8276590317951793,0.789696062112238
-28,50,246.327675,0.78,0.7955359646347044,0.7335852534562212,"(0.78,)",0.7335852534562212,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,138,226,0.8616463242567038,0.865080789152761
-16,50,246.553913,0.66,0.7954784857244275,0.7335174953959485,"(0.66,)",0.7335174953959485,0.66,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,7,154,178,0.8091819112339405,0.7988138691697988
-28,50,246.766072,0.78,0.7955107766603206,0.7335602575896965,"(0.78,)",0.7335602575896965,0.78,0.0,0.0,0.3333333333333333,1050,2100,1,2,4,9,22,35,0.7463511004279958,0.7098760549834828
-16,50,247.000252,0.66,0.7954368675738169,0.7334926470588236,"(0.66,)",0.7334926470588236,0.66,0.0,0.0,0.37499999999999994,1350,2250,1,3,6,10,0,179,0.8062335494757449,0.8339983004425887
-18,50,247.215108,0.68,0.7954156257814459,0.7334435261707989,"(0.68,)",0.7334435261707989,0.68,0.0,0.0,0.13953488372093023,900,5550,2,4,4,10,38,154,0.8615363925202559,0.7810633847607507
-22,50,247.439135,0.72,0.7954264847660273,0.7334311926605505,"(0.72,)",0.7334311926605505,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,242,318,0.8615885544025013,0.8650148645779059
-26,50,247.648784,0.76,0.7954751413100075,0.733455545371219,"(0.76,)",0.733455545371219,0.76,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,27,334,0.8671348861070098,0.8620312694159534
-24,50,247.860276,0.74,0.79547695806332,0.7334615384615385,"(0.74,)",0.7334615384615385,0.74,0.0,0.0,0.41860465116279066,2700,3750,3,3,7,7,119,75,0.8363506955200722,0.7794937320453332
-26,50,248.06958,0.76,0.7954781640362067,0.7334858188472095,"(0.76,)",0.7334858188472095,0.76,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,166,225,0.8370809805991377,0.8171157402253281
-28,50,248.277957,0.78,0.7954933446391984,0.7335283363802559,"(0.78,)",0.7335283363802559,0.78,0.0,0.0,0.15384615384615385,300,1650,1,3,4,7,53,289,0.860042380652226,0.8545637931855564
-20,50,248.545201,0.7,0.7954660555189604,0.7334977168949771,"(0.7,)",0.7334977168949771,0.7,0.0,0.0,0.30769230769230765,600,1350,1,3,3,4,23,313,0.855505549948166,0.8560226190409438
-26,50,248.757374,0.76,0.7954919854040181,0.7335218978102189,"(0.76,)",0.7335218978102189,0.76,0.0,0.0,0.21951219512195122,1350,4800,2,4,5,8,88,307,0.8198565183563682,0.7835543557667269
-24,50,248.971208,0.74,0.7955160025439462,0.7335278030993619,"(0.74,)",0.7335278030993619,0.74,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,74,207,0.8671351193870865,0.8621424757096122
-20,50,249.208203,0.7,0.7954889444446553,0.7334972677595628,"(0.7,)",0.7334972677595628,0.7,0.0,0.0,0.48484848484848486,2400,2550,2,3,10,10,67,154,0.7738268408607498,0.7994834531030809
-14,50,249.449741,0.64,0.7954121731626309,0.7334121929026388,"(0.64,)",0.7334121929026388,0.64,0.0,0.0,0.28571428571428575,1200,3000,1,3,5,12,40,336,0.7896848230630321,0.8089565481938585
-16,50,249.678983,0.66,0.7953248871577002,0.7333454545454545,"(0.66,)",0.7333454545454545,0.66,0.0,0.0,0.32142857142857145,1350,2850,1,3,5,8,18,336,0.8064436961687329,0.8033923957115512
-14,50,249.901634,0.64,0.7952669276672674,0.7332606721162579,"(0.64,)",0.7332606721162579,0.64,0.0,0.0,0.1111111111111111,450,3600,2,3,4,12,309,197,0.8617706245356112,0.8120814250165053
-28,50,250.13013,0.78,0.7953177447263169,0.7333030852994555,"(0.78,)",0.7333030852994555,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,145,6,0.8617992950850364,0.865060691403343
-18,50,250.370528,0.68,0.7952805171453062,0.7332547597461468,"(0.68,)",0.7332547597461468,0.68,0.0,0.0,0.0975609756097561,600,5550,1,5,3,8,4,171,0.81218814721003,0.7925290145001289
-28,50,250.614556,0.78,0.7953114942199936,0.7332971014492754,"(0.78,)",0.7332971014492754,0.78,0.0,0.0,0.4642857142857143,1950,2250,2,2,6,11,171,238,0.8093782242039758,0.799096855162182
-32,50,250.83493,0.82,0.7953596793951868,0.7333755656108597,"(0.82,)",0.7333755656108597,0.82,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,0,329,0.8419617305512044,0.8221602292131855
-34,50,251.045173,0.84,0.7954346453216543,0.7334719710669078,"(0.84,)",0.7334719710669078,0.84,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,27,238,0.8629946880621114,0.863613824525847
-20,50,251.264246,0.7,0.7954118438617543,0.7334417344173442,"(0.7,)",0.7334417344173442,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,124,61,0.8653490513889894,0.8615783288137007
-18,50,251.492428,0.68,0.7953651865232461,0.7333935018050541,"(0.68,)",0.7333935018050541,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,100,109,0.8618785890167333,0.8650846530863292
-24,50,251.71029,0.74,0.7954040348990813,0.7333994589720468,"(0.74,)",0.7333994589720468,0.74,0.0,0.0,0.15384615384615385,300,1650,1,3,4,6,58,265,0.8601278397522218,0.8544355419580502
-32,50,251.914429,0.82,0.7954748848976602,0.7334774774774775,"(0.82,)",0.7334774774774775,0.82,0.0,0.0,0.5,900,900,2,2,4,4,74,138,0.8614013086723669,0.8541641925209315
-28,50,252.134502,0.78,0.7954816750874354,0.7335193519351935,"(0.78,)",0.7335193519351935,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,161,94,0.8617647340067303,0.8651589514731436
-14,50,252.367907,0.64,0.7953920545853433,0.7334352517985612,"(0.64,)",0.7334352517985612,0.64,0.0,0.0,0.1212121212121212,600,4350,1,4,3,6,4,88,0.8012147675301102,0.7862022918221783
-22,50,252.591551,0.72,0.7954067134533421,0.7334231805929919,"(0.72,)",0.7334231805929919,0.72,0.0,0.0,0.14285714285714285,150,900,1,3,3,3,0,128,0.8636331069981896,0.8634468843304842
-24,50,252.793198,0.74,0.7954114726856752,0.7334290843806104,"(0.74,)",0.7334290843806104,0.74,0.0,0.0,0.32142857142857145,1350,2850,1,3,4,6,23,190,0.8064565546144248,0.8036259442581873
-34,50,252.987465,0.84,0.7954891469082823,0.7335246636771301,"(0.84,)",0.7335246636771301,0.84,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,64,68,0.861784195720896,0.865243816154335
-18,50,253.211853,0.68,0.7954824979983941,0.7334767025089606,"(0.68,)",0.7334767025089606,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,61,125,0.8617760403272624,0.8652737169151501
-12,50,253.440968,0.62,0.7953935924418447,0.7333751119068934,"(0.62,)",0.7333751119068934,0.62,0.0,0.0,0.42857142857142855,1800,2400,2,2,4,7,94,71,0.8010483825939357,0.8076862448668812
-22,50,253.655035,0.72,0.7953677432770112,0.7333631484794275,"(0.72,)",0.7333631484794275,0.72,0.0,0.0,0.5,4200,4200,3,4,7,7,147,314,0.7868452173808801,0.7993064745167496
-26,50,253.86657,0.76,0.7953674962515733,0.7333869526362824,"(0.76,)",0.7333869526362824,0.76,0.0,0.0,0.4888888888888889,3300,3450,4,3,6,6,44,118,0.8070070739986706,0.7850322883224431
-24,50,254.0808,0.74,0.795399906870738,0.7333928571428572,"(0.74,)",0.7333928571428572,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,281,183,0.8617383619084998,0.8653444339618772
-24,50,254.29159,0.74,0.7954118695160737,0.7333987511150758,"(0.74,)",0.7333987511150758,0.74,0.0,0.0,0.15151515151515152,750,4200,1,4,3,6,15,162,0.8081111219964895,0.784335524718318
-24,50,254.511177,0.74,0.7954038566710486,0.7334046345811052,"(0.74,)",0.7334046345811052,0.74,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,6,142,29,0.8410559533602516,0.8043790729334356
-14,50,254.721718,0.64,0.7953501727076261,0.7333214603739983,"(0.64,)",0.7333214603739983,0.64,0.0,0.0,0.4888888888888889,3300,3450,4,3,7,7,305,47,0.8069791164037898,0.7851146097073082
-26,50,254.946322,0.76,0.7953583455127369,0.7333451957295374,"(0.76,)",0.7333451957295374,0.76,0.0,0.0,0.32142857142857145,1350,2850,1,3,4,6,35,211,0.8065221631486226,0.8037185669410327
-22,50,255.168589,0.72,0.7953506973127392,0.7333333333333333,"(0.72,)",0.7333333333333333,0.72,0.0,0.0,0.5,900,900,2,2,4,4,192,33,0.8617975215636468,0.854185507364983
-30,50,255.393136,0.8,0.795397968951768,0.7333925399644761,"(0.8,)",0.7333925399644761,0.8,0.0,0.0,0.5,900,900,2,2,3,3,41,30,0.8618087601328095,0.8541465978254201
-30,50,255.611236,0.8,0.7954221084003739,0.7334516415261757,"(0.8,)",0.7334516415261757,0.8,0.0,0.0,0.12195121951219513,750,5400,1,5,6,15,18,320,0.8276002472019326,0.7899703912225918
-28,50,255.81794,0.78,0.7954767596368366,0.7334929078014184,"(0.78,)",0.7334929078014184,0.78,0.0,0.0,0.45,4050,4950,4,4,7,7,194,32,0.7902224599560976,0.7830705471846683
-20,50,256.033799,0.7,0.7954977289563707,0.7334632418069088,"(0.7,)",0.7334632418069088,0.7,0.0,0.0,0.25,1050,3150,2,3,3,6,139,327,0.8526534994557404,0.8210561543693938
-34,50,256.240008,0.84,0.7955504451470073,0.7335575221238938,"(0.84,)",0.7335575221238938,0.84,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,226,149,0.8617029705416563,0.8654130641292253
-28,50,256.44854,0.78,0.7955646933088399,0.7335985853227233,"(0.78,)",0.7335985853227233,0.78,0.0,0.0,0.4418604651162791,2850,3600,3,3,6,6,298,305,0.823880571779222,0.7922913998906292
-34,50,256.64513,0.84,0.7956524078710364,0.7336925795053003,"(0.84,)",0.7336925795053003,0.84,0.0,0.0,0.19047619047619047,600,2550,1,2,4,10,0,77,0.7605931695631001,0.7029180199114173
-22,50,256.857249,0.72,0.7956497897231896,0.7336804942630185,"(0.72,)",0.7336804942630185,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,87,125,0.8617325662443628,0.8653167532237184
-26,50,257.073389,0.76,0.7957016635748738,0.7337037037037037,"(0.76,)",0.7337037037037037,0.76,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,143,81,0.8552846388266189,0.7976218252419087
-12,50,257.310107,0.62,0.7956146614035524,0.7336035242290749,"(0.62,)",0.7336035242290749,0.62,0.0,0.0,0.14285714285714285,600,3600,1,3,3,6,31,335,0.812311926174143,0.8018118530410651
-12,50,257.542638,0.62,0.7955662209549418,0.7335035211267605,"(0.62,)",0.7335035211267605,0.62,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,13,15,0.8555770587372783,0.8584580523379634
-28,50,257.746998,0.78,0.7955831705487564,0.7335444151275285,"(0.78,)",0.7335444151275285,0.78,0.0,0.0,0.08333333333333334,150,1650,1,3,4,6,45,181,0.8638043638151742,0.8557483546005321
-28,50,257.952727,0.78,0.7955851032588188,0.733585237258348,"(0.78,)",0.733585237258348,0.78,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,60,187,0.8373940394615487,0.817234254977159
-4,50,258.205156,0.54,0.7954404880975351,0.7334152765583846,"(0.54,)",0.7334152765583846,0.54,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,259,100,0.8553998897460354,0.7977144649018354
-26,50,258.429249,0.76,0.7954797531547463,0.7334385964912281,"(0.76,)",0.7334385964912281,0.76,0.0,0.0,0.32432432432432434,1800,3750,3,4,3,5,279,350,0.8410091844958218,0.804136278330129
-14,50,258.660986,0.64,0.7954063176303913,0.7333567046450482,"(0.64,)",0.7333567046450482,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,75,43,0.8619227044697726,0.8654826738769351
-20,50,258.875187,0.7,0.7953720910647615,0.7333274956217163,"(0.7,)",0.7333274956217163,0.7,0.0,0.0,0.37499999999999994,1350,2250,1,3,5,9,0,335,0.8071342624245763,0.8341454792120673
-16,50,259.09997,0.66,0.7953650789822168,0.7332633420822398,"(0.66,)",0.7332633420822398,0.66,0.0,0.0,0.5,900,900,2,2,5,5,98,28,0.8617800644969499,0.8538132000851892
-6,50,259.334677,0.56,0.7952312542433482,0.7331118881118881,"(0.56,)",0.7331118881118881,0.56,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,3,61,0.8630343685584112,0.8639404662516056
-36,50,259.524853,0.86,0.795312971526055,0.7332227074235808,"(0.86,)",0.7332227074235808,0.86,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,170,29,0.8658248392330271,0.8615882370901178
-24,50,259.745237,0.74,0.7952938198609668,0.7332286212914485,"(0.74,)",0.7332286212914485,0.74,0.0,0.0,0.423076923076923,3300,4500,3,4,11,11,74,257,0.8034737135218024,0.8060477848189957
-16,50,259.968906,0.66,0.7952469430082509,0.7331647776809067,"(0.66,)",0.7331647776809067,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,259,301,0.8619610209499395,0.8654252757727403
-18,50,260.196151,0.68,0.7951548540939435,0.7331184668989547,"(0.68,)",0.7331184668989547,0.68,0.0,0.0,0.2727272727272727,1350,3600,2,3,8,14,24,49,0.7840972445625256,0.7924365976115594
-34,50,260.400956,0.84,0.7952546617182659,0.7332114882506527,"(0.84,)",0.7332114882506527,0.84,0.0,0.0,0.32432432432432434,1800,3750,3,4,6,11,135,178,0.8409390128523092,0.80388552054267
-24,50,260.609707,0.74,0.7952572359924026,0.7332173913043478,"(0.74,)",0.7332173913043478,0.74,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,267,73,0.8299081764302355,0.8245830315303435
-40,50,260.803368,0.9,0.7953708287370346,0.733362293657689,"(0.9,)",0.733362293657689,0.9,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,45,29,0.8619720622472482,0.8654689003275267
-12,50,261.078053,0.62,0.7953036080186848,0.7332638888888889,"(0.62,)",0.7332638888888889,0.62,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,37,61,0.8629671014525444,0.8639771496576394
-22,50,261.300893,0.72,0.7952637985512561,0.7332523850823938,"(0.72,)",0.7332523850823938,0.72,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,158,84,0.8592181107202692,0.8520256189118494
-20,50,261.525073,0.7,0.7952028756806357,0.7332235701906412,"(0.7,)",0.7332235701906412,0.7,0.0,0.0,0.5,900,900,2,2,5,5,145,64,0.8617508374065257,0.853818762084125
-28,50,261.752321,0.78,0.795248005838533,0.7332640692640693,"(0.78,)",0.7332640692640693,0.78,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,60,114,0.8592508482463093,0.8520588061794049
-30,50,261.985413,0.8,0.7953106280545506,0.7333217993079585,"(0.8,)",0.7333217993079585,0.8,0.0,0.0,0.15384615384615385,300,1650,1,3,3,5,87,229,0.8629388423090325,0.853227532288809
-16,50,262.213273,0.66,0.7952573823764895,0.7332584269662922,"(0.66,)",0.7332584269662922,0.66,0.0,0.0,0.5,900,900,2,2,4,4,131,348,0.8617699970094133,0.8538106056733326
-18,50,262.440913,0.68,0.7952287534210081,0.7332124352331606,"(0.68,)",0.7332124352331606,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,56,232,0.8620874149820745,0.8654384870798373
-32,50,262.646559,0.82,0.7952716403512945,0.7332873166522864,"(0.82,)",0.7332873166522864,0.82,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,35,337,0.8678804172591388,0.8623699972756356
-22,50,262.894737,0.72,0.7952252532438437,0.7332758620689656,"(0.72,)",0.7332758620689656,0.72,0.0,0.0,0.30769230769230765,600,1350,2,2,5,9,67,290,0.861666654502542,0.8497178349509398
-24,50,263.119372,0.74,0.7952424580545957,0.73328165374677,"(0.74,)",0.73328165374677,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,315,282,0.8620697008965124,0.8654290509154017
-20,50,263.350641,0.7,0.7952346439947232,0.7332530120481928,"(0.7,)",0.7332530120481928,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,21,203,0.865846240461374,0.8616882679821662
-32,50,263.574652,0.82,0.7952771106251576,0.7333276010318143,"(0.82,)",0.7333276010318143,0.82,0.0,0.0,0.37499999999999994,1350,2250,1,3,4,7,9,313,0.8070002551211496,0.8338044327890293
-26,50,263.777229,0.76,0.7953163146002071,0.7333505154639175,"(0.76,)",0.7333505154639175,0.76,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,35,168,0.8593320285972399,0.8521150272061226
-24,50,263.985923,0.74,0.7953026144734942,0.7333562231759657,"(0.74,)",0.7333562231759657,0.74,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,3,135,0.8593442169006733,0.852122167411013
-24,50,264.2056,0.74,0.7952900012384316,0.7333619210977702,"(0.74,)",0.7333619210977702,0.74,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,12,348,0,0.8554752512147927,0.7979070453782585
-32,50,264.412645,0.82,0.7953746038564836,0.7334361610968295,"(0.82,)",0.7334361610968295,0.82,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,0,170,0.8272119525826794,0.8271249696043386
-16,50,264.621985,0.66,0.7953239357377364,0.7333732876712329,"(0.66,)",0.7333732876712329,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,39,348,0.8632545115129201,0.8641380256859247
-28,50,264.822143,0.78,0.7953451209482444,0.7334131736526946,"(0.78,)",0.7334131736526946,0.78,0.0,0.0,0.393939393939394,1950,3000,3,2,8,14,170,155,0.7898386386136481,0.7883458024680685
-34,50,265.026057,0.84,0.7954241108731303,0.7335042735042735,"(0.84,)",0.7335042735042735,0.84,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,43,209,0.8633086051187377,0.8641870705199178
-30,50,265.237384,0.8,0.7954569779521158,0.7335610589239966,"(0.8,)",0.7335610589239966,0.8,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,9,192,0.8681761224439674,0.8625939656437737
-24,50,265.458707,0.74,0.7954664736148721,0.7335665529010239,"(0.74,)",0.7335665529010239,0.74,0.0,0.0,0.4878048780487805,3000,3150,4,3,11,11,218,308,0.842118060252011,0.7867272889519059
-18,50,265.703492,0.68,0.7954091193217723,0.7335208866155157,"(0.68,)",0.7335208866155157,0.68,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,131,348,0.8372828268791916,0.8172106292947694
-26,50,265.916355,0.76,0.7954345833573371,0.7335434412265758,"(0.76,)",0.7335434412265758,0.76,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,0,128,0.8634964750838725,0.8642433413608067
-28,50,266.136909,0.78,0.795483515479342,0.7335829787234043,"(0.78,)",0.7335829787234043,0.78,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,0,176,0.8635306223128513,0.8642635587981221
-20,50,266.347518,0.7,0.795443039630666,0.7335544217687074,"(0.7,)",0.7335544217687074,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,121,82,0.8622974492356694,0.8658871297594879
-18,50,266.562514,0.68,0.7954294598571394,0.7335089209855565,"(0.68,)",0.7335089209855565,0.68,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,43,3,0.8595694292470992,0.8524494612488784
-24,50,266.767646,0.74,0.795443312811576,0.7335144312393888,"(0.74,)",0.7335144312393888,0.74,0.0,0.0,0.5,4200,4200,3,4,7,7,71,303,0.7872372651789036,0.800292818045796
-30,50,266.964645,0.8,0.7954886175668273,0.7335708227311281,"(0.8,)",0.7335708227311281,0.8,0.0,0.0,0.42857142857142855,1800,2400,2,2,6,10,209,30,0.8010922995481802,0.8083679471001165
-30,50,267.170222,0.8,0.7955446624247555,0.7336271186440678,"(0.8,)",0.7336271186440678,0.8,0.0,0.0,0.37499999999999994,1350,2250,1,3,4,6,0,241,0.807344517385473,0.8341149496384154
-22,50,267.390045,0.72,0.7955369950940244,0.7336155800169348,"(0.72,)",0.7336155800169348,0.72,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,26,270,0.8425937909483167,0.8223797336821789
-30,50,267.596633,0.8,0.7956098966994642,0.7336717428087987,"(0.8,)",0.7336717428087987,0.8,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,35,133,0.8594937275685051,0.8524978108179061
-18,50,267.832736,0.68,0.7955978454924879,0.7336263736263736,"(0.68,)",0.7336263736263736,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,6,117,0.8636234246278247,0.8642556372485691
-16,50,268.062431,0.66,0.7955418959509531,0.7335641891891892,"(0.66,)",0.7335641891891892,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,7,86,0.868275513080415,0.8626961301291619
-26,50,268.265447,0.76,0.7955450626515712,0.7335864978902954,"(0.76,)",0.7335864978902954,0.76,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,103,79,0.8622343520563359,0.8659261247035481
