#{"t_start": 1673384089.48646, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
6,50,656.868251,0.44,0.39949217606279974,0.3278509027373326,"(0.44,)",0.3278509027373326,0.44,0.0,0.0
14,50,657.240839,0.36,0.3995317433333526,0.32786961583236324,"(0.36,)",0.32786961583236324,0.36,0.0,0.0
12,50,657.623693,0.38,0.39956372636140497,0.3278999418266434,"(0.38,)",0.3278999418266434,0.38,0.0,0.0
6,50,658.004455,0.44,0.39964000767486874,0.32796511627906977,"(0.44,)",0.32796511627906977,0.44,0.0,0.0
18,50,658.346457,0.32,0.39963698145959925,0.32796048808832073,"(0.32,)",0.32796048808832073,0.32,0.0,0.0
18,50,658.734406,0.32,0.399637435420801,0.32795586527293846,"(0.32,)",0.32795586527293846,0.32,0.0,0.0
6,50,659.083237,0.44,0.39971323353503313,0.32802089378990135,"(0.44,)",0.32802089378990135,0.44,0.0,0.0
26,50,659.474305,0.24,0.39966345835752515,0.327969837587007,"(0.24,)",0.327969837587007,0.24,0.0,0.0
26,50,659.880472,0.24,0.39959965372545586,0.32791884057971016,"(0.24,)",0.32791884057971016,0.24,0.0,0.0
22,50,660.23649,0.28,0.39956203265708173,0.32789107763615294,"(0.28,)",0.32789107763615294,0.28,0.0,0.0
22,50,660.599855,0.28,0.3995406768022303,0.32786334684423857,"(0.28,)",0.32786334684423857,0.28,0.0,0.0
10,50,660.969269,0.4,0.3995809337270556,0.3279050925925926,"(0.4,)",0.3279050925925926,0.4,0.0,0.0
12,50,661.335184,0.38,0.39961154169147933,0.32793522267206476,"(0.38,)",0.32793522267206476,0.38,0.0,0.0
10,50,661.70242,0.4,0.3996508043623614,0.32797687861271674,"(0.4,)",0.32797687861271674,0.4,0.0,0.0
20,50,662.082912,0.3,0.3996173092271409,0.32796071634893126,"(0.3,)",0.32796071634893126,0.3,0.0,0.0
4,50,662.448599,0.46,0.3996925963911253,0.32803695150115475,"(0.46,)",0.32803695150115475,0.46,0.0,0.0
22,50,662.819125,0.28,0.3996594624907133,0.32800923254472014,"(0.28,)",0.32800923254472014,0.28,0.0,0.0
22,50,663.221338,0.28,0.39960578826499804,0.32798154555940023,"(0.28,)",0.32798154555940023,0.28,0.0,0.0
24,50,663.598242,0.26,0.39957453960789674,0.32794236311239194,"(0.26,)",0.32794236311239194,0.26,0.0,0.0
16,50,663.989128,0.34,0.39958974500967953,0.3279493087557604,"(0.34,)",0.3279493087557604,0.34,0.0,0.0
30,50,664.377976,0.2,0.39950668678217216,0.3278756476683938,"(0.2,)",0.3278756476683938,0.2,0.0,0.0
14,50,664.749943,0.36,0.3995356472674429,0.32789413118527044,"(0.36,)",0.32789413118527044,0.36,0.0,0.0
26,50,665.144195,0.24,0.39949720502599656,0.3278435882691202,"(0.24,)",0.3278435882691202,0.24,0.0,0.0
24,50,665.531604,0.26,0.3994596182907293,0.32780459770114945,"(0.26,)",0.32780459770114945,0.26,0.0,0.0
16,50,665.885513,0.34,0.3994720320947942,0.3278116025272832,"(0.34,)",0.3278116025272832,0.34,0.0,0.0
6,50,666.251083,0.44,0.39954530399632315,0.3278760045924225,"(0.44,)",0.3278760045924225,0.44,0.0,0.0
20,50,666.627741,0.3,0.3995268390510012,0.3278600114744693,"(0.3,)",0.3278600114744693,0.3,0.0,0.0
18,50,666.997194,0.32,0.39952470205220414,0.32785550458715595,"(0.32,)",0.32785550458715595,0.32,0.0,0.0
16,50,667.374746,0.34,0.3995288199729794,0.3278624641833811,"(0.34,)",0.3278624641833811,0.34,0.0,0.0
4,50,667.708488,0.46,0.3996111053812474,0.32793814432989693,"(0.46,)",0.32793814432989693,0.46,0.0,0.0
6,50,668.079606,0.44,0.3996896736713237,0.32800228963938177,"(0.44,)",0.32800228963938177,0.44,0.0,0.0
14,50,668.434702,0.36,0.3996887235281642,0.32802059496567504,"(0.36,)",0.32802059496567504,0.36,0.0,0.0
12,50,668.77338,0.38,0.3997091671876467,0.32805031446540883,"(0.38,)",0.32805031446540883,0.38,0.0,0.0
22,50,669.155135,0.28,0.39968134235015645,0.3280228571428571,"(0.28,)",0.3280228571428571,0.28,0.0,0.0
14,50,669.524608,0.36,0.3997245721498909,0.3280411193603655,"(0.36,)",0.3280411193603655,0.36,0.0,0.0
6,50,669.845433,0.44,0.3998093960679115,0.32810502283105025,"(0.44,)",0.32810502283105025,0.44,0.0,0.0
6,50,670.203133,0.44,0.3999009333648933,0.3281688533941814,"(0.44,)",0.3281688533941814,0.44,0.0,0.0
18,50,670.588032,0.32,0.39990183190183703,0.32816419612314707,"(0.32,)",0.32816419612314707,0.32,0.0,0.0
14,50,670.941489,0.36,0.39992569521528304,0.32818233618233617,"(0.36,)",0.32818233618233617,0.36,0.0,0.0
12,50,671.305925,0.38,0.399947325429046,0.3282118451025057,"(0.38,)",0.3282118451025057,0.38,0.0,0.0
8,50,671.659517,0.42,0.40000136761799693,0.32826408651109845,"(0.42,)",0.32826408651109845,0.42,0.0,0.0
28,50,672.04295,0.22,0.3999244753254017,0.32820250284414104,"(0.22,)",0.32820250284414104,0.22,0.0,0.0
26,50,672.447088,0.24,0.3998609221851884,0.328152359295054,"(0.24,)",0.328152359295054,0.24,0.0,0.0
10,50,672.815688,0.4,0.39989856139966334,0.3281931818181818,"(0.4,)",0.3281931818181818,0.4,0.0,0.0
20,50,673.216072,0.3,0.3998805119155567,0.3281771720613288,"(0.3,)",0.3281771720613288,0.3,0.0,0.0
6,50,673.56661,0.44,0.39994959118303963,0.32824063564131667,"(0.44,)",0.32824063564131667,0.44,0.0,0.0
22,50,673.947776,0.28,0.399916321923229,0.32821327283040275,"(0.28,)",0.32821327283040275,0.28,0.0,0.0
4,50,674.307884,0.46,0.3999986740663452,0.32828798185941044,"(0.46,)",0.32828798185941044,0.46,0.0,0.0
18,50,674.70948,0.32,0.3999689946656484,0.32828328611898017,"(0.32,)",0.32828328611898017,0.32,0.0,0.0
32,50,675.111192,0.18,0.3998542131378164,0.32819932049830125,"(0.18,)",0.32819932049830125,0.18,0.0,0.0
26,50,675.506936,0.24,0.3998029775127643,0.32814940577249574,"(0.24,)",0.32814940577249574,0.24,0.0,0.0
14,50,675.874985,0.36,0.39983366777062535,0.32816742081447964,"(0.36,)",0.32816742081447964,0.36,0.0,0.0
30,50,676.274569,0.2,0.399754862231125,0.32809496890898815,"(0.2,)",0.32809496890898815,0.2,0.0,0.0
20,50,676.646673,0.3,0.39970906791136535,0.32807909604519775,"(0.3,)",0.32807909604519775,0.3,0.0,0.0
22,50,677.004723,0.28,0.3996731257304538,0.32805194805194804,"(0.28,)",0.32805194805194804,0.28,0.0,0.0
30,50,677.424365,0.2,0.3996036822706715,0.32797968397291194,"(0.2,)",0.32797968397291194,0.2,0.0,0.0
18,50,677.792737,0.32,0.3995890093105845,0.32797518330513253,"(0.32,)",0.32797518330513253,0.32,0.0,0.0
20,50,678.156622,0.3,0.3995787726864376,0.3279594137542277,"(0.3,)",0.3279594137542277,0.3,0.0,0.0
22,50,678.549149,0.28,0.3995509200389635,0.3279323943661972,"(0.28,)",0.3279323943661972,0.28,0.0,0.0
16,50,678.912015,0.34,0.3995519758850339,0.3279391891891892,"(0.34,)",0.3279391891891892,0.34,0.0,0.0
12,50,679.272303,0.38,0.3995793885040551,0.32796848621271807,"(0.38,)",0.32796848621271807,0.38,0.0,0.0
16,50,679.646226,0.34,0.39958926306401427,0.32797525309336334,"(0.34,)",0.32797525309336334,0.34,0.0,0.0
18,50,680.018589,0.32,0.3996029605769427,0.3279707700955593,"(0.32,)",0.3279707700955593,0.32,0.0,0.0
20,50,680.389124,0.3,0.39959311558188754,0.3279550561797753,"(0.3,)",0.3279550561797753,0.3,0.0,0.0
16,50,680.781106,0.34,0.39957693690880053,0.3279618192026951,"(0.34,)",0.3279618192026951,0.34,0.0,0.0
32,50,681.171609,0.18,0.3995057907976574,0.3278787878787879,"(0.18,)",0.3278787878787879,0.18,0.0,0.0
16,50,681.558381,0.34,0.39952692292693165,0.3278855860908581,"(0.34,)",0.3278855860908581,0.34,0.0,0.0
8,50,681.906929,0.42,0.3995964676233834,0.3279372197309417,"(0.42,)",0.3279372197309417,0.42,0.0,0.0
18,50,682.276146,0.32,0.3996009510397622,0.3279327731092437,"(0.32,)",0.3279327731092437,0.32,0.0,0.0
18,50,682.661483,0.32,0.3996023733798649,0.32792833146696526,"(0.32,)",0.32792833146696526,0.32,0.0,0.0
26,50,683.034321,0.24,0.3995564467863911,0.32787912702853944,"(0.24,)",0.32787912702853944,0.24,0.0,0.0
16,50,683.385464,0.34,0.3995559953266062,0.32788590604026846,"(0.34,)",0.32788590604026846,0.34,0.0,0.0
22,50,683.775948,0.28,0.39955134969027883,0.32785913918390164,"(0.28,)",0.32785913918390164,0.28,0.0,0.0
8,50,684.136492,0.42,0.3996041175852945,0.32791061452513964,"(0.42,)",0.32791061452513964,0.42,0.0,0.0
12,50,684.499876,0.38,0.3996340968095747,0.3279396984924623,"(0.38,)",0.3279396984924623,0.38,0.0,0.0
28,50,684.889304,0.22,0.39959166790062256,0.3278794642857143,"(0.22,)",0.3278794642857143,0.22,0.0,0.0
20,50,685.247118,0.3,0.39957832535488375,0.32786391522587843,"(0.3,)",0.32786391522587843,0.3,0.0,0.0
16,50,685.625737,0.34,0.39958611289163404,0.3278706800445931,"(0.34,)",0.3278706800445931,0.34,0.0,0.0
32,50,686.00188,0.18,0.39948522556305405,0.3277883008356546,"(0.18,)",0.3277883008356546,0.18,0.0,0.0
30,50,686.370512,0.2,0.39940558445509233,0.32771714922049,"(0.2,)",0.32771714922049,0.2,0.0,0.0
8,50,686.733865,0.42,0.3994683126102871,0.32776850306065664,"(0.42,)",0.32776850306065664,0.42,0.0,0.0
20,50,687.085685,0.3,0.39946329883641973,0.32775305895439377,"(0.3,)",0.32775305895439377,0.3,0.0,0.0
18,50,687.436486,0.32,0.3994576957341053,0.32774874930516956,"(0.32,)",0.32774874930516956,0.32,0.0,0.0
18,50,687.834153,0.32,0.39945249094012614,0.32774444444444445,"(0.32,)",0.32774444444444445,0.32,0.0,0.0
20,50,688.19463,0.3,0.3994180091032493,0.32772903942254306,"(0.3,)",0.32772903942254306,0.3,0.0,0.0
8,50,688.543624,0.42,0.3994758225461214,0.32778024417314094,"(0.42,)",0.32778024417314094,0.42,0.0,0.0
20,50,688.925247,0.3,0.3994559709054897,0.32776483638380477,"(0.3,)",0.32776483638380477,0.3,0.0,0.0
20,50,689.288981,0.3,0.3994520521176689,0.32774944567627495,"(0.3,)",0.32774944567627495,0.3,0.0,0.0
22,50,689.677091,0.28,0.39942680162265354,0.3277229916897507,"(0.28,)",0.3277229916897507,0.28,0.0,0.0
12,50,690.029532,0.38,0.3994313486491469,0.32775193798449614,"(0.38,)",0.32775193798449614,0.38,0.0,0.0
12,50,690.371988,0.38,0.39947202808519733,0.3277808522412839,"(0.38,)",0.3277808522412839,0.38,0.0,0.0
22,50,690.757023,0.28,0.39944143262525866,0.32775442477876104,"(0.28,)",0.32775442477876104,0.28,0.0,0.0
20,50,691.120541,0.3,0.3994418932932503,0.32773908236594806,"(0.3,)",0.32773908236594806,0.3,0.0,0.0
12,50,691.475428,0.38,0.39946098511954536,0.32776795580110496,"(0.38,)",0.32776795580110496,0.38,0.0,0.0
22,50,691.871314,0.28,0.3994368014214017,0.3277415792379901,"(0.28,)",0.3277415792379901,0.28,0.0,0.0
14,50,692.235465,0.36,0.39947087888298066,0.32775938189845477,"(0.36,)",0.32775938189845477,0.36,0.0,0.0
20,50,692.594175,0.3,0.39945304063412074,0.32774407060121347,"(0.3,)",0.32774407060121347,0.3,0.0,0.0
4,50,692.973755,0.46,0.39953544054576196,0.32781697905181917,"(0.46,)",0.32781697905181917,0.46,0.0,0.0
18,50,693.313517,0.32,0.39950664861660856,0.32781267217630855,"(0.32,)",0.32781267217630855,0.32,0.0,0.0
4,50,693.669638,0.46,0.3995869622223783,0.32788546255506607,"(0.46,)",0.32788546255506607,0.46,0.0,0.0
14,50,694.047388,0.36,0.3996194133579403,0.3279031370390754,"(0.36,)",0.3279031370390754,0.36,0.0,0.0
20,50,694.418304,0.3,0.39961272473357196,0.32788778877887786,"(0.3,)",0.32788778877887786,0.3,0.0,0.0
30,50,694.825654,0.2,0.39953838271686287,0.32781748213304013,"(0.2,)",0.32781748213304013,0.2,0.0,0.0
24,50,695.191962,0.26,0.3995084170181003,0.32778021978021976,"(0.26,)",0.32778021978021976,0.26,0.0,0.0
22,50,695.591016,0.28,0.3994960551541006,0.3277539813289401,"(0.28,)",0.3277539813289401,0.28,0.0,0.0
22,50,695.974197,0.28,0.3994615620452516,0.3277277716794731,"(0.28,)",0.3277277716794731,0.28,0.0,0.0
14,50,696.316813,0.36,0.39948697854728654,0.3277454744925946,"(0.36,)",0.3277454744925946,0.36,0.0,0.0
12,50,696.677585,0.38,0.3995122396436572,0.32777412280701756,"(0.38,)",0.32777412280701756,0.38,0.0,0.0
12,50,697.056568,0.38,0.3995411580250638,0.3278027397260274,"(0.38,)",0.3278027397260274,0.38,0.0,0.0
18,50,697.412973,0.32,0.39954419275278236,0.3277984665936473,"(0.32,)",0.3277984665936473,0.32,0.0,0.0
18,50,697.784217,0.32,0.3995489652862005,0.3277941981390257,"(0.32,)",0.3277941981390257,0.32,0.0,0.0
14,50,698.1673,0.36,0.39956534524550896,0.32781181619256017,"(0.36,)",0.32781181619256017,0.36,0.0,0.0
20,50,698.541448,0.3,0.39954024954002615,0.3277966101694915,"(0.3,)",0.3277966101694915,0.3,0.0,0.0
10,50,698.915427,0.4,0.3995931430552619,0.3278360655737705,"(0.4,)",0.3278360655737705,0.4,0.0,0.0
20,50,699.286531,0.3,0.39956141732559075,0.3278208629164391,"(0.3,)",0.3278208629164391,0.3,0.0,0.0
20,50,699.656663,0.3,0.3995601571854258,0.3278056768558952,"(0.3,)",0.3278056768558952,0.3,0.0,0.0
18,50,700.029913,0.32,0.39955382528815814,0.32780141843971633,"(0.32,)",0.32780141843971633,0.32,0.0,0.0
10,50,700.38217,0.4,0.3995798066408129,0.3278407851690294,"(0.4,)",0.3278407851690294,0.4,0.0,0.0
18,50,700.769173,0.32,0.39958084612431977,0.3278365122615804,"(0.32,)",0.3278365122615804,0.32,0.0,0.0
18,50,701.14188,0.32,0.3995795197805565,0.3278322440087146,"(0.32,)",0.3278322440087146,0.32,0.0,0.0
10,50,701.504262,0.4,0.3996305524522105,0.32787152966793687,"(0.4,)",0.32787152966793687,0.4,0.0,0.0
2,50,701.853006,0.48,0.39973422522355007,0.32795429815016325,"(0.48,)",0.32795429815016325,0.48,0.0,0.0
6,50,702.213795,0.44,0.39980676634925455,0.3280152256661229,"(0.44,)",0.3280152256661229,0.44,0.0,0.0
30,50,702.621221,0.2,0.3997316859461153,0.327945652173913,"(0.2,)",0.327945652173913,0.2,0.0,0.0
22,50,703.00649,0.28,0.3997166346874722,0.32791960890820204,"(0.28,)",0.32791960890820204,0.28,0.0,0.0
14,50,703.378076,0.36,0.3997288530235863,0.3279370249728556,"(0.36,)",0.3279370249728556,0.36,0.0,0.0
18,50,703.739632,0.32,0.39972315309188894,0.32793271839392296,"(0.32,)",0.32793271839392296,0.32,0.0,0.0
32,50,704.121294,0.18,0.39963575512122146,0.3278524945770065,"(0.18,)",0.3278524945770065,0.18,0.0,0.0
14,50,704.460635,0.36,0.39966444098349935,0.32786991869918697,"(0.36,)",0.32786991869918697,0.36,0.0,0.0
16,50,704.84126,0.34,0.39966202999527195,0.3278764897074756,"(0.34,)",0.3278764897074756,0.34,0.0,0.0
12,50,705.197025,0.38,0.39969967567957726,0.32790471034109364,"(0.38,)",0.32790471034109364,0.38,0.0,0.0
6,50,705.534928,0.44,0.3997734893196885,0.32796536796536796,"(0.44,)",0.32796536796536796,0.44,0.0,0.0
10,50,705.909233,0.4,0.39982145949109804,0.3280043266630611,"(0.4,)",0.3280043266630611,0.4,0.0,0.0
6,50,706.287213,0.44,0.3998817690980801,0.32806486486486486,"(0.44,)",0.32806486486486486,0.44,0.0,0.0
16,50,706.6369,0.34,0.3998955097320089,0.3280713128038898,"(0.34,)",0.3280713128038898,0.34,0.0,0.0
22,50,707.00229,0.28,0.39984997105843084,0.3280453563714903,"(0.28,)",0.3280453563714903,0.28,0.0,0.0
8,50,707.370107,0.42,0.39988478285364093,0.32809498111171076,"(0.42,)",0.32809498111171076,0.42,0.0,0.0
2,50,707.712865,0.48,0.3999687840506203,0.3281769147788565,"(0.48,)",0.3281769147788565,0.48,0.0,0.0
4,50,708.060825,0.46,0.40005098058151206,0.3282479784366577,"(0.46,)",0.3282479784366577,0.46,0.0,0.0
10,50,708.424766,0.4,0.40008669529401336,0.32828663793103446,"(0.4,)",0.32828663793103446,0.4,0.0,0.0
22,50,708.796094,0.28,0.40006350619789427,0.3282606354334949,"(0.28,)",0.3282606354334949,0.28,0.0,0.0
18,50,709.18151,0.32,0.4000414277428244,0.3282561894510226,"(0.32,)",0.3282561894510226,0.32,0.0,0.0
2,50,709.533889,0.48,0.40011875172271016,0.32833781603012374,"(0.48,)",0.32833781603012374,0.48,0.0,0.0
12,50,709.897275,0.38,0.40016150404475115,0.3283655913978495,"(0.38,)",0.3283655913978495,0.38,0.0,0.0
14,50,710.255248,0.36,0.40018514310923503,0.32838259000537345,"(0.36,)",0.32838259000537345,0.36,0.0,0.0
20,50,710.629586,0.3,0.4001679165466638,0.3283673469387755,"(0.3,)",0.3283673469387755,0.3,0.0,0.0
8,50,710.990438,0.42,0.40022932860537663,0.3284165324745035,"(0.42,)",0.3284165324745035,0.42,0.0,0.0
10,50,711.349673,0.4,0.4002566200468424,0.3284549356223176,"(0.4,)",0.3284549356223176,0.4,0.0,0.0
24,50,711.727492,0.26,0.40020949207149914,0.3284182305630027,"(0.26,)",0.3284182305630027,0.26,0.0,0.0
10,50,712.105742,0.4,0.4002464018529337,0.3284565916398714,"(0.4,)",0.3284565916398714,0.4,0.0,0.0
14,50,712.489547,0.36,0.4002717118231029,0.32847348687734335,"(0.36,)",0.32847348687734335,0.36,0.0,0.0
4,50,712.845964,0.46,0.40033062132366026,0.3285438972162741,"(0.46,)",0.3285438972162741,0.46,0.0,0.0
24,50,713.214614,0.26,0.400280971352717,0.3285072231139647,"(0.26,)",0.3285072231139647,0.26,0.0,0.0
12,50,713.570192,0.38,0.4003004677235779,0.3285347593582888,"(0.38,)",0.3285347593582888,0.38,0.0,0.0
18,50,713.938092,0.32,0.40028714219283784,0.32853019775521114,"(0.32,)",0.32853019775521114,0.32,0.0,0.0
10,50,714.267263,0.4,0.40032547447484784,0.3285683760683761,"(0.4,)",0.3285683760683761,0.4,0.0,0.0
28,50,714.64498,0.22,0.4002605263641818,0.32851041110517887,"(0.22,)",0.32851041110517887,0.22,0.0,0.0
4,50,714.989464,0.46,0.40036097034244145,0.3285805763073639,"(0.46,)",0.3285805763073639,0.46,0.0,0.0
12,50,715.344356,0.38,0.40039745740716154,0.328608,"(0.38,)",0.328608,0.38,0.0,0.0
2,50,715.658798,0.48,0.4004901704196958,0.3286886993603412,"(0.48,)",0.3286886993603412,0.48,0.0,0.0
16,50,716.038365,0.34,0.40051071899658736,0.32869472562599894,"(0.34,)",0.32869472562599894,0.34,0.0,0.0
10,50,716.40517,0.4,0.4005615088761838,0.3287326943556976,"(0.4,)",0.3287326943556976,0.4,0.0,0.0
18,50,716.780907,0.32,0.4005723330308116,0.32872804683342205,"(0.32,)",0.32872804683342205,0.32,0.0,0.0
24,50,717.159571,0.26,0.400535318037883,0.3286914893617021,"(0.26,)",0.3286914893617021,0.26,0.0,0.0
26,50,717.553881,0.24,0.40047536735874395,0.32864433811802235,"(0.24,)",0.32864433811802235,0.24,0.0,0.0
16,50,717.923276,0.34,0.4004730505709736,0.3286503719447396,"(0.34,)",0.3286503719447396,0.34,0.0,0.0
24,50,718.285524,0.26,0.4004198790150846,0.32861391396707385,"(0.26,)",0.32861391396707385,0.26,0.0,0.0
24,50,718.665997,0.26,0.4003759703774525,0.32857749469214437,"(0.26,)",0.32857749469214437,0.26,0.0,0.0
26,50,719.030333,0.24,0.40032868379283115,0.32853050397877986,"(0.24,)",0.32853050397877986,0.24,0.0,0.0
14,50,719.37253,0.36,0.40035786608859925,0.3285471898197243,"(0.36,)",0.3285471898197243,0.36,0.0,0.0
14,50,719.770554,0.36,0.4003897520991223,0.3285638579756227,"(0.36,)",0.3285638579756227,0.36,0.0,0.0
14,50,720.134039,0.36,0.4004136672257185,0.32858050847457626,"(0.36,)",0.32858050847457626,0.36,0.0,0.0
18,50,720.506534,0.32,0.4004336310429959,0.32857596611964,"(0.32,)",0.32857596611964,0.32,0.0,0.0
16,50,720.873264,0.34,0.40043712856743513,0.3285820105820106,"(0.34,)",0.3285820105820106,0.34,0.0,0.0
6,50,721.224681,0.44,0.4005086579958221,0.3286409307244844,"(0.44,)",0.3286409307244844,0.44,0.0,0.0
20,50,721.605467,0.3,0.40049227194850023,0.32862579281183935,"(0.3,)",0.32862579281183935,0.3,0.0,0.0
12,50,721.953273,0.38,0.4005398565663254,0.3286529318541997,"(0.38,)",0.3286529318541997,0.38,0.0,0.0
20,50,722.345908,0.3,0.40052132566733,0.3286378035902851,"(0.3,)",0.3286378035902851,0.3,0.0,0.0
14,50,722.744683,0.36,0.4005166263590353,0.3286543535620053,"(0.36,)",0.3286543535620053,0.36,0.0,0.0
30,50,723.117732,0.2,0.40046390585818653,0.32858649789029537,"(0.2,)",0.32858649789029537,0.2,0.0,0.0
20,50,723.483498,0.3,0.40046342526822093,0.32857142857142857,"(0.3,)",0.32857142857142857,0.3,0.0,0.0
10,50,723.857214,0.4,0.40049479542297356,0.328609062170706,"(0.4,)",0.328609062170706,0.4,0.0,0.0
14,50,724.215512,0.36,0.4005243147882938,0.32862559241706163,"(0.36,)",0.32862559241706163,0.36,0.0,0.0
22,50,724.604187,0.28,0.4004820376600458,0.3286,"(0.28,)",0.3286,0.28,0.0,0.0
28,50,724.973872,0.22,0.4004383783926356,0.32854287217254075,"(0.22,)",0.32854287217254075,0.22,0.0,0.0
28,50,725.359536,0.22,0.4003773127863873,0.3284858044164038,"(0.22,)",0.3284858044164038,0.22,0.0,0.0
14,50,725.729913,0.36,0.40039183935697537,0.3285023646873358,"(0.36,)",0.3285023646873358,0.36,0.0,0.0
22,50,726.114631,0.28,0.4003735580346866,0.32847689075630254,"(0.28,)",0.32847689075630254,0.28,0.0,0.0
26,50,726.511079,0.24,0.40030906208168515,0.32843044619422573,"(0.24,)",0.32843044619422573,0.24,0.0,0.0
10,50,726.875449,0.4,0.40036286926427406,0.32846799580272823,"(0.4,)",0.32846799580272823,0.4,0.0,0.0
18,50,727.249245,0.32,0.40035554886490915,0.32846355532249605,"(0.32,)",0.32846355532249605,0.32,0.0,0.0
14,50,727.600381,0.36,0.4003714369221802,0.3284800838574424,"(0.36,)",0.3284800838574424,0.36,0.0,0.0
24,50,727.993811,0.26,0.4003515848214117,0.3284442116291252,"(0.26,)",0.3284442116291252,0.26,0.0,0.0
8,50,728.33116,0.42,0.4004319748632569,0.32849214659685866,"(0.42,)",0.32849214659685866,0.42,0.0,0.0
6,50,728.694116,0.44,0.4004997232189962,0.3285504971219257,"(0.44,)",0.3285504971219257,0.44,0.0,0.0
4,50,729.01808,0.46,0.4005657178628373,0.3286192468619247,"(0.46,)",0.3286192468619247,0.46,0.0,0.0
6,50,729.386513,0.44,0.400628976168803,0.3286774699424987,"(0.44,)",0.3286774699424987,0.44,0.0,0.0
22,50,729.793365,0.28,0.40060008698951005,0.32865203761755485,"(0.28,)",0.32865203761755485,0.28,0.0,0.0
20,50,730.169674,0.3,0.4005592850241077,0.32863707571801565,"(0.3,)",0.32863707571801565,0.3,0.0,0.0
18,50,730.529434,0.32,0.4005625567617816,0.32863256784968686,"(0.32,)",0.32863256784968686,0.32,0.0,0.0
12,50,730.920054,0.38,0.40056982671357527,0.32865936358894104,"(0.38,)",0.32865936358894104,0.38,0.0,0.0
10,50,731.27253,0.4,0.4006064758132187,0.328696558915537,"(0.4,)",0.328696558915537,0.4,0.0,0.0
18,50,731.64948,0.32,0.40061288482395424,0.3286920270974466,"(0.32,)",0.3286920270974466,0.32,0.0,0.0
12,50,732.021746,0.38,0.40062702856046256,0.32871875,"(0.38,)",0.32871875,0.38,0.0,0.0
16,50,732.394325,0.34,0.40064328658233783,0.3287246225923998,"(0.34,)",0.3287246225923998,0.34,0.0,0.0
