#{"t_start": 1677598248.5772018, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
28,50,287.394062,0.22,0.3336010553839277,0.2737364341085271,"(0.22,)",0.2737364341085271,0.22,0.0,0.0,0.5624553890078516,788,613,2,2,6,5,160,253,0.8584139822348644,0.8642876034738087
28,50,287.608026,0.22,0.3335360453796922,0.27369481022463205,"(0.22,)",0.27369481022463205,0.22,0.0,0.0,0.45003996802557955,563,688,1,2,5,6,90,221,0.8624339782451379,0.8644651907812817
24,50,287.834651,0.26,0.33353990254861593,0.2736842105263158,"(0.26,)",0.2736842105263158,0.26,0.0,0.0,0.6734006734006733,800,388,2,2,4,4,202,340,0.8639259009818511,0.8543155544122409
22,50,288.045463,0.28,0.33354090186710045,0.2736890951276102,"(0.28,)",0.2736890951276102,0.28,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,18,212,0.8709143549783487,0.8671523281688296
8,50,288.233791,0.42,0.33367581428499776,0.2738021638330757,"(0.42,)",0.2738021638330757,0.42,0.0,0.0,0.37969624300559557,475,776,1,2,3,3,33,216,0.8578952030827124,0.8665754043405465
12,50,288.438476,0.38,0.3337657344054999,0.27388416988416986,"(0.38,)",0.27388416988416986,0.38,0.0,0.0,0.31999999999999995,400,850,1,2,5,6,9,262,0.8575931455525369,0.8506538956807601
18,50,288.667853,0.32,0.33376154317792217,0.27391975308641975,"(0.32,)",0.27391975308641975,0.32,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,27,352,0.8663930602609259,0.8681964841191723
24,50,288.911702,0.26,0.33373532384536875,0.27390902081727064,"(0.26,)",0.27390902081727064,0.26,0.0,0.0,0.5161290322580646,800,750,2,2,4,4,105,48,0.8560227969606986,0.8507845744196054
24,50,289.125813,0.26,0.33371011323769173,0.2738983050847458,"(0.26,)",0.2738983050847458,0.26,0.0,0.0,0.6050041017227236,1475,963,2,3,6,4,324,198,0.8608085625709918,0.8503466805546012
14,50,289.31408,0.36,0.33377125702316673,0.27396458814472674,"(0.36,)",0.27396458814472674,0.36,0.0,0.0,0.42000000000000004,525,725,1,2,4,5,83,220,0.8470154195046131,0.8558360610954856
24,50,289.545913,0.26,0.3337656463299154,0.27395384615384616,"(0.26,)",0.27395384615384616,0.26,0.0,0.0,0.42000000000000004,525,725,1,2,3,3,5,158,0.8470377710428898,0.8558075921368027
26,50,289.787116,0.24,0.3337311109526078,0.27392774788624136,"(0.24,)",0.27392774788624136,0.24,0.0,0.0,0.46043165467625896,1088,1275,2,2,5,6,188,105,0.8668156602736798,0.867007054817386
28,50,290.013146,0.22,0.33368508251930046,0.2738863287250384,"(0.22,)",0.2738863287250384,0.22,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,68,144,0.8595914706183363,0.8508038093155772
18,50,290.217408,0.32,0.33373940174364236,0.2739217191097467,"(0.32,)",0.2739217191097467,0.32,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,118,36,0.8596017150125197,0.8508275976423679
24,50,290.424664,0.26,0.3337101657362004,0.2739110429447853,"(0.26,)",0.2739110429447853,0.26,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,49,102,0.8618553304547388,0.8617484173760115
18,50,290.623436,0.32,0.3337583607419107,0.2739463601532567,"(0.32,)",0.2739463601532567,0.32,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,18,16,0.8706761349807831,0.8672820697085442
8,50,290.817755,0.42,0.3339004229980056,0.2740581929555896,"(0.42,)",0.2740581929555896,0.42,0.0,0.0,0.4035087719298246,575,850,1,2,4,5,39,300,0.866597483568007,0.8648493844997631
20,50,291.048801,0.3,0.33395166765723594,0.27407804131599084,"(0.3,)",0.27407804131599084,0.3,0.0,0.0,0.3205128205128205,625,1325,2,2,3,4,61,137,0.8723323315475053,0.8684043206297472
22,50,291.264786,0.28,0.333957760096373,0.27408256880733944,"(0.28,)",0.27408256880733944,0.28,0.0,0.0,0.4318181818181818,475,625,1,2,5,5,13,82,0.8580733109890268,0.8560752974738359
32,50,291.505477,0.18,0.33387080009211617,0.27401069518716575,"(0.18,)",0.27401069518716575,0.18,0.0,0.0,0.4789272030651341,1000,1088,2,3,4,4,179,174,0.8633445528455262,0.8550614659142689
16,50,291.711745,0.34,0.33391360855913704,0.2740610687022901,"(0.34,)",0.2740610687022901,0.34,0.0,0.0,0.45945945945945943,850,1000,2,2,4,4,164,210,0.8733646930815666,0.8664300983531323
10,50,291.916163,0.4,0.3340162684508301,0.27415713196033564,"(0.4,)",0.27415713196033564,0.4,0.0,0.0,0.29906542056074764,800,1875,2,3,3,4,50,338,0.8745625845668823,0.8595936941859034
14,50,292.126504,0.36,0.33407445350936527,0.27422256097560976,"(0.36,)",0.27422256097560976,0.36,0.0,0.0,0.4915254237288135,725,750,1,2,4,4,14,258,0.8674744958189686,0.8706178303951777
24,50,292.342417,0.26,0.3340473867208036,0.27421172886519424,"(0.26,)",0.27421172886519424,0.26,0.0,0.0,0.3772791023842917,538,888,2,2,5,6,136,106,0.8626754650656315,0.8534631909950576
24,50,292.550957,0.26,0.334015401156483,0.2742009132420091,"(0.26,)",0.2742009132420091,0.26,0.0,0.0,0.17026378896882494,213,1038,1,2,4,5,12,193,0.8710601609093942,0.8603918073637016
18,50,292.765259,0.32,0.33406869912755277,0.2742357414448669,"(0.32,)",0.2742357414448669,0.32,0.0,0.0,0.5730337078651685,1275,950,2,2,6,5,273,141,0.8727385710947366,0.8601212857531407
18,50,292.983607,0.32,0.3341028011428545,0.2742705167173252,"(0.32,)",0.2742705167173252,0.32,0.0,0.0,0.5161290322580646,800,750,2,2,4,4,34,139,0.8563905307724327,0.8510404119772412
22,50,293.196251,0.28,0.33410314260044516,0.2742748671222475,"(0.28,)",0.2742748671222475,0.28,0.0,0.0,0.5624553890078516,788,613,2,2,3,3,56,0,0.8586598397190943,0.8644011754587331
32,50,293.426636,0.18,0.3340456863054264,0.2742033383915023,"(0.18,)",0.2742033383915023,0.18,0.0,0.0,0.3684210526315789,525,900,1,2,3,3,20,183,0.865016951844755,0.8658876813181597
22,50,293.639838,0.28,0.33402738695673984,0.27420773313116,"(0.28,)",0.27420773313116,0.28,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,178,335,0.8640465342353334,0.8548898821390782
28,50,293.870601,0.22,0.33397202966454365,0.27416666666666667,"(0.22,)",0.27416666666666667,0.22,0.0,0.0,0.35785172212492705,613,1100,2,3,4,5,130,349,0.8537513639364385,0.8727182768927221
34,50,294.099309,0.16,0.33386649963727144,0.27408024224072675,"(0.16,)",0.27408024224072675,0.16,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,28,120,0.8529878677104408,0.8550277649840422
26,50,294.318713,0.24,0.33381257629185934,0.27405446293494706,"(0.24,)",0.27405446293494706,0.24,0.0,0.0,0.5,875,875,1,2,6,6,5,271,0.8669247891129392,0.868074743294188
20,50,294.528731,0.3,0.33387053467782635,0.2740740740740741,"(0.3,)",0.2740740740740741,0.3,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,113,103,0.8652050135617413,0.8658448300448798
26,50,294.757003,0.24,0.33386360500831413,0.27404833836858006,"(0.24,)",0.27404833836858006,0.24,0.0,0.0,0.5161290322580646,1200,1125,2,2,5,5,148,48,0.8709773483526975,0.8685974874313793
20,50,294.96023,0.3,0.3338895597680803,0.27406792452830187,"(0.3,)",0.27406792452830187,0.3,0.0,0.0,0.5942028985507246,1025,700,2,2,4,4,242,154,0.8711384368545884,0.8677017045508102
4,50,295.163097,0.46,0.3340625336828211,0.2742081447963801,"(0.46,)",0.2742081447963801,0.46,0.0,0.0,0.5607278882776132,1325,1038,2,2,4,3,276,221,0.8716071330320871,0.8622002987809245
28,50,295.380728,0.22,0.33399255495754143,0.27416729464958556,"(0.22,)",0.27416729464958556,0.22,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,298,71,0.8641666545776132,0.8550755553515843
16,50,295.598773,0.34,0.3340483774390474,0.2742168674698795,"(0.34,)",0.2742168674698795,0.34,0.0,0.0,0.3125851885506588,688,1513,2,3,5,7,30,143,0.8435142005459335,0.8617524729172298
24,50,295.825569,0.26,0.33403514575668314,0.27420617005267117,"(0.26,)",0.27420617005267117,0.26,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,9,277,0.8652319462547449,0.865850028621624
22,50,296.064678,0.28,0.334041971385446,0.27421052631578946,"(0.28,)",0.27421052631578946,0.28,0.0,0.0,0.35515643105446115,613,1113,2,3,4,5,183,78,0.8539932370515988,0.8697834437835193
22,50,296.31176,0.28,0.3340472084477616,0.27421487603305783,"(0.28,)",0.27421487603305783,0.28,0.0,0.0,0.5942028985507246,1025,700,2,2,3,3,117,103,0.8711481313679703,0.8677026764709108
34,50,296.548103,0.16,0.33396179185497066,0.2741291291291291,"(0.16,)",0.2741291291291291,0.16,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,7,109,0.8659828690120219,0.8727050020611726
40,50,296.816231,0.1,0.3337926311309435,0.27399849962490624,"(0.1,)",0.27399849962490624,0.1,0.0,0.0,0.42000000000000004,525,725,1,2,3,4,55,22,0.84745991144494,0.856296505635189
32,50,297.063918,0.18,0.3337177607634676,0.273928035982009,"(0.18,)",0.273928035982009,0.18,0.0,0.0,0.6050041017227236,1475,963,2,3,4,3,171,210,0.8608156907895719,0.8511714454307766
32,50,297.298858,0.18,0.3336555899215902,0.2738576779026217,"(0.18,)",0.2738576779026217,0.18,0.0,0.0,0.5078076202373516,813,788,2,2,3,3,5,114,0.8589994610774152,0.8579399547388578
22,50,297.531888,0.28,0.333637509598702,0.2738622754491018,"(0.28,)",0.2738622754491018,0.28,0.0,0.0,0.393939393939394,325,500,1,2,4,4,31,327,0.8750647576399109,0.868207833486935
20,50,297.755801,0.3,0.33363961599895686,0.2738818249813014,"(0.3,)",0.2738818249813014,0.3,0.0,0.0,0.5161290322580646,800,750,2,2,3,3,71,132,0.8566040912571224,0.8511772553509992
22,50,297.99266,0.28,0.33363623419186245,0.2738863976083707,"(0.28,)",0.2738863976083707,0.28,0.0,0.0,0.605263157894737,1150,750,2,2,5,5,235,100,0.866629462472339,0.8686828339972834
20,50,298.218263,0.3,0.33366704078119613,0.2739058999253174,"(0.3,)",0.2739058999253174,0.3,0.0,0.0,0.4915254237288135,725,750,1,2,4,4,6,303,0.86781406402052,0.8708868322238212
16,50,298.450766,0.34,0.33372629072693094,0.273955223880597,"(0.34,)",0.273955223880597,0.34,0.0,0.0,0.5161290322580646,800,750,2,2,3,3,91,190,0.8566308916681205,0.8512200363802613
12,50,298.66809,0.38,0.3337725550696954,0.274034302759135,"(0.38,)",0.274034302759135,0.38,0.0,0.0,0.39159109645507006,475,738,1,2,3,3,33,147,0.8737971854514063,0.8712642912319605
24,50,298.9083,0.26,0.33375625063574893,0.2740238450074516,"(0.26,)",0.2740238450074516,0.26,0.0,0.0,0.5058488776478027,1600,1563,3,3,5,5,170,54,0.8696890961708199,0.8655605516488163
20,50,299.124271,0.3,0.3337944703877118,0.27404318689501117,"(0.3,)",0.27404318689501117,0.3,0.0,0.0,0.42000000000000004,525,725,1,2,3,4,0,94,0.8476826243819293,0.856496757767238
30,50,299.341649,0.2,0.3337251951023359,0.27398809523809525,"(0.2,)",0.27398809523809525,0.2,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,119,18,0.8601341260233677,0.8511161085291024
22,50,299.548705,0.28,0.3337297793756332,0.2739925650557621,"(0.28,)",0.2739925650557621,0.28,0.0,0.0,0.5624553890078516,788,613,2,2,4,3,302,53,0.8587055619629608,0.8644717663125869
32,50,299.799016,0.18,0.33365866224228874,0.27392273402674594,"(0.18,)",0.27392273402674594,0.18,0.0,0.0,0.5730337078651685,1275,950,2,2,6,5,284,183,0.8728064420400823,0.8600853591199812
20,50,300.025658,0.3,0.3337039719951327,0.2739420935412027,"(0.3,)",0.2739420935412027,0.3,0.0,0.0,0.35785172212492705,613,1100,2,3,4,5,252,260,0.8542256184638339,0.8728634579519277
14,50,300.222509,0.36,0.3337981945887107,0.27400593471810086,"(0.36,)",0.27400593471810086,0.36,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,15,157,0.8685579463473178,0.8597491375467288
22,50,300.430378,0.28,0.3338033940338358,0.2740103780578206,"(0.28,)",0.2740103780578206,0.28,0.0,0.0,0.29906542056074764,800,1875,2,3,3,3,197,264,0.8743895392191685,0.8599683026506554
18,50,300.645737,0.32,0.3338498994304322,0.2740444444444444,"(0.32,)",0.2740444444444444,0.32,0.0,0.0,0.37969624300559557,475,776,1,2,3,3,36,147,0.8582675257726244,0.8669112990810366
12,50,300.859326,0.38,0.333908743948404,0.27412287194670615,"(0.38,)",0.27412287194670615,0.38,0.0,0.0,0.5942028985507246,1025,700,2,2,4,4,188,174,0.8711135025307871,0.8678215531333917
8,50,301.050591,0.42,0.3340040401215236,0.2742307692307692,"(0.42,)",0.2742307692307692,0.42,0.0,0.0,0.3125851885506588,688,1513,2,3,4,6,158,198,0.8437693811664906,0.8616701153658809
6,50,301.239159,0.44,0.334145104632994,0.27435328898743533,"(0.44,)",0.27435328898743533,0.44,0.0,0.0,0.5161290322580646,800,750,2,2,4,4,201,225,0.8566918676060384,0.8507455245985511
8,50,301.448595,0.42,0.3342829438604804,0.27446085672082715,"(0.42,)",0.27446085672082715,0.42,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,18,192,0.8662359058871046,0.8727966243674434
28,50,301.692683,0.22,0.33424187972375147,0.2744206642066421,"(0.22,)",0.2744206642066421,0.22,0.0,0.0,0.49230769230769234,800,825,2,2,4,4,72,189,0.8633802230621183,0.8547024057764863
28,50,301.905263,0.22,0.33420131944445264,0.27438053097345133,"(0.22,)",0.27438053097345133,0.22,0.0,0.0,0.32857142857142857,575,1175,1,2,5,7,53,252,0.8671169149033441,0.8685468915115678
26,50,302.133626,0.24,0.33416735968785766,0.27435519528371405,"(0.24,)",0.27435519528371405,0.24,0.0,0.0,0.2336448598130841,225,738,1,2,5,6,25,135,0.8544350646219351,0.865387744889843
26,50,302.353634,0.24,0.33413399308609437,0.2743298969072165,"(0.24,)",0.2743298969072165,0.24,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,25,105,0.8735066625865202,0.8660359350134592
22,50,302.573619,0.28,0.3341372430028909,0.2743340691685063,"(0.28,)",0.2743340691685063,0.28,0.0,0.0,0.42690058479532167,438,588,2,2,5,5,97,221,0.8534906922424492,0.861580542052194
24,50,302.814578,0.26,0.3341169449302666,0.2743235294117647,"(0.26,)",0.2743235294117647,0.26,0.0,0.0,0.5050505050505051,600,588,1,2,3,3,10,193,0.8548171896924146,0.8667659672584287
36,50,303.06818,0.14,0.33402131377618144,0.27422483468038206,"(0.14,)",0.27422483468038206,0.14,0.0,0.0,0.5161290322580646,800,750,2,2,6,6,145,163,0.8566989694846239,0.8506045431515864
26,50,303.308278,0.24,0.3340039630723446,0.2741997063142438,"(0.24,)",0.2741997063142438,0.24,0.0,0.0,0.4915254237288135,725,750,1,2,5,5,67,147,0.8678463679988603,0.8710263699625381
36,50,303.545793,0.14,0.3339094451456594,0.27410124724871604,"(0.14,)",0.27410124724871604,0.14,0.0,0.0,0.2336448598130841,225,738,1,2,3,4,0,114,0.8541555794735674,0.8654115884632623
34,50,303.802062,0.16,0.33380153041234906,0.2740175953079179,"(0.16,)",0.2740175953079179,0.16,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,16,146,0.867203379026317,0.8684472147168445
14,50,304.004874,0.36,0.3338963343305588,0.2740805860805861,"(0.36,)",0.2740805860805861,0.36,0.0,0.0,0.5338567222767419,1088,950,2,2,5,5,158,214,0.8672228711878971,0.8659732593717056
14,50,304.217123,0.36,0.3339567908185768,0.27414348462664717,"(0.36,)",0.27414348462664717,0.36,0.0,0.0,0.26,325,925,1,2,5,6,74,174,0.8549723561503618,0.8525972952506589
32,50,304.460226,0.18,0.33386413314268926,0.2740746159473299,"(0.18,)",0.2740746159473299,0.18,0.0,0.0,0.26,325,925,1,2,4,5,33,79,0.85494849857132,0.8526327797496069
34,50,304.685008,0.16,0.3337747145155883,0.27399122807017545,"(0.16,)",0.27399122807017545,0.16,0.0,0.0,0.17142857142857143,300,1450,1,2,3,4,15,49,0.8695090341890296,0.8674396991367492
20,50,304.897387,0.3,0.3338126800110446,0.2740102264426589,"(0.3,)",0.2740102264426589,0.3,0.0,0.0,0.42000000000000004,525,725,1,2,3,3,8,23,0.8471767924243885,0.8565143125908252
20,50,305.108354,0.3,0.3338402661128069,0.274029197080292,"(0.3,)",0.274029197080292,0.3,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,148,170,0.8579900839500642,0.8561129113055268
20,50,305.316832,0.3,0.3338551732391614,0.27404814004376365,"(0.3,)",0.27404814004376365,0.3,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,266,33,0.862938040822262,0.8543814814167221
28,50,305.561258,0.22,0.33383425119611804,0.2740087463556851,"(0.22,)",0.2740087463556851,0.22,0.0,0.0,0.6734006734006733,800,388,2,2,4,3,205,85,0.8643523122108268,0.8557852767024954
30,50,305.809558,0.2,0.3337696057070262,0.27395484340859433,"(0.2,)",0.27395484340859433,0.2,0.0,0.0,0.46043165467625896,1088,1275,2,2,4,5,162,58,0.867214318368811,0.8671067345166675
28,50,306.02367,0.22,0.33373886540972714,0.2739155749636099,"(0.22,)",0.2739155749636099,0.22,0.0,0.0,0.2280701754385965,325,1100,1,2,5,7,36,239,0.8650318007151102,0.8661772262475178
20,50,306.231078,0.3,0.33376529375892156,0.27393454545454543,"(0.3,)",0.27393454545454543,0.3,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,82,192,0.8672734098348798,0.8684964749830982
34,50,306.460654,0.16,0.3336818039637845,0.2738517441860465,"(0.16,)",0.2738517441860465,0.16,0.0,0.0,0.5161290322580646,800,750,2,2,5,5,140,91,0.8565453499805145,0.8507159430531845
28,50,306.689354,0.22,0.3336224876566327,0.27381263616557733,"(0.22,)",0.27381263616557733,0.22,0.0,0.0,0.42000000000000004,525,725,1,2,5,6,42,336,0.8474958756623278,0.8565006137595392
10,50,306.898317,0.4,0.3337505132860108,0.2739042089985486,"(0.4,)",0.2739042089985486,0.4,0.0,0.0,0.2336448598130841,225,738,1,2,3,3,0,29,0.8539778408199961,0.8655594237266591
20,50,307.113484,0.3,0.33376388319954914,0.2739231327048586,"(0.3,)",0.2739231327048586,0.3,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,139,244,0.8709826724107675,0.8679556244676732
24,50,307.334962,0.26,0.33376106702873454,0.27391304347826084,"(0.26,)",0.27391304347826084,0.26,0.0,0.0,0.5730337078651685,1275,950,2,2,5,4,27,47,0.8729050106374137,0.860199289751963
30,50,307.557011,0.2,0.3337000245427819,0.27385952208544534,"(0.2,)",0.27385952208544534,0.2,0.0,0.0,0.5942028985507246,1025,700,2,2,6,6,263,252,0.8713705531410513,0.8680464595638648
26,50,307.795846,0.24,0.33367716549036724,0.27383502170767005,"(0.24,)",0.27383502170767005,0.24,0.0,0.0,0.4838709677419355,1125,1200,2,2,6,6,180,229,0.8736778751022511,0.8662695648970165
20,50,308.009364,0.3,0.33371187880797687,0.27385394070860447,"(0.3,)",0.27385394070860447,0.3,0.0,0.0,0.23333333333333334,175,575,1,2,2,2,7,83,0.8709274765826268,0.8679589363441251
22,50,308.230947,0.28,0.3337017335846715,0.27385838150289016,"(0.28,)",0.27385838150289016,0.28,0.0,0.0,0.22138047138047137,263,925,1,2,3,4,0,57,0.8688810639584538,0.8599758362670196
34,50,308.455962,0.16,0.3336065557647407,0.27377617328519854,"(0.16,)",0.27377617328519854,0.16,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,15,208,0.8536956480363141,0.8615565724526053
14,50,308.682867,0.36,0.3336755791643513,0.2738383838383838,"(0.36,)",0.2738383838383838,0.36,0.0,0.0,0.5925925925925926,1200,825,2,2,6,6,244,267,0.8662109718489007,0.8673142017932532
28,50,308.943942,0.22,0.33362891272497586,0.2737995674116799,"(0.22,)",0.2737995674116799,0.22,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,39,134,0.8650232377484465,0.8662510013612845
26,50,309.1703,0.24,0.3336050731330656,0.2737752161383285,"(0.24,)",0.2737752161383285,0.24,0.0,0.0,0.5485036119711042,1063,875,2,2,3,3,77,123,0.8705546592250311,0.8659211791274224
30,50,309.393424,0.2,0.3335450016492361,0.2737221022318215,"(0.2,)",0.2737221022318215,0.2,0.0,0.0,0.46701692936368944,800,913,2,3,6,6,245,197,0.8745066570134326,0.85929495642668
20,50,309.636606,0.3,0.3335873837290002,0.2737410071942446,"(0.3,)",0.2737410071942446,0.3,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,128,53,0.8605308877584321,0.8512637501542755
28,50,309.87132,0.22,0.3335339725834241,0.27370237239396117,"(0.22,)",0.27370237239396117,0.22,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,8,283,0.8675146130372938,0.8685249386060822
26,50,310.115327,0.24,0.33351545111680103,0.2736781609195402,"(0.24,)",0.2736781609195402,0.24,0.0,0.0,0.36363636363636365,400,700,1,2,3,3,35,146,0.8582079741450475,0.8561236272718626
26,50,310.345815,0.24,0.33346708316240736,0.273653984206748,"(0.24,)",0.273653984206748,0.24,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,16,352,0.8582228921318373,0.8560987698339133
24,50,310.574369,0.26,0.33347503790444,0.2736441893830703,"(0.26,)",0.2736441893830703,0.26,0.0,0.0,0.45945945945945943,850,1000,2,2,4,4,167,210,0.8734987252557137,0.867108532226666
18,50,310.805705,0.32,0.3335216192172454,0.2736774193548387,"(0.32,)",0.2736774193548387,0.32,0.0,0.0,0.49230769230769234,800,825,2,2,4,4,113,161,0.8635842920006502,0.8545750955952914
24,50,311.043948,0.26,0.3334966089225154,0.2736676217765043,"(0.26,)",0.2736676217765043,0.26,0.0,0.0,0.32857142857142857,575,1175,1,2,3,4,54,161,0.8675469442182269,0.8685686505770365
8,50,311.266393,0.42,0.33363317862738534,0.27377236936292054,"(0.42,)",0.27377236936292054,0.42,0.0,0.0,0.5942028985507246,1025,700,2,2,5,5,146,186,0.8713213241628273,0.8679840340669602
28,50,311.495857,0.22,0.3336078682745817,0.27373390557939914,"(0.22,)",0.27373390557939914,0.22,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,32,178,0.8689592821385047,0.8598391640170722
12,50,311.7033,0.38,0.33368006250745896,0.27380986418870623,"(0.38,)",0.27380986418870623,0.38,0.0,0.0,0.4915254237288135,725,750,1,2,4,4,0,197,0.8680584312086752,0.8709892981461842
16,50,311.929214,0.34,0.33373347498706474,0.27385714285714285,"(0.34,)",0.27385714285714285,0.34,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,29,53,0.853858957680641,0.8556634190891328
22,50,312.141909,0.28,0.3337623489715518,0.2738615274803712,"(0.28,)",0.2738615274803712,0.28,0.0,0.0,0.5889646621202728,950,663,2,2,5,5,17,113,0.8602123525444003,0.8635825349228732
