#{"t_start": 1672835737.739347, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
6,50,256.228925,0.44,0.5357416102550775,0.52071875,"(0.44,)",0.09159375,0.14,0.429125,0.3
-6,50,256.565587,0.56,0.5357815025158136,0.520780031201248,"(0.56,)",0.09173166926677068,0.18,0.4290483619344774,0.38
8,50,256.872488,0.42,0.5356974970619859,0.5206230529595015,"(0.42,)",0.09180685358255451,0.14,0.42881619937694704,0.28
0,50,257.226965,0.5,0.5356595110213316,0.5205909797822706,"(0.5,)",0.09185069984447901,0.12,0.4287402799377916,0.38
18,50,257.567721,0.32,0.5352787246934249,0.52027950310559,"(0.32,)",0.09173913043478261,0.02,0.42854037267080747,0.3
10,50,257.908196,0.4,0.5350939759899696,0.520093023255814,"(0.4,)",0.0915968992248062,0.0,0.42849612403100773,0.4
6,50,258.219717,0.44,0.5349582986370738,0.519969040247678,"(0.44,)",0.09154798761609907,0.06,0.4284210526315789,0.38
8,50,258.575235,0.42,0.5348298237165292,0.5198145285935085,"(0.42,)",0.09153013910355487,0.08,0.4282843894899536,0.34
14,50,258.907331,0.36,0.5346014739148972,0.5195679012345679,"(0.36,)",0.09154320987654321,0.1,0.4280246913580247,0.26
-2,50,259.252169,0.52,0.534593650030328,0.5195685670261941,"(0.52,)",0.09164869029275809,0.16,0.42791987673343607,0.36
16,50,259.577776,0.34,0.5343251759453178,0.5192923076923077,"(0.34,)",0.09175384615384616,0.16,0.42753846153846153,0.18
0,50,259.90501,0.5,0.5343678697013966,0.5192626728110599,"(0.5,)",0.09201228878648234,0.26,0.42725038402457755,0.24
-2,50,260.220833,0.52,0.5343260015946913,0.5192638036809816,"(0.52,)",0.09196319018404908,0.06,0.4273006134969325,0.46
6,50,260.589482,0.44,0.5341854233747102,0.5191424196018377,"(0.44,)",0.09197549770290965,0.1,0.427166921898928,0.34
-2,50,260.900817,0.52,0.5342152527576552,0.5191437308868502,"(0.52,)",0.09192660550458716,0.06,0.427217125382263,0.46
-6,50,261.218223,0.56,0.5343183981242525,0.5192061068702291,"(0.56,)",0.09221374045801527,0.28,0.4269923664122137,0.28
-6,50,263.387858,0.56,0.5343223060235114,0.5192682926829268,"(0.56,)",0.09213414634146341,0.04,0.4271341463414634,0.52
8,50,263.751057,0.42,0.5340782125635504,0.519117199391172,"(0.42,)",0.09205479452054795,0.04,0.427062404870624,0.38
2,50,264.0488,0.48,0.534055063546874,0.5190577507598784,"(0.48,)",0.09206686930091186,0.1,0.4269908814589666,0.38
22,50,264.446966,0.28,0.5337073546619203,0.5186949924127466,"(0.28,)",0.09207890743550834,0.1,0.42661608497723824,0.18
-10,50,264.745455,0.6,0.5338443167026564,0.5188181818181818,"(0.6,)",0.09193939393939395,0.0,0.42687878787878786,0.6
14,50,265.091021,0.36,0.5336076427749797,0.5185779122541604,"(0.36,)",0.0918305597579425,0.02,0.42674735249621787,0.34
14,50,265.429426,0.36,0.5333664099590714,0.5183383685800604,"(0.36,)",0.09199395770392749,0.2,0.42634441087613295,0.16
-4,50,265.763404,0.54,0.533372685707534,0.5183710407239819,"(0.54,)",0.09230769230769231,0.3,0.42606334841628957,0.24
12,50,266.083747,0.38,0.5331994578575121,0.5181626506024096,"(0.38,)",0.09237951807228915,0.14,0.42578313253012046,0.24
-4,50,266.461258,0.54,0.5332406942906764,0.5181954887218045,"(0.54,)",0.0923609022556391,0.08,0.4258345864661654,0.46
12,50,266.786538,0.38,0.5330762766897545,0.517987987987988,"(0.38,)",0.09222222222222222,0.0,0.42576576576576575,0.38
-4,50,267.108774,0.54,0.5330946769533472,0.5180209895052473,"(0.54,)",0.09235382308845577,0.18,0.4256671664167916,0.36
2,50,267.419551,0.48,0.5330400975359109,0.5179640718562875,"(0.48,)",0.09251497005988024,0.2,0.42544910179640716,0.28
6,50,267.757851,0.44,0.5329128525400062,0.517847533632287,"(0.44,)",0.09270553064275038,0.22,0.42514200298953664,0.22
-6,50,268.063907,0.56,0.533021067518716,0.517910447761194,"(0.56,)",0.09271641791044775,0.1,0.4251940298507463,0.46
0,50,268.409265,0.5,0.5330490593883859,0.5178837555886736,"(0.5,)",0.09275707898658718,0.12,0.4251266766020864,0.38
4,50,268.739953,0.46,0.5329721696935524,0.517797619047619,"(0.46,)",0.09276785714285714,0.1,0.4250297619047619,0.36
12,50,269.093463,0.38,0.5327348173381186,0.517592867756315,"(0.38,)",0.09280832095096582,0.12,0.42478454680534916,0.26
6,50,269.420646,0.44,0.5326715421533934,0.5174777448071216,"(0.44,)",0.0928486646884273,0.12,0.4246290801186944,0.32
2,50,269.787982,0.48,0.5326196049007851,0.5174222222222222,"(0.48,)",0.09282962962962962,0.08,0.4245925925925926,0.4
6,50,270.105775,0.44,0.5325277529933704,0.5173076923076924,"(0.44,)",0.09272189349112427,0.02,0.42458579881656805,0.42
10,50,270.449218,0.4,0.532327091772884,0.5171344165435746,"(0.4,)",0.09261447562776957,0.02,0.424519940915805,0.38
-6,50,270.757374,0.56,0.532399365034236,0.5171976401179941,"(0.56,)",0.09262536873156342,0.1,0.42457227138643067,0.46
2,50,271.090074,0.48,0.5323483564700853,0.5171428571428571,"(0.48,)",0.09254786450662739,0.04,0.42459499263622974,0.44
6,50,271.418236,0.44,0.5322657427014124,0.5170294117647058,"(0.44,)",0.09258823529411765,0.12,0.4244411764705882,0.32
8,50,271.776403,0.42,0.5321110332333925,0.5168869309838473,"(0.42,)",0.09259911894273128,0.1,0.424287812041116,0.32
-10,50,272.05739,0.6,0.5321750526368104,0.5170087976539589,"(0.6,)",0.0926099706744868,0.1,0.4243988269794721,0.5
8,50,272.393586,0.42,0.532033748502442,0.5168667642752562,"(0.42,)",0.09265007320644217,0.12,0.42421669106881404,0.3
0,50,272.706515,0.5,0.5320139773864279,0.5168421052631579,"(0.5,)",0.09283625730994152,0.22,0.4240058479532164,0.28
0,50,273.034681,0.5,0.531968050823078,0.5168175182481752,"(0.5,)",0.09302189781021898,0.22,0.4237956204379562,0.28
12,50,273.359822,0.38,0.5317357907166421,0.5166180758017492,"(0.38,)",0.09300291545189504,0.08,0.42361516034985425,0.3
10,50,273.728969,0.4,0.5315334165284626,0.516448326055313,"(0.4,)",0.09301310043668122,0.1,0.4234352256186317,0.3
0,50,274.02999,0.5,0.5315711502358049,0.5164244186046512,"(0.5,)",0.09305232558139535,0.12,0.4233720930232558,0.38
12,50,274.390257,0.38,0.5314048689119372,0.5162264150943396,"(0.38,)",0.09309143686502178,0.12,0.42313497822931784,0.26
0,50,274.733825,0.5,0.5313602833119743,0.5162028985507247,"(0.5,)",0.09318840579710144,0.16,0.4230144927536232,0.34
16,50,275.090949,0.34,0.5311585781455044,0.5159479015918959,"(0.34,)",0.09308248914616497,0.02,0.42286541244573084,0.32
-2,50,275.394721,0.52,0.5312112959187888,0.5159537572254336,"(0.52,)",0.09315028901734104,0.14,0.4228034682080925,0.38
-16,50,275.72632,0.66,0.5314382030281617,0.5161616161616162,"(0.66,)",0.09333333333333334,0.22,0.42282828282828283,0.44
18,50,276.049436,0.32,0.5311481531265682,0.5158789625360231,"(0.32,)",0.09322766570605187,0.02,0.42265129682997116,0.3
-6,50,276.402776,0.56,0.5311612531779044,0.5159424460431654,"(0.56,)",0.09320863309352519,0.08,0.4227338129496403,0.48
-6,50,276.711066,0.56,0.5311770629428707,0.5160057471264368,"(0.56,)",0.09313218390804598,0.04,0.4228735632183908,0.52
-2,50,278.857153,0.52,0.5312580121209497,0.5160114777618364,"(0.52,)",0.09322812051649929,0.16,0.42278335724533717,0.36
-2,50,279.165401,0.52,0.5312384181482427,0.5160171919770774,"(0.52,)",0.0930945558739255,0.0,0.42292263610315184,0.52
18,50,279.548706,0.32,0.5308833299487161,0.5157367668097281,"(0.32,)",0.09296137339055793,0.0,0.42277539341917025,0.32
6,50,279.874857,0.44,0.5307819517032597,0.5156285714285714,"(0.44,)",0.09288571428571428,0.04,0.42274285714285714,0.4
2,50,280.202245,0.48,0.5306449676980152,0.5155777460770328,"(0.48,)",0.09289586305278175,0.1,0.4226818830242511,0.38
-8,50,280.501799,0.58,0.5307276830255174,0.5156695156695157,"(0.58,)",0.09304843304843305,0.2,0.4226210826210826,0.38
0,50,280.849969,0.5,0.5306838453416806,0.515647226173542,"(0.5,)",0.09297297297297297,0.04,0.422674253200569,0.46
4,50,281.145348,0.46,0.5307386592480992,0.5155681818181819,"(0.46,)",0.09284090909090909,0.0,0.42272727272727273,0.46
-2,50,281.495408,0.52,0.5306879769836187,0.5155744680851064,"(0.52,)",0.09270921985815603,0.0,0.4228652482269504,0.52
18,50,281.840893,0.32,0.5303695822699853,0.5152974504249291,"(0.32,)",0.09257790368271955,0.0,0.42271954674220963,0.32
4,50,282.163118,0.46,0.5302989183199747,0.5152192362093352,"(0.46,)",0.09258840169731258,0.1,0.42263083451202266,0.36
4,50,282.485996,0.46,0.5302254537537449,0.5151412429378531,"(0.46,)",0.09248587570621469,0.02,0.42265536723163843,0.44
14,50,282.848377,0.36,0.529989619975127,0.5149224259520452,"(0.36,)",0.09235543018335685,0.0,0.4225669957686883,0.36
16,50,283.209502,0.34,0.5296938217246646,0.5146760563380282,"(0.34,)",0.09222535211267606,0.0,0.42245070422535214,0.34
4,50,283.563836,0.46,0.5296427502639707,0.5145991561181434,"(0.46,)",0.0920956399437412,0.0,0.42250351617440224,0.46
-10,50,283.882144,0.6,0.5297765887530712,0.5147191011235955,"(0.6,)",0.09199438202247191,0.02,0.4227247191011236,0.58
4,50,284.219516,0.46,0.5296543169227353,0.5146423562412342,"(0.46,)",0.09192145862552595,0.04,0.4227208976157083,0.42
8,50,284.563914,0.42,0.5295806179401276,0.5145098039215686,"(0.42,)",0.09184873949579832,0.04,0.4226610644257703,0.38
12,50,284.938297,0.38,0.5294618805172728,0.5143216783216783,"(0.38,)",0.09172027972027973,0.0,0.4226013986013986,0.38
-4,50,285.24843,0.54,0.5295272950109617,0.5143575418994414,"(0.54,)",0.09175977653631284,0.12,0.4225977653631285,0.42
-4,50,285.590509,0.54,0.5294898859122118,0.5143933054393306,"(0.54,)",0.09177126917712691,0.1,0.4226220362622036,0.44
8,50,285.930669,0.42,0.5293661434007328,0.5142618384401114,"(0.42,)",0.0916991643454039,0.04,0.42256267409470755,0.38
4,50,286.276823,0.46,0.5292756933276108,0.5141863699582754,"(0.46,)",0.0917385257301808,0.12,0.42244784422809456,0.34
10,50,286.61725,0.4,0.5291704931618172,0.5140277777777778,"(0.4,)",0.09172222222222222,0.08,0.42230555555555555,0.32
0,50,286.94886,0.5,0.5291604612550727,0.5140083217753121,"(0.5,)",0.09173370319001387,0.1,0.4222746185852982,0.4
-2,50,287.246637,0.52,0.5291785770993236,0.514016620498615,"(0.52,)",0.0918005540166205,0.14,0.42221606648199445,0.38
0,50,287.584033,0.5,0.5292001995820501,0.5139972337482711,"(0.5,)",0.09189488243430152,0.16,0.42210235131396956,0.34
8,50,287.911054,0.42,0.5290758210122997,0.5138674033149171,"(0.42,)",0.0918232044198895,0.04,0.42204419889502764,0.38
6,50,288.252235,0.44,0.5289839360907426,0.5137655172413793,"(0.44,)",0.09188965517241379,0.14,0.4218758620689655,0.3
8,50,288.569332,0.42,0.5289018280711199,0.5136363636363637,"(0.42,)",0.09198347107438017,0.16,0.42165289256198346,0.26
-4,50,288.89334,0.54,0.5289575843858629,0.5136726272352132,"(0.54,)",0.09229711141678129,0.32,0.4213755158184319,0.22
8,50,289.213872,0.42,0.5288601154192903,0.5135439560439561,"(0.42,)",0.09244505494505495,0.2,0.4210989010989011,0.22
0,50,289.542303,0.5,0.5288723733394991,0.513525377229081,"(0.5,)",0.09270233196159122,0.28,0.4208230452674897,0.22
-2,50,289.855126,0.52,0.528879618410086,0.5135342465753424,"(0.52,)",0.09265753424657534,0.06,0.4208767123287671,0.46
6,50,290.207036,0.44,0.5287365536077808,0.5134336525307798,"(0.44,)",0.09258549931600547,0.04,0.42084815321477426,0.4
6,50,290.532351,0.44,0.5286391763791491,0.5133333333333333,"(0.44,)",0.09262295081967213,0.12,0.4207103825136612,0.32
-4,50,290.852228,0.54,0.5286434269566823,0.5133697135061391,"(0.54,)",0.09279672578444748,0.22,0.42057298772169166,0.32
2,50,291.166671,0.48,0.528545368245837,0.5133242506811989,"(0.48,)",0.09283378746594005,0.12,0.42049046321525885,0.36
-8,50,291.499239,0.58,0.5286130691314749,0.5134149659863946,"(0.58,)",0.09303401360544218,0.24,0.42038095238095236,0.34
2,50,291.805357,0.48,0.5285796443012849,0.5133695652173913,"(0.48,)",0.09296195652173914,0.04,0.4204076086956522,0.44
-4,50,292.125046,0.54,0.5286760482856772,0.5134056987788331,"(0.54,)",0.09283582089552239,0.0,0.42056987788331074,0.54
6,50,294.181261,0.44,0.5285954677009398,0.5133062330623306,"(0.44,)",0.092710027100271,0.0,0.4205962059620596,0.44
6,50,294.546203,0.44,0.528547926178459,0.5132070365358593,"(0.44,)",0.09258457374830853,0.0,0.4206224627875507,0.44
0,50,294.859176,0.5,0.5284529964141762,0.5131891891891892,"(0.5,)",0.09245945945945946,0.0,0.4207297297297297,0.5
-8,50,295.192018,0.58,0.5285597086627585,0.5132793522267206,"(0.58,)",0.09244264507422402,0.08,0.4208367071524966,0.5
10,50,295.532101,0.4,0.5283929618641409,0.5131266846361185,"(0.4,)",0.09245283018867924,0.1,0.4206738544474394,0.3
-4,50,295.854805,0.54,0.5284259782288782,0.5131628532974428,"(0.54,)",0.0926514131897712,0.24,0.4205114401076716,0.3
-4,50,296.180402,0.54,0.5284503494807367,0.5131989247311828,"(0.54,)",0.09263440860215054,0.08,0.4205645161290323,0.46
-2,50,296.51901,0.52,0.5285125403119548,0.5132080536912752,"(0.52,)",0.09261744966442953,0.08,0.4205906040268456,0.44
-2,50,296.817275,0.52,0.5285055119479337,0.5132171581769437,"(0.52,)",0.0925201072386059,0.02,0.4206970509383378,0.5
14,50,297.196455,0.36,0.5283187295515717,0.5130120481927711,"(0.36,)",0.09247657295850067,0.06,0.42053547523427043,0.3
2,50,297.517032,0.48,0.5283004817751644,0.5129679144385026,"(0.48,)",0.09248663101604278,0.1,0.4204812834224599,0.38
14,50,297.884382,0.36,0.5280756393325557,0.5127636849132177,"(0.36,)",0.09238985313751669,0.02,0.4203738317757009,0.34
6,50,298.20347,0.44,0.5279595976718492,0.5126666666666667,"(0.44,)",0.09229333333333334,0.02,0.4203733333333333,0.42
6,50,298.570521,0.44,0.5278065980366884,0.5125699067909454,"(0.44,)",0.09227696404793609,0.08,0.4202929427430093,0.36
6,50,298.894874,0.44,0.5277954443511479,0.5124734042553192,"(0.44,)",0.09220744680851063,0.04,0.4202659574468085,0.4
-4,50,299.234923,0.54,0.5277831260923621,0.5125099601593626,"(0.54,)",0.09211155378486056,0.02,0.420398406374502,0.52
18,50,299.570847,0.32,0.5275115355843685,0.5122546419098143,"(0.32,)",0.09217506631299735,0.14,0.42007957559681697,0.18
14,50,299.933881,0.36,0.5272767018141655,0.5120529801324504,"(0.36,)",0.09210596026490066,0.04,0.4199470198675497,0.32
12,50,300.250143,0.38,0.527105751749993,0.5118783068783069,"(0.38,)",0.0920899470899471,0.08,0.41978835978835977,0.3
0,50,300.582621,0.5,0.5271201501479211,0.5118626155878467,"(0.5,)",0.09217965653896962,0.16,0.41968295904887715,0.34
0,50,300.884508,0.5,0.5270801923724073,0.5118469656992084,"(0.5,)",0.09232189973614775,0.2,0.41952506596306066,0.3
10,50,301.244465,0.4,0.5269523329682552,0.511699604743083,"(0.4,)",0.09251646903820816,0.24,0.4191831357048748,0.16
6,50,301.578277,0.44,0.5268323605088386,0.5116052631578948,"(0.44,)",0.09252631578947368,0.1,0.41907894736842105,0.34
10,50,301.911084,0.4,0.5267098808586078,0.5114586070959264,"(0.4,)",0.09258869908015768,0.14,0.41886990801576873,0.26
6,50,302.196673,0.44,0.5265749402001438,0.5113648293963254,"(0.44,)",0.09251968503937008,0.04,0.41884514435695536,0.4
8,50,302.518824,0.42,0.526443677803486,0.5112450851900393,"(0.42,)",0.09239842726081259,0.0,0.41884665792922676,0.42
14,50,302.811519,0.36,0.5262687498082412,0.5110471204188481,"(0.36,)",0.09238219895287958,0.08,0.41866492146596856,0.28
4,50,303.100604,0.46,0.5262061595430187,0.5109803921568628,"(0.46,)",0.09244444444444444,0.14,0.4185359477124183,0.32
2,50,303.38847,0.48,0.5261709080314492,0.5109399477806789,"(0.48,)",0.09261096605744125,0.22,0.4183289817232376,0.26
18,50,303.728054,0.32,0.5258698374773902,0.5106910039113429,"(0.32,)",0.09249022164276402,0.0,0.4182007822685789,0.32
-6,50,303.983615,0.56,0.5259487249390208,0.5107552083333333,"(0.56,)",0.09265625,0.22,0.4180989583333333,0.34
6,50,304.310285,0.44,0.5258827882548538,0.5106631989596879,"(0.44,)",0.09271781534460338,0.14,0.41794538361508454,0.3
18,50,304.628235,0.32,0.5256396889489808,0.5104155844155844,"(0.32,)",0.09272727272727273,0.1,0.41768831168831166,0.22
16,50,304.984978,0.34,0.5253777898471348,0.5101945525291829,"(0.34,)",0.09271076523994812,0.08,0.41748378728923474,0.26
6,50,305.295956,0.44,0.5253126255555639,0.5101036269430052,"(0.44,)",0.09282383419689119,0.18,0.417279792746114,0.26
-2,50,305.59649,0.52,0.5252953595042051,0.5101164294954722,"(0.52,)",0.09272962483829236,0.02,0.4173868046571798,0.5
6,50,305.880678,0.44,0.5251966552277364,0.5100258397932816,"(0.44,)",0.09260981912144703,0.0,0.41741602067183464,0.44
-2,50,306.179962,0.52,0.525214917342352,0.5100387096774194,"(0.52,)",0.09254193548387096,0.04,0.4174967741935484,0.48
12,50,306.498644,0.38,0.5250326169669469,0.5098711340206186,"(0.38,)",0.09242268041237113,0.0,0.41744845360824745,0.38
10,50,306.81103,0.4,0.5249098021940057,0.5097297297297297,"(0.4,)",0.09235521235521235,0.04,0.41737451737451736,0.36
8,50,307.097186,0.42,0.5248416235055978,0.5096143958868895,"(0.42,)",0.09239074550128534,0.12,0.4172236503856041,0.3
-6,50,309.059722,0.56,0.5248763161442215,0.5096790757381258,"(0.56,)",0.09227214377406932,0.0,0.4174069319640565,0.56
2,50,309.367256,0.48,0.5248316525172104,0.5096410256410256,"(0.48,)",0.0922051282051282,0.04,0.41743589743589743,0.44
14,50,309.685458,0.36,0.5245992122282437,0.509449423815621,"(0.36,)",0.0922663252240717,0.14,0.4171830985915493,0.22
6,50,309.995835,0.44,0.5245289155134866,0.5093606138107417,"(0.44,)",0.09222506393861893,0.06,0.41713554987212276,0.38
12,50,310.30467,0.38,0.524340492961212,0.5091954022988506,"(0.38,)",0.09210727969348659,0.0,0.417088122605364,0.38
16,50,310.621479,0.34,0.524052835758788,0.5089795918367347,"(0.34,)",0.0920408163265306,0.04,0.4169387755102041,0.3
4,50,310.925417,0.46,0.5240117500392649,0.5089171974522293,"(0.46,)",0.09210191082802548,0.14,0.4168152866242038,0.32
2,50,311.205297,0.48,0.523922445792707,0.508880407124682,"(0.48,)",0.09213740458015267,0.12,0.4167430025445293,0.36
0,50,311.516668,0.5,0.5239253993005802,0.5088691232528589,"(0.5,)",0.09212198221092757,0.08,0.4167471410419314,0.42
8,50,311.810092,0.42,0.5238243369713178,0.508756345177665,"(0.42,)",0.09205583756345177,0.04,0.4167005076142132,0.38
2,50,312.113468,0.48,0.5237894124384471,0.5087198986058301,"(0.48,)",0.09209125475285171,0.12,0.41662864385297843,0.36
18,50,312.439839,0.32,0.5235695421372617,0.5084810126582279,"(0.32,)",0.0920506329113924,0.06,0.41643037974683544,0.26
18,50,312.76557,0.32,0.5233675775039706,0.5082427307206068,"(0.32,)",0.09195954487989887,0.02,0.41628318584070795,0.3
4,50,313.053801,0.46,0.5233059568438758,0.5081818181818182,"(0.46,)",0.09199494949494949,0.12,0.41618686868686866,0.34
8,50,313.368721,0.42,0.5232374743491495,0.5080706179066835,"(0.42,)",0.09190416141235813,0.02,0.4161664564943253,0.4
2,50,313.663999,0.48,0.5231774597957701,0.5080352644836272,"(0.48,)",0.0918639798488665,0.06,0.4161712846347607,0.42
6,50,313.984558,0.44,0.523081253044897,0.5079496855345912,"(0.44,)",0.09202515723270441,0.22,0.4159245283018868,0.22
6,50,314.298919,0.44,0.5229927551120608,0.5078643216080402,"(0.44,)",0.0921356783919598,0.18,0.4157286432160804,0.26
2,50,314.647221,0.48,0.5229397870739249,0.5078293601003764,"(0.48,)",0.09204516938519448,0.02,0.4157841907151819,0.46
10,50,314.943088,0.4,0.5228088811377684,0.5076942355889724,"(0.4,)",0.09192982456140351,0.0,0.41576441102756895,0.4
0,50,315.287795,0.5,0.5227511061664726,0.5076846057571965,"(0.5,)",0.09188986232790988,0.06,0.41579474342928663,0.44
-6,50,315.600261,0.56,0.5228359996044273,0.50775,"(0.56,)",0.091925,0.12,0.415825,0.44
12,50,315.964601,0.38,0.5226348298736399,0.5075905118601748,"(0.38,)",0.09188514357053683,0.06,0.41570536828963794,0.32
8,50,316.30786,0.42,0.5225184251118973,0.5074812967581047,"(0.42,)",0.09192019950124689,0.12,0.41556109725685786,0.3
14,50,316.698829,0.36,0.5223169079063201,0.5072976338729763,"(0.36,)",0.09188044831880449,0.06,0.41541718555417184,0.3
2,50,317.182929,0.48,0.5222450716663433,0.5072636815920398,"(0.48,)",0.09186567164179105,0.08,0.4153980099502488,0.4
-14,50,317.622607,0.64,0.5224281481638025,0.5074285714285715,"(0.64,)",0.09175155279503105,0.0,0.4156770186335404,0.64
18,50,318.075007,0.32,0.5221859510813508,0.5071960297766749,"(0.32,)",0.0916377171215881,0.0,0.41555831265508686,0.32
-2,50,318.525567,0.52,0.5222292665057972,0.5072118959107806,"(0.52,)",0.09164807930607187,0.1,0.4155638166047088,0.42
10,50,318.952776,0.4,0.5221311263776095,0.5070792079207921,"(0.4,)",0.09163366336633663,0.08,0.4154455445544554,0.32
-4,50,319.401284,0.54,0.5221819178716975,0.5071199011124845,"(0.54,)",0.09161928306551298,0.08,0.4155006180469716,0.46
2,50,319.834386,0.48,0.5221651901892927,0.5070864197530864,"(0.48,)",0.09150617283950617,0.0,0.41558024691358025,0.48
8,50,320.28596,0.42,0.5220053256420145,0.5069790382244143,"(0.42,)",0.09141800246609125,0.02,0.41556103575832304,0.4
4,50,320.695718,0.46,0.5219792632015212,0.5069211822660099,"(0.46,)",0.09147783251231527,0.14,0.41544334975369457,0.32
16,50,321.061426,0.34,0.521771555403251,0.5067158671586716,"(0.34,)",0.09136531365313653,0.0,0.41535055350553507,0.34
6,50,321.382783,0.44,0.5216645277536288,0.5066339066339066,"(0.44,)",0.09135135135135135,0.08,0.4152825552825553,0.36
-4,50,321.718327,0.54,0.5216889458944479,0.5066748466257669,"(0.54,)",0.09136196319018405,0.1,0.4153128834355828,0.44
-4,50,322.026085,0.54,0.5216885838515448,0.5067156862745098,"(0.54,)",0.09139705882352941,0.12,0.4153186274509804,0.42
16,50,322.398262,0.34,0.5214498688682606,0.5065116279069768,"(0.34,)",0.09130966952264381,0.02,0.41520195838433294,0.32
-4,50,322.717622,0.54,0.521452988753739,0.5065525672371638,"(0.54,)",0.09122249388753056,0.02,0.41533007334963323,0.52
0,50,323.068468,0.5,0.5214125714715588,0.5065445665445666,"(0.5,)",0.09111111111111111,0.0,0.41543345543345545,0.5
16,50,325.247486,0.34,0.5211878054230732,0.5063414634146342,"(0.34,)",0.091,0.0,0.4153414634146341,0.34
8,50,325.586374,0.42,0.5210726501648275,0.5062362971985384,"(0.42,)",0.09096224116930572,0.06,0.4152740560292326,0.36
-12,50,325.84645,0.62,0.5212112942365178,0.506374695863747,"(0.62,)",0.09104622871046229,0.16,0.4153284671532847,0.46
10,50,326.178339,0.4,0.5210881645368356,0.5062454434993925,"(0.4,)",0.0909599027946537,0.02,0.4152855407047388,0.38
8,50,326.476635,0.42,0.5209653720583095,0.5061407766990291,"(0.42,)",0.09084951456310679,0.0,0.4152912621359223,0.42
10,50,326.80653,0.4,0.5208640767238326,0.5060121212121212,"(0.4,)",0.09078787878787879,0.04,0.41522424242424244,0.36
6,50,327.081651,0.44,0.5207342546485387,0.5059322033898305,"(0.44,)",0.09079903147699758,0.1,0.41513317191283294,0.34
10,50,327.430985,0.4,0.5206175325088597,0.5058041112454655,"(0.4,)",0.09090689238210399,0.18,0.41489721886336156,0.22
8,50,327.718142,0.42,0.5205507804104865,0.5057004830917874,"(0.42,)",0.0910144927536232,0.18,0.4146859903381643,0.24
6,50,328.045454,0.44,0.5205117231829517,0.5056212303980699,"(0.44,)",0.09097708082026539,0.06,0.4146441495778046,0.38
-4,50,328.327655,0.54,0.5205605093374078,0.5056626506024097,"(0.54,)",0.09089156626506024,0.02,0.4147710843373494,0.52
14,50,328.666488,0.36,0.5203556894379354,0.5054873646209386,"(0.36,)",0.09080625752105896,0.02,0.41468110709987965,0.34
-2,50,328.939934,0.52,0.5204288071534724,0.5055048076923077,"(0.52,)",0.09076923076923077,0.06,0.41473557692307694,0.46
12,50,329.285184,0.38,0.5202621876469637,0.5053541416566627,"(0.38,)",0.09066026410564226,0.0,0.4146938775510204,0.38
4,50,329.593165,0.46,0.5201875571107708,0.5052997601918465,"(0.46,)",0.0906714628297362,0.1,0.4146282973621103,0.36
6,50,329.927528,0.44,0.5201103039181223,0.5052215568862275,"(0.44,)",0.09068263473053892,0.1,0.4145389221556886,0.34
-2,50,330.247765,0.52,0.52006467813834,0.5052392344497607,"(0.52,)",0.09059808612440191,0.02,0.41464114832535887,0.5
-2,50,330.589191,0.52,0.5201310642422606,0.5052568697729988,"(0.52,)",0.09048984468339306,0.0,0.4147670250896057,0.52
16,50,330.921797,0.34,0.5198863712518348,0.5050596658711217,"(0.34,)",0.090381861575179,0.0,0.4146778042959427,0.34
0,50,331.245065,0.5,0.5198242965752635,0.5050536352800954,"(0.5,)",0.09027413587604291,0.0,0.41477949940405245,0.5
6,50,331.56129,0.44,0.5197514919518366,0.5049761904761905,"(0.44,)",0.09030952380952381,0.12,0.4146666666666667,0.32
0,50,331.900352,0.5,0.5196628816888198,0.5049702734839476,"(0.5,)",0.09036860879904875,0.14,0.41460166468489895,0.36
8,50,332.222248,0.42,0.5195438612871847,0.5048693586698337,"(0.42,)",0.09042755344418052,0.14,0.4144418052256532,0.28
4,50,332.577566,0.46,0.5195310552114218,0.5048161328588375,"(0.46,)",0.0903202846975089,0.0,0.41449584816132856,0.46
-8,50,332.858747,0.58,0.5196522140500246,0.5049052132701422,"(0.58,)",0.0902132701421801,0.0,0.4146919431279621,0.58
14,50,333.208683,0.36,0.519452265043602,0.5047337278106508,"(0.36,)",0.09017751479289941,0.06,0.4145562130177515,0.3
4,50,333.519519,0.46,0.5193930212921526,0.5046808510638298,"(0.46,)",0.0902127659574468,0.12,0.414468085106383,0.34
4,50,333.860405,0.46,0.5192522716684406,0.5046280991735537,"(0.46,)",0.09022432113341204,0.1,0.41440377804014167,0.36
6,50,334.195331,0.44,0.519127178611121,0.5045518867924528,"(0.44,)",0.09023584905660377,0.1,0.4143160377358491,0.34
0,50,334.528023,0.5,0.5190998559307016,0.5045465253239105,"(0.5,)",0.09017667844522968,0.04,0.4143698468786808,0.46
12,50,334.852559,0.38,0.5189473636538956,0.5044,"(0.38,)",0.09016470588235294,0.08,0.41423529411764703,0.3
-4,50,335.194438,0.54,0.5189635425726776,0.5044418331374854,"(0.54,)",0.09012925969447709,0.06,0.4143125734430082,0.48
-2,50,335.486453,0.52,0.5190005472157598,0.5044600938967136,"(0.52,)",0.0902112676056338,0.16,0.4142488262910798,0.36
12,50,335.841428,0.38,0.5188875840926157,0.5043141852286049,"(0.38,)",0.09024618991793669,0.12,0.41406799531066824,0.26
