#{"t_start": 1677587830.8704143, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
44,50,318.145367,0.06,0.08184584187779612,0.07141552511415525,"(0.06,)",0.050799086757990865,0.04,0.020616438356164384,0.02,0.3684210526315789,525,900,1,2,5,6,89,179,0.6066197218514646,0.6377664566117172
48,50,318.516336,0.02,0.08176833596672259,0.07135689851767389,"(0.02,)",0.05074116305587229,0.0,0.020615735461801597,0.02,0.5730337078651685,1275,950,2,2,8,6,286,25,0.7996043090026069,0.601051344384407
48,50,318.855206,0.02,0.08169042373802066,0.07129840546697039,"(0.02,)",0.050683371298405465,0.0,0.02061503416856492,0.02,0.4375446109921485,613,788,2,2,5,6,241,191,0.6275195350402678,0.7269734855027334
50,50,319.229467,0.0,0.08159891091288561,0.07121729237770194,"(0.0,)",0.05062571103526735,0.0,0.020591581342434585,0.0,0.393939393939394,325,500,1,2,4,4,64,9,0.822819090349736,0.558687354302688
48,50,319.573877,0.02,0.08153341436612246,0.07115909090909091,"(0.02,)",0.05056818181818182,0.0,0.02059090909090909,0.02,0.23333333333333334,175,575,1,2,3,3,39,76,0.694320415345805,0.5278426398476346
46,50,319.940923,0.04,0.08147792830326635,0.07112372304199772,"(0.04,)",0.05051078320090806,0.0,0.02061293984108967,0.04,0.45945945945945943,850,1000,2,2,6,6,196,126,0.8189845098920076,0.6004169890482901
48,50,320.303871,0.02,0.08141094366964746,0.07106575963718821,"(0.02,)",0.05045351473922902,0.0,0.020612244897959184,0.02,0.5067497403946002,488,475,2,1,3,3,37,5,0.6408836510826158,0.7875641100001868
48,50,320.688743,0.02,0.08134606367519613,0.0710079275198188,"(0.02,)",0.050396375990939976,0.0,0.02061155152887882,0.02,0.3772791023842917,538,888,2,2,5,6,188,140,0.5169355180791243,0.5851238448732949
48,50,321.049814,0.02,0.0812655630295783,0.0709502262443439,"(0.02,)",0.050339366515837106,0.0,0.02061085972850679,0.02,0.4390243902439025,900,1150,2,3,7,7,243,310,0.7285290815076535,0.7520798300204401
50,50,321.440147,0.0,0.08117039868795461,0.07087005649717514,"(0.0,)",0.05028248587570622,0.0,0.020587570621468928,0.0,0.37383177570093457,1000,1675,2,3,6,8,170,317,0.6107639205252844,0.7951677085137966
38,50,321.767408,0.12,0.08122897884815443,0.0709255079006772,"(0.12,)",0.05036117381489842,0.12,0.02056433408577878,0.0,0.5161290322580646,800,750,2,2,3,3,25,81,0.3990666077264131,0.5170085692868167
40,50,322.142645,0.1,0.08125430504488453,0.07095828635851184,"(0.1,)",0.05041713641488162,0.1,0.020541149943630214,0.0,0.2336448598130841,225,738,1,2,4,5,157,175,0.6357127267433276,0.71599538864876
40,50,322.488483,0.1,0.08130264044689235,0.07099099099099099,"(0.1,)",0.05045045045045045,0.08,0.02054054054054054,0.02,0.40579710144927533,700,1025,2,2,5,5,121,69,0.6491062358724673,0.7533235273944063
42,50,322.854151,0.08,0.08129980126835482,0.07100112485939257,"(0.08,)",0.05043869516310461,0.04,0.020562429696287965,0.04,0.5730994152046783,588,438,2,2,3,3,144,81,0.5160261750365782,0.4213509048957324
42,50,323.187666,0.08,0.08131327351560393,0.07101123595505618,"(0.08,)",0.050471910112359554,0.08,0.02053932584269663,0.0,0.37969624300559557,475,776,1,2,4,5,3,175,0.4151545887001221,0.7349773885859823
42,50,323.570647,0.08,0.08130467061153354,0.07102132435465769,"(0.08,)",0.05048260381593715,0.06,0.02053872053872054,0.02,0.6261682242990655,1675,1000,3,2,6,4,96,118,0.795495680256373,0.6113648876848385
42,50,323.918941,0.08,0.08130906918388435,0.07103139013452915,"(0.08,)",0.0504932735426009,0.06,0.02053811659192825,0.02,0.7786195286195287,925,263,2,1,7,5,270,35,0.6451368205881634,0.6439257342664282
42,50,324.297849,0.08,0.08132920715688262,0.0710414333706607,"(0.08,)",0.05052631578947368,0.08,0.02051511758118701,0.0,0.33855268726195514,800,1563,1,3,6,8,99,337,0.8283239486872098,0.8067157271608837
38,50,324.645213,0.12,0.08140197379310914,0.07109619686800894,"(0.12,)",0.050604026845637584,0.12,0.020492170022371366,0.0,0.36363636363636365,400,700,1,2,5,6,98,256,0.6025472292882142,0.5255872787947273
42,50,325.024254,0.08,0.08143208111770613,0.07110614525139665,"(0.08,)",0.05063687150837989,0.08,0.02046927374301676,0.0,0.7719298245614035,1100,325,2,1,3,3,70,28,0.6051737017130794,0.670265861651924
42,50,325.375744,0.08,0.0814574106854811,0.07111607142857143,"(0.08,)",0.05066964285714286,0.08,0.02044642857142857,0.0,0.4838709677419355,1125,1200,2,2,4,4,47,109,0.8256779238025294,0.7316745583865248
42,50,325.74427,0.08,0.08145816230468775,0.07112597547380156,"(0.08,)",0.05070234113712375,0.08,0.020423634336677814,0.0,0.4838709677419355,1125,1200,2,2,5,5,162,160,0.7492741516741794,0.8081055353825416
44,50,326.130793,0.06,0.08146160055896197,0.07111358574610245,"(0.06,)",0.05071269487750557,0.06,0.020400890868596883,0.0,0.4915254237288135,725,750,1,2,4,4,28,164,0.7638478748524056,0.747074329693835
44,50,326.527995,0.06,0.08144435550380828,0.07110122358175751,"(0.06,)",0.0507230255839822,0.06,0.020378197997775307,0.0,0.494949494949495,588,600,2,1,4,4,155,31,0.6566219546403627,0.6196808329065169
48,50,326.911336,0.02,0.08139121585471253,0.07104444444444444,"(0.02,)",0.05068888888888889,0.02,0.020355555555555557,0.0,0.6203037569944044,776,475,2,1,5,4,120,8,0.7350660505137752,0.41679599882278695
50,50,327.323495,0.0,0.08129394382059861,0.07096559378468369,"(0.0,)",0.05063263041065483,0.0,0.020332963374028856,0.0,0.4600638977635783,288,338,1,2,3,3,0,127,0.4112656838242311,0.5494303089254811
46,50,327.706683,0.04,0.08124319311649546,0.07093126385809313,"(0.04,)",0.050620842572062084,0.04,0.02031042128603104,0.0,0.4600638977635783,288,338,1,2,3,3,3,146,0.4112792478030279,0.5493921825422742
50,50,328.153719,0.0,0.08115368334628327,0.07085271317829457,"(0.0,)",0.05056478405315615,0.0,0.020287929125138427,0.0,0.4273504273504274,700,938,2,2,4,4,56,109,0.7244621950424488,0.7080867765297445
44,50,328.515412,0.06,0.08114622602606704,0.07084070796460178,"(0.06,)",0.05057522123893805,0.06,0.020265486725663716,0.0,0.5624553890078516,788,613,2,2,4,3,89,10,0.7276336786567876,0.6265635007480689
44,50,328.902442,0.06,0.08115080925965694,0.07082872928176795,"(0.06,)",0.05056353591160221,0.04,0.020265193370165746,0.02,0.4390243902439025,900,1150,2,3,3,3,17,220,0.7289808221574674,0.7534348333385824
44,50,329.251327,0.06,0.08114066722232242,0.0708167770419426,"(0.06,)",0.05057395143487859,0.06,0.020242825607064016,0.0,0.37383177570093457,1000,1675,2,3,5,7,24,332,0.6102428475194794,0.7958055804646995
44,50,329.61925,0.06,0.08113579684660778,0.07080485115766262,"(0.06,)",0.05058434399117971,0.06,0.02022050716648291,0.0,0.3125851885506588,688,1513,2,3,6,8,150,270,0.40223245726487034,0.7399159478577383
42,50,329.967574,0.08,0.08113685342353445,0.07081497797356828,"(0.08,)",0.0505726872246696,0.04,0.02024229074889868,0.04,0.4328112118713932,525,688,1,2,3,3,10,67,0.8162249908879925,0.7113724632775428
46,50,330.37734,0.04,0.08110052561316684,0.07078107810781079,"(0.04,)",0.05051705170517052,0.0,0.020264026402640262,0.04,0.26038338658146964,163,463,1,2,4,4,6,53,0.4061526216037433,0.5523999370783268
48,50,330.71942,0.02,0.08103769586544705,0.07072527472527472,"(0.02,)",0.05048351648351648,0.02,0.02024175824175824,0.0,0.5485036119711042,1063,875,2,2,3,3,0,14,0.7354768165282959,0.6861523372672584
38,50,331.073999,0.12,0.0810819992311516,0.07077936333699232,"(0.12,)",0.050515916575192096,0.08,0.02026344676180022,0.04,0.5671887881286067,688,525,2,1,3,3,60,43,0.7109146909704727,0.8163327848587467
42,50,331.40997,0.08,0.08109124584979598,0.07078947368421053,"(0.08,)",0.05052631578947368,0.06,0.02026315789473684,0.02,0.3333333333333333,275,550,1,2,5,5,88,223,0.43596704249641294,0.7502189117589124
40,50,331.783032,0.1,0.08115286740658402,0.07082146768893757,"(0.1,)",0.05058050383351588,0.1,0.020240963855421686,0.0,0.5078076202373516,813,788,2,2,4,4,157,136,0.5082619186402845,0.5204679631685388
44,50,332.131571,0.06,0.08116014649207484,0.07080962800875273,"(0.06,)",0.050568927789934354,0.04,0.02024070021881838,0.02,0.46043165467625896,1088,1275,2,2,6,8,81,191,0.8172942417780826,0.8076867508811527
42,50,332.50189,0.08,0.08117383325650566,0.07081967213114754,"(0.08,)",0.05055737704918033,0.04,0.020262295081967214,0.04,0.46043165467625896,1088,1275,2,2,3,3,37,23,0.817320063959037,0.8076757226781834
44,50,332.867495,0.06,0.08116833148703467,0.07080786026200873,"(0.06,)",0.05056768558951965,0.06,0.02024017467248908,0.0,0.4392721117223868,1038,1325,2,2,3,4,54,47,0.8025429471370664,0.822471817411268
50,50,333.255821,0.0,0.08108259847981605,0.07073064340239912,"(0.0,)",0.05051254089422028,0.0,0.020218102508178844,0.0,0.26,325,925,1,2,3,4,0,129,0.3889875006384856,0.5000218048790741
46,50,333.608864,0.04,0.08106320256522796,0.07069716775599129,"(0.04,)",0.050501089324618734,0.04,0.020196078431372548,0.0,0.3684210526315789,525,900,1,2,3,4,8,177,0.6058528784465905,0.6385517569441187
48,50,333.988082,0.02,0.08100450034698611,0.07064200217627857,"(0.02,)",0.05046789989118607,0.02,0.02017410228509249,0.0,0.49230769230769234,800,825,2,2,5,5,47,94,0.7287490454606921,0.6283341693763014
44,50,334.337682,0.06,0.08101140858901182,0.07063043478260869,"(0.06,)",0.050456521739130435,0.04,0.02017391304347826,0.02,0.4273504273504274,700,938,2,2,6,6,124,21,0.7236101616613901,0.7080449522727152
40,50,334.693294,0.1,0.0810361811054614,0.07066232356134636,"(0.1,)",0.050488599348534204,0.08,0.02017372421281216,0.02,0.393939393939394,325,500,1,2,4,4,50,40,0.823080411681542,0.5565933443373193
46,50,335.050923,0.04,0.08098628116266994,0.0706290672451193,"(0.04,)",0.050455531453362255,0.02,0.020173535791757048,0.02,0.4838709677419355,1125,1200,2,2,6,6,191,0,0.8257877707352044,0.7320380357392392
48,50,335.439946,0.02,0.08090922533435757,0.07057421451787649,"(0.02,)",0.050400866738894906,0.0,0.020173347778981582,0.02,0.3205128205128205,625,1325,2,2,4,6,107,216,0.7227388892229194,0.7174949926602293
46,50,335.819502,0.04,0.08087973289211077,0.07054112554112554,"(0.04,)",0.05038961038961039,0.04,0.020151515151515153,0.0,0.49325025960539975,475,488,1,2,5,5,33,93,0.7866735547915001,0.6400305353576231
48,50,336.185892,0.02,0.08082313119893117,0.07048648648648649,"(0.02,)",0.05035675675675676,0.02,0.02012972972972973,0.0,0.6363636363636364,700,400,2,1,6,5,84,43,0.5270269677107197,0.6021029976910264
50,50,336.544852,0.0,0.08073833104111666,0.07041036717062635,"(0.0,)",0.050302375809935206,0.0,0.020107991360691146,0.0,0.17142857142857143,300,1450,1,2,5,8,10,242,0.6214179633631948,0.6987963832209284
48,50,336.932867,0.02,0.08068110869163184,0.07035598705501618,"(0.02,)",0.05026968716289105,0.02,0.020086299892125136,0.0,0.22138047138047137,263,925,1,2,4,4,55,68,0.6413365375809833,0.6442997634932789
48,50,337.289791,0.02,0.08062369399877098,0.07030172413793104,"(0.02,)",0.05023706896551724,0.02,0.020064655172413792,0.0,0.49219237976264835,788,813,2,2,5,5,85,82,0.5194699449118113,0.5086517866298843
46,50,337.673594,0.04,0.08057785432661375,0.07026910656620021,"(0.04,)",0.05020452099031216,0.02,0.020064585575888052,0.02,0.5624553890078516,788,613,2,2,4,3,63,69,0.7286549175775596,0.6273645442187537
48,50,338.025614,0.02,0.08051513988712453,0.07021505376344087,"(0.02,)",0.050150537634408604,0.0,0.020064516129032258,0.02,0.4838709677419355,1125,1200,2,2,3,3,29,5,0.825679607719682,0.7312008958360553
44,50,338.42923,0.06,0.08048230357897827,0.07020408163265306,"(0.06,)",0.050096670247046185,0.0,0.020107411385606875,0.06,0.4838709677419355,1125,1200,2,2,3,3,23,30,0.8257069332390058,0.7311443805550621
46,50,338.79872,0.04,0.08045050105387207,0.07017167381974249,"(0.04,)",0.05006437768240343,0.02,0.020107296137339057,0.02,0.39159109645507006,475,738,1,2,5,7,25,287,0.771279424627751,0.7347437315189449
44,50,339.231702,0.06,0.08043385053264297,0.07016077170418006,"(0.06,)",0.05007502679528403,0.06,0.020085744908896034,0.0,0.393939393939394,325,500,1,2,5,5,60,64,0.8225704135044649,0.557390804233303
40,50,339.586634,0.1,0.08047145639591648,0.07019271948608137,"(0.1,)",0.05012847965738758,0.1,0.020064239828693792,0.0,0.23333333333333334,175,575,1,2,4,4,3,132,0.6954314263263439,0.5287044927848648
50,50,339.980979,0.0,0.08038464844207706,0.07011764705882353,"(0.0,)",0.05007486631016043,0.0,0.0200427807486631,0.0,0.17142857142857143,300,1450,1,2,4,6,96,317,0.6206791926489394,0.6984302186354103
38,50,340.319436,0.12,0.08044865599910075,0.07017094017094017,"(0.12,)",0.05014957264957265,0.12,0.02002136752136752,0.0,0.35515643105446115,613,1113,2,3,3,3,69,183,0.4016766392113611,0.7049553556223987
42,50,340.739259,0.08,0.08044571361664206,0.07018143009605123,"(0.08,)",0.05016008537886873,0.06,0.020021344717182497,0.02,0.494949494949495,588,600,2,1,3,3,0,18,0.6556997621039411,0.6181175326822639
46,50,341.121767,0.04,0.08038962111562593,0.07014925373134329,"(0.04,)",0.050127931769722814,0.02,0.02002132196162047,0.02,0.8244023083264633,1000,213,2,1,5,4,224,0,0.7944434698028737,0.6533406322130632
48,50,341.491597,0.02,0.08033799660226806,0.07009584664536742,"(0.02,)",0.05009584664536741,0.02,0.02,0.0,0.22138047138047137,263,925,1,2,3,3,3,88,0.6411043880813341,0.6443683036870002
42,50,341.835996,0.08,0.08035302617510155,0.0701063829787234,"(0.08,)",0.05008510638297872,0.04,0.02002127659574468,0.04,0.49230769230769234,800,825,2,2,5,5,82,176,0.7280082359594833,0.6288687463922187
48,50,342.201856,0.02,0.08029815942972662,0.07005313496280553,"(0.02,)",0.05005313496280553,0.02,0.02,0.0,0.5067497403946002,488,475,2,1,3,3,50,29,0.6400086421257025,0.7858052514538625
42,50,342.55213,0.08,0.08031406076247916,0.07006369426751592,"(0.08,)",0.050063694267515925,0.06,0.02,0.02,0.766355140186916,738,225,2,1,3,3,123,19,0.7136097663748786,0.6384689415348125
42,50,342.935679,0.08,0.08029239413987146,0.07007423117709438,"(0.08,)",0.050031813361611874,0.02,0.020042417815482504,0.06,0.35515643105446115,613,1113,2,3,5,6,56,143,0.40175082807480544,0.7056716424407034
50,50,343.292364,0.0,0.0802071341291858,0.07,"(0.0,)",0.04997881355932204,0.0,0.020021186440677966,0.0,0.5658953722334004,1125,863,2,2,5,5,47,155,0.5080454973304792,0.5081992703777234
50,50,343.66802,0.0,0.08012133429710135,0.06992592592592592,"(0.0,)",0.04992592592592593,0.0,0.02,0.0,0.45945945945945943,850,1000,2,2,5,5,182,171,0.8196530416036399,0.6010018147975446
50,50,344.022278,0.0,0.08003110466308876,0.06985200845665962,"(0.0,)",0.049873150105708246,0.0,0.019978858350951374,0.0,0.49230769230769234,800,825,2,2,7,7,70,82,0.7276073947061017,0.6289188760627373
48,50,344.383857,0.02,0.07997563219037106,0.06979936642027455,"(0.02,)",0.0498416050686378,0.02,0.01995776135163675,0.0,0.4273504273504274,700,938,2,2,6,6,213,254,0.7240169194201256,0.7106105686927774
40,50,344.71176,0.1,0.0800212562145328,0.06983122362869199,"(0.1,)",0.04987341772151899,0.08,0.019957805907172995,0.02,0.6261682242990655,1675,1000,3,2,5,4,352,14,0.7945989792629482,0.6119415091065745
40,50,345.082155,0.1,0.0800676432780422,0.06986301369863014,"(0.1,)",0.049926238145416225,0.1,0.01993677555321391,0.0,0.4600638977635783,288,338,1,2,3,3,6,69,0.4105467687462638,0.5515277501448106
42,50,345.414025,0.08,0.08010398954094415,0.06987368421052631,"(0.08,)",0.049957894736842104,0.08,0.01991578947368421,0.0,0.5078076202373516,813,788,2,2,3,3,83,101,0.5087732842172283,0.5194008534152212
36,50,345.782685,0.14,0.080209430441283,0.06994742376445846,"(0.14,)",0.05005257623554153,0.14,0.019894847528916928,0.0,0.4838709677419355,1125,1200,2,2,4,4,4,33,0.8254455269566319,0.7310822487501896
46,50,346.129374,0.04,0.08017561798455129,0.06991596638655462,"(0.04,)",0.05004201680672269,0.04,0.019873949579831934,0.0,0.45945945945945943,850,1000,2,2,5,5,245,203,0.8198784370693655,0.6008501492769383
38,50,346.493397,0.12,0.08026157452989123,0.06996852046169989,"(0.12,)",0.05011542497376705,0.12,0.019853095487932845,0.0,0.5380200860832138,1500,1288,3,2,9,9,332,295,0.7642255452792264,0.7926510267053841
50,50,346.85427,0.0,0.08017490530221837,0.06989517819706499,"(0.0,)",0.050062893081761005,0.0,0.019832285115303983,0.0,0.48480614739783445,1388,1475,3,2,7,7,195,47,0.7648231568438087,0.7061832962540817
44,50,347.219958,0.06,0.08015624711361,0.0698848167539267,"(0.06,)",0.05003141361256545,0.02,0.019853403141361258,0.04,0.42690058479532167,438,588,2,2,4,4,159,185,0.4210094164728736,0.5143440629078931
44,50,347.572989,0.06,0.08016061111947138,0.0698744769874477,"(0.06,)",0.0500418410041841,0.06,0.019832635983263597,0.0,0.46043165467625896,1088,1275,2,2,5,6,93,259,0.8182384769083868,0.8076530783273339
44,50,347.943841,0.06,0.08013423437388714,0.06986415882967607,"(0.06,)",0.04998955067920585,0.0,0.019874608150470218,0.06,0.847457627118644,1250,225,2,1,4,4,159,50,0.7923616395481918,0.6780862769863238
50,50,348.308461,0.0,0.08005351242685653,0.06979123173277661,"(0.0,)",0.049937369519832984,0.0,0.01985386221294363,0.0,0.6614473127380448,1563,800,3,1,6,5,251,20,0.8073803564138395,0.8292667813935536
50,50,348.687668,0.0,0.07997338095192699,0.069718456725756,"(0.0,)",0.04988529718456726,0.0,0.01983315954118874,0.0,0.15254237288135594,225,1250,1,2,3,4,7,81,0.6782399918553488,0.7919617419511625
50,50,349.028148,0.0,0.07989383689243175,0.06964583333333334,"(0.0,)",0.049833333333333334,0.0,0.0198125,0.0,0.5726495726495727,938,700,2,2,3,3,0,30,0.7112169259015346,0.7236045499627021
40,50,349.407033,0.1,0.07993143717396983,0.0696774193548387,"(0.1,)",0.04986472424557752,0.08,0.019812695109261185,0.02,0.393939393939394,325,500,1,2,5,5,40,91,0.8216299428244369,0.5575854503382315
40,50,349.742284,0.1,0.079968267989434,0.06970893970893971,"(0.1,)",0.04987525987525988,0.06,0.019833679833679833,0.04,0.29906542056074764,800,1875,2,3,5,7,169,229,0.79502129581031,0.6735953813905038
48,50,350.116873,0.02,0.07991822426598634,0.06965732087227414,"(0.02,)",0.04984423676012461,0.02,0.019813084112149534,0.0,0.36363636363636365,400,700,1,2,3,4,6,138,0.6067749030164037,0.5276721626713174
40,50,350.445829,0.1,0.07995127290467999,0.06968879668049792,"(0.1,)",0.04989626556016598,0.1,0.01979253112033195,0.0,0.5942028985507246,1025,700,2,2,3,3,109,75,0.7538596608079423,0.6508144279800034
38,50,350.793864,0.12,0.08002076376135238,0.06974093264248704,"(0.12,)",0.049968911917098444,0.12,0.0197720207253886,0.0,0.4390243902439025,900,1150,2,3,3,3,122,150,0.7315903913069741,0.7518658302163298
34,50,351.138445,0.16,0.08015013538021533,0.0698343685300207,"(0.16,)",0.05008281573498965,0.16,0.019751552795031057,0.0,0.605263157894737,1150,750,2,2,3,3,60,56,0.6151877929973427,0.649794795319914
44,50,351.564023,0.06,0.08013810588449573,0.06982419855222337,"(0.06,)",0.050093071354705275,0.06,0.019731127197518097,0.0,0.37969624300559557,475,776,1,2,5,6,15,36,0.4167317422622073,0.7365907511464602
40,50,351.908803,0.1,0.08016742553005685,0.06985537190082644,"(0.1,)",0.050144628099173555,0.1,0.019710743801652893,0.0,0.4341046277665996,863,1125,2,2,6,6,217,190,0.5058815347015847,0.5088862567013477
44,50,352.298435,0.06,0.08014506517354865,0.0698452012383901,"(0.06,)",0.05015479876160991,0.06,0.019690402476780187,0.0,0.3125851885506588,688,1513,2,3,4,6,76,283,0.4008819522710361,0.7417143433261489
36,50,352.66459,0.14,0.0802284876263707,0.06991752577319588,"(0.14,)",0.05024742268041237,0.14,0.019670103092783504,0.0,0.2280701754385965,325,1100,1,2,4,4,16,25,0.6713765285492663,0.6045746407397328
46,50,353.070758,0.04,0.0801855536750184,0.06988671472708548,"(0.04,)",0.050216271884654995,0.02,0.019670442842430483,0.02,0.4060089321965083,1000,1463,2,3,3,4,126,130,0.6961584740374349,0.7608337076445658
