#{"t_start": 1677548707.4730945, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
12,50,501.822671,0.38,0.5831512522935616,0.5094705882352941,"(0.38,)",0.5094705882352941,0.38,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,3,223,0.8174419490503111,0.8100736930035763
-8,50,502.117062,0.58,0.5831950753118963,0.5095120517342739,"(0.58,)",0.5095120517342739,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,341,304,0.8529316691568973,0.8445493808735277
-8,50,502.398931,0.58,0.5832484806507652,0.5095534665099882,"(0.58,)",0.5095534665099882,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,92,71,0.8529432859414414,0.8445722145024748
-6,50,502.686097,0.56,0.5832747972523011,0.5095830886670581,"(0.56,)",0.5095830886670581,0.56,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,25,334,0.844567139801349,0.8501686775319698
16,50,502.98809,0.34,0.5831721068238102,0.5094835680751174,"(0.34,)",0.5094835680751174,0.34,0.0,0.0,0.15384615384615385,300,1650,1,3,5,8,76,340,0.8446506032680082,0.8272033454910647
4,50,503.275958,0.46,0.5831695014098564,0.5094545454545455,"(0.46,)",0.5094545454545455,0.46,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,39,354,0.8446674379605973,0.8501633962257897
2,50,503.567767,0.48,0.5831766371976534,0.5094372801875733,"(0.48,)",0.5094372801875733,0.48,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,76,0,0.8442961118685929,0.7882918394336261
14,50,503.889889,0.36,0.5830951315247449,0.5093497363796133,"(0.36,)",0.5093497363796133,0.36,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,17,45,0.8269439746534907,0.8068965995844805
2,50,504.208453,0.48,0.5830837523808077,0.5093325526932084,"(0.48,)",0.5093325526932084,0.48,0.0,0.0,0.423076923076923,3300,4500,3,4,11,11,175,304,0.7580001732695346,0.797714368119106
2,50,504.500873,0.48,0.5830820232027608,0.5093153891164424,"(0.48,)",0.5093153891164424,0.48,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,233,29,0.844242359541258,0.7883607219069115
-16,50,504.772152,0.66,0.583152705594333,0.5094035087719299,"(0.66,)",0.5094035087719299,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,85,42,0.8528799676310399,0.8445838422309943
-8,50,505.056716,0.58,0.5832003696115288,0.5094447691408533,"(0.58,)",0.5094447691408533,0.58,0.0,0.0,0.3055555555555556,1650,3750,3,4,4,7,33,223,0.8329985707016316,0.8080079359521316
-8,50,505.349066,0.58,0.5832568290590742,0.5094859813084112,"(0.58,)",0.5094859813084112,0.58,0.0,0.0,0.19047619047619047,600,2550,1,2,2,5,4,10,0.7353182832049869,0.6308825248861425
4,50,505.647645,0.46,0.583258173740178,0.5094570928196147,"(0.46,)",0.5094570928196147,0.46,0.0,0.0,0.21951219512195122,1350,4800,2,4,7,13,60,313,0.8042898270196454,0.7442075618681028
0,50,505.92498,0.5,0.5832656223568653,0.5094515752625438,"(0.5,)",0.5094515752625438,0.5,0.0,0.0,0.20833333333333334,750,2850,1,3,4,9,0,118,0.8174972466217344,0.809995513379287
20,50,506.243557,0.3,0.5831391340516333,0.50932944606414,"(0.3,)",0.50932944606414,0.3,0.0,0.0,0.3777777777777777,2550,4200,3,4,9,9,198,98,0.7909992525947273,0.7652707664333845
-6,50,506.525256,0.56,0.583158380765558,0.5093589743589744,"(0.56,)",0.5093589743589744,0.56,0.0,0.0,0.15384615384615385,300,1650,1,3,5,8,22,292,0.8447269189431111,0.8270728326844323
6,50,506.814064,0.44,0.583124655819728,0.5093185789167152,"(0.44,)",0.5093185789167152,0.44,0.0,0.0,0.4642857142857143,1950,2250,2,2,5,9,263,180,0.7952028315759893,0.7784865981873079
-12,50,507.094351,0.62,0.5831590604876755,0.509383003492433,"(0.62,)",0.509383003492433,0.62,0.0,0.0,0.08333333333333334,150,1650,1,3,4,6,41,136,0.8537036812412936,0.8245597151975682
-2,50,507.375782,0.52,0.5831617499519802,0.5093891797556719,"(0.52,)",0.5093891797556719,0.52,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,81,49,0.8490916700567288,0.848449139678566
-10,50,507.659894,0.6,0.5832076853005773,0.5094418604651163,"(0.6,)",0.5094418604651163,0.6,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,10,89,170,0.8220959088811759,0.8016055684470292
-2,50,507.933919,0.52,0.58322338272066,0.5094479953515398,"(0.52,)",0.5094479953515398,0.52,0.0,0.0,0.40384615384615385,3150,4650,2,5,5,5,64,235,0.7711712651711309,0.7796750748087496
-12,50,508.224434,0.62,0.5832976537038432,0.5095121951219512,"(0.62,)",0.5095121951219512,0.62,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,13,344,0.8448252242681218,0.8501115382886849
2,50,508.518142,0.48,0.5832831942968787,0.5094950667440511,"(0.48,)",0.5094950667440511,0.48,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,13,170,309,0.8441579420519888,0.7884142225879249
0,50,508.808079,0.5,0.5832682230199836,0.5094895591647332,"(0.5,)",0.5094895591647332,0.5,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,158,52,0.8528939370412112,0.8447116719512626
-4,50,509.105833,0.54,0.583288993337995,0.5095072463768116,"(0.54,)",0.5095072463768116,0.54,0.0,0.0,0.41071428571428575,3450,4950,3,4,10,10,198,147,0.759330864224239,0.7638757334245304
0,50,509.418597,0.5,0.5832827612734542,0.5095017381228274,"(0.5,)",0.5095017381228274,0.5,0.0,0.0,0.423076923076923,3300,4500,3,4,8,8,66,213,0.7582691579435669,0.79776488394711
6,50,509.728582,0.44,0.5832246841132545,0.5094614939200927,"(0.44,)",0.5094614939200927,0.44,0.0,0.0,0.48837209302325585,3150,3300,3,3,7,7,325,81,0.7887774233591683,0.7980733015410956
-12,50,510.00671,0.62,0.5832621614847905,0.509525462962963,"(0.62,)",0.509525462962963,0.62,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,88,252,0.8445522475817159,0.8502196702122329
-10,50,510.28449,0.6,0.5833088218531569,0.5095777906304222,"(0.6,)",0.5095777906304222,0.6,0.0,0.0,0.21951219512195122,1350,4800,2,4,6,10,64,165,0.8044531853334869,0.7442026888919615
-10,50,510.572533,0.6,0.5833735380986963,0.5096300578034683,"(0.6,)",0.5096300578034683,0.6,0.0,0.0,0.20833333333333334,750,2850,1,3,4,9,10,225,0.8172859809465651,0.8100426911338756
6,50,510.875825,0.44,0.583331466564127,0.5095898324667822,"(0.44,)",0.5095898324667822,0.44,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,64,255,0.844480229650585,0.8502359820960003
0,50,511.183711,0.5,0.5833186082798405,0.5095842956120092,"(0.5,)",0.5095842956120092,0.5,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,222,271,0.8362836150705437,0.8269816219429984
6,50,511.517342,0.44,0.5832775094068517,0.5095441431044432,"(0.44,)",0.5095441431044432,0.44,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,19,63,0.8266515700656564,0.8069107724458212
-4,50,511.843685,0.54,0.5832946701763974,0.5095617070357554,"(0.54,)",0.5095617070357554,0.54,0.0,0.0,0.3157894736842105,1800,3900,3,4,7,13,112,338,0.8242904483999561,0.7980281357780565
8,50,512.201582,0.42,0.5832679643193234,0.5095100864553314,"(0.42,)",0.5095100864553314,0.42,0.0,0.0,0.21951219512195122,1350,4800,2,4,7,13,219,81,0.8044721241001409,0.7442636904298986
-14,50,512.489874,0.64,0.5833571225850218,0.5095852534562212,"(0.64,)",0.5095852534562212,0.64,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,0,164,0.8265914526778644,0.8068686489074607
6,50,512.772715,0.44,0.5832910878201204,0.509545192861255,"(0.44,)",0.509545192861255,0.44,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,6,152,0.8444394219497021,0.8502171063304917
-16,50,513.060588,0.66,0.5833640922923641,0.5096317606444188,"(0.66,)",0.5096317606444188,0.66,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,8,100,45,0.8440709709085671,0.7883932633006708
10,50,513.362436,0.4,0.583270177626462,0.509568717653824,"(0.4,)",0.509568717653824,0.4,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,236,30,0.848846163752087,0.8485361329543493
-6,50,513.636538,0.56,0.5832820352548327,0.5095977011494253,"(0.56,)",0.5095977011494253,0.56,0.0,0.0,0.5,900,900,2,2,3,3,30,47,0.8358476209928335,0.8275551849950862
-2,50,513.922659,0.52,0.5832767951442561,0.5096036760482482,"(0.52,)",0.5096036760482482,0.52,0.0,0.0,0.41666666666666663,1500,2100,2,2,8,15,53,17,0.8219842725161385,0.8015733469553525
-6,50,514.22803,0.56,0.5832916602244654,0.5096326061997704,"(0.56,)",0.5096326061997704,0.56,0.0,0.0,0.4423076923076923,3450,4350,3,4,9,9,347,233,0.795745365120902,0.7633729579420946
12,50,514.520571,0.38,0.5832198661411938,0.5095582329317269,"(0.38,)",0.5095582329317269,0.38,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,8,92,288,0.8440522510093595,0.7883680042828326
-4,50,514.804203,0.54,0.5832376395109358,0.5095756880733945,"(0.54,)",0.5095756880733945,0.54,0.0,0.0,0.423076923076923,3300,4500,3,4,7,7,83,301,0.7581820287801874,0.7976298706678088
-10,50,515.083544,0.6,0.5832937132963742,0.5096275071633238,"(0.6,)",0.5096275071633238,0.6,0.0,0.0,0.12195121951219513,750,5400,1,5,4,8,15,222,0.8105847277195193,0.7550656842682801
-6,50,515.356084,0.56,0.5833175201329263,0.5096563573883162,"(0.56,)",0.5096563573883162,0.56,0.0,0.0,0.3333333333333333,600,1200,1,3,3,4,17,20,0.8274630414926939,0.8330758994913029
-6,50,515.630599,0.56,0.5833507723769218,0.5096851745850028,"(0.56,)",0.5096851745850028,0.56,0.0,0.0,0.2727272727272727,1350,3600,2,3,5,8,0,88,0.7826591186134373,0.7503360862988009
10,50,515.928715,0.4,0.583293081802049,0.5096224256292906,"(0.4,)",0.5096224256292906,0.4,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,109,234,0.8528281429775895,0.8445482030721728
-2,50,516.233134,0.52,0.5832748690679839,0.5096283590623213,"(0.52,)",0.5096283590623213,0.52,0.0,0.0,0.16666666666666669,300,1500,1,3,3,5,21,270,0.8440783293335636,0.8275455000226799
0,50,516.512512,0.5,0.5832827505741716,0.5096228571428572,"(0.5,)",0.5096228571428572,0.5,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,10,7,302,0.8220479287532269,0.8015138846607934
-4,50,516.793937,0.54,0.5833182513817599,0.5096402055968018,"(0.54,)",0.5096402055968018,0.54,0.0,0.0,0.21951219512195122,1350,4800,2,4,4,7,27,120,0.804417707498716,0.7443494644556103
-8,50,517.078115,0.58,0.5833484366801558,0.5096803652968036,"(0.58,)",0.5096803652968036,0.58,0.0,0.0,0.25,1050,3150,2,3,3,6,112,352,0.8357819146782903,0.8070352940515192
-6,50,517.354094,0.56,0.583399941327694,0.5097090701654307,"(0.56,)",0.5097090701654307,0.56,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,29,71,0.8527532709426188,0.844575602428723
-6,50,517.637502,0.56,0.5834294113558423,0.5097377423033067,"(0.56,)",0.5097377423033067,0.56,0.0,0.0,0.35135135135135137,1950,3600,4,3,3,5,172,7,0.8333783334038796,0.7826273104776034
2,50,517.921396,0.48,0.5834099506338728,0.5097207977207977,"(0.48,)",0.5097207977207977,0.48,0.0,0.0,0.34545454545454546,2850,5400,2,4,7,7,4,188,0.771315173456022,0.736663874244491
6,50,518.209722,0.44,0.5833874766618079,0.5096810933940774,"(0.44,)",0.5096810933940774,0.44,0.0,0.0,0.393939393939394,1950,3000,3,2,5,9,127,118,0.7668593929603288,0.7576439740750023
-6,50,518.489586,0.56,0.5834272962876009,0.5097097324985771,"(0.56,)",0.5097097324985771,0.56,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,40,318,0.8449277988839874,0.8498062809058786
0,50,518.76703,0.5,0.5834273822690335,0.5097042093287827,"(0.5,)",0.5097042093287827,0.5,0.0,0.0,0.5,900,900,2,2,3,3,101,99,0.8357628895853692,0.8275439948389998
-8,50,519.05954,0.58,0.5834869913971218,0.509744172825469,"(0.58,)",0.509744172825469,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,252,204,0.8487314362105811,0.8483802915886028
-24,50,519.323559,0.74,0.5836108391477264,0.509875,"(0.74,)",0.509875,0.74,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,99,19,0.8438713320404285,0.7885013116466759
20,50,519.65545,0.3,0.5834965066520401,0.509755820556502,"(0.3,)",0.509755820556502,0.3,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,56,128,0.8361828803370823,0.8267570257946009
4,50,519.944199,0.46,0.583487511815703,0.509727582292849,"(0.46,)",0.509727582292849,0.46,0.0,0.0,0.2727272727272727,1350,3600,2,3,4,7,13,18,0.7823505261946913,0.7503237083432853
0,50,520.237013,0.5,0.5834841940855194,0.5097220646625071,"(0.5,)",0.5097220646625071,0.5,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,75,115,0.8139701401796418,0.8095803511981178
-2,50,520.540056,0.52,0.5834822813941811,0.5097278911564626,"(0.52,)",0.5097278911564626,0.52,0.0,0.0,0.3333333333333333,600,1200,1,3,5,6,23,57,0.8274576136733318,0.8330682253310225
14,50,520.84111,0.36,0.5833716286123688,0.509643059490085,"(0.36,)",0.509643059490085,0.36,0.0,0.0,0.4615384615384615,3600,4200,3,5,6,6,156,64,0.7896227893698889,0.7894190430701515
2,50,521.141934,0.48,0.5833382089205922,0.5096262740656852,"(0.48,)",0.5096262740656852,0.48,0.0,0.0,0.4727272727272727,3900,4350,3,3,12,12,118,62,0.789706891258955,0.7064365865824408
10,50,521.434035,0.4,0.5832877388677807,0.509564233163554,"(0.4,)",0.509564233163554,0.4,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,20,312,0.817375622928552,0.8098373420874223
-8,50,521.70101,0.58,0.5833367687640432,0.5096040723981901,"(0.58,)",0.5096040723981901,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,11,95,0.8526390252152403,0.844554588502321
12,50,522.008809,0.38,0.5832820026134747,0.5095308083663086,"(0.38,)",0.5095308083663086,0.38,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,40,182,0.8526091778930232,0.8445487584172582
8,50,522.316446,0.42,0.583233764557691,0.5094802259887006,"(0.42,)",0.5094802259887006,0.42,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,87,73,0.8139278000459809,0.8094933896985583
0,50,522.637012,0.5,0.5832509544687063,0.5094748729531339,"(0.5,)",0.5094748729531339,0.5,0.0,0.0,0.4642857142857143,1950,2250,2,2,5,9,24,251,0.7955318615733856,0.7784283238153331
6,50,522.960177,0.44,0.5832210728423453,0.5094356659142212,"(0.44,)",0.5094356659142212,0.44,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,116,70,0.8525845812873745,0.8445645876389075
-2,50,523.264553,0.52,0.5832239430312655,0.5094416243654822,"(0.52,)",0.5094416243654822,0.52,0.0,0.0,0.35135135135135137,1950,3600,4,3,5,8,341,50,0.8332638523511899,0.7827588050549279
0,50,523.552581,0.5,0.5832344774249107,0.5094363021420518,"(0.5,)",0.5094363021420518,0.5,0.0,0.0,0.4727272727272727,3900,4350,3,3,6,6,242,260,0.7897471382627804,0.7061116978034708
0,50,523.860967,0.5,0.5832354011554733,0.509430985915493,"(0.5,)",0.509430985915493,0.5,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,0,121,0.8173210767780971,0.8098865831817998
2,50,524.163422,0.48,0.5832273396283671,0.5094144144144144,"(0.48,)",0.5094144144144144,0.48,0.0,0.0,0.5,900,900,2,2,6,6,260,329,0.8357035440834903,0.8274265589716059
0,50,524.481174,0.5,0.5832228177093541,0.5094091164884637,"(0.5,)",0.5094091164884637,0.5,0.0,0.0,0.43636363636363634,3600,4650,3,3,10,10,225,136,0.7893426338036549,0.7065632439443826
4,50,524.792052,0.46,0.5831834653514146,0.5093813273340833,"(0.46,)",0.5093813273340833,0.46,0.0,0.0,0.25,1050,3150,1,3,3,7,0,323,0.7918401686589542,0.7854770927847204
8,50,525.160515,0.42,0.5831487708195116,0.5093310848791456,"(0.42,)",0.5093310848791456,0.42,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,60,27,0.8361935134926267,0.8266992761120944
12,50,525.460953,0.38,0.583065965173257,0.5092584269662921,"(0.38,)",0.5092584269662921,0.38,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,34,213,0.826166960294749,0.8070012718308922
10,50,525.750745,0.4,0.5829993258983659,0.5091970802919707,"(0.4,)",0.5091970802919707,0.4,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,26,149,0.8450737634097205,0.8498070651468987
0,50,526.045287,0.5,0.5829960387743396,0.5091919191919192,"(0.5,)",0.5091919191919192,0.5,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,11,31,107,0.8140326962983357,0.8095839682727883
-8,50,526.329797,0.58,0.5830425124195312,0.5092316320807627,"(0.58,)",0.5092316320807627,0.58,0.0,0.0,0.4615384615384615,3600,4200,3,5,6,6,265,236,0.7893569752882542,0.7896108655850723
-14,50,526.593911,0.64,0.5831114686570457,0.509304932735426,"(0.64,)",0.509304932735426,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,13,306,0.8451385643818065,0.8498189348128538
4,50,526.89537,0.46,0.5830862837914857,0.5092773109243698,"(0.46,)",0.5092773109243698,0.46,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,33,300,0.8440282821050716,0.8501686334626307
22,50,527.198544,0.28,0.5829554860748599,0.5091489361702127,"(0.28,)",0.5091489361702127,0.28,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,3,281,0.8272438252335456,0.8330498329341536
-8,50,527.471256,0.58,0.5829887883340215,0.5091885842193621,"(0.58,)",0.5091885842193621,0.58,0.0,0.0,0.3333333333333333,1050,2100,1,2,3,7,9,49,0.6879364591847568,0.6563800054471128
-10,50,527.744404,0.6,0.5830439644201244,0.5092393736017897,"(0.6,)",0.5092393736017897,0.6,0.0,0.0,0.35416666666666663,2550,4650,4,3,11,11,201,122,0.7747739712032414,0.7045542781266194
4,50,528.035209,0.46,0.5830374320994555,0.50921185019564,"(0.46,)",0.50921185019564,0.46,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,88,275,0.8452096719072143,0.8498291377895918
0,50,528.31887,0.5,0.583038677262559,0.5092067039106145,"(0.5,)",0.5092067039106145,0.5,0.0,0.0,0.5,900,900,2,2,6,6,113,300,0.8356189996090271,0.8275960092174657
0,50,528.60863,0.5,0.5830415054098205,0.5092015633724176,"(0.5,)",0.5092015633724176,0.5,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,73,22,0.8487772541171401,0.8486335763562755
2,50,528.896326,0.48,0.5830273480392262,0.5091852678571429,"(0.48,)",0.5091852678571429,0.48,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,7,114,103,0.8245053261957408,0.7910336902852179
-4,50,529.254391,0.54,0.5830488865916292,0.50920245398773,"(0.54,)",0.50920245398773,0.54,0.0,0.0,0.4444444444444445,1800,2250,2,3,4,7,68,169,0.8091271431750794,0.830147388813066
-2,50,529.557464,0.52,0.5830495089969226,0.5092084726867335,"(0.52,)",0.5092084726867335,0.52,0.0,0.0,0.5,900,900,2,2,5,5,41,187,0.8357110969555841,0.827585144610473
-4,50,529.859658,0.54,0.5830574316709907,0.5092256267409471,"(0.54,)",0.5092256267409471,0.54,0.0,0.0,0.25,1050,3150,2,3,4,8,149,239,0.8358035056008917,0.8069588188067343
6,50,530.166125,0.44,0.5830265502041603,0.5091870824053452,"(0.44,)",0.5091870824053452,0.44,0.0,0.0,0.19047619047619047,600,2550,1,2,5,14,24,86,0.7360513165896705,0.6323639212918015
-6,50,530.45407,0.56,0.5830219890789741,0.5092153589315526,"(0.56,)",0.5092153589315526,0.56,0.0,0.0,0.3333333333333333,600,1200,1,3,4,4,103,341,0.8272738714823689,0.833114060287257
-2,50,530.745678,0.52,0.5830234729902889,0.5092213570634038,"(0.52,)",0.5092213570634038,0.52,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,10,206,0.8520406694089009,0.8476652901459015
-2,50,531.042558,0.52,0.583012798904348,0.5092273485269594,"(0.52,)",0.5092273485269594,0.52,0.0,0.0,0.4807692307692307,3750,4050,3,4,6,6,14,332,0.7422621536643993,0.804021930984393
-2,50,531.367898,0.52,0.5830381322951657,0.5092333333333333,"(0.52,)",0.5092333333333333,0.52,0.0,0.0,0.5,900,900,2,2,3,3,97,77,0.8357397044795778,0.8275805924760979
-4,50,531.700456,0.54,0.5830403272771335,0.5092504164353138,"(0.54,)",0.5092504164353138,0.54,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,3,0,0.8273290534476556,0.8330899112786835
2,50,531.999798,0.48,0.5830280922019534,0.5092341842397337,"(0.48,)",0.5092341842397337,0.48,0.0,0.0,0.3777777777777777,2550,4200,4,3,6,6,247,266,0.7746809190582388,0.7779447586514233
16,50,532.311532,0.34,0.582926223885506,0.5091403216860788,"(0.34,)",0.5091403216860788,0.34,0.0,0.0,0.3333333333333333,600,1200,1,3,5,7,14,321,0.8273267594709642,0.8331131359484218
2,50,532.600244,0.48,0.582916709967784,0.5091241685144124,"(0.48,)",0.5091241685144124,0.48,0.0,0.0,0.25,1050,3150,2,3,3,6,152,253,0.8358190097531943,0.8070415960655694
-6,50,532.889498,0.56,0.5829202365801555,0.5091523545706371,"(0.56,)",0.5091523545706371,0.56,0.0,0.0,0.3333333333333333,600,1200,1,3,3,4,9,96,0.8273068518276872,0.8331091195516271
-2,50,533.180132,0.52,0.5829260151693595,0.5091583610188262,"(0.52,)",0.5091583610188262,0.52,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,6,51,0.8526565973961115,0.844768268003965
-2,50,533.451236,0.52,0.5829088379430377,0.509164360819037,"(0.52,)",0.509164360819037,0.52,0.0,0.0,0.32142857142857145,1350,2850,1,3,8,14,6,207,0.7923509519975745,0.7850217480414541
-8,50,533.710905,0.58,0.5829555327159308,0.5092035398230088,"(0.58,)",0.5092035398230088,0.58,0.0,0.0,0.423076923076923,3300,4500,3,5,8,8,8,346,0.7890204696147478,0.7896857233501102
-4,50,533.980889,0.54,0.5829711816713243,0.5092205638474295,"(0.54,)",0.5092205638474295,0.54,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,46,60,0.836407161507732,0.8268215337578343
6,50,534.287072,0.44,0.5829381658284362,0.509182320441989,"(0.44,)",0.509182320441989,0.44,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,0,116,0.8176841034745745,0.809572777563459
-4,50,534.572426,0.54,0.5829594603203817,0.5091993373826615,"(0.54,)",0.5091993373826615,0.54,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,35,354,0.8442024204793258,0.8502434907853211
6,50,534.864004,0.44,0.5829220835726959,0.5091611479028697,"(0.44,)",0.5091611479028697,0.44,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,166,102,0.8437264866638587,0.7885619213433671
4,50,535.163969,0.46,0.5828828516695765,0.5091340319911748,"(0.46,)",0.5091340319911748,0.46,0.0,0.0,0.40384615384615385,3150,4650,2,5,6,6,9,156,0.7716287837525043,0.7801782209955592
6,50,535.493778,0.44,0.5828362630205746,0.50909592061742,"(0.44,)",0.50909592061742,0.44,0.0,0.0,0.25,1050,3150,2,3,5,11,74,302,0.8356569984732276,0.8070650485750971
