#{"t_start": 1677588339.1847093, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
36,50,319.952652,0.14,0.13366227457259178,0.11493273542600897,"(0.14,)",0.09679372197309417,0.14,0.0181390134529148,0.0,0.22138047138047137,263,925,1,2,5,7,22,132,0.7068967077974988,0.7113596173134002
34,50,320.29519,0.16,0.13372844040189108,0.11498320268757,"(0.16,)",0.09686450167973125,0.16,0.018118701007838744,0.0,0.40142638818135506,788,1175,2,2,6,6,260,266,0.6981587666567899,0.7194062639693085
36,50,320.635221,0.14,0.13378365461436145,0.11501118568232663,"(0.14,)",0.0968903803131991,0.12,0.018120805369127517,0.02,0.6363636363636364,700,400,2,1,6,5,258,0,0.5960304468926679,0.69390936658214
42,50,320.996792,0.08,0.13375697827409022,0.11497206703910615,"(0.08,)",0.09687150837988827,0.08,0.018100558659217877,0.0,0.7719298245614035,1100,325,2,1,3,3,62,23,0.7011295307268417,0.6976195461992976
38,50,321.334984,0.12,0.1337779518573079,0.11497767857142857,"(0.12,)",0.09689732142857142,0.12,0.018080357142857145,0.0,0.4838709677419355,1125,1200,2,2,4,4,200,261,0.8421546369105739,0.7615847549998774
34,50,321.689007,0.16,0.1338194255653843,0.1150278706800446,"(0.16,)",0.09696767001114827,0.16,0.018060200668896322,0.0,0.4838709677419355,1125,1200,2,2,5,5,163,102,0.77196772809531,0.8318175393843352
42,50,322.042466,0.08,0.1337869691365641,0.11498886414253898,"(0.08,)",0.09694877505567928,0.08,0.01804008908685969,0.0,0.5084745762711865,750,725,2,1,4,4,219,23,0.7859979736622291,0.828395857731351
46,50,322.425726,0.04,0.13369900063066997,0.11490545050055617,"(0.04,)",0.09688542825361512,0.04,0.018020022246941044,0.0,0.494949494949495,588,600,2,1,4,4,235,19,0.7026297293979308,0.726248523498176
48,50,322.788182,0.02,0.13358924760953367,0.1148,"(0.02,)",0.0968,0.02,0.018,0.0,0.6203037569944044,776,475,2,1,5,4,20,11,0.801392507850412,0.49960225348468407
46,50,323.182817,0.04,0.1334721230394056,0.11471698113207547,"(0.04,)",0.0967369589345172,0.04,0.01798002219755827,0.0,0.5399361022364217,338,288,2,1,3,3,23,0,0.6299843666505129,0.48314491934021575
42,50,323.51762,0.08,0.1334150055663798,0.11467849223946786,"(0.08,)",0.09671840354767185,0.08,0.01796008869179601,0.0,0.5399361022364217,338,288,2,1,3,3,50,11,0.6300644032162599,0.4833743178392339
46,50,323.909612,0.04,0.13332820780888446,0.11459579180509413,"(0.04,)",0.09665559246954596,0.04,0.017940199335548173,0.0,0.4273504273504274,700,938,2,2,4,4,144,186,0.765985987025904,0.7979270604753996
38,50,324.252172,0.12,0.13334078257869816,0.11460176991150442,"(0.12,)",0.09668141592920354,0.12,0.017920353982300886,0.0,0.4375446109921485,613,788,2,2,3,4,144,8,0.730656742106438,0.7653162641612399
34,50,324.614068,0.16,0.13342649546662924,0.11465193370165745,"(0.16,)",0.09675138121546961,0.16,0.017900552486187844,0.0,0.5609756097560975,1150,900,3,2,3,3,130,41,0.7807405141723947,0.79981082882862
38,50,324.957431,0.12,0.13343384460388819,0.11465783664459162,"(0.12,)",0.09677704194260486,0.12,0.017880794701986755,0.0,0.847457627118644,1250,225,2,1,7,5,198,115,0.8341803146467717,0.731253115105685
38,50,325.323083,0.12,0.13345271732654346,0.11466372657111357,"(0.12,)",0.0968026460859978,0.12,0.017861080485115765,0.0,0.3125851885506588,688,1513,2,3,6,8,103,242,0.49136093066389924,0.7865463508962017
42,50,325.663239,0.08,0.13341471780182812,0.11462555066079295,"(0.08,)",0.09678414096916299,0.08,0.017841409691629957,0.0,0.5671887881286067,688,525,2,1,3,3,86,10,0.784233123789053,0.8397458148714633
32,50,326.042493,0.18,0.13351735292649197,0.1146974697469747,"(0.18,)",0.09685368536853685,0.16,0.017843784378437845,0.02,0.7396166134185304,463,163,2,1,4,4,31,29,0.6282975412047539,0.4895409142117066
42,50,326.374425,0.08,0.13347707593362934,0.11465934065934066,"(0.08,)",0.09683516483516484,0.08,0.017824175824175822,0.0,0.45149638802889575,875,1063,2,2,3,3,10,0,0.7471452257307472,0.7767528768584057
32,50,326.755725,0.18,0.13352017100540306,0.11473106476399561,"(0.18,)",0.09686059275521405,0.12,0.017870472008781557,0.06,0.5671887881286067,688,525,2,1,3,3,57,34,0.7842372965757047,0.8397096925639805
44,50,327.115054,0.06,0.1334627194181635,0.11467105263157895,"(0.06,)",0.09682017543859649,0.06,0.017850877192982458,0.0,0.6666666666666666,550,275,2,1,5,5,100,67,0.7844119304645549,0.5014789163906135
44,50,327.494584,0.06,0.1334136209167362,0.11461117196056955,"(0.06,)",0.09677984665936473,0.06,0.01783132530120482,0.0,0.49219237976264835,788,813,2,2,4,4,79,112,0.5997068445922082,0.5872893484898258
46,50,327.851775,0.04,0.1333340000357914,0.11452954048140043,"(0.04,)",0.09671772428884026,0.04,0.017811816192560174,0.0,0.539568345323741,1275,1088,2,2,8,6,141,86,0.8248127688550033,0.8377989824381887
40,50,328.24798,0.1,0.13332854255872933,0.1145136612021858,"(0.1,)",0.09672131147540984,0.1,0.017792349726775958,0.0,0.539568345323741,1275,1088,2,2,3,3,171,30,0.8247974850681803,0.837802548871148
40,50,328.617647,0.1,0.13330836584272196,0.11449781659388646,"(0.1,)",0.09672489082969432,0.1,0.01777292576419214,0.0,0.5607278882776132,1325,1038,2,2,4,3,59,80,0.8431407254096945,0.8194677243243191
46,50,329.01939,0.04,0.1332245788606351,0.11441657579062159,"(0.04,)",0.09666303162486369,0.04,0.017753544165757907,0.0,0.74,925,325,2,1,4,3,151,17,0.5927892125205514,0.4511783934587194
40,50,329.394677,0.1,0.13319071195140156,0.11440087145969499,"(0.1,)",0.09666666666666666,0.1,0.017734204793028324,0.0,0.631578947368421,900,525,2,1,4,3,162,22,0.7074218730678787,0.6885552908569422
46,50,329.779227,0.04,0.13311420381000522,0.11431991294885746,"(0.04,)",0.0966050054406964,0.04,0.017714907508161043,0.0,0.5076923076923077,825,800,2,2,5,5,75,174,0.7095087231790623,0.7516539660695442
46,50,330.135698,0.04,0.1330375525166128,0.11423913043478261,"(0.04,)",0.09654347826086956,0.04,0.017695652173913043,0.0,0.4273504273504274,700,938,2,2,6,6,7,161,0.7657835825410013,0.798124101270911
34,50,330.504604,0.16,0.13309724390497069,0.11428881650380021,"(0.16,)",0.09661237785016287,0.16,0.017676438653637352,0.0,0.6060606060606061,500,325,2,1,4,4,87,69,0.6154085590643683,0.8376354564961855
40,50,330.848028,0.1,0.13306898210280127,0.11427331887201736,"(0.1,)",0.09661605206073753,0.1,0.017657266811279826,0.0,0.4838709677419355,1125,1200,2,2,6,6,271,86,0.8419818638860624,0.7632505636786584
46,50,331.230065,0.04,0.1329623374996373,0.11419284940411702,"(0.04,)",0.09653304442036836,0.02,0.017659804983748646,0.02,0.6794871794871795,1325,625,2,2,6,4,313,50,0.767890630652392,0.7502364139876724
40,50,331.583899,0.1,0.13294560316663853,0.11417748917748918,"(0.1,)",0.09653679653679653,0.1,0.01764069264069264,0.0,0.49325025960539975,475,488,1,2,5,5,37,110,0.8029102845129145,0.7008149306374689
46,50,331.969443,0.04,0.13286680309003612,0.1140972972972973,"(0.04,)",0.09647567567567568,0.04,0.017621621621621623,0.0,0.6363636363636364,700,400,2,1,6,5,198,26,0.5984445358635548,0.6926076714828681
48,50,332.338742,0.02,0.13275407017837376,0.11399568034557235,"(0.02,)",0.09639308855291577,0.02,0.017602591792656587,0.0,0.17142857142857143,300,1450,1,2,5,8,9,308,0.662992460044661,0.7699165010583452
40,50,332.707555,0.1,0.13277249546268347,0.11398058252427185,"(0.1,)",0.09639697950377563,0.1,0.017583603020496226,0.0,0.7786195286195287,925,263,2,1,4,4,104,77,0.7118062732100965,0.7057665546084801
46,50,333.073372,0.04,0.1326771098378571,0.11390086206896552,"(0.04,)",0.09633620689655173,0.04,0.017564655172413794,0.0,0.49219237976264835,788,813,2,2,5,5,207,113,0.598628319518286,0.5879176405020525
48,50,333.471606,0.02,0.13255525818745792,0.11379978471474704,"(0.02,)",0.096254036598493,0.02,0.017545748116254038,0.0,0.4375446109921485,613,788,2,2,3,4,67,157,0.7310044793269102,0.7656870887940669
42,50,333.81011,0.08,0.13252064138106467,0.11376344086021506,"(0.08,)",0.09621505376344086,0.06,0.017548387096774195,0.02,0.5161290322580646,1200,1125,2,2,3,3,75,53,0.7635781498939481,0.8418245709568879
42,50,334.220023,0.08,0.13246619716028926,0.11372717508055855,"(0.08,)",0.09619763694951665,0.08,0.01752953813104189,0.0,0.5161290322580646,1200,1125,2,2,3,3,35,0,0.7636335498917843,0.8418197948246676
44,50,334.568952,0.06,0.13240756419946337,0.1136695278969957,"(0.06,)",0.0961587982832618,0.06,0.017510729613733907,0.0,0.6084089035449298,738,475,2,1,7,5,262,25,0.8047150096169653,0.8013572291961801
34,50,334.948865,0.16,0.1324756629112498,0.11371918542336548,"(0.16,)",0.09622722400857449,0.16,0.017491961414790997,0.0,0.6060606060606061,500,325,2,1,5,5,17,0,0.6149874808179108,0.8368070681742787
34,50,335.278637,0.16,0.13253077640822,0.11376873661670235,"(0.16,)",0.09629550321199143,0.16,0.017473233404710922,0.0,0.7666666666666666,575,175,2,1,4,4,129,3,0.5800490804967862,0.7711870507608803
38,50,335.630035,0.12,0.13250927129833862,0.11377540106951872,"(0.12,)",0.09632085561497326,0.12,0.017454545454545455,0.0,0.6714285714285715,1175,575,2,1,5,4,353,0,0.743660326503716,0.7153067222132706
30,50,335.953036,0.2,0.13260177162197173,0.11386752136752137,"(0.2,)",0.09643162393162392,0.2,0.017435897435897435,0.0,0.6448435689455387,1113,613,3,2,3,3,34,124,0.7896799500515624,0.46883467067049367
36,50,336.315387,0.14,0.13262520417585194,0.11389541088580576,"(0.14,)",0.09647812166488794,0.14,0.01741728922091782,0.0,0.494949494949495,588,600,2,1,3,3,38,0,0.7037010834841892,0.7233034748772724
44,50,336.667986,0.06,0.13254583549000085,0.11383795309168443,"(0.06,)",0.0964179104477612,0.04,0.01742004264392324,0.02,0.8244023083264633,1000,213,2,1,5,4,7,14,0.8209765062224534,0.76940551969771
44,50,337.036566,0.06,0.1325002711864986,0.11378061767838125,"(0.06,)",0.09637912673056442,0.06,0.017401490947816827,0.0,0.7786195286195287,925,263,2,1,3,3,79,6,0.7128890352347075,0.7048990531367274
36,50,337.37245,0.14,0.13252866490498272,0.11380851063829787,"(0.14,)",0.09642553191489361,0.14,0.017382978723404257,0.0,0.5076923076923077,825,800,2,2,5,5,201,89,0.7094391969238694,0.7525445133680901
42,50,337.742304,0.08,0.13249532101741024,0.11377258235919235,"(0.08,)",0.09640807651434644,0.08,0.017364505844845907,0.0,0.5067497403946002,488,475,2,1,3,3,144,10,0.6998030335010423,0.8028538288349758
38,50,338.092444,0.12,0.13250274853395913,0.1137791932059448,"(0.12,)",0.09643312101910828,0.12,0.01734607218683652,0.0,0.766355140186916,738,225,2,1,3,3,35,3,0.7536296278230522,0.694899669175654
32,50,338.443729,0.18,0.1325298090107521,0.11384941675503711,"(0.18,)",0.09652173913043478,0.18,0.01732767762460233,0.0,0.6448435689455387,1113,613,3,2,6,5,290,171,0.7898710451605909,0.4688735874935832
48,50,338.796196,0.02,0.13241694314905855,0.11375,"(0.02,)",0.0964406779661017,0.02,0.017309322033898306,0.0,0.5658953722334004,1125,863,2,2,5,5,118,75,0.6066069657600976,0.6006716635587135
50,50,339.199394,0.0,0.13227529301268756,0.11362962962962964,"(0.0,)",0.09633862433862433,0.0,0.01729100529100529,0.0,0.45945945945945943,850,1000,2,2,5,5,206,148,0.8386871364734716,0.6630512827593937
38,50,339.561644,0.12,0.1322783945328486,0.11363636363636363,"(0.12,)",0.09636363636363636,0.12,0.017272727272727273,0.0,0.5076923076923077,825,800,2,2,7,7,128,207,0.7087896270907315,0.7531015226293869
44,50,339.923627,0.06,0.13220959364797524,0.11357972544878564,"(0.06,)",0.09632523759239704,0.06,0.017254487856388594,0.0,0.5726495726495727,938,700,2,2,6,6,255,152,0.7994302022815006,0.7665351512646467
36,50,340.281071,0.14,0.13223568208526104,0.11360759493670886,"(0.14,)",0.09637130801687764,0.14,0.017236286919831225,0.0,0.8244023083264633,1000,213,2,1,4,4,314,37,0.821174508363525,0.7698774763066314
46,50,340.687308,0.04,0.13216094449107155,0.11353003161222339,"(0.04,)",0.09631190727081138,0.04,0.01721812434141201,0.0,0.5399361022364217,338,288,2,1,3,3,87,0,0.6294674590201179,0.4842721360833954
38,50,341.071884,0.12,0.1321961721260219,0.11353684210526316,"(0.12,)",0.09633684210526315,0.12,0.0172,0.0,0.5078076202373516,813,788,2,2,3,3,3,0,0.5874420222458453,0.5964000853586564
34,50,341.466929,0.16,0.1322779734594391,0.11358569926393271,"(0.16,)",0.09640378548895899,0.16,0.01718191377497371,0.0,0.5161290322580646,1200,1125,2,2,4,4,132,208,0.7646823589072842,0.841867932370838
38,50,341.836267,0.12,0.13229053626362444,0.11359243697478992,"(0.12,)",0.09642857142857143,0.12,0.017163865546218487,0.0,0.45945945945945943,850,1000,2,2,5,5,177,242,0.8387747316935266,0.6623904769545129
42,50,342.206296,0.08,0.13225906346826083,0.11355718782791185,"(0.08,)",0.09641133263378804,0.08,0.01714585519412382,0.0,0.5380200860832138,1500,1288,3,2,9,9,233,186,0.7939893307094823,0.8326832511991502
42,50,342.546263,0.08,0.1322224973785892,0.11352201257861635,"(0.08,)",0.09639412997903564,0.08,0.017127882599580712,0.0,0.7396166134185304,463,163,2,1,5,5,156,20,0.6278825138324455,0.48794636193132535
38,50,342.909691,0.12,0.13222495956954794,0.11352879581151833,"(0.12,)",0.09641884816753926,0.12,0.017109947643979058,0.0,0.5730994152046783,588,438,2,2,4,4,164,38,0.5710098396371939,0.49224826359485074
36,50,343.256161,0.14,0.13227249064838167,0.11355648535564854,"(0.14,)",0.09646443514644351,0.14,0.017092050209205022,0.0,0.539568345323741,1275,1088,2,2,6,5,177,147,0.825536893895914,0.8387567868740486
44,50,343.626454,0.06,0.1322039323465459,0.11350052246603971,"(0.06,)",0.09640543364681296,0.04,0.01709508881922675,0.02,0.847457627118644,1250,225,2,1,4,4,114,15,0.8349421058867705,0.731189883808798
42,50,343.97492,0.08,0.1321588189363409,0.11346555323590814,"(0.08,)",0.09636743215031315,0.06,0.01709812108559499,0.02,0.5076923076923077,825,800,2,2,3,3,76,139,0.7095607587745636,0.7537935268597308
48,50,344.364875,0.02,0.13205312369913116,0.11336809176225235,"(0.02,)",0.09628779979144943,0.02,0.017080291970802918,0.0,0.847457627118644,1250,225,2,1,4,3,56,0,0.8350182712909207,0.731246597036129
40,50,344.70289,0.1,0.13205026457236518,0.11335416666666667,"(0.1,)",0.09629166666666666,0.1,0.0170625,0.0,0.4273504273504274,700,938,2,2,3,3,34,33,0.7661619861888667,0.7995759367498084
40,50,345.067343,0.1,0.13203568004125787,0.11334027055150885,"(0.1,)",0.09629552549427679,0.1,0.01704474505723205,0.0,0.6060606060606061,500,325,2,1,5,5,79,166,0.6144749072371811,0.8365019028462659
36,50,345.388725,0.14,0.13207865843888578,0.11336798336798337,"(0.14,)",0.09632016632016632,0.12,0.01704781704781705,0.02,0.7009345794392523,1875,800,3,2,7,5,220,331,0.7483284405438013,0.818716910797496
44,50,345.762394,0.06,0.13203559716223412,0.11331256490134994,"(0.06,)",0.09628245067497404,0.06,0.01703011422637591,0.0,0.6363636363636364,700,400,2,1,4,3,79,11,0.5974702042762652,0.6945740685237913
38,50,346.099321,0.12,0.13203538621431202,0.1133195020746888,"(0.12,)",0.09630705394190871,0.12,0.01701244813278008,0.0,0.46043165467625896,1088,1275,2,2,4,5,152,182,0.8386081115988349,0.8256491511919735
28,50,346.442723,0.22,0.13216336884880633,0.1134300518134715,"(0.22,)",0.09643523316062176,0.22,0.01699481865284974,0.0,0.5609756097560975,1150,900,3,2,3,3,135,25,0.778253171405006,0.8007500922208326
34,50,346.760013,0.16,0.1322211222360634,0.11347826086956522,"(0.16,)",0.09650103519668737,0.16,0.016977225672877846,0.0,0.39473684210526316,750,1150,2,2,3,3,63,163,0.7437067950630835,0.6621889797438967
34,50,347.120273,0.16,0.13227798735920435,0.1135263702171665,"(0.16,)",0.09656670113753878,0.16,0.016959669079627714,0.0,0.847457627118644,1250,225,2,1,5,4,86,43,0.8350387955595527,0.7310664402738641
40,50,347.465266,0.1,0.13225284575842675,0.11351239669421488,"(0.1,)",0.0965702479338843,0.1,0.016942148760330577,0.0,0.4341046277665996,863,1125,2,2,6,6,93,234,0.5984160885727253,0.6064227557404828
40,50,347.840936,0.1,0.132243512566317,0.1134984520123839,"(0.1,)",0.09657378740970073,0.1,0.01692466460268318,0.0,0.6874148114493412,1513,688,3,2,6,4,270,53,0.7862278599455532,0.48880653455594697
38,50,348.190563,0.12,0.1322639795782693,0.11350515463917525,"(0.12,)",0.0965979381443299,0.12,0.016907216494845362,0.0,0.7719298245614035,1100,325,2,1,4,4,52,29,0.701927538191168,0.703645848393944
46,50,348.559597,0.04,0.13217213605617492,0.11342945417095777,"(0.04,)",0.09651905252317199,0.02,0.01691040164778579,0.02,0.5939910678034916,1463,1000,3,2,4,3,242,84,0.8129232645761815,0.7469028917949866
44,50,348.893722,0.06,0.13210012554969247,0.11337448559670782,"(0.06,)",0.09648148148148149,0.06,0.01689300411522634,0.0,0.5499600319744204,688,563,2,1,6,5,156,4,0.6357911709489328,0.8367999976338188
32,50,349.23373,0.18,0.13219206951761736,0.11344295991778006,"(0.18,)",0.09656731757451181,0.18,0.016875642343268243,0.0,0.5,875,875,2,1,5,5,78,17,0.6861552163157929,0.8262937646500407
40,50,349.585562,0.1,0.1321697932996957,0.11342915811088296,"(0.1,)",0.09655030800821356,0.08,0.016878850102669405,0.02,0.5,875,875,2,1,4,4,83,0,0.6860398902310831,0.8262587877749503
40,50,349.964845,0.1,0.13215381024112985,0.11341538461538461,"(0.1,)",0.09655384615384616,0.1,0.016861538461538463,0.0,0.5084745762711865,750,725,2,1,6,6,18,4,0.7860567079093439,0.8292666947181961
46,50,350.313675,0.04,0.13206679599907642,0.11334016393442622,"(0.04,)",0.09649590163934427,0.04,0.016844262295081968,0.0,0.42696629213483145,950,1275,2,2,6,8,115,278,0.6532899046774896,0.8236298538788372
42,50,350.668059,0.08,0.13203387551648965,0.11330603889457523,"(0.08,)",0.0964790174002047,0.08,0.01682702149437052,0.0,0.6084089035449298,738,475,2,1,4,4,264,47,0.805651950880399,0.7998097129523399
36,50,351.002303,0.14,0.13206797119110958,0.11333333333333333,"(0.14,)",0.09652351738241309,0.14,0.016809815950920244,0.0,0.4838709677419355,1125,1200,2,2,3,3,78,72,0.775503392496701,0.8309882898102791
34,50,351.371496,0.16,0.13215097876021523,0.11338100102145046,"(0.16,)",0.09658835546475995,0.16,0.0167926455566905,0.0,0.5939910678034916,1463,1000,3,2,7,5,207,97,0.8127408274332169,0.746954334488345
26,50,351.687297,0.24,0.13229333630970988,0.11351020408163265,"(0.24,)",0.09673469387755101,0.24,0.016775510204081634,0.0,0.6363636363636364,700,400,2,1,5,4,67,3,0.5967546598534502,0.6955611600065562
44,50,352.082125,0.06,0.1322237283746697,0.11345565749235474,"(0.06,)",0.09667686034658511,0.04,0.016778797145769624,0.02,0.26,325,925,1,2,4,5,3,52,0.4577738514809777,0.5918870564900386
34,50,352.410424,0.16,0.13227415420912986,0.1135030549898167,"(0.16,)",0.09674134419551934,0.16,0.016761710794297353,0.0,0.6666666666666666,550,275,2,1,4,4,191,99,0.7833161721811752,0.49904714539890543
38,50,352.79139,0.12,0.13227705955931626,0.11350966429298068,"(0.12,)",0.09676500508646999,0.12,0.016744659206510682,0.0,0.5399361022364217,338,288,2,1,3,3,101,35,0.6302999432549731,0.48145240234623243
34,50,353.131183,0.16,0.13232139115108965,0.11355691056910569,"(0.16,)",0.09682926829268293,0.16,0.016727642276422764,0.0,0.7786195286195287,925,263,2,1,5,4,199,47,0.7152098054306721,0.7065234806283177
44,50,353.530588,0.06,0.13226676963744638,0.11350253807106599,"(0.06,)",0.09679187817258883,0.06,0.016710659898477156,0.0,0.7009345794392523,1875,800,3,2,5,4,272,263,0.7496999393399015,0.8176480834953022
40,50,353.888003,0.1,0.13225490766828557,0.11348884381338742,"(0.1,)",0.09679513184584178,0.1,0.016693711967545637,0.0,0.35515643105446115,613,1113,2,3,5,6,137,272,0.4698977665509442,0.7899817725033839
32,50,354.258739,0.18,0.1323404265687296,0.11355623100303952,"(0.18,)",0.09687943262411347,0.18,0.01667679837892604,0.0,0.8244023083264633,1000,213,2,1,5,4,235,136,0.8204869072783639,0.7699556813709286
28,50,354.593355,0.22,0.1324851804189577,0.11366396761133603,"(0.22,)",0.09700404858299595,0.22,0.016659919028340082,0.0,0.5076923076923077,825,800,2,2,7,7,233,212,0.7084514850703791,0.7551005178322117
44,50,354.955762,0.06,0.1324344573416725,0.11360970677451972,"(0.06,)",0.09696663296258848,0.06,0.016643073811931242,0.0,0.6203037569944044,776,475,2,1,3,3,109,14,0.8034661789351427,0.500171890276632
