#{"t_start": 1677538090.2417965, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-28,50,211.630555,0.78,0.7783075128755098,0.7430063291139241,"(0.78,)",0.661012658227848,0.74,0.08199367088607595,0.04,0.5,900,900,2,2,4,4,257,264,0.8226029963323245,0.8239754815754441
-20,50,211.978725,0.7,0.7782863552346317,0.7429383886255925,"(0.7,)",0.6609794628751975,0.64,0.08195892575039494,0.06,0.5,900,900,2,2,4,4,209,83,0.8225252997555541,0.8240247625300106
-18,50,212.316539,0.68,0.7781683354989871,0.7428391167192429,"(0.68,)",0.6609779179810725,0.66,0.08186119873817034,0.02,0.5,900,900,2,2,4,4,56,54,0.8224975638760423,0.8240174600830992
-20,50,212.660918,0.7,0.7780787400141387,0.7427716535433071,"(0.7,)",0.6608188976377952,0.56,0.0819527559055118,0.14,0.5384615384615384,1050,900,2,2,3,3,77,50,0.8243454673861907,0.8248595889732796
-26,50,212.972683,0.76,0.7780986461598113,0.7427987421383648,"(0.76,)",0.6607547169811321,0.62,0.0820440251572327,0.14,0.6060606060606061,3000,1950,2,3,8,5,36,125,0.7144076221603541,0.761302825686994
-18,50,213.316979,0.68,0.7779612355955439,0.7427001569858712,"(0.68,)",0.660690737833595,0.62,0.08200941915227629,0.06,0.5,900,900,2,2,5,5,204,177,0.8223108374222707,0.824058744397683
-34,50,213.629214,0.84,0.7781059594583509,0.7428526645768025,"(0.84,)",0.6608777429467084,0.78,0.08197492163009404,0.06,0.5609756097560975,3450,2700,2,4,15,15,44,110,0.4780960661993824,0.7794680768937862
-24,50,213.959179,0.74,0.778089203083412,0.742848200312989,"(0.74,)",0.6609076682316118,0.68,0.08194053208137715,0.06,0.5833333333333334,2100,1500,2,2,14,8,115,125,0.7931000591679671,0.7896479845530968
-22,50,214.277989,0.72,0.7780901117127567,0.7428125,"(0.72,)",0.66090625,0.66,0.08190625,0.06,0.7142857142857143,750,300,3,1,3,3,308,3,0.8495596927152335,0.8614247141556842
-28,50,214.602003,0.78,0.778097508529423,0.7428705148205929,"(0.78,)",0.6609672386895475,0.7,0.08190327613104524,0.08,0.625,2250,1350,3,1,15,8,64,88,0.7890909149005728,0.798033489066264
-24,50,214.919044,0.74,0.778107918885805,0.7428660436137071,"(0.74,)",0.6610591900311527,0.72,0.08180685358255452,0.02,0.7272727272727273,3600,1350,3,2,8,5,125,15,0.7238544596615505,0.77116864790774
-32,50,215.242815,0.82,0.7782511424041081,0.74298600311042,"(0.82,)",0.6611508553654744,0.72,0.08183514774494557,0.1,0.5294117647058824,4050,3600,6,3,7,7,202,139,0.7743103448120507,0.7544354797566474
-18,50,215.582351,0.68,0.7781226469904283,0.742888198757764,"(0.68,)",0.6610869565217391,0.62,0.08180124223602485,0.06,0.5714285714285715,600,450,2,2,4,4,260,266,0.8460119700932611,0.8591581002190356
-20,50,215.92973,0.7,0.7780963596716303,0.7428217054263566,"(0.7,)",0.6609922480620155,0.6,0.08182945736434108,0.1,0.5833333333333334,2100,1500,2,2,8,5,107,107,0.7930182488678744,0.7895122588270014
-16,50,216.265719,0.66,0.77794294481226,0.7426934984520124,"(0.66,)",0.6608668730650155,0.58,0.0818266253869969,0.08,0.5833333333333334,1050,750,3,1,4,4,346,6,0.8349636052721042,0.7864447767635341
-22,50,216.608642,0.72,0.7779450028123083,0.7426584234930448,"(0.72,)",0.6609582689335394,0.72,0.08170015455950541,0.0,0.5833333333333334,2100,1500,2,2,7,4,252,23,0.7952565428004024,0.7869034836095387
-14,50,216.940294,0.64,0.7777877700292409,0.7425,"(0.64,)",0.6608641975308642,0.6,0.08163580246913581,0.04,0.5833333333333334,2100,1500,2,2,14,8,184,133,0.7927405275891699,0.789152969538101
-22,50,217.298427,0.72,0.7777715934491634,0.7424653312788906,"(0.72,)",0.6607704160246534,0.6,0.08169491525423729,0.12,0.5384615384615384,1050,900,2,2,4,4,209,79,0.8239059750986945,0.8252810201262261
-26,50,217.645441,0.76,0.7777969890027538,0.7424923076923077,"(0.76,)",0.6608923076923077,0.74,0.0816,0.02,0.7142857142857143,3000,1200,3,1,6,3,301,19,0.7743702160227084,0.6999219485814765
-20,50,217.995214,0.7,0.7777143630897576,0.7424270353302611,"(0.7,)",0.6608909370199693,0.66,0.08153609831029186,0.04,0.5555555555555556,2250,1800,3,2,8,5,209,153,0.7466809344944441,0.7651061148662246
-26,50,218.340885,0.76,0.7776809208825272,0.7424539877300613,"(0.76,)",0.6609815950920246,0.72,0.08147239263803681,0.04,0.5357142857142857,2250,1950,2,2,9,5,36,46,0.7215582550989336,0.7900221114807258
-26,50,218.664404,0.76,0.7777713311175943,0.7424808575803982,"(0.76,)",0.6611332312404288,0.76,0.08134762633996938,0.0,0.6666666666666666,1200,600,3,1,3,3,139,14,0.8290708923059972,0.8036432434383689
-24,50,218.995624,0.74,0.7777744226673227,0.7424770642201834,"(0.74,)",0.6611926605504587,0.7,0.08128440366972477,0.04,0.7142857142857143,750,300,3,1,3,3,256,0,0.8552729270605597,0.845459733298175
-36,50,219.318213,0.86,0.7779238882051792,0.7426564885496183,"(0.86,)",0.6614656488549618,0.84,0.08119083969465649,0.02,0.5777777777777778,3900,2850,5,2,6,6,158,18,0.7727226134665935,0.7372882142130105
-26,50,219.671271,0.76,0.7779104305193331,0.7426829268292683,"(0.76,)",0.6614634146341464,0.66,0.08121951219512195,0.1,0.5714285714285715,600,450,2,2,5,5,279,153,0.8465130704682806,0.859241968027417
-22,50,220.040133,0.72,0.7778265446864,0.7426484018264841,"(0.72,)",0.6614307458143075,0.64,0.08121765601217656,0.08,0.7916666666666666,2850,750,3,1,10,4,314,19,0.7915335600506143,0.7867743782915964
-24,50,220.374221,0.74,0.7777830915149161,0.7426443768996961,"(0.74,)",0.6613373860182371,0.6,0.08130699088145897,0.14,0.5714285714285715,600,450,2,2,4,4,94,125,0.846630999023239,0.8590377513037852
2,50,220.756978,0.48,0.7773712305015863,0.7422458270106221,"(0.48,)",0.6608194233687406,0.32,0.08142640364188164,0.16,0.7916666666666666,2850,750,3,1,10,4,291,32,0.791621542244115,0.7867458590996912
-28,50,221.083278,0.78,0.7774096504972029,0.7423030303030304,"(0.78,)",0.6606666666666666,0.56,0.08163636363636363,0.22,0.6666666666666666,1200,600,3,1,6,5,322,17,0.828784545226181,0.8040421230225836
-12,50,221.452315,0.62,0.7772332392899335,0.7421180030257186,"(0.62,)",0.6605446293494704,0.58,0.0815733736762481,0.04,0.5,3900,3900,4,4,8,8,172,283,0.7773569191266165,0.7188173072760153
-18,50,221.772289,0.68,0.7771105869937082,0.74202416918429,"(0.68,)",0.6604531722054381,0.6,0.08157099697885196,0.08,0.5714285714285715,600,450,2,2,4,4,94,125,0.8466814339785484,0.8589287602609783
-18,50,222.105508,0.68,0.7770284470210188,0.7419306184012067,"(0.68,)",0.6604223227752639,0.64,0.08150829562594268,0.04,0.5714285714285715,600,450,2,2,4,4,98,29,0.8466844010555719,0.8589042227369892
-10,50,222.447403,0.6,0.7768787737096675,0.7417168674698795,"(0.6,)",0.6602710843373494,0.56,0.08144578313253012,0.04,0.7142857142857143,750,300,3,1,3,3,262,17,0.854592446345178,0.8474893056900368
-28,50,222.769763,0.78,0.776924911678265,0.7417744360902255,"(0.78,)",0.660390977443609,0.74,0.08138345864661654,0.04,0.6060606060606061,3000,1950,2,3,6,4,36,16,0.7165687719386591,0.7600599055780132
-22,50,223.096297,0.72,0.7769214044009138,0.7417417417417418,"(0.72,)",0.6604804804804805,0.72,0.08126126126126126,0.0,0.6060606060606061,3000,1950,2,3,14,8,158,69,0.7166661441809998,0.7599629120817544
-28,50,223.42193,0.78,0.7769651660697449,0.7417991004497752,"(0.78,)",0.6605997001499251,0.74,0.08119940029985008,0.04,0.7916666666666666,2850,750,3,1,9,4,66,19,0.791973966909409,0.785882870619479
-38,50,223.723511,0.88,0.7771639458399795,0.7420059880239521,"(0.88,)",0.6608982035928144,0.86,0.08110778443113772,0.02,0.7916666666666666,2850,750,3,1,11,5,288,19,0.792192532374877,0.7852168314987181
-20,50,224.061937,0.7,0.7771464593442313,0.7419431988041854,"(0.7,)",0.6609267563527653,0.68,0.08101644245142003,0.02,0.5714285714285715,600,450,2,2,4,4,154,183,0.8468564918026116,0.858859714940962
-22,50,224.386897,0.72,0.7771330748877228,0.7419104477611941,"(0.72,)",0.6608358208955224,0.6,0.08107462686567164,0.12,0.5384615384615384,1050,900,2,2,3,3,90,65,0.8234311859312453,0.8260144613019701
-28,50,224.721657,0.78,0.7772305040411054,0.7419672131147541,"(0.78,)",0.6608941877794337,0.7,0.08107302533532042,0.08,0.5714285714285715,600,450,2,2,4,4,216,43,0.8468688158282895,0.8589219833732904
-24,50,225.039713,0.74,0.7772421512610663,0.7419642857142857,"(0.74,)",0.660952380952381,0.7,0.08101190476190476,0.04,0.5714285714285715,600,450,2,2,3,3,13,0,0.8469024278417534,0.8589811141512433
-20,50,225.386725,0.7,0.7772003334895821,0.7419019316493314,"(0.7,)",0.6609806835066865,0.68,0.08092124814264487,0.02,0.7142857142857143,750,300,3,1,3,3,251,54,0.8547468152663124,0.8475740356509355
-22,50,225.717613,0.72,0.777179710872742,0.7418694362017804,"(0.72,)",0.6609792284866469,0.66,0.08089020771513353,0.06,0.5714285714285715,600,450,2,2,3,3,139,171,0.846952016372158,0.8589822304967125
-24,50,226.054261,0.74,0.7771833212684301,0.7418666666666667,"(0.74,)",0.6609185185185186,0.62,0.08094814814814814,0.12,0.7142857142857143,750,300,3,1,6,5,265,40,0.8552493392439308,0.8464427454226119
-18,50,226.381771,0.68,0.7771287113660184,0.7417751479289941,"(0.68,)",0.6609171597633136,0.66,0.08085798816568047,0.02,0.5,2100,2100,3,2,8,8,318,226,0.7924541575579299,0.685205575445144
-40,50,226.692247,0.9,0.7773021512327922,0.7420088626292467,"(0.9,)",0.6611816838995569,0.84,0.08082717872968981,0.06,0.7916666666666666,2850,750,3,1,8,4,280,23,0.7922107121876899,0.7860653478177975
-28,50,227.002552,0.78,0.7773085033288317,0.7420648967551623,"(0.78,)",0.6612094395280236,0.68,0.08085545722713865,0.1,0.5294117647058824,4050,3600,6,3,6,6,263,53,0.7731008732914924,0.7541403536403511
-22,50,227.338901,0.72,0.7772680613460851,0.7420324005891016,"(0.72,)",0.6611487481590574,0.62,0.08088365243004418,0.1,0.625,2250,1350,3,1,7,4,59,55,0.7882311046594704,0.7984567807516817
-22,50,227.668747,0.72,0.7772471036113222,0.742,"(0.72,)",0.6611764705882353,0.68,0.08082352941176471,0.04,0.5,900,900,2,2,4,4,37,220,0.8201935837525037,0.8253759412002335
-22,50,227.997873,0.72,0.7772500913575627,0.7419676945668136,"(0.72,)",0.661086637298091,0.6,0.08088105726872247,0.12,0.5,900,900,2,2,5,5,47,245,0.820173492687222,0.8253638709564685
-28,50,228.314966,0.78,0.7772905285774483,0.7420234604105572,"(0.78,)",0.6609970674486804,0.6,0.08102639296187683,0.18,0.5833333333333334,2100,1500,2,2,7,4,121,107,0.7924640390342944,0.7893370732954355
-26,50,228.656736,0.76,0.7772388580975851,0.7420497803806735,"(0.76,)",0.661112737920937,0.74,0.08093704245973646,0.02,0.5272727272727272,4350,3900,3,3,8,8,200,219,0.6190441091902856,0.6837962810477013
-26,50,228.98072,0.76,0.7772750295696255,0.7420760233918129,"(0.76,)",0.6611695906432749,0.7,0.08090643274853801,0.06,0.5384615384615384,1050,900,2,2,4,4,85,53,0.8230959320959034,0.8260842939389779
-24,50,229.320074,0.74,0.777301097804555,0.7420729927007299,"(0.74,)",0.6611678832116789,0.66,0.0809051094890511,0.08,0.7272727272727273,3600,1350,3,2,7,4,41,49,0.7262644576318272,0.7695058462865026
-24,50,229.636536,0.74,0.7772747448055128,0.7420699708454811,"(0.74,)",0.6612244897959184,0.7,0.08084548104956268,0.04,0.5384615384615384,1050,900,2,2,5,5,333,163,0.8230247718071211,0.8260195539144042
-30,50,229.97236,0.8,0.7773855439656958,0.7421542940320233,"(0.8,)",0.6613682678311499,0.76,0.08078602620087336,0.04,0.5,900,900,2,2,3,3,93,37,0.8201996274745698,0.8253457724551916
-10,50,230.345009,0.6,0.7772583320766099,0.7419476744186047,"(0.6,)",0.6610755813953488,0.46,0.08087209302325582,0.14,0.7142857142857143,750,300,3,1,3,3,310,132,0.8556680938068436,0.8468481822642454
-20,50,230.699436,0.7,0.777183157814262,0.7418867924528302,"(0.7,)",0.6611320754716982,0.7,0.08075471698113207,0.0,0.5714285714285715,600,450,2,2,3,3,106,3,0.8475386112483121,0.8594413811998562
-30,50,231.015895,0.8,0.7773060462336733,0.7419710144927536,"(0.8,)",0.6613043478260869,0.78,0.08066666666666666,0.02,0.5272727272727272,4350,3900,3,3,7,7,59,61,0.6197969422254547,0.683676244304527
-14,50,231.402103,0.64,0.7771779911540188,0.7418234442836469,"(0.64,)",0.6612445730824892,0.62,0.08057887120115774,0.02,0.5714285714285715,600,450,2,2,4,4,289,30,0.8476948643641415,0.8595225109637274
-36,50,231.704678,0.86,0.7773575353380298,0.7419942196531792,"(0.86,)",0.6615317919075144,0.86,0.08046242774566474,0.0,0.5714285714285715,600,450,2,2,3,3,0,0,0.8477500978382477,0.8595125295124109
-38,50,232.038604,0.88,0.7775387787727489,0.7421933621933622,"(0.88,)",0.6618181818181819,0.86,0.08037518037518038,0.02,0.5357142857142857,2250,1950,2,2,6,4,94,188,0.7244182779391863,0.7891843113991215
-12,50,232.400239,0.62,0.7773757339452831,0.7420172910662824,"(0.62,)",0.661729106628242,0.6,0.08028818443804035,0.02,0.8484848484848485,4200,750,4,1,8,4,82,5,0.7368567832452908,0.771052180685829
-32,50,232.768681,0.82,0.7774718343636012,0.7421294964028777,"(0.82,)",0.6618992805755396,0.78,0.08023021582733814,0.04,0.5238095238095238,1650,1500,2,1,9,9,25,0,0.605611675653033,0.3844732260771929
-22,50,233.113362,0.72,0.7773898439203211,0.7420977011494253,"(0.72,)",0.661896551724138,0.66,0.08020114942528736,0.06,0.5833333333333334,2100,1500,2,2,13,7,135,61,0.7929331180280043,0.7890432963133946
-26,50,233.440971,0.76,0.777445653488453,0.7421233859397417,"(0.76,)",0.661922525107604,0.68,0.08020086083213773,0.08,0.5238095238095238,1650,1500,2,1,6,6,25,0,0.6060484996253788,0.38352270146434286
-28,50,233.755786,0.78,0.7775092775593146,0.7421776504297994,"(0.78,)",0.6620057306590258,0.72,0.08017191977077363,0.06,0.5,3900,3900,4,4,9,9,290,40,0.7785669702416023,0.7191259580647023
-16,50,234.108613,0.66,0.7773756566693345,0.7420600858369099,"(0.66,)",0.6619456366237482,0.62,0.08011444921316166,0.04,0.5714285714285715,600,450,2,2,5,5,91,182,0.8558968931226768,0.852134074622886
-12,50,234.449154,0.62,0.7772215415509838,0.7418857142857143,"(0.62,)",0.6618285714285714,0.58,0.08005714285714285,0.04,0.5,900,900,2,2,3,3,15,19,0.8197526372505122,0.8250476216371799
-24,50,234.785242,0.74,0.777152725030442,0.7418830242510699,"(0.74,)",0.6619115549215406,0.72,0.07997146932952924,0.02,0.5833333333333334,2100,1500,2,2,5,3,55,56,0.7961219362776146,0.7863140962053392
-26,50,235.101272,0.76,0.7771646569774011,0.741908831908832,"(0.76,)",0.661994301994302,0.72,0.07991452991452991,0.04,0.6060606060606061,3000,1950,2,3,13,7,59,119,0.719424385061648,0.7611295397834349
-20,50,235.444319,0.7,0.7771368839450538,0.7418492176386913,"(0.7,)",0.6619914651493599,0.66,0.07985775248933144,0.04,0.5833333333333334,2100,1500,2,2,7,4,68,4,0.7962275175521988,0.7865336855693399
-22,50,235.759696,0.72,0.777153329985308,0.7418181818181818,"(0.72,)",0.6620738636363637,0.72,0.07974431818181818,0.0,0.7142857142857143,750,300,3,1,3,3,171,55,0.8564734083902849,0.8474943355902753
-26,50,236.084823,0.76,0.7771829986343589,0.7418439716312056,"(0.76,)",0.6620709219858156,0.66,0.07977304964539007,0.1,0.7916666666666666,2850,750,3,1,6,3,55,34,0.7925977564784016,0.7880517741817026
-14,50,236.428286,0.64,0.7770120332972245,0.741699716713881,"(0.64,)",0.6619263456090652,0.56,0.07977337110481586,0.08,0.7142857142857143,750,300,3,1,4,3,200,31,0.8565020365952732,0.8474939102439821
-36,50,236.749204,0.86,0.7771376687591396,0.7418670438472419,"(0.86,)",0.6621499292786421,0.82,0.07971711456859971,0.04,0.5714285714285715,600,450,2,2,3,3,75,6,0.8484555898748941,0.8600414704453567
-10,50,237.093062,0.6,0.7769919693014585,0.7416666666666667,"(0.6,)",0.6619209039548023,0.5,0.07974576271186441,0.1,0.8095238095238095,2550,600,2,1,9,3,7,5,0.4247207957567296,0.7438360077324028
-18,50,237.441092,0.68,0.7769418041402778,0.7415796897038082,"(0.68,)",0.6618899858956276,0.64,0.07968970380818054,0.04,0.5416666666666667,3900,3300,2,5,10,10,65,156,0.4298843723616599,0.7716475861537608
-16,50,237.785524,0.66,0.7767988259211956,0.7414647887323944,"(0.66,)",0.661774647887324,0.58,0.07969014084507042,0.08,0.576923076923077,4500,3300,4,3,14,14,281,206,0.7281009849933557,0.6899714159480258
-20,50,238.123582,0.7,0.7768085238533509,0.7414064697609002,"(0.7,)",0.6617158931082981,0.62,0.07969057665260197,0.08,0.7142857142857143,750,300,3,1,4,4,290,216,0.8564933909072137,0.8473778644319404
-28,50,238.437533,0.78,0.7768469915554888,0.7414606741573033,"(0.78,)",0.6617977528089888,0.72,0.07966292134831461,0.06,0.5,900,900,2,2,5,5,83,107,0.8253964959242062,0.8200941462070923
-30,50,238.764888,0.8,0.7769152447784273,0.7415427769985975,"(0.8,)",0.6619915848527349,0.8,0.07955119214586255,0.0,0.5384615384615384,1050,900,2,2,5,5,215,26,0.8230976771566447,0.8263853656722866
-26,50,239.079288,0.76,0.7769662835428279,0.7415686274509804,"(0.76,)",0.6621288515406163,0.76,0.07943977591036415,0.0,0.5,900,900,2,2,3,3,30,190,0.8202292217232441,0.8254100449810102
-22,50,239.422625,0.72,0.7769564566004671,0.7415384615384616,"(0.72,)",0.6621818181818182,0.7,0.07935664335664336,0.02,0.5,900,900,2,2,4,4,208,88,0.8202357758905466,0.8253959188327087
-34,50,239.728606,0.84,0.7770562382155725,0.7416759776536312,"(0.84,)",0.6623463687150838,0.78,0.07932960893854749,0.06,0.6666666666666666,1200,600,3,1,5,4,158,37,0.8293068797110242,0.8033025306412744
-30,50,240.059833,0.8,0.7771355459314093,0.7417573221757322,"(0.8,)",0.6624825662482566,0.76,0.0792747559274756,0.04,0.5833333333333334,2100,1500,2,2,9,5,102,34,0.7936334850638923,0.7902921465014532
-24,50,240.390256,0.74,0.7771980691453497,0.7417548746518106,"(0.74,)",0.6625348189415042,0.7,0.07922005571030641,0.04,0.7142857142857143,750,300,3,1,4,3,332,3,0.8557825831903395,0.8494845596077047
-14,50,240.756864,0.64,0.7770507969074978,0.7416133518776078,"(0.64,)",0.6624756606397775,0.62,0.07913769123783032,0.02,0.7916666666666666,2850,750,3,1,6,3,60,16,0.7938381296060006,0.7864730926083329
-20,50,241.086424,0.7,0.7770381745577583,0.7415555555555555,"(0.7,)",0.6624444444444444,0.64,0.0791111111111111,0.06,0.6666666666666666,1200,600,3,1,4,3,272,0,0.82937846029407,0.8032811073757603
-20,50,241.427875,0.7,0.77701514061047,0.741497919556172,"(0.7,)",0.6624133148404993,0.64,0.07908460471567268,0.06,0.5555555555555556,2250,1800,3,2,8,5,237,55,0.7496853098080677,0.7654299119064643
-38,50,241.726629,0.88,0.7771438889973621,0.7416897506925207,"(0.88,)",0.6626869806094183,0.86,0.0790027700831025,0.02,0.5384615384615384,1050,900,2,2,4,4,70,41,0.8235522338779993,0.8264472924296248
-28,50,242.064573,0.78,0.7772253076612372,0.7417427385892116,"(0.78,)",0.6628215767634855,0.76,0.07892116182572614,0.02,0.5833333333333334,2100,1500,2,2,7,4,171,39,0.7933252602148468,0.7905147616089458
-18,50,242.417802,0.68,0.7772072353181602,0.7416574585635359,"(0.68,)",0.6628176795580111,0.66,0.07883977900552486,0.02,0.5777777777777778,3900,2850,5,2,6,6,66,0,0.7726689176447893,0.7388233039826735
-16,50,242.755918,0.66,0.7771206506267501,0.7415448275862069,"(0.66,)",0.6626758620689656,0.56,0.07886896551724137,0.1,0.7142857142857143,750,300,3,1,3,3,114,11,0.856685246074291,0.8474194596716403
-28,50,243.059366,0.78,0.7771842445231185,0.7415977961432507,"(0.78,)",0.6627548209366391,0.72,0.07884297520661157,0.06,0.5384615384615384,1050,900,2,2,7,7,181,158,0.8236120456647584,0.8264966553357269
-20,50,243.451977,0.7,0.7771295764799372,0.7415405777166437,"(0.7,)",0.6627510316368638,0.66,0.07878954607977992,0.04,0.5714285714285715,600,450,2,2,5,5,310,245,0.8485333034962154,0.8600885922156727
-26,50,243.798924,0.76,0.7771553785001138,0.7415659340659341,"(0.76,)",0.6628296703296703,0.72,0.07873626373626373,0.04,0.7142857142857143,750,300,3,1,4,3,110,47,0.8565785994841976,0.8474522791793617
-22,50,244.146725,0.72,0.7771070262652288,0.7415363511659808,"(0.72,)",0.662880658436214,0.7,0.0786556927297668,0.02,0.7916666666666666,2850,750,3,1,6,3,204,4,0.7936656662925016,0.7864826133721955
-30,50,244.477087,0.8,0.777203785111572,0.7416164383561644,"(0.8,)",0.662986301369863,0.74,0.07863013698630136,0.06,0.5,900,900,2,2,5,5,276,245,0.820768400238985,0.8254933246022058
-12,50,244.880736,0.62,0.7770442722031428,0.7414500683994528,"(0.62,)",0.6628454172366621,0.56,0.0786046511627907,0.06,0.5714285714285715,600,450,2,2,4,4,300,110,0.8485595573355235,0.8599702629358943
-28,50,245.20928,0.78,0.7770772548077007,0.7415027322404372,"(0.78,)",0.6630054644808743,0.78,0.07849726775956284,0.0,0.6060606060606061,3000,1950,2,3,8,5,64,27,0.7181670902110107,0.7615989161030304
-28,50,245.582801,0.78,0.777106065407925,0.7415552523874488,"(0.78,)",0.6630832196452933,0.72,0.07847203274215553,0.06,0.7142857142857143,750,300,3,1,3,3,193,0,0.8565511618706293,0.8476242666581058
