#{"t_start": 1673820663.3946033, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
50,50,322.213422,0.0,0.058112919904621224,0.04581395348837209,"(0.0,)",0.04581395348837209,0.0,0.0,0.0
50,50,322.494306,0.0,0.05806334308634944,0.045775933609958505,"(0.0,)",0.045775933609958505,0.0,0.0,0.0
50,50,322.752143,0.0,0.058015624073863896,0.045737976782752904,"(0.0,)",0.045737976782752904,0.0,0.0,0.0
38,50,322.994274,0.12,0.05807990341969385,0.04579950289975145,"(0.12,)",0.04579950289975145,0.12,0.0,0.0
46,50,323.259674,0.04,0.05807305604327926,0.04579470198675497,"(0.04,)",0.04579470198675497,0.04,0.0,0.0
32,50,323.523611,0.18,0.058211029131629344,0.04590570719602978,"(0.18,)",0.04590570719602978,0.18,0.0,0.0
44,50,323.793589,0.06,0.0582277897551525,0.04591735537190083,"(0.06,)",0.04591735537190083,0.06,0.0,0.0
40,50,324.06273,0.1,0.058281522139451064,0.04596201486374897,"(0.1,)",0.04596201486374897,0.1,0.0,0.0
34,50,324.308738,0.16,0.05839812155371139,0.04605610561056105,"(0.16,)",0.04605610561056105,0.16,0.0,0.0
50,50,324.608018,0.0,0.05835128834829188,0.04601813685078318,"(0.0,)",0.04601813685078318,0.0,0.0,0.0
48,50,324.890625,0.02,0.05832298818831737,0.04599670510708402,"(0.02,)",0.04599670510708402,0.02,0.0,0.0
48,50,325.166862,0.02,0.05829361126099812,0.045975308641975306,"(0.02,)",0.045975308641975306,0.02,0.0,0.0
48,50,325.419721,0.02,0.05826723423007772,0.04595394736842105,"(0.02,)",0.04595394736842105,0.02,0.0,0.0
50,50,325.704013,0.0,0.05821966555212131,0.04591618734593262,"(0.0,)",0.04591618734593262,0.0,0.0,0.0
48,50,325.960823,0.02,0.05819058179267272,0.04589490968801314,"(0.02,)",0.04589490968801314,0.02,0.0,0.0
46,50,326.20592,0.04,0.058191183640782254,0.04589007383100902,"(0.04,)",0.04589007383100902,0.04,0.0,0.0
46,50,326.475404,0.04,0.058180939858378584,0.045885245901639345,"(0.04,)",0.045885245901639345,0.04,0.0,0.0
46,50,326.762381,0.04,0.058180701450462224,0.04588042588042588,"(0.04,)",0.04588042588042588,0.04,0.0,0.0
48,50,327.01926,0.02,0.05815238036045441,0.04585924713584288,"(0.02,)",0.04585924713584288,0.02,0.0,0.0
44,50,327.283687,0.06,0.05817119750843662,0.045870809484873265,"(0.06,)",0.045870809484873265,0.06,0.0,0.0
44,50,327.564195,0.06,0.058178475939329136,0.04588235294117647,"(0.06,)",0.04588235294117647,0.06,0.0,0.0
50,50,327.85651,0.0,0.05812978115183862,0.04584489795918367,"(0.0,)",0.04584489795918367,0.0,0.0,0.0
50,50,328.111951,0.0,0.05808054538211982,0.045807504078303425,"(0.0,)",0.045807504078303425,0.0,0.0,0.0
50,50,328.370935,0.0,0.05803362086560546,0.04577017114914425,"(0.0,)",0.04577017114914425,0.0,0.0,0.0
42,50,328.65367,0.08,0.05806917949326824,0.045798045602605864,"(0.08,)",0.045798045602605864,0.08,0.0,0.0
46,50,328.909744,0.04,0.05805784938102891,0.045793327908869,"(0.04,)",0.045793327908869,0.04,0.0,0.0
46,50,329.184243,0.04,0.05804896272889486,0.04578861788617886,"(0.04,)",0.04578861788617886,0.04,0.0,0.0
46,50,329.47184,0.04,0.058044954043058886,0.04578391551584078,"(0.04,)",0.04578391551584078,0.04,0.0,0.0
50,50,329.732101,0.0,0.05800050282085622,0.045746753246753244,"(0.0,)",0.045746753246753244,0.0,0.0,0.0
50,50,329.985119,0.0,0.057954906979790693,0.045709651257096515,"(0.0,)",0.045709651257096515,0.0,0.0,0.0
46,50,330.246724,0.04,0.05795936293203149,0.045705024311183146,"(0.04,)",0.045705024311183146,0.04,0.0,0.0
44,50,330.53466,0.06,0.05796923920174732,0.045716599190283404,"(0.06,)",0.045716599190283404,0.06,0.0,0.0
46,50,330.799189,0.04,0.05796937215643513,0.04571197411003236,"(0.04,)",0.04571197411003236,0.04,0.0,0.0
36,50,331.086523,0.14,0.05805426205642459,0.04578819725141471,"(0.14,)",0.04578819725141471,0.14,0.0,0.0
50,50,331.375567,0.0,0.0580056104689056,0.04575121163166397,"(0.0,)",0.04575121163166397,0.0,0.0,0.0
48,50,331.640534,0.02,0.05798340131105999,0.04573042776432607,"(0.02,)",0.04573042776432607,0.02,0.0,0.0
44,50,331.908092,0.06,0.0579998105350034,0.04574193548387097,"(0.06,)",0.04574193548387097,0.06,0.0,0.0
46,50,332.159519,0.04,0.05799200199369095,0.04573730862207897,"(0.04,)",0.04573730862207897,0.04,0.0,0.0
48,50,332.421517,0.02,0.05796362501016007,0.04571658615136876,"(0.02,)",0.04571658615136876,0.02,0.0,0.0
44,50,332.676076,0.06,0.05797283222390084,0.04572807723250201,"(0.06,)",0.04572807723250201,0.06,0.0,0.0
42,50,332.941247,0.08,0.05801159479723015,0.045755627009646305,"(0.08,)",0.045755627009646305,0.08,0.0,0.0
42,50,333.195659,0.08,0.058044215191926055,0.04578313253012048,"(0.08,)",0.04578313253012048,0.08,0.0,0.0
48,50,333.479716,0.02,0.058023565663372655,0.04576243980738363,"(0.02,)",0.04576243980738363,0.02,0.0,0.0
48,50,333.753548,0.02,0.05799897689454728,0.04574178027265437,"(0.02,)",0.04574178027265437,0.02,0.0,0.0
46,50,334.019781,0.04,0.05799982100881435,0.04573717948717949,"(0.04,)",0.04573717948717949,0.04,0.0,0.0
50,50,334.276682,0.0,0.05795576681742769,0.045700560448358685,"(0.0,)",0.045700560448358685,0.0,0.0,0.0
42,50,334.565531,0.08,0.05799521923383383,0.045728,"(0.08,)",0.045728,0.08,0.0,0.0
48,50,334.854668,0.02,0.0579715603478514,0.045707434052757796,"(0.02,)",0.045707434052757796,0.02,0.0,0.0
50,50,335.098599,0.0,0.05792833966956685,0.04567092651757188,"(0.0,)",0.04567092651757188,0.0,0.0,0.0
50,50,335.373608,0.0,0.05788018574643603,0.04563447725458899,"(0.0,)",0.04563447725458899,0.0,0.0,0.0
46,50,335.618574,0.04,0.05788041842547421,0.04562998405103668,"(0.04,)",0.04562998405103668,0.04,0.0,0.0
36,50,335.874349,0.14,0.05796113926119647,0.045705179282868526,"(0.14,)",0.045705179282868526,0.14,0.0,0.0
36,50,336.105127,0.14,0.058035048947051436,0.04578025477707006,"(0.14,)",0.04578025477707006,0.14,0.0,0.0
44,50,336.362487,0.06,0.05805117183575276,0.04579156722354813,"(0.06,)",0.04579156722354813,0.06,0.0,0.0
36,50,336.627536,0.14,0.05815565266956072,0.0458664546899841,"(0.14,)",0.0458664546899841,0.14,0.0,0.0
46,50,336.902059,0.04,0.05815558902059755,0.045861795075456714,"(0.04,)",0.045861795075456714,0.04,0.0,0.0
42,50,337.155943,0.08,0.05817900062599374,0.04588888888888889,"(0.08,)",0.04588888888888889,0.08,0.0,0.0
42,50,337.407379,0.08,0.05821246754329636,0.045915939730372723,"(0.08,)",0.045915939730372723,0.08,0.0,0.0
48,50,337.721467,0.02,0.058181373898127664,0.04589540412044374,"(0.02,)",0.04589540412044374,0.02,0.0,0.0
46,50,337.996279,0.04,0.05817274775675132,0.04589073634204276,"(0.04,)",0.04589073634204276,0.04,0.0,0.0
48,50,338.245023,0.02,0.05814050507937531,0.045870253164556965,"(0.02,)",0.045870253164556965,0.02,0.0,0.0
44,50,338.514422,0.06,0.058160086702924656,0.04588142292490119,"(0.06,)",0.04588142292490119,0.06,0.0,0.0
40,50,338.764721,0.1,0.0581935862520876,0.045924170616113744,"(0.1,)",0.045924170616113744,0.1,0.0,0.0
42,50,339.034126,0.08,0.05822702698873591,0.04595106550907656,"(0.08,)",0.04595106550907656,0.08,0.0,0.0
42,50,339.281842,0.08,0.058258329692113996,0.04597791798107256,"(0.08,)",0.04597791798107256,0.08,0.0,0.0
46,50,339.574317,0.04,0.05825616918538579,0.04597320724980299,"(0.04,)",0.04597320724980299,0.04,0.0,0.0
44,50,339.831909,0.06,0.05827835228739744,0.045984251968503934,"(0.06,)",0.045984251968503934,0.06,0.0,0.0
46,50,340.111281,0.04,0.05827280954009903,0.04597954366640441,"(0.04,)",0.04597954366640441,0.04,0.0,0.0
40,50,340.355064,0.1,0.05830306506246091,0.04602201257861635,"(0.1,)",0.04602201257861635,0.1,0.0,0.0
38,50,340.624855,0.12,0.05837914042059681,0.04608012568735271,"(0.12,)",0.04608012568735271,0.12,0.0,0.0
42,50,340.907521,0.08,0.05841906242688183,0.04610675039246468,"(0.08,)",0.04610675039246468,0.08,0.0,0.0
50,50,341.165704,0.0,0.058372632838276255,0.04607058823529412,"(0.0,)",0.04607058823529412,0.0,0.0,0.0
48,50,341.428284,0.02,0.058346786625449676,0.046050156739811915,"(0.02,)",0.046050156739811915,0.02,0.0,0.0
48,50,341.695353,0.02,0.058320917823736114,0.04602975724353955,"(0.02,)",0.04602975724353955,0.02,0.0,0.0
48,50,341.968209,0.02,0.05829362053110288,0.046009389671361506,"(0.02,)",0.046009389671361506,0.02,0.0,0.0
50,50,342.243641,0.0,0.05824827918359042,0.04597341673182174,"(0.0,)",0.04597341673182174,0.0,0.0,0.0
50,50,342.512358,0.0,0.058201478153444924,0.0459375,"(0.0,)",0.0459375,0.0,0.0,0.0
46,50,342.765376,0.04,0.058198140769720734,0.04593286494925839,"(0.04,)",0.04593286494925839,0.04,0.0,0.0
44,50,343.020202,0.06,0.05821411260456265,0.04594383775351014,"(0.06,)",0.04594383775351014,0.06,0.0,0.0
50,50,343.272621,0.0,0.05817087364720314,0.04590802805923617,"(0.0,)",0.04590802805923617,0.0,0.0,0.0
44,50,343.539852,0.06,0.05818214539601904,0.0459190031152648,"(0.06,)",0.0459190031152648,0.06,0.0,0.0
46,50,343.801901,0.04,0.058181512520781915,0.045914396887159536,"(0.04,)",0.045914396887159536,0.04,0.0,0.0
50,50,344.084685,0.0,0.058138240858426414,0.045878693623639194,"(0.0,)",0.045878693623639194,0.0,0.0,0.0
50,50,344.339467,0.0,0.058091474379256804,0.04584304584304584,"(0.0,)",0.04584304584304584,0.0,0.0,0.0
48,50,344.606691,0.02,0.05807022835113578,0.045822981366459625,"(0.02,)",0.045822981366459625,0.02,0.0,0.0
42,50,344.861985,0.08,0.0581006225581764,0.04584949573312645,"(0.08,)",0.04584949573312645,0.08,0.0,0.0
46,50,345.120682,0.04,0.058088479466712584,0.04584496124031008,"(0.04,)",0.04584496124031008,0.04,0.0,0.0
46,50,345.373021,0.04,0.05807867710093719,0.04584043377226956,"(0.04,)",0.04584043377226956,0.04,0.0,0.0
44,50,345.648037,0.06,0.05810106493955618,0.04585139318885449,"(0.06,)",0.04585139318885449,0.06,0.0,0.0
46,50,345.903783,0.04,0.058102621982251405,0.045846867749419956,"(0.04,)",0.045846867749419956,0.04,0.0,0.0
38,50,346.145602,0.12,0.05815975522684925,0.04590417310664606,"(0.12,)",0.04590417310664606,0.12,0.0,0.0
42,50,346.405697,0.08,0.05818739797147712,0.04593050193050193,"(0.08,)",0.04593050193050193,0.08,0.0,0.0
40,50,346.673255,0.1,0.05823806406279795,0.04597222222222222,"(0.1,)",0.04597222222222222,0.1,0.0,0.0
46,50,346.955304,0.04,0.05823903443197011,0.04596761757902853,"(0.04,)",0.04596761757902853,0.04,0.0,0.0
50,50,347.223691,0.0,0.05819391345091912,0.045932203389830506,"(0.0,)",0.045932203389830506,0.0,0.0,0.0
46,50,347.482251,0.04,0.05819158283444412,0.04592763664357198,"(0.04,)",0.04592763664357198,0.04,0.0,0.0
48,50,347.759665,0.02,0.058169069805028895,0.04590769230769231,"(0.02,)",0.04590769230769231,0.02,0.0,0.0
50,50,348.065864,0.0,0.05812468486687138,0.04587240584166026,"(0.0,)",0.04587240584166026,0.0,0.0,0.0
50,50,348.315393,0.0,0.058077758192847016,0.04583717357910906,"(0.0,)",0.04583717357910906,0.0,0.0,0.0
48,50,348.582681,0.02,0.058058844577110955,0.04581734458940906,"(0.02,)",0.04581734458940906,0.02,0.0,0.0
44,50,348.824567,0.06,0.05807508453225893,0.04582822085889571,"(0.06,)",0.04582822085889571,0.06,0.0,0.0
40,50,349.073813,0.1,0.05811093289053845,0.045869731800766284,"(0.1,)",0.045869731800766284,0.1,0.0,0.0
36,50,349.307632,0.14,0.05821594262315701,0.045941807044410414,"(0.14,)",0.045941807044410414,0.14,0.0,0.0
46,50,349.581677,0.04,0.058214819595197836,0.04593726090283091,"(0.04,)",0.04593726090283091,0.04,0.0,0.0
48,50,349.862801,0.02,0.05818980278300175,0.04591743119266055,"(0.02,)",0.04591743119266055,0.02,0.0,0.0
50,50,350.125771,0.0,0.05814472106638302,0.04588235294117647,"(0.0,)",0.04588235294117647,0.0,0.0,0.0
44,50,350.376053,0.06,0.058149816705614026,0.045893129770992365,"(0.06,)",0.045893129770992365,0.06,0.0,0.0
48,50,350.660997,0.02,0.05811744846052343,0.04587337909992372,"(0.02,)",0.04587337909992372,0.02,0.0,0.0
36,50,350.900131,0.14,0.058213108935627825,0.04594512195121951,"(0.14,)",0.04594512195121951,0.14,0.0,0.0
42,50,351.156587,0.08,0.05824945219568366,0.04597105864432597,"(0.08,)",0.04597105864432597,0.08,0.0,0.0
48,50,351.427394,0.02,0.05822802437835595,0.045951293759512936,"(0.02,)",0.045951293759512936,0.02,0.0,0.0
46,50,351.697548,0.04,0.058227445532972655,0.0459467680608365,"(0.04,)",0.0459467680608365,0.04,0.0,0.0
46,50,351.96528,0.04,0.058221440903959094,0.04594224924012158,"(0.04,)",0.04594224924012158,0.04,0.0,0.0
48,50,352.233867,0.02,0.05819434449927827,0.04592255125284738,"(0.02,)",0.04592255125284738,0.02,0.0,0.0
46,50,352.487669,0.04,0.05819185048586817,0.04591805766312595,"(0.04,)",0.04591805766312595,0.04,0.0,0.0
44,50,352.751848,0.06,0.0582111005740428,0.04592873388931008,"(0.06,)",0.04592873388931008,0.06,0.0,0.0
48,50,353.029511,0.02,0.05817974944217243,0.045909090909090906,"(0.02,)",0.045909090909090906,0.02,0.0,0.0
50,50,353.292414,0.0,0.058138819815543946,0.04587433762301287,"(0.0,)",0.04587433762301287,0.0,0.0,0.0
50,50,353.559552,0.0,0.058091251608249364,0.045839636913767016,"(0.0,)",0.045839636913767016,0.0,0.0,0.0
32,50,353.801739,0.18,0.058209824862349976,0.04594104308390023,"(0.18,)",0.04594104308390023,0.18,0.0,0.0
46,50,354.053015,0.04,0.05821148581760268,0.04593655589123867,"(0.04,)",0.04593655589123867,0.04,0.0,0.0
44,50,354.319951,0.06,0.05821984484027526,0.04594716981132076,"(0.06,)",0.04594716981132076,0.06,0.0,0.0
42,50,354.602635,0.08,0.058250073830327036,0.04597285067873303,"(0.08,)",0.04597285067873303,0.08,0.0,0.0
46,50,354.848953,0.04,0.05824354668800906,0.045968349660889224,"(0.04,)",0.045968349660889224,0.04,0.0,0.0
48,50,355.098977,0.02,0.058217057228341855,0.04594879518072289,"(0.02,)",0.04594879518072289,0.02,0.0,0.0
42,50,355.38435,0.08,0.05824793959140725,0.04597441685477803,"(0.08,)",0.04597441685477803,0.08,0.0,0.0
46,50,355.663142,0.04,0.05824797593650205,0.04596992481203008,"(0.04,)",0.04596992481203008,0.04,0.0,0.0
50,50,355.937543,0.0,0.058206803172460846,0.045935386927122464,"(0.0,)",0.045935386927122464,0.0,0.0,0.0
48,50,356.197165,0.02,0.058183094096888384,0.045915915915915914,"(0.02,)",0.045915915915915914,0.02,0.0,0.0
48,50,356.463225,0.02,0.05815770220651646,0.04589647411852963,"(0.02,)",0.04589647411852963,0.02,0.0,0.0
48,50,356.7343,0.02,0.058137462312939946,0.045877061469265366,"(0.02,)",0.045877061469265366,0.02,0.0,0.0
48,50,356.994045,0.02,0.0581108442642528,0.04585767790262172,"(0.02,)",0.04585767790262172,0.02,0.0,0.0
50,50,357.251486,0.0,0.05806556607546778,0.04582335329341317,"(0.0,)",0.04582335329341317,0.0,0.0,0.0
46,50,357.526063,0.04,0.0580536481633107,0.04581899775617053,"(0.04,)",0.04581899775617053,0.04,0.0,0.0
48,50,357.778117,0.02,0.058020563647082815,0.04579970104633782,"(0.02,)",0.04579970104633782,0.02,0.0,0.0
40,50,358.017303,0.1,0.05805253104095543,0.045840179238237494,"(0.1,)",0.045840179238237494,0.1,0.0,0.0
38,50,358.284954,0.12,0.058119390970645016,0.045895522388059704,"(0.12,)",0.045895522388059704,0.12,0.0,0.0
38,50,358.563977,0.12,0.058176328887706796,0.04595078299776286,"(0.12,)",0.04595078299776286,0.12,0.0,0.0
48,50,358.872117,0.02,0.05815210409615724,0.04593144560357675,"(0.02,)",0.04593144560357675,0.02,0.0,0.0
46,50,359.143812,0.04,0.05814729081781718,0.045927029039463885,"(0.04,)",0.045927029039463885,0.04,0.0,0.0
40,50,359.437384,0.1,0.05818950563901842,0.04596726190476191,"(0.1,)",0.04596726190476191,0.1,0.0,0.0
36,50,359.70275,0.14,0.058271731121907755,0.046037174721189594,"(0.14,)",0.046037174721189594,0.14,0.0,0.0
48,50,359.993103,0.02,0.05825280163185838,0.04601783060921248,"(0.02,)",0.04601783060921248,0.02,0.0,0.0
46,50,360.254997,0.04,0.058253787567903836,0.04601336302895323,"(0.04,)",0.04601336302895323,0.04,0.0,0.0
44,50,360.511839,0.06,0.05825646957666722,0.04602373887240356,"(0.06,)",0.04602373887240356,0.06,0.0,0.0
44,50,360.769002,0.06,0.05827212606954349,0.04603409933283914,"(0.06,)",0.04603409933283914,0.06,0.0,0.0
42,50,361.026028,0.08,0.05831266495290315,0.04605925925925926,"(0.08,)",0.04605925925925926,0.08,0.0,0.0
34,50,361.279657,0.16,0.05841933854069068,0.04614359733530718,"(0.16,)",0.04614359733530718,0.16,0.0,0.0
38,50,361.531024,0.12,0.05847059653123154,0.04619822485207101,"(0.12,)",0.04619822485207101,0.12,0.0,0.0
34,50,361.771064,0.16,0.05858336828876447,0.04628233555062823,"(0.16,)",0.04628233555062823,0.16,0.0,0.0
38,50,362.028203,0.12,0.058656062458922464,0.04633677991137371,"(0.12,)",0.04633677991137371,0.12,0.0,0.0
42,50,362.293747,0.08,0.058689101179983,0.046361623616236164,"(0.08,)",0.046361623616236164,0.08,0.0,0.0
50,50,362.565259,0.0,0.05864909203555781,0.046327433628318586,"(0.0,)",0.046327433628318586,0.0,0.0,0.0
44,50,362.828366,0.06,0.05866424873806775,0.046337509211495945,"(0.06,)",0.046337509211495945,0.06,0.0,0.0
48,50,363.087465,0.02,0.058642181431851965,0.04631811487481591,"(0.02,)",0.04631811487481591,0.02,0.0,0.0
44,50,363.380016,0.06,0.058660370900458614,0.046328182487122886,"(0.06,)",0.046328182487122886,0.06,0.0,0.0
44,50,363.673751,0.06,0.058668966883800314,0.046338235294117645,"(0.06,)",0.046338235294117645,0.06,0.0,0.0
46,50,363.968433,0.04,0.05867122018596075,0.04633357825128582,"(0.04,)",0.04633357825128582,0.04,0.0,0.0
50,50,364.255519,0.0,0.05862961179514613,0.04629955947136564,"(0.0,)",0.04629955947136564,0.0,0.0,0.0
48,50,364.543763,0.02,0.058612215184992204,0.04628026412325752,"(0.02,)",0.04628026412325752,0.02,0.0,0.0
50,50,364.796022,0.0,0.0585694339283501,0.04624633431085044,"(0.0,)",0.04624633431085044,0.0,0.0,0.0
48,50,365.065518,0.02,0.05854552988829783,0.04622710622710623,"(0.02,)",0.04622710622710623,0.02,0.0,0.0
44,50,365.327627,0.06,0.058562305866013534,0.046237188872620794,"(0.06,)",0.046237188872620794,0.06,0.0,0.0
46,50,365.608671,0.04,0.058551563513307134,0.04623262618873446,"(0.04,)",0.04623262618873446,0.04,0.0,0.0
44,50,365.859035,0.06,0.0585593552469232,0.04624269005847953,"(0.06,)",0.04624269005847953,0.06,0.0,0.0
48,50,366.117886,0.02,0.058539793596894416,0.04622352081811541,"(0.02,)",0.04622352081811541,0.02,0.0,0.0
46,50,366.388237,0.04,0.058543367140158724,0.04621897810218978,"(0.04,)",0.04621897810218978,0.04,0.0,0.0
38,50,366.654668,0.12,0.05861354909105189,0.0462727935813275,"(0.12,)",0.0462727935813275,0.12,0.0,0.0
42,50,366.908034,0.08,0.05864511353398545,0.046297376093294464,"(0.08,)",0.046297376093294464,0.08,0.0,0.0
50,50,367.172939,0.0,0.0586004631216998,0.04626365622723962,"(0.0,)",0.04626365622723962,0.0,0.0,0.0
48,50,367.452867,0.02,0.05857889851625874,0.046244541484716156,"(0.02,)",0.046244541484716156,0.02,0.0,0.0
48,50,367.721385,0.02,0.058556702905116435,0.04622545454545455,"(0.02,)",0.04622545454545455,0.02,0.0,0.0
50,50,367.972654,0.0,0.05851569911236064,0.04619186046511628,"(0.0,)",0.04619186046511628,0.0,0.0,0.0
48,50,368.220819,0.02,0.05849335158411493,0.04617283950617284,"(0.02,)",0.04617283950617284,0.02,0.0,0.0
38,50,368.495625,0.12,0.05855804048072062,0.04622641509433962,"(0.12,)",0.04622641509433962,0.12,0.0,0.0
48,50,368.768858,0.02,0.05853177266269817,0.04620739666424946,"(0.02,)",0.04620739666424946,0.02,0.0,0.0
44,50,369.015754,0.06,0.05855020109096479,0.04621739130434783,"(0.06,)",0.04621739130434783,0.06,0.0,0.0
38,50,369.264024,0.12,0.05861152837708389,0.04627081824764663,"(0.12,)",0.04627081824764663,0.12,0.0,0.0
44,50,369.535373,0.06,0.05862635883948762,0.0462807525325615,"(0.06,)",0.0462807525325615,0.06,0.0,0.0
38,50,369.784089,0.12,0.05869123376973242,0.04633405639913232,"(0.12,)",0.04633405639913232,0.12,0.0,0.0
44,50,370.045176,0.06,0.058710996660661104,0.04634393063583815,"(0.06,)",0.04634393063583815,0.06,0.0,0.0
50,50,370.294377,0.0,0.05866961888826317,0.04631046931407942,"(0.0,)",0.04631046931407942,0.0,0.0,0.0
44,50,370.584654,0.06,0.05868116956500324,0.04632034632034632,"(0.06,)",0.04632034632034632,0.06,0.0,0.0
50,50,370.849128,0.0,0.058636673850304966,0.04628695025234319,"(0.0,)",0.04628695025234319,0.0,0.0,0.0
50,50,371.101778,0.0,0.058595005560255806,0.046253602305475504,"(0.0,)",0.046253602305475504,0.0,0.0,0.0
50,50,371.362481,0.0,0.05855324782994789,0.04622030237580994,"(0.0,)",0.04622030237580994,0.0,0.0,0.0
46,50,371.636162,0.04,0.058550411729957536,0.0462158273381295,"(0.04,)",0.0462158273381295,0.04,0.0,0.0
50,50,371.895401,0.0,0.05850686612473717,0.04618260244428469,"(0.0,)",0.04618260244428469,0.0,0.0,0.0
44,50,372.145133,0.06,0.0585199004545577,0.046192528735632184,"(0.06,)",0.046192528735632184,0.06,0.0,0.0
38,50,372.390539,0.12,0.058575177795626425,0.04624551328068916,"(0.12,)",0.04624551328068916,0.12,0.0,0.0
44,50,372.660977,0.06,0.0585787843886013,0.046255380200860834,"(0.06,)",0.046255380200860834,0.06,0.0,0.0
38,50,372.915831,0.12,0.05865237394150938,0.046308243727598564,"(0.12,)",0.046308243727598564,0.12,0.0,0.0
46,50,373.170986,0.04,0.058644788120363535,0.04630372492836676,"(0.04,)",0.04630372492836676,0.04,0.0,0.0
42,50,373.424292,0.08,0.05867538810407958,0.046327845382963494,"(0.08,)",0.046327845382963494,0.08,0.0,0.0
40,50,373.700972,0.1,0.05873832682014947,0.04636623748211731,"(0.1,)",0.04636623748211731,0.1,0.0,0.0
