#{"t_start": 1673380916.1757903, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
30,50,95.418308,0.2,0.17728591084472176,0.13896103896103895,"(0.2,)",0.13896103896103895,0.2,0.0,0.0
36,50,95.812092,0.14,0.17730502336698925,0.13896551724137932,"(0.14,)",0.13896551724137932,0.14,0.0,0.0
44,50,96.263787,0.06,0.17693675062098288,0.1386266094420601,"(0.06,)",0.1386266094420601,0.06,0.0,0.0
34,50,96.65808,0.16,0.17715654141872728,0.1387179487179487,"(0.16,)",0.1387179487179487,0.16,0.0,0.0
34,50,97.05755,0.16,0.17733599494975347,0.13880851063829788,"(0.16,)",0.13880851063829788,0.16,0.0,0.0
24,50,97.436446,0.26,0.17784588072333213,0.13932203389830508,"(0.26,)",0.13932203389830508,0.26,0.0,0.0
14,50,97.791647,0.36,0.17889460907558338,0.14025316455696202,"(0.36,)",0.14025316455696202,0.36,0.0,0.0
26,50,98.210057,0.24,0.17942505698076738,0.14067226890756301,"(0.24,)",0.14067226890756301,0.24,0.0,0.0
38,50,98.62364,0.12,0.17927916803126862,0.14058577405857742,"(0.12,)",0.14058577405857742,0.12,0.0,0.0
32,50,99.070709,0.18,0.17938490493402057,0.14075,"(0.18,)",0.14075,0.18,0.0,0.0
36,50,99.510958,0.14,0.17942111402644295,0.14074688796680498,"(0.14,)",0.14074688796680498,0.14,0.0,0.0
36,50,99.919789,0.14,0.17944043403837398,0.14074380165289258,"(0.14,)",0.14074380165289258,0.14,0.0,0.0
38,50,100.312877,0.12,0.1793686445545692,0.14065843621399177,"(0.12,)",0.14065843621399177,0.12,0.0,0.0
32,50,100.709743,0.18,0.17955631471122718,0.14081967213114754,"(0.18,)",0.14081967213114754,0.18,0.0,0.0
36,50,101.138558,0.14,0.17950099618744692,0.14081632653061224,"(0.14,)",0.14081632653061224,0.14,0.0,0.0
36,50,101.549581,0.14,0.17951113044805542,0.1408130081300813,"(0.14,)",0.1408130081300813,0.14,0.0,0.0
34,50,101.963814,0.16,0.17956375566419255,0.1408906882591093,"(0.16,)",0.1408906882591093,0.16,0.0,0.0
20,50,102.353349,0.3,0.1803619516694838,0.14153225806451614,"(0.3,)",0.14153225806451614,0.3,0.0,0.0
40,50,102.77142,0.1,0.18018174720054422,0.14136546184738955,"(0.1,)",0.14136546184738955,0.1,0.0,0.0
34,50,103.180567,0.16,0.1803492701449056,0.14144,"(0.16,)",0.14144,0.16,0.0,0.0
22,50,103.580287,0.28,0.18096259377438423,0.14199203187250997,"(0.28,)",0.14199203187250997,0.28,0.0,0.0
38,50,104.007265,0.12,0.1808694268022858,0.1419047619047619,"(0.12,)",0.1419047619047619,0.12,0.0,0.0
36,50,104.407355,0.14,0.1808173428177132,0.14189723320158104,"(0.14,)",0.14189723320158104,0.14,0.0,0.0
44,50,104.828043,0.06,0.18040935210662487,0.1415748031496063,"(0.06,)",0.1415748031496063,0.06,0.0,0.0
40,50,105.250587,0.1,0.18019206927583842,0.14141176470588235,"(0.1,)",0.14141176470588235,0.1,0.0,0.0
38,50,105.662724,0.12,0.18013724348337928,0.141328125,"(0.12,)",0.141328125,0.12,0.0,0.0
34,50,106.071391,0.16,0.18014937983203666,0.14140077821011673,"(0.16,)",0.14140077821011673,0.16,0.0,0.0
34,50,106.460718,0.16,0.18019400445980113,0.14147286821705427,"(0.16,)",0.14147286821705427,0.16,0.0,0.0
24,50,106.834379,0.26,0.1807567836848298,0.14193050193050194,"(0.26,)",0.14193050193050194,0.26,0.0,0.0
16,50,107.20996,0.34,0.18160812709791732,0.1426923076923077,"(0.34,)",0.1426923076923077,0.34,0.0,0.0
22,50,107.610633,0.28,0.18223334591304755,0.1432183908045977,"(0.28,)",0.1432183908045977,0.28,0.0,0.0
26,50,108.149825,0.24,0.18259985795802414,0.143587786259542,"(0.24,)",0.143587786259542,0.24,0.0,0.0
34,50,108.752954,0.16,0.1826644887068638,0.14365019011406843,"(0.16,)",0.14365019011406843,0.16,0.0,0.0
18,50,109.368527,0.32,0.1834520289632322,0.14431818181818182,"(0.32,)",0.14431818181818182,0.32,0.0,0.0
36,50,110.016487,0.14,0.18356013614222527,0.14430188679245284,"(0.14,)",0.14430188679245284,0.14,0.0,0.0
34,50,110.640607,0.16,0.18370423000740668,0.1443609022556391,"(0.16,)",0.1443609022556391,0.16,0.0,0.0
28,50,111.323558,0.22,0.184149244369571,0.1446441947565543,"(0.22,)",0.1446441947565543,0.22,0.0,0.0
40,50,111.77202,0.1,0.18390465457692384,0.1444776119402985,"(0.1,)",0.1444776119402985,0.1,0.0,0.0
18,50,112.136498,0.32,0.18469216580902895,0.14513011152416358,"(0.32,)",0.14513011152416358,0.32,0.0,0.0
26,50,112.519784,0.24,0.18519304112027482,0.1454814814814815,"(0.24,)",0.1454814814814815,0.24,0.0,0.0
28,50,112.95008,0.22,0.18554121612664987,0.14575645756457564,"(0.22,)",0.14575645756457564,0.22,0.0,0.0
42,50,113.378207,0.08,0.185241496566556,0.14551470588235293,"(0.08,)",0.14551470588235293,0.08,0.0,0.0
34,50,113.828396,0.16,0.18533235423703923,0.14556776556776557,"(0.16,)",0.14556776556776557,0.16,0.0,0.0
44,50,114.271047,0.06,0.18500314654100017,0.14525547445255474,"(0.06,)",0.14525547445255474,0.06,0.0,0.0
36,50,114.68005,0.14,0.18490474035154847,0.14523636363636364,"(0.14,)",0.14523636363636364,0.14,0.0,0.0
38,50,115.09644,0.12,0.18482408194052036,0.14514492753623187,"(0.12,)",0.14514492753623187,0.12,0.0,0.0
40,50,115.528142,0.1,0.1845575445674806,0.14498194945848375,"(0.1,)",0.14498194945848375,0.1,0.0,0.0
48,50,115.977829,0.02,0.18402791603261795,0.14453237410071942,"(0.02,)",0.14453237410071942,0.02,0.0,0.0
42,50,116.393596,0.08,0.18376755224053967,0.1443010752688172,"(0.08,)",0.1443010752688172,0.08,0.0,0.0
34,50,116.796469,0.16,0.18394562204640486,0.14435714285714285,"(0.16,)",0.14435714285714285,0.16,0.0,0.0
20,50,117.237297,0.3,0.1847313655794721,0.14491103202846975,"(0.3,)",0.14491103202846975,0.3,0.0,0.0
42,50,117.695001,0.08,0.1844616189533786,0.14468085106382977,"(0.08,)",0.14468085106382977,0.08,0.0,0.0
40,50,118.134198,0.1,0.1842707492677796,0.14452296819787985,"(0.1,)",0.14452296819787985,0.1,0.0,0.0
40,50,118.53688,0.1,0.18408161928394506,0.1443661971830986,"(0.1,)",0.1443661971830986,0.1,0.0,0.0
48,50,118.988772,0.02,0.1835899548899944,0.14392982456140352,"(0.02,)",0.14392982456140352,0.02,0.0,0.0
32,50,119.363329,0.18,0.18364828487946505,0.14405594405594405,"(0.18,)",0.14405594405594405,0.18,0.0,0.0
40,50,119.788282,0.1,0.1834442997933458,0.14390243902439023,"(0.1,)",0.14390243902439023,0.1,0.0,0.0
46,50,120.244203,0.04,0.18304771042020804,0.14354166666666668,"(0.04,)",0.14354166666666668,0.04,0.0,0.0
40,50,120.644647,0.1,0.18289783849624094,0.1433910034602076,"(0.1,)",0.1433910034602076,0.1,0.0,0.0
44,50,121.077009,0.06,0.1825804070389326,0.14310344827586208,"(0.06,)",0.14310344827586208,0.06,0.0,0.0
42,50,121.466646,0.08,0.1822642171118147,0.14288659793814432,"(0.08,)",0.14288659793814432,0.08,0.0,0.0
30,50,121.850786,0.2,0.1826139575068673,0.1430821917808219,"(0.2,)",0.1430821917808219,0.2,0.0,0.0
36,50,122.269971,0.14,0.18264002677794194,0.1430716723549488,"(0.14,)",0.1430716723549488,0.14,0.0,0.0
34,50,122.66159,0.16,0.1827008179647578,0.14312925170068028,"(0.16,)",0.14312925170068028,0.16,0.0,0.0
40,50,123.088568,0.1,0.1825940089367528,0.14298305084745763,"(0.1,)",0.14298305084745763,0.1,0.0,0.0
48,50,123.504774,0.02,0.18210099511229996,0.14256756756756755,"(0.02,)",0.14256756756756755,0.02,0.0,0.0
34,50,123.892968,0.16,0.18219529725844544,0.14262626262626263,"(0.16,)",0.14262626262626263,0.16,0.0,0.0
30,50,124.303512,0.2,0.18242409162002507,0.14281879194630873,"(0.2,)",0.14281879194630873,0.2,0.0,0.0
34,50,124.707384,0.16,0.18243883377160564,0.142876254180602,"(0.16,)",0.142876254180602,0.16,0.0,0.0
36,50,125.108072,0.14,0.18234776585986784,0.14286666666666667,"(0.14,)",0.14286666666666667,0.14,0.0,0.0
38,50,125.565655,0.12,0.1822038777808107,0.1427906976744186,"(0.12,)",0.1427906976744186,0.12,0.0,0.0
32,50,125.962568,0.18,0.18245665125389726,0.14291390728476822,"(0.18,)",0.14291390728476822,0.18,0.0,0.0
42,50,126.384029,0.08,0.1822613278574142,0.1427062706270627,"(0.08,)",0.1427062706270627,0.08,0.0,0.0
34,50,126.787663,0.16,0.18235390087810216,0.14276315789473684,"(0.16,)",0.14276315789473684,0.16,0.0,0.0
32,50,127.20121,0.18,0.1825164286045053,0.14288524590163934,"(0.18,)",0.14288524590163934,0.18,0.0,0.0
30,50,127.594729,0.2,0.18266964673027888,0.14307189542483661,"(0.2,)",0.14307189542483661,0.2,0.0,0.0
34,50,127.994996,0.16,0.1826553596416991,0.1431270358306189,"(0.16,)",0.1431270358306189,0.16,0.0,0.0
26,50,128.411676,0.24,0.18300594349692667,0.14344155844155845,"(0.24,)",0.14344155844155845,0.24,0.0,0.0
30,50,128.822009,0.2,0.1832619895692526,0.14362459546925566,"(0.2,)",0.14362459546925566,0.2,0.0,0.0
40,50,129.234897,0.1,0.18304050220917376,0.14348387096774193,"(0.1,)",0.14348387096774193,0.1,0.0,0.0
34,50,129.636785,0.16,0.1830918485004037,0.14353697749196143,"(0.16,)",0.14353697749196143,0.16,0.0,0.0
36,50,130.062397,0.14,0.18312466089121004,0.14352564102564103,"(0.14,)",0.14352564102564103,0.14,0.0,0.0
36,50,130.48396,0.14,0.18317062379877505,0.1435143769968051,"(0.14,)",0.1435143769968051,0.14,0.0,0.0
44,50,130.89162,0.06,0.18285398908444225,0.1432484076433121,"(0.06,)",0.1432484076433121,0.06,0.0,0.0
44,50,131.306505,0.06,0.1825203241676072,0.142984126984127,"(0.06,)",0.142984126984127,0.06,0.0,0.0
32,50,131.683803,0.18,0.18270462322592834,0.14310126582278482,"(0.18,)",0.14310126582278482,0.18,0.0,0.0
34,50,132.086366,0.16,0.18280632110867506,0.1431545741324921,"(0.16,)",0.1431545741324921,0.16,0.0,0.0
44,50,132.499596,0.06,0.18248112910854883,0.1428930817610063,"(0.06,)",0.1428930817610063,0.06,0.0,0.0
28,50,132.908327,0.22,0.18281171504308422,0.14313479623824452,"(0.22,)",0.14313479623824452,0.22,0.0,0.0
44,50,133.317126,0.06,0.1825076125979399,0.142875,"(0.06,)",0.142875,0.06,0.0,0.0
44,50,133.730177,0.06,0.18218264544557145,0.14261682242990653,"(0.06,)",0.14261682242990653,0.06,0.0,0.0
34,50,134.132891,0.16,0.1822401795735129,0.14267080745341615,"(0.16,)",0.14267080745341615,0.16,0.0,0.0
34,50,134.535366,0.16,0.18229551010341102,0.14272445820433435,"(0.16,)",0.14272445820433435,0.16,0.0,0.0
32,50,134.927503,0.18,0.18245966242843334,0.1428395061728395,"(0.18,)",0.1428395061728395,0.18,0.0,0.0
24,50,135.311829,0.26,0.18288845354763322,0.1432,"(0.26,)",0.1432,0.26,0.0,0.0
30,50,135.716698,0.2,0.1831776594083422,0.14337423312883435,"(0.2,)",0.14337423312883435,0.2,0.0,0.0
38,50,136.128567,0.12,0.18307310901918877,0.14330275229357797,"(0.12,)",0.14330275229357797,0.12,0.0,0.0
44,50,136.577258,0.06,0.18275171396439732,0.14304878048780487,"(0.06,)",0.14304878048780487,0.06,0.0,0.0
30,50,136.970951,0.2,0.1829569115222461,0.14322188449848025,"(0.2,)",0.14322188449848025,0.2,0.0,0.0
42,50,137.37348,0.08,0.18274188995843998,0.14303030303030304,"(0.08,)",0.14303030303030304,0.08,0.0,0.0
34,50,137.779208,0.16,0.18286659760449697,0.14308157099697885,"(0.16,)",0.14308157099697885,0.16,0.0,0.0
40,50,138.200346,0.1,0.18267979830515196,0.14295180722891565,"(0.1,)",0.14295180722891565,0.1,0.0,0.0
30,50,138.586175,0.2,0.18289752554774086,0.1431231231231231,"(0.2,)",0.1431231231231231,0.2,0.0,0.0
36,50,138.986526,0.14,0.1829023007149994,0.14311377245508983,"(0.14,)",0.14311377245508983,0.14,0.0,0.0
40,50,139.394438,0.1,0.1827771205537356,0.14298507462686566,"(0.1,)",0.14298507462686566,0.1,0.0,0.0
46,50,139.794779,0.04,0.18236655785128308,0.14267857142857143,"(0.04,)",0.14267857142857143,0.04,0.0,0.0
38,50,140.214993,0.12,0.18233083870623587,0.1426112759643917,"(0.12,)",0.1426112759643917,0.12,0.0,0.0
30,50,140.603946,0.2,0.18262864513138763,0.1427810650887574,"(0.2,)",0.1427810650887574,0.2,0.0,0.0
42,50,141.049772,0.08,0.1823582328404566,0.14259587020648967,"(0.08,)",0.14259587020648967,0.08,0.0,0.0
44,50,141.476488,0.06,0.18209138842559305,0.1423529411764706,"(0.06,)",0.1423529411764706,0.06,0.0,0.0
38,50,141.884809,0.12,0.18194648569103786,0.1422873900293255,"(0.12,)",0.1422873900293255,0.12,0.0,0.0
36,50,142.336282,0.14,0.18196916355775078,0.14228070175438595,"(0.14,)",0.14228070175438595,0.14,0.0,0.0
46,50,142.749894,0.04,0.18157124898888746,0.14198250728862974,"(0.04,)",0.14198250728862974,0.04,0.0,0.0
38,50,143.150205,0.12,0.1814915344998808,0.1419186046511628,"(0.12,)",0.1419186046511628,0.12,0.0,0.0
36,50,143.554124,0.14,0.18149778137808462,0.14191304347826086,"(0.14,)",0.14191304347826086,0.14,0.0,0.0
34,50,143.952174,0.16,0.1815772818005411,0.14196531791907516,"(0.16,)",0.14196531791907516,0.16,0.0,0.0
36,50,144.385288,0.14,0.1815981805042267,0.14195965417867434,"(0.14,)",0.14195965417867434,0.14,0.0,0.0
40,50,144.773013,0.1,0.18145345685340966,0.14183908045977012,"(0.1,)",0.14183908045977012,0.1,0.0,0.0
36,50,145.196693,0.14,0.18144858255863391,0.14183381088825214,"(0.14,)",0.14183381088825214,0.14,0.0,0.0
42,50,145.571344,0.08,0.18119626471454908,0.14165714285714287,"(0.08,)",0.14165714285714287,0.08,0.0,0.0
38,50,146.007683,0.12,0.18112811998440265,0.1415954415954416,"(0.12,)",0.1415954415954416,0.12,0.0,0.0
28,50,146.379266,0.22,0.18143415870468965,0.14181818181818182,"(0.22,)",0.14181818181818182,0.22,0.0,0.0
36,50,146.774879,0.14,0.18144515562448663,0.1418130311614731,"(0.14,)",0.1418130311614731,0.14,0.0,0.0
24,50,147.202357,0.26,0.1818784309992339,0.14214689265536723,"(0.26,)",0.14214689265536723,0.26,0.0,0.0
30,50,147.597669,0.2,0.18202348567652182,0.14230985915492958,"(0.2,)",0.14230985915492958,0.2,0.0,0.0
36,50,148.033989,0.14,0.18200493348984903,0.14230337078651686,"(0.14,)",0.14230337078651686,0.14,0.0,0.0
32,50,148.411017,0.18,0.1821110419806011,0.14240896358543417,"(0.18,)",0.14240896358543417,0.18,0.0,0.0
28,50,148.833058,0.22,0.18232259909621365,0.14262569832402236,"(0.22,)",0.14262569832402236,0.22,0.0,0.0
36,50,149.235726,0.14,0.18229758698990384,0.1426183844011142,"(0.14,)",0.1426183844011142,0.14,0.0,0.0
22,50,149.600713,0.28,0.1826517883781842,0.143,"(0.28,)",0.143,0.28,0.0,0.0
30,50,150.039065,0.2,0.18288432893888532,0.1431578947368421,"(0.2,)",0.1431578947368421,0.2,0.0,0.0
34,50,150.453972,0.16,0.1829482098564533,0.14320441988950275,"(0.16,)",0.14320441988950275,0.16,0.0,0.0
42,50,150.911007,0.08,0.18275347591643826,0.14303030303030304,"(0.08,)",0.14303030303030304,0.08,0.0,0.0
36,50,151.312647,0.14,0.1827594418670289,0.14302197802197802,"(0.14,)",0.14302197802197802,0.14,0.0,0.0
34,50,151.709975,0.16,0.18282054394910285,0.14306849315068493,"(0.16,)",0.14306849315068493,0.16,0.0,0.0
40,50,152.148884,0.1,0.18267871759711324,0.14295081967213114,"(0.1,)",0.14295081967213114,0.1,0.0,0.0
36,50,152.588852,0.14,0.18263609252375773,0.14294277929155313,"(0.14,)",0.14294277929155313,0.14,0.0,0.0
38,50,153.023942,0.12,0.18256542067898085,0.1428804347826087,"(0.12,)",0.1428804347826087,0.12,0.0,0.0
24,50,153.391288,0.26,0.18287993603293712,0.14319783197831978,"(0.26,)",0.14319783197831978,0.26,0.0,0.0
32,50,153.80957,0.18,0.18293046450286568,0.1432972972972973,"(0.18,)",0.1432972972972973,0.18,0.0,0.0
38,50,154.239799,0.12,0.18284356592615605,0.1432345013477089,"(0.12,)",0.1432345013477089,0.12,0.0,0.0
24,50,154.616915,0.26,0.18325532945025602,0.1435483870967742,"(0.26,)",0.1435483870967742,0.26,0.0,0.0
30,50,155.03109,0.2,0.1835286249308166,0.14369973190348526,"(0.2,)",0.14369973190348526,0.2,0.0,0.0
28,50,155.442396,0.22,0.18379615503293117,0.143903743315508,"(0.22,)",0.143903743315508,0.22,0.0,0.0
40,50,155.835086,0.1,0.18371264897711265,0.14378666666666667,"(0.1,)",0.14378666666666667,0.1,0.0,0.0
34,50,156.260685,0.16,0.1838100231676981,0.14382978723404255,"(0.16,)",0.14382978723404255,0.16,0.0,0.0
30,50,156.620779,0.2,0.18399061096840572,0.1439787798408488,"(0.2,)",0.1439787798408488,0.2,0.0,0.0
28,50,157.049385,0.22,0.18425221732456568,0.14417989417989419,"(0.22,)",0.14417989417989419,0.22,0.0,0.0
28,50,157.454071,0.22,0.1844934951501137,0.14437994722955144,"(0.22,)",0.14437994722955144,0.22,0.0,0.0
30,50,157.818815,0.2,0.18473382350207598,0.1445263157894737,"(0.2,)",0.1445263157894737,0.2,0.0,0.0
34,50,158.236174,0.16,0.18473232838924214,0.14456692913385827,"(0.16,)",0.14456692913385827,0.16,0.0,0.0
30,50,158.628636,0.2,0.1848338821693722,0.14471204188481676,"(0.2,)",0.14471204188481676,0.2,0.0,0.0
24,50,159.022384,0.26,0.1852245664642941,0.1450130548302872,"(0.26,)",0.1450130548302872,0.26,0.0,0.0
28,50,159.425874,0.22,0.18548392156731516,0.14520833333333333,"(0.22,)",0.14520833333333333,0.22,0.0,0.0
36,50,159.812695,0.14,0.18546160139410559,0.14519480519480518,"(0.14,)",0.14519480519480518,0.14,0.0,0.0
30,50,160.238451,0.2,0.18565384690606743,0.14533678756476684,"(0.2,)",0.14533678756476684,0.2,0.0,0.0
30,50,160.632128,0.2,0.18575047451091747,0.1454780361757106,"(0.2,)",0.1454780361757106,0.2,0.0,0.0
22,50,161.024628,0.28,0.1861263730576384,0.14582474226804124,"(0.28,)",0.14582474226804124,0.28,0.0,0.0
20,50,161.439269,0.3,0.18669144063313206,0.1462210796915167,"(0.3,)",0.1462210796915167,0.3,0.0,0.0
40,50,161.842289,0.1,0.18655841561319608,0.14610256410256411,"(0.1,)",0.14610256410256411,0.1,0.0,0.0
28,50,162.281288,0.22,0.18682946350506519,0.1462915601023018,"(0.22,)",0.1462915601023018,0.22,0.0,0.0
38,50,162.667439,0.12,0.1867453535788201,0.14622448979591837,"(0.12,)",0.14622448979591837,0.12,0.0,0.0
34,50,163.080196,0.16,0.18673772324074883,0.14625954198473282,"(0.16,)",0.14625954198473282,0.16,0.0,0.0
40,50,163.480928,0.1,0.18659271365472066,0.14614213197969544,"(0.1,)",0.14614213197969544,0.1,0.0,0.0
44,50,163.883347,0.06,0.18630702525055318,0.1459240506329114,"(0.06,)",0.1459240506329114,0.06,0.0,0.0
30,50,164.297002,0.2,0.18649305594994509,0.14606060606060606,"(0.2,)",0.14606060606060606,0.2,0.0,0.0
42,50,164.702562,0.08,0.18631539673662767,0.1458942065491184,"(0.08,)",0.1458942065491184,0.08,0.0,0.0
46,50,165.119742,0.04,0.18601066073551406,0.1456281407035176,"(0.04,)",0.1456281407035176,0.04,0.0,0.0
46,50,165.555744,0.04,0.1856955731986385,0.14536340852130325,"(0.04,)",0.14536340852130325,0.04,0.0,0.0
36,50,165.944738,0.14,0.18568714783146514,0.14535,"(0.14,)",0.14535,0.14,0.0,0.0
34,50,166.354007,0.16,0.18570249129023847,0.1453865336658354,"(0.16,)",0.1453865336658354,0.16,0.0,0.0
32,50,166.743959,0.18,0.18579294586458775,0.1454726368159204,"(0.18,)",0.1454726368159204,0.18,0.0,0.0
44,50,167.158117,0.06,0.18555422696969057,0.1452605459057072,"(0.06,)",0.1452605459057072,0.06,0.0,0.0
38,50,167.573598,0.12,0.18547217845744193,0.1451980198019802,"(0.12,)",0.1451980198019802,0.12,0.0,0.0
42,50,167.985904,0.08,0.18532589202108918,0.14503703703703705,"(0.08,)",0.14503703703703705,0.08,0.0,0.0
34,50,168.404222,0.16,0.18540999509613593,0.14507389162561576,"(0.16,)",0.14507389162561576,0.16,0.0,0.0
36,50,168.819749,0.14,0.18534502497343167,0.14506142506142505,"(0.14,)",0.14506142506142505,0.14,0.0,0.0
42,50,169.265423,0.08,0.18514785210851675,0.14490196078431372,"(0.08,)",0.14490196078431372,0.08,0.0,0.0
34,50,169.66193,0.16,0.18516596756575013,0.14493887530562347,"(0.16,)",0.14493887530562347,0.16,0.0,0.0
30,50,170.06395,0.2,0.18534011512854975,0.1450731707317073,"(0.2,)",0.1450731707317073,0.2,0.0,0.0
26,50,170.441924,0.24,0.1856198180422421,0.14530413625304137,"(0.24,)",0.14530413625304137,0.24,0.0,0.0
20,50,170.813542,0.3,0.18609860051088994,0.14567961165048543,"(0.3,)",0.14567961165048543,0.3,0.0,0.0
36,50,171.265911,0.14,0.18606252994729278,0.14566585956416464,"(0.14,)",0.14566585956416464,0.14,0.0,0.0
40,50,171.671111,0.1,0.1859530731823531,0.14555555555555555,"(0.1,)",0.14555555555555555,0.1,0.0,0.0
22,50,172.060307,0.28,0.18636898122093712,0.14587951807228916,"(0.28,)",0.14587951807228916,0.28,0.0,0.0
24,50,172.439472,0.26,0.18671060684161653,0.14615384615384616,"(0.26,)",0.14615384615384616,0.26,0.0,0.0
24,50,172.815554,0.26,0.18711709500917065,0.14642685851318946,"(0.26,)",0.14642685851318946,0.26,0.0,0.0
32,50,173.223922,0.18,0.1872091722960445,0.14650717703349284,"(0.18,)",0.14650717703349284,0.18,0.0,0.0
40,50,173.648541,0.1,0.18705072927963726,0.1463961813842482,"(0.1,)",0.1463961813842482,0.1,0.0,0.0
26,50,174.050653,0.24,0.18737255219910082,0.14661904761904762,"(0.24,)",0.14661904761904762,0.24,0.0,0.0
26,50,174.456479,0.24,0.1877042609136618,0.14684085510688835,"(0.24,)",0.14684085510688835,0.24,0.0,0.0
36,50,174.852326,0.14,0.18769565747000427,0.14682464454976304,"(0.14,)",0.14682464454976304,0.14,0.0,0.0
30,50,175.243151,0.2,0.18785111225983075,0.14695035460992908,"(0.2,)",0.14695035460992908,0.2,0.0,0.0
30,50,175.652898,0.2,0.18804379045391748,0.14707547169811322,"(0.2,)",0.14707547169811322,0.2,0.0,0.0
28,50,176.066466,0.22,0.18824435640361004,0.14724705882352943,"(0.22,)",0.14724705882352943,0.22,0.0,0.0
22,50,176.45975,0.28,0.18861853723568703,0.1475586854460094,"(0.28,)",0.1475586854460094,0.28,0.0,0.0
28,50,176.83589,0.22,0.1887781390874086,0.14772833723653395,"(0.22,)",0.14772833723653395,0.22,0.0,0.0
34,50,177.261428,0.16,0.18885070872630402,0.1477570093457944,"(0.16,)",0.1477570093457944,0.16,0.0,0.0
36,50,177.661402,0.14,0.18878374594389813,0.14773892773892774,"(0.14,)",0.14773892773892774,0.14,0.0,0.0
46,50,178.087262,0.04,0.18851286993354924,0.14748837209302326,"(0.04,)",0.14748837209302326,0.04,0.0,0.0
42,50,178.479301,0.08,0.18832148067274174,0.14733178654292342,"(0.08,)",0.14733178654292342,0.08,0.0,0.0
30,50,178.867609,0.2,0.18853181523641202,0.1474537037037037,"(0.2,)",0.1474537037037037,0.2,0.0,0.0
28,50,179.247042,0.22,0.18867256965370172,0.14762124711316396,"(0.22,)",0.14762124711316396,0.22,0.0,0.0
28,50,179.638801,0.22,0.18890267299880384,0.14778801843317974,"(0.22,)",0.14778801843317974,0.22,0.0,0.0
44,50,180.053894,0.06,0.18864186953438902,0.14758620689655172,"(0.06,)",0.14758620689655172,0.06,0.0,0.0
38,50,180.475407,0.12,0.1885668361825288,0.1475229357798165,"(0.12,)",0.1475229357798165,0.12,0.0,0.0
42,50,180.937461,0.08,0.18838500561418112,0.14736842105263157,"(0.08,)",0.14736842105263157,0.08,0.0,0.0
46,50,181.378407,0.04,0.18806720130866864,0.14712328767123287,"(0.04,)",0.14712328767123287,0.04,0.0,0.0
38,50,181.811289,0.12,0.188016716402183,0.1470615034168565,"(0.12,)",0.1470615034168565,0.12,0.0,0.0
46,50,182.234081,0.04,0.18773462264519453,0.14681818181818182,"(0.04,)",0.14681818181818182,0.04,0.0,0.0
44,50,182.652261,0.06,0.18746904444198417,0.14662131519274377,"(0.06,)",0.14662131519274377,0.06,0.0,0.0
48,50,183.081426,0.02,0.18713283897642974,0.14633484162895927,"(0.02,)",0.14633484162895927,0.02,0.0,0.0
