#{"t_start": 1677589802.4578178, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
28,50,295.38931,0.22,0.28246786202832824,0.24397714285714286,"(0.22,)",0.23001142857142856,0.22,0.013965714285714286,0.0,0.598573611818645,1175,788,2,2,4,4,90,60,0.8346271945734154,0.8102170831855213
38,50,295.74076,0.12,0.2823171027431043,0.24383561643835616,"(0.12,)",0.22988584474885845,0.12,0.013949771689497717,0.0,0.3684210526315789,525,900,1,2,5,6,76,111,0.8067638182911486,0.8352293296181544
26,50,296.12615,0.24,0.28232053420234265,0.24383124287343216,"(0.24,)",0.22989737742303307,0.24,0.013933865450399088,0.0,0.26,325,925,1,2,3,3,4,106,0.6718530114045475,0.7704653723324864
22,50,296.471893,0.28,0.2823970646101652,0.24387243735763098,"(0.28,)",0.22995444191343964,0.28,0.013917995444191344,0.0,0.4375446109921485,613,788,2,2,5,6,258,244,0.8238586285501974,0.8280938057038643
30,50,296.862005,0.2,0.28238129101836906,0.24382252559726963,"(0.2,)",0.2299203640500569,0.2,0.013902161547212742,0.0,0.393939393939394,325,500,1,2,4,4,126,281,0.8509139436859527,0.7563211170221995
40,50,297.219794,0.1,0.2822139950622466,0.2436590909090909,"(0.1,)",0.22977272727272727,0.1,0.013886363636363636,0.0,0.23333333333333334,175,575,1,2,3,3,4,81,0.8331323427710057,0.7416002072088479
34,50,297.567413,0.16,0.2821026029139957,0.24356413166855845,"(0.16,)",0.22969353007945517,0.16,0.013870601589103292,0.0,0.45945945945945943,850,1000,2,2,6,6,277,244,0.856327428351746,0.7801527374163126
34,50,297.914613,0.16,0.28199150516630295,0.24346938775510205,"(0.16,)",0.22961451247165532,0.16,0.013854875283446711,0.0,0.5067497403946002,488,475,2,1,3,3,192,52,0.8102881537056805,0.831482079463722
26,50,298.24739,0.24,0.28198787135662184,0.24346545866364666,"(0.24,)",0.22962627406568517,0.24,0.013839184597961495,0.0,0.3772791023842917,538,888,2,2,5,6,107,255,0.7614598971536699,0.7608547572114908
28,50,298.581954,0.22,0.2819387510617185,0.24343891402714932,"(0.22,)",0.2296153846153846,0.22,0.013823529411764707,0.0,0.35515643105446115,613,1113,2,3,5,7,52,315,0.6856315713995579,0.847672875061949
20,50,298.920532,0.3,0.28198685816906044,0.24350282485875707,"(0.3,)",0.2296949152542373,0.3,0.013807909604519775,0.0,0.26,325,925,1,2,3,3,27,4,0.6708150333639897,0.7704513690374164
28,50,299.237187,0.22,0.281975810486586,0.2434762979683973,"(0.22,)",0.22968397291196388,0.22,0.01379232505643341,0.0,0.5161290322580646,800,750,2,2,3,3,135,155,0.692232569737959,0.7752757711883482
22,50,299.568796,0.28,0.28203355544698994,0.24351747463359638,"(0.28,)",0.22974069898534386,0.28,0.013776775648252537,0.0,0.2336448598130841,225,738,1,2,4,5,88,185,0.8065526310814601,0.8230339210576563
30,50,299.910875,0.2,0.28197956515702743,0.24346846846846848,"(0.2,)",0.22970720720720722,0.2,0.013761261261261261,0.0,0.5942028985507246,1025,700,2,2,5,5,189,336,0.8371158578484232,0.819887233314486
34,50,300.26908,0.16,0.28186419986210165,0.24337457817772779,"(0.16,)",0.2295838020247469,0.12,0.013790776152980877,0.04,0.42690058479532167,438,588,2,2,3,3,81,112,0.6810567332240993,0.7410031103544188
28,50,300.583883,0.22,0.2818334496145606,0.24334831460674158,"(0.22,)",0.22955056179775282,0.2,0.013797752808988765,0.02,0.6734006734006733,800,388,2,2,3,3,131,162,0.760328230146645,0.7362339548225872
18,50,300.916519,0.32,0.2818920822325888,0.24343434343434345,"(0.32,)",0.229652076318743,0.32,0.013782267115600448,0.0,0.4060089321965083,1000,1463,2,3,4,5,297,274,0.8194874118766802,0.8473051479352298
30,50,301.242458,0.2,0.28184633667936265,0.24338565022421524,"(0.2,)",0.22961883408071748,0.2,0.013766816143497758,0.0,0.22138047138047137,263,925,1,2,5,7,26,248,0.8140856200769988,0.8232405722770568
26,50,301.570908,0.24,0.281897899933698,0.24338185890257558,"(0.24,)",0.22963045912653976,0.24,0.013751399776035834,0.0,0.3205128205128205,625,1325,2,2,3,5,117,101,0.8165315932075903,0.8353374408131522
26,50,301.906596,0.24,0.2819137231722077,0.2433780760626398,"(0.24,)",0.22964205816554809,0.24,0.013736017897091722,0.0,0.37383177570093457,1000,1675,2,3,7,9,102,344,0.8098909058480456,0.8494743956609474
30,50,302.263372,0.2,0.2818664739216534,0.2433296089385475,"(0.2,)",0.22960893854748604,0.2,0.013720670391061453,0.0,0.2280701754385965,325,1100,1,2,3,3,8,106,0.8233097739823688,0.8272836264244052
18,50,302.579061,0.32,0.28197269484238097,0.24341517857142858,"(0.32,)",0.22970982142857144,0.32,0.013705357142857142,0.0,0.4838709677419355,1125,1200,2,2,4,4,109,322,0.8571688783008952,0.8350717339219278
24,50,302.911896,0.26,0.28196995686905557,0.24343366778149386,"(0.26,)",0.22972129319955406,0.24,0.0137123745819398,0.02,0.5161290322580646,1200,1125,2,2,5,5,288,250,0.8489996369179171,0.8432645290166906
38,50,303.254069,0.12,0.28184832424793954,0.24329621380846325,"(0.12,)",0.2295991091314031,0.12,0.013697104677060134,0.0,0.4915254237288135,725,750,1,2,4,4,27,189,0.8590719601256488,0.8367822566976402
22,50,303.623019,0.28,0.2818821859991268,0.24333704115684093,"(0.28,)",0.2296551724137931,0.28,0.013681868743047831,0.0,0.2280701754385965,325,1100,1,2,3,3,34,313,0.8234098535267291,0.8274420599191876
12,50,303.931139,0.38,0.28205605135531764,0.2434888888888889,"(0.38,)",0.22982222222222223,0.38,0.013666666666666667,0.0,0.5067497403946002,488,475,2,1,3,3,100,26,0.8110468562498463,0.83178922263146
16,50,304.257459,0.34,0.282146754899384,0.24359600443951165,"(0.34,)",0.2299445061043285,0.34,0.01365149833518313,0.0,0.4600638977635783,288,338,1,2,3,3,20,97,0.7011534387723536,0.7462369143225509
26,50,304.578025,0.24,0.282105515382068,0.2435920177383592,"(0.24,)",0.22995565410199556,0.24,0.013636363636363636,0.0,0.4600638977635783,288,338,1,2,3,3,6,162,0.7012698142228166,0.7461323742399704
30,50,304.939551,0.2,0.2820445302723181,0.2435437430786268,"(0.2,)",0.22992248062015505,0.2,0.01362126245847176,0.0,0.5726495726495727,938,700,2,2,4,4,331,93,0.8553406124096201,0.8310454025688447
18,50,305.252636,0.32,0.28215329305419945,0.2436283185840708,"(0.32,)",0.2300221238938053,0.32,0.013606194690265487,0.0,0.5624553890078516,788,613,2,2,4,3,246,53,0.8293111977775705,0.8238989631957294
22,50,305.593853,0.28,0.2822334248299587,0.2436685082872928,"(0.28,)",0.23007734806629834,0.28,0.013591160220994476,0.0,0.4390243902439025,900,1150,2,3,3,3,135,117,0.8463745684568693,0.8322123310157279
32,50,305.938865,0.18,0.28219642495877273,0.243598233995585,"(0.18,)",0.23002207505518762,0.18,0.013576158940397352,0.0,0.37383177570093457,1000,1675,2,3,5,7,141,341,0.8098507395975856,0.8496733414443289
22,50,306.28057,0.28,0.282256926752634,0.24363836824696802,"(0.28,)",0.23007717750826903,0.28,0.013561190738699007,0.0,0.3205128205128205,625,1325,2,2,3,4,159,114,0.8170405489268416,0.8358229704197806
30,50,306.606906,0.2,0.2822054131268485,0.24359030837004406,"(0.2,)",0.23002202643171807,0.18,0.013568281938325991,0.02,0.4328112118713932,525,688,1,2,3,3,34,90,0.8623760864169792,0.8511230461386194
26,50,306.958745,0.24,0.2822157930234745,0.2435863586358636,"(0.24,)",0.23003300330033002,0.24,0.013553355335533554,0.0,0.26038338658146964,163,463,1,2,4,4,10,70,0.6565594603374189,0.7682189552345524
34,50,307.330927,0.16,0.28210598476163956,0.2434945054945055,"(0.16,)",0.22995604395604397,0.16,0.01353846153846154,0.0,0.5485036119711042,1063,875,2,2,3,3,170,55,0.8392264282698398,0.8234542885566867
20,50,307.687544,0.3,0.2821722924496552,0.24355653128430296,"(0.3,)",0.23001097694840833,0.28,0.01354555433589462,0.02,0.4328112118713932,525,688,1,2,3,3,11,84,0.862351300933224,0.8512411534554643
32,50,308.033257,0.18,0.28212736605366523,0.24348684210526317,"(0.18,)",0.2299561403508772,0.18,0.013530701754385964,0.0,0.3333333333333333,275,550,1,2,5,5,109,96,0.6979055346626433,0.8314485366469929
30,50,308.370482,0.2,0.2820649633919882,0.24343921139101862,"(0.2,)",0.22992332968236584,0.2,0.013515881708652793,0.0,0.5078076202373516,813,788,2,2,4,4,154,177,0.7559517264913506,0.77979200821622
32,50,308.702327,0.18,0.2820053146712788,0.24336980306345732,"(0.18,)",0.22986870897155362,0.18,0.01350109409190372,0.0,0.4838709677419355,750,800,2,2,7,7,160,158,0.7759613225376507,0.6921832042989584
22,50,309.062936,0.28,0.2820873521797732,0.24340983606557376,"(0.28,)",0.22992349726775957,0.28,0.013486338797814208,0.0,0.46043165467625896,1088,1275,2,2,3,3,45,115,0.8567054113678519,0.8476791894766786
20,50,309.405158,0.3,0.282152603893913,0.243471615720524,"(0.3,)",0.23,0.3,0.013471615720524018,0.0,0.5607278882776132,1325,1038,2,2,4,3,217,79,0.8627260671646877,0.8417344423951476
32,50,309.775546,0.18,0.2820887784903312,0.24340239912758996,"(0.18,)",0.2299454743729553,0.18,0.013456924754634678,0.0,0.26,325,925,1,2,3,4,16,48,0.6705115017108366,0.769759102173649
32,50,310.123176,0.18,0.2820342487007523,0.24333333333333335,"(0.18,)",0.22989106753812635,0.18,0.013442265795206972,0.0,0.3684210526315789,525,900,1,2,3,4,16,177,0.8083818136279703,0.83600885520246
42,50,310.494723,0.08,0.2818438297212801,0.24315560391730143,"(0.08,)",0.22972796517954297,0.08,0.013427638737758433,0.0,0.49230769230769234,800,825,2,2,5,5,148,120,0.8284001236555365,0.815424391486747
40,50,310.834466,0.1,0.2816933922523699,0.243,"(0.1,)",0.22958695652173913,0.1,0.01341304347826087,0.0,0.36363636363636365,400,700,1,2,5,7,25,121,0.7954781094057988,0.7603013688635318
26,50,311.16931,0.24,0.28166273416497556,0.24299674267100976,"(0.24,)",0.22959826275787187,0.24,0.013398479913137893,0.0,0.393939393939394,325,500,1,2,4,4,59,130,0.8514874674490903,0.7547146929394055
18,50,311.481441,0.32,0.28173027998674477,0.24308026030368762,"(0.32,)",0.22969631236442517,0.32,0.013383947939262474,0.0,0.393939393939394,325,500,1,2,4,4,12,73,0.8515140475981702,0.7547811144974608
30,50,311.835201,0.2,0.2816467919726033,0.24303358613217768,"(0.2,)",0.2296641386782232,0.2,0.013369447453954497,0.0,0.3205128205128205,625,1325,2,2,4,6,219,158,0.8170700881351614,0.8358773022168646
26,50,312.153669,0.24,0.28162546751604206,0.24303030303030304,"(0.24,)",0.22967532467532467,0.24,0.013354978354978356,0.0,0.49325025960539975,475,488,1,2,5,5,54,326,0.8323972004861121,0.8117157076081305
34,50,312.500512,0.16,0.2815053983049775,0.24294054054054054,"(0.16,)",0.2296,0.16,0.01334054054054054,0.0,0.36363636363636365,400,700,1,2,5,6,117,37,0.7957086256058582,0.7601774636226598
34,50,312.841947,0.16,0.28142410823072916,0.24285097192224622,"(0.16,)",0.22952483801295898,0.16,0.013326133909287257,0.0,0.17142857142857143,300,1450,1,2,5,8,27,348,0.7825124132187761,0.8473746814065239
26,50,313.189523,0.24,0.2814684591842189,0.24284789644012944,"(0.24,)",0.2295361380798274,0.24,0.01331175836030205,0.0,0.22138047138047137,263,925,1,2,4,4,86,189,0.8155725278677937,0.8238706603972342
28,50,313.533071,0.22,0.2814430488419402,0.24282327586206898,"(0.22,)",0.22952586206896552,0.22,0.013297413793103448,0.0,0.5078076202373516,813,788,2,2,5,5,136,266,0.756728693988233,0.7790316603570555
32,50,313.900917,0.18,0.2813805582951284,0.2427556512378902,"(0.18,)",0.2294725511302476,0.18,0.013283100107642627,0.0,0.5624553890078516,788,613,2,2,4,3,108,63,0.8295699687462705,0.8235241090765062
22,50,314.21081,0.28,0.2813836515950452,0.24279569892473118,"(0.28,)",0.22952688172043012,0.28,0.013268817204301075,0.0,0.4838709677419355,1125,1200,2,2,3,3,34,43,0.8575048494395492,0.8358787454914642
26,50,314.556274,0.24,0.28139767906865043,0.24279269602577874,"(0.24,)",0.22953813104189044,0.24,0.013254564983888292,0.0,0.4838709677419355,1125,1200,2,2,3,3,79,32,0.8574824324362598,0.8359057800073617
26,50,314.888828,0.24,0.2813743772104812,0.24278969957081545,"(0.24,)",0.22954935622317596,0.24,0.013240343347639485,0.0,0.39159109645507006,475,738,1,2,5,7,12,226,0.8508389220324082,0.8570067435918627
26,50,315.248291,0.24,0.28138928305083755,0.24278670953912113,"(0.24,)",0.22956055734190783,0.24,0.01322615219721329,0.0,0.393939393939394,325,500,1,2,5,5,12,87,0.8514811288353993,0.7555308890529515
16,50,315.545975,0.34,0.281507123041917,0.24289079229122057,"(0.34,)",0.22967880085653106,0.34,0.013211991434689508,0.0,0.23333333333333334,175,575,1,2,4,4,0,76,0.8339819749112906,0.7404542144501443
32,50,315.894331,0.18,0.28142698649908193,0.24282352941176472,"(0.18,)",0.22962566844919785,0.18,0.013197860962566844,0.0,0.17142857142857143,300,1450,1,2,4,6,3,248,0.7824341386201281,0.8474755395020845
14,50,316.195291,0.36,0.2815681541217901,0.24294871794871795,"(0.36,)",0.22976495726495727,0.36,0.013183760683760684,0.0,0.35515643105446115,613,1113,2,3,3,3,112,355,0.6879403924370668,0.8482653932331479
18,50,316.523461,0.32,0.2816349748312928,0.24303094983991463,"(0.32,)",0.22986125933831378,0.32,0.013169690501600854,0.0,0.5050505050505051,600,588,1,2,3,3,0,54,0.8236751757998573,0.8202076622614518
24,50,316.843366,0.26,0.28160546005800474,0.24304904051172707,"(0.26,)",0.22989339019189767,0.26,0.013155650319829425,0.0,0.17559769167353667,213,1000,1,2,4,5,154,247,0.851299997645146,0.8567732681619202
32,50,317.199995,0.18,0.2815348045450003,0.24298189563365283,"(0.18,)",0.2298402555910543,0.18,0.01314164004259851,0.0,0.22138047138047137,263,925,1,2,3,3,17,243,0.815528421117618,0.8242824705549849
30,50,317.520457,0.2,0.2814982913849832,0.24293617021276595,"(0.2,)",0.22980851063829788,0.2,0.013127659574468086,0.0,0.4328112118713932,525,688,1,2,4,5,26,265,0.8628154767100483,0.8510916524451578
30,50,317.875089,0.2,0.28147105848983917,0.2428905419766206,"(0.2,)",0.2297768331562168,0.2,0.013113708820403826,0.0,0.5067497403946002,488,475,2,1,3,3,181,59,0.8120059366329215,0.8327237312864031
30,50,318.199861,0.2,0.28141786723299717,0.24284501061571126,"(0.2,)",0.2297452229299363,0.2,0.013099787685774947,0.0,0.2336448598130841,225,738,1,2,3,3,37,59,0.8085604953565682,0.8240433849146479
24,50,318.537015,0.26,0.28134916706890506,0.24286320254506893,"(0.26,)",0.22977730646871686,0.26,0.013085896076352068,0.0,0.35515643105446115,613,1113,2,3,5,6,171,233,0.6886319473893278,0.847956551354888
34,50,318.864329,0.16,0.2812814737995273,0.24277542372881356,"(0.16,)",0.22970338983050848,0.16,0.013072033898305085,0.0,0.4341046277665996,863,1125,2,2,5,5,270,103,0.7760629701886855,0.7841404297053689
46,50,319.228221,0.04,0.2810258935998076,0.24256084656084656,"(0.04,)",0.2295026455026455,0.04,0.013058201058201059,0.0,0.5067497403946002,488,475,2,1,4,4,96,0,0.8120293762493247,0.8321820839696926
24,50,319.533573,0.26,0.2810298172812951,0.24257928118393235,"(0.26,)",0.22953488372093023,0.26,0.013044397463002113,0.0,0.49230769230769234,800,825,2,2,7,7,264,279,0.8286660584662902,0.8162400873200792
36,50,319.906915,0.14,0.2809385908502838,0.24247096092925027,"(0.14,)",0.22944033790918691,0.14,0.013030623020063359,0.0,0.2336448598130841,225,738,1,2,4,5,34,342,0.8084940838238155,0.8238433450615206
10,50,320.215845,0.4,0.28111851270111265,0.24263713080168775,"(0.4,)",0.22962025316455698,0.4,0.0130168776371308,0.0,0.37383177570093457,1000,1675,2,3,4,5,63,258,0.8105811051346181,0.8500058019323666
10,50,320.539228,0.4,0.2812604256064217,0.24280295047418335,"(0.4,)",0.22979978925184405,0.4,0.013003161222339304,0.0,0.4600638977635783,288,338,1,2,3,3,3,17,0.7036496462709126,0.7450253624063656
16,50,320.849754,0.34,0.2813888164816568,0.24290526315789474,"(0.34,)",0.2299157894736842,0.34,0.012989473684210526,0.0,0.5078076202373516,813,788,2,2,3,3,22,22,0.756259091192635,0.7801569057876396
20,50,321.20529,0.3,0.28145879483895125,0.24296529968454258,"(0.3,)",0.22996845425867507,0.28,0.012996845425867508,0.02,0.4838709677419355,1125,1200,2,2,4,4,132,101,0.8574652949705026,0.8364551051514905
28,50,321.529496,0.22,0.2814392938079986,0.24294117647058824,"(0.22,)",0.22995798319327732,0.22,0.012983193277310925,0.0,0.5405405405405405,1000,850,2,2,5,5,302,240,0.7786600237409907,0.8572148134723787
20,50,321.90607,0.3,0.2815495875766404,0.24300104931794334,"(0.3,)",0.2300314795383001,0.3,0.012969569779643232,0.0,0.4341046277665996,863,1125,2,2,3,3,81,194,0.7751119452842179,0.7844994025509547
22,50,322.239519,0.28,0.28158902970058,0.2430398322851153,"(0.28,)",0.23008385744234802,0.28,0.012955974842767295,0.0,0.7396166134185304,463,163,2,1,5,5,69,151,0.7679799385766078,0.6575517992341394
26,50,322.590485,0.24,0.28158772862308074,0.24303664921465967,"(0.24,)",0.23009424083769633,0.24,0.01294240837696335,0.0,0.42690058479532167,438,588,2,2,4,4,197,139,0.6777700292863171,0.7419230745666929
28,50,322.923117,0.22,0.28155379548119336,0.24301255230125524,"(0.22,)",0.2300836820083682,0.22,0.01292887029288703,0.0,0.46043165467625896,1088,1275,2,2,5,6,244,323,0.8572772448434254,0.8478586089979372
26,50,323.2828,0.24,0.28153858400331816,0.24300940438871474,"(0.24,)",0.23007314524555905,0.22,0.012936259143155694,0.02,0.15254237288135594,225,1250,1,2,4,4,55,78,0.8124548454657027,0.8610558050749826
38,50,323.617331,0.12,0.28137669105563656,0.24288100208768268,"(0.12,)",0.22995824634655532,0.12,0.012922755741127348,0.0,0.49230769230769234,800,825,2,2,3,3,43,22,0.8290471337607488,0.8165563026928817
36,50,323.966569,0.14,0.28127232226107374,0.24277372262773722,"(0.14,)",0.22986444212721585,0.14,0.012909280500521376,0.0,0.15254237288135594,225,1250,1,2,3,4,3,5,0.812528995114898,0.8610362322292542
24,50,324.282864,0.26,0.28128294623508593,0.24279166666666666,"(0.26,)",0.22989583333333333,0.26,0.012895833333333334,0.0,0.5726495726495727,938,700,2,2,3,3,57,94,0.8553283565529739,0.8318647102493237
28,50,324.622946,0.22,0.2812426094263872,0.24276795005202914,"(0.22,)",0.22988553590010405,0.22,0.012882414151925078,0.0,0.393939393939394,325,500,1,2,5,5,111,161,0.8517494621391323,0.7543574980971639
24,50,324.935659,0.26,0.28125078675612053,0.24278586278586278,"(0.26,)",0.22991683991683992,0.26,0.012869022869022868,0.0,0.3684210526315789,525,900,1,2,4,5,25,189,0.8093830647936751,0.836269811615091
34,50,325.300122,0.16,0.2811777064851442,0.24269989615784007,"(0.16,)",0.2298442367601246,0.16,0.012855659397715472,0.0,0.36363636363636365,400,700,1,2,3,4,3,83,0.7981697486432828,0.7605689157569393
20,50,325.602654,0.3,0.2812370731928095,0.24275933609958505,"(0.3,)",0.22991701244813278,0.3,0.012842323651452282,0.0,0.5942028985507246,1025,700,2,2,3,3,29,119,0.8377739695655609,0.8211090287420795
24,50,325.933235,0.26,0.2812154944998139,0.24277720207253886,"(0.26,)",0.2299481865284974,0.26,0.01282901554404145,0.0,0.4390243902439025,900,1150,2,3,3,3,145,151,0.8460417880382465,0.8319253540265777
24,50,326.244555,0.26,0.2812464610685157,0.2427950310559006,"(0.26,)",0.2299792960662526,0.26,0.012815734989648032,0.0,0.39473684210526316,750,1150,2,2,3,3,64,288,0.8397210592592534,0.7719980247188793
18,50,326.572195,0.32,0.2812620160048623,0.2428748707342296,"(0.32,)",0.23007238883143744,0.32,0.01280248190279214,0.0,0.37969624300559557,475,776,1,2,5,6,37,151,0.7123355613844241,0.8517300264226408
20,50,326.872177,0.3,0.281344852745372,0.24293388429752066,"(0.3,)",0.23014462809917355,0.3,0.012789256198347107,0.0,0.4341046277665996,863,1125,2,2,6,6,59,258,0.7733227280519782,0.7850747218747147
28,50,327.22125,0.22,0.2812933764021778,0.24291021671826626,"(0.22,)",0.2301341589267286,0.22,0.012776057791537667,0.0,0.3125851885506588,688,1513,2,3,4,6,147,323,0.702026595169101,0.839733053206916
24,50,327.548904,0.26,0.2813076535846845,0.2429278350515464,"(0.26,)",0.23016494845360824,0.26,0.012762886597938145,0.0,0.2280701754385965,325,1100,1,2,4,4,6,99,0.8253091317495315,0.8278963637020269
30,50,327.899693,0.2,0.2812621680803736,0.24288362512873327,"(0.2,)",0.23013388259526263,0.2,0.01274974253347065,0.0,0.5939910678034916,1463,1000,3,2,4,3,226,130,0.8480421944812275,0.8209043526117502
26,50,328.212942,0.24,0.28127058665107085,0.24288065843621398,"(0.24,)",0.2301440329218107,0.24,0.012736625514403292,0.0,0.45003996802557955,563,688,1,2,5,6,3,130,0.8518427821117863,0.7817653639566464
