#{"t_start": 1677546772.5904248, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
28,50,607.104156,0.22,0.2577206237611092,0.20727374929735806,"(0.22,)",0.20727374929735806,0.22,0.0,0.0,0.4,2700,4050,4,5,14,14,255,306,0.7511720701221377,0.7472472173469829
26,50,607.425621,0.24,0.2577417662787068,0.20729213483146067,"(0.24,)",0.20729213483146067,0.24,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,19,241,0.7757693052350465,0.7663851359468072
38,50,607.784153,0.12,0.2576867285813516,0.207243121841662,"(0.12,)",0.207243121841662,0.12,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,0,50,0.7657641130216644,0.7559951259937595
36,50,608.155584,0.14,0.25763097847488314,0.2072053872053872,"(0.14,)",0.2072053872053872,0.14,0.0,0.0,0.20833333333333334,750,2850,1,3,6,15,32,146,0.7757020527623868,0.7664087409917237
26,50,608.481486,0.24,0.25766202808881644,0.20722378014582166,"(0.24,)",0.20722378014582166,0.24,0.0,0.0,0.43636363636363634,3600,4650,3,3,14,14,147,178,0.7165753655087209,0.6261722304314148
8,50,608.799533,0.42,0.2577823267295701,0.20734304932735426,"(0.42,)",0.20734304932735426,0.42,0.0,0.0,0.39534883720930236,2550,3900,2,4,13,13,71,252,0.7432195816237608,0.7370185580544357
34,50,609.163379,0.16,0.2577498162274525,0.20731652661064426,"(0.16,)",0.20731652661064426,0.16,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,37,164,0.7399760152993307,0.7646865282343404
32,50,609.487196,0.18,0.25773469627772716,0.20730123180291155,"(0.18,)",0.20730123180291155,0.18,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,3,135,0.760378392051466,0.7401811555467329
20,50,609.799306,0.3,0.25779605069973727,0.20735310576385002,"(0.3,)",0.20735310576385002,0.3,0.0,0.0,0.3333333333333333,1050,2100,1,2,3,7,0,0,0.5758985291836666,0.5811429762873488
30,50,610.170507,0.2,0.2578025657785199,0.2073489932885906,"(0.2,)",0.2073489932885906,0.2,0.0,0.0,0.3777777777777777,2550,4200,4,3,11,11,50,179,0.7322561031984746,0.7213935027261273
28,50,610.543808,0.22,0.25781683062035676,0.20735606484069313,"(0.22,)",0.20735606484069313,0.22,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,29,141,0.7658867839139771,0.7561527261260591
38,50,610.925858,0.12,0.2577476845318609,0.2073072625698324,"(0.12,)",0.2073072625698324,0.12,0.0,0.0,0.3684210526315789,2100,3600,2,5,17,17,222,249,0.754556952306893,0.7617899360410251
28,50,611.262679,0.22,0.25775831065449256,0.2073143495254048,"(0.22,)",0.2073143495254048,0.22,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,10,0,0.7574962773569967,0.7596621799201537
28,50,611.600102,0.22,0.25777410094689124,0.20732142857142857,"(0.22,)",0.20732142857142857,0.22,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,7,105,144,0.7805940579920243,0.7538519872526228
28,50,611.954126,0.22,0.25778899717465653,0.20732849972113776,"(0.22,)",0.20732849972113776,0.22,0.0,0.0,0.4444444444444445,1800,2250,2,3,4,7,22,59,0.7670308774419399,0.7659939115161444
30,50,612.294859,0.2,0.2577792726529331,0.20732441471571905,"(0.2,)",0.20732441471571905,0.2,0.0,0.0,0.5,900,900,2,2,5,5,54,70,0.7500538987930998,0.7405064556265187
40,50,612.628552,0.1,0.2577033847735845,0.20726462395543174,"(0.1,)",0.20726462395543174,0.1,0.0,0.0,0.25,1050,3150,2,3,4,8,10,206,0.770731461136287,0.7558621643739233
34,50,612.952889,0.16,0.25766722899584543,0.20723830734966592,"(0.16,)",0.20723830734966592,0.16,0.0,0.0,0.19047619047619047,600,2550,1,2,5,14,25,16,0.6875122776166284,0.525197117394548
14,50,613.266716,0.36,0.2577514933869419,0.20732331663884251,"(0.36,)",0.20732331663884251,0.36,0.0,0.0,0.4423076923076923,3450,4350,3,4,9,9,216,94,0.7241197256669164,0.7073615468601501
24,50,613.596307,0.26,0.2577929044595295,0.20735261401557287,"(0.26,)",0.20735261401557287,0.26,0.0,0.0,0.3461538461538462,2700,5100,2,5,10,10,24,218,0.7468339404990293,0.7016029640808453
28,50,613.93438,0.22,0.2578056876043505,0.20735964424680378,"(0.22,)",0.20735964424680378,0.22,0.0,0.0,0.14285714285714285,150,900,1,3,5,6,10,116,0.7752870864484719,0.7531820483802528
40,50,614.283677,0.1,0.2577420173770125,0.2073,"(0.1,)",0.2073,0.1,0.0,0.0,0.4444444444444445,1800,2250,2,3,9,17,57,254,0.7669633764125426,0.765974102261891
28,50,614.622177,0.22,0.25774221908116646,0.2073070516379789,"(0.22,)",0.2073070516379789,0.22,0.0,0.0,0.4423076923076923,3450,4350,3,4,8,8,79,75,0.7241376412902213,0.7073399463339773
32,50,614.961468,0.18,0.2577219745072566,0.20729189789123195,"(0.18,)",0.20729189789123195,0.18,0.0,0.0,0.3777777777777777,2550,4200,4,3,6,6,7,116,0.7323572289674883,0.721337154474427
34,50,615.303044,0.16,0.2577003026916101,0.20726566833056018,"(0.16,)",0.20726566833056018,0.16,0.0,0.0,0.3333333333333333,600,1200,1,3,5,7,0,133,0.7601523930240974,0.7404839647359038
28,50,615.635353,0.22,0.25771874614175944,0.20727272727272728,"(0.22,)",0.20727272727272728,0.22,0.0,0.0,0.25,1050,3150,2,3,3,6,63,142,0.7708067591432042,0.7558732493108176
20,50,615.960223,0.3,0.25777397192173085,0.20732409972299168,"(0.3,)",0.20732409972299168,0.3,0.0,0.0,0.3333333333333333,600,1200,1,3,3,4,3,49,0.7600601572141744,0.740486440244367
30,50,616.317083,0.2,0.25776385832585536,0.2073200442967885,"(0.2,)",0.2073200442967885,0.2,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,172,112,0.7644203131968954,0.7531070384133703
26,50,616.650441,0.24,0.25777328687346013,0.20733812949640287,"(0.24,)",0.20733812949640287,0.24,0.0,0.0,0.4615384615384615,3600,4200,2,5,14,14,138,340,0.725933153448296,0.7325368617956995
30,50,616.984336,0.2,0.2577788523056081,0.20733407079646018,"(0.2,)",0.20733407079646018,0.2,0.0,0.0,0.423076923076923,3300,4500,3,4,8,8,42,182,0.7512899366247282,0.6870148603597159
32,50,617.328002,0.18,0.2577568780322571,0.20731896075179657,"(0.18,)",0.20731896075179657,0.18,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,7,94,351,0.7450865884093322,0.7569591270570729
34,50,617.672485,0.16,0.25771894646512067,0.207292817679558,"(0.16,)",0.207292817679558,0.16,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,0,227,0.7896725329455792,0.7618909104344657
28,50,618.033678,0.22,0.25772860641754386,0.20729983434566537,"(0.22,)",0.20729983434566537,0.22,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,18,38,0.7402485059952258,0.7649285589474141
40,50,618.393588,0.1,0.2576547992325303,0.20724061810154526,"(0.1,)",0.20724061810154526,0.1,0.0,0.0,0.4444444444444445,1800,2250,1,4,8,14,31,340,0.7692377465820417,0.7657093843001043
34,50,618.720649,0.16,0.25762410128311486,0.20721456150027578,"(0.16,)",0.20721456150027578,0.16,0.0,0.0,0.40384615384615385,3150,4650,2,5,6,6,0,286,0.7033571826840678,0.7190156663017737
32,50,619.065078,0.18,0.25759694538378936,0.20719955898566703,"(0.18,)",0.20719955898566703,0.18,0.0,0.0,0.25,1050,3150,2,3,5,11,75,75,0.770863729966816,0.7559542382722132
30,50,619.392205,0.2,0.2575941876317315,0.2071955922865014,"(0.2,)",0.2071955922865014,0.2,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,6,14,350,0.7728502592383792,0.7557158850439409
38,50,619.730278,0.12,0.25754050703095965,0.20714757709251103,"(0.12,)",0.20714757709251103,0.12,0.0,0.0,0.43636363636363634,3600,4650,3,3,15,15,261,184,0.7389984428608002,0.6268841188587273
36,50,620.06497,0.14,0.2575060437243416,0.20711062190423776,"(0.14,)",0.20711062190423776,0.14,0.0,0.0,0.46511627906976744,3000,3450,2,4,10,10,59,275,0.7335916987126316,0.7420167755723738
26,50,620.400251,0.24,0.2575501269838052,0.20712871287128712,"(0.24,)",0.20712871287128712,0.24,0.0,0.0,0.45098039215686275,3450,4200,5,4,5,5,234,74,0.7636721648933141,0.7262729874157097
36,50,620.741328,0.14,0.25751253454509704,0.20709180868609126,"(0.14,)",0.20709180868609126,0.14,0.0,0.0,0.18421052631578946,1050,4650,2,5,4,10,28,168,0.777909395404524,0.7525898234621915
38,50,621.131691,0.12,0.25746070985554587,0.20704395604395603,"(0.12,)",0.20704395604395603,0.12,0.0,0.0,0.3461538461538462,2700,5100,2,5,13,13,41,339,0.7470085316716493,0.7279953070557381
40,50,621.485303,0.1,0.25739826901615653,0.2069851729818781,"(0.1,)",0.2069851729818781,0.1,0.0,0.0,0.4727272727272727,3900,4350,2,4,15,15,0,151,0.5456514569379349,0.7342104980190364
32,50,621.832606,0.18,0.257365198343966,0.20697036223929746,"(0.18,)",0.20697036223929746,0.18,0.0,0.0,0.20833333333333334,750,2850,1,3,4,9,3,226,0.7758165396623655,0.7663792176915255
12,50,622.173363,0.38,0.25747352052358286,0.20706527701590785,"(0.38,)",0.20706527701590785,0.38,0.0,0.0,0.3055555555555556,1650,3750,3,4,5,8,55,350,0.7673045218526512,0.752254787547043
32,50,622.537172,0.18,0.2574476217180644,0.20705043859649122,"(0.18,)",0.20705043859649122,0.18,0.0,0.0,0.423076923076923,3300,4500,3,4,13,13,208,287,0.7273218889382784,0.7379801487584756
32,50,622.889364,0.18,0.2574450099903617,0.20703561643835616,"(0.18,)",0.20703561643835616,0.18,0.0,0.0,0.5,900,900,2,2,3,3,0,3,0.7499195901263729,0.7407706885468086
28,50,623.264283,0.22,0.2574242196101885,0.20704271631982477,"(0.22,)",0.20704271631982477,0.22,0.0,0.0,0.2962962962962963,1200,2850,3,2,6,15,94,114,0.7682279070220543,0.7636769628815034
22,50,623.616069,0.28,0.25747364433066994,0.20708264915161467,"(0.28,)",0.20708264915161467,0.28,0.0,0.0,0.1212121212121212,600,4350,1,4,3,8,4,19,0.7328332470390886,0.7022796172508696
28,50,623.975093,0.22,0.25748547973517527,0.20708971553610503,"(0.22,)",0.20708971553610503,0.22,0.0,0.0,0.18918918918918917,1050,4500,2,5,5,11,38,235,0.7778557429639921,0.7603944211925426
36,50,624.336263,0.14,0.25743485313556175,0.20705303444505194,"(0.14,)",0.20705303444505194,0.14,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,4,141,0.7882060756759721,0.7492086682334265
34,50,624.66774,0.16,0.25740456437983644,0.20702732240437158,"(0.16,)",0.20702732240437158,0.16,0.0,0.0,0.28571428571428575,300,750,1,3,5,7,23,153,0.7399339729300269,0.7648783992496258
28,50,624.992893,0.22,0.2574072518402621,0.20703440742763518,"(0.22,)",0.20703440742763518,0.22,0.0,0.0,0.39534883720930236,2550,3900,2,4,8,8,39,309,0.7433485773075887,0.7371779626502192
24,50,625.32305,0.26,0.25743119201863274,0.2070633187772926,"(0.26,)",0.2070633187772926,0.26,0.0,0.0,0.2162162162162162,1200,4350,3,4,5,13,170,342,0.772902122282017,0.7557274526195312
18,50,625.638544,0.32,0.2574972693215985,0.20712493180578287,"(0.32,)",0.20712493180578287,0.32,0.0,0.0,0.41666666666666663,750,1050,1,3,6,6,7,164,0.7057266470095499,0.7584928451519568
-4,50,625.936896,0.54,0.2577118664872644,0.20730643402399127,"(0.54,)",0.20730643402399127,0.54,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,10,22,94,0.788174743568455,0.7492159882299136
32,50,626.275121,0.18,0.257684720564665,0.207291553133515,"(0.18,)",0.207291553133515,0.18,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,0,96,0.7598728536448325,0.7404779167766327
26,50,626.601203,0.24,0.2577094658141867,0.20730936819172113,"(0.24,)",0.20730936819172113,0.24,0.0,0.0,0.4324324324324324,2400,3150,4,3,8,8,94,90,0.7755325244637312,0.7519178677724199
16,50,626.925068,0.34,0.2577948958184605,0.20738160043549264,"(0.34,)",0.20738160043549264,0.34,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,10,50,54,0.7683460519580093,0.7637974293904668
26,50,627.255999,0.24,0.2578257674085399,0.2073993471164309,"(0.24,)",0.2073993471164309,0.24,0.0,0.0,0.14285714285714285,150,900,1,3,3,3,10,78,0.7757193143333152,0.7531482870761336
42,50,627.626199,0.08,0.25773629452997515,0.20733007069059273,"(0.08,)",0.20733007069059273,0.08,0.0,0.0,0.5,3900,3900,4,4,9,9,128,234,0.7355656628937715,0.7459004201375957
26,50,627.966964,0.24,0.2577530413483347,0.2073478260869565,"(0.24,)",0.2073478260869565,0.24,0.0,0.0,0.35135135135135137,1950,3600,4,3,4,6,169,49,0.7763300822976793,0.7455763746212744
40,50,628.319194,0.1,0.2576748761201494,0.2072895165670831,"(0.1,)",0.2072895165670831,0.1,0.0,0.0,0.37499999999999994,1350,2250,1,3,4,7,0,95,0.7227688754086977,0.7841394019869289
28,50,628.654305,0.22,0.257685745073131,0.20729641693811074,"(0.22,)",0.20729641693811074,0.22,0.0,0.0,0.32432432432432434,1800,3750,3,4,8,15,207,294,0.7807963004769439,0.7539893418961505
36,50,629.018804,0.14,0.2576346333708502,0.20725990233315247,"(0.14,)",0.20725990233315247,0.14,0.0,0.0,0.43636363636363634,3600,4650,4,5,7,7,122,108,0.7341367792669214,0.7139990810896208
32,50,629.372145,0.18,0.25762839201848564,0.20724511930585685,"(0.18,)",0.20724511930585685,0.18,0.0,0.0,0.4423076923076923,3450,4350,2,5,9,9,0,278,0.5965774252479257,0.7620251293348292
26,50,629.72055,0.24,0.257662392612734,0.20726287262872628,"(0.24,)",0.20726287262872628,0.24,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,10,99,0.7660323697184189,0.7564063984652369
38,50,630.092709,0.12,0.25761428556920335,0.20721560130010835,"(0.12,)",0.20721560130010835,0.12,0.0,0.0,0.4864864864864865,2700,2850,4,3,7,7,351,60,0.7695586869692316,0.7600738655656444
22,50,630.41301,0.28,0.25764873592766535,0.20725500812127776,"(0.28,)",0.20725500812127776,0.28,0.0,0.0,0.20833333333333334,750,2850,1,3,4,9,0,31,0.7757920176094057,0.76631425819224
30,50,630.760184,0.2,0.25763838424809143,0.20725108225108224,"(0.2,)",0.20725108225108224,0.2,0.0,0.0,0.2962962962962963,1200,2850,3,2,7,17,244,253,0.7682959183926994,0.763649131300555
26,50,631.106981,0.24,0.25765634773818935,0.20726879394267173,"(0.24,)",0.20726879394267173,0.24,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,18,4,0.7632215257074022,0.7293505877330357
32,50,631.472561,0.18,0.25765008070450024,0.20725405405405406,"(0.18,)",0.20725405405405406,0.18,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,114,247,0.7402942624460856,0.765076111574949
18,50,631.817498,0.32,0.2577259818470884,0.20731496488384657,"(0.32,)",0.20731496488384657,0.32,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,10,24,0.7662940927935724,0.756431859852101
34,50,632.193086,0.16,0.2576995389248964,0.20728941684665228,"(0.16,)",0.20728941684665228,0.16,0.0,0.0,0.14285714285714285,150,900,1,3,5,6,24,191,0.7756135172049172,0.753338181089874
34,50,632.542428,0.16,0.2576622558607557,0.20726389638424178,"(0.16,)",0.20726389638424178,0.16,0.0,0.0,0.41071428571428575,3450,4950,3,4,17,17,82,251,0.7097463118224444,0.6897775546276625
36,50,632.886695,0.14,0.257619301620049,0.20722761596548003,"(0.14,)",0.20722761596548003,0.14,0.0,0.0,0.28571428571428575,300,750,1,3,2,3,26,76,0.7662710972507256,0.7564650476528838
22,50,633.199295,0.28,0.25768066686263064,0.20726684636118597,"(0.28,)",0.20726684636118597,0.28,0.0,0.0,0.25,1050,3150,2,3,4,10,102,272,0.7709907126634322,0.7557688186711146
26,50,633.54632,0.24,0.25770033696514844,0.2072844827586207,"(0.24,)",0.2072844827586207,0.24,0.0,0.0,0.5,900,900,2,2,4,4,38,29,0.7502974635110323,0.7406288139087411
34,50,633.928309,0.16,0.25766647511264584,0.20725901992460957,"(0.16,)",0.20725901992460957,0.16,0.0,0.0,0.5,2100,2100,2,3,7,7,109,146,0.7546244439258759,0.7667058060410122
26,50,634.281044,0.24,0.2576779732899716,0.20727664155005382,"(0.24,)",0.20727664155005382,0.24,0.0,0.0,0.2962962962962963,1200,2850,3,2,7,17,257,59,0.7682744086065533,0.7634411862180417
32,50,634.629887,0.18,0.2576572796667712,0.20726196880043035,"(0.18,)",0.20726196880043035,0.18,0.0,0.0,0.5,900,900,2,2,4,4,120,130,0.7503041548180569,0.7405892537057233
32,50,634.977552,0.18,0.2576478815558901,0.207247311827957,"(0.18,)",0.207247311827957,0.18,0.0,0.0,0.3461538461538462,2700,5100,2,5,8,8,55,184,0.7473012183337828,0.7281904839429989
16,50,635.317621,0.34,0.2577342061623279,0.20731864588930682,"(0.34,)",0.20731864588930682,0.34,0.0,0.0,0.20833333333333334,750,2850,1,3,5,13,25,207,0.7757588763514472,0.7664050018892689
32,50,635.669319,0.18,0.25770379758664497,0.20730397422126745,"(0.18,)",0.20730397422126745,0.18,0.0,0.0,0.36363636363636365,1800,3150,1,4,4,7,0,80,0.6833916864639212,0.7149949384549857
12,50,636.013182,0.38,0.2578058242207334,0.2073966720343532,"(0.38,)",0.2073966720343532,0.38,0.0,0.0,0.20833333333333334,750,2850,1,3,5,12,7,130,0.7757686914652842,0.766425826151357
18,50,636.365594,0.32,0.25786876604143893,0.20745708154506437,"(0.32,)",0.20745708154506437,0.32,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,12,142,165,0.7881710386080389,0.7493828448916253
20,50,636.712764,0.3,0.2579453385995284,0.20750670241286864,"(0.3,)",0.20750670241286864,0.3,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,67,97,0.7645724686120181,0.7534591286770883
30,50,637.053637,0.2,0.25793306125925447,0.207502679528403,"(0.2,)",0.207502679528403,0.2,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,97,125,0.7645763952337119,0.7534114588238838
36,50,637.397603,0.14,0.25790113558241473,0.20746652383502945,"(0.14,)",0.20746652383502945,0.14,0.0,0.0,0.46511627906976744,3000,3450,2,4,12,12,38,236,0.7335474465702173,0.7420780783133821
26,50,637.71932,0.24,0.2579149072480685,0.20748394004282655,"(0.24,)",0.20748394004282655,0.24,0.0,0.0,0.5,900,900,2,2,6,6,114,71,0.7501949326722699,0.7407700214643227
38,50,638.066407,0.12,0.2578622347174574,0.20743713215623327,"(0.12,)",0.20743713215623327,0.12,0.0,0.0,0.3653846153846154,2850,4950,3,4,15,15,332,269,0.760251463253936,0.6806756653837084
16,50,638.375713,0.34,0.2579367289024524,0.20750802139037433,"(0.34,)",0.20750802139037433,0.34,0.0,0.0,0.4615384615384615,3600,4200,4,3,13,13,87,65,0.7487141277406861,0.7135034645929131
34,50,638.7304,0.16,0.2578870132802408,0.20748262960983432,"(0.16,)",0.20748262960983432,0.16,0.0,0.0,0.24324324324324326,1350,4200,2,5,4,7,29,299,0.7777985723857528,0.760619504470487
18,50,639.053815,0.32,0.2579582462647324,0.20754273504273504,"(0.32,)",0.20754273504273504,0.32,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,93,346,0.7664986457650115,0.756435818609511
18,50,639.368785,0.32,0.25804529104583884,0.20760277629471435,"(0.32,)",0.20760277629471435,0.32,0.0,0.0,0.4864864864864865,2700,2850,4,3,10,10,293,139,0.7695074639406758,0.7602593489857156
34,50,639.723303,0.16,0.2580009621772697,0.20757737459978656,"(0.16,)",0.20757737459978656,0.16,0.0,0.0,0.37499999999999994,1350,2250,1,3,4,7,12,187,0.7233264353211741,0.7840782102452114
8,50,640.032411,0.42,0.25813210567674977,0.20769066666666666,"(0.42,)",0.20769066666666666,0.42,0.0,0.0,0.21951219512195122,1350,4800,1,6,7,13,16,149,0.7233828297388484,0.7596699601296875
38,50,640.374204,0.12,0.2580803958388285,0.20764392324093817,"(0.12,)",0.20764392324093817,0.12,0.0,0.0,0.3777777777777777,2550,4200,4,3,8,8,10,144,0.732467817759775,0.721515063381657
30,50,640.705223,0.2,0.2580751680384132,0.20763985082578582,"(0.2,)",0.20763985082578582,0.2,0.0,0.0,0.4864864864864865,2700,2850,3,4,6,6,247,234,0.7564149448354264,0.7481512329386834
16,50,641.042763,0.34,0.25815785576730166,0.20771033013844514,"(0.34,)",0.20771033013844514,0.34,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,86,79,0.7827267433774883,0.7550361857859873
26,50,641.392289,0.24,0.2581700263061756,0.2077275146354444,"(0.24,)",0.2077275146354444,0.24,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,67,54,0.764527885262777,0.7533233061704719
30,50,641.718819,0.2,0.25817463536678065,0.20772340425531916,"(0.2,)",0.20772340425531916,0.2,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,49,172,0.7645352507624714,0.7533248688167398
18,50,642.034244,0.32,0.25825394646206634,0.20778309409888357,"(0.32,)",0.20778309409888357,0.32,0.0,0.0,0.5,900,900,2,2,4,4,159,17,0.750277529360326,0.740763873566558
32,50,642.359935,0.18,0.2582308450014147,0.2077683315621679,"(0.18,)",0.2077683315621679,0.18,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,103,127,0.7645215287993846,0.7533458371688939
16,50,642.67808,0.34,0.25829586905138074,0.20783855549654806,"(0.34,)",0.20783855549654806,0.34,0.0,0.0,0.20833333333333334,750,2850,1,3,5,12,0,178,0.7897708616925373,0.7618415574490008
20,50,643.018681,0.3,0.2583451164197852,0.20788747346072187,"(0.3,)",0.20788747346072187,0.3,0.0,0.0,0.39024390243902435,2400,3750,1,5,12,12,0,346,0.6170326545642144,0.720648652812307
22,50,643.335637,0.28,0.25839896980569294,0.20792572944297083,"(0.28,)",0.20792572944297083,0.28,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,7,16,33,0.745992952281264,0.7279791854303215
24,50,643.660959,0.26,0.25841838988291416,0.20795334040296926,"(0.26,)",0.20795334040296926,0.26,0.0,0.0,0.4642857142857143,1950,2250,2,2,7,13,16,12,0.7460019089498187,0.7280130742011426
40,50,643.994822,0.1,0.25836167935218934,0.2078961314255432,"(0.1,)",0.2078961314255432,0.1,0.0,0.0,0.36363636363636365,1800,3150,1,4,5,8,6,28,0.6833908021089288,0.7146868483294835
30,50,644.324617,0.2,0.25835796597915883,0.20789194915254236,"(0.2,)",0.20789194915254236,0.2,0.0,0.0,0.28571428571428575,300,750,1,3,5,7,45,291,0.7665021608414871,0.7565078981469907
24,50,644.641091,0.26,0.25839151972711694,0.2079195341450503,"(0.26,)",0.2079195341450503,0.26,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,45,106,0.7827532481308186,0.7548539616344144
34,50,645.001438,0.16,0.2583444920969847,0.20789417989417988,"(0.16,)",0.20789417989417988,0.16,0.0,0.0,0.17857142857142855,750,3450,1,4,6,16,12,184,0.7757599998019094,0.7584106519623879
