#{"t_start": 1673818808.4791517, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
8,50,349.687831,0.42,0.4906184229719862,0.43632760898282696,"(0.42,)",0.43632760898282696,0.42,0.0,0.0
2,50,349.904376,0.48,0.4906367033274396,0.43635643564356436,"(0.48,)",0.43635643564356436,0.48,0.0,0.0
-2,50,350.107284,0.52,0.49072976781604577,0.43641160949868074,"(0.52,)",0.43641160949868074,0.52,0.0,0.0
-2,50,350.302869,0.52,0.4907999699135522,0.4364667106130521,"(0.52,)",0.4364667106130521,0.52,0.0,0.0
2,50,350.536515,0.48,0.49084360959296097,0.4364953886693017,"(0.48,)",0.4364953886693017,0.48,0.0,0.0
14,50,350.780136,0.36,0.4907906701748622,0.4364450296247531,"(0.36,)",0.4364450296247531,0.36,0.0,0.0
2,50,350.985466,0.48,0.4908276007705104,0.4364736842105263,"(0.48,)",0.4364736842105263,0.48,0.0,0.0
2,50,351.193552,0.48,0.4908700608543205,0.43650230111768573,"(0.48,)",0.43650230111768573,0.48,0.0,0.0
0,50,351.432348,0.5,0.49089426643434636,0.43654402102496714,"(0.5,)",0.43654402102496714,0.5,0.0,0.0
22,50,351.738822,0.28,0.49081328206117364,0.4364412344057781,"(0.28,)",0.4364412344057781,0.28,0.0,0.0
10,50,352.007874,0.4,0.4907700055068818,0.4364173228346457,"(0.4,)",0.4364173228346457,0.4,0.0,0.0
4,50,352.280069,0.46,0.4907728021236059,0.4364327868852459,"(0.46,)",0.4364327868852459,0.46,0.0,0.0
8,50,352.514078,0.42,0.4907627294222607,0.4364220183486239,"(0.42,)",0.4364220183486239,0.42,0.0,0.0
2,50,352.760087,0.48,0.4907714747978225,0.4364505566470203,"(0.48,)",0.4364505566470203,0.48,0.0,0.0
14,50,353.022585,0.36,0.49072406407117986,0.4364005235602094,"(0.36,)",0.4364005235602094,0.36,0.0,0.0
10,50,353.234325,0.4,0.49069685859336165,0.4363767168083715,"(0.4,)",0.4363767168083715,0.4,0.0,0.0
6,50,353.456763,0.44,0.4907299123661047,0.43637908496732025,"(0.44,)",0.43637908496732025,0.44,0.0,0.0
4,50,353.678322,0.46,0.4907735341820246,0.43639451338994123,"(0.46,)",0.43639451338994123,0.46,0.0,0.0
2,50,353.901257,0.48,0.49081780929255986,0.43642297650130546,"(0.48,)",0.43642297650130546,0.48,0.0,0.0
6,50,354.109943,0.44,0.4908406491146464,0.43642530984996736,"(0.44,)",0.43642530984996736,0.44,0.0,0.0
14,50,354.346992,0.36,0.49078770303357505,0.4363754889178618,"(0.36,)",0.4363754889178618,0.36,0.0,0.0
18,50,354.607465,0.32,0.490712667835867,0.436299674267101,"(0.32,)",0.436299674267101,0.32,0.0,0.0
8,50,354.828864,0.42,0.4907050675014674,0.4362890625,"(0.42,)",0.4362890625,0.42,0.0,0.0
8,50,355.053124,0.42,0.490673437562244,0.43627846454131425,"(0.42,)",0.43627846454131425,0.42,0.0,0.0
14,50,355.303071,0.36,0.49059684048004026,0.4362288686605982,"(0.36,)",0.4362288686605982,0.36,0.0,0.0
0,50,355.516032,0.5,0.4906548630651491,0.4362703053931124,"(0.5,)",0.4362703053931124,0.5,0.0,0.0
10,50,355.746909,0.4,0.49062545008912284,0.43624675324675327,"(0.4,)",0.43624675324675327,0.4,0.0,0.0
6,50,355.9699,0.44,0.4906318464803436,0.4362491888384166,"(0.44,)",0.4362491888384166,0.44,0.0,0.0
-10,50,356.149953,0.6,0.4907329278838804,0.4363553826199741,"(0.6,)",0.4363553826199741,0.6,0.0,0.0
2,50,356.361421,0.48,0.49076590784976765,0.4363836681788723,"(0.48,)",0.4363836681788723,0.48,0.0,0.0
-4,50,356.566642,0.54,0.4908193417892742,0.43645077720207254,"(0.54,)",0.43645077720207254,0.54,0.0,0.0
-4,50,356.767618,0.54,0.49090662044830563,0.4365177993527508,"(0.54,)",0.4365177993527508,0.54,0.0,0.0
-6,50,356.972229,0.56,0.49097466488039865,0.43659767141009054,"(0.56,)",0.43659767141009054,0.56,0.0,0.0
-2,50,357.175529,0.52,0.4910097493606064,0.43665158371040724,"(0.52,)",0.43665158371040724,0.52,0.0,0.0
-6,50,357.364353,0.56,0.49105318524079394,0.4367312661498708,"(0.56,)",0.4367312661498708,0.56,0.0,0.0
-6,50,357.566438,0.56,0.4911324824786924,0.4368108457069077,"(0.56,)",0.4368108457069077,0.56,0.0,0.0
-4,50,357.775713,0.54,0.4911760889870788,0.4368774193548387,"(0.54,)",0.4368774193548387,0.54,0.0,0.0
10,50,358.017932,0.4,0.49116828272405144,0.4368536428110896,"(0.4,)",0.4368536428110896,0.4,0.0,0.0
4,50,358.229128,0.46,0.4911739524407972,0.4368685567010309,"(0.46,)",0.4368685567010309,0.46,0.0,0.0
14,50,358.481695,0.36,0.49111903309310473,0.4368190598840953,"(0.36,)",0.4368190598840953,0.36,0.0,0.0
16,50,358.712302,0.34,0.49106289510704243,0.43675675675675674,"(0.34,)",0.43675675675675674,0.34,0.0,0.0
-8,50,358.908379,0.58,0.49115617617910956,0.43684887459807076,"(0.58,)",0.43684887459807076,0.58,0.0,0.0
18,50,359.159094,0.32,0.49106567040397325,0.4367737789203085,"(0.32,)",0.4367737789203085,0.32,0.0,0.0
6,50,359.388205,0.44,0.49108725065933084,0.4367758509955042,"(0.44,)",0.4367758509955042,0.44,0.0,0.0
10,50,359.612744,0.4,0.4910494833970046,0.4367522464698331,"(0.4,)",0.4367522464698331,0.4,0.0,0.0
0,50,359.830752,0.5,0.4910831488876892,0.4367928159076331,"(0.5,)",0.4367928159076331,0.5,0.0,0.0
0,50,360.037962,0.5,0.4911026355885333,0.43683333333333335,"(0.5,)",0.43683333333333335,0.5,0.0,0.0
4,50,360.240758,0.46,0.4911117377000584,0.4368481742472774,"(0.46,)",0.4368481742472774,0.46,0.0,0.0
4,50,360.467122,0.46,0.49114413242225535,0.43686299615877083,"(0.46,)",0.43686299615877083,0.46,0.0,0.0
0,50,360.684158,0.5,0.4912102222152514,0.4369033909149072,"(0.5,)",0.4369033909149072,0.5,0.0,0.0
2,50,360.890507,0.48,0.4912330809552021,0.4369309462915601,"(0.48,)",0.4369309462915601,0.48,0.0,0.0
-2,50,361.089805,0.52,0.4912962224543835,0.4369840255591054,"(0.52,)",0.4369840255591054,0.52,0.0,0.0
10,50,361.311964,0.4,0.4912718168770144,0.4369604086845466,"(0.4,)",0.4369604086845466,0.4,0.0,0.0
12,50,361.556729,0.38,0.4912178542689367,0.43692405871091256,"(0.38,)",0.43692405871091256,0.38,0.0,0.0
6,50,361.781434,0.44,0.4912230724799624,0.43692602040816325,"(0.44,)",0.43692602040816325,0.44,0.0,0.0
4,50,361.9966,0.46,0.49124005656537023,0.4369407265774379,"(0.46,)",0.4369407265774379,0.46,0.0,0.0
2,50,362.224638,0.48,0.49126413406899955,0.436968152866242,"(0.48,)",0.436968152866242,0.48,0.0,0.0
12,50,362.461798,0.38,0.49124830282090975,0.43693189051559517,"(0.38,)",0.43693189051559517,0.38,0.0,0.0
4,50,362.675396,0.46,0.4912610935822484,0.43694656488549616,"(0.46,)",0.43694656488549616,0.46,0.0,0.0
4,50,362.883313,0.46,0.4912791023368649,0.43696122059758424,"(0.46,)",0.43696122059758424,0.46,0.0,0.0
0,50,363.096343,0.5,0.4913342457233626,0.4370012706480305,"(0.5,)",0.4370012706480305,0.5,0.0,0.0
4,50,363.353063,0.46,0.4913617569829231,0.437015873015873,"(0.46,)",0.437015873015873,0.46,0.0,0.0
