#{"t_start": 1673816790.7171214, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
26,50,329.098848,0.24,0.2953987327485288,0.26109746109746107,"(0.24,)",0.26109746109746107,0.24,0.0,0.0
34,50,329.389023,0.16,0.29529154470591673,0.26101472995090014,"(0.16,)",0.26101472995090014,0.16,0.0,0.0
26,50,329.656391,0.24,0.2952970850270111,0.26099754701553557,"(0.24,)",0.26099754701553557,0.24,0.0,0.0
22,50,329.899781,0.28,0.2953177805681898,0.26101307189542483,"(0.28,)",0.26101307189542483,0.28,0.0,0.0
28,50,330.19402,0.22,0.2952531995335669,0.2609795918367347,"(0.22,)",0.2609795918367347,0.22,0.0,0.0
36,50,330.477497,0.14,0.2951151215880945,0.2608809135399674,"(0.14,)",0.2608809135399674,0.14,0.0,0.0
36,50,330.757357,0.14,0.29502137851216315,0.26078239608801956,"(0.14,)",0.26078239608801956,0.14,0.0,0.0
26,50,331.007712,0.24,0.29501357573511855,0.2607654723127036,"(0.24,)",0.2607654723127036,0.24,0.0,0.0
22,50,331.278206,0.28,0.29504360300064053,0.26078112286411714,"(0.28,)",0.26078112286411714,0.28,0.0,0.0
26,50,331.571856,0.24,0.2950189519613567,0.2607642276422764,"(0.24,)",0.2607642276422764,0.24,0.0,0.0
36,50,331.846787,0.14,0.29493676405602953,0.26066612510154347,"(0.14,)",0.26066612510154347,0.14,0.0,0.0
24,50,332.100086,0.26,0.29493733793424387,0.2606655844155844,"(0.26,)",0.2606655844155844,0.26,0.0,0.0
18,50,332.359499,0.32,0.29501387453552275,0.2607137064071371,"(0.32,)",0.2607137064071371,0.32,0.0,0.0
20,50,332.628581,0.3,0.2950305259787026,0.2607455429497569,"(0.3,)",0.2607455429497569,0.3,0.0,0.0
22,50,332.875489,0.28,0.29505599997508575,0.2607611336032389,"(0.28,)",0.2607611336032389,0.28,0.0,0.0
12,50,333.128006,0.38,0.29518333011348974,0.2608576051779935,"(0.38,)",0.2608576051779935,0.38,0.0,0.0
18,50,333.410244,0.32,0.295227049745379,0.2609054163298302,"(0.32,)",0.2609054163298302,0.32,0.0,0.0
26,50,333.674133,0.24,0.2952182085618225,0.26088852988691436,"(0.24,)",0.26088852988691436,0.24,0.0,0.0
18,50,333.902315,0.32,0.29527136810230004,0.2609362389023406,"(0.32,)",0.2609362389023406,0.32,0.0,0.0
24,50,334.186989,0.26,0.29527370131502406,0.26093548387096777,"(0.26,)",0.26093548387096777,0.26,0.0,0.0
22,50,334.442397,0.28,0.29530088076204447,0.2609508460918614,"(0.28,)",0.2609508460918614,0.28,0.0,0.0
8,50,334.671285,0.42,0.2954579643991108,0.26107890499194847,"(0.42,)",0.26107890499194847,0.42,0.0,0.0
22,50,334.911217,0.28,0.2954927478692193,0.2610941271118262,"(0.28,)",0.2610941271118262,0.28,0.0,0.0
16,50,335.164978,0.34,0.29557781563829344,0.26115755627009646,"(0.34,)",0.26115755627009646,0.34,0.0,0.0
28,50,335.46383,0.22,0.29553716902311145,0.26112449799196785,"(0.22,)",0.26112449799196785,0.22,0.0,0.0
34,50,335.742203,0.16,0.2954489101973837,0.2610433386837881,"(0.16,)",0.2610433386837881,0.16,0.0,0.0
38,50,336.009942,0.12,0.29532371932884177,0.2609302325581395,"(0.12,)",0.2609302325581395,0.12,0.0,0.0
18,50,336.287044,0.32,0.29536100814409894,0.2609775641025641,"(0.32,)",0.2609775641025641,0.32,0.0,0.0
18,50,336.531519,0.32,0.2954076417373181,0.2610248198558847,"(0.32,)",0.2610248198558847,0.32,0.0,0.0
20,50,336.782403,0.3,0.2954428875366106,0.261056,"(0.3,)",0.261056,0.3,0.0,0.0
26,50,337.037974,0.24,0.29543642969860345,0.26103916866506793,"(0.24,)",0.26103916866506793,0.24,0.0,0.0
12,50,337.274047,0.38,0.29553568845445144,0.2611341853035144,"(0.38,)",0.2611341853035144,0.38,0.0,0.0
6,50,337.523227,0.44,0.29568115873441214,0.2612769353551476,"(0.44,)",0.2612769353551476,0.44,0.0,0.0
22,50,337.763031,0.28,0.2956836373995213,0.26129186602870813,"(0.28,)",0.26129186602870813,0.28,0.0,0.0
6,50,337.989093,0.44,0.29581600911245504,0.26143426294820715,"(0.44,)",0.26143426294820715,0.44,0.0,0.0
22,50,338.241529,0.28,0.29584626338515563,0.2614490445859873,"(0.28,)",0.2614490445859873,0.28,0.0,0.0
24,50,338.507707,0.26,0.2958573529104256,0.261447891805887,"(0.26,)",0.261447891805887,0.26,0.0,0.0
16,50,338.756995,0.34,0.2959275818638194,0.26151033386327505,"(0.34,)",0.26151033386327505,0.34,0.0,0.0
34,50,339.038607,0.16,0.29584786077286424,0.26142970611596505,"(0.16,)",0.26142970611596505,0.16,0.0,0.0
14,50,339.279591,0.36,0.2959197445752192,0.2615079365079365,"(0.36,)",0.2615079365079365,0.36,0.0,0.0
24,50,339.554381,0.26,0.29591247633908213,0.2615067406819984,"(0.26,)",0.2615067406819984,0.26,0.0,0.0
20,50,339.797492,0.3,0.295956047411674,0.26153724247226623,"(0.3,)",0.26153724247226623,0.3,0.0,0.0
22,50,340.065022,0.28,0.29597443067709595,0.26155186064924785,"(0.28,)",0.26155186064924785,0.28,0.0,0.0
20,50,340.32987,0.3,0.29600659683503067,0.2615822784810127,"(0.3,)",0.2615822784810127,0.3,0.0,0.0
16,50,340.580051,0.34,0.29607720959296807,0.26164426877470354,"(0.34,)",0.26164426877470354,0.34,0.0,0.0
22,50,340.835063,0.28,0.29609742054469457,0.26165876777251185,"(0.28,)",0.26165876777251185,0.28,0.0,0.0
22,50,341.092345,0.28,0.2961263446362174,0.26167324388318863,"(0.28,)",0.26167324388318863,0.28,0.0,0.0
18,50,341.359005,0.32,0.29616264565246,0.2617192429022082,"(0.32,)",0.2617192429022082,0.32,0.0,0.0
10,50,341.611325,0.4,0.29627951423683424,0.26182821118991334,"(0.4,)",0.26182821118991334,0.4,0.0,0.0
8,50,341.835862,0.42,0.2964312314382971,0.2619527559055118,"(0.42,)",0.2619527559055118,0.42,0.0,0.0
18,50,342.08093,0.32,0.29649133270196343,0.2619984264358773,"(0.32,)",0.2619984264358773,0.32,0.0,0.0
22,50,342.363316,0.28,0.29653031623308324,0.2620125786163522,"(0.28,)",0.2620125786163522,0.28,0.0,0.0
16,50,342.984823,0.34,0.2965781344146248,0.2620738413197172,"(0.34,)",0.2620738413197172,0.34,0.0,0.0
28,50,343.271569,0.22,0.2965602695025826,0.2620408163265306,"(0.22,)",0.2620408163265306,0.22,0.0,0.0
34,50,343.552432,0.16,0.2964942608414533,0.2619607843137255,"(0.16,)",0.2619607843137255,0.16,0.0,0.0
22,50,343.838001,0.28,0.2965273866328592,0.26197492163009406,"(0.28,)",0.26197492163009406,0.28,0.0,0.0
16,50,344.096509,0.34,0.29656029420271723,0.26203602192639,"(0.34,)",0.26203602192639,0.34,0.0,0.0
24,50,344.359629,0.26,0.2965837251532191,0.26203442879499217,"(0.26,)",0.26203442879499217,0.26,0.0,0.0
36,50,344.653451,0.14,0.296483092034391,0.26193901485535576,"(0.14,)",0.26193901485535576,0.14,0.0,0.0
24,50,344.916685,0.26,0.2964690921309536,0.2619375,"(0.26,)",0.2619375,0.26,0.0,0.0
24,50,345.193094,0.26,0.2964742523275404,0.261935987509758,"(0.26,)",0.261935987509758,0.26,0.0,0.0
28,50,345.468624,0.22,0.2964189660262482,0.26190327613104525,"(0.22,)",0.26190327613104525,0.22,0.0,0.0
22,50,345.712306,0.28,0.29645096396709086,0.2619173811379579,"(0.28,)",0.2619173811379579,0.28,0.0,0.0
26,50,345.964656,0.24,0.29642620371257866,0.26190031152647975,"(0.24,)",0.26190031152647975,0.24,0.0,0.0
28,50,346.238129,0.22,0.296394325593333,0.26186770428015566,"(0.22,)",0.26186770428015566,0.22,0.0,0.0
26,50,346.524782,0.24,0.29638100597966915,0.261850699844479,"(0.24,)",0.261850699844479,0.24,0.0,0.0
24,50,346.782694,0.26,0.29638952051827355,0.2618492618492618,"(0.26,)",0.2618492618492618,0.26,0.0,0.0
18,50,347.028318,0.32,0.2964402814150783,0.2618944099378882,"(0.32,)",0.2618944099378882,0.32,0.0,0.0
26,50,347.307482,0.24,0.2964298169001389,0.26187742435996897,"(0.24,)",0.26187742435996897,0.24,0.0,0.0
28,50,347.578553,0.22,0.2963991197845601,0.2618449612403101,"(0.22,)",0.2618449612403101,0.22,0.0,0.0
26,50,347.858475,0.24,0.2963561982094307,0.2618280402788536,"(0.24,)",0.2618280402788536,0.24,0.0,0.0
26,50,348.113389,0.24,0.2963501253928061,0.2618111455108359,"(0.24,)",0.2618111455108359,0.24,0.0,0.0
14,50,348.371759,0.36,0.2964352583249071,0.26188708430007734,"(0.36,)",0.26188708430007734,0.36,0.0,0.0
20,50,348.626793,0.3,0.2964846369675079,0.2619165378670788,"(0.3,)",0.2619165378670788,0.3,0.0,0.0
18,50,348.875514,0.32,0.29656389654006127,0.26196138996138996,"(0.32,)",0.26196138996138996,0.32,0.0,0.0
14,50,349.138001,0.36,0.2966178429947252,0.262037037037037,"(0.36,)",0.262037037037037,0.36,0.0,0.0
30,50,349.435117,0.2,0.2965590271170608,0.26198920585967617,"(0.2,)",0.26198920585967617,0.2,0.0,0.0
26,50,349.709115,0.24,0.296555704881944,0.2619722650231125,"(0.24,)",0.2619722650231125,0.24,0.0,0.0
24,50,349.95244,0.26,0.2965394364490849,0.2619707467282525,"(0.26,)",0.2619707467282525,0.26,0.0,0.0
26,50,350.22193,0.24,0.29653733316550385,0.26195384615384615,"(0.24,)",0.26195384615384615,0.24,0.0,0.0
32,50,350.533096,0.18,0.29647281259574104,0.26189085318985394,"(0.18,)",0.26189085318985394,0.18,0.0,0.0
26,50,350.781758,0.24,0.29643630849220104,0.26187403993855607,"(0.24,)",0.26187403993855607,0.24,0.0,0.0
26,50,351.037977,0.24,0.29642522447436304,0.2618572524942441,"(0.24,)",0.2618572524942441,0.24,0.0,0.0
12,50,351.274374,0.38,0.2965426425931477,0.2619478527607362,"(0.38,)",0.2619478527607362,0.38,0.0,0.0
10,50,351.529135,0.4,0.2966432987563588,0.2620536398467433,"(0.4,)",0.2620536398467433,0.4,0.0,0.0
20,50,351.771495,0.3,0.29668909051440684,0.26208269525267996,"(0.3,)",0.26208269525267996,0.3,0.0,0.0
22,50,352.053869,0.28,0.29669477659954463,0.2620964039785769,"(0.28,)",0.2620964039785769,0.28,0.0,0.0
16,50,352.310079,0.34,0.29678241535166,0.2621559633027523,"(0.34,)",0.2621559633027523,0.34,0.0,0.0
22,50,352.590178,0.28,0.2967934292423788,0.2621695951107716,"(0.28,)",0.2621695951107716,0.28,0.0,0.0
20,50,352.841397,0.3,0.29680502825813937,0.2621984732824427,"(0.3,)",0.2621984732824427,0.3,0.0,0.0
14,50,353.088928,0.36,0.29693119248392436,0.26227307398932115,"(0.36,)",0.26227307398932115,0.36,0.0,0.0
6,50,353.318808,0.44,0.2970780469895596,0.26240853658536584,"(0.44,)",0.26240853658536584,0.44,0.0,0.0
34,50,353.600029,0.16,0.2969594846905229,0.26233054074638235,"(0.16,)",0.26233054074638235,0.16,0.0,0.0
26,50,353.859473,0.24,0.2969431451756973,0.2623135464231355,"(0.24,)",0.2623135464231355,0.24,0.0,0.0
22,50,354.120634,0.28,0.29695106497051227,0.26232699619771865,"(0.28,)",0.26232699619771865,0.28,0.0,0.0
22,50,354.397447,0.28,0.29698498892489883,0.2623404255319149,"(0.28,)",0.2623404255319149,0.28,0.0,0.0
24,50,354.668107,0.26,0.2969829502839795,0.262338648443432,"(0.26,)",0.262338648443432,0.26,0.0,0.0
32,50,354.981394,0.18,0.2968856125812095,0.2622761760242792,"(0.18,)",0.2622761760242792,0.18,0.0,0.0
32,50,355.287443,0.18,0.29682763519803,0.26221379833206976,"(0.18,)",0.26221379833206976,0.18,0.0,0.0
24,50,355.592664,0.26,0.29683636544160047,0.26221212121212123,"(0.26,)",0.26221212121212123,0.26,0.0,0.0
14,50,355.869166,0.36,0.29693696019034366,0.2622861468584406,"(0.36,)",0.2622861468584406,0.36,0.0,0.0
28,50,356.173155,0.22,0.2969204024428908,0.26225416036308624,"(0.22,)",0.26225416036308624,0.22,0.0,0.0
32,50,356.483878,0.18,0.296868919924946,0.2621919879062736,"(0.18,)",0.2621919879062736,0.18,0.0,0.0
22,50,356.741796,0.28,0.2968987275900211,0.26220543806646524,"(0.28,)",0.26220543806646524,0.28,0.0,0.0
18,50,357.024915,0.32,0.2969308345186249,0.26224905660377357,"(0.32,)",0.26224905660377357,0.32,0.0,0.0
24,50,357.29158,0.26,0.296952946277139,0.2622473604826546,"(0.26,)",0.2622473604826546,0.26,0.0,0.0
38,50,357.568811,0.12,0.2968498158059594,0.26214016578749055,"(0.12,)",0.26214016578749055,0.12,0.0,0.0
34,50,357.845574,0.16,0.2967392420347485,0.2620632530120482,"(0.16,)",0.2620632530120482,0.16,0.0,0.0
22,50,358.133169,0.28,0.29674477022354234,0.2620767494356659,"(0.28,)",0.2620767494356659,0.28,0.0,0.0
28,50,358.406882,0.22,0.29671668652282696,0.2620451127819549,"(0.22,)",0.2620451127819549,0.22,0.0,0.0
32,50,358.693733,0.18,0.29664971840232895,0.2619834710743802,"(0.18,)",0.2619834710743802,0.18,0.0,0.0
36,50,358.988617,0.14,0.2965462166608548,0.2618918918918919,"(0.14,)",0.2618918918918919,0.14,0.0,0.0
22,50,359.269683,0.28,0.2965824181331924,0.2619054763690923,"(0.28,)",0.2619054763690923,0.28,0.0,0.0
32,50,359.548096,0.18,0.2965299919455207,0.2618440779610195,"(0.18,)",0.2618440779610195,0.18,0.0,0.0
22,50,359.798509,0.28,0.29653619175527224,0.2618576779026217,"(0.28,)",0.2618576779026217,0.28,0.0,0.0
18,50,360.039917,0.32,0.2965665819218559,0.2619011976047904,"(0.32,)",0.2619011976047904,0.32,0.0,0.0
22,50,360.303141,0.28,0.2965742201956246,0.2619147344801795,"(0.28,)",0.2619147344801795,0.28,0.0,0.0
8,50,360.533085,0.42,0.2966998935495889,0.26203288490284005,"(0.42,)",0.26203288490284005,0.42,0.0,0.0
24,50,360.787242,0.26,0.29667505562355884,0.26203136669156085,"(0.26,)",0.26203136669156085,0.26,0.0,0.0
20,50,361.061156,0.3,0.29671790697157197,0.2620597014925373,"(0.3,)",0.2620597014925373,0.3,0.0,0.0
24,50,361.314764,0.26,0.2967216446583838,0.2620581655480984,"(0.26,)",0.2620581655480984,0.26,0.0,0.0
18,50,361.577816,0.32,0.29674993206739103,0.2621013412816692,"(0.32,)",0.2621013412816692,0.32,0.0,0.0
26,50,361.829804,0.24,0.2967249923915965,0.2620848845867461,"(0.24,)",0.2620848845867461,0.24,0.0,0.0
8,50,362.094913,0.42,0.2968526358932982,0.26220238095238096,"(0.42,)",0.26220238095238096,0.42,0.0,0.0
14,50,362.332709,0.36,0.2969326059596752,0.26227509293680296,"(0.36,)",0.26227509293680296,0.36,0.0,0.0
14,50,362.578583,0.36,0.2970133901474503,0.2623476968796434,"(0.36,)",0.2623476968796434,0.36,0.0,0.0
18,50,362.827647,0.32,0.29703286860764283,0.2623904974016333,"(0.32,)",0.2623904974016333,0.32,0.0,0.0
30,50,363.097716,0.2,0.2969801371952832,0.2623442136498516,"(0.2,)",0.2623442136498516,0.2,0.0,0.0
18,50,363.361039,0.32,0.29702570705079173,0.2623869532987398,"(0.32,)",0.2623869532987398,0.32,0.0,0.0
4,50,363.611451,0.46,0.29716120482187963,0.26253333333333334,"(0.46,)",0.26253333333333334,0.46,0.0,0.0
30,50,363.860117,0.2,0.2970729370017292,0.26248704663212435,"(0.2,)",0.26248704663212435,0.2,0.0,0.0
16,50,364.1191,0.34,0.29713274625749525,0.26254437869822483,"(0.34,)",0.26254437869822483,0.34,0.0,0.0
18,50,364.371146,0.32,0.29715081063835685,0.26258684405025867,"(0.32,)",0.26258684405025867,0.32,0.0,0.0
24,50,364.662659,0.26,0.29714376055709013,0.2625849335302807,"(0.26,)",0.2625849335302807,0.26,0.0,0.0
22,50,364.912237,0.28,0.29714835470723205,0.26259778597785977,"(0.28,)",0.26259778597785977,0.28,0.0,0.0
28,50,365.189162,0.22,0.29712540063510773,0.26256637168141594,"(0.22,)",0.26256637168141594,0.22,0.0,0.0
30,50,365.457194,0.2,0.29708593395857363,0.2625202652910833,"(0.2,)",0.2625202652910833,0.2,0.0,0.0
18,50,365.717226,0.32,0.2971095069859992,0.2625625920471281,"(0.32,)",0.2625625920471281,0.32,0.0,0.0
28,50,365.97698,0.22,0.29707797012002757,0.26253127299484913,"(0.22,)",0.26253127299484913,0.22,0.0,0.0
18,50,366.260073,0.32,0.2971134741061821,0.2625735294117647,"(0.32,)",0.2625735294117647,0.32,0.0,0.0
34,50,366.552351,0.16,0.2970574443459298,0.26249816311535634,"(0.16,)",0.26249816311535634,0.16,0.0,0.0
30,50,366.810289,0.2,0.29702842515580347,0.26245227606461086,"(0.2,)",0.26245227606461086,0.2,0.0,0.0
18,50,367.074723,0.32,0.29706948329342364,0.262494497432135,"(0.32,)",0.262494497432135,0.32,0.0,0.0
40,50,367.351782,0.1,0.29692948319947465,0.26237536656891497,"(0.1,)",0.26237536656891497,0.1,0.0,0.0
22,50,367.628222,0.28,0.29694816129579443,0.2623882783882784,"(0.28,)",0.2623882783882784,0.28,0.0,0.0
36,50,367.902962,0.14,0.2968481086305753,0.262298682284041,"(0.14,)",0.262298682284041,0.14,0.0,0.0
28,50,368.20383,0.22,0.29680890702865137,0.26226773957571325,"(0.22,)",0.26226773957571325,0.22,0.0,0.0
30,50,368.465641,0.2,0.29678232532491006,0.26222222222222225,"(0.2,)",0.26222222222222225,0.2,0.0,0.0
28,50,368.718745,0.22,0.2967726734470461,0.26219138056975894,"(0.22,)",0.26219138056975894,0.22,0.0,0.0
22,50,368.981011,0.28,0.29679873236393844,0.2622043795620438,"(0.28,)",0.2622043795620438,0.28,0.0,0.0
20,50,369.245589,0.3,0.2968256940178564,0.26223194748358863,"(0.3,)",0.26223194748358863,0.3,0.0,0.0
22,50,369.510026,0.28,0.29690274158220903,0.26224489795918365,"(0.28,)",0.26224489795918365,0.28,0.0,0.0
18,50,369.761191,0.32,0.2969585260770287,0.2622869628550619,"(0.32,)",0.2622869628550619,0.32,0.0,0.0
24,50,370.019102,0.26,0.2969769472974292,0.2622852983988355,"(0.26,)",0.2622852983988355,0.26,0.0,0.0
26,50,370.307203,0.24,0.29698079473648453,0.2622690909090909,"(0.24,)",0.2622690909090909,0.24,0.0,0.0
28,50,370.569157,0.22,0.2969567182940443,0.26223837209302325,"(0.22,)",0.26223837209302325,0.22,0.0,0.0
26,50,370.821426,0.24,0.2969458181279046,0.26222222222222225,"(0.24,)",0.26222222222222225,0.24,0.0,0.0
32,50,371.12216,0.18,0.2968700920931917,0.2621625544267054,"(0.18,)",0.2621625544267054,0.18,0.0,0.0
30,50,371.413226,0.2,0.2968382765222494,0.26211747643219724,"(0.2,)",0.26211747643219724,0.2,0.0,0.0
36,50,371.685237,0.14,0.2967477413628664,0.2620289855072464,"(0.14,)",0.2620289855072464,0.14,0.0,0.0
22,50,371.934514,0.28,0.2967829228654597,0.26204199855177407,"(0.28,)",0.26204199855177407,0.28,0.0,0.0
14,50,372.191754,0.36,0.29687920139725105,0.26211287988422577,"(0.36,)",0.26211287988422577,0.36,0.0,0.0
26,50,372.463511,0.24,0.2968809220148816,0.26209689081706433,"(0.24,)",0.26209689081706433,0.24,0.0,0.0
26,50,372.716264,0.24,0.2968673434887523,0.26208092485549134,"(0.24,)",0.26208092485549134,0.24,0.0,0.0
26,50,372.986127,0.24,0.29684753227960653,0.2620649819494585,"(0.24,)",0.2620649819494585,0.24,0.0,0.0
28,50,373.292365,0.22,0.29683131234857646,0.262034632034632,"(0.22,)",0.262034632034632,0.22,0.0,0.0
32,50,373.571239,0.18,0.2967551621737251,0.26197548666186016,"(0.18,)",0.26197548666186016,0.18,0.0,0.0
32,50,373.832714,0.18,0.29669113979702294,0.2619164265129683,"(0.18,)",0.2619164265129683,0.18,0.0,0.0
18,50,374.075145,0.32,0.2967233675475322,0.26195824334053275,"(0.32,)",0.26195824334053275,0.32,0.0,0.0
20,50,374.343676,0.3,0.296754995197214,0.26198561151079136,"(0.3,)",0.26198561151079136,0.3,0.0,0.0
26,50,374.606443,0.24,0.29674257089496703,0.26196980589503954,"(0.24,)",0.26196980589503954,0.24,0.0,0.0
20,50,374.853677,0.3,0.2967800378648428,0.26199712643678164,"(0.3,)",0.26199712643678164,0.3,0.0,0.0
12,50,375.094725,0.38,0.29685870427245575,0.2620818377602297,"(0.38,)",0.2620818377602297,0.38,0.0,0.0
18,50,375.349534,0.32,0.2969187072910451,0.26212338593974177,"(0.32,)",0.26212338593974177,0.32,0.0,0.0
22,50,375.623778,0.28,0.29694050947242273,0.2621362007168459,"(0.28,)",0.2621362007168459,0.28,0.0,0.0
16,50,375.859898,0.34,0.297014100054378,0.2621919770773639,"(0.34,)",0.2621919770773639,0.34,0.0,0.0
24,50,376.125612,0.26,0.2970255553303466,0.2621904080171797,"(0.26,)",0.2621904080171797,0.26,0.0,0.0
26,50,376.417505,0.24,0.2970411896407134,0.26217453505007154,"(0.24,)",0.26217453505007154,0.24,0.0,0.0
10,50,376.640341,0.4,0.2971430462857105,0.26227305218012864,"(0.4,)",0.26227305218012864,0.4,0.0,0.0
28,50,376.928695,0.22,0.2971106140844903,0.26224285714285717,"(0.22,)",0.26224285714285717,0.22,0.0,0.0
30,50,377.226548,0.2,0.2970564662957019,0.2621984296930764,"(0.2,)",0.2621984296930764,0.2,0.0,0.0
28,50,377.498259,0.22,0.2970267238538153,0.26216833095577746,"(0.22,)",0.26216833095577746,0.22,0.0,0.0
28,50,377.772841,0.22,0.2969988656541948,0.2621382751247327,"(0.22,)",0.2621382751247327,0.22,0.0,0.0
30,50,378.032665,0.2,0.2969285231647729,0.2620940170940171,"(0.2,)",0.2620940170940171,0.2,0.0,0.0
10,50,378.293491,0.4,0.2970209353455831,0.2621921708185053,"(0.4,)",0.2621921708185053,0.4,0.0,0.0
18,50,378.545773,0.32,0.29708064266521955,0.26223328591749645,"(0.32,)",0.26223328591749645,0.32,0.0,0.0
36,50,378.825306,0.14,0.2969957507741886,0.26214641080312723,"(0.14,)",0.26214641080312723,0.14,0.0,0.0
32,50,379.099863,0.18,0.2969157660662006,0.2620880681818182,"(0.18,)",0.2620880681818182,0.18,0.0,0.0
26,50,379.39014,0.24,0.2969064969329695,0.2620723917672108,"(0.24,)",0.2620723917672108,0.24,0.0,0.0
26,50,379.648826,0.24,0.296904813633401,0.2620567375886525,"(0.24,)",0.2620567375886525,0.24,0.0,0.0
22,50,379.908318,0.28,0.2969399638280497,0.2620694542877392,"(0.28,)",0.2620694542877392,0.28,0.0,0.0
20,50,380.141513,0.3,0.29697340682631496,0.26209631728045324,"(0.3,)",0.26209631728045324,0.3,0.0,0.0
24,50,380.402933,0.26,0.29694652983316827,0.2620948336871904,"(0.26,)",0.2620948336871904,0.26,0.0,0.0
12,50,380.620233,0.38,0.29704751395236595,0.2621782178217822,"(0.38,)",0.2621782178217822,0.38,0.0,0.0
10,50,380.854524,0.4,0.2971476990105727,0.2622756183745583,"(0.4,)",0.2622756183745583,0.4,0.0,0.0
20,50,381.110287,0.3,0.2972090829346102,0.2623022598870057,"(0.3,)",0.2623022598870057,0.3,0.0,0.0
30,50,381.419601,0.2,0.2971392993483525,0.26225829216654906,"(0.2,)",0.26225829216654906,0.2,0.0,0.0
30,50,381.683447,0.2,0.2970909861651353,0.26221438645980255,"(0.2,)",0.26221438645980255,0.2,0.0,0.0
34,50,381.932059,0.16,0.29703572608029266,0.26214235377026074,"(0.16,)",0.26214235377026074,0.16,0.0,0.0
18,50,382.184424,0.32,0.2970921635829191,0.2621830985915493,"(0.32,)",0.2621830985915493,0.32,0.0,0.0
16,50,382.424661,0.34,0.29714958080280096,0.262237860661506,"(0.34,)",0.262237860661506,0.34,0.0,0.0
22,50,382.689849,0.28,0.2971538568481003,0.2622503516174402,"(0.28,)",0.2622503516174402,0.28,0.0,0.0
16,50,382.946479,0.34,0.29722827111226496,0.2623049894588897,"(0.34,)",0.2623049894588897,0.34,0.0,0.0
24,50,383.204673,0.26,0.29723413100454366,0.26230337078651683,"(0.26,)",0.26230337078651683,0.26,0.0,0.0
