#{"t_start": 1673813363.4298859, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
44,50,65.567703,0.06,0.09335729726802815,0.09272727272727273,"(0.06,)",0.09272727272727273,0.06,0.0,0.0
40,50,65.846261,0.1,0.09345205879039109,0.09275862068965517,"(0.1,)",0.09275862068965517,0.1,0.0,0.0
40,50,66.100424,0.1,0.09339940627977551,0.09278969957081545,"(0.1,)",0.09278969957081545,0.1,0.0,0.0
36,50,66.385141,0.14,0.09347331713074339,0.09299145299145299,"(0.14,)",0.09299145299145299,0.14,0.0,0.0
42,50,66.647541,0.08,0.09345890703110338,0.09293617021276596,"(0.08,)",0.09293617021276596,0.08,0.0,0.0
44,50,66.912634,0.06,0.09323374806803769,0.09279661016949152,"(0.06,)",0.09279661016949152,0.06,0.0,0.0
40,50,67.193783,0.1,0.09312925644265448,0.09282700421940929,"(0.1,)",0.09282700421940929,0.1,0.0,0.0
42,50,67.479427,0.08,0.09314249437605554,0.09277310924369749,"(0.08,)",0.09277310924369749,0.08,0.0,0.0
40,50,67.747448,0.1,0.09321461743719699,0.09280334728033472,"(0.1,)",0.09280334728033472,0.1,0.0,0.0
42,50,67.994084,0.08,0.09309234446179182,0.09275,"(0.08,)",0.09275,0.08,0.0,0.0
38,50,68.275346,0.12,0.09317978710166405,0.09286307053941908,"(0.12,)",0.09286307053941908,0.12,0.0,0.0
38,50,68.522944,0.12,0.09343461955704176,0.09297520661157024,"(0.12,)",0.09297520661157024,0.12,0.0,0.0
38,50,68.804981,0.12,0.09357830146450062,0.09308641975308642,"(0.12,)",0.09308641975308642,0.12,0.0,0.0
40,50,69.052598,0.1,0.09364570923636478,0.09311475409836066,"(0.1,)",0.09311475409836066,0.1,0.0,0.0
46,50,69.325777,0.04,0.09342162725238866,0.09289795918367347,"(0.04,)",0.09289795918367347,0.04,0.0,0.0
36,50,69.59388,0.14,0.09359399940119252,0.09308943089430895,"(0.14,)",0.09308943089430895,0.14,0.0,0.0
38,50,69.85037,0.12,0.0936174497734323,0.09319838056680162,"(0.12,)",0.09319838056680162,0.12,0.0,0.0
46,50,70.099394,0.04,0.09338138310637772,0.09298387096774194,"(0.04,)",0.09298387096774194,0.04,0.0,0.0
40,50,70.380065,0.1,0.0934343727170472,0.09301204819277109,"(0.1,)",0.09301204819277109,0.1,0.0,0.0
44,50,70.665387,0.06,0.0933616336841781,0.09288,"(0.06,)",0.09288,0.06,0.0,0.0
46,50,70.952903,0.04,0.09314331032922565,0.09266932270916335,"(0.04,)",0.09266932270916335,0.04,0.0,0.0
44,50,71.197731,0.06,0.09302070897601197,0.09253968253968253,"(0.06,)",0.09253968253968253,0.06,0.0,0.0
40,50,71.461486,0.1,0.09308978873239436,0.0925691699604743,"(0.1,)",0.0925691699604743,0.1,0.0,0.0
42,50,71.737604,0.08,0.09300424262910323,0.09251968503937008,"(0.08,)",0.09251968503937008,0.08,0.0,0.0
40,50,71.995352,0.1,0.0931108048407499,0.09254901960784313,"(0.1,)",0.09254901960784313,0.1,0.0,0.0
46,50,72.257899,0.04,0.09293240567253006,0.09234375,"(0.04,)",0.09234375,0.04,0.0,0.0
44,50,72.530896,0.06,0.09278009967397705,0.09221789883268483,"(0.06,)",0.09221789883268483,0.06,0.0,0.0
42,50,72.796801,0.08,0.09278190203987696,0.09217054263565891,"(0.08,)",0.09217054263565891,0.08,0.0,0.0
44,50,73.049493,0.06,0.09265268363953606,0.09204633204633204,"(0.06,)",0.09204633204633204,0.06,0.0,0.0
26,50,73.304381,0.24,0.09316403730782784,0.09261538461538461,"(0.24,)",0.09261538461538461,0.24,0.0,0.0
42,50,73.588523,0.08,0.09301961083199443,0.09256704980842911,"(0.08,)",0.09256704980842911,0.08,0.0,0.0
36,50,73.879873,0.14,0.09307300467758921,0.09274809160305343,"(0.14,)",0.09274809160305343,0.14,0.0,0.0
38,50,74.134775,0.12,0.09332240695044776,0.09285171102661596,"(0.12,)",0.09285171102661596,0.12,0.0,0.0
44,50,74.411216,0.06,0.09319859764398844,0.09272727272727273,"(0.06,)",0.09272727272727273,0.06,0.0,0.0
44,50,74.682355,0.06,0.0931679462792756,0.09260377358490567,"(0.06,)",0.09260377358490567,0.06,0.0,0.0
44,50,74.964503,0.06,0.09307017522696512,0.0924812030075188,"(0.06,)",0.0924812030075188,0.06,0.0,0.0
40,50,75.222375,0.1,0.09305903854634417,0.09250936329588015,"(0.1,)",0.09250936329588015,0.1,0.0,0.0
50,50,75.499088,0.0,0.09269953252542204,0.0921641791044776,"(0.0,)",0.0921641791044776,0.0,0.0,0.0
44,50,75.776969,0.06,0.09257299064400651,0.0920446096654275,"(0.06,)",0.0920446096654275,0.06,0.0,0.0
42,50,76.040389,0.08,0.09255433616919387,0.092,"(0.08,)",0.092,0.08,0.0,0.0
44,50,76.303549,0.06,0.09242323460904804,0.0918819188191882,"(0.06,)",0.0918819188191882,0.06,0.0,0.0
42,50,76.57326,0.08,0.09237933425143374,0.09183823529411765,"(0.08,)",0.09183823529411765,0.08,0.0,0.0
36,50,76.851309,0.14,0.09253164928770745,0.09201465201465202,"(0.14,)",0.09201465201465202,0.14,0.0,0.0
46,50,77.116556,0.04,0.09236897949626074,0.09182481751824817,"(0.04,)",0.09182481751824817,0.04,0.0,0.0
44,50,77.365236,0.06,0.09225580820217537,0.0917090909090909,"(0.06,)",0.0917090909090909,0.06,0.0,0.0
48,50,77.630236,0.02,0.09202676804245324,0.09144927536231884,"(0.02,)",0.09144927536231884,0.02,0.0,0.0
42,50,77.914316,0.08,0.0920833516690947,0.09140794223826715,"(0.08,)",0.09140794223826715,0.08,0.0,0.0
42,50,78.167545,0.08,0.09204454239138651,0.09136690647482014,"(0.08,)",0.09136690647482014,0.08,0.0,0.0
44,50,78.447366,0.06,0.09195738066719071,0.09125448028673835,"(0.06,)",0.09125448028673835,0.06,0.0,0.0
36,50,78.699766,0.14,0.09211291608194054,0.09142857142857143,"(0.14,)",0.09142857142857143,0.14,0.0,0.0
44,50,78.97002,0.06,0.09201548737098852,0.09131672597864769,"(0.06,)",0.09131672597864769,0.06,0.0,0.0
42,50,79.230964,0.08,0.092044562732453,0.09127659574468085,"(0.08,)",0.09127659574468085,0.08,0.0,0.0
44,50,79.511349,0.06,0.09193616760820086,0.0911660777385159,"(0.06,)",0.0911660777385159,0.06,0.0,0.0
36,50,79.767227,0.14,0.0921588381924577,0.09133802816901408,"(0.14,)",0.09133802816901408,0.14,0.0,0.0
40,50,80.038346,0.1,0.09215072393284497,0.09136842105263158,"(0.1,)",0.09136842105263158,0.1,0.0,0.0
34,50,80.279911,0.16,0.09248239107765988,0.09160839160839161,"(0.16,)",0.09160839160839161,0.16,0.0,0.0
44,50,80.555016,0.06,0.09237950808813296,0.09149825783972125,"(0.06,)",0.09149825783972125,0.06,0.0,0.0
38,50,80.816103,0.12,0.09241501652785276,0.09159722222222222,"(0.12,)",0.09159722222222222,0.12,0.0,0.0
38,50,81.06712,0.12,0.09257536172183033,0.09169550173010381,"(0.12,)",0.09169550173010381,0.12,0.0,0.0
44,50,81.326143,0.06,0.09254355894284312,0.09158620689655173,"(0.06,)",0.09158620689655173,0.06,0.0,0.0
42,50,81.596946,0.08,0.0925370846415381,0.09154639175257732,"(0.08,)",0.09154639175257732,0.08,0.0,0.0
40,50,81.867196,0.1,0.0924856031402137,0.09157534246575343,"(0.1,)",0.09157534246575343,0.1,0.0,0.0
40,50,82.135391,0.1,0.09252140509690295,0.09160409556313993,"(0.1,)",0.09160409556313993,0.1,0.0,0.0
34,50,82.399877,0.16,0.09270558455733206,0.09183673469387756,"(0.16,)",0.09183673469387756,0.16,0.0,0.0
46,50,82.663974,0.04,0.09252129171554747,0.09166101694915255,"(0.04,)",0.09166101694915255,0.04,0.0,0.0
48,50,82.935433,0.02,0.09225344015550392,0.09141891891891891,"(0.02,)",0.09141891891891891,0.02,0.0,0.0
42,50,83.196713,0.08,0.09215579250004054,0.09138047138047138,"(0.08,)",0.09138047138047138,0.08,0.0,0.0
46,50,83.474818,0.04,0.09201050028221933,0.09120805369127517,"(0.04,)",0.09120805369127517,0.04,0.0,0.0
42,50,83.729633,0.08,0.09197706705915254,0.0911705685618729,"(0.08,)",0.0911705685618729,0.08,0.0,0.0
38,50,83.990892,0.12,0.09204994290634769,0.09126666666666666,"(0.12,)",0.09126666666666666,0.12,0.0,0.0
44,50,84.249417,0.06,0.09196774344888768,0.09116279069767441,"(0.06,)",0.09116279069767441,0.06,0.0,0.0
32,50,84.532216,0.18,0.09210834675595835,0.09145695364238411,"(0.18,)",0.09145695364238411,0.18,0.0,0.0
42,50,84.792403,0.08,0.0921200485076584,0.09141914191419141,"(0.08,)",0.09141914191419141,0.08,0.0,0.0
44,50,85.053307,0.06,0.09196920121797007,0.09131578947368421,"(0.06,)",0.09131578947368421,0.06,0.0,0.0
32,50,85.314565,0.18,0.0921333190201353,0.09160655737704917,"(0.18,)",0.09160655737704917,0.18,0.0,0.0
44,50,85.595322,0.06,0.0919658401203915,0.0915032679738562,"(0.06,)",0.0915032679738562,0.06,0.0,0.0
46,50,85.877563,0.04,0.0917963083675156,0.09133550488599348,"(0.04,)",0.09133550488599348,0.04,0.0,0.0
42,50,86.153829,0.08,0.09178740941363644,0.0912987012987013,"(0.08,)",0.0912987012987013,0.08,0.0,0.0
34,50,86.439053,0.16,0.09204669792532715,0.0915210355987055,"(0.16,)",0.0915210355987055,0.16,0.0,0.0
42,50,86.691719,0.08,0.09197264516983929,0.09148387096774194,"(0.08,)",0.09148387096774194,0.08,0.0,0.0
34,50,87.263059,0.16,0.0922287197133652,0.09170418006430868,"(0.16,)",0.09170418006430868,0.16,0.0,0.0
42,50,87.528867,0.08,0.09217741914746443,0.09166666666666666,"(0.08,)",0.09166666666666666,0.08,0.0,0.0
40,50,87.798173,0.1,0.09223510763026803,0.09169329073482428,"(0.1,)",0.09169329073482428,0.1,0.0,0.0
44,50,88.060529,0.06,0.0921015514809591,0.09159235668789809,"(0.06,)",0.09159235668789809,0.06,0.0,0.0
38,50,88.31829,0.12,0.09212892311846996,0.09168253968253968,"(0.12,)",0.09168253968253968,0.12,0.0,0.0
30,50,88.591095,0.2,0.09252089070002001,0.0920253164556962,"(0.2,)",0.0920253164556962,0.2,0.0,0.0
38,50,88.846991,0.12,0.09259381155156787,0.09211356466876972,"(0.12,)",0.09211356466876972,0.12,0.0,0.0
42,50,89.111434,0.08,0.09259697692180714,0.09207547169811321,"(0.08,)",0.09207547169811321,0.08,0.0,0.0
40,50,89.368729,0.1,0.09258552664033658,0.09210031347962383,"(0.1,)",0.09210031347962383,0.1,0.0,0.0
42,50,89.662753,0.08,0.09255473617272655,0.0920625,"(0.08,)",0.0920625,0.08,0.0,0.0
36,50,89.934113,0.14,0.09273864100869414,0.09221183800623053,"(0.14,)",0.09221183800623053,0.14,0.0,0.0
42,50,90.20703,0.08,0.0926539468761691,0.09217391304347826,"(0.08,)",0.09217391304347826,0.08,0.0,0.0
44,50,90.477203,0.06,0.09258957217389921,0.09207430340557275,"(0.06,)",0.09207430340557275,0.06,0.0,0.0
40,50,90.741154,0.1,0.09258086103055989,0.09209876543209876,"(0.1,)",0.09209876543209876,0.1,0.0,0.0
40,50,91.010863,0.1,0.0925909914005005,0.09212307692307692,"(0.1,)",0.09212307692307692,0.1,0.0,0.0
42,50,91.277426,0.08,0.09259548441347769,0.09208588957055215,"(0.08,)",0.09208588957055215,0.08,0.0,0.0
48,50,91.604151,0.02,0.09240877088211721,0.09186544342507645,"(0.02,)",0.09186544342507645,0.02,0.0,0.0
44,50,91.905581,0.06,0.09240352570175477,0.09176829268292683,"(0.06,)",0.09176829268292683,0.06,0.0,0.0
40,50,92.214841,0.1,0.09240336305075911,0.09179331306990882,"(0.1,)",0.09179331306990882,0.1,0.0,0.0
44,50,92.512732,0.06,0.09227246625074215,0.0916969696969697,"(0.06,)",0.0916969696969697,0.06,0.0,0.0
38,50,92.779806,0.12,0.09233822348485768,0.09178247734138972,"(0.12,)",0.09178247734138972,0.12,0.0,0.0
42,50,93.034985,0.08,0.09226630065222921,0.09174698795180723,"(0.08,)",0.09174698795180723,0.08,0.0,0.0
44,50,93.315573,0.06,0.09219123344627887,0.09165165165165165,"(0.06,)",0.09165165165165165,0.06,0.0,0.0
40,50,93.588943,0.1,0.09221171134151424,0.09167664670658683,"(0.1,)",0.09167664670658683,0.1,0.0,0.0
42,50,93.844462,0.08,0.09213099185888673,0.09164179104477611,"(0.08,)",0.09164179104477611,0.08,0.0,0.0
40,50,94.093711,0.1,0.09214389234251147,0.09166666666666666,"(0.1,)",0.09166666666666666,0.1,0.0,0.0
42,50,94.384509,0.08,0.09206655238978861,0.09163204747774481,"(0.08,)",0.09163204747774481,0.08,0.0,0.0
36,50,94.648617,0.14,0.09217173515994746,0.09177514792899408,"(0.14,)",0.09177514792899408,0.14,0.0,0.0
44,50,94.903951,0.06,0.09207278098944648,0.09168141592920354,"(0.06,)",0.09168141592920354,0.06,0.0,0.0
40,50,95.17781,0.1,0.0921272335959839,0.09170588235294118,"(0.1,)",0.09170588235294118,0.1,0.0,0.0
44,50,95.46718,0.06,0.09199374849112464,0.09161290322580645,"(0.06,)",0.09161290322580645,0.06,0.0,0.0
46,50,95.737674,0.04,0.09182248778327416,0.09146198830409356,"(0.04,)",0.09146198830409356,0.04,0.0,0.0
46,50,95.997754,0.04,0.09174796502638366,0.09131195335276968,"(0.04,)",0.09131195335276968,0.04,0.0,0.0
42,50,96.252301,0.08,0.09167051882644943,0.09127906976744186,"(0.08,)",0.09127906976744186,0.08,0.0,0.0
44,50,96.530878,0.06,0.09153501107218356,0.09118840579710145,"(0.06,)",0.09118840579710145,0.06,0.0,0.0
42,50,96.794868,0.08,0.09144682695896712,0.09115606936416185,"(0.08,)",0.09115606936416185,0.08,0.0,0.0
42,50,97.071793,0.08,0.09140617450458827,0.09112391930835735,"(0.08,)",0.09112391930835735,0.08,0.0,0.0
42,50,97.322986,0.08,0.09132209384231275,0.0910919540229885,"(0.08,)",0.0910919540229885,0.08,0.0,0.0
38,50,97.601164,0.12,0.09143421853992623,0.09117478510028654,"(0.12,)",0.09117478510028654,0.12,0.0,0.0
42,50,97.858976,0.08,0.0913529067521375,0.09114285714285714,"(0.08,)",0.09114285714285714,0.08,0.0,0.0
38,50,98.121097,0.12,0.0913926121036721,0.09122507122507123,"(0.12,)",0.09122507122507123,0.12,0.0,0.0
40,50,98.398708,0.1,0.09139377142440376,0.09125,"(0.1,)",0.09125,0.1,0.0,0.0
38,50,98.668936,0.12,0.0914673698364003,0.09133144475920679,"(0.12,)",0.09133144475920679,0.12,0.0,0.0
42,50,98.937637,0.08,0.09140839260377427,0.09129943502824858,"(0.08,)",0.09129943502824858,0.08,0.0,0.0
38,50,99.192034,0.12,0.09142444633091679,0.09138028169014084,"(0.12,)",0.09138028169014084,0.12,0.0,0.0
42,50,99.477937,0.08,0.09134484480964772,0.09134831460674157,"(0.08,)",0.09134831460674157,0.08,0.0,0.0
44,50,99.736331,0.06,0.09125646899736385,0.09126050420168068,"(0.06,)",0.09126050420168068,0.06,0.0,0.0
36,50,100.010042,0.14,0.09137018975389058,0.09139664804469273,"(0.14,)",0.09139664804469273,0.14,0.0,0.0
38,50,100.282101,0.12,0.09146427079802566,0.09147632311977716,"(0.12,)",0.09147632311977716,0.12,0.0,0.0
50,50,100.581736,0.0,0.09121997535547476,0.09122222222222222,"(0.0,)",0.09122222222222222,0.0,0.0,0.0
48,50,101.362049,0.02,0.09100553567061648,0.09102493074792244,"(0.02,)",0.09102493074792244,0.02,0.0,0.0
50,50,101.635273,0.0,0.09075357802574742,0.09077348066298342,"(0.0,)",0.09077348066298342,0.0,0.0,0.0
48,50,101.90683,0.02,0.09056132037509208,0.09057851239669422,"(0.02,)",0.09057851239669422,0.02,0.0,0.0
38,50,102.156554,0.12,0.0906930797862019,0.09065934065934066,"(0.12,)",0.09065934065934066,0.12,0.0,0.0
40,50,102.434273,0.1,0.09068824094503151,0.09068493150684931,"(0.1,)",0.09068493150684931,0.1,0.0,0.0
44,50,102.69327,0.06,0.09054910868209179,0.09060109289617486,"(0.06,)",0.09060109289617486,0.06,0.0,0.0
42,50,102.956486,0.08,0.09051781076212863,0.09057220708446867,"(0.08,)",0.09057220708446867,0.08,0.0,0.0
46,50,103.21463,0.04,0.09039714385176925,0.09043478260869565,"(0.04,)",0.09043478260869565,0.04,0.0,0.0
36,50,103.493469,0.14,0.09049181640095655,0.09056910569105692,"(0.14,)",0.09056910569105692,0.14,0.0,0.0
46,50,103.774069,0.04,0.09036963499038261,0.09043243243243243,"(0.04,)",0.09043243243243243,0.04,0.0,0.0
46,50,104.029066,0.04,0.09023120529384097,0.09029649595687332,"(0.04,)",0.09029649595687332,0.04,0.0,0.0
40,50,104.303686,0.1,0.090228039454459,0.09032258064516129,"(0.1,)",0.09032258064516129,0.1,0.0,0.0
42,50,104.584142,0.08,0.09022893575045599,0.09029490616621984,"(0.08,)",0.09029490616621984,0.08,0.0,0.0
42,50,104.855212,0.08,0.09024948040115649,0.09026737967914439,"(0.08,)",0.09026737967914439,0.08,0.0,0.0
38,50,105.1078,0.12,0.09028452846761445,0.09034666666666667,"(0.12,)",0.09034666666666667,0.12,0.0,0.0
38,50,105.367705,0.12,0.09032925799319742,0.09042553191489362,"(0.12,)",0.09042553191489362,0.12,0.0,0.0
40,50,105.625489,0.1,0.09035622789864206,0.09045092838196286,"(0.1,)",0.09045092838196286,0.1,0.0,0.0
42,50,105.903715,0.08,0.09037535454682141,0.09042328042328042,"(0.08,)",0.09042328042328042,0.08,0.0,0.0
46,50,106.168741,0.04,0.09027070324727833,0.09029023746701847,"(0.04,)",0.09029023746701847,0.04,0.0,0.0
42,50,106.444537,0.08,0.0902408710155483,0.09026315789473684,"(0.08,)",0.09026315789473684,0.08,0.0,0.0
34,50,106.713565,0.16,0.09036532222278879,0.09044619422572178,"(0.16,)",0.09044619422572178,0.16,0.0,0.0
46,50,106.971958,0.04,0.09021283965272424,0.09031413612565445,"(0.04,)",0.09031413612565445,0.04,0.0,0.0
46,50,107.240288,0.04,0.09009911783450172,0.09018276762402089,"(0.04,)",0.09018276762402089,0.04,0.0,0.0
40,50,107.531188,0.1,0.09011384593633545,0.09020833333333333,"(0.1,)",0.09020833333333333,0.1,0.0,0.0
46,50,107.7943,0.04,0.08997437993048663,0.09007792207792208,"(0.04,)",0.09007792207792208,0.04,0.0,0.0
42,50,108.051097,0.08,0.08989867003115508,0.0900518134715026,"(0.08,)",0.0900518134715026,0.08,0.0,0.0
46,50,108.303885,0.04,0.08975936525965669,0.08992248062015504,"(0.04,)",0.08992248062015504,0.04,0.0,0.0
40,50,108.596407,0.1,0.08985893683003275,0.08994845360824742,"(0.1,)",0.08994845360824742,0.1,0.0,0.0
44,50,108.863915,0.06,0.08980370114468776,0.08987146529562982,"(0.06,)",0.08987146529562982,0.06,0.0,0.0
40,50,109.125372,0.1,0.08981294975882423,0.0898974358974359,"(0.1,)",0.0898974358974359,0.1,0.0,0.0
40,50,109.369734,0.1,0.08985435552896784,0.089923273657289,"(0.1,)",0.089923273657289,0.1,0.0,0.0
40,50,109.647325,0.1,0.089937091453044,0.08994897959183673,"(0.1,)",0.08994897959183673,0.1,0.0,0.0
44,50,109.909864,0.06,0.0898326578434635,0.08987277353689567,"(0.06,)",0.08987277353689567,0.06,0.0,0.0
42,50,110.178259,0.08,0.08977527026938861,0.08984771573604061,"(0.08,)",0.08984771573604061,0.08,0.0,0.0
36,50,110.447028,0.14,0.08984161460367045,0.0899746835443038,"(0.14,)",0.0899746835443038,0.14,0.0,0.0
38,50,110.712242,0.12,0.08992500198772317,0.09005050505050505,"(0.12,)",0.09005050505050505,0.12,0.0,0.0
46,50,110.976679,0.04,0.08978482396711539,0.08992443324937027,"(0.04,)",0.08992443324937027,0.04,0.0,0.0
42,50,111.252304,0.08,0.08977340386668631,0.08989949748743718,"(0.08,)",0.08989949748743718,0.08,0.0,0.0
42,50,111.528861,0.08,0.0897532898909215,0.08987468671679198,"(0.08,)",0.08987468671679198,0.08,0.0,0.0
38,50,111.795597,0.12,0.08986196399095557,0.08995,"(0.12,)",0.08995,0.12,0.0,0.0
36,50,112.062556,0.14,0.09001869539248908,0.09007481296758105,"(0.14,)",0.09007481296758105,0.14,0.0,0.0
36,50,112.330747,0.14,0.09014256845399722,0.09019900497512438,"(0.14,)",0.09019900497512438,0.14,0.0,0.0
42,50,112.631816,0.08,0.09006948295859371,0.09017369727047146,"(0.08,)",0.09017369727047146,0.08,0.0,0.0
26,50,112.894414,0.24,0.09050879108730801,0.09054455445544554,"(0.24,)",0.09054455445544554,0.24,0.0,0.0
42,50,113.163181,0.08,0.09043329005881737,0.09051851851851851,"(0.08,)",0.09051851851851851,0.08,0.0,0.0
42,50,113.434547,0.08,0.09045590895831875,0.09049261083743843,"(0.08,)",0.09049261083743843,0.08,0.0,0.0
44,50,113.716453,0.06,0.0903749251902418,0.09041769041769042,"(0.06,)",0.09041769041769042,0.06,0.0,0.0
44,50,113.97683,0.06,0.09026853565381739,0.09034313725490196,"(0.06,)",0.09034313725490196,0.06,0.0,0.0
42,50,114.240096,0.08,0.09020346134493688,0.09031784841075795,"(0.08,)",0.09031784841075795,0.08,0.0,0.0
46,50,114.528811,0.04,0.09005341055593218,0.09019512195121951,"(0.04,)",0.09019512195121951,0.04,0.0,0.0
46,50,114.791368,0.04,0.08994151022750192,0.09007299270072992,"(0.04,)",0.09007299270072992,0.04,0.0,0.0
46,50,115.064535,0.04,0.08978703562194144,0.0899514563106796,"(0.04,)",0.0899514563106796,0.04,0.0,0.0
42,50,115.353842,0.08,0.0897500917865077,0.0899273607748184,"(0.08,)",0.0899273607748184,0.08,0.0,0.0
36,50,115.640654,0.14,0.08986643499827529,0.09004830917874396,"(0.14,)",0.09004830917874396,0.14,0.0,0.0
36,50,115.906523,0.14,0.09001819925670242,0.09016867469879518,"(0.14,)",0.09016867469879518,0.14,0.0,0.0
44,50,116.16965,0.06,0.08997696808931671,0.09009615384615384,"(0.06,)",0.09009615384615384,0.06,0.0,0.0
44,50,116.435168,0.06,0.08987429987352553,0.09002398081534772,"(0.06,)",0.09002398081534772,0.06,0.0,0.0
36,50,116.718124,0.14,0.08998486322139393,0.09014354066985646,"(0.14,)",0.09014354066985646,0.14,0.0,0.0
46,50,116.992775,0.04,0.08982711738743578,0.09002386634844868,"(0.04,)",0.09002386634844868,0.04,0.0,0.0
38,50,117.257457,0.12,0.08998713475162116,0.09009523809523809,"(0.12,)",0.09009523809523809,0.12,0.0,0.0
38,50,117.535555,0.12,0.09004135872118026,0.09016627078384798,"(0.12,)",0.09016627078384798,0.12,0.0,0.0
40,50,117.806007,0.1,0.09000433948474329,0.09018957345971564,"(0.1,)",0.09018957345971564,0.1,0.0,0.0
46,50,118.087947,0.04,0.08990790703574751,0.09007092198581561,"(0.04,)",0.09007092198581561,0.04,0.0,0.0
38,50,118.381298,0.12,0.0899214660677788,0.09014150943396226,"(0.12,)",0.09014150943396226,0.12,0.0,0.0
38,50,118.683077,0.12,0.08999403569962604,0.09021176470588235,"(0.12,)",0.09021176470588235,0.12,0.0,0.0
46,50,118.963425,0.04,0.0898581181654896,0.09009389671361502,"(0.04,)",0.09009389671361502,0.04,0.0,0.0
44,50,119.217561,0.06,0.08977240502082483,0.09002341920374707,"(0.06,)",0.09002341920374707,0.06,0.0,0.0
36,50,119.481189,0.14,0.08990183691320829,0.09014018691588785,"(0.14,)",0.09014018691588785,0.14,0.0,0.0
46,50,119.775596,0.04,0.08977929714698998,0.09002331002331003,"(0.04,)",0.09002331002331003,0.04,0.0,0.0
48,50,120.036942,0.02,0.08962000918880758,0.08986046511627907,"(0.02,)",0.08986046511627907,0.02,0.0,0.0
48,50,120.294459,0.02,0.0894581809442009,0.08969837587006961,"(0.02,)",0.08969837587006961,0.02,0.0,0.0
44,50,120.577444,0.06,0.08939799446736799,0.08962962962962963,"(0.06,)",0.08962962962962963,0.06,0.0,0.0
40,50,120.842296,0.1,0.08940967039080247,0.08965357967667437,"(0.1,)",0.08965357967667437,0.1,0.0,0.0
36,50,121.080628,0.14,0.08939431173537667,0.08976958525345623,"(0.14,)",0.08976958525345623,0.14,0.0,0.0
38,50,121.335803,0.12,0.08942367348144646,0.08983908045977011,"(0.12,)",0.08983908045977011,0.12,0.0,0.0
40,50,121.61445,0.1,0.08944372241651673,0.08986238532110091,"(0.1,)",0.08986238532110091,0.1,0.0,0.0
36,50,121.885555,0.14,0.08959637456992872,0.08997711670480549,"(0.14,)",0.08997711670480549,0.14,0.0,0.0
40,50,122.132485,0.1,0.08963426599203722,0.09,"(0.1,)",0.09,0.1,0.0,0.0
34,50,122.397903,0.16,0.08978260774117823,0.09015945330296128,"(0.16,)",0.09015945330296128,0.16,0.0,0.0
42,50,122.653774,0.08,0.08976544215382447,0.09013636363636364,"(0.08,)",0.09013636363636364,0.08,0.0,0.0
48,50,122.91715,0.02,0.08961634045578236,0.08997732426303855,"(0.02,)",0.08997732426303855,0.02,0.0,0.0
38,50,123.164829,0.12,0.08973319117483533,0.09004524886877828,"(0.12,)",0.09004524886877828,0.12,0.0,0.0
