#{"t_start": 1677547455.3639708, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
24,50,497.480357,0.26,0.4111025783172732,0.3430135222150676,"(0.26,)",0.3430135222150676,0.26,0.0,0.0,0.42222222222222217,2850,3900,3,6,7,7,159,249,0.7792933539856802,0.786641710768154
8,50,497.780273,0.42,0.4111660115425983,0.34306306306306306,"(0.42,)",0.34306306306306306,0.42,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,10,15,0.8140709217855489,0.8072600123706761
10,50,498.098445,0.4,0.4112164786310836,0.3430996784565916,"(0.4,)",0.3430996784565916,0.4,0.0,0.0,0.3461538461538462,2700,5100,2,5,10,10,103,291,0.7628128646714305,0.7428653573912078
26,50,498.437521,0.24,0.4111538022322515,0.3430334190231362,"(0.24,)",0.3430334190231362,0.24,0.0,0.0,0.14285714285714285,150,900,1,3,4,5,4,56,0.8187747409763796,0.8079713820958455
12,50,498.759944,0.38,0.4111969751666799,0.3430571612074502,"(0.38,)",0.3430571612074502,0.38,0.0,0.0,0.32432432432432434,1800,3750,3,4,6,10,200,240,0.8056049330542141,0.7751996740892814
6,50,499.066108,0.44,0.41126211807022445,0.3431193838254172,"(0.44,)",0.3431193838254172,0.44,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,15,142,0.8025624265755005,0.8132806069482542
30,50,499.389001,0.2,0.4111485843135236,0.34302758178319437,"(0.2,)",0.34302758178319437,0.2,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,3,174,0.8054934513054959,0.7877601021420556
14,50,499.695342,0.36,0.4111775903850805,0.3430384615384615,"(0.36,)",0.3430384615384615,0.36,0.0,0.0,0.5,900,900,2,2,6,6,272,322,0.7991155115563906,0.7871722185867599
8,50,500.01014,0.42,0.4112112455905114,0.34308776425368354,"(0.42,)",0.34308776425368354,0.42,0.0,0.0,0.3684210526315789,2100,3600,4,3,8,8,248,27,0.8048814144069867,0.7679450903685909
20,50,500.324474,0.3,0.4111801545517175,0.3430601792573624,"(0.3,)",0.3430601792573624,0.3,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,56,237,0.8119241041431765,0.8101224767245793
14,50,500.656905,0.36,0.41119288530669323,0.34307101727447215,"(0.36,)",0.34307101727447215,0.36,0.0,0.0,0.30769230769230765,600,1350,1,3,4,6,15,93,0.7957013990397734,0.7921827905501937
14,50,500.95706,0.36,0.4112142189279808,0.3430818414322251,"(0.36,)",0.3430818414322251,0.36,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,11,190,124,0.810291886587016,0.7776992590276441
6,50,501.254567,0.44,0.41127392541959223,0.3431437699680511,"(0.44,)",0.3431437699680511,0.44,0.0,0.0,0.2727272727272727,1350,3600,2,3,8,15,55,175,0.7393162901299832,0.738610649749826
22,50,501.561419,0.28,0.41124303548535246,0.3431034482758621,"(0.28,)",0.3431034482758621,0.28,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,12,128,223,0.8103126630837881,0.7777170888963485
20,50,501.872245,0.3,0.41120717949871527,0.3430759412890874,"(0.3,)",0.3430759412890874,0.3,0.0,0.0,0.14285714285714285,150,900,1,3,5,7,64,152,0.8186959589603047,0.8078946556016717
10,50,502.168934,0.4,0.411232100813255,0.34311224489795916,"(0.4,)",0.34311224489795916,0.4,0.0,0.0,0.3157894736842105,1800,3900,3,4,6,11,19,288,0.8056908631533092,0.7766385904495181
12,50,502.487869,0.38,0.41127392471830915,0.3431357552581262,"(0.38,)",0.3431357552581262,0.38,0.0,0.0,0.39534883720930236,2550,3900,2,4,8,8,49,313,0.7595768494374642,0.7790333442462348
24,50,502.800004,0.26,0.4112196169305543,0.3430828025477707,"(0.26,)",0.3430828025477707,0.26,0.0,0.0,0.14285714285714285,150,900,1,3,4,4,69,231,0.8187421750598951,0.8079089306887893
14,50,503.104217,0.36,0.41121906131628994,0.343093570973902,"(0.36,)",0.343093570973902,0.36,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,119,120,0.8139914236018541,0.8072991926822335
14,50,503.414089,0.36,0.41121791271978486,0.3431043256997455,"(0.36,)",0.3431043256997455,0.36,0.0,0.0,0.20833333333333334,750,2850,1,3,5,12,25,200,0.8033992980723907,0.7885960938445402
22,50,503.7431,0.28,0.4111566826162408,0.34306420851875397,"(0.28,)",0.34306420851875397,0.28,0.0,0.0,0.14285714285714285,150,900,1,3,4,5,0,161,0.81887483193696,0.8079621573971673
8,50,504.042742,0.42,0.41121394867577055,0.3431130876747141,"(0.42,)",0.3431130876747141,0.42,0.0,0.0,0.4615384615384615,3600,4200,2,5,6,6,0,54,0.7524906996876306,0.763501890988542
18,50,504.356787,0.32,0.411223398606162,0.3430984126984127,"(0.32,)",0.3430984126984127,0.32,0.0,0.0,0.13513513513513514,750,4800,1,6,5,11,19,191,0.7996388228768462,0.786414381589123
20,50,504.649161,0.3,0.4111957776349575,0.3430710659898477,"(0.3,)",0.3430710659898477,0.3,0.0,0.0,0.4642857142857143,1950,2250,2,2,7,13,6,205,0.7732793051182054,0.7557163513441041
-6,50,504.932722,0.56,0.41131516940965707,0.3432086239695625,"(0.56,)",0.3432086239695625,0.56,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,96,161,0.814219954347539,0.8073829606635292
24,50,505.248055,0.26,0.4112571904367052,0.3431558935361217,"(0.26,)",0.3431558935361217,0.26,0.0,0.0,0.20833333333333334,750,2850,1,3,7,17,0,293,0.8033772782557652,0.7885669313256843
20,50,505.577381,0.3,0.4112099332519334,0.34312856238125394,"(0.3,)",0.34312856238125394,0.3,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,13,199,0.802891798633291,0.8133832215750826
8,50,505.873192,0.42,0.4112618021677895,0.34317721518987343,"(0.42,)",0.34317721518987343,0.42,0.0,0.0,0.28571428571428575,300,750,1,3,5,7,16,263,0.8029134409179546,0.8133413852553374
26,50,506.187401,0.24,0.4111926251120229,0.34311195445920306,"(0.24,)",0.34311195445920306,0.24,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,0,273,0.8092744825447171,0.8111738753625204
12,50,506.495338,0.38,0.41123321669851914,0.3431352718078382,"(0.38,)",0.3431352718078382,0.38,0.0,0.0,0.4444444444444445,1800,2250,1,4,8,14,6,227,0.7806283716441502,0.8015433459436049
22,50,506.829277,0.28,0.41120954389959213,0.3430953885028427,"(0.28,)",0.3430953885028427,0.28,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,32,13,0.8026517345309211,0.7817586936429675
18,50,507.161503,0.32,0.4111942356778183,0.3430808080808081,"(0.32,)",0.3430808080808081,0.32,0.0,0.0,0.4615384615384615,3600,4200,3,5,8,8,207,191,0.7671546551194434,0.7699915161172082
24,50,507.493115,0.26,0.411149131610689,0.3430283911671924,"(0.26,)",0.3430283911671924,0.26,0.0,0.0,0.3055555555555556,1650,3750,3,4,4,7,51,254,0.8036172569669858,0.7824594656763111
10,50,507.812773,0.4,0.41118196237022375,0.3430643127364439,"(0.4,)",0.3430643127364439,0.4,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,10,125,240,0.8026432197169024,0.7816844248065802
12,50,508.116257,0.38,0.411197578037764,0.3430875866414619,"(0.38,)",0.3430875866414619,0.38,0.0,0.0,0.42857142857142855,1800,2400,2,2,9,17,168,108,0.7615438421117093,0.7672602444508035
14,50,508.436958,0.36,0.4112128921908918,0.34309823677581863,"(0.36,)",0.34309823677581863,0.36,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,16,223,0.8031099532143222,0.8133784947780659
10,50,508.749703,0.4,0.4112465796791099,0.34313404657016994,"(0.4,)",0.34313404657016994,0.4,0.0,0.0,0.20833333333333334,750,2850,1,3,4,10,4,317,0.8035694113580163,0.7883919276792488
2,50,509.081592,0.48,0.4113221736277802,0.3432201257861635,"(0.48,)",0.3432201257861635,0.48,0.0,0.0,0.4615384615384615,3600,4200,2,5,7,7,39,35,0.7518057962476663,0.7634325027019351
36,50,509.450801,0.14,0.41119385363618743,0.3430923947203017,"(0.14,)",0.3430923947203017,0.14,0.0,0.0,0.25,1050,3150,2,3,4,8,96,197,0.8077024432586557,0.7862099140403066
8,50,509.762161,0.42,0.4112320087455237,0.34314070351758796,"(0.42,)",0.34314070351758796,0.42,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,13,246,98,0.8026155884411801,0.7817706867976699
22,50,510.096371,0.28,0.41119052019880115,0.3431010671688638,"(0.28,)",0.3431010671688638,0.28,0.0,0.0,0.5,900,900,2,2,5,5,100,19,0.799404285275251,0.7873765180150191
12,50,510.409876,0.38,0.4112021500949943,0.3431242158092848,"(0.38,)",0.3431242158092848,0.38,0.0,0.0,0.4423076923076923,3450,4350,3,4,17,17,149,305,0.7660288617340673,0.7355948874730829
24,50,510.748486,0.26,0.4111285751491036,0.3430721003134796,"(0.26,)",0.3430721003134796,0.26,0.0,0.0,0.2162162162162162,1200,4350,3,4,5,13,115,224,0.8113342583263362,0.7759753021581794
28,50,511.08927,0.22,0.41104226428874935,0.3429949874686717,"(0.22,)",0.3429949874686717,0.22,0.0,0.0,0.2962962962962963,1200,2850,3,2,6,16,160,329,0.8106910925323315,0.7777242598162173
26,50,511.420928,0.24,0.41097126975403797,0.34293049467752035,"(0.24,)",0.34293049467752035,0.24,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,83,28,0.8142518811257624,0.8074976125951527
32,50,511.747331,0.18,0.4108462512784763,0.342828535669587,"(0.18,)",0.342828535669587,0.18,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,23,172,0.799832141425552,0.7896598690122709
-2,50,512.054877,0.52,0.41096324702636344,0.34293933708567853,"(0.52,)",0.34293933708567853,0.52,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,44,113,0.802682399568156,0.7817563337592011
14,50,512.358498,0.36,0.4109713693578056,0.34295,"(0.36,)",0.34295,0.36,0.0,0.0,0.3777777777777777,2550,4200,4,3,13,13,86,301,0.754911075416903,0.7523948387833329
20,50,512.670135,0.3,0.41093523742747134,0.3429231730168645,"(0.3,)",0.3429231730168645,0.3,0.0,0.0,0.29729729729729726,1650,3900,3,4,5,8,235,144,0.8043355190277577,0.7763717893958049
16,50,512.964951,0.34,0.4109303685078809,0.34292134831460674,"(0.34,)",0.34292134831460674,0.34,0.0,0.0,0.29729729729729726,1650,3900,3,4,4,6,134,260,0.8043267322734927,0.776364264480595
8,50,513.27433,0.42,0.4110035383630176,0.34296943231441046,"(0.42,)",0.34296943231441046,0.42,0.0,0.0,0.45098039215686275,3450,4200,5,4,9,9,246,238,0.7817471461899607,0.7542633005828373
22,50,513.593843,0.28,0.41098752311426967,0.34293017456359104,"(0.28,)",0.34293017456359104,0.28,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,67,16,0.8142028077347985,0.8075239512720429
16,50,513.911438,0.34,0.41098940612951473,0.34292834890965734,"(0.34,)",0.34292834890965734,0.34,0.0,0.0,0.42857142857142855,1800,2400,2,3,3,5,68,126,0.7890100371283566,0.7987168117910827
24,50,514.227259,0.26,0.41094050775297236,0.3428767123287671,"(0.26,)",0.3428767123287671,0.26,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,11,131,0.7956019289040527,0.7928310443029875
20,50,514.539477,0.3,0.41092344578895607,0.3428500311138768,"(0.3,)",0.3428500311138768,0.3,0.0,0.0,0.4615384615384615,3600,4200,4,3,11,11,180,312,0.7810535997951307,0.7400491886678546
26,50,514.8687,0.24,0.4108542047408577,0.3427860696517413,"(0.24,)",0.3427860696517413,0.24,0.0,0.0,0.15151515151515152,750,4200,1,4,3,7,16,172,0.7615845433683557,0.73268802067978
0,50,515.165933,0.5,0.4109459097476771,0.34288377874456183,"(0.5,)",0.34288377874456183,0.5,0.0,0.0,0.15384615384615385,300,1650,1,3,5,8,19,277,0.812084677008237,0.787125854044982
10,50,515.48336,0.4,0.4109883438864493,0.3429192546583851,"(0.4,)",0.3429192546583851,0.4,0.0,0.0,0.18918918918918917,1050,4500,2,5,6,14,113,309,0.8088282740498016,0.780162006530657
18,50,515.800459,0.32,0.41097622361263797,0.3429050279329609,"(0.32,)",0.3429050279329609,0.32,0.0,0.0,0.2162162162162162,1200,4350,3,4,4,8,161,311,0.8114138745637435,0.7759118085566972
22,50,516.108398,0.28,0.41097042756297086,0.34286600496277914,"(0.28,)",0.34286600496277914,0.28,0.0,0.0,0.18421052631578946,1050,4650,2,5,4,9,0,235,0.8075908298313836,0.772311588136543
-4,50,516.411916,0.54,0.4110916988230975,0.3429882207067576,"(0.54,)",0.3429882207067576,0.54,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,10,300,0.8095093187240692,0.8113786274553735
6,50,516.71384,0.44,0.4111611360198801,0.34304832713754646,"(0.44,)",0.34304832713754646,0.44,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,11,13,23,0.8027375627121396,0.7815935023930698
20,50,517.034739,0.3,0.4111512174960447,0.3430216718266254,"(0.3,)",0.3430216718266254,0.3,0.0,0.0,0.42222222222222217,2850,3900,2,5,10,10,93,85,0.7488580741863016,0.7558838320756245
18,50,517.35303,0.32,0.41114127312150434,0.34300742574257426,"(0.32,)",0.34300742574257426,0.32,0.0,0.0,0.5,900,900,2,2,4,4,14,41,0.7994453962670622,0.7878333474348193
30,50,517.687463,0.2,0.4110570687226159,0.3429189857761286,"(0.2,)",0.3429189857761286,0.2,0.0,0.0,0.4615384615384615,3600,4200,2,5,11,11,64,347,0.7521758433849051,0.7636585636352974
22,50,517.995019,0.28,0.4110058073315804,0.34288009888751547,"(0.28,)",0.34288009888751547,0.28,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,60,108,0.8141911745376476,0.8075765667897044
14,50,518.32884,0.36,0.411036497078494,0.34289067325509576,"(0.36,)",0.34289067325509576,0.36,0.0,0.0,0.43636363636363634,3600,4650,3,3,11,11,132,22,0.7487272718613776,0.6652913516120345
16,50,518.650678,0.34,0.4110246868418234,0.3428888888888889,"(0.34,)",0.3428888888888889,0.34,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,66,82,0.8141756503310692,0.8075361086207639
26,50,518.957371,0.24,0.4109615524128308,0.34282541640962366,"(0.24,)",0.34282541640962366,0.24,0.0,0.0,0.46511627906976744,3000,3450,2,4,9,9,32,241,0.7589157521268334,0.7734956880172192
18,50,519.270649,0.32,0.4109559598041253,0.34281134401972874,"(0.32,)",0.34281134401972874,0.32,0.0,0.0,0.3777777777777777,2550,4200,4,3,5,5,33,80,0.7548320086860612,0.7525403078584386
-4,50,519.557246,0.54,0.41107283773523223,0.3429328404189772,"(0.54,)",0.3429328404189772,0.54,0.0,0.0,0.423076923076923,3300,4500,3,4,8,8,15,308,0.7474280783737693,0.7698922890596711
8,50,519.900685,0.42,0.4111243745503613,0.34298029556650245,"(0.42,)",0.34298029556650245,0.42,0.0,0.0,0.20833333333333334,750,2850,1,3,6,14,20,337,0.8056856859520293,0.7875998317059844
8,50,520.207101,0.42,0.41117692788613863,0.3430276923076923,"(0.42,)",0.3430276923076923,0.42,0.0,0.0,0.3461538461538462,2700,5100,2,5,15,15,150,287,0.7627690717918574,0.7428500573365282
14,50,520.54016,0.36,0.4111793864637066,0.3430381303813038,"(0.36,)",0.3430381303813038,0.36,0.0,0.0,0.4888888888888889,3300,3450,4,3,8,8,228,47,0.7654564735007146,0.7382905686699336
10,50,520.872998,0.4,0.4112479781086321,0.34307314074984635,"(0.4,)",0.34307314074984635,0.4,0.0,0.0,0.2162162162162162,1200,4350,3,4,5,12,148,188,0.8112844450859077,0.7760804519067324
22,50,521.190248,0.28,0.4112033803404548,0.34303439803439806,"(0.28,)",0.34303439803439806,0.28,0.0,0.0,0.423076923076923,3300,4500,3,4,9,9,20,159,0.7474329781149827,0.7759109224636271
16,50,521.511437,0.34,0.41120275835971926,0.34303253529772865,"(0.34,)",0.34303253529772865,0.34,0.0,0.0,0.5,900,900,2,2,4,4,42,13,0.7995314585697959,0.7875418042001979
20,50,521.855119,0.3,0.4111792305409172,0.34300613496932514,"(0.3,)",0.34300613496932514,0.3,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,0,317,0.8056976682573155,0.7875854567636109
28,50,522.226987,0.22,0.4110944757752546,0.3429307173513182,"(0.22,)",0.3429307173513182,0.22,0.0,0.0,0.46511627906976744,3000,3450,3,4,10,10,249,180,0.7716989542498968,0.7815596525914416
8,50,522.566403,0.42,0.4111557783814992,0.34297794117647057,"(0.42,)",0.34297794117647057,0.42,0.0,0.0,0.5,3900,3900,4,3,7,7,5,31,0.7595390254264239,0.7694084740705831
12,50,522.878456,0.38,0.41117265057877184,0.3430006123698714,"(0.38,)",0.3430006123698714,0.38,0.0,0.0,0.20833333333333334,750,2850,1,3,4,10,12,177,0.805768980697756,0.7876537557726847
26,50,523.221994,0.24,0.41111208064614174,0.342937576499388,"(0.24,)",0.342937576499388,0.24,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,11,37,62,0.810651082471718,0.7777999810163634
30,50,523.552082,0.2,0.411031962389327,0.34285015290519877,"(0.2,)",0.34285015290519877,0.2,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,25,235,0.8117011343480235,0.8106179857662063
20,50,523.875831,0.3,0.41100893246050824,0.3428239608801956,"(0.3,)",0.3428239608801956,0.3,0.0,0.0,0.4642857142857143,1950,2250,2,2,3,5,5,35,0.7729975916514356,0.7556537294240158
24,50,524.206431,0.26,0.410928971374523,0.34277336591325597,"(0.26,)",0.34277336591325597,0.26,0.0,0.0,0.19047619047619047,600,2550,1,2,3,6,5,52,0.7170436360019872,0.5678438637025374
6,50,524.507681,0.44,0.41098968501332,0.3428327228327228,"(0.44,)",0.3428327228327228,0.44,0.0,0.0,0.42222222222222217,2850,3900,2,5,15,15,130,83,0.749160732003626,0.7558197689212182
8,50,524.804138,0.42,0.41102687156247714,0.3428798047589994,"(0.42,)",0.3428798047589994,0.42,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,62,253,0.8034653740267259,0.8133626388616492
12,50,525.120074,0.38,0.4110432557796545,0.34290243902439027,"(0.38,)",0.34290243902439027,0.38,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,7,68,23,0.8046775159735208,0.7797065894083507
22,50,525.44769,0.28,0.41097411295063085,0.3428641072516758,"(0.28,)",0.3428641072516758,0.28,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,50,110,0.8034560783781677,0.78276932797074
24,50,525.767135,0.26,0.4109307502897437,0.3428136419001218,"(0.26,)",0.3428136419001218,0.26,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,12,207,80,0.8046219860790593,0.7796693281441048
24,50,526.08771,0.26,0.410868796910563,0.34276323797930613,"(0.26,)",0.34276323797930613,0.26,0.0,0.0,0.41666666666666663,750,1050,1,3,3,3,0,115,0.7560831586594606,0.8058241704929899
24,50,526.407951,0.26,0.4108165385050102,0.34271289537712896,"(0.26,)",0.34271289537712896,0.26,0.0,0.0,0.39024390243902435,2400,3750,1,5,7,7,10,131,0.6805976478224869,0.7447370581438575
16,50,526.727941,0.34,0.4108259244714312,0.3427112462006079,"(0.34,)",0.3427112462006079,0.34,0.0,0.0,0.5,900,900,2,2,6,6,149,148,0.7992204236479021,0.7875504248137357
8,50,527.02693,0.42,0.4108971554291925,0.34275820170109356,"(0.42,)",0.34275820170109356,0.42,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,3,0,0.811564128288994,0.8106132748847661
10,50,527.335317,0.4,0.4109318304805039,0.34279295689131756,"(0.4,)",0.34279295689131756,0.4,0.0,0.0,0.4615384615384615,3600,4200,4,3,12,12,224,92,0.7829540896014016,0.7028057937697779
6,50,527.642246,0.44,0.41098361544875217,0.34285194174757283,"(0.44,)",0.34285194174757283,0.44,0.0,0.0,0.25,1050,3150,2,3,4,9,50,124,0.8074887036399014,0.7861904687947648
16,50,527.953047,0.34,0.4109816829477785,0.3428502122498484,"(0.34,)",0.3428502122498484,0.34,0.0,0.0,0.4117647058823529,2100,3000,3,3,7,7,311,311,0.7973469419852569,0.7715195167598186
14,50,528.271676,0.36,0.4109811972489537,0.3428606060606061,"(0.36,)",0.3428606060606061,0.36,0.0,0.0,0.39534883720930236,2550,3900,2,4,13,13,19,285,0.7595992743199559,0.7791132757679898
4,50,528.564495,0.46,0.41107706373137853,0.34293155663234404,"(0.46,)",0.34293155663234404,0.46,0.0,0.0,0.5,900,900,2,2,6,6,62,115,0.7991520302789192,0.7875635885789561
12,50,528.880124,0.38,0.4110951655743942,0.342953995157385,"(0.38,)",0.342953995157385,0.38,0.0,0.0,0.3170731707317073,1950,4200,3,3,5,9,227,174,0.7673294848521136,0.7007023844598878
20,50,529.190046,0.3,0.41105591325959623,0.3429280096793708,"(0.3,)",0.3429280096793708,0.3,0.0,0.0,0.2647058823529412,1350,3750,2,4,4,6,73,136,0.7930931923902382,0.7801555647457393
24,50,529.519319,0.26,0.41100407297521246,0.34287787182587665,"(0.26,)",0.34287787182587665,0.26,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,18,207,0.81146149883474,0.8104490435317189
12,50,529.82168,0.38,0.41102589052980576,0.3429003021148036,"(0.38,)",0.3429003021148036,0.38,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,17,173,0.8141105411641758,0.8072561257234911
4,50,530.126337,0.46,0.4111082032331992,0.34297101449275363,"(0.46,)",0.34297101449275363,0.46,0.0,0.0,0.4878048780487805,3000,3150,4,2,12,12,77,0,0.7309385745283855,0.7399332381678521
28,50,530.461749,0.22,0.41105208403511284,0.34289680144840073,"(0.22,)",0.34289680144840073,0.22,0.0,0.0,0.3170731707317073,1950,4200,2,5,6,10,250,348,0.7999836155923215,0.7792749424074423
22,50,530.778345,0.28,0.4109898532150806,0.34285886610373945,"(0.28,)",0.34285886610373945,0.28,0.0,0.0,0.5,3900,3900,4,3,9,9,116,306,0.7592125669667606,0.7692889562717379
16,50,531.100703,0.34,0.4109838549328481,0.34285714285714286,"(0.34,)",0.34285714285714286,0.34,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,107,107,0.8030499019269852,0.813255225417646
16,50,531.428936,0.34,0.4110121145474329,0.342855421686747,"(0.34,)",0.342855421686747,0.34,0.0,0.0,0.5,900,900,2,2,3,3,34,49,0.7990842697728138,0.7877052353140535
32,50,531.759672,0.18,0.4109043723885058,0.3427573750752559,"(0.18,)",0.3427573750752559,0.18,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,11,179,59,0.8105720404076159,0.777727584743767
28,50,532.094,0.22,0.4108298254674293,0.3426835138387485,"(0.22,)",0.3426835138387485,0.22,0.0,0.0,0.423076923076923,3300,4500,3,4,14,14,159,318,0.7735187030886571,0.7299240712411299
16,50,532.396099,0.34,0.41082764729376237,0.34268190018039685,"(0.34,)",0.34268190018039685,0.34,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,220,256,0.8046503672476857,0.7795967750702679
4,50,532.734465,0.46,0.4109112955184324,0.34275240384615385,"(0.46,)",0.34275240384615385,0.46,0.0,0.0,0.4642857142857143,1950,2250,2,2,5,8,78,93,0.7730329720069566,0.7557139351068778
28,50,533.083276,0.22,0.41084078851367567,0.3426786786786787,"(0.22,)",0.3426786786786787,0.22,0.0,0.0,0.4807692307692307,3750,4050,3,4,6,6,9,100,0.7158494371209715,0.773067393101692
