#{"t_start": 1677591622.3673334, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-6,50,392.015825,0.56,0.7627609652993176,0.6971559633027523,"(0.56,)",0.6971559633027523,0.56,0.0,0.0,0.4642857142857143,1950,2250,2,2,7,13,225,326,0.8078727963566449,0.7982255974820196
-18,50,392.247031,0.68,0.7627491586136531,0.6971461318051576,"(0.68,)",0.6971461318051576,0.68,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,14,83,0.8249827387359163,0.8245885915201082
-16,50,392.470841,0.66,0.7627217044342172,0.6971248568155785,"(0.66,)",0.6971248568155785,0.66,0.0,0.0,0.3333333333333333,600,1200,1,3,3,4,22,279,0.8515659917488332,0.8546894465461915
-20,50,392.704657,0.7,0.7627323206155172,0.6971265025758443,"(0.7,)",0.6971265025758443,0.7,0.0,0.0,0.2727272727272727,1350,3600,2,3,5,8,3,21,0.8019963426154344,0.7784899833190236
-8,50,392.933923,0.58,0.7626809737870419,0.6970594965675058,"(0.58,)",0.6970594965675058,0.58,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,204,293,0.8626350488719008,0.8652699175141105
-28,50,393.146945,0.78,0.7627202715050254,0.6971069182389937,"(0.78,)",0.6971069182389937,0.78,0.0,0.0,0.08333333333333334,150,1650,1,3,3,5,21,273,0.860542903760815,0.8517306254741303
-20,50,393.358572,0.7,0.7627390275695721,0.6971085714285714,"(0.7,)",0.6971085714285714,0.7,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,10,41,300,0.8335758419170654,0.8158171116660387
-24,50,393.577777,0.74,0.7627509589467754,0.6971330668189606,"(0.74,)",0.6971330668189606,0.74,0.0,0.0,0.21951219512195122,1350,4800,2,4,4,7,21,344,0.8170728948286149,0.7766801474850074
-18,50,393.799672,0.68,0.7627268176733116,0.6971232876712329,"(0.68,)",0.6971232876712329,0.68,0.0,0.0,0.25,1050,3150,2,3,3,6,61,143,0.8531655819504933,0.817863157331562
-14,50,394.034004,0.64,0.762717130942513,0.6970907016543069,"(0.64,)",0.6970907016543069,0.64,0.0,0.0,0.5,3900,3900,4,3,6,6,219,106,0.7906149818726533,0.8099929508922584
-14,50,394.269669,0.64,0.7626798100609878,0.6970581527936146,"(0.64,)",0.6970581527936146,0.64,0.0,0.0,0.2727272727272727,1350,3600,2,3,6,10,22,175,0.8021694633447065,0.7784773297147419
-4,50,394.514124,0.54,0.7626005031547585,0.696968660968661,"(0.54,)",0.696968660968661,0.54,0.0,0.0,0.42222222222222217,2850,3900,2,5,7,7,84,87,0.7924203629465071,0.7966169900043157
-22,50,394.722373,0.72,0.7626211428466126,0.6969817767653759,"(0.72,)",0.6969817767653759,0.72,0.0,0.0,0.393939393939394,1950,3000,3,2,5,9,49,48,0.7890916969659797,0.7863107350879689
-22,50,394.953717,0.72,0.7626395939086295,0.6969948776323278,"(0.72,)",0.6969948776323278,0.72,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,41,181,0.8656971455896714,0.8633296726335247
-20,50,395.178938,0.7,0.7626429334993758,0.6969965870307168,"(0.7,)",0.6969965870307168,0.7,0.0,0.0,0.5,900,900,2,2,3,3,116,83,0.8582426128582605,0.8497176789763523
-20,50,395.391149,0.7,0.7626674888075148,0.6969982944855031,"(0.7,)",0.6969982944855031,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,194,46,0.8626415390664357,0.8652215165750354
-30,50,395.589953,0.8,0.7627173274679054,0.6970568181818182,"(0.8,)",0.6970568181818182,0.8,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,160,6,0.8553246304756282,0.7943522461879895
-10,50,395.82831,0.6,0.7626624936510015,0.6970017035775128,"(0.6,)",0.6970017035775128,0.6,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,143,333,0.8587329613688848,0.8518966350978252
-30,50,396.0427,0.8,0.7627184063830801,0.6970601589103291,"(0.8,)",0.6970601589103291,0.8,0.0,0.0,0.2727272727272727,1350,3600,2,3,4,7,28,130,0.8023532747314591,0.7785563982573177
-4,50,396.277472,0.54,0.7626416100141793,0.6969710720363017,"(0.54,)",0.6969710720363017,0.54,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,107,203,0.8258473722549533,0.8237989921435684
-34,50,396.478274,0.84,0.762710186594284,0.6970521541950113,"(0.84,)",0.6970521541950113,0.84,0.0,0.0,0.14285714285714285,600,3600,1,3,3,6,3,70,0.8092563941683447,0.800999814449471
-16,50,396.723298,0.66,0.7626821211678664,0.6970311614730879,"(0.66,)",0.6970311614730879,0.66,0.0,0.0,0.4909090909090909,4050,4200,4,5,6,6,135,282,0.822593834016983,0.8056752896684749
-22,50,396.941545,0.72,0.762696596150708,0.697044167610419,"(0.72,)",0.697044167610419,0.72,0.0,0.0,0.4727272727272727,3900,4350,3,3,12,12,42,97,0.8124266709552481,0.74236788526035
-18,50,397.173995,0.68,0.7626944284756786,0.6970345217883418,"(0.68,)",0.6970345217883418,0.68,0.0,0.0,0.3170731707317073,1950,4200,3,3,7,12,310,199,0.8115151184391817,0.768945831162625
-10,50,397.409883,0.6,0.7626507584026634,0.6969796380090498,"(0.6,)",0.6969796380090498,0.6,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,54,119,0.8626337000360755,0.8651353671608588
-2,50,397.669818,0.52,0.7625842972370157,0.69687959299039,"(0.52,)",0.69687959299039,0.52,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,190,124,0.8626359048579807,0.8651317734292348
-20,50,397.915253,0.7,0.7625772061505357,0.6968813559322034,"(0.7,)",0.6968813559322034,0.7,0.0,0.0,0.5,900,900,2,2,7,7,234,266,0.8582615418910065,0.8497159387154891
-28,50,398.130368,0.78,0.7626327299211524,0.6969282891022022,"(0.78,)",0.6969282891022022,0.78,0.0,0.0,0.4461538461538462,4350,5400,4,4,10,10,279,132,0.7831627849235805,0.7678349990826963
-12,50,398.367532,0.62,0.7625918662381105,0.6968848758465012,"(0.62,)",0.6968848758465012,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,145,71,0.862680604787035,0.8651803381296761
-24,50,398.599411,0.74,0.7626142499180476,0.6969091934574168,"(0.74,)",0.6969091934574168,0.74,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,51,168,0.8646454447265731,0.863688033035633
-12,50,398.847726,0.62,0.7625762235044191,0.6968658399098083,"(0.62,)",0.6968658399098083,0.62,0.0,0.0,0.4727272727272727,3900,4350,3,3,6,6,298,107,0.8121974395964741,0.7418135965744211
-30,50,399.064714,0.8,0.7626022014792543,0.6969239436619719,"(0.8,)",0.6969239436619719,0.8,0.0,0.0,0.19047619047619047,600,2550,1,2,4,12,17,94,0.7629747731425193,0.687074424713572
-22,50,399.283014,0.72,0.762613701928021,0.6969369369369369,"(0.72,)",0.6969369369369369,0.72,0.0,0.0,0.4324324324324324,2400,3150,4,3,6,6,317,52,0.8317010878246969,0.7986298354605127
-28,50,399.512115,0.78,0.7626517474931811,0.6969836803601576,"(0.78,)",0.6969836803601576,0.78,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,12,214,0.8646444250297282,0.8636742552907622
-20,50,399.753095,0.7,0.7626527277053975,0.6969853768278965,"(0.7,)",0.6969853768278965,0.7,0.0,0.0,0.21951219512195122,1350,4800,2,4,4,6,199,168,0.8172528711652749,0.7766125385646514
-20,50,400.004775,0.7,0.7626490800272006,0.6969870713884204,"(0.7,)",0.6969870713884204,0.7,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,262,236,0.858728359060132,0.8519393781353722
-16,50,400.237057,0.66,0.7626344956048059,0.6969662921348314,"(0.66,)",0.6969662921348314,0.66,0.0,0.0,0.20833333333333334,750,2850,1,3,4,8,42,168,0.8404117926059763,0.8193254100023234
4,50,400.483723,0.46,0.762502498421789,0.6968332397529478,"(0.46,)",0.6968332397529478,0.46,0.0,0.0,0.15384615384615385,300,1650,1,3,3,5,60,9,0.865533122728854,0.8519025332501894
-22,50,400.701118,0.72,0.7625256904274276,0.6968462401795735,"(0.72,)",0.6968462401795735,0.72,0.0,0.0,0.43636363636363634,3600,4650,3,3,7,7,281,230,0.7940438567770229,0.7450856212871972
-20,50,400.912555,0.7,0.7625378273858142,0.69684800897364,"(0.7,)",0.69684800897364,0.7,0.0,0.0,0.43636363636363634,3600,4650,3,3,6,6,338,22,0.8080632079430572,0.7456506952233971
-30,50,401.125498,0.8,0.7625838716728606,0.6969058295964126,"(0.8,)",0.6969058295964126,0.8,0.0,0.0,0.15384615384615385,300,1650,1,3,4,7,66,193,0.8654947186630277,0.8519153281375299
-22,50,401.340696,0.72,0.7626020397630837,0.6969187675070028,"(0.72,)",0.6969187675070028,0.72,0.0,0.0,0.4727272727272727,3900,4350,2,4,10,10,72,298,0.7051505520780921,0.8018260300290585
-18,50,401.553263,0.68,0.7625915918709559,0.696909294512878,"(0.68,)",0.696909294512878,0.68,0.0,0.0,0.4888888888888889,3300,3450,4,3,6,6,162,106,0.8050505847358426,0.7824293597212363
-22,50,401.771394,0.72,0.7626156459428599,0.6969222160044768,"(0.72,)",0.6969222160044768,0.72,0.0,0.0,0.3333333333333333,1050,2100,1,2,3,7,0,97,0.7326117810955963,0.7020791065074987
-12,50,402.00356,0.62,0.762584836991285,0.6968791946308724,"(0.62,)",0.6968791946308724,0.62,0.0,0.0,0.5,900,900,2,2,4,4,66,46,0.8582255030789001,0.8497697517837746
-20,50,402.229777,0.7,0.7626089751736738,0.6968809390721074,"(0.7,)",0.6968809390721074,0.7,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,138,47,0.8552424708007668,0.7944641364537809
-16,50,402.450863,0.66,0.7625944378637102,0.6968603351955307,"(0.66,)",0.6968603351955307,0.66,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,13,155,119,0.8260355580318156,0.8232417820253025
-14,50,402.68035,0.64,0.7625642567155313,0.6968285873813512,"(0.64,)",0.6968285873813512,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,3,132,0.8626166712060781,0.8651944314871634
-28,50,402.906371,0.78,0.7625901056051642,0.696875,"(0.78,)",0.696875,0.78,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,39,178,0.8517060280211786,0.854756106255453
-26,50,403.128757,0.76,0.7626169958134587,0.6969102063580591,"(0.76,)",0.6969102063580591,0.76,0.0,0.0,0.42857142857142855,1800,2400,2,3,4,7,82,265,0.8220558983584862,0.838379924290737
-18,50,403.354597,0.68,0.7625903463435403,0.6969007803790412,"(0.68,)",0.6969007803790412,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,9,354,0.8654231290369984,0.8634043861467052
-26,50,403.560494,0.76,0.7626155218730042,0.6969359331476324,"(0.76,)",0.6969359331476324,0.76,0.0,0.0,0.3777777777777777,2550,4200,4,3,8,8,140,194,0.7944958740994272,0.7967082486950997
-22,50,403.773174,0.72,0.7626242603259963,0.6969487750556793,"(0.72,)",0.6969487750556793,0.72,0.0,0.0,0.19047619047619047,600,2550,1,2,5,14,7,71,0.7632765475509511,0.6868401419368296
-30,50,403.9826,0.8,0.7626756558023177,0.6970061213133,"(0.8,)",0.6970061213133,0.8,0.0,0.0,0.4423076923076923,3450,4350,3,4,9,9,230,18,0.8204420121852835,0.7830747119282122
-20,50,404.193422,0.7,0.7626774820758029,0.697007786429366,"(0.7,)",0.697007786429366,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,33,257,0.8647986940154762,0.8636790692525662
-24,50,404.405754,0.74,0.7626911194603889,0.6970316842690384,"(0.74,)",0.6970316842690384,0.74,0.0,0.0,0.47169811320754723,3750,4200,3,4,6,6,156,298,0.7601197483478005,0.824911902042238
-6,50,404.638134,0.56,0.76264100752776,0.6969555555555556,"(0.56,)",0.6969555555555556,0.56,0.0,0.0,0.5,900,900,2,2,3,3,66,37,0.8583605288125371,0.8498650612070431
-18,50,404.872894,0.68,0.762601929365034,0.6969461410327595,"(0.68,)",0.6969461410327595,0.68,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,0,190,0.8519341495591599,0.8548416849867797
-20,50,405.105878,0.7,0.7626122197401822,0.6969478357380688,"(0.7,)",0.6969478357380688,0.7,0.0,0.0,0.3777777777777777,2550,4200,4,3,6,6,251,186,0.794544080428331,0.7966205112989485
-16,50,405.337659,0.66,0.7625949027198522,0.6969273433166944,"(0.66,)",0.6969273433166944,0.66,0.0,0.0,0.3684210526315789,2100,3600,3,4,6,6,27,240,0.8208610528077687,0.8270167632945662
-22,50,405.558473,0.72,0.7626159026573118,0.696940133037694,"(0.72,)",0.696940133037694,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,123,46,0.8628200897878209,0.8651219482228069
-36,50,405.752568,0.86,0.7626863906754239,0.6970304709141274,"(0.86,)",0.6970304709141274,0.86,0.0,0.0,0.3170731707317073,1950,4200,3,3,6,11,56,236,0.804953750071791,0.7754728040444488
-16,50,405.993935,0.66,0.7626591291290705,0.6970099667774087,"(0.66,)",0.6970099667774087,0.66,0.0,0.0,0.15384615384615385,300,1650,1,3,4,7,60,185,0.8654898442732014,0.8519443795413487
-16,50,406.230668,0.66,0.7626290944093413,0.6969894853348091,"(0.66,)",0.6969894853348091,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,214,9,0.8628517061407199,0.8651071195511235
-16,50,406.451295,0.66,0.7626188803500755,0.6969690265486725,"(0.66,)",0.6969690265486725,0.66,0.0,0.0,0.423076923076923,3300,4500,3,4,8,8,301,323,0.7999021382123339,0.7984080479884378
-16,50,406.670178,0.66,0.762619517577757,0.6969485903814262,"(0.66,)",0.6969485903814262,0.66,0.0,0.0,0.20833333333333334,750,2850,1,3,4,9,39,250,0.8272968141606774,0.8239729766747663
-16,50,406.895896,0.66,0.762598401600082,0.6969281767955801,"(0.66,)",0.6969281767955801,0.66,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,12,132,0.8272880784554788,0.8239734440056617
-14,50,407.122899,0.64,0.762560522832327,0.6968967421314191,"(0.64,)",0.6968967421314191,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,22,234,0.864754466320663,0.863660760144128
-26,50,407.341633,0.76,0.7625974901590122,0.6969315673289184,"(0.76,)",0.6969315673289184,0.76,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,191,103,0.8335131529545123,0.8160638782308511
-20,50,407.555857,0.7,0.7625816828537201,0.6969332597904027,"(0.7,)",0.6969332597904027,0.7,0.0,0.0,0.38181818181818183,3150,5100,2,4,6,6,48,298,0.7977834811899329,0.7659544830427287
-24,50,407.775127,0.74,0.7625990066278692,0.6969570011025358,"(0.74,)",0.6969570011025358,0.74,0.0,0.0,0.5,900,900,2,2,5,5,154,229,0.85846078077915,0.8499717686803636
-26,50,407.986957,0.76,0.762626756662698,0.6969917355371901,"(0.76,)",0.6969917355371901,0.76,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,6,222,195,0.8509411362032876,0.8032012626686684
-8,50,408.220406,0.58,0.7625788938154449,0.6969273127753304,"(0.58,)",0.6969273127753304,0.58,0.0,0.0,0.34545454545454546,2850,5400,2,4,6,6,252,313,0.7918073424637176,0.7689058378555725
-14,50,408.451324,0.64,0.7625567224715786,0.6968959823885525,"(0.64,)",0.6968959823885525,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,74,88,0.8628659732458515,0.8651237573685162
-14,50,408.68335,0.64,0.7625524031294028,0.6968646864686469,"(0.64,)",0.6968646864686469,0.64,0.0,0.0,0.5,4200,4200,3,4,5,5,118,229,0.7761551215978258,0.7965217370020305
-20,50,408.916425,0.7,0.7625698698042289,0.696866410115448,"(0.7,)",0.696866410115448,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,9,217,0.8648204776972487,0.8637417712674781
-6,50,409.155307,0.56,0.7625126111540226,0.6967912087912088,"(0.56,)",0.6967912087912088,0.56,0.0,0.0,0.35416666666666663,2550,4650,4,3,8,8,74,71,0.7943519313317147,0.7449393768025754
-20,50,409.367384,0.7,0.7625205232480067,0.6967929708951126,"(0.7,)",0.6967929708951126,0.7,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,278,93,0.8551445282320262,0.7943019516602783
-20,50,409.580471,0.7,0.7625070160870014,0.696794731064764,"(0.7,)",0.696794731064764,0.7,0.0,0.0,0.19047619047619047,600,2550,1,2,3,6,0,0,0.7626539979510736,0.686873505989677
-28,50,409.792058,0.78,0.7625489769015537,0.6968403730115195,"(0.78,)",0.6968403730115195,0.78,0.0,0.0,0.3529411764705882,1800,3300,2,4,6,10,83,288,0.8218068691669274,0.8137567493043643
-24,50,410.006759,0.74,0.76257237324147,0.6968640350877193,"(0.74,)",0.6968640350877193,0.74,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,3,151,0.8648143292141934,0.8637821650676895
-18,50,410.235512,0.68,0.7625785580973027,0.696854794520548,"(0.68,)",0.696854794520548,0.68,0.0,0.0,0.5,900,900,2,2,3,3,79,38,0.8585108300456965,0.8500636766268397
-34,50,410.464517,0.84,0.7626387226095347,0.696933187294633,"(0.84,)",0.696933187294633,0.84,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,7,61,234,0.8081950689308217,0.7981471584772903
-24,50,410.685634,0.74,0.7626688310720209,0.6969567597153804,"(0.74,)",0.6969567597153804,0.74,0.0,0.0,0.1212121212121212,600,4350,1,4,3,8,0,29,0.800432583293447,0.7847440901070708
-28,50,410.925661,0.78,0.762699978219055,0.6970021881838074,"(0.78,)",0.6970021881838074,0.78,0.0,0.0,0.30769230769230765,600,1350,1,3,5,9,3,328,0.8520723179486548,0.8563831592110235
-20,50,411.172424,0.7,0.7627107003454917,0.6970038272279935,"(0.7,)",0.6970038272279935,0.7,0.0,0.0,0.4615384615384615,3600,4200,4,3,6,6,127,191,0.8161119024882761,0.7757089302835048
-14,50,411.403779,0.64,0.7626831545728068,0.6969726775956284,"(0.64,)",0.6969726775956284,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,5,7,49,348,0.8648541527684623,0.8637581924608103
-16,50,411.638661,0.66,0.7626698064005768,0.6969524849808848,"(0.66,)",0.6969524849808848,0.66,0.0,0.0,0.41666666666666663,750,1050,1,3,3,3,3,109,0.8390797573867942,0.8593712596489209
-20,50,411.852386,0.7,0.7626642632304876,0.6969541484716157,"(0.7,)",0.6969541484716157,0.7,0.0,0.0,0.5,900,900,2,2,6,6,133,132,0.8584547802347156,0.850163269753518
-26,50,412.086002,0.76,0.7626922238059209,0.696988543371522,"(0.76,)",0.696988543371522,0.76,0.0,0.0,0.41666666666666663,750,1050,1,3,6,6,6,240,0.8390899055738472,0.8593935365062876
-26,50,412.318749,0.76,0.7627243339883711,0.6970229007633588,"(0.76,)",0.6970229007633588,0.76,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,10,0,281,0.8265349690875483,0.823000294005802
-28,50,412.539375,0.78,0.7627531784060138,0.6970681198910081,"(0.78,)",0.6970681198910081,0.78,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,12,182,0.8520401413245211,0.8550770562304302
-26,50,412.792523,0.76,0.7627911047951518,0.6971023965141612,"(0.76,)",0.6971023965141612,0.76,0.0,0.0,0.25,1050,3150,2,3,3,6,27,174,0.8525450044586093,0.8179992359601335
-18,50,413.02182,0.68,0.7627998119880226,0.6970930865541644,"(0.68,)",0.6970930865541644,0.68,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,10,152,14,0.8552489900975832,0.7945961612572312
-16,50,413.250992,0.66,0.7627863357523127,0.6970729053318825,"(0.66,)",0.6970729053318825,0.66,0.0,0.0,0.14285714285714285,150,900,1,3,3,3,78,231,0.8613146816714503,0.8650014103569426
-20,50,413.475606,0.7,0.7627878759258386,0.6970744970092442,"(0.7,)",0.6970744970092442,0.7,0.0,0.0,0.5,3900,3900,4,4,9,9,231,259,0.79056159330367,0.8223324180189094
-24,50,413.699412,0.74,0.7628123618132986,0.6970978260869565,"(0.74,)",0.6970978260869565,0.74,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,0,140,0.839754878482722,0.8196379338720551
-16,50,413.929541,0.66,0.7627763743060997,0.6970776751765345,"(0.66,)",0.6970776751765345,0.66,0.0,0.0,0.32142857142857145,1350,2850,1,3,4,7,22,98,0.805954178633078,0.8022463114620458
-14,50,414.157931,0.64,0.7627429162721936,0.6970466883821933,"(0.64,)",0.6970466883821933,0.64,0.0,0.0,0.2962962962962963,1200,2850,3,2,5,12,272,93,0.8553087970825782,0.7946722334707728
-32,50,414.363873,0.82,0.7627813916173566,0.6971134020618557,"(0.82,)",0.6971134020618557,0.82,0.0,0.0,0.43636363636363634,3600,4650,3,3,9,9,224,286,0.8080084848295711,0.745877423174322
-14,50,414.591765,0.64,0.7627616918452524,0.6970824295010846,"(0.64,)",0.6970824295010846,0.64,0.0,0.0,0.41071428571428575,3450,4950,2,5,9,9,26,166,0.7508378299364923,0.7941422631208276
-24,50,414.820217,0.74,0.7627956952080578,0.6971056910569106,"(0.74,)",0.6971056910569106,0.74,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,99,96,0.8653874740811989,0.8637137165137453
-22,50,415.034482,0.72,0.7628149491834113,0.6971180931744312,"(0.72,)",0.6971180931744312,0.72,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,12,51,22,0.8335309082897024,0.8158755490594336
-22,50,415.256888,0.72,0.7628190024145319,0.6971304818624797,"(0.72,)",0.6971304818624797,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,156,169,0.8631028617241092,0.8651528807954751
-16,50,415.478157,0.66,0.7627943114986598,0.6971103896103896,"(0.66,)",0.6971103896103896,0.66,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,7,160,136,0.8394644099895846,0.8013196099904439
-16,50,415.702183,0.66,0.7627724233342618,0.6970903190914007,"(0.66,)",0.6970903190914007,0.66,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,54,6,0.8587458297980675,0.851970493228518
-22,50,415.937229,0.72,0.7627881012073844,0.6971027027027027,"(0.72,)",0.6971027027027027,0.72,0.0,0.0,0.5,900,900,2,2,3,3,162,176,0.8584932702486209,0.850185200587199
-14,50,416.170958,0.64,0.7627748009642192,0.6970718530524042,"(0.64,)",0.6970718530524042,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,22,119,0.8653863614050916,0.8637022776921515
-26,50,416.387869,0.76,0.7628011285914151,0.6971058315334773,"(0.76,)",0.6971058315334773,0.76,0.0,0.0,0.08333333333333334,150,1650,1,3,5,8,107,260,0.8613294167792278,0.8519902517228273
-24,50,416.602124,0.74,0.7628265764899084,0.6971289800323799,"(0.74,)",0.6971289800323799,0.74,0.0,0.0,0.15384615384615385,300,1650,1,3,4,7,60,195,0.8649250072146029,0.8521611321992021
-26,50,416.820057,0.76,0.7628600723463331,0.6971628910463862,"(0.76,)",0.6971628910463862,0.76,0.0,0.0,0.28888888888888886,1950,4800,3,4,8,15,238,295,0.8046892923184892,0.7880770825728871
-18,50,417.046334,0.68,0.7628728343726249,0.6971536388140162,"(0.68,)",0.6971536388140162,0.68,0.0,0.0,0.25,1050,3150,2,3,4,10,127,241,0.8526275565134808,0.8180801093550109
-20,50,417.284636,0.7,0.7628862125561066,0.6971551724137931,"(0.7,)",0.6971551724137931,0.7,0.0,0.0,0.5,900,900,2,2,4,4,44,60,0.8585200763700638,0.8501903600704995
-24,50,417.503871,0.74,0.7629124667153317,0.6971782444803446,"(0.74,)",0.6971782444803446,0.74,0.0,0.0,0.48837209302325585,3150,3300,3,4,7,7,94,260,0.7985418662348743,0.8255333687981281
-24,50,417.720063,0.74,0.7629380203368479,0.6972012917115178,"(0.74,)",0.6972012917115178,0.74,0.0,0.0,0.46341463414634143,2850,3300,3,4,7,7,196,29,0.8203318343667062,0.8138756147221001
