#{"t_start": 1677507501.2565584, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
6,50,306.981874,0.44,0.59210414779044,0.5658850056369786,"(0.44,)",0.3007440811724915,0.34,0.26514092446448706,0.1,0.42857142857142855,450,600,2,2,4,4,37,84,0.7625194929970007,0.7382970659476196
-12,50,307.309551,0.62,0.5921753396403926,0.5659459459459459,"(0.62,)",0.3009459459459459,0.48,0.265,0.14,0.20833333333333334,750,2850,1,3,4,8,29,15,0.7645691575728815,0.7630024414575344
-2,50,307.673189,0.52,0.5921225510008453,0.5658942632170979,"(0.52,)",0.30092238470191224,0.28,0.2649718785151856,0.24,0.5,900,900,2,2,5,5,329,15,0.7030826113083957,0.694147038958977
-6,50,308.025742,0.56,0.5921348134465414,0.5658876404494382,"(0.56,)",0.3010786516853933,0.44,0.26480898876404496,0.12,0.5,3900,3900,4,4,7,7,143,307,0.6515746714244472,0.7217436704020308
-6,50,308.367534,0.56,0.592102133258193,0.5658810325476992,"(0.56,)",0.3011672278338945,0.38,0.26471380471380473,0.18,0.37499999999999994,1350,2250,1,3,6,10,0,52,0.761891685530028,0.763991722724079
-2,50,308.70692,0.52,0.5920678094415075,0.565829596412556,"(0.52,)",0.30109865470852015,0.24,0.2647309417040359,0.28,0.3333333333333333,600,1200,1,3,3,4,22,302,0.7032257921327661,0.6975477832726776
-14,50,309.051796,0.64,0.592169217519601,0.5659126539753639,"(0.64,)",0.3012094064949608,0.4,0.26470324748040314,0.24,0.5,900,900,2,2,6,6,221,18,0.7033839298670246,0.6946949520467213
-4,50,309.371036,0.54,0.5921314766935782,0.5658836689038031,"(0.54,)",0.30125279642058167,0.34,0.2646308724832215,0.2,0.42857142857142855,450,600,2,2,5,5,251,339,0.7631717635150039,0.7387730168512854
-4,50,309.718424,0.54,0.5921110684182102,0.5658547486033519,"(0.54,)",0.3014078212290503,0.44,0.2644469273743017,0.1,0.41666666666666663,1500,2100,2,2,4,7,19,40,0.7635903186767323,0.7633979521786372
-8,50,310.047546,0.58,0.5921228336656371,0.5658705357142857,"(0.58,)",0.3015625,0.44,0.26430803571428574,0.14,0.20833333333333334,750,2850,1,3,3,6,30,99,0.7741625506126855,0.7599284886436868
-10,50,310.383634,0.6,0.5921506364008299,0.5659085841694538,"(0.6,)",0.3015830546265329,0.32,0.2643255295429208,0.28,0.41666666666666663,1500,2100,2,2,7,13,12,66,0.758744456476533,0.7681970904420956
10,50,310.750524,0.4,0.5919807955922999,0.5657238307349666,"(0.4,)",0.3014922048997773,0.22,0.26423162583518933,0.18,0.4615384615384615,900,1050,2,2,5,5,143,110,0.7385782292111739,0.7027971176404905
-4,50,311.109209,0.54,0.5919584942112488,0.5656952169076752,"(0.54,)",0.3015127919911012,0.32,0.26418242491657395,0.22,0.5,2550,2550,3,3,7,7,105,55,0.7409028906582861,0.6843127239528983
-4,50,311.453701,0.54,0.5919259437818835,0.5656666666666667,"(0.54,)",0.30146666666666666,0.26,0.2642,0.28,0.20833333333333334,750,2850,1,3,3,7,46,185,0.7526231339139972,0.7671374499899445
-12,50,311.802144,0.62,0.5919447398920871,0.5657269700332963,"(0.62,)",0.30155382907880135,0.38,0.264173140954495,0.24,0.3333333333333333,600,1200,1,3,3,3,9,38,0.7027541596219359,0.6983119632422609
-12,50,312.121474,0.62,0.5919981357115928,0.5657871396895787,"(0.62,)",0.3016186252771619,0.36,0.26416851441241684,0.26,0.3333333333333333,600,1200,1,3,3,3,4,218,0.7027154386182697,0.6983989911227836
0,50,312.482391,0.5,0.591918527598996,0.5657142857142857,"(0.5,)",0.3016168327796235,0.3,0.26409745293466225,0.2,0.20833333333333334,750,2850,1,3,4,8,21,239,0.7650978230365579,0.7630649657870899
4,50,312.824523,0.46,0.5918452046813186,0.5655973451327434,"(0.46,)",0.3016592920353982,0.34,0.26393805309734514,0.12,0.28571428571428575,300,750,1,3,3,4,20,94,0.7043441086760016,0.7674050980608343
-8,50,313.189167,0.58,0.5918610881365518,0.5656132596685083,"(0.58,)",0.30159116022099447,0.24,0.2640220994475138,0.34,0.3333333333333333,600,1200,1,3,4,4,7,166,0.7029423936458076,0.6987750009853326
-18,50,313.498664,0.68,0.5919556881939317,0.5657395143487859,"(0.68,)",0.30165562913907285,0.36,0.26408388520971304,0.32,0.37499999999999994,1350,2250,1,3,7,12,12,92,0.7626039198623409,0.7641089259690599
-10,50,313.839209,0.6,0.5919878477961932,0.5657772877618522,"(0.6,)",0.30154355016538037,0.2,0.2642337375964719,0.4,0.39024390243902435,2400,3750,1,5,16,16,35,268,0.42773219960197284,0.6571539404256094
-2,50,314.170139,0.52,0.5918761415990847,0.565726872246696,"(0.52,)",0.3015418502202643,0.3,0.26418502202643174,0.22,0.4444444444444445,1800,2250,2,3,6,11,21,199,0.7354155614116763,0.7023847419359982
-2,50,314.528009,0.52,0.5918184084398729,0.5656765676567657,"(0.52,)",0.3015841584158416,0.34,0.2640924092409241,0.18,0.6363636363636364,3150,1800,4,1,9,5,162,3,0.647788658458506,0.6436108295539522
-4,50,314.882946,0.54,0.5917562708223375,0.5656483516483517,"(0.54,)",0.3017362637362637,0.44,0.2639120879120879,0.1,0.28571428571428575,300,750,1,3,4,5,93,216,0.7741424261966483,0.7431063848045448
-14,50,315.24473,0.64,0.5917957116283392,0.5657299670691548,"(0.64,)",0.3018880351262349,0.44,0.2638419319429199,0.2,0.5,900,900,2,2,7,7,113,177,0.703522199067895,0.6949047751176243
-10,50,315.605714,0.6,0.5918337312617727,0.5657675438596491,"(0.6,)",0.30179824561403507,0.22,0.26396929824561405,0.38,0.14285714285714285,150,900,1,3,4,5,12,91,0.754260188187497,0.749392380540043
-14,50,315.938971,0.64,0.5918784958600727,0.5658488499452354,"(0.64,)",0.3017305585980285,0.24,0.264118291347207,0.4,0.28571428571428575,300,750,1,3,3,4,0,136,0.7737735253570168,0.7427863201052961
0,50,316.298019,0.5,0.5918398426301482,0.5657768052516411,"(0.5,)",0.3016630196936543,0.24,0.26411378555798687,0.26,0.28571428571428575,300,750,1,3,5,7,7,136,0.7737171180049367,0.7427479638813065
2,50,316.691898,0.48,0.5917401203419211,0.5656830601092896,"(0.48,)",0.3013551912568306,0.02,0.264327868852459,0.46,0.28571428571428575,300,750,1,3,5,6,44,266,0.773714323903426,0.7427638473853614
-10,50,317.047332,0.6,0.5917381067813701,0.5657205240174672,"(0.6,)",0.30139737991266374,0.34,0.2643231441048035,0.26,0.4615384615384615,900,1050,2,2,4,4,57,27,0.7379666048205238,0.702447629585035
-10,50,317.399975,0.6,0.5917546339584704,0.5657579062159215,"(0.6,)",0.3012868047982552,0.2,0.2644711014176663,0.4,0.28571428571428575,300,750,1,3,3,4,0,82,0.7738353738529199,0.7428814570704513
0,50,317.738983,0.5,0.5917115823844655,0.5656862745098039,"(0.5,)",0.3012418300653595,0.26,0.2644444444444444,0.24,0.20833333333333334,750,2850,1,3,3,6,3,115,0.7656485591494856,0.763451134916961
8,50,318.100745,0.42,0.5915268366177162,0.5655277475516867,"(0.42,)",0.30115342763873776,0.22,0.26437431991294885,0.2,0.5,2550,2550,3,3,12,12,181,86,0.7415519268273112,0.684012236418538
-10,50,318.442047,0.6,0.5915687821167334,0.5655652173913044,"(0.6,)",0.3011304347826087,0.28,0.26443478260869563,0.32,0.28571428571428575,1200,3000,1,3,4,8,0,121,0.5420875117426049,0.7345943185047131
-8,50,318.792068,0.58,0.5915710361671728,0.5655808903365906,"(0.58,)",0.30117263843648207,0.34,0.2644082519001086,0.24,0.19047619047619047,600,2550,1,2,4,10,12,23,0.6462941437699208,0.354542760886945
4,50,319.136521,0.46,0.5914195730660945,0.5654663774403471,"(0.46,)",0.30114967462039044,0.28,0.2643167028199566,0.18,0.3333333333333333,1050,2100,1,2,5,13,33,52,0.372573020475043,0.4913221362785991
-6,50,319.48748,0.56,0.5913952412286684,0.5654604550379199,"(0.56,)",0.30138678223185267,0.52,0.2640736728060672,0.04,0.28571428571428575,300,750,1,3,3,3,27,56,0.7029601460688276,0.7663917520621363
-6,50,319.818565,0.56,0.5914588860981743,0.5654545454545454,"(0.56,)",0.30153679653679655,0.44,0.26391774891774894,0.12,0.28571428571428575,300,750,1,3,4,5,16,204,0.7739763787963662,0.7427818712221811
-6,50,320.167574,0.56,0.5914235668221093,0.5654486486486486,"(0.56,)",0.30155675675675675,0.32,0.2638918918918919,0.24,0.42857142857142855,450,600,2,2,5,5,59,99,0.762874719871631,0.7383504820993891
-8,50,320.499945,0.58,0.5914287896524473,0.5654643628509719,"(0.58,)",0.301511879049676,0.26,0.2639524838012959,0.32,0.41666666666666663,1500,2100,2,2,5,8,26,14,0.7595060180301647,0.7686417267961394
2,50,320.867113,0.48,0.5913205991489515,0.5653721682847896,"(0.48,)",0.30138079827400216,0.18,0.2639913700107875,0.3,0.42857142857142855,450,600,2,2,5,5,80,278,0.7631037161559048,0.738333468100807
-2,50,321.197389,0.52,0.5912488326776973,0.565323275862069,"(0.52,)",0.3013146551724138,0.24,0.2640086206896552,0.28,0.28571428571428575,300,750,1,3,4,5,19,251,0.7711670838823107,0.7439931491102554
-2,50,321.560719,0.52,0.5911595876927932,0.5652744886975242,"(0.52,)",0.30131324004305704,0.3,0.2639612486544672,0.22,0.28571428571428575,300,750,1,3,3,4,20,194,0.702357737312843,0.7670175554977572
-10,50,321.873404,0.6,0.5912126137701186,0.5653118279569892,"(0.6,)",0.30135483870967744,0.34,0.2639569892473118,0.26,0.28571428571428575,300,750,1,3,4,5,25,93,0.7743426902863232,0.7430765649540132
-2,50,322.228606,0.52,0.5911557692327571,0.5652631578947368,"(0.52,)",0.3013963480128894,0.34,0.26386680988184746,0.18,0.5,2550,2550,3,3,7,7,98,14,0.7413492597392092,0.684390594971244
-6,50,322.556215,0.56,0.5911559758194527,0.5652575107296137,"(0.56,)",0.3013519313304721,0.26,0.2639055793991416,0.3,0.42857142857142855,450,600,2,2,5,5,98,44,0.7288623476773914,0.7729240651430651
0,50,322.90839,0.5,0.5911418945193972,0.56518756698821,"(0.5,)",0.3014576634512326,0.4,0.2637299035369775,0.1,0.19047619047619047,600,2550,1,2,5,14,6,42,0.6467291530346332,0.35559648506463537
-8,50,323.246597,0.58,0.5911631035857279,0.565203426124197,"(0.58,)",0.3012633832976445,0.12,0.2639400428265525,0.46,0.37499999999999994,1350,2250,1,3,4,6,12,109,0.7629808554451247,0.7645294028816544
-10,50,323.583094,0.6,0.5911963453148399,0.5652406417112299,"(0.6,)",0.30115508021390375,0.2,0.2640855614973262,0.4,0.42222222222222217,2850,3900,2,5,11,11,16,107,0.6757242375449442,0.7104073420356756
-16,50,323.89366,0.66,0.5912884286656221,0.5653418803418804,"(0.66,)",0.3011111111111111,0.26,0.2642307692307692,0.4,0.5,900,900,2,2,7,7,186,186,0.7021822475563488,0.694635324856356
-2,50,324.244441,0.52,0.5912023702372805,0.5652934898612594,"(0.52,)",0.30098185699039487,0.18,0.26431163287086445,0.34,0.41666666666666663,1500,2100,2,2,7,13,6,208,0.7591612920599806,0.7687360123821055
2,50,324.581561,0.48,0.5910816476272895,0.5652025586353945,"(0.48,)",0.3009594882729211,0.28,0.26424307036247335,0.2,0.42857142857142855,450,600,2,2,4,4,3,76,0.7632090665386053,0.7384275712880057
14,50,324.947571,0.36,0.5908686594674837,0.5649840255591054,"(0.36,)",0.30083067092651755,0.18,0.2641533546325879,0.18,0.37499999999999994,1350,2250,1,3,4,6,4,267,0.7628803619859771,0.7641885270369447
-8,50,325.270755,0.58,0.5908536795543984,0.565,"(0.58,)",0.300936170212766,0.4,0.26406382978723403,0.18,0.5,900,900,2,2,7,7,212,55,0.7018383638315395,0.6946164815461624
4,50,325.634221,0.46,0.5907535122199002,0.5648884165781084,"(0.46,)",0.3010839532412327,0.44,0.2638044633368757,0.02,0.20833333333333334,750,2850,1,3,4,8,3,125,0.7530097281674422,0.7674672688519456
-12,50,325.957051,0.62,0.5908443043412449,0.5649469214437367,"(0.62,)",0.30125265392781314,0.46,0.26369426751592356,0.16,0.3333333333333333,600,1200,1,3,5,6,6,86,0.701823026617437,0.6971790701773085
4,50,326.317443,0.46,0.5907346046447394,0.5648356309650053,"(0.46,)",0.3013785790031813,0.42,0.26345705196182395,0.04,0.28571428571428575,300,750,1,3,5,6,4,107,0.775339554530659,0.7430171961057809
-8,50,326.6519,0.58,0.5907578653067493,0.5648516949152542,"(0.58,)",0.30127118644067796,0.2,0.26358050847457626,0.38,0.2727272727272727,1350,3600,2,3,7,12,0,72,0.7036674401932161,0.6123254027954427
0,50,326.994804,0.5,0.5906674828937684,0.5647830687830688,"(0.5,)",0.30095238095238097,0.0,0.2638306878306878,0.5,0.20833333333333334,750,2850,1,3,4,10,0,253,0.7530087406542174,0.7672611056245987
6,50,327.34056,0.44,0.5904845973600705,0.5646511627906977,"(0.44,)",0.3006342494714588,0.0,0.2640169133192389,0.44,0.41666666666666663,1500,2100,2,2,9,17,79,307,0.7633812330651522,0.7635899130743857
-6,50,327.730253,0.56,0.5904903894666298,0.5646462513199577,"(0.56,)",0.30057022175290393,0.24,0.26407602956705384,0.32,0.42857142857142855,450,600,2,2,4,4,47,175,0.7635069451479795,0.7385576313885338
-12,50,328.069803,0.62,0.5905777988618011,0.5647046413502109,"(0.62,)",0.3006751054852321,0.4,0.2640295358649789,0.22,0.37499999999999994,1350,2250,1,3,5,9,0,115,0.7622519684841583,0.7637892368667183
8,50,328.476955,0.42,0.5904324917583839,0.5645521601685985,"(0.42,)",0.30050579557428875,0.14,0.2640463645943098,0.28,0.3333333333333333,600,1200,1,3,3,3,18,39,0.7012031080599154,0.6974014567303616
-8,50,328.802866,0.58,0.590434231798285,0.5645684210526316,"(0.58,)",0.3005052631578947,0.3,0.26406315789473683,0.28,0.42857142857142855,450,600,2,2,4,4,3,179,0.7636856785301076,0.7386950606069372
0,50,329.187097,0.5,0.5903722373961007,0.5645005257623554,"(0.5,)",0.3004837013669821,0.28,0.2640168243953733,0.22,0.4583333333333333,3300,3900,5,2,9,9,62,8,0.7132316261292775,0.37787652963704443
-4,50,329.556287,0.54,0.5903307335011069,0.5644747899159663,"(0.54,)",0.3004411764705882,0.26,0.2640336134453781,0.28,0.4615384615384615,3600,4200,2,5,11,11,96,345,0.6121109199811585,0.6592359140617836
-2,50,329.950833,0.52,0.5903083455772833,0.5644281217208814,"(0.52,)",0.3005456453305351,0.4,0.2638824763903463,0.12,0.4615384615384615,900,1050,2,2,6,6,136,169,0.7382118354183311,0.7038507851658105
10,50,330.334112,0.4,0.5900932275724164,0.5642557651991614,"(0.4,)",0.300377358490566,0.14,0.2638784067085954,0.26,0.5,900,900,2,2,3,3,31,84,0.7014428074508758,0.6957690513827905
0,50,330.693255,0.5,0.5900090181319871,0.5641884816753927,"(0.5,)",0.3003350785340314,0.26,0.26385340314136124,0.24,0.42857142857142855,450,600,2,2,5,5,227,45,0.7289944004895272,0.7740174393700672
-10,50,331.016194,0.6,0.5900769251030032,0.5642259414225942,"(0.6,)",0.300418410041841,0.38,0.26380753138075314,0.22,0.5,3900,3900,4,4,6,6,217,352,0.6515716872767141,0.7232557521925311
-14,50,331.359139,0.64,0.5901754180160629,0.5643051201671891,"(0.64,)",0.30048066875653084,0.36,0.2638244514106583,0.28,0.28571428571428575,300,750,1,3,4,5,0,183,0.7023691135288287,0.7682255357240476
-6,50,331.704223,0.56,0.5901539746252925,0.5643006263048017,"(0.56,)",0.30039665970772444,0.22,0.26390396659707727,0.34,0.4390243902439025,2700,3450,4,2,11,11,194,38,0.72957382669452,0.39580180562122924
-6,50,332.041748,0.56,0.590093419211373,0.56429614181439,"(0.56,)",0.30039624608967674,0.3,0.26389989572471323,0.26,0.42857142857142855,450,600,2,2,3,3,31,148,0.7643988376825643,0.7394172348711593
-4,50,332.379931,0.54,0.5900095737268864,0.5642708333333334,"(0.54,)",0.300375,0.28,0.26389583333333333,0.26,0.42222222222222217,2850,3900,2,5,10,10,44,323,0.6759805854236395,0.7110567783750117
-18,50,332.702802,0.68,0.5901435096055552,0.5643912591050989,"(0.68,)",0.3006659729448491,0.58,0.26372528616024976,0.1,0.42857142857142855,450,600,2,2,3,3,19,64,0.7645246382944386,0.7396269408510798
-4,50,333.032259,0.54,0.5901108569593592,0.5643659043659044,"(0.54,)",0.3007068607068607,0.34,0.26365904365904363,0.2,0.28571428571428575,300,750,1,3,4,4,44,269,0.7762559404601939,0.7441180661741154
0,50,333.392342,0.5,0.5900941363687316,0.5642990654205607,"(0.5,)",0.30074766355140187,0.34,0.2635514018691589,0.16,0.28571428571428575,300,750,1,3,5,6,44,242,0.7762655966175465,0.7442048547913398
-6,50,333.711904,0.56,0.5900902160105881,0.5642946058091286,"(0.56,)",0.3008713692946058,0.42,0.2634232365145228,0.14,0.41666666666666663,1500,2100,2,2,4,6,19,327,0.7588846902676949,0.7682873537973596
-20,50,334.034724,0.7,0.5902782314102254,0.5644352331606217,"(0.7,)",0.3012435233160622,0.66,0.2631917098445596,0.04,0.5,900,900,2,2,3,3,29,3,0.7028136498651487,0.6965747492315815
-6,50,334.370939,0.56,0.5903143617270351,0.5644306418219461,"(0.56,)",0.30130434782608695,0.36,0.26312629399585924,0.2,0.37499999999999994,1350,2250,1,3,4,7,0,90,0.7625102918596307,0.7637764414949914
-8,50,334.711009,0.58,0.5903276780077293,0.5644467425025853,"(0.58,)",0.30126163391933813,0.26,0.2631851085832472,0.32,0.4888888888888889,3300,3450,4,3,13,13,76,132,0.7269538844146881,0.6673403896325462
2,50,335.054011,0.48,0.5902207290755787,0.5643595041322315,"(0.48,)",0.30119834710743804,0.24,0.26316115702479337,0.24,0.28571428571428575,300,750,1,3,4,5,40,152,0.703851516135341,0.768738807200967
-6,50,335.398382,0.56,0.5901923745764477,0.5643550051599587,"(0.56,)",0.30113519091847263,0.24,0.26321981424148605,0.32,0.5,900,900,2,2,6,6,61,99,0.7027041512415373,0.6967054534586453
-6,50,335.730511,0.56,0.5901633434167503,0.5643505154639176,"(0.56,)",0.3009278350515464,0.1,0.26342268041237116,0.46,0.42857142857142855,1800,2400,2,2,6,10,5,5,0.6400100420811807,0.7347895903024753
-10,50,336.054095,0.6,0.5901626155270694,0.5643872296601442,"(0.6,)",0.30065911431513903,0.04,0.2637281153450052,0.56,0.28571428571428575,300,750,1,3,3,3,33,222,0.77564297478645,0.7448787998733017
2,50,336.388708,0.48,0.5900218358771118,0.5643004115226338,"(0.48,)",0.30051440329218104,0.16,0.2637860082304527,0.32,0.42857142857142855,450,600,2,2,5,5,200,200,0.7652162678963305,0.7399576112511553
8,50,336.75598,0.42,0.5898927403007769,0.5641521068859199,"(0.42,)",0.30055498458376156,0.34,0.26359712230215826,0.08,0.14285714285714285,600,3600,1,3,4,11,0,232,0.7368217435285747,0.670843622153007
6,50,337.094889,0.44,0.5897660953535248,0.5640246406570842,"(0.44,)",0.3005749486652977,0.32,0.26344969199178647,0.12,0.14285714285714285,600,3600,1,3,3,8,4,53,0.7367488045318615,0.6709370069470326
12,50,337.486613,0.38,0.5895707750868957,0.5638358974358975,"(0.38,)",0.3004307692307692,0.16,0.2634051282051282,0.22,0.5294117647058824,4050,3600,6,3,9,9,104,191,0.7201717027788229,0.7056134428916051
-16,50,337.808282,0.66,0.5896767429267744,0.5639344262295082,"(0.66,)",0.3003073770491803,0.18,0.26362704918032787,0.48,0.42857142857142855,450,600,2,2,3,3,13,9,0.7655222661227634,0.7402446456798194
6,50,338.183172,0.44,0.5895145600465972,0.5638075742067554,"(0.44,)",0.30012282497441145,0.12,0.2636847492323439,0.32,0.42222222222222217,2850,3900,2,5,10,10,45,307,0.6760733747512904,0.7116020973815439
-8,50,338.530866,0.58,0.58951693433312,0.5638241308793456,"(0.58,)",0.30006134969325154,0.24,0.2637627811860941,0.34,0.5,2100,2100,2,3,7,7,91,145,0.6414415267814528,0.7489153262665652
-12,50,338.901148,0.62,0.5895233008499846,0.5638815117466803,"(0.62,)",0.3000408580183861,0.28,0.2638406537282942,0.34,0.28571428571428575,300,750,1,3,4,5,39,111,0.7758930415917616,0.7453746518196147
-8,50,339.231107,0.58,0.589540709531944,0.5638979591836735,"(0.58,)",0.3,0.26,0.2638979591836735,0.32,0.42857142857142855,450,600,2,2,5,5,164,199,0.7655123044892256,0.7405205152839562
-2,50,339.579845,0.52,0.5895006025699625,0.5638532110091743,"(0.52,)",0.2999388379204893,0.24,0.26391437308868504,0.28,0.28571428571428575,300,750,1,3,4,5,10,224,0.7759850197052088,0.7452522642046612
-12,50,339.889412,0.62,0.5895603598848808,0.5639103869653768,"(0.62,)",0.30010183299389004,0.46,0.2638085539714868,0.16,0.4642857142857143,1950,2250,2,2,7,12,104,169,0.7496530092124463,0.6252204105330765
-2,50,340.274698,0.52,0.5894818713366345,0.5638657171922685,"(0.52,)",0.3000813835198372,0.28,0.2637843336724313,0.24,0.3333333333333333,600,1200,1,3,3,4,22,64,0.6999432325371052,0.6987825685547567
-16,50,340.613907,0.66,0.5896074302662964,0.5639634146341463,"(0.66,)",0.30010162601626017,0.32,0.2638617886178862,0.34,0.20833333333333334,750,2850,1,3,3,7,11,113,0.7517183835522017,0.7671456628868637
-12,50,340.979229,0.62,0.5896357761381823,0.5640203045685279,"(0.62,)",0.30006091370558374,0.26,0.2639593908629442,0.36,0.4615384615384615,900,1050,2,2,3,3,30,24,0.7378362706090498,0.704094810016499
-6,50,341.331071,0.56,0.5896461119012439,0.5640162271805274,"(0.56,)",0.3,0.24,0.26401622718052736,0.32,0.41666666666666663,1500,2100,2,2,3,5,18,53,0.7631139600874931,0.763560033231832
-4,50,341.716837,0.54,0.5896079404385889,0.5639918946301925,"(0.54,)",0.2999392097264438,0.24,0.2640526849037487,0.3,0.42857142857142855,450,600,2,2,4,4,100,71,0.7650553915172033,0.7402563243615716
