#{"t_start": 1677536667.3756633, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-8,50,131.199039,0.58,0.7245377352626192,0.6921038961038961,"(0.58,)",0.5505454545454546,0.4,0.14155844155844155,0.18,0.5238095238095238,1650,1500,2,1,8,8,73,0,0.561334305137607,0.3668437611179569
-14,50,131.528723,0.64,0.7244503959196701,0.6919689119170984,"(0.64,)",0.5505181347150259,0.54,0.14145077720207253,0.1,0.7916666666666666,2850,750,3,1,7,3,315,7,0.789329928877192,0.7678403826791166
-26,50,131.857276,0.76,0.7245744346968361,0.6921447028423773,"(0.76,)",0.5508010335917313,0.66,0.14134366925064598,0.1,0.5833333333333334,2100,1500,2,2,9,5,339,0,0.7922334697460405,0.7758225976989215
-28,50,132.168283,0.78,0.7247963962024321,0.6923711340206186,"(0.78,)",0.5511855670103093,0.7,0.14118556701030927,0.08,0.42857142857142855,450,600,2,2,3,3,55,129,0.8318018015671427,0.8156415870642559
-24,50,132.504206,0.74,0.724923070061069,0.6924935732647814,"(0.74,)",0.5511053984575836,0.52,0.14138817480719795,0.22,0.7142857142857143,750,300,3,1,7,5,309,76,0.8276058057112561,0.8125943608873667
-16,50,132.833572,0.66,0.7248264811405081,0.6924102564102564,"(0.66,)",0.5512820512820513,0.62,0.14112820512820512,0.04,0.7142857142857143,750,300,3,1,5,4,149,47,0.825582440073832,0.8191280704141879
-18,50,133.187638,0.68,0.7248856965362188,0.6923785166240409,"(0.68,)",0.5513554987212276,0.58,0.1410230179028133,0.1,0.28571428571428575,300,750,1,3,3,4,0,187,0.8298734372518972,0.8221931840303475
-4,50,133.538255,0.54,0.7246031843609763,0.6919897959183674,"(0.54,)",0.5511224489795918,0.46,0.1408673469387755,0.08,0.41666666666666663,1500,2100,2,2,5,8,4,336,0.783098457556463,0.7858307310288128
-18,50,133.883024,0.68,0.7246180286706408,0.6919592875318066,"(0.68,)",0.5511450381679389,0.56,0.1408142493638677,0.12,0.42857142857142855,450,600,2,2,3,3,55,145,0.8324487624026842,0.8162952158444545
-22,50,134.208207,0.72,0.724675905084392,0.6920304568527919,"(0.72,)",0.5513705583756345,0.64,0.14065989847715735,0.08,0.42857142857142855,450,600,2,2,5,5,200,252,0.8325983758270086,0.816360624593427
-22,50,134.536664,0.72,0.7247791390081999,0.6921012658227849,"(0.72,)",0.5513924050632911,0.56,0.14070886075949368,0.16,0.625,2250,1350,3,1,7,4,22,5,0.7835264993586565,0.7875609072768275
-8,50,134.877346,0.58,0.7245384831319378,0.6918181818181818,"(0.58,)",0.5511111111111111,0.44,0.1407070707070707,0.14,0.5,900,900,2,2,5,5,132,91,0.792157513234342,0.795688925452145
-12,50,135.250397,0.62,0.7244404103940375,0.6916372795969773,"(0.62,)",0.5510831234256927,0.54,0.14055415617128464,0.08,0.5777777777777778,3900,2850,5,2,11,11,301,84,0.75374321277603,0.699792393118857
-6,50,135.606721,0.56,0.7241162306771646,0.6913065326633165,"(0.56,)",0.5509045226130653,0.48,0.14040201005025127,0.08,0.7142857142857143,750,300,3,1,3,3,286,9,0.8288134209485479,0.8134569049219719
-12,50,135.953967,0.62,0.7239217682240086,0.6911278195488721,"(0.62,)",0.5507769423558897,0.5,0.14035087719298245,0.12,0.5384615384615384,1050,900,2,2,6,6,149,202,0.7938900057952589,0.7886437775571447
-24,50,136.272826,0.74,0.7240211572212873,0.69125,"(0.74,)",0.5507,0.52,0.14055,0.22,0.42857142857142855,450,600,2,2,4,4,236,316,0.8333107565431279,0.8169474572358433
-20,50,136.625024,0.7,0.7240180312193426,0.6912718204488778,"(0.7,)",0.550922693266833,0.64,0.1403491271820449,0.06,0.7142857142857143,750,300,3,1,6,5,166,21,0.8290634436148366,0.8136205871350585
-20,50,136.965001,0.7,0.724000148654497,0.6912935323383085,"(0.7,)",0.551044776119403,0.6,0.14024875621890548,0.1,0.5,900,900,2,2,7,7,314,239,0.7962023871041543,0.7924301025922597
-8,50,137.347404,0.58,0.7237937767159723,0.6910173697270472,"(0.58,)",0.5510173697270472,0.54,0.14,0.04,0.37499999999999994,1350,2250,1,3,5,8,76,273,0.7870951829637058,0.783664204983115
-26,50,137.68677,0.76,0.7239267731496246,0.6911881188118811,"(0.76,)",0.5514851485148515,0.74,0.13970297029702972,0.02,0.5714285714285715,600,450,2,2,5,5,218,218,0.8173938750290587,0.8336018012845094
-20,50,138.045282,0.7,0.7239995810095765,0.6912098765432099,"(0.7,)",0.551604938271605,0.6,0.13960493827160494,0.1,0.28571428571428575,300,750,1,3,5,6,6,258,0.8142186324514158,0.8294542145021713
-14,50,138.4082,0.64,0.7238206286049239,0.6910837438423645,"(0.64,)",0.5515270935960591,0.52,0.13955665024630542,0.12,0.625,2250,1350,3,1,5,3,84,6,0.7837141606259715,0.7871738374022316
-20,50,138.778132,0.7,0.7238734321532736,0.6911056511056511,"(0.7,)",0.5517936117936117,0.66,0.1393120393120393,0.04,0.36363636363636365,1800,3150,1,4,9,17,0,121,0.6720072256030116,0.7255908593667884
-20,50,139.137418,0.7,0.7239418041500965,0.6911274509803922,"(0.7,)",0.5519607843137255,0.62,0.13916666666666666,0.08,0.4390243902439025,2700,3450,4,2,9,9,169,14,0.7648857699962696,0.43167518895933893
-10,50,139.521864,0.6,0.7236289563292037,0.6909046454767727,"(0.6,)",0.551882640586797,0.52,0.13902200488997554,0.08,0.42222222222222217,2850,3900,2,5,13,13,165,301,0.7019866972667578,0.7533187855867266
-8,50,139.86968,0.58,0.723352913285239,0.6906341463414634,"(0.58,)",0.5518048780487805,0.52,0.13882926829268294,0.06,0.5714285714285715,600,450,2,2,3,3,218,96,0.8177389564474012,0.8341117704893264
-24,50,140.213897,0.74,0.7234392173846426,0.6907542579075425,"(0.74,)",0.5519221411192214,0.6,0.13883211678832116,0.14,0.48484848484848486,2400,2550,2,3,11,11,34,230,0.6955695028681843,0.7284414357225342
-36,50,140.51894,0.86,0.7238480804199403,0.6911650485436893,"(0.86,)",0.5524757281553399,0.78,0.13868932038834952,0.08,0.7142857142857143,3000,1200,3,1,10,4,69,49,0.7626259327077811,0.6925000715774
-22,50,140.863554,0.72,0.7238777932656706,0.6912348668280872,"(0.72,)",0.552639225181598,0.62,0.1385956416464891,0.1,0.5111111111111111,3450,3300,3,4,8,8,153,88,0.7075044940761502,0.7623615648114582
-14,50,141.202839,0.64,0.7237606639953408,0.6911111111111111,"(0.64,)",0.5526570048309178,0.56,0.13845410628019322,0.08,0.42857142857142855,450,600,2,2,5,5,132,252,0.8344963891097668,0.8182285907375877
-12,50,141.566867,0.62,0.7235926927391081,0.6909397590361446,"(0.62,)",0.5525783132530121,0.52,0.13836144578313253,0.1,0.4727272727272727,3900,4350,3,3,6,6,40,153,0.6694555831046012,0.5931431568503615
-26,50,141.885834,0.76,0.7237827162209906,0.6911057692307693,"(0.76,)",0.5530288461538462,0.74,0.13807692307692307,0.02,0.4727272727272727,3900,4350,3,3,13,13,273,194,0.669432824691846,0.5930650871351589
-18,50,142.23077,0.68,0.7237706108489121,0.6910791366906475,"(0.68,)",0.5531414868105515,0.6,0.13793764988009594,0.08,0.7142857142857143,3000,1200,3,1,7,3,293,40,0.7620463830320507,0.6907106976946523
-30,50,142.540007,0.8,0.7239864718163481,0.6913397129186603,"(0.8,)",0.5533492822966507,0.64,0.13799043062200958,0.16,0.42857142857142855,450,600,2,2,5,5,45,252,0.8348265887708792,0.8186882713282011
-20,50,142.894091,0.7,0.7240590784168727,0.6913603818615752,"(0.7,)",0.5535560859188544,0.64,0.13780429594272076,0.06,0.42857142857142855,450,600,2,2,3,3,218,74,0.829367906194333,0.8243587983035647
-26,50,143.218007,0.76,0.7242083130003258,0.6915238095238095,"(0.76,)",0.554,0.74,0.13752380952380952,0.02,0.5384615384615384,1050,900,2,2,6,6,177,114,0.7963808837573778,0.790255552200557
-20,50,143.562239,0.7,0.7242526793117487,0.6915439429928741,"(0.7,)",0.554061757719715,0.58,0.13748218527315914,0.12,0.625,2250,1350,3,1,14,8,273,267,0.7842007739691924,0.78886936618545
-22,50,143.876537,0.72,0.7244042724891894,0.6916113744075829,"(0.72,)",0.554218009478673,0.62,0.13739336492890994,0.1,0.6363636363636364,3150,1800,4,1,13,7,198,10,0.7258269089331724,0.6733119142032966
-30,50,144.211675,0.8,0.7246220208038109,0.6918676122931442,"(0.8,)",0.5547044917257683,0.76,0.1371631205673759,0.04,0.14285714285714285,150,900,1,3,3,4,50,76,0.8375296690393339,0.8238001197093138
-4,50,144.565028,0.54,0.7242934560613903,0.6915094339622642,"(0.54,)",0.5545754716981132,0.5,0.13693396226415094,0.04,0.41666666666666663,1500,2100,2,2,7,12,96,84,0.7843606147903588,0.7866198937666664
-26,50,144.891418,0.76,0.7243835566733264,0.6916705882352941,"(0.76,)",0.5550117647058823,0.74,0.13665882352941178,0.02,0.42222222222222217,2850,3900,2,5,10,10,89,345,0.7011608122017161,0.754392178434402
-16,50,145.225164,0.66,0.724385714091816,0.6915962441314554,"(0.66,)",0.5549765258215963,0.54,0.13661971830985917,0.12,0.42857142857142855,450,600,2,2,5,5,337,21,0.8300740323874736,0.8248287528439943
-30,50,145.54499,0.8,0.7246572385162585,0.6918501170960187,"(0.8,)",0.5554566744730679,0.76,0.13639344262295083,0.04,0.4642857142857143,1950,2250,2,2,6,11,18,89,0.7787580225171237,0.7078616282786854
-14,50,145.888852,0.64,0.7245061731406371,0.6917289719626168,"(0.64,)",0.5552336448598131,0.46,0.13649532710280374,0.18,0.7142857142857143,750,300,3,1,3,2,239,12,0.8311738180474424,0.8167832028676338
-6,50,146.257403,0.56,0.7241326642917788,0.6914219114219115,"(0.56,)",0.5551515151515152,0.52,0.13627039627039628,0.04,0.42857142857142855,450,600,2,2,4,4,180,170,0.8355624078041539,0.8196625645371707
-26,50,146.585254,0.76,0.7242902019670024,0.6915813953488372,"(0.76,)",0.5550697674418604,0.52,0.13651162790697674,0.24,0.5,3900,3900,4,4,8,8,287,92,0.7506512220618805,0.7086049990497605
-12,50,146.933361,0.62,0.7241404880302723,0.691415313225058,"(0.62,)",0.5549419953596287,0.5,0.13647331786542924,0.12,0.3333333333333333,600,1200,1,3,3,4,0,50,0.7632681944673261,0.8069893607564428
-10,50,147.277656,0.6,0.7239401767899358,0.6912037037037037,"(0.6,)",0.554675925925926,0.44,0.13652777777777778,0.16,0.5555555555555556,2250,1800,3,2,11,6,313,111,0.7394501041701663,0.755370509713879
-10,50,147.657486,0.6,0.7236634370219276,0.6909930715935335,"(0.6,)",0.5545034642032333,0.48,0.13648960739030022,0.12,0.14285714285714285,600,3600,1,3,4,11,0,345,0.7676917492894586,0.7342614859677465
-8,50,148.001769,0.58,0.7234413675284531,0.6907373271889401,"(0.58,)",0.5539170506912442,0.3,0.13682027649769585,0.28,0.35135135135135137,1950,3600,3,4,4,6,76,252,0.7706041848327606,0.7381830328974834
-24,50,148.345351,0.74,0.7235224385488064,0.6908505747126437,"(0.74,)",0.5540229885057472,0.6,0.13682758620689656,0.14,0.6363636363636364,3150,1800,4,1,13,7,52,10,0.7257326231344979,0.6753314872546675
-14,50,148.688557,0.64,0.7233915307905094,0.6907339449541284,"(0.64,)",0.5541284403669725,0.6,0.13660550458715595,0.04,0.2727272727272727,1350,3600,2,3,4,6,0,46,0.747902575664375,0.6943354994428614
-6,50,149.057433,0.56,0.7231418237007418,0.6904347826086956,"(0.56,)",0.5540503432494279,0.52,0.13638443935926772,0.04,0.5833333333333334,2100,1500,2,2,12,7,44,187,0.7857201123830528,0.785173185074265
-20,50,149.398941,0.7,0.7231758688543831,0.6904566210045662,"(0.7,)",0.5542009132420092,0.62,0.13625570776255708,0.08,0.7916666666666666,2850,750,3,1,12,5,316,24,0.7864139738434578,0.782400930743248
-8,50,149.799527,0.58,0.7228768252007592,0.6902050113895216,"(0.58,)",0.5540318906605922,0.48,0.1361731207289294,0.1,0.8571428571428571,3600,600,3,1,8,3,275,0,0.7348077986993523,0.7681713732371613
-22,50,150.143876,0.72,0.7229668532026595,0.6902727272727273,"(0.72,)",0.554,0.54,0.13627272727272727,0.18,0.20833333333333334,750,2850,1,3,5,12,30,252,0.7703868504177401,0.7906296432941469
-10,50,150.520827,0.6,0.7226757110309585,0.6900680272108843,"(0.6,)",0.5537414965986395,0.44,0.1363265306122449,0.16,0.5357142857142857,2250,1950,2,2,6,4,0,14,0.7076983758582067,0.7788194438083678
-12,50,150.875971,0.62,0.7226088700797788,0.6899095022624434,"(0.62,)",0.5536199095022625,0.5,0.136289592760181,0.12,0.7142857142857143,750,300,3,1,3,3,102,35,0.8316513011663194,0.8179195939144174
-8,50,151.252767,0.58,0.7223790322580645,0.6896613995485328,"(0.58,)",0.5534085778781038,0.46,0.1362528216704289,0.12,0.576923076923077,4500,3300,4,3,6,6,273,71,0.7012314660801405,0.6927967395102034
-24,50,151.590181,0.74,0.7224635625889952,0.6897747747747748,"(0.74,)",0.5536036036036036,0.64,0.13617117117117117,0.1,0.5384615384615384,1050,900,2,2,6,6,62,113,0.7973976840053651,0.7914339904386756
-22,50,151.959501,0.72,0.7225296759415339,0.6898426966292135,"(0.72,)",0.5537078651685393,0.6,0.13613483146067415,0.12,0.5833333333333334,2100,1500,2,2,12,7,91,57,0.7861418457650711,0.7850655055545892
-18,50,152.319043,0.68,0.7224955820174241,0.6898206278026906,"(0.68,)",0.5536771300448431,0.54,0.13614349775784754,0.14,0.625,2250,1350,3,1,7,4,50,37,0.7841480401824968,0.7898974512898461
-18,50,152.68816,0.68,0.7225115064769083,0.6897986577181208,"(0.68,)",0.5538702460850112,0.64,0.13592841163310962,0.04,0.5714285714285715,600,450,2,2,3,3,243,94,0.8206916741799147,0.8364646259251574
-14,50,153.032296,0.64,0.7223607444843415,0.6896875,"(0.64,)",0.5539285714285714,0.58,0.13575892857142857,0.06,0.8095238095238095,2550,600,2,1,14,5,20,0,0.38822525049936596,0.721758227261666
-32,50,153.354999,0.82,0.7225877302843925,0.689977728285078,"(0.82,)",0.5542093541202673,0.68,0.1357683741648107,0.14,0.5,3900,3900,4,4,6,6,85,243,0.710478349883017,0.7512897857092584
-12,50,153.687449,0.62,0.7224510199490829,0.6898222222222222,"(0.62,)",0.554,0.46,0.13582222222222223,0.16,0.5,900,900,2,2,6,6,181,177,0.7938662622634811,0.8003947816379764
-10,50,154.051284,0.6,0.7222964308708136,0.6896230598669623,"(0.6,)",0.5536585365853659,0.4,0.13596452328159644,0.2,0.5,900,900,2,2,3,3,75,0,0.7938987968860289,0.8004890455227067
-12,50,154.39417,0.62,0.722099497400975,0.6894690265486726,"(0.62,)",0.5532300884955752,0.36,0.13623893805309734,0.26,0.7142857142857143,750,300,3,1,3,3,322,23,0.8322155144800941,0.8188529603505158
-22,50,154.725837,0.72,0.7221351592790833,0.6895364238410596,"(0.72,)",0.5535540838852097,0.7,0.13598233995584988,0.02,0.42222222222222217,2850,3900,2,5,11,11,14,113,0.7021736358150148,0.7554952015205937
-22,50,155.046096,0.72,0.7222637794718353,0.6896035242290749,"(0.72,)",0.5538325991189428,0.68,0.13577092511013217,0.04,0.3333333333333333,600,1200,1,3,3,3,3,115,0.7637766542990422,0.8081798855986527
-16,50,155.398118,0.66,0.7222532941544515,0.6895384615384615,"(0.66,)",0.5538901098901099,0.58,0.13564835164835165,0.08,0.5111111111111111,3450,3300,3,4,13,13,249,339,0.7081560374190875,0.7643395311320678
-20,50,155.717677,0.7,0.7223198915934558,0.6895614035087719,"(0.7,)",0.554078947368421,0.64,0.13548245614035087,0.06,0.5,900,900,2,2,4,4,261,186,0.7933321430459326,0.8008316449417281
-14,50,156.072162,0.64,0.7222701385754995,0.68945295404814,"(0.64,)",0.5542231947483589,0.62,0.13522975929978118,0.02,0.5,900,900,2,2,4,4,43,272,0.7933636776796904,0.8008644705823136
-10,50,156.43068,0.6,0.7220943332911387,0.6892576419213974,"(0.6,)",0.5541048034934498,0.5,0.1351528384279476,0.1,0.7142857142857143,750,300,3,1,4,3,350,3,0.8324476028086751,0.8192933944131648
-18,50,156.774502,0.68,0.7220544726279313,0.6892374727668845,"(0.68,)",0.5541612200435729,0.58,0.13507625272331156,0.1,0.28571428571428575,300,750,1,3,4,5,3,223,0.8234719422581012,0.831155944102309
-4,50,157.11985,0.54,0.7217489193995497,0.6889130434782609,"(0.54,)",0.5539130434782609,0.44,0.135,0.1,0.5,900,900,2,2,6,6,295,299,0.8008609295327129,0.7933984050955825
-24,50,157.470429,0.74,0.7219051275280386,0.6890238611713666,"(0.74,)",0.5542299349240781,0.7,0.1347939262472885,0.04,0.5714285714285715,600,450,2,2,4,4,56,13,0.8214818713073708,0.8371563165334283
-24,50,157.794203,0.74,0.7219361461526776,0.6891341991341992,"(0.74,)",0.5545887445887446,0.72,0.13454545454545455,0.02,0.5357142857142857,2250,1950,2,2,15,8,342,125,0.706399740194088,0.780073053982484
-14,50,158.14715,0.64,0.7219598562757263,0.6890280777537797,"(0.64,)",0.5546868250539957,0.6,0.13434125269978403,0.04,0.7142857142857143,750,300,3,1,5,4,245,15,0.8325722340918086,0.8197791569263362
-28,50,158.467188,0.78,0.7222492579219599,0.6892241379310344,"(0.78,)",0.5550431034482759,0.72,0.13418103448275862,0.06,0.3333333333333333,1050,2100,1,2,5,12,4,18,0.41066210793313895,0.5417943548177968
-18,50,158.814647,0.68,0.7222928088548907,0.6892043010752689,"(0.68,)",0.5551827956989247,0.62,0.13402150537634408,0.06,0.5714285714285715,600,450,2,2,3,3,206,17,0.821542435779834,0.8372423788239414
-24,50,159.139065,0.74,0.7223766924773082,0.68931330472103,"(0.74,)",0.5554506437768241,0.68,0.133862660944206,0.06,0.5357142857142857,2250,1950,2,2,9,5,313,165,0.7064185607411402,0.7800221261455826
-18,50,159.487833,0.68,0.7224195862095524,0.6892933618843683,"(0.68,)",0.5555460385438972,0.6,0.1337473233404711,0.08,0.5714285714285715,600,450,2,2,4,4,272,132,0.821822383242672,0.837353006776665
-12,50,159.827932,0.62,0.7223154710775453,0.6891452991452991,"(0.62,)",0.5555128205128205,0.54,0.13363247863247862,0.08,0.7142857142857143,750,300,3,1,3,3,209,3,0.8327520668386987,0.8204228892801858
-24,50,160.174607,0.74,0.7224408026671113,0.6892537313432836,"(0.74,)",0.5557782515991471,0.68,0.13347547974413645,0.06,0.28571428571428575,300,750,1,3,3,3,17,141,0.8236222949323431,0.8316998346180037
-12,50,160.518381,0.62,0.7223267713387822,0.6891063829787234,"(0.62,)",0.5556595744680851,0.5,0.1334468085106383,0.12,0.4642857142857143,1950,2250,2,2,4,6,47,119,0.7798407640715826,0.707046777297301
-20,50,160.859334,0.7,0.7223945899010987,0.6891295116772824,"(0.7,)",0.555796178343949,0.62,0.13333333333333333,0.08,0.5609756097560975,3450,2700,2,4,13,13,7,152,0.42391950647551246,0.7676411343372483
-24,50,161.173975,0.74,0.7224994378771793,0.6892372881355933,"(0.74,)",0.5560593220338983,0.68,0.1331779661016949,0.06,0.7142857142857143,750,300,3,1,5,4,233,23,0.828161776040886,0.8347803609737148
-22,50,161.506513,0.72,0.7225593675605996,0.6893023255813954,"(0.72,)",0.5562367864693446,0.64,0.13306553911205074,0.08,0.28571428571428575,300,750,1,3,3,3,8,244,0.824100545666647,0.8317595763635057
-12,50,161.843181,0.62,0.7224967431222804,0.6891561181434599,"(0.62,)",0.5561603375527426,0.52,0.1329957805907173,0.1,0.42857142857142855,450,600,2,2,3,3,66,9,0.8318287582715616,0.827938524511493
-10,50,162.198248,0.6,0.7223500286973046,0.6889684210526316,"(0.6,)",0.5561263157894737,0.54,0.1328421052631579,0.06,0.5,900,900,2,2,5,5,72,27,0.7944047095904774,0.8016044834633158
-22,50,162.5364,0.72,0.7223978881851381,0.6890336134453782,"(0.72,)",0.5563025210084034,0.64,0.13273109243697478,0.08,0.42857142857142855,450,600,2,2,4,4,98,59,0.8371371924446889,0.8228776239744657
-18,50,162.914439,0.68,0.7224159930511835,0.6890146750524109,"(0.68,)",0.5563522012578617,0.58,0.13266247379454926,0.1,0.7142857142857143,750,300,3,1,5,4,276,39,0.8329359520308491,0.8216233758990433
-28,50,163.247579,0.78,0.722565813961926,0.6892050209205021,"(0.78,)",0.5565271966527197,0.64,0.13267782426778243,0.14,0.6666666666666666,1200,600,3,1,4,3,250,0,0.8093413432483348,0.7645283275904666
-16,50,163.644961,0.66,0.7224335569443905,0.6891440501043842,"(0.66,)",0.5562004175365345,0.4,0.1329436325678497,0.26,0.7142857142857143,750,300,3,1,5,4,330,20,0.8322274893686447,0.8247127444223791
-14,50,163.985339,0.64,0.72225299981132,0.6890416666666667,"(0.64,)",0.5559583333333333,0.44,0.13308333333333333,0.2,0.5192307692307693,4050,3750,4,3,7,7,264,23,0.6966429018468238,0.583491954867811
-12,50,164.361055,0.62,0.7221196053681839,0.6888981288981288,"(0.62,)",0.5557172557172557,0.44,0.13318087318087318,0.18,0.5,3900,3900,4,4,9,9,49,293,0.707254667523487,0.7516757134916814
-10,50,164.739834,0.6,0.7218959527560629,0.6887136929460581,"(0.6,)",0.5556431535269709,0.52,0.13307053941908714,0.08,0.41666666666666663,1500,2100,2,2,7,13,28,106,0.7852707297036028,0.7869089176483262
-16,50,165.127996,0.66,0.721844724896354,0.6886542443064182,"(0.66,)",0.5554451345755693,0.46,0.13320910973084887,0.2,0.5357142857142857,2250,1950,2,2,9,5,37,48,0.7070958052656543,0.7795459391362984
-6,50,165.517846,0.56,0.7216528150414155,0.6883884297520662,"(0.56,)",0.5553719008264463,0.52,0.13301652892561983,0.04,0.5833333333333334,2100,1500,2,2,10,6,273,41,0.7870802523901982,0.7851193259545098
-16,50,165.870179,0.66,0.7216378662659655,0.6883298969072165,"(0.66,)",0.5553814432989691,0.56,0.13294845360824742,0.1,0.5384615384615384,1050,900,2,2,6,6,190,265,0.7997091200724796,0.793818050697726
