#{"t_start": 1673383314.1753907, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
14,50,480.166688,0.36,0.35639195536832985,0.2900241351568785,"(0.36,)",0.2900241351568785,0.36,0.0,0.0
12,50,480.528411,0.38,0.3564775484108286,0.290096463022508,"(0.38,)",0.290096463022508,0.38,0.0,0.0
24,50,480.919573,0.26,0.356450944508364,0.29007228915662653,"(0.26,)",0.29007228915662653,0.26,0.0,0.0
22,50,481.31081,0.28,0.35644313324039445,0.29006420545746386,"(0.28,)",0.29006420545746386,0.28,0.0,0.0
22,50,481.666291,0.28,0.35643338911455374,0.290056134723336,"(0.28,)",0.290056134723336,0.28,0.0,0.0
22,50,482.077781,0.28,0.35642306788067374,0.29004807692307694,"(0.28,)",0.29004807692307694,0.28,0.0,0.0
26,50,482.47106,0.24,0.35638713971865327,0.2900080064051241,"(0.24,)",0.2900080064051241,0.24,0.0,0.0
24,50,482.872209,0.26,0.35638131001198076,0.289984,"(0.26,)",0.289984,0.26,0.0,0.0
28,50,483.261416,0.22,0.35630478735083965,0.28992805755395684,"(0.22,)",0.28992805755395684,0.22,0.0,0.0
32,50,483.648774,0.18,0.35620620183658175,0.2898402555910543,"(0.18,)",0.2898402555910543,0.18,0.0,0.0
2,50,484.004977,0.48,0.3563710758954924,0.28999201915403033,"(0.48,)",0.28999201915403033,0.48,0.0,0.0
20,50,484.362664,0.3,0.3563756770735419,0.29,"(0.3,)",0.29,0.3,0.0,0.0
24,50,484.743729,0.26,0.3563662042334096,0.2899760956175299,"(0.26,)",0.2899760956175299,0.26,0.0,0.0
6,50,485.088558,0.44,0.3564877811010279,0.29009554140127386,"(0.44,)",0.29009554140127386,0.44,0.0,0.0
8,50,485.413457,0.42,0.35659604830249186,0.2901988862370724,"(0.42,)",0.2901988862370724,0.42,0.0,0.0
4,50,485.775438,0.46,0.35678771603810533,0.29033386327503974,"(0.46,)",0.29033386327503974,0.46,0.0,0.0
28,50,486.208917,0.22,0.356737899338291,0.29027799841143764,"(0.22,)",0.29027799841143764,0.22,0.0,0.0
22,50,486.581454,0.28,0.3566832432250902,0.2902698412698413,"(0.28,)",0.2902698412698413,0.28,0.0,0.0
10,50,486.93986,0.4,0.35678249140377183,0.29035685963521013,"(0.4,)",0.29035685963521013,0.4,0.0,0.0
18,50,487.328897,0.32,0.3567853313227726,0.29038034865293183,"(0.32,)",0.29038034865293183,0.32,0.0,0.0
26,50,487.726346,0.24,0.35676033074632396,0.2903404592240697,"(0.24,)",0.2903404592240697,0.24,0.0,0.0
22,50,488.130057,0.28,0.35674454864607896,0.2903322784810127,"(0.28,)",0.2903322784810127,0.28,0.0,0.0
22,50,488.538284,0.28,0.35672845964713207,0.29032411067193675,"(0.28,)",0.29032411067193675,0.28,0.0,0.0
22,50,488.931307,0.28,0.3567191524227272,0.29031595576619273,"(0.28,)",0.29031595576619273,0.28,0.0,0.0
28,50,489.338292,0.22,0.3566665039066206,0.29026045777426995,"(0.22,)",0.29026045777426995,0.22,0.0,0.0
28,50,489.726509,0.22,0.3565872533266125,0.29020504731861196,"(0.22,)",0.29020504731861196,0.22,0.0,0.0
14,50,490.116425,0.36,0.3566415091527963,0.2902600472813239,"(0.36,)",0.2902600472813239,0.36,0.0,0.0
12,50,490.478767,0.38,0.35675848528680204,0.2903307086614173,"(0.38,)",0.2903307086614173,0.38,0.0,0.0
6,50,490.837994,0.44,0.35690790821675666,0.29044846577498035,"(0.44,)",0.29044846577498035,0.44,0.0,0.0
36,50,491.271634,0.14,0.3567520377219848,0.29033018867924526,"(0.14,)",0.29033018867924526,0.14,0.0,0.0
16,50,491.656671,0.34,0.35680202198286964,0.290369206598586,"(0.34,)",0.290369206598586,0.34,0.0,0.0
20,50,492.046001,0.3,0.35679844920283893,0.2903767660910518,"(0.3,)",0.2903767660910518,0.3,0.0,0.0
22,50,492.427542,0.28,0.35681051129725383,0.2903686274509804,"(0.28,)",0.2903686274509804,0.28,0.0,0.0
20,50,492.826491,0.3,0.35682475933206365,0.29037617554858935,"(0.3,)",0.29037617554858935,0.3,0.0,0.0
22,50,493.20599,0.28,0.3568087583206292,0.2903680501174628,"(0.28,)",0.2903680501174628,0.28,0.0,0.0
20,50,493.571961,0.3,0.35680846245688813,0.2903755868544601,"(0.3,)",0.2903755868544601,0.3,0.0,0.0
30,50,493.964394,0.2,0.35674643476709433,0.29030492572322125,"(0.2,)",0.29030492572322125,0.2,0.0,0.0
18,50,494.356164,0.32,0.3567690193700296,0.290328125,"(0.32,)",0.290328125,0.32,0.0,0.0
26,50,494.729876,0.24,0.35672586235451464,0.29028883684621387,"(0.24,)",0.29028883684621387,0.24,0.0,0.0
6,50,495.076828,0.44,0.356871756067527,0.290405616224649,"(0.44,)",0.290405616224649,0.44,0.0,0.0
26,50,495.449255,0.24,0.3568327489651419,0.2903663289166017,"(0.24,)",0.2903663289166017,0.24,0.0,0.0
24,50,495.823318,0.26,0.3568263712498802,0.2903426791277259,"(0.26,)",0.2903426791277259,0.26,0.0,0.0
16,50,496.197183,0.34,0.3568791686210285,0.29038132295719843,"(0.34,)",0.29038132295719843,0.34,0.0,0.0
26,50,496.572147,0.24,0.35684441756517066,0.29034214618973564,"(0.24,)",0.29034214618973564,0.24,0.0,0.0
14,50,496.93944,0.36,0.356885980592012,0.2903962703962704,"(0.36,)",0.2903962703962704,0.36,0.0,0.0
28,50,497.361775,0.22,0.3568388383067715,0.2903416149068323,"(0.22,)",0.2903416149068323,0.22,0.0,0.0
18,50,497.743912,0.32,0.35684413045437735,0.2903646237393328,"(0.32,)",0.2903646237393328,0.32,0.0,0.0
34,50,498.140547,0.16,0.35672615313974604,0.29026356589147284,"(0.16,)",0.29026356589147284,0.16,0.0,0.0
12,50,498.493519,0.38,0.35678933910907495,0.29033307513555384,"(0.38,)",0.29033307513555384,0.38,0.0,0.0
16,50,498.857598,0.34,0.3568495184613587,0.2903715170278638,"(0.34,)",0.2903715170278638,0.34,0.0,0.0
18,50,499.209703,0.32,0.35688157859836206,0.2903944315545244,"(0.32,)",0.2903944315545244,0.32,0.0,0.0
10,50,499.574959,0.4,0.3569799174305507,0.2904791344667697,"(0.4,)",0.2904791344667697,0.4,0.0,0.0
24,50,499.964631,0.26,0.3569345857866278,0.29045559845559843,"(0.26,)",0.29045559845559843,0.26,0.0,0.0
12,50,500.327673,0.38,0.35701299147776666,0.29052469135802467,"(0.38,)",0.29052469135802467,0.38,0.0,0.0
22,50,500.722271,0.28,0.35700538486060895,0.2905165767154973,"(0.28,)",0.2905165767154973,0.28,0.0,0.0
28,50,501.091967,0.22,0.3569320197275455,0.290462249614792,"(0.22,)",0.290462249614792,0.22,0.0,0.0
20,50,501.47554,0.3,0.3569208433499793,0.2904695919938414,"(0.3,)",0.2904695919938414,0.3,0.0,0.0
30,50,501.87242,0.2,0.3568288460929158,0.2904,"(0.2,)",0.2904,0.2,0.0,0.0
22,50,502.269736,0.28,0.356841263816736,0.2903920061491161,"(0.28,)",0.2903920061491161,0.28,0.0,0.0
20,50,502.648066,0.3,0.35683590672758786,0.2903993855606759,"(0.3,)",0.2903993855606759,0.3,0.0,0.0
32,50,503.033707,0.18,0.3567407745615525,0.29031465848042975,"(0.18,)",0.29031465848042975,0.18,0.0,0.0
10,50,503.377676,0.4,0.35681124568182143,0.290398773006135,"(0.4,)",0.290398773006135,0.4,0.0,0.0
12,50,503.723003,0.38,0.35686790580455946,0.29046743295019156,"(0.38,)",0.29046743295019156,0.38,0.0,0.0
16,50,504.078309,0.34,0.35690436779707874,0.2905053598774885,"(0.34,)",0.2905053598774885,0.34,0.0,0.0
24,50,504.477206,0.26,0.356900830545454,0.29048201989288447,"(0.26,)",0.29048201989288447,0.26,0.0,0.0
24,50,504.862211,0.26,0.35686118158664354,0.2904587155963303,"(0.26,)",0.2904587155963303,0.26,0.0,0.0
26,50,505.264624,0.24,0.35680410267108736,0.29042016806722687,"(0.24,)",0.29042016806722687,0.24,0.0,0.0
16,50,505.631374,0.34,0.356843451204644,0.2904580152671756,"(0.34,)",0.2904580152671756,0.34,0.0,0.0
16,50,506.009219,0.34,0.35689502271459067,0.2904958047292143,"(0.34,)",0.2904958047292143,0.34,0.0,0.0
14,50,506.375709,0.36,0.35696405029748624,0.29054878048780486,"(0.36,)",0.29054878048780486,0.36,0.0,0.0
24,50,506.760432,0.26,0.35692727784820416,0.29052551408987054,"(0.26,)",0.29052551408987054,0.26,0.0,0.0
22,50,507.120538,0.28,0.35693775773414305,0.29051750380517505,"(0.28,)",0.29051750380517505,0.28,0.0,0.0
22,50,507.495702,0.28,0.3569114636642784,0.29050950570342204,"(0.28,)",0.29050950570342204,0.28,0.0,0.0
14,50,507.872889,0.36,0.35697535353210685,0.2905623100303951,"(0.36,)",0.2905623100303951,0.36,0.0,0.0
20,50,508.252954,0.3,0.3570033766089989,0.29056947608200456,"(0.3,)",0.29056947608200456,0.3,0.0,0.0
38,50,508.667965,0.12,0.3568537056193137,0.2904400606980273,"(0.12,)",0.2904400606980273,0.12,0.0,0.0
12,50,509.024616,0.38,0.35691876632970587,0.2905079605761941,"(0.38,)",0.2905079605761941,0.38,0.0,0.0
20,50,509.405343,0.3,0.35693390318349216,0.2905151515151515,"(0.3,)",0.2905151515151515,0.3,0.0,0.0
38,50,509.837381,0.12,0.35678953750380404,0.29038607115821347,"(0.12,)",0.29038607115821347,0.12,0.0,0.0
30,50,510.245727,0.2,0.3567003764782078,0.2903177004538578,"(0.2,)",0.2903177004538578,0.2,0.0,0.0
32,50,510.65218,0.18,0.35661949976692475,0.29023431594860166,"(0.18,)",0.29023431594860166,0.18,0.0,0.0
28,50,511.047294,0.22,0.3565934411707043,0.2901812688821752,"(0.22,)",0.2901812688821752,0.22,0.0,0.0
18,50,511.413482,0.32,0.35661873985266673,0.2902037735849057,"(0.32,)",0.2902037735849057,0.32,0.0,0.0
10,50,511.806537,0.4,0.35671527304170797,0.2902865761689291,"(0.4,)",0.2902865761689291,0.4,0.0,0.0
20,50,512.205809,0.3,0.3566945247977295,0.2902938960060286,"(0.3,)",0.2902938960060286,0.3,0.0,0.0
20,50,512.588227,0.3,0.3566739735487571,0.2903012048192771,"(0.3,)",0.2903012048192771,0.3,0.0,0.0
26,50,512.989404,0.24,0.3566345988541618,0.2902633559066968,"(0.24,)",0.2902633559066968,0.24,0.0,0.0
16,50,513.374924,0.34,0.3566941360281496,0.2903007518796992,"(0.34,)",0.2903007518796992,0.34,0.0,0.0
28,50,513.788165,0.22,0.3566387015088762,0.29024793388429754,"(0.22,)",0.29024793388429754,0.22,0.0,0.0
36,50,514.176596,0.14,0.3565054658930941,0.2901351351351351,"(0.14,)",0.2901351351351351,0.14,0.0,0.0
32,50,514.578507,0.18,0.35641320792067543,0.29005251312828206,"(0.18,)",0.29005251312828206,0.18,0.0,0.0
32,50,515.0112,0.18,0.35631978757121535,0.28997001499250374,"(0.18,)",0.28997001499250374,0.18,0.0,0.0
32,50,515.41067,0.18,0.3562399557362273,0.2898876404494382,"(0.18,)",0.2898876404494382,0.18,0.0,0.0
14,50,515.787575,0.36,0.3562929048337642,0.28994011976047906,"(0.36,)",0.28994011976047906,0.36,0.0,0.0
20,50,516.161708,0.3,0.3562874753839339,0.2899476439790576,"(0.3,)",0.2899476439790576,0.3,0.0,0.0
12,50,516.516513,0.38,0.3563363143200772,0.2900149476831091,"(0.38,)",0.2900149476831091,0.38,0.0,0.0
14,50,516.897943,0.36,0.3564056572626663,0.290067214339059,"(0.36,)",0.290067214339059,0.36,0.0,0.0
8,50,517.260065,0.42,0.3564978109734239,0.2901641791044776,"(0.42,)",0.2901641791044776,0.42,0.0,0.0
6,50,517.59144,0.44,0.35662427268835367,0.29027591349739,"(0.44,)",0.29027591349739,0.44,0.0,0.0
14,50,517.965514,0.36,0.35666697071185255,0.29032786885245904,"(0.36,)",0.29032786885245904,0.36,0.0,0.0
24,50,518.331684,0.26,0.35662421430036273,0.2903052866716307,"(0.26,)",0.2903052866716307,0.26,0.0,0.0
30,50,518.708217,0.2,0.35653269452831265,0.29023809523809524,"(0.2,)",0.29023809523809524,0.2,0.0,0.0
14,50,519.068949,0.36,0.356594042469044,0.2902899628252788,"(0.36,)",0.2902899628252788,0.36,0.0,0.0
16,50,519.423859,0.34,0.35663321599827824,0.2903268945022288,"(0.34,)",0.2903268945022288,0.34,0.0,0.0
20,50,519.799592,0.3,0.35664443548377506,0.29033407572383074,"(0.3,)",0.29033407572383074,0.3,0.0,0.0
22,50,520.20284,0.28,0.3566467611912287,0.29032640949554894,"(0.28,)",0.29032640949554894,0.28,0.0,0.0
16,50,520.548136,0.34,0.3566783221766665,0.2903632320237213,"(0.34,)",0.2903632320237213,0.34,0.0,0.0
16,50,520.905104,0.34,0.35672839309093535,0.2904,"(0.34,)",0.2904,0.34,0.0,0.0
18,50,521.300136,0.32,0.35671564081094354,0.2904219096965211,"(0.32,)",0.2904219096965211,0.32,0.0,0.0
18,50,521.646595,0.32,0.3567210425860096,0.29044378698224854,"(0.32,)",0.29044378698224854,0.32,0.0,0.0
18,50,522.023298,0.32,0.3567567881236643,0.29046563192904656,"(0.32,)",0.29046563192904656,0.32,0.0,0.0
14,50,522.374304,0.36,0.3567959792116,0.29051698670605614,"(0.36,)",0.29051698670605614,0.36,0.0,0.0
22,50,522.765575,0.28,0.356783920786422,0.2905092250922509,"(0.28,)",0.2905092250922509,0.28,0.0,0.0
30,50,523.158395,0.2,0.35671759447945706,0.2904424778761062,"(0.2,)",0.2904424778761062,0.2,0.0,0.0
28,50,523.535581,0.22,0.35664852236231687,0.29039056742815034,"(0.22,)",0.29039056742815034,0.22,0.0,0.0
26,50,523.915497,0.24,0.35659793271909435,0.2903534609720177,"(0.24,)",0.2903534609720177,0.24,0.0,0.0
20,50,524.295621,0.3,0.35661920278649906,0.2903605592347314,"(0.3,)",0.2903605592347314,0.3,0.0,0.0
16,50,524.661297,0.34,0.35667459192311834,0.2903970588235294,"(0.34,)",0.2903970588235294,0.34,0.0,0.0
44,50,525.12488,0.06,0.3565049824327759,0.29022777369581193,"(0.06,)",0.29022777369581193,0.06,0.0,0.0
30,50,525.489688,0.2,0.35643474548324927,0.29016152716593246,"(0.2,)",0.29016152716593246,0.2,0.0,0.0
20,50,525.84904,0.3,0.3564544587550812,0.29016874541452675,"(0.3,)",0.29016874541452675,0.3,0.0,0.0
20,50,526.253559,0.3,0.35645215009013653,0.29017595307917887,"(0.3,)",0.29017595307917887,0.3,0.0,0.0
20,50,526.609782,0.3,0.35645793017308525,0.29018315018315016,"(0.3,)",0.29018315018315016,0.3,0.0,0.0
18,50,527.007431,0.32,0.35647645055037863,0.29020497803806733,"(0.32,)",0.29020497803806733,0.32,0.0,0.0
26,50,527.41118,0.24,0.3564355101087358,0.29016825164594,"(0.24,)",0.29016825164594,0.24,0.0,0.0
30,50,527.787848,0.2,0.3563824890244254,0.29010233918128653,"(0.2,)",0.29010233918128653,0.2,0.0,0.0
26,50,528.187008,0.24,0.3563509084548116,0.2900657414170928,"(0.24,)",0.2900657414170928,0.24,0.0,0.0
12,50,528.53768,0.38,0.35642754855659253,0.29013138686131384,"(0.38,)",0.29013138686131384,0.38,0.0,0.0
14,50,528.915686,0.36,0.35647076808289224,0.29018234865062,"(0.36,)",0.29018234865062,0.36,0.0,0.0
32,50,529.319354,0.18,0.3564013658975493,0.2901020408163265,"(0.18,)",0.2901020408163265,0.18,0.0,0.0
28,50,529.698948,0.22,0.35634299574526485,0.29005098324836126,"(0.22,)",0.29005098324836126,0.22,0.0,0.0
28,50,530.089054,0.22,0.3562805322561854,0.29,"(0.22,)",0.29,0.22,0.0,0.0
24,50,530.463236,0.26,0.35625198038511213,0.2899781818181818,"(0.26,)",0.2899781818181818,0.26,0.0,0.0
38,50,530.836684,0.12,0.35611641069583183,0.2898546511627907,"(0.12,)",0.2898546511627907,0.12,0.0,0.0
30,50,531.232486,0.2,0.35603850353211275,0.2897893972403776,"(0.2,)",0.2897893972403776,0.2,0.0,0.0
16,50,531.592168,0.34,0.3560803008998597,0.2898258345428157,"(0.34,)",0.2898258345428157,0.34,0.0,0.0
28,50,531.981321,0.22,0.3560117486076854,0.28977519941986946,"(0.22,)",0.28977519941986946,0.22,0.0,0.0
24,50,532.368307,0.26,0.35600213533950886,0.2897536231884058,"(0.26,)",0.2897536231884058,0.26,0.0,0.0
16,50,532.721354,0.34,0.3560748026858971,0.28979000724112963,"(0.34,)",0.28979000724112963,0.34,0.0,0.0
12,50,533.086375,0.38,0.3561663626635382,0.2898552821997106,"(0.38,)",0.2898552821997106,0.38,0.0,0.0
30,50,533.458415,0.2,0.3561048076202235,0.28979031091829355,"(0.2,)",0.28979031091829355,0.2,0.0,0.0
22,50,533.844386,0.28,0.35607935677200325,0.28978323699421965,"(0.28,)",0.28978323699421965,0.28,0.0,0.0
22,50,534.205827,0.28,0.3560573864299706,0.28977617328519856,"(0.28,)",0.28977617328519856,0.28,0.0,0.0
18,50,534.573554,0.32,0.3560837780794783,0.2897979797979798,"(0.32,)",0.2897979797979798,0.32,0.0,0.0
12,50,534.978674,0.38,0.3561593411310065,0.28986301369863016,"(0.38,)",0.28986301369863016,0.38,0.0,0.0
24,50,535.602099,0.26,0.3561395799697788,0.2898414985590778,"(0.26,)",0.2898414985590778,0.26,0.0,0.0
36,50,536.259114,0.14,0.3560134933936526,0.2897336213102952,"(0.14,)",0.2897336213102952,0.14,0.0,0.0
20,50,536.891358,0.3,0.35604277177243787,0.2897410071942446,"(0.3,)",0.2897410071942446,0.3,0.0,0.0
32,50,537.4944,0.18,0.3559439752237982,0.2896621135873472,"(0.18,)",0.2896621135873472,0.18,0.0,0.0
12,50,538.085492,0.38,0.3560018170335615,0.2897270114942529,"(0.38,)",0.2897270114942529,0.38,0.0,0.0
20,50,538.665193,0.3,0.35602816384875563,0.28973438621679826,"(0.3,)",0.28973438621679826,0.3,0.0,0.0
10,50,539.031996,0.4,0.35612746008121304,0.2898134863701578,"(0.4,)",0.2898134863701578,0.4,0.0,0.0
12,50,539.428183,0.38,0.356209321518308,0.28987813620071684,"(0.38,)",0.28987813620071684,0.38,0.0,0.0
12,50,539.7942,0.38,0.35628026907296695,0.2899426934097421,"(0.38,)",0.2899426934097421,0.38,0.0,0.0
18,50,540.185307,0.32,0.3562858367605054,0.2899642090193271,"(0.32,)",0.2899642090193271,0.32,0.0,0.0
16,50,540.559577,0.34,0.35630462901445736,0.29,"(0.34,)",0.29,0.34,0.0,0.0
10,50,540.920165,0.4,0.35638288246705635,0.2900786275911365,"(0.4,)",0.2900786275911365,0.4,0.0,0.0
24,50,541.332606,0.26,0.3563377207765075,0.29005714285714285,"(0.26,)",0.29005714285714285,0.26,0.0,0.0
24,50,541.718469,0.26,0.35634125064272293,0.29003568879371877,"(0.26,)",0.29003568879371877,0.26,0.0,0.0
24,50,542.099176,0.26,0.3563102038652064,0.2900142653352354,"(0.26,)",0.2900142653352354,0.26,0.0,0.0
16,50,542.483621,0.34,0.3563574812064378,0.29004989308624374,"(0.34,)",0.29004989308624374,0.34,0.0,0.0
22,50,542.89288,0.28,0.35633440387508497,0.29004273504273503,"(0.28,)",0.29004273504273503,0.28,0.0,0.0
32,50,543.296809,0.18,0.3562571396933135,0.2899644128113879,"(0.18,)",0.2899644128113879,0.18,0.0,0.0
22,50,543.686902,0.28,0.3562645910317419,0.28995732574679944,"(0.28,)",0.28995732574679944,0.28,0.0,0.0
18,50,544.040221,0.32,0.35628858202629754,0.2899786780383795,"(0.32,)",0.2899786780383795,0.32,0.0,0.0
30,50,544.425532,0.2,0.3562201488626596,0.28991477272727273,"(0.2,)",0.28991477272727273,0.2,0.0,0.0
26,50,544.837717,0.24,0.35617797157633757,0.2898793470546487,"(0.24,)",0.2898793470546487,0.24,0.0,0.0
18,50,545.217567,0.32,0.35620425830157,0.28990070921985817,"(0.32,)",0.28990070921985817,0.32,0.0,0.0
28,50,545.596561,0.22,0.3561295195634658,0.28985116938341604,"(0.22,)",0.28985116938341604,0.22,0.0,0.0
26,50,545.992964,0.24,0.3560612421342616,0.2898158640226629,"(0.24,)",0.2898158640226629,0.24,0.0,0.0
20,50,546.384501,0.3,0.35605764875484197,0.28982307147912245,"(0.3,)",0.28982307147912245,0.3,0.0,0.0
24,50,546.738774,0.26,0.35602438576734047,0.2898019801980198,"(0.26,)",0.2898019801980198,0.26,0.0,0.0
20,50,547.089522,0.3,0.3560292162464394,0.28980918727915195,"(0.3,)",0.28980918727915195,0.3,0.0,0.0
18,50,547.456751,0.32,0.3560843051038189,0.28983050847457625,"(0.32,)",0.28983050847457625,0.32,0.0,0.0
18,50,547.855768,0.32,0.3561034604316173,0.2898517995765702,"(0.32,)",0.2898517995765702,0.32,0.0,0.0
30,50,548.253205,0.2,0.35602089804374026,0.28978843441466856,"(0.2,)",0.28978843441466856,0.2,0.0,0.0
26,50,548.643394,0.24,0.3559743591914847,0.28975334742776604,"(0.24,)",0.28975334742776604,0.24,0.0,0.0
8,50,549.011628,0.42,0.3560881703819885,0.2898450704225352,"(0.42,)",0.2898450704225352,0.42,0.0,0.0
14,50,549.368975,0.36,0.3561533044071652,0.2898944405348346,"(0.36,)",0.2898944405348346,0.36,0.0,0.0
32,50,549.772376,0.18,0.35607140628038364,0.289817158931083,"(0.18,)",0.289817158931083,0.18,0.0,0.0
16,50,550.158556,0.34,0.3561052183375976,0.28985242445537596,"(0.34,)",0.28985242445537596,0.34,0.0,0.0
8,50,550.501635,0.42,0.3562097463312168,0.2899438202247191,"(0.42,)",0.2899438202247191,0.42,0.0,0.0
16,50,550.886077,0.34,0.3562625935783965,0.28997894736842106,"(0.34,)",0.28997894736842106,0.34,0.0,0.0
12,50,551.2736,0.38,0.3563263666281234,0.2900420757363254,"(0.38,)",0.2900420757363254,0.38,0.0,0.0
18,50,551.646341,0.32,0.3563266215281037,0.29006306937631393,"(0.32,)",0.29006306937631393,0.32,0.0,0.0
24,50,552.04543,0.26,0.3563169282124308,0.2900420168067227,"(0.26,)",0.2900420168067227,0.26,0.0,0.0
28,50,552.446274,0.22,0.3562802130072371,0.2899930020993702,"(0.22,)",0.2899930020993702,0.22,0.0,0.0
32,50,552.84697,0.18,0.3561785872229582,0.2899160839160839,"(0.18,)",0.2899160839160839,0.18,0.0,0.0
22,50,553.21823,0.28,0.35615116011508496,0.28990915443745635,"(0.28,)",0.28990915443745635,0.28,0.0,0.0
22,50,553.614764,0.28,0.35613030103795235,0.2899022346368715,"(0.28,)",0.2899022346368715,0.28,0.0,0.0
8,50,553.976345,0.42,0.3562453018810142,0.2899930216329379,"(0.42,)",0.2899930216329379,0.42,0.0,0.0
22,50,554.343492,0.28,0.356224242447943,0.2899860529986053,"(0.28,)",0.2899860529986053,0.28,0.0,0.0
22,50,554.723249,0.28,0.3562201553971101,0.28997909407665506,"(0.28,)",0.28997909407665506,0.28,0.0,0.0
12,50,555.077368,0.38,0.3562903823661799,0.290041782729805,"(0.38,)",0.290041782729805,0.38,0.0,0.0
20,50,555.458682,0.3,0.3562952583308559,0.29004871259568543,"(0.3,)",0.29004871259568543,0.3,0.0,0.0
26,50,555.845602,0.24,0.3562112798565331,0.29001390820584144,"(0.24,)",0.29001390820584144,0.24,0.0,0.0
32,50,556.261621,0.18,0.3561225932817332,0.28993745656706044,"(0.18,)",0.28993745656706044,0.18,0.0,0.0
24,50,556.617877,0.26,0.3561154557505713,0.28991666666666666,"(0.26,)",0.28991666666666666,0.26,0.0,0.0
34,50,557.020286,0.16,0.3559921980783415,0.2898265093684941,"(0.16,)",0.2898265093684941,0.16,0.0,0.0
14,50,557.387754,0.36,0.3560341413788552,0.289875173370319,"(0.36,)",0.289875173370319,0.36,0.0,0.0
26,50,557.752303,0.24,0.3560160126616081,0.28984060984060983,"(0.24,)",0.28984060984060983,0.24,0.0,0.0
18,50,558.156127,0.32,0.3560382115282614,0.28986149584487536,"(0.32,)",0.28986149584487536,0.32,0.0,0.0
28,50,558.56347,0.22,0.35595932904590105,0.28981314878892733,"(0.22,)",0.28981314878892733,0.22,0.0,0.0
24,50,558.932123,0.26,0.3559113651183392,0.28979253112033193,"(0.26,)",0.28979253112033193,0.26,0.0,0.0
24,50,559.30157,0.26,0.355866578186218,0.2897719419488597,"(0.26,)",0.2897719419488597,0.26,0.0,0.0
14,50,559.657227,0.36,0.3559152624123928,0.2898204419889503,"(0.36,)",0.2898204419889503,0.36,0.0,0.0
16,50,560.028876,0.34,0.3559669762605383,0.2898550724637681,"(0.34,)",0.2898550724637681,0.34,0.0,0.0
