#{"t_start": 1677550406.7933893, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-10,50,348.588863,0.6,0.7125760694028676,0.6421505376344085,"(0.6,)",0.6421505376344085,0.6,0.0,0.0,0.3157894736842105,1800,3900,3,4,4,7,169,244,0.8358270358179513,0.8086333676909311
-22,50,348.845738,0.72,0.7126290268638608,0.642210283960092,"(0.72,)",0.642210283960092,0.72,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,6,240,187,0.8358242142059398,0.8025168500158888
-20,50,349.088711,0.7,0.7126791812879728,0.6422546012269938,"(0.7,)",0.6422546012269938,0.7,0.0,0.0,0.35135135135135137,1950,3600,3,4,4,6,27,342,0.8077995921417037,0.8235581418032661
-12,50,349.340475,0.62,0.7126673069506843,0.6422375478927204,"(0.62,)",0.6422375478927204,0.62,0.0,0.0,0.4642857142857143,1950,2250,2,2,5,8,110,108,0.8066799307812426,0.7896978935494169
-28,50,349.591018,0.78,0.7127502282122773,0.6423430321592649,"(0.78,)",0.6423430321592649,0.78,0.0,0.0,0.5,900,900,2,2,3,3,152,29,0.8525903157426515,0.8416764918260282
-8,50,349.850475,0.58,0.7127146303304512,0.6422953328232593,"(0.58,)",0.6422953328232593,0.58,0.0,0.0,0.4418604651162791,2850,3600,3,3,6,6,159,251,0.8146950885638354,0.7878994141024956
-12,50,350.125959,0.62,0.7126877645231908,0.6422782874617737,"(0.62,)",0.6422782874617737,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,265,264,0.8575524066732536,0.8571103112141041
-16,50,350.373583,0.66,0.7127207118263622,0.6422918258212376,"(0.66,)",0.6422918258212376,0.66,0.0,0.0,0.15384615384615385,300,1650,1,3,3,5,38,300,0.858217567475368,0.8452488161967703
-24,50,350.618375,0.74,0.7127998520237007,0.6423664122137405,"(0.74,)",0.6423664122137405,0.74,0.0,0.0,0.45,4050,4950,4,4,7,7,293,239,0.7853012182905568,0.7686662061225484
-24,50,350.878495,0.74,0.7128622706767561,0.6424408848207476,"(0.74,)",0.6424408848207476,0.74,0.0,0.0,0.3653846153846154,2850,4950,3,4,6,6,305,30,0.8227392638980771,0.7724310604614194
-24,50,351.120319,0.74,0.7129422202289656,0.642515243902439,"(0.74,)",0.642515243902439,0.74,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,46,40,0.8485784155362982,0.7935915172978247
-28,50,351.358162,0.78,0.7130266865758776,0.6426199543031226,"(0.78,)",0.6426199543031226,0.78,0.0,0.0,0.14285714285714285,150,900,1,3,4,5,6,348,0.8560121059135677,0.8578001289128623
-6,50,351.616876,0.56,0.7129716739834496,0.6425570776255708,"(0.56,)",0.6425570776255708,0.56,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,106,156,0.8575607248632673,0.8571694871056268
-20,50,351.881613,0.7,0.7130111614758493,0.6426007604562738,"(0.7,)",0.6426007604562738,0.7,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,11,50,237,0.8286907123245708,0.8141830202477125
-14,50,352.152678,0.64,0.7130044564604797,0.6425987841945289,"(0.64,)",0.6425987841945289,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,3,203,0.85912653210146,0.8568254516902455
-6,50,352.418234,0.56,0.7129749744062649,0.6425360668185269,"(0.56,)",0.6425360668185269,0.56,0.0,0.0,0.14285714285714285,150,900,1,3,3,3,13,333,0.8560907512910466,0.8578310148582989
-14,50,352.684421,0.64,0.7129845628219827,0.6425341426403642,"(0.64,)",0.6425341426403642,0.64,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,282,317,0.8536616017892549,0.843131218155582
-16,50,352.941883,0.66,0.712975320544785,0.6425473843821077,"(0.66,)",0.6425473843821077,0.66,0.0,0.0,0.3157894736842105,1800,3900,3,4,5,8,316,76,0.8359787323225608,0.8085653928823391
-18,50,353.195651,0.68,0.7130129340255336,0.6425757575757576,"(0.68,)",0.6425757575757576,0.68,0.0,0.0,0.5,900,900,2,2,5,5,258,334,0.8526741134363316,0.8415781922161802
-12,50,353.465739,0.62,0.7130129977025776,0.642558667676003,"(0.62,)",0.642558667676003,0.62,0.0,0.0,0.48837209302325585,3150,3300,3,3,8,8,136,76,0.8012583263836959,0.8089252297155191
-30,50,353.719078,0.8,0.7131278232229753,0.6426777609682299,"(0.8,)",0.6426777609682299,0.8,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,69,182,0.8286381074569926,0.8142298163852688
-6,50,353.99312,0.56,0.7130923359369049,0.6426152683295541,"(0.56,)",0.6426152683295541,0.56,0.0,0.0,0.12195121951219513,750,5400,1,5,5,13,10,69,0.8228789090992862,0.7726281436749811
-12,50,354.250109,0.62,0.7130870403942365,0.6425981873111782,"(0.62,)",0.6425981873111782,0.62,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,6,297,38,0.8359192310619049,0.8028753469274114
-16,50,354.506859,0.66,0.7130720508127903,0.6426113207547169,"(0.66,)",0.6426113207547169,0.66,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,10,261,259,0.8286669084250217,0.8142606723813967
-12,50,354.778699,0.62,0.7130766196875394,0.6425942684766214,"(0.62,)",0.6425942684766214,0.62,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,6,156,18,0.8472923596030277,0.8003388208665126
-16,50,355.026996,0.66,0.7130869298304506,0.6426073850791258,"(0.66,)",0.6426073850791258,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,0,290,0.8579534643156191,0.8570210994635677
-16,50,355.273495,0.66,0.7131164224115414,0.6426204819277108,"(0.66,)",0.6426204819277108,0.66,0.0,0.0,0.4878048780487805,3000,3150,4,2,8,8,210,151,0.7779418808058167,0.7872571551163109
-22,50,355.535804,0.72,0.7131653966610543,0.6426787057938299,"(0.72,)",0.6426787057938299,0.72,0.0,0.0,0.16666666666666669,300,1500,1,3,4,6,29,258,0.8559055373679412,0.8441839051490864
-6,50,355.820834,0.56,0.7130885624902877,0.6426165413533834,"(0.56,)",0.6426165413533834,0.56,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,34,323,0.8579718714019646,0.85689157686961
-4,50,356.103296,0.54,0.7130124534713206,0.6425394440270473,"(0.54,)",0.6425394440270473,0.54,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,66,31,0.8287904979622658,0.8143811739132563
-8,50,356.374236,0.58,0.7129703951289613,0.6424924924924925,"(0.58,)",0.6424924924924925,0.58,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,7,210,146,0.8067929510482994,0.7895207465844589
-8,50,356.657616,0.58,0.712961152276571,0.6424456114028507,"(0.58,)",0.6424456114028507,0.58,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,0,124,0.8557176045957524,0.8575795094884956
-16,50,356.919018,0.66,0.7129731165838438,0.6424587706146927,"(0.66,)",0.6424587706146927,0.66,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,68,8,0.8288074550471531,0.8143979939457078
0,50,357.248093,0.5,0.7128633788093189,0.6423520599250936,"(0.5,)",0.6423520599250936,0.5,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,22,148,0.8579443575388334,0.8568577981118413
-16,50,357.518304,0.66,0.712867879286196,0.6423652694610779,"(0.66,)",0.6423652694610779,0.66,0.0,0.0,0.19047619047619047,600,2550,1,2,4,12,3,136,0.7537327335961208,0.6753228954303081
-8,50,357.796829,0.58,0.7128306989908132,0.6423186237845924,"(0.58,)",0.6423186237845924,0.58,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,15,75,0.8580228132509807,0.8568323231287325
-14,50,358.096887,0.64,0.7128147780810112,0.6423168908819133,"(0.64,)",0.6423168908819133,0.64,0.0,0.0,0.5,900,900,2,2,4,4,114,9,0.8525722142445966,0.8417939382081184
-24,50,358.354692,0.74,0.7128911314752697,0.6423898431665422,"(0.74,)",0.6423898431665422,0.74,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,230,304,0.8484395573860303,0.7940423278906874
-24,50,358.618006,0.74,0.7129843820660288,0.6424626865671642,"(0.74,)",0.6424626865671642,0.74,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,18,133,0.8580972086721873,0.8568451886185411
-10,50,358.897564,0.6,0.712954735189081,0.6424310216256525,"(0.6,)",0.6424310216256525,0.6,0.0,0.0,0.45098039215686275,3450,4200,5,4,6,6,123,136,0.8098824012362258,0.7877772306903983
-14,50,359.206158,0.64,0.7129417470118009,0.6424292101341281,"(0.64,)",0.6424292101341281,0.64,0.0,0.0,0.3783783783783784,2100,3450,3,4,8,8,143,312,0.8192304177276896,0.8157939980103776
-14,50,359.493997,0.64,0.7129845354054118,0.642427401340283,"(0.64,)",0.642427401340283,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,0,179,0.8557175312372484,0.8576744204560344
-16,50,359.796549,0.66,0.7130092384958707,0.6424404761904762,"(0.66,)",0.6424404761904762,0.66,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,7,292,49,0.8359010778953588,0.8033012154907784
-20,50,360.047369,0.7,0.713053474352812,0.6424832713754647,"(0.7,)",0.6424832713754647,0.7,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,81,3,0.855755631034099,0.8576856208870646
-8,50,360.311247,0.58,0.7129990742470088,0.6424368499257058,"(0.58,)",0.6424368499257058,0.58,0.0,0.0,0.2727272727272727,1350,3600,2,3,8,14,0,166,0.7958369901306579,0.7679721021491019
-20,50,360.560646,0.7,0.7130430076447197,0.6424795842613215,"(0.7,)",0.6424795842613215,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,41,203,0.857476169993697,0.8569080526688054
-14,50,360.823198,0.64,0.7130443919321195,0.6424777448071216,"(0.64,)",0.6424777448071216,0.64,0.0,0.0,0.15384615384615385,300,1650,1,3,4,6,25,225,0.8586400654092308,0.8450057671621178
-4,50,361.094681,0.54,0.7129924888472923,0.6424017790956263,"(0.54,)",0.6424017790956263,0.54,0.0,0.0,0.4864864864864865,2700,2850,4,3,5,5,22,217,0.8130045586842355,0.8231244574582401
-16,50,361.344197,0.66,0.7130134896269199,0.6424148148148148,"(0.66,)",0.6424148148148148,0.66,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,33,107,0.82707954330959,0.8196284040431591
-22,50,361.587446,0.72,0.7130529456832937,0.6424722427831236,"(0.72,)",0.6424722427831236,0.72,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,11,291,332,0.8288247527036012,0.8141648991026742
-24,50,361.824273,0.74,0.7131005295770909,0.6425443786982249,"(0.74,)",0.6425443786982249,0.74,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,7,120,320,0.8473075936027233,0.800578867274012
-26,50,362.067027,0.76,0.7131670615386911,0.6426311899482631,"(0.76,)",0.6426311899482631,0.76,0.0,0.0,0.4642857142857143,1950,2250,2,2,6,11,29,347,0.8068726305622567,0.7900825066117273
-22,50,362.315762,0.72,0.7131986080793972,0.6426883308714919,"(0.72,)",0.6426883308714919,0.72,0.0,0.0,0.29729729729729726,1650,3900,3,4,5,9,154,133,0.8449525487876667,0.7966659791291991
-20,50,362.560639,0.7,0.7132537722609632,0.6427306273062731,"(0.7,)",0.6427306273062731,0.7,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,11,275,0.8289937102537013,0.8140675730193024
-18,50,362.825927,0.68,0.7132844061111485,0.6427581120943953,"(0.68,)",0.6427581120943953,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,115,37,0.8573099446133043,0.8569178317710677
-2,50,363.094523,0.52,0.7131666862873433,0.6426676492262343,"(0.52,)",0.6426676492262343,0.52,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,115,162,0.8573035139705252,0.8568733906893677
-10,50,363.35116,0.6,0.7131492582855128,0.6426362297496319,"(0.6,)",0.6426362297496319,0.6,0.0,0.0,0.42857142857142855,1800,2400,2,2,5,9,46,130,0.794952885459136,0.8019440240775622
-16,50,363.606091,0.66,0.7131557547768564,0.6426490066225166,"(0.66,)",0.6426490066225166,0.66,0.0,0.0,0.5,900,900,2,2,4,4,191,123,0.8526567361459005,0.841741784229505
-6,50,363.887538,0.56,0.7130635023444732,0.6425882352941177,"(0.56,)",0.6425882352941177,0.56,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,85,93,0.857327819442483,0.8568685567959551
2,50,364.171152,0.48,0.7129693476869341,0.6424687729610581,"(0.48,)",0.6424687729610581,0.48,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,101,152,0.8573386935047747,0.8568833379637572
-18,50,364.421596,0.68,0.7130054914305002,0.642496328928047,"(0.68,)",0.642496328928047,0.68,0.0,0.0,0.5,900,900,2,2,6,6,27,127,0.8526879758657401,0.8418475620479984
-18,50,364.69755,0.68,0.7130405912527252,0.6425238444607484,"(0.68,)",0.6425238444607484,0.68,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,7,222,139,0.8484857634687231,0.7942301263945812
-18,50,364.946073,0.68,0.7130628982205888,0.6425513196480939,"(0.68,)",0.6425513196480939,0.68,0.0,0.0,0.5,900,900,2,2,3,3,70,0,0.852632920899926,0.8417788178268267
-20,50,365.204395,0.7,0.7130942926889109,0.6425934065934066,"(0.7,)",0.6425934065934066,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,170,167,0.8573514174957916,0.8568665022807702
-18,50,365.467101,0.68,0.7131043373403526,0.6426207906295754,"(0.68,)",0.6426207906295754,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,41,109,0.8558041181596584,0.8575605167493308
-22,50,365.711957,0.72,0.7131169243835312,0.6426773957571325,"(0.72,)",0.6426773957571325,0.72,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,103,80,0.853722625220632,0.8425215029572404
0,50,365.985552,0.5,0.713061900109094,0.6425730994152047,"(0.5,)",0.6425730994152047,0.5,0.0,0.0,0.5,3900,3900,4,3,6,6,173,195,0.790312699611407,0.8050340046634418
-14,50,366.239269,0.64,0.7130753140401562,0.6425712198685172,"(0.64,)",0.6425712198685172,0.64,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,21,48,0.8557135176959806,0.8575963564015255
-12,50,366.495928,0.62,0.7130532383518626,0.6425547445255474,"(0.62,)",0.6425547445255474,0.62,0.0,0.0,0.43636363636363634,3600,4650,3,3,12,12,23,334,0.7997087443905709,0.7394593061870139
-26,50,366.757305,0.76,0.7131251443386973,0.6426404084609774,"(0.76,)",0.6426404084609774,0.76,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,6,108,0.8557010050161467,0.8576227574413507
-2,50,367.01746,0.52,0.713047175974816,0.6425510204081633,"(0.52,)",0.6425510204081633,0.52,0.0,0.0,0.4406779661016949,3900,4950,4,4,8,8,179,349,0.7903421575992837,0.7691287643057686
-18,50,367.275244,0.68,0.7130849969062201,0.6425782957028405,"(0.68,)",0.6425782957028405,0.68,0.0,0.0,0.2368421052631579,1350,4350,3,4,5,9,151,110,0.8470975272413633,0.8007962837783393
-6,50,367.537036,0.56,0.713048659300926,0.6425181950509461,"(0.56,)",0.6425181950509461,0.56,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,46,26,0.8252466054716651,0.8180620261512178
-14,50,367.808235,0.64,0.7130669466018835,0.6425163636363637,"(0.64,)",0.6425163636363637,0.64,0.0,0.0,0.20833333333333334,750,2850,1,3,4,10,26,64,0.8308402415086743,0.818615735193626
-14,50,368.061785,0.64,0.7130792125720533,0.6425145348837209,"(0.64,)",0.6425145348837209,0.64,0.0,0.0,0.35135135135135137,1950,3600,4,3,4,6,331,37,0.841339215743459,0.7934591285035543
-6,50,368.325619,0.56,0.71301697197003,0.6424546114742193,"(0.56,)",0.6424546114742193,0.56,0.0,0.0,0.5,900,900,2,2,6,6,84,101,0.8526170665419861,0.8416452640304578
-14,50,368.583975,0.64,0.7130098859089194,0.6424528301886793,"(0.64,)",0.6424528301886793,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,7,15,0.8573890445613117,0.8569228709738264
-22,50,368.846486,0.72,0.7130369453620018,0.6425090645395214,"(0.72,)",0.6425090645395214,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,55,6,0.8573897062234821,0.8569344094928656
-12,50,369.110501,0.62,0.7130259542225851,0.6424927536231884,"(0.62,)",0.6424927536231884,0.62,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,6,101,125,0.8066878667513004,0.7906013517698487
-6,50,369.380164,0.56,0.7129741964269655,0.6424330195510499,"(0.56,)",0.6424330195510499,0.56,0.0,0.0,0.15384615384615385,300,1650,1,3,4,7,3,199,0.8581316053461671,0.8447549165907002
-22,50,369.612569,0.72,0.7130310957458539,0.6424891461649783,"(0.72,)",0.6424891461649783,0.72,0.0,0.0,0.15384615384615385,300,1650,1,3,4,7,34,245,0.8581812218898839,0.844741396965173
-18,50,369.891153,0.68,0.7130639206535315,0.6425162689804772,"(0.68,)",0.6425162689804772,0.68,0.0,0.0,0.21951219512195122,1350,4800,2,4,8,15,110,298,0.8154165835402626,0.7634411374933381
-18,50,370.162952,0.68,0.7130771475283797,0.642543352601156,"(0.68,)",0.642543352601156,0.68,0.0,0.0,0.3333333333333333,600,1200,1,3,4,5,37,329,0.8493745444468064,0.8463468832972713
-10,50,370.427478,0.6,0.7130428574684893,0.6425126353790613,"(0.6,)",0.6425126353790613,0.6,0.0,0.0,0.15384615384615385,300,1650,1,3,3,4,0,58,0.8581017393515141,0.8447489122911612
-14,50,370.708423,0.64,0.7130150770850923,0.6425108225108225,"(0.64,)",0.6425108225108225,0.64,0.0,0.0,0.21951219512195122,1350,4800,2,4,8,14,81,298,0.8153373126376053,0.7635521517088907
-14,50,370.979486,0.64,0.7130086627676375,0.6425090122566691,"(0.64,)",0.6425090122566691,0.64,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,141,128,0.8537285857126358,0.8424504709450058
-16,50,371.236942,0.66,0.7129855063896761,0.642521613832853,"(0.66,)",0.642521613832853,0.66,0.0,0.0,0.5,900,900,2,2,6,6,222,117,0.8524613775806287,0.8417244108341824
-16,50,371.496437,0.66,0.712977763635791,0.6425341972642189,"(0.66,)",0.6425341972642189,0.66,0.0,0.0,0.16666666666666669,300,1500,1,3,3,5,26,275,0.8557737426851405,0.8441985994374938
-16,50,371.775753,0.66,0.7130064426042859,0.642546762589928,"(0.66,)",0.642546762589928,0.66,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,6,37,304,0.8363034181743215,0.803068101972836
-18,50,372.057451,0.68,0.713032112571176,0.6425736879942487,"(0.68,)",0.6425736879942487,0.68,0.0,0.0,0.41666666666666663,1500,2100,2,2,8,14,130,147,0.8254063289745758,0.8180837169470717
-16,50,372.338291,0.66,0.7130375151122074,0.6425862068965518,"(0.66,)",0.6425862068965518,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,14,100,0.8573982186444307,0.8569388910017197
-10,50,372.628326,0.6,0.7130179230139359,0.6425556353194544,"(0.6,)",0.6425556353194544,0.6,0.0,0.0,0.3157894736842105,1800,3900,1,6,4,6,0,338,0.7903811346963294,0.8257491163915137
-16,50,372.886227,0.66,0.7130260566656578,0.6425681492109039,"(0.66,)",0.6425681492109039,0.66,0.0,0.0,0.15384615384615385,300,1650,1,3,3,5,0,177,0.8582051414396613,0.8447624521522273
-20,50,373.124848,0.7,0.7130826408456529,0.6426093189964158,"(0.7,)",0.6426093189964158,0.7,0.0,0.0,0.3529411764705882,1800,3300,2,4,5,8,76,165,0.8149188051976246,0.8101856432457049
-32,50,373.370808,0.82,0.7131924801087515,0.6427363896848137,"(0.82,)",0.6427363896848137,0.82,0.0,0.0,0.15384615384615385,300,1650,1,3,4,6,8,132,0.8582330542796027,0.8447905339459343
-40,50,373.596927,0.9,0.7133527165995112,0.6429205440229062,"(0.9,)",0.6429205440229062,0.9,0.0,0.0,0.3333333333333333,600,1200,1,3,3,3,56,86,0.8491245514756027,0.8465016291689061
-24,50,373.851262,0.74,0.7134242657250635,0.6429899856938484,"(0.74,)",0.6429899856938484,0.74,0.0,0.0,0.5,900,900,2,2,3,3,78,24,0.8523902650058275,0.8419343930238444
-24,50,374.089341,0.74,0.7134885818746236,0.6430593280914939,"(0.74,)",0.6430593280914939,0.74,0.0,0.0,0.28571428571428575,300,750,1,3,5,6,60,325,0.858296383099804,0.8568874209254328
-12,50,374.360177,0.62,0.713455620498621,0.6430428571428571,"(0.62,)",0.6430428571428571,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,133,222,0.8561494441094393,0.8583354080328596
2,50,374.631001,0.48,0.7133566741628133,0.6429264810849393,"(0.48,)",0.6429264810849393,0.48,0.0,0.0,0.41666666666666663,1500,2100,2,2,7,13,62,290,0.8290494316135348,0.8143609479745375
-22,50,374.883521,0.72,0.713413717144854,0.642981455064194,"(0.72,)",0.642981455064194,0.72,0.0,0.0,0.37499999999999994,1350,2250,1,3,5,8,8,242,0.8053342404782969,0.8271801836451712
-18,50,375.131085,0.68,0.7134379608315521,0.643007840342124,"(0.68,)",0.643007840342124,0.68,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,56,71,0.8575384227091094,0.8569135518910402
-12,50,375.389093,0.62,0.7134048693958464,0.642991452991453,"(0.62,)",0.642991452991453,0.62,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,10,187,0.8555580752127436,0.8577959292746499
-12,50,375.654194,0.62,0.7133986690705036,0.6429750889679715,"(0.62,)",0.6429750889679715,0.62,0.0,0.0,0.37499999999999994,1350,2250,1,3,4,6,0,184,0.8052893738357397,0.827187293111224
-16,50,375.907528,0.66,0.7134136182431116,0.6429871977240398,"(0.66,)",0.6429871977240398,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,280,275,0.8575323550603756,0.8569578594613192
-22,50,376.160452,0.72,0.7134570053577393,0.643041933191187,"(0.72,)",0.643041933191187,0.72,0.0,0.0,0.29411764705882354,1500,3600,2,4,6,11,89,274,0.8289986904979367,0.8029988336032197
-20,50,376.406357,0.7,0.7135126086720516,0.6430823863636363,"(0.7,)",0.6430823863636363,0.7,0.0,0.0,0.36363636363636365,1800,3150,1,4,4,6,0,36,0.7690045292172444,0.7816917942543824
-10,50,376.669525,0.6,0.71349990351388,0.6430518097941803,"(0.6,)",0.6430518097941803,0.6,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,144,266,0.8575321478268193,0.8569512264274906
-8,50,376.933909,0.58,0.7134586837299318,0.6430070921985815,"(0.58,)",0.6430070921985815,0.58,0.0,0.0,0.47058823529411764,3600,4050,3,6,11,11,274,274,0.7994863811153347,0.8003093588545368
-14,50,377.189856,0.64,0.7134543622082149,0.6430049610205528,"(0.64,)",0.6430049610205528,0.64,0.0,0.0,0.2962962962962963,1200,2850,3,2,3,6,107,27,0.8485750009352887,0.7944381311825681
-20,50,377.438887,0.7,0.7134714314565997,0.6430453257790368,"(0.7,)",0.6430453257790368,0.7,0.0,0.0,0.393939393939394,1950,3000,3,2,5,9,29,27,0.7812500189264595,0.7758230304652594
-20,50,377.679773,0.7,0.7134989764698613,0.6430856334041047,"(0.7,)",0.6430856334041047,0.7,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,4,44,0.8560788787400273,0.8583805673624725
-16,50,377.938244,0.66,0.7134823020780698,0.643097595473833,"(0.66,)",0.643097595473833,0.66,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,144,0,0.8485514652092983,0.7944635445772052
-22,50,378.185219,0.72,0.7135169125148614,0.6431519434628975,"(0.72,)",0.6431519434628975,0.72,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,29,284,0.8556184623569523,0.8577361164412372
-22,50,378.450367,0.72,0.7135934122169559,0.6432062146892655,"(0.72,)",0.6432062146892655,0.72,0.0,0.0,0.20833333333333334,750,2850,1,3,3,6,18,311,0.8307226603200304,0.8186711171149401
