#{"t_start": 1677586826.0898101, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
50,50,322.266258,0.0,0.030873221068372043,0.030878754171301447,"(0.0,)",0.00020022246941045607,0.0,0.03067853170189099,0.0,0.5050505050505051,600,588,1,2,4,4,18,51,0.3749557846872811,0.46493005361961426
48,50,322.626357,0.02,0.030874870853619493,0.030866666666666667,"(0.02,)",0.0002,0.0,0.030666666666666665,0.02,0.23307163886162904,475,1563,1,3,4,6,0,169,0.24253851019253075,0.5452262303161993
50,50,322.981256,0.0,0.03083797176740487,0.030832408435072144,"(0.0,)",0.0001997780244173141,0.0,0.030632630410654827,0.0,0.5399361022364217,338,288,2,1,3,3,29,8,0.3305092041856858,0.2210089741439174
48,50,323.314402,0.02,0.030822083996431403,0.03082039911308204,"(0.02,)",0.00019955654101995565,0.0,0.030620842572062084,0.02,0.4600638977635783,288,338,1,2,3,3,0,55,0.22120846583287787,0.3304777414877481
50,50,323.686167,0.0,0.030788125734204745,0.03078626799557032,"(0.0,)",0.00019933554817275749,0.0,0.030586932447397564,0.0,0.4273504273504274,700,938,2,2,4,4,29,126,0.49592109035703913,0.39696673063077864
48,50,324.037353,0.02,0.03077886294364025,0.030774336283185842,"(0.02,)",0.00019911504424778762,0.0,0.030575221238938053,0.02,0.4375446109921485,613,788,2,2,3,4,24,55,0.3515094493771872,0.4744372285934243
46,50,324.400569,0.04,0.030800379310564778,0.03078453038674033,"(0.04,)",0.0001988950276243094,0.0,0.03058563535911602,0.04,0.5609756097560975,1150,900,3,2,3,3,99,22,0.4944965849611767,0.4361947423511907
50,50,324.745185,0.0,0.03076844925493572,0.030750551876379692,"(0.0,)",0.00019867549668874172,0.0,0.03055187637969095,0.0,0.37383177570093457,1000,1675,2,3,5,7,33,130,0.3656601507241251,0.5216101614111456
50,50,325.11996,0.0,0.030733216200533993,0.03071664829106946,"(0.0,)",0.00019845644983461963,0.0,0.03051819184123484,0.0,0.6874148114493412,1513,688,3,2,8,6,9,3,0.46512971308258355,0.23006603895605798
46,50,325.460229,0.04,0.03073517656438151,0.030726872246696034,"(0.04,)",0.00019823788546255506,0.0,0.03052863436123348,0.04,0.4328112118713932,525,688,1,2,3,3,9,36,0.5628801229524729,0.43153328053264645
46,50,325.822464,0.04,0.03075418335542427,0.03073707370737074,"(0.04,)",0.00019801980198019803,0.0,0.03053905390539054,0.04,0.7396166134185304,463,163,2,1,4,4,64,22,0.3230386246885724,0.235551161552048
48,50,326.167196,0.02,0.030746877034872708,0.030725274725274726,"(0.02,)",0.0001978021978021978,0.0,0.030527472527472527,0.02,0.5485036119711042,1063,875,2,2,3,3,67,7,0.5076542527892793,0.43690553218024064
42,50,326.526414,0.08,0.030796356559783595,0.030779363336992317,"(0.08,)",0.00019758507135016464,0.0,0.03058177826564215,0.08,0.4328112118713932,525,688,1,2,3,3,0,0,0.5627121786337237,0.4317022919588377
46,50,326.862705,0.04,0.03081722644786141,0.030789473684210526,"(0.04,)",0.00019736842105263157,0.0,0.030592105263157896,0.04,0.6666666666666666,550,275,2,1,5,5,55,10,0.5191477665878574,0.2627703416532422
48,50,327.216594,0.02,0.03081546811659696,0.030777656078860897,"(0.02,)",0.00019715224534501644,0.0,0.030580503833515883,0.02,0.5607278882776132,1325,1038,2,2,9,6,219,69,0.5539368301081216,0.5600249585426851
50,50,327.576555,0.0,0.030783056072834786,0.030743982494529542,"(0.0,)",0.00019693654266958425,0.0,0.030547045951859957,0.0,0.46043165467625896,1088,1275,2,2,6,8,83,121,0.5589977018538075,0.5548855523307743
44,50,327.926418,0.06,0.030815489158535495,0.030775956284153007,"(0.06,)",0.00019672131147540983,0.0,0.030579234972677595,0.06,0.539568345323741,1275,1088,2,2,3,3,75,0,0.5548564219878213,0.5589076093411349
50,50,328.288116,0.0,0.03078302497782078,0.030742358078602622,"(0.0,)",0.0001965065502183406,0.0,0.03054585152838428,0.0,0.5607278882776132,1325,1038,2,2,4,3,143,3,0.5537040467762279,0.5598081309695013
50,50,328.65213,0.0,0.03075051080321247,0.030708833151581242,"(0.0,)",0.00019629225736095965,0.0,0.030512540894220282,0.0,0.74,925,325,2,1,4,3,32,6,0.29014681335390113,0.21860895735438776
48,50,328.981314,0.02,0.030749328360921088,0.030697167755991284,"(0.02,)",0.000196078431372549,0.0,0.030501089324618737,0.02,0.3684210526315789,525,900,1,2,3,4,0,103,0.3635411280785784,0.39825338348037165
50,50,329.345478,0.0,0.030716997571795406,0.030663764961915124,"(0.0,)",0.00019586507072905332,0.0,0.030467899891186073,0.0,0.49230769230769234,800,825,2,2,5,5,45,108,0.5118751622884874,0.38381880994063544
48,50,329.687602,0.02,0.030716464690423984,0.03065217391304348,"(0.02,)",0.0001956521739130435,0.0,0.030456521739130434,0.02,0.4273504273504274,700,938,2,2,6,6,64,141,0.4952947247983945,0.39606894155319883
46,50,330.044392,0.04,0.030722974239153225,0.030662323561346363,"(0.04,)",0.00019543973941368078,0.0,0.030466883821932682,0.04,0.6060606060606061,500,325,2,1,4,4,55,44,0.3679823791566471,0.5643489228709088
48,50,330.400385,0.02,0.030709042882130024,0.030650759219088938,"(0.02,)",0.00019522776572668114,0.0,0.030455531453362255,0.02,0.4838709677419355,1125,1200,2,2,6,6,162,44,0.5540324029026713,0.4716236368220973
48,50,330.797863,0.02,0.030688561757218458,0.030639219934994584,"(0.02,)",0.00019501625135427952,0.0,0.030444203683640304,0.02,0.3205128205128205,625,1325,2,2,4,6,24,57,0.4600093228574096,0.45333984962430596
48,50,331.162979,0.02,0.0306862698984495,0.03062770562770563,"(0.02,)",0.0001948051948051948,0.0,0.030432900432900433,0.02,0.49325025960539975,475,488,1,2,5,5,50,141,0.5640145404524409,0.43186256003801526
48,50,331.537185,0.02,0.030675493326865273,0.030616216216216217,"(0.02,)",0.0001945945945945946,0.0,0.03042162162162162,0.02,0.36363636363636365,400,700,1,2,5,6,21,161,0.3549115070406593,0.3181080918554723
50,50,331.884977,0.0,0.03064330839865761,0.03058315334773218,"(0.0,)",0.00019438444924406046,0.0,0.03038876889848812,0.0,0.17142857142857143,300,1450,1,2,5,8,62,147,0.3552029378851933,0.4099636059291071
48,50,332.272915,0.02,0.030642521389959414,0.03057173678532902,"(0.02,)",0.0001941747572815534,0.0,0.030377562028047464,0.02,0.22138047138047137,263,925,1,2,4,4,16,34,0.4679292317293419,0.41551001457887893
50,50,332.649894,0.0,0.030608901579954752,0.030538793103448276,"(0.0,)",0.0001939655172413793,0.0,0.030344827586206897,0.0,0.49219237976264835,788,813,2,2,5,5,103,83,0.34597983218710304,0.29173588849926935
48,50,333.008577,0.02,0.030591414565059885,0.03052744886975242,"(0.02,)",0.000193756727664155,0.0,0.030333692142088267,0.02,0.5624553890078516,788,613,2,2,4,3,28,56,0.4744479596664014,0.3502965825979273
48,50,333.338915,0.02,0.030578303591061364,0.030516129032258064,"(0.02,)",0.0001935483870967742,0.0,0.03032258064516129,0.02,0.4838709677419355,1125,1200,2,2,3,3,33,0,0.5531375695029295,0.4706468545913509
42,50,333.709893,0.08,0.03062145677912285,0.030569280343716435,"(0.08,)",0.0001933404940923738,0.0,0.03037593984962406,0.08,0.4838709677419355,1125,1200,2,2,3,3,25,46,0.5530343393845983,0.47045752485816916
48,50,334.039324,0.02,0.03061219572971864,0.03055793991416309,"(0.02,)",0.00019313304721030043,0.0,0.03036480686695279,0.02,0.39159109645507006,475,738,1,2,5,7,6,24,0.5165119071375609,0.4529656976171408
48,50,334.397474,0.02,0.03060114061891315,0.03054662379421222,"(0.02,)",0.00019292604501607716,0.0,0.03035369774919614,0.02,0.6060606060606061,500,325,2,1,5,5,14,25,0.3671513492804801,0.563615966284605
46,50,334.737692,0.04,0.030618320672304005,0.03055674518201285,"(0.04,)",0.00019271948608137046,0.0,0.03036402569593148,0.04,0.23333333333333334,175,575,1,2,4,4,19,98,0.4242572794255796,0.30892779557857797
50,50,335.095505,0.0,0.030585291398489384,0.030524064171122994,"(0.0,)",0.00019251336898395722,0.0,0.030331550802139038,0.0,0.17142857142857143,300,1450,1,2,4,6,38,204,0.3552590471895434,0.4093770004665931
50,50,335.456324,0.0,0.03054862159201975,0.03049145299145299,"(0.0,)",0.0001923076923076923,0.0,0.0302991452991453,0.0,0.6448435689455387,1113,613,3,2,3,3,89,59,0.4049111313691198,0.21935795586693807
46,50,335.854595,0.04,0.03054669314718909,0.030501600853788686,"(0.04,)",0.000192102454642476,0.0,0.03030949839914621,0.04,0.5050505050505051,600,588,1,2,3,3,3,24,0.3720068991941834,0.4622528330839919
48,50,336.20683,0.02,0.030525074369761478,0.03049040511727079,"(0.02,)",0.00019189765458422174,0.0,0.03029850746268657,0.02,0.17559769167353667,213,1000,1,2,4,5,76,90,0.3453084318719949,0.5382386770894901
48,50,336.580246,0.02,0.030522531540911578,0.03047923322683706,"(0.02,)",0.00019169329073482429,0.0,0.030287539936102236,0.02,0.22138047138047137,263,925,1,2,3,3,3,81,0.4667837480623009,0.41495166630243685
48,50,336.927778,0.02,0.030499622715689397,0.030468085106382978,"(0.02,)",0.00019148936170212765,0.0,0.03027659574468085,0.02,0.49230769230769234,800,825,2,2,5,5,15,152,0.5101610008501134,0.3833007014669237
50,50,337.30433,0.0,0.0304665687120099,0.030435706695005314,"(0.0,)",0.00019128586609989373,0.0,0.03024442082890542,0.0,0.49325025960539975,475,488,1,2,3,3,0,45,0.5625169926558087,0.4304339913563419
48,50,337.691544,0.02,0.030442024875658315,0.030424628450106156,"(0.02,)",0.0001910828025477707,0.0,0.030233545647558386,0.02,0.2336448598130841,225,738,1,2,3,3,30,0,0.3941822768860643,0.5146625858037492
44,50,338.083403,0.06,0.03046126622942589,0.030455991516436902,"(0.06,)",0.00019088016967126192,0.0,0.03026511134676564,0.06,0.35515643105446115,613,1113,2,3,5,6,105,51,0.21948691373207352,0.40460694462041374
48,50,338.431672,0.02,0.030446250056066687,0.030444915254237287,"(0.02,)",0.00019067796610169492,0.0,0.03025423728813559,0.02,0.4341046277665996,863,1125,2,2,5,5,47,5,0.2782433633288236,0.29814128644829213
50,50,338.787734,0.0,0.030413680844228193,0.030412698412698412,"(0.0,)",0.00019047619047619048,0.0,0.030222222222222223,0.0,0.5405405405405405,1000,850,2,2,5,5,156,145,0.3527828264545389,0.5609970525541406
50,50,339.125559,0.0,0.03037943010045782,0.030380549682875263,"(0.0,)",0.00019027484143763212,0.0,0.03019027484143763,0.0,0.49230769230769234,800,825,2,2,7,7,81,108,0.5106222487465479,0.3831189507460413
48,50,339.485062,0.02,0.030372032501929457,0.030369588173178457,"(0.02,)",0.0001900739176346357,0.0,0.030179514255543823,0.02,0.4273504273504274,700,938,2,2,6,6,58,75,0.4935999725391597,0.39473398143758565
48,50,339.825443,0.02,0.030360993594374445,0.030358649789029538,"(0.02,)",0.00018987341772151899,0.0,0.030168776371308017,0.02,0.37383177570093457,1000,1675,2,3,4,5,0,198,0.3638954492055138,0.520242695826599
50,50,340.198765,0.0,0.030329282691237098,0.030326659641728135,"(0.0,)",0.00018967334035827185,0.0,0.030136986301369864,0.0,0.5399361022364217,338,288,2,1,3,3,15,0,0.3296526846207083,0.2202559260897171
50,50,340.530711,0.0,0.030296686570026647,0.030294736842105263,"(0.0,)",0.00018947368421052632,0.0,0.030105263157894736,0.0,0.49219237976264835,788,813,2,2,3,3,80,12,0.34581988321830226,0.2908437985486557
46,50,340.898288,0.04,0.030309735446076888,0.030304942166140904,"(0.04,)",0.0001892744479495268,0.0,0.030115667718191377,0.04,0.4838709677419355,1125,1200,2,2,4,4,15,15,0.5517683399440076,0.4706720081268025
50,50,341.254859,0.0,0.03027925914806172,0.03027310924369748,"(0.0,)",0.00018907563025210084,0.0,0.030084033613445377,0.0,0.45945945945945943,850,1000,2,2,5,5,112,80,0.5605594572789283,0.35283383396096135
50,50,341.634357,0.0,0.030247016431296715,0.03024134312696747,"(0.0,)",0.0001888772298006296,0.0,0.03005246589716684,0.0,0.4619799139167862,1288,1500,2,3,9,9,115,165,0.4983477709756362,0.5253172293726183
50,50,341.973116,0.0,0.030214354655486015,0.030209643605870022,"(0.0,)",0.00018867924528301886,0.0,0.030020964360587002,0.0,0.5151938526021655,1475,1388,2,3,7,7,85,241,0.4278352192119139,0.5239638882624963
46,50,342.338201,0.04,0.03021745957374632,0.030219895287958116,"(0.04,)",0.00018848167539267015,0.0,0.030031413612565446,0.04,0.42690058479532167,438,588,2,2,4,4,8,91,0.24896439163588535,0.2869785748286178
50,50,342.706205,0.0,0.030186723679789047,0.03018828451882845,"(0.0,)",0.0001882845188284519,0.0,0.03,0.0,0.46043165467625896,1088,1275,2,2,5,6,75,101,0.5558416220498068,0.5519990059561708
48,50,343.112718,0.02,0.030174077348158884,0.03017763845350052,"(0.02,)",0.00018808777429467084,0.0,0.02998955067920585,0.02,0.847457627118644,1250,225,2,1,4,4,60,22,0.501516012548716,0.47228746167776825
50,50,343.46164,0.0,0.030143681971046637,0.030146137787056368,"(0.0,)",0.00018789144050104385,0.0,0.029958246346555324,0.0,0.6614473127380448,1563,800,3,1,6,5,188,116,0.5582802641122262,0.5411529418579459
50,50,343.826899,0.0,0.030113508932751113,0.030114702815432742,"(0.0,)",0.00018769551616266945,0.0,0.029927007299270073,0.0,0.15254237288135594,225,1250,1,2,3,4,9,7,0.47249177423217376,0.501708282807448
50,50,344.174961,0.0,0.030083557082302304,0.030083333333333333,"(0.0,)",0.0001875,0.0,0.029895833333333333,0.0,0.5726495726495727,938,700,2,2,3,3,19,36,0.39529557046009234,0.4940699577741108
46,50,344.546997,0.04,0.03009921414784235,0.030093652445369407,"(0.04,)",0.00018730489073881374,0.0,0.029906347554630595,0.04,0.393939393939394,325,500,1,2,5,5,4,78,0.5625717854398361,0.36708663693259935
46,50,344.908772,0.04,0.030115565408173662,0.030103950103950103,"(0.04,)",0.00018711018711018712,0.0,0.029916839916839917,0.04,0.29906542056074764,800,1875,2,3,5,7,136,195,0.5389643594034753,0.40404866502611303
50,50,345.307931,0.0,0.030085428458974803,0.03007268951194185,"(0.0,)",0.00018691588785046728,0.0,0.02988577362409138,0.0,0.36363636363636365,400,700,1,2,3,4,0,32,0.35709758325670815,0.3185500837207463
48,50,345.643803,0.02,0.030082541875783513,0.030062240663900414,"(0.02,)",0.00018672199170124482,0.0,0.02987551867219917,0.02,0.539568345323741,1275,1088,2,2,5,4,194,59,0.55148074806155,0.5554324083921504
46,50,346.008092,0.04,0.03010313233274343,0.030072538860103627,"(0.04,)",0.00018652849740932642,0.0,0.0298860103626943,0.04,0.4390243902439025,900,1150,2,3,3,3,17,141,0.43569780512150824,0.4913402305237747
50,50,346.358097,0.0,0.030072905724691804,0.030041407867494825,"(0.0,)",0.00018633540372670808,0.0,0.029855072463768118,0.0,0.4575777202072539,1413,1675,3,3,7,7,192,201,0.5577636249449193,0.5003258469237809
50,50,346.729136,0.0,0.030042375959994812,0.03001034126163392,"(0.0,)",0.00018614270941054808,0.0,0.02982419855222337,0.0,0.37969624300559557,475,776,1,2,5,6,11,14,0.24204095900586478,0.4492980621271346
48,50,347.065883,0.02,0.030033060560099013,0.03,"(0.02,)",0.00018595041322314049,0.0,0.02981404958677686,0.02,0.4341046277665996,863,1125,2,2,6,6,68,85,0.2773982294549848,0.2996509184084327
48,50,347.442625,0.02,0.030015539149900735,0.02998968008255934,"(0.02,)",0.00018575851393188853,0.0,0.02980392156862745,0.02,0.3125851885506588,688,1513,2,3,4,6,56,165,0.23108058577231164,0.4640409462822337
48,50,347.788963,0.02,0.03001492336889761,0.02997938144329897,"(0.02,)",0.00018556701030927834,0.0,0.02979381443298969,0.02,0.7719298245614035,1100,325,2,1,4,4,22,0,0.3477970667376348,0.4579943649612987
48,50,348.167315,0.02,0.030000322141796907,0.029969104016477857,"(0.02,)",0.00018537590113285274,0.0,0.029783728115345007,0.02,0.5939910678034916,1463,1000,3,2,4,3,130,16,0.4746077339479348,0.4612365994662742
50,50,348.512603,0.0,0.029968058098747277,0.029938271604938272,"(0.0,)",0.00018518518518518518,0.0,0.029753086419753088,0.0,0.5499600319744204,688,563,2,1,6,5,126,9,0.2937873124618226,0.5527460736525085
46,50,348.87152,0.04,0.029992956389451497,0.029948612538540597,"(0.04,)",0.00018499486125385405,0.0,0.029763617677286743,0.04,0.5,875,875,1,2,5,5,13,21,0.4834096913955678,0.3441740790788633
48,50,349.214796,0.02,0.02999361060244773,0.02993839835728953,"(0.02,)",0.00018480492813141683,0.0,0.02975359342915811,0.02,0.5,875,875,1,2,4,4,53,17,0.48363298467108773,0.34408904325645917
50,50,349.579303,0.0,0.02996261951908267,0.02990769230769231,"(0.0,)",0.0001846153846153846,0.0,0.02972307692307692,0.0,0.5161290322580646,1200,1125,2,2,5,5,112,201,0.5234715805819534,0.4998419575330161
48,50,349.916286,0.02,0.029950888194843303,0.029897540983606558,"(0.02,)",0.00018442622950819672,0.0,0.02971311475409836,0.02,0.42696629213483145,950,1275,2,2,6,8,30,208,0.40283499161971825,0.5289555247424695
48,50,350.26351,0.02,0.029939286146396512,0.029887410440122823,"(0.02,)",0.0001842374616171955,0.0,0.02970317297850563,0.02,0.39159109645507006,475,738,1,2,4,4,11,18,0.5167667450166218,0.45326178677759177
48,50,350.615838,0.02,0.02993210063924092,0.029877300613496933,"(0.02,)",0.00018404907975460124,0.0,0.029693251533742332,0.02,0.5161290322580646,1200,1125,2,2,3,3,38,162,0.5234871580936821,0.499921532001141
50,50,350.982297,0.0,0.029902975929117708,0.029846782431052096,"(0.0,)",0.00018386108273748722,0.0,0.029662921348314608,0.0,0.4060089321965083,1000,1463,2,3,5,7,22,89,0.46177675440731103,0.47494446110664795
48,50,351.319036,0.02,0.02988787199660641,0.02983673469387755,"(0.02,)",0.0001836734693877551,0.0,0.029653061224489796,0.02,0.36363636363636365,400,700,1,2,4,5,3,67,0.3585761299115078,0.31820959607593347
50,50,351.677027,0.0,0.029854676995690138,0.029806320081549438,"(0.0,)",0.0001834862385321101,0.0,0.02962283384301733,0.0,0.74,925,325,2,1,5,4,49,42,0.2914842732951535,0.21843647295823151
46,50,352.018075,0.04,0.0298651019573672,0.029816700610997962,"(0.04,)",0.00018329938900203666,0.0,0.029633401221995925,0.04,0.3333333333333333,275,550,1,2,4,4,17,118,0.26181706571561336,0.5190526928056748
46,50,352.383314,0.04,0.02988960395361265,0.02982706002034588,"(0.04,)",0.00018311291963377417,0.0,0.029643947100712106,0.04,0.5399361022364217,338,288,2,1,3,3,64,48,0.33075059639690924,0.21844244672098795
46,50,352.715315,0.04,0.02990086438538624,0.02983739837398374,"(0.04,)",0.00018292682926829268,0.0,0.029654471544715448,0.04,0.22138047138047137,263,925,1,2,4,5,34,61,0.4718789338452,0.4167842133132443
50,50,353.094669,0.0,0.029871673425480676,0.02980710659898477,"(0.0,)",0.00018274111675126904,0.0,0.029624365482233503,0.0,0.29906542056074764,800,1875,2,3,4,5,41,199,0.5406305824266676,0.4056494499802688
48,50,353.442631,0.02,0.029867347658931894,0.029797160243407707,"(0.02,)",0.0001825557809330629,0.0,0.029614604462474645,0.02,0.6448435689455387,1113,613,3,2,6,5,38,105,0.4063248268062692,0.21836464331152847
46,50,353.793608,0.04,0.029869232262376887,0.029807497467071935,"(0.04,)",0.000182370820668693,0.0,0.02962512664640324,0.04,0.17559769167353667,213,1000,1,2,4,5,17,103,0.34790168507954955,0.5391016657719376
50,50,354.152348,0.0,0.029837118878409258,0.029777327935222673,"(0.0,)",0.00018218623481781377,0.0,0.029595141700404858,0.0,0.5076923076923077,825,800,2,2,7,7,165,172,0.38478425039423736,0.5125651271110125
48,50,354.513135,0.02,0.029829738866793146,0.029767441860465118,"(0.02,)",0.0001820020222446916,0.0,0.029585439838220425,0.02,0.37969624300559557,475,776,1,2,3,3,5,95,0.24116865983166522,0.45183877930550936
50,50,354.857742,0.0,0.02979793694508279,0.029737373737373736,"(0.0,)",0.0001818181818181818,0.0,0.029555555555555557,0.0,0.605263157894737,1150,750,2,2,3,3,39,62,0.3727172058192444,0.3803662921027344
50,50,355.236274,0.0,0.029768066189434207,0.02970736629667003,"(0.0,)",0.00018163471241170536,0.0,0.029525731584258325,0.0,0.5424222797927462,1675,1413,3,3,5,5,163,205,0.5031518528894209,0.5608314182604972
48,50,355.619415,0.02,0.02975699119769409,0.02969758064516129,"(0.02,)",0.00018145161290322582,0.0,0.029516129032258063,0.02,0.45945945945945943,850,1000,2,2,4,4,115,88,0.563569051927469,0.35343309732774697
44,50,356.005826,0.06,0.029776791904850382,0.029728096676737162,"(0.06,)",0.00018126888217522659,0.0,0.029546827794561935,0.06,0.15254237288135594,225,1250,1,2,5,6,32,228,0.4757475588469826,0.503569707601088
