#{"t_start": 1677596305.5643492, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
46,50,406.482896,0.04,0.11103852224092325,0.08846913580246914,"(0.04,)",0.08846913580246914,0.04,0.0,0.0,0.45003996802557955,563,688,1,2,4,4,4,116,0.8516545018532152,0.8191550065162658
44,50,406.755807,0.06,0.1110282084182265,0.08845157310302283,"(0.06,)",0.08845157310302283,0.06,0.0,0.0,0.5151938526021655,1475,1388,2,3,5,5,270,348,0.8390965227060678,0.8489995078115004
42,50,407.009571,0.08,0.11102531957648461,0.08844636251541307,"(0.08,)",0.08844636251541307,0.08,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,53,122,0.8655553765893698,0.8419892847193489
42,50,407.238709,0.08,0.11101187409112248,0.0884411583487369,"(0.08,)",0.0884411583487369,0.08,0.0,0.0,0.17142857142857143,300,1450,1,2,3,5,0,248,0.8185307820472422,0.8435502773930637
40,50,407.486407,0.1,0.11102672534234191,0.08844827586206896,"(0.1,)",0.08844827586206896,0.1,0.0,0.0,0.598573611818645,1175,788,2,2,7,7,205,30,0.8268910591708922,0.8283793537974892
44,50,407.741685,0.06,0.11100182906403853,0.08843076923076923,"(0.06,)",0.08843076923076923,0.06,0.0,0.0,0.6097560975609756,625,400,2,2,5,5,177,287,0.8430307354472903,0.8317865777784124
48,50,407.996476,0.02,0.11094499036592727,0.08838868388683886,"(0.02,)",0.08838868388683886,0.02,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,3,11,0.8226503536145702,0.8219177049675779
44,50,408.243705,0.06,0.11092232904556487,0.08837123540258143,"(0.06,)",0.08837123540258143,0.06,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,67,129,0.8156281547804466,0.8254365614270347
40,50,408.474928,0.1,0.11094477721064838,0.08837837837837838,"(0.1,)",0.08837837837837838,0.1,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,116,134,0.8430674807254663,0.8523368366210123
26,50,408.71713,0.24,0.11106720836838287,0.08847145488029466,"(0.24,)",0.08847145488029466,0.24,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,227,20,0.8267913437829624,0.828328947628967
44,50,408.960086,0.06,0.11104203071467743,0.08845398773006136,"(0.06,)",0.08845398773006136,0.06,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,58,49,0.8513589496423433,0.7992221640851808
36,50,409.19657,0.14,0.11108590109613473,0.08848559166155733,"(0.14,)",0.08848559166155733,0.14,0.0,0.0,0.6734006734006733,800,388,2,2,6,5,238,77,0.7940468097459319,0.7733864521027072
34,50,409.43171,0.16,0.11114248813447924,0.08852941176470588,"(0.16,)",0.08852941176470588,0.16,0.0,0.0,0.6734006734006733,800,388,2,2,3,3,293,123,0.7941050697225203,0.7734076407259886
42,50,409.669755,0.08,0.11113252893859132,0.0885241886099204,"(0.08,)",0.0885241886099204,0.08,0.0,0.0,0.5889646621202728,950,663,2,2,4,4,317,61,0.8237741803407015,0.8035104033451133
42,50,409.915922,0.08,0.11111384541777046,0.08851897184822521,"(0.08,)",0.08851897184822521,0.08,0.0,0.0,0.3395853899308983,688,1338,2,3,5,6,68,348,0.7222989101227413,0.8316351926941613
42,50,410.167315,0.08,0.1111211602562212,0.0885137614678899,"(0.08,)",0.0885137614678899,0.08,0.0,0.0,0.4789272030651341,1000,1088,2,3,6,6,124,121,0.8460889679251675,0.7558117065923818
46,50,410.423146,0.04,0.1110858243214871,0.08848410757946211,"(0.04,)",0.08848410757946211,0.04,0.0,0.0,0.3974167908594138,800,1213,2,3,6,6,347,351,0.860687192628381,0.8326855465475186
40,50,410.674988,0.1,0.1110895159636908,0.08849114233353696,"(0.1,)",0.08849114233353696,0.1,0.0,0.0,0.393939393939394,325,500,1,2,3,3,26,147,0.8675293073173239,0.8092741510621142
44,50,410.937082,0.06,0.11106010626068458,0.08847374847374848,"(0.06,)",0.08847374847374848,0.06,0.0,0.0,0.3333333333333333,275,550,1,2,5,5,22,101,0.7944358218926146,0.8458579072002732
48,50,411.194782,0.02,0.11101012008289343,0.08843197071384991,"(0.02,)",0.08843197071384991,0.02,0.0,0.0,0.22138047138047137,263,925,1,2,3,4,13,201,0.8152012330823168,0.8253608091302224
40,50,411.433336,0.1,0.11100990058393569,0.0884390243902439,"(0.1,)",0.0884390243902439,0.1,0.0,0.0,0.5942028985507246,1025,700,2,2,3,3,29,24,0.8439087169080972,0.8403327199010714
46,50,411.699983,0.04,0.11097524525646825,0.08840950639853748,"(0.04,)",0.08840950639853748,0.04,0.0,0.0,0.3218390804597701,700,1475,2,3,6,8,348,240,0.8402978341211584,0.8261304934047345
44,50,411.957693,0.06,0.11094987142015367,0.08839220462850182,"(0.06,)",0.08839220462850182,0.06,0.0,0.0,0.5607278882776132,1325,1038,2,2,5,4,138,6,0.8631220609506292,0.8514036783370522
42,50,412.2165,0.08,0.11094235725563853,0.08838709677419355,"(0.08,)",0.08838709677419355,0.08,0.0,0.0,0.3125851885506588,688,1513,2,3,3,4,19,84,0.7229301294315059,0.8318964405174617
42,50,412.462789,0.08,0.11093287784953444,0.08838199513381995,"(0.08,)",0.08838199513381995,0.08,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,69,163,0.7915450804262903,0.7899301861566146
36,50,412.709646,0.14,0.1109703608845978,0.08841337386018237,"(0.14,)",0.08841337386018237,0.14,0.0,0.0,0.4915254237288135,725,750,1,2,6,6,28,126,0.8611107824436216,0.8434402623261037
42,50,412.954575,0.08,0.11097216621174917,0.08840826245443499,"(0.08,)",0.08840826245443499,0.08,0.0,0.0,0.35515643105446115,613,1113,2,3,4,4,36,211,0.7359740801890973,0.8479675898028954
46,50,413.211105,0.04,0.1109428011557334,0.08837887067395264,"(0.04,)",0.08837887067395264,0.04,0.0,0.0,0.46043165467625896,1088,1275,2,2,5,7,24,152,0.8570476802044467,0.8573825169994658
42,50,413.475659,0.08,0.11093946738107092,0.088373786407767,"(0.08,)",0.088373786407767,0.08,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,28,33,0.7232351943005524,0.7883414496411713
40,50,413.719928,0.1,0.11094803339543217,0.0883808368708308,"(0.1,)",0.0883808368708308,0.1,0.0,0.0,0.35785172212492705,613,1100,2,3,5,6,104,273,0.73598194674079,0.8465982151904425
34,50,413.950537,0.16,0.11099650629510502,0.08842424242424242,"(0.16,)",0.08842424242424242,0.16,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,122,288,0.8151953912382105,0.82542068584935
20,50,414.188614,0.3,0.1111657727531753,0.08855239248940036,"(0.3,)",0.08855239248940036,0.3,0.0,0.0,0.3666666666666667,275,475,1,2,5,5,180,163,0.7936491228054983,0.8292790283366216
30,50,414.420304,0.2,0.11124009091864519,0.08861985472154964,"(0.2,)",0.08861985472154964,0.2,0.0,0.0,0.3666666666666667,275,475,1,2,4,4,56,264,0.7936100618168094,0.8293069308267464
36,50,414.673203,0.14,0.11127005120900736,0.0886509376890502,"(0.14,)",0.0886509376890502,0.14,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,0,55,0.8653797255706848,0.8420876830132815
46,50,414.923385,0.04,0.11123451112725673,0.08862152357920193,"(0.04,)",0.08862152357920193,0.04,0.0,0.0,0.4060089321965083,1000,1463,2,3,3,4,0,229,0.8458353054857795,0.8508508635588599
44,50,415.206051,0.06,0.11121377795992864,0.08860422960725076,"(0.06,)",0.08860422960725076,0.06,0.0,0.0,0.2336448598130841,225,738,1,2,3,3,27,152,0.7833972918516963,0.8332485070125426
46,50,415.476414,0.04,0.1111780696745601,0.08857487922705314,"(0.04,)",0.08857487922705314,0.04,0.0,0.0,0.41025641025641024,800,1150,1,3,5,5,36,333,0.8633743447824899,0.8421204156120732
44,50,415.735648,0.06,0.11117019081218393,0.08855763427881715,"(0.06,)",0.08855763427881715,0.06,0.0,0.0,0.44521497919556174,963,1200,3,3,6,6,256,278,0.7458864333770663,0.8376699603340668
38,50,415.993826,0.12,0.11118853077811724,0.08857659831121834,"(0.12,)",0.08857659831121834,0.12,0.0,0.0,0.6734006734006733,800,388,2,2,4,3,339,115,0.7943792296647363,0.7727050331877194
40,50,416.241425,0.1,0.11120139696468335,0.088583484026522,"(0.1,)",0.088583484026522,0.1,0.0,0.0,0.42000000000000004,525,725,1,2,5,6,28,141,0.722036873721833,0.7632239667779881
44,50,416.492394,0.06,0.11117836805663425,0.08856626506024097,"(0.06,)",0.08856626506024097,0.06,0.0,0.0,0.4390243902439025,900,1150,2,3,3,3,75,69,0.8506268138198059,0.849582202447975
46,50,416.75529,0.04,0.1111426099914384,0.08853702588801926,"(0.04,)",0.08853702588801926,0.04,0.0,0.0,0.3205128205128205,625,1325,2,2,5,8,253,264,0.843022942320679,0.8519350948603275
36,50,417.027921,0.14,0.1111941051470297,0.08856799037304453,"(0.14,)",0.08856799037304453,0.14,0.0,0.0,0.6734006734006733,800,388,2,2,6,5,31,85,0.7943405763459529,0.7726930170716837
42,50,417.272918,0.08,0.11119080196922349,0.0885628382441371,"(0.08,)",0.0885628382441371,0.08,0.0,0.0,0.5730337078651685,1275,950,2,2,5,4,160,136,0.8587018415389895,0.8236573418582742
42,50,417.525281,0.08,0.11117873083625655,0.08855769230769231,"(0.08,)",0.08855769230769231,0.08,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,3,47,0.7931220303125034,0.8452478337958658
44,50,417.807775,0.06,0.1111606706993016,0.08854054054054054,"(0.06,)",0.08854054054054054,0.06,0.0,0.0,0.3205128205128205,625,1325,2,2,3,4,174,146,0.8430273146214904,0.8518736009462216
42,50,418.064022,0.08,0.1111619891357098,0.08853541416566627,"(0.08,)",0.08853541416566627,0.08,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,0,19,0.72249745180706,0.7881276602743958
38,50,418.339146,0.12,0.11118641436255691,0.08855428914217156,"(0.12,)",0.08855428914217156,0.12,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,294,170,0.8654124482967507,0.8420652660309699
42,50,418.585443,0.08,0.11117970416389278,0.08854916067146283,"(0.08,)",0.08854916067146283,0.08,0.0,0.0,0.5151938526021655,1475,1388,2,3,7,7,268,209,0.8393410887285304,0.8488134800333077
44,50,418.893653,0.06,0.11114930417609498,0.08853205512282804,"(0.06,)",0.08853205512282804,0.06,0.0,0.0,0.6030502885408079,1463,963,3,3,8,6,290,180,0.8332418862509928,0.7459111114142636
44,50,419.167235,0.06,0.11112429242858304,0.08851497005988024,"(0.06,)",0.08851497005988024,0.06,0.0,0.0,0.393939393939394,325,500,1,2,5,5,16,42,0.8674144363489824,0.8080798606287838
48,50,419.425722,0.02,0.11107665978044737,0.08847396768402155,"(0.02,)",0.08847396768402155,0.02,0.0,0.0,0.3772791023842917,538,888,2,2,2,3,31,9,0.7890327202465144,0.7918556731486293
42,50,419.668174,0.08,0.11107040229885057,0.0884688995215311,"(0.08,)",0.0884688995215311,0.08,0.0,0.0,0.5078076202373516,813,788,2,2,5,5,94,239,0.7882437773778088,0.7686428546041966
44,50,419.920978,0.06,0.11104944144062733,0.08845188284518829,"(0.06,)",0.08845188284518829,0.06,0.0,0.0,0.576923076923077,1125,825,2,2,5,5,146,168,0.865353133711329,0.8295102725652814
40,50,420.166928,0.1,0.1110538684928178,0.08845878136200717,"(0.1,)",0.08845878136200717,0.1,0.0,0.0,0.45003996802557955,563,688,1,2,3,4,20,98,0.8511953827213914,0.81969815537775
42,50,420.405587,0.08,0.11104955698719357,0.08845373134328358,"(0.08,)",0.08845373134328358,0.08,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,20,128,0.7223581168413994,0.7882122948071889
46,50,420.645218,0.04,0.11101852379203173,0.08842482100238663,"(0.04,)",0.08842482100238663,0.04,0.0,0.0,0.605263157894737,1150,750,2,2,6,6,67,185,0.824594927773179,0.8353723293820093
50,50,420.906399,0.0,0.11095316863341342,0.08837209302325581,"(0.0,)",0.08837209302325581,0.0,0.0,0.0,0.33855268726195514,800,1563,1,3,5,7,25,101,0.8631878446769695,0.8551236908254224
50,50,421.172508,0.0,0.11087984711125091,0.08831942789034565,"(0.0,)",0.08831942789034565,0.0,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,50,58,0.8399320733477005,0.8061082735429814
40,50,421.399937,0.1,0.11089910966067527,0.08832638475282907,"(0.1,)",0.08832638475282907,0.1,0.0,0.0,0.26,325,925,1,2,3,4,21,121,0.735532906686177,0.7562118870193776
48,50,421.641575,0.02,0.11085111131087468,0.08828571428571429,"(0.02,)",0.08828571428571429,0.02,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,82,163,0.7837097046207911,0.7716697301912263
42,50,421.904809,0.08,0.11083823180689342,0.08828078524687685,"(0.08,)",0.08828078524687685,0.08,0.0,0.0,0.5485036119711042,1063,875,2,2,5,5,51,201,0.839017397558532,0.8225332883100445
40,50,422.151399,0.1,0.11084198152416234,0.08828775267538644,"(0.1,)",0.08828775267538644,0.1,0.0,0.0,0.5942028985507246,1025,700,2,2,5,5,88,235,0.8427408440476147,0.8400467348393403
48,50,422.402254,0.02,0.11079429940666319,0.08824717765894237,"(0.02,)",0.08824717765894237,0.02,0.0,0.0,0.2727272727272727,225,600,1,2,5,5,3,88,0.822316150740787,0.8303579611057899
50,50,422.650658,0.0,0.11072966679521312,0.08819477434679335,"(0.0,)",0.08819477434679335,0.0,0.0,0.0,0.393939393939394,325,500,1,2,5,5,73,222,0.8673784312647898,0.8078079625471078
36,50,422.886099,0.14,0.11076724909457414,0.08822551928783383,"(0.14,)",0.08822551928783383,0.14,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,46,73,0.8396838769449748,0.8062483846779536
42,50,423.140259,0.08,0.11075141253724946,0.08822064056939502,"(0.08,)",0.08822064056939502,0.08,0.0,0.0,0.3772791023842917,538,888,2,2,4,5,86,67,0.7890648549747205,0.7909955188877626
44,50,423.404955,0.06,0.11073814639775865,0.08820391227030232,"(0.06,)",0.08820391227030232,0.06,0.0,0.0,0.5730337078651685,1275,950,2,2,4,3,179,86,0.8584480111680746,0.8238807923320695
44,50,423.659411,0.06,0.11071697700734338,0.08818720379146919,"(0.06,)",0.08818720379146919,0.06,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,230,235,0.8264187348645383,0.8274958755074222
34,50,423.898308,0.16,0.110765514191921,0.08822972172883363,"(0.16,)",0.08822972172883363,0.16,0.0,0.0,0.37383177570093457,1000,1675,2,3,3,4,31,212,0.8066199799812616,0.8590239037071216
42,50,424.160901,0.08,0.11076295390874166,0.08822485207100592,"(0.08,)",0.08822485207100592,0.08,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,62,78,0.8651967296870853,0.842194515118003
48,50,424.406756,0.02,0.11071225752288529,0.08818450620934358,"(0.02,)",0.08818450620934358,0.02,0.0,0.0,0.605263157894737,1150,750,2,2,5,5,171,161,0.8246652249411042,0.8352585915185169
42,50,424.652476,0.08,0.11070782632465896,0.08817966903073286,"(0.08,)",0.08817966903073286,0.08,0.0,0.0,0.4915254237288135,725,750,1,2,5,5,41,104,0.8609437365200381,0.8425185392432988
50,50,424.917321,0.0,0.11064796174757517,0.08812758417011222,"(0.0,)",0.08812758417011222,0.0,0.0,0.0,0.4060089321965083,1000,1463,2,3,4,5,119,340,0.8459305506690532,0.8506343170507239
46,50,425.170229,0.04,0.11061289966656024,0.088099173553719,"(0.04,)",0.088099173553719,0.04,0.0,0.0,0.37969624300559557,475,776,1,2,3,3,81,195,0.7964191859181963,0.8470866592935968
36,50,425.413439,0.14,0.1106608779546551,0.08812979351032449,"(0.14,)",0.08812979351032449,0.14,0.0,0.0,0.5942028985507246,1025,700,2,2,3,3,48,75,0.8427097798642086,0.8401383986746357
36,50,425.647263,0.14,0.11070163007638201,0.08816037735849057,"(0.14,)",0.08816037735849057,0.14,0.0,0.0,0.4318181818181818,475,625,1,2,4,4,95,93,0.7963727545571715,0.7859242009455559
42,50,425.913392,0.08,0.11069738293226543,0.08815556865055982,"(0.08,)",0.08815556865055982,0.08,0.0,0.0,0.45945945945945943,850,1000,2,2,4,4,182,110,0.8650105559852844,0.8271427661195943
50,50,426.167398,0.0,0.11063253993669743,0.08810365135453474,"(0.0,)",0.08810365135453474,0.0,0.0,0.0,0.32857142857142857,575,1175,1,2,4,5,33,263,0.8305964445270331,0.8378312363233344
42,50,426.405216,0.08,0.1106266008126512,0.08809888169511478,"(0.08,)",0.08809888169511478,0.08,0.0,0.0,0.42000000000000004,525,725,1,2,4,5,50,291,0.720008963160767,0.762895827047883
44,50,426.677624,0.06,0.11061105172081423,0.08808235294117647,"(0.06,)",0.08808235294117647,0.06,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,0,16,0.8286567355153169,0.8356169949431804
46,50,426.927885,0.04,0.11057477765012119,0.08805408583186361,"(0.04,)",0.08805408583186361,0.04,0.0,0.0,0.5338567222767419,1088,950,2,2,7,7,156,228,0.8569997346966313,0.8250682662958352
40,50,427.175931,0.1,0.11056185337080027,0.08806110458284372,"(0.1,)",0.08806110458284372,0.1,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,18,127,0.7930612353956297,0.8447946548259477
46,50,427.425642,0.04,0.11052649744762623,0.08803288314738697,"(0.04,)",0.08803288314738697,0.04,0.0,0.0,0.3205128205128205,625,1325,2,2,5,8,235,277,0.8434038613203025,0.8518922903560657
44,50,427.682033,0.06,0.11049520662872173,0.08801643192488263,"(0.06,)",0.08801643192488263,0.06,0.0,0.0,0.4341046277665996,863,1125,2,2,5,5,244,203,0.7831285023091734,0.7704765276448724
42,50,427.925444,0.08,0.11049758686098035,0.0880117302052786,"(0.08,)",0.0880117302052786,0.08,0.0,0.0,0.6734006734006733,800,388,2,2,7,5,96,260,0.7942547688297799,0.770851262713725
46,50,428.171497,0.04,0.11046373418627105,0.08798358733880422,"(0.04,)",0.08798358733880422,0.04,0.0,0.0,0.49230769230769234,800,825,2,2,6,6,222,93,0.8400194488861155,0.8002470241091377
44,50,428.417809,0.06,0.11044813093451866,0.08796719390743996,"(0.06,)",0.08796719390743996,0.06,0.0,0.0,0.37969624300559557,475,776,1,2,3,4,39,82,0.7966587633486548,0.8472334850014231
44,50,428.655473,0.06,0.11043055656763426,0.08795081967213114,"(0.06,)",0.08795081967213114,0.06,0.0,0.0,0.29906542056074764,800,1875,2,3,4,6,15,257,0.8603701665712185,0.8226401485711957
46,50,428.922061,0.04,0.11039466062822534,0.08792276184903453,"(0.04,)",0.08792276184903453,0.04,0.0,0.0,0.5726495726495727,938,700,2,2,5,5,292,49,0.8519504563565489,0.8380453805643018
40,50,429.157862,0.1,0.11039655173059795,0.08792982456140351,"(0.1,)",0.08792982456140351,0.1,0.0,0.0,0.45003996802557955,563,688,1,2,4,5,25,98,0.8513903487279931,0.8199055290715367
34,50,429.385475,0.16,0.11045430480874148,0.0879719462302747,"(0.16,)",0.0879719462302747,0.16,0.0,0.0,0.23333333333333334,175,575,1,2,3,3,18,105,0.839644118992071,0.8059868024126053
34,50,429.641626,0.16,0.11050513779377268,0.08801401869158879,"(0.16,)",0.08801401869158879,0.16,0.0,0.0,0.393939393939394,325,500,1,2,2,2,3,7,0.8671062149561316,0.8074722028849025
40,50,429.896825,0.1,0.11052382986916573,0.08802101576182136,"(0.1,)",0.08802101576182136,0.1,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,17,198,0.8651614213130026,0.8423772332927401
34,50,430.137384,0.16,0.11057328626742892,0.08806301050175029,"(0.16,)",0.08806301050175029,0.16,0.0,0.0,0.45945945945945943,850,1000,2,2,5,5,48,66,0.8650038471471475,0.8265294435421766
34,50,430.406301,0.16,0.11062171449515769,0.08810495626822157,"(0.16,)",0.08810495626822157,0.16,0.0,0.0,0.29906542056074764,800,1875,2,3,4,5,53,148,0.8603777562714242,0.8226615968208839
44,50,430.672008,0.06,0.11061010267877439,0.08808857808857809,"(0.06,)",0.08808857808857809,0.06,0.0,0.0,0.5485036119711042,1063,875,2,2,5,5,154,46,0.838798908924616,0.8225516833815512
42,50,430.923208,0.08,0.11061438429543324,0.08808386721025044,"(0.08,)",0.08808386721025044,0.08,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,18,39,0.7920505412448416,0.8448463061249643
42,50,431.188064,0.08,0.11061055394985604,0.08807916181606519,"(0.08,)",0.08807916181606519,0.08,0.0,0.0,0.42000000000000004,525,725,1,2,4,5,30,298,0.7178957000323817,0.7630199842395324
38,50,431.441053,0.12,0.11062806087961347,0.0880977312390925,"(0.12,)",0.0880977312390925,0.12,0.0,0.0,0.37969624300559557,475,776,1,2,5,6,33,198,0.7969945828780395,0.8473126066209639
40,50,431.712903,0.1,0.11063118343867649,0.0881046511627907,"(0.1,)",0.0881046511627907,0.1,0.0,0.0,0.5730337078651685,1275,950,2,2,6,4,189,220,0.8584229377882105,0.8242944824171881
32,50,431.942432,0.18,0.11069784864180353,0.08815804764671703,"(0.18,)",0.08815804764671703,0.18,0.0,0.0,0.39159109645507006,475,738,1,2,2,3,6,135,0.8536996214181457,0.8530547886934474
30,50,432.175915,0.2,0.11077673669549878,0.08822299651567944,"(0.2,)",0.08822299651567944,0.2,0.0,0.0,0.5161290322580646,800,750,2,2,6,6,253,276,0.7658939579213069,0.7479484464459063
34,50,432.417368,0.16,0.11083400208626741,0.08826465467208358,"(0.16,)",0.08826465467208358,0.16,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,250,103,0.825252645536124,0.8276937065215726
38,50,432.653876,0.12,0.11086554837999842,0.0882830626450116,"(0.12,)",0.0882830626450116,0.12,0.0,0.0,0.2336448598130841,225,738,1,2,3,4,0,112,0.7783628005727355,0.8330264247605133
46,50,432.93151,0.04,0.1108337662074718,0.08825507246376811,"(0.04,)",0.08825507246376811,0.04,0.0,0.0,0.39159109645507006,475,738,1,2,4,4,7,175,0.853719744567804,0.8530227363043505
44,50,433.178939,0.06,0.11081463002508213,0.08823870220162225,"(0.06,)",0.08823870220162225,0.06,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,17,82,0.8434914123779444,0.8520806659516997
46,50,433.433254,0.04,0.11077953024573495,0.08821077012159814,"(0.04,)",0.08821077012159814,0.04,0.0,0.0,0.4915254237288135,725,750,1,2,4,4,11,235,0.8609047891777729,0.8428259937725546
42,50,433.673386,0.08,0.11077504543608957,0.08820601851851852,"(0.08,)",0.08820601851851852,0.08,0.0,0.0,0.4328112118713932,525,688,1,2,3,3,36,90,0.8630112750832146,0.8483029509404603
42,50,433.918551,0.08,0.11077011271203357,0.08820127241179873,"(0.08,)",0.08820127241179873,0.08,0.0,0.0,0.4575777202072539,1413,1675,3,3,6,6,203,189,0.8605848773277364,0.845530178276153
