#{"t_start": 1677536164.1129, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-10,50,327.849528,0.6,0.6743959110410315,0.64304396843292,"(0.6,)",0.48768883878241265,0.56,0.15535512965050732,0.04,0.42857142857142855,450,600,2,2,4,4,250,96,0.8345504630171489,0.8130284235691849
-18,50,328.181087,0.68,0.6744234792890178,0.6430855855855856,"(0.68,)",0.4877927927927928,0.58,0.1552927927927928,0.1,0.42857142857142855,450,600,2,2,3,3,4,146,0.8345685714899681,0.8129859662829203
-10,50,328.54308,0.6,0.6743769639381149,0.643037120359955,"(0.6,)",0.48769403824521934,0.4,0.15534308211473566,0.2,0.5,900,900,2,2,5,5,72,42,0.7694893279277051,0.7849069442484615
-14,50,328.87546,0.64,0.6744030161422843,0.6430337078651686,"(0.64,)",0.48775280898876405,0.54,0.1552808988764045,0.1,0.393939393939394,1950,3000,3,2,7,13,104,151,0.7311073153205481,0.6562923197317765
-12,50,329.220026,0.62,0.674364770992957,0.6430078563411896,"(0.62,)",0.48767676767676765,0.42,0.155331088664422,0.2,0.4615384615384615,900,1050,2,2,4,4,100,29,0.779140416333344,0.7851390577566166
-6,50,329.579883,0.56,0.674265314738783,0.6429147982062781,"(0.56,)",0.4876457399103139,0.46,0.15526905829596413,0.1,0.3333333333333333,600,1200,1,3,3,4,13,266,0.7357373845275993,0.7912812082017827
-22,50,329.945521,0.72,0.6743706021956684,0.6430011198208286,"(0.72,)",0.4876819708846585,0.52,0.15531914893617021,0.2,0.5,900,900,2,2,6,6,121,37,0.7696541048735911,0.7852005084843441
-12,50,330.295862,0.62,0.6743447604779412,0.6429753914988814,"(0.62,)",0.48758389261744967,0.4,0.15539149888143178,0.22,0.42857142857142855,450,600,2,2,5,5,144,87,0.8348829409904812,0.8130594880711071
-16,50,330.674705,0.66,0.6744026203290459,0.6429944134078213,"(0.66,)",0.48766480446927374,0.56,0.1553296089385475,0.1,0.41666666666666663,1500,2100,2,2,4,7,21,34,0.783673968771596,0.7813434272666144
-22,50,331.005921,0.72,0.6745135460256755,0.6430803571428572,"(0.72,)",0.4878571428571429,0.66,0.15522321428571428,0.06,0.7916666666666666,2850,750,3,1,6,3,15,9,0.7798648835624976,0.7902685094847458
-16,50,331.374569,0.66,0.6745153510665127,0.6430992196209587,"(0.66,)",0.48789297658862874,0.52,0.15520624303233,0.14,0.41666666666666663,1500,2100,2,2,7,13,75,246,0.7771008180537444,0.7877545596356117
-10,50,331.725106,0.6,0.6744891106515789,0.6430512249443208,"(0.6,)",0.48792873051224944,0.52,0.15512249443207127,0.08,0.4390243902439025,2700,3450,4,2,6,6,75,10,0.7576257797689564,0.42777293927656324
-10,50,332.122907,0.6,0.6744633597872274,0.6430033370411569,"(0.6,)",0.48798665183537265,0.54,0.1550166852057842,0.06,0.5,2550,2550,3,3,7,7,91,191,0.7598052791644824,0.7216947271377866
-8,50,332.511063,0.58,0.6743968313950018,0.6429333333333334,"(0.58,)",0.48791111111111113,0.42,0.15502222222222223,0.16,0.20833333333333334,750,2850,1,3,3,7,11,232,0.7767585307868533,0.7842741776889977
-16,50,332.872004,0.66,0.6743562142975226,0.6429522752497225,"(0.66,)",0.48794672586015536,0.52,0.15500554938956715,0.14,0.3333333333333333,600,1200,1,3,3,3,19,9,0.7356098358591827,0.7916342500166075
-14,50,333.209878,0.64,0.6743325632419136,0.6429490022172949,"(0.64,)",0.48793791574279377,0.48,0.1550110864745011,0.16,0.3333333333333333,600,1200,1,3,3,3,4,129,0.7356169984146446,0.7916270765991845
-8,50,333.578296,0.58,0.6742796093142972,0.6428792912513843,"(0.58,)",0.4879955703211517,0.54,0.15488372093023256,0.04,0.20833333333333334,750,2850,1,3,4,8,4,307,0.7772122163297229,0.7840308785228461
-6,50,333.915802,0.56,0.6742044161609605,0.642787610619469,"(0.56,)",0.4880088495575221,0.5,0.1547787610619469,0.06,0.28571428571428575,300,750,1,3,3,4,45,228,0.8040111074637692,0.830980145118715
-18,50,334.263921,0.68,0.6742356913381541,0.6428287292817679,"(0.68,)",0.4880220994475138,0.5,0.15480662983425414,0.18,0.3333333333333333,600,1200,1,3,4,4,0,149,0.7357531905108715,0.7915439225837618
-18,50,334.615609,0.68,0.6742602943370726,0.642869757174393,"(0.68,)",0.48788079470198675,0.36,0.15498896247240618,0.32,0.4727272727272727,3900,4350,3,3,17,17,145,41,0.6720938374383838,0.5777824758989
-12,50,334.977185,0.62,0.6742369248361726,0.6428445424476296,"(0.62,)",0.4879382579933848,0.54,0.15490628445424476,0.08,0.39024390243902435,2400,3750,1,5,16,16,66,246,0.4628802641863333,0.6838248920205638
-12,50,335.322594,0.62,0.6741798942920311,0.642819383259912,"(0.62,)",0.48786343612334804,0.42,0.15495594713656388,0.2,0.20833333333333334,750,2850,1,3,6,15,41,181,0.7769133093567931,0.7840161016269622
-6,50,335.705582,0.56,0.6740967253133558,0.6427282728272827,"(0.56,)",0.48783278327832785,0.46,0.1548954895489549,0.1,0.4444444444444445,1800,2250,1,4,7,12,9,325,0.5622387796750171,0.793112243557898
-4,50,336.067579,0.54,0.6739607665527946,0.6426153846153846,"(0.54,)",0.4877802197802198,0.44,0.15483516483516482,0.1,0.28571428571428575,300,750,1,3,4,5,87,343,0.8228419136824485,0.8248544228773166
-14,50,336.427099,0.64,0.6738877044805838,0.6426125137211856,"(0.64,)",0.4877058177826564,0.42,0.1549066959385291,0.22,0.5,900,900,2,2,7,7,66,77,0.7701657214669808,0.7849439291459055
-10,50,336.778252,0.6,0.6738120301981355,0.6425657894736843,"(0.6,)",0.4875877192982456,0.38,0.1549780701754386,0.22,0.14285714285714285,150,900,1,3,4,5,7,279,0.8356411158894561,0.8206201588285814
-16,50,337.11753,0.66,0.6737858815508161,0.6425848849945236,"(0.66,)",0.48742606790799564,0.34,0.15515881708652793,0.32,0.28571428571428575,300,750,1,3,3,4,6,195,0.8227900801241688,0.8249188591724783
-6,50,337.456433,0.56,0.6737142379924256,0.6424945295404814,"(0.56,)",0.4874398249452954,0.5,0.155054704595186,0.06,0.28571428571428575,300,750,1,3,5,7,25,330,0.8227676441891398,0.8249388631130684
-12,50,337.806225,0.62,0.6736779652996016,0.6424699453551913,"(0.62,)",0.48740983606557375,0.46,0.1550601092896175,0.16,0.28571428571428575,300,750,1,3,5,6,57,278,0.8227658416490655,0.8249686823352658
-14,50,338.13697,0.64,0.6736461833443727,0.642467248908297,"(0.64,)",0.48737991266375547,0.46,0.1550873362445415,0.18,0.4615384615384615,900,1050,2,2,4,4,17,12,0.7795067820551003,0.7843683535519924
-22,50,338.48419,0.72,0.6737030005950189,0.6425517993456925,"(0.72,)",0.4872846237731734,0.4,0.1552671755725191,0.32,0.7142857142857143,750,300,3,1,4,3,92,0,0.8250264412285192,0.8227928477105947
-10,50,338.826233,0.6,0.6736810783686089,0.6425054466230937,"(0.6,)",0.4872549019607843,0.46,0.15525054466230936,0.14,0.20833333333333334,750,2850,1,3,3,6,14,152,0.7772283409489568,0.7838648015215655
6,50,339.202596,0.44,0.6734204452313497,0.642285092491839,"(0.44,)",0.48702937976060934,0.28,0.1552557127312296,0.16,0.5,2550,2550,3,3,12,12,135,307,0.7595629326423801,0.7217243467716784
-20,50,339.531993,0.7,0.6735142262133919,0.6423478260869565,"(0.7,)",0.4871304347826087,0.58,0.15521739130434783,0.12,0.28571428571428575,1200,3000,1,3,4,8,0,314,0.6273739955401779,0.7527278483811622
-16,50,339.872949,0.66,0.6735471513570788,0.6423669923995657,"(0.66,)",0.4872312703583062,0.58,0.1551357220412595,0.08,0.19047619047619047,600,2550,1,2,4,10,32,59,0.7024411848813761,0.3561803875629671
-6,50,340.221425,0.56,0.6734335710986812,0.6422776572668113,"(0.56,)",0.4872234273318872,0.48,0.15505422993492407,0.08,0.3333333333333333,1050,2100,1,2,5,13,14,159,0.38996308641027033,0.5126121938897119
-24,50,340.557048,0.74,0.6735697700542871,0.6423835319609967,"(0.74,)",0.48749729144095344,0.74,0.15488624052004335,0.0,0.28571428571428575,300,750,1,3,3,3,0,30,0.8046939371108488,0.8311761516297979
-10,50,340.898311,0.6,0.6735672777909204,0.6423376623376623,"(0.6,)",0.48753246753246754,0.52,0.1548051948051948,0.08,0.20833333333333334,750,2850,1,3,6,16,31,185,0.7760837437371517,0.7843443249736278
-22,50,341.24311,0.72,0.6736380360790862,0.6424216216216216,"(0.72,)",0.48765405405405404,0.6,0.15476756756756757,0.12,0.42857142857142855,450,600,2,2,5,5,61,333,0.8355073887655056,0.8137146130053483
-16,50,341.58341,0.66,0.6736607418884367,0.6424406047516199,"(0.66,)",0.48758099352051837,0.42,0.1548596112311015,0.24,0.5833333333333334,2100,1500,2,2,8,5,143,70,0.787765907366079,0.7767112590977189
-18,50,341.919091,0.68,0.673731519225576,0.6424811218985976,"(0.68,)",0.48770226537216826,0.6,0.15477885652642934,0.08,0.42857142857142855,450,600,2,2,5,5,42,175,0.8356246991288994,0.8137955279680518
-18,50,342.250962,0.68,0.6737830989011445,0.6425215517241379,"(0.68,)",0.48780172413793105,0.58,0.1547198275862069,0.1,0.28571428571428575,300,750,1,3,4,5,30,132,0.8355457278039512,0.8211680304948598
-2,50,342.645324,0.52,0.6736262080135399,0.6423896663078579,"(0.52,)",0.4876641550053821,0.36,0.15472551130247578,0.16,0.28571428571428575,300,750,1,3,3,4,27,354,0.8051339236448883,0.8313725785507947
-22,50,342.982283,0.72,0.6737245027744603,0.6424731182795699,"(0.72,)",0.48772043010752686,0.54,0.15475268817204302,0.18,0.28571428571428575,300,750,1,3,4,5,16,226,0.8227083669648954,0.8255706911190467
-6,50,343.363569,0.56,0.673657749628988,0.6423845327604726,"(0.56,)",0.48771213748657355,0.48,0.15467239527389903,0.08,0.5,2550,2550,3,3,7,7,102,17,0.7596396369283677,0.7219642017286585
-16,50,343.729362,0.66,0.6736913331929089,0.6424034334763948,"(0.66,)",0.4876609442060086,0.44,0.15474248927038628,0.22,0.42857142857142855,450,600,2,2,5,5,246,147,0.8206330409210104,0.8292294691588007
0,50,344.113172,0.5,0.6735754555478729,0.6422508038585208,"(0.5,)",0.487502679528403,0.34,0.1547481243301179,0.16,0.8095238095238095,2550,600,2,1,14,5,16,0,0.3597156323987877,0.7032204291118922
-12,50,344.456939,0.62,0.6735594325884986,0.6422269807280514,"(0.62,)",0.4872591006423983,0.26,0.1549678800856531,0.36,0.37499999999999994,1350,2250,1,3,4,6,65,17,0.7852954584791609,0.7810943559467193
-16,50,344.824104,0.66,0.6735691526401305,0.6422459893048128,"(0.66,)",0.4872941176470588,0.52,0.154951871657754,0.14,0.5714285714285715,600,450,2,2,5,5,269,189,0.8140968301774609,0.835777779325537
-20,50,345.166416,0.7,0.6736107969694353,0.6423076923076924,"(0.7,)",0.48735042735042733,0.54,0.15495726495726495,0.16,0.5,900,900,2,2,7,7,215,97,0.77033672688041,0.7849562568877446
-14,50,345.521949,0.64,0.6735718132390516,0.6423052294557097,"(0.64,)",0.48734258271077907,0.48,0.15496264674493063,0.16,0.5,900,900,2,2,5,5,136,200,0.7849589568712481,0.7703720712692292
-16,50,345.862975,0.66,0.6735902319762017,0.6423240938166311,"(0.66,)",0.4873987206823028,0.54,0.15492537313432836,0.12,0.28571428571428575,300,750,1,3,5,6,38,313,0.8226700478699392,0.8257370073538967
-4,50,346.219188,0.54,0.6735078550130212,0.6422151224707136,"(0.54,)",0.48743343982960596,0.52,0.15478168264110756,0.02,0.625,2250,1350,3,1,6,4,152,11,0.7810560867148473,0.7853493583041133
-16,50,346.543053,0.66,0.6735487352017012,0.6422340425531915,"(0.66,)",0.48759574468085104,0.64,0.15463829787234043,0.02,0.5,900,900,2,2,7,7,225,85,0.7704635789302434,0.784998467764508
6,50,346.917382,0.44,0.6733125833097537,0.64201912858661,"(0.44,)",0.48748140276301805,0.38,0.15453772582359193,0.06,0.42857142857142855,450,600,2,2,5,5,167,237,0.8359724094065977,0.8141214890336828
-26,50,347.229779,0.76,0.6734222342392839,0.6421443736730361,"(0.76,)",0.4876433121019108,0.64,0.15450106157112525,0.12,0.3333333333333333,600,1200,1,3,5,6,25,256,0.7353277388474824,0.7918768303440936
-10,50,347.581621,0.6,0.6733812413705835,0.6420996818663839,"(0.6,)",0.48772004241781547,0.56,0.1543796394485684,0.04,0.5416666666666667,3900,3300,2,5,9,9,23,90,0.39164414512191004,0.7471610007446128
-16,50,347.926232,0.66,0.6734210601429055,0.6421186440677966,"(0.66,)",0.4877330508474576,0.5,0.15438559322033898,0.16,0.2727272727272727,1350,3600,2,3,7,12,0,171,0.7469241480352802,0.672742202028911
-12,50,348.291132,0.62,0.6733961841779004,0.642095238095238,"(0.62,)",0.48768253968253966,0.44,0.15441269841269842,0.18,0.20833333333333334,750,2850,1,3,4,10,5,186,0.775747376404982,0.7843098076838912
-4,50,348.637975,0.54,0.6732655861520168,0.6419873150105708,"(0.54,)",0.4875475687103594,0.36,0.15443974630021143,0.18,0.20833333333333334,750,2850,1,3,5,12,5,186,0.7757555569585006,0.7843194239741895
-14,50,348.980239,0.64,0.6732765846316486,0.6419852164730728,"(0.64,)",0.48760295670538545,0.54,0.15438225976768744,0.1,0.20833333333333334,750,2850,1,3,6,15,11,335,0.7775410844002686,0.7837152584781429
-14,50,349.316288,0.64,0.6732931330787234,0.6419831223628693,"(0.64,)",0.4877004219409283,0.58,0.15428270042194092,0.06,0.37499999999999994,1350,2250,1,3,5,9,24,321,0.7853523637603957,0.7811439023771278
-8,50,349.680678,0.58,0.6732341578949326,0.6419178082191781,"(0.58,)",0.4877555321390938,0.54,0.1541622760800843,0.04,0.3333333333333333,600,1200,1,3,3,3,3,104,0.7350772847974745,0.7919513515594128
-16,50,350.012396,0.66,0.6732443197089184,0.6419368421052631,"(0.66,)",0.4878315789473684,0.56,0.15410526315789475,0.1,0.5609756097560975,3450,2700,2,4,17,17,101,273,0.4247551381059062,0.7580893419558637
-20,50,350.368409,0.7,0.6733192060262269,0.6419978969505783,"(0.7,)",0.48797055730809674,0.62,0.1540273396424816,0.08,0.4583333333333333,3300,3900,5,2,9,9,330,64,0.7473832863189842,0.39114258880980923
-10,50,350.715222,0.6,0.6732758442041566,0.6419537815126051,"(0.6,)",0.4879621848739496,0.48,0.15399159663865547,0.12,0.42857142857142855,450,600,2,2,3,3,18,79,0.8362100832193636,0.8143993761377553
-6,50,351.081782,0.56,0.673205188405358,0.6418677859391395,"(0.56,)",0.4879118572927597,0.44,0.15395592864637986,0.12,0.4615384615384615,900,1050,2,2,6,6,55,46,0.7789758369558244,0.7848345858171595
-6,50,351.441271,0.56,0.6731068387341036,0.6417819706498952,"(0.56,)",0.4878825995807128,0.46,0.1538993710691824,0.1,0.5,900,900,2,2,3,3,87,18,0.770498143305215,0.784994031857497
-16,50,351.789416,0.66,0.6730814637922841,0.6418010471204189,"(0.66,)",0.48795811518324606,0.56,0.15384293193717277,0.1,0.42857142857142855,450,600,2,2,5,5,178,150,0.8212775365620211,0.8296151419903273
-18,50,352.12588,0.68,0.6731131892671589,0.6418410041841004,"(0.68,)",0.4880753138075314,0.6,0.15376569037656904,0.08,0.41666666666666663,1500,2100,2,2,8,15,49,114,0.7829043578145125,0.7813487259829413
-18,50,352.476311,0.68,0.6731394671682999,0.6418808777429467,"(0.68,)",0.48815047021943575,0.56,0.15373040752351097,0.12,0.28571428571428575,300,750,1,3,4,5,12,153,0.8061060423770015,0.8320526218110474
-16,50,352.810308,0.66,0.6731354023108582,0.6418997912317328,"(0.66,)",0.48805845511482254,0.4,0.15384133611691023,0.26,0.4390243902439025,2700,3450,4,2,11,11,74,18,0.7582379934265268,0.4225794005181025
-12,50,353.157195,0.62,0.6730626974247459,0.6418769551616267,"(0.62,)",0.48805005213764335,0.48,0.1538269030239833,0.14,0.42857142857142855,450,600,2,2,3,3,6,73,0.836544551324952,0.8146891965537326
-16,50,353.499093,0.66,0.673030660988149,0.6418958333333333,"(0.66,)",0.4881041666666667,0.54,0.15379166666666666,0.12,0.42222222222222217,2850,3900,2,5,10,10,24,101,0.7070895516674169,0.7465938695915111
-16,50,353.841465,0.66,0.6730753214716974,0.6419146722164412,"(0.66,)",0.4881165452653486,0.5,0.1537981269510926,0.16,0.1212121212121212,600,4350,1,4,3,6,0,263,0.754344080993597,0.6905718987140856
-20,50,354.154796,0.7,0.6731371157316377,0.641975051975052,"(0.7,)",0.48823284823284824,0.6,0.15374220374220374,0.1,0.20833333333333334,750,2850,1,3,4,8,56,190,0.7774899567243041,0.7834967240003191
-6,50,354.515843,0.56,0.6731034354103119,0.6418899273104881,"(0.56,)",0.4882242990654206,0.48,0.1536656282450675,0.08,0.42222222222222217,2850,3900,2,5,9,9,24,101,0.7072533947419865,0.7466224227683874
-12,50,354.847408,0.62,0.6730823565118162,0.6418672199170125,"(0.62,)",0.4882572614107884,0.52,0.15360995850622405,0.1,0.41666666666666663,1500,2100,2,2,4,6,65,240,0.7765823319136649,0.7874994906755421
-28,50,355.176158,0.78,0.6732558199450123,0.6420103626943006,"(0.78,)",0.4884974093264249,0.72,0.15351295336787565,0.06,0.5,900,900,2,2,3,3,30,21,0.7705045691060339,0.7853943787082558
-16,50,355.517462,0.66,0.6732981330382521,0.6420289855072464,"(0.66,)",0.48857142857142855,0.56,0.1534575569358178,0.1,0.37499999999999994,1350,2250,1,3,4,7,10,231,0.7843258834676319,0.7812864019203111
-24,50,355.868377,0.74,0.6733904317849226,0.6421302998965874,"(0.74,)",0.4887693898655636,0.68,0.15336091003102378,0.06,0.28571428571428575,300,750,1,3,5,6,107,235,0.8062135359733872,0.8322715490264964
-6,50,356.231348,0.56,0.6732864012906726,0.6420454545454546,"(0.56,)",0.4887809917355372,0.5,0.15326446280991735,0.06,0.28571428571428575,300,750,1,3,4,5,134,230,0.8062666095209985,0.8322930168790282
-6,50,356.649081,0.56,0.6731876909803238,0.6419607843137255,"(0.56,)",0.4887512899896801,0.46,0.1532094943240454,0.1,0.5,900,900,2,2,6,6,193,228,0.7855625357152956,0.7706377553395001
-12,50,357.017026,0.62,0.6731517612684335,0.6419381443298969,"(0.62,)",0.4888041237113402,0.54,0.1531340206185567,0.08,0.42857142857142855,1800,2400,2,2,6,10,9,135,0.6897310452103309,0.7550275867175671
-22,50,357.379557,0.72,0.6732334032959236,0.6420185375901133,"(0.72,)",0.48885684860968076,0.54,0.15316168898043253,0.18,0.28571428571428575,300,750,1,3,3,3,0,98,0.8236317514625653,0.8266135364757333
-6,50,357.746231,0.56,0.6731062591340372,0.6419341563786009,"(0.56,)",0.48876543209876544,0.4,0.15316872427983538,0.16,0.42857142857142855,450,600,2,2,5,5,262,125,0.8367182689169321,0.8150762239260833
-12,50,358.116121,0.62,0.673127513087879,0.6419116135662898,"(0.62,)",0.4888591983556012,0.58,0.1530524152106886,0.04,0.14285714285714285,600,3600,1,3,4,11,4,198,0.7499349183333264,0.7134734118437951
-10,50,358.476706,0.6,0.673093225921193,0.6418685831622176,"(0.6,)",0.488870636550308,0.5,0.15299794661190966,0.1,0.14285714285714285,600,3600,1,3,3,8,0,209,0.7499856415110298,0.7134702747658584
-4,50,358.849849,0.54,0.6729983561011055,0.6417641025641025,"(0.54,)",0.4888205128205128,0.44,0.15294358974358974,0.1,0.47058823529411764,3600,4050,3,6,9,9,128,321,0.7315090304423494,0.7530517964067993
-20,50,359.180959,0.7,0.6730634443669327,0.6418237704918033,"(0.7,)",0.4887295081967213,0.4,0.15309426229508197,0.3,0.42857142857142855,450,600,2,2,3,3,3,73,0.8367618676643271,0.8151690452993651
0,50,359.556422,0.5,0.6728841058673095,0.6416786079836233,"(0.5,)",0.488474923234391,0.24,0.15320368474923235,0.26,0.42222222222222217,2850,3900,2,5,10,10,97,217,0.7082596154798791,0.747236599358528
-10,50,359.894498,0.6,0.6727902860438713,0.6416359918200409,"(0.6,)",0.488241308793456,0.26,0.15339468302658488,0.34,0.5,2100,2100,2,3,7,7,28,111,0.6848149435897918,0.7760267748925314
-22,50,360.234536,0.72,0.6728499714924209,0.6417160367722166,"(0.72,)",0.48829417773238,0.54,0.15342185903983657,0.18,0.28571428571428575,300,750,1,3,4,5,21,204,0.823675957344658,0.826634324053301
-18,50,360.565131,0.68,0.6728915814477039,0.6417551020408163,"(0.68,)",0.4883877551020408,0.58,0.15336734693877552,0.1,0.42857142857142855,450,600,2,2,5,5,27,125,0.8367877655147808,0.8149421155314432
-8,50,360.921539,0.58,0.6728146458176806,0.6416921508664628,"(0.58,)",0.4883792048929664,0.48,0.15331294597349643,0.1,0.28571428571428575,300,750,1,3,4,5,108,325,0.8234959226621297,0.8266159778602646
-16,50,361.247054,0.66,0.672816235056508,0.6417107942973523,"(0.66,)",0.4884114052953157,0.52,0.15329938900203666,0.14,0.4642857142857143,1950,2250,2,2,7,12,134,131,0.7672762404289867,0.6777137094494436
-2,50,361.627396,0.52,0.6726673052441874,0.641586978636826,"(0.52,)",0.4883214649033571,0.4,0.15326551373346897,0.12,0.3333333333333333,600,1200,1,3,3,4,20,330,0.7345927846474709,0.7923370022516613
-20,50,361.958771,0.7,0.6727550275825726,0.6416463414634146,"(0.7,)",0.48845528455284554,0.62,0.1531910569105691,0.08,0.20833333333333334,750,2850,1,3,3,7,4,351,0.7763228051368205,0.7846798984616775
-20,50,362.299521,0.7,0.6727967815553808,0.6417055837563452,"(0.7,)",0.4885279187817259,0.56,0.1531776649746193,0.14,0.4615384615384615,900,1050,2,2,3,3,30,19,0.7789665375440831,0.7853608925974089
-10,50,362.628625,0.6,0.6727612417224412,0.6416632860040568,"(0.6,)",0.4884787018255578,0.44,0.15318458417849898,0.16,0.41666666666666663,1500,2100,2,2,3,5,9,45,0.7837577419384631,0.7815277674870427
