#{"t_start": 1677597782.9238138, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
22,50,371.152076,0.28,0.28388488502521014,0.23146264908976774,"(0.28,)",0.23146264908976774,0.28,0.0,0.0,0.3684210526315789,525,900,1,2,4,4,0,237,0.8653493586175885,0.8640348206115065
22,50,371.384171,0.28,0.2839084983505647,0.2314930991217064,"(0.28,)",0.2314930991217064,0.28,0.0,0.0,0.3692307692307692,600,1025,1,3,5,6,153,341,0.8538356155933198,0.8595199033473543
40,50,371.656111,0.1,0.28381382985080955,0.23141065830721003,"(0.1,)",0.23141065830721003,0.1,0.0,0.0,0.2731048805815161,263,700,1,2,4,5,220,271,0.8637142802145857,0.8574477714430191
36,50,371.905276,0.14,0.28374317698233026,0.23135338345864662,"(0.14,)",0.23135338345864662,0.14,0.0,0.0,0.4915254237288135,725,750,1,2,6,6,83,264,0.8680432526033256,0.8697008704040293
22,50,372.162588,0.28,0.28377034342626906,0.23138384470882906,"(0.28,)",0.23138384470882906,0.28,0.0,0.0,0.2336448598130841,225,738,1,2,3,3,39,87,0.8498774575315143,0.8643475390108473
34,50,372.391383,0.16,0.2837059784813933,0.23133917396745932,"(0.16,)",0.23133917396745932,0.16,0.0,0.0,0.17142857142857143,300,1450,1,2,4,6,38,309,0.8622406148698243,0.8637338042157698
18,50,372.637501,0.32,0.28377653146742154,0.2313946216385241,"(0.32,)",0.2313946216385241,0.32,0.0,0.0,0.37383177570093457,1000,1675,2,3,4,5,188,135,0.8515378852307743,0.8691161670048165
32,50,372.882238,0.18,0.28373755610162466,0.2313625,"(0.18,)",0.2313625,0.18,0.0,0.0,0.6050041017227236,1475,963,2,3,9,6,333,181,0.8583896131499671,0.8454590609848772
36,50,373.131433,0.14,0.28367558596140563,0.2313054341036852,"(0.14,)",0.2313054341036852,0.14,0.0,0.0,0.4341046277665996,863,1125,2,2,4,4,30,213,0.8534374132539777,0.8479374524033456
32,50,373.380675,0.18,0.28363240124957934,0.23127340823970038,"(0.18,)",0.23127340823970038,0.18,0.0,0.0,0.3205128205128205,625,1325,2,2,4,7,268,280,0.8679311917134656,0.8680456209510117
28,50,373.611999,0.22,0.28362516840483004,0.23126637554585153,"(0.22,)",0.23126637554585153,0.22,0.0,0.0,0.39159109645507006,475,738,1,2,3,4,45,227,0.8706152174109419,0.8700770801253226
42,50,373.850371,0.08,0.28352731621939203,0.23117206982543642,"(0.08,)",0.23117206982543642,0.08,0.0,0.0,0.36363636363636365,400,700,1,2,3,3,13,153,0.849205834195067,0.8520849596050044
30,50,374.105233,0.2,0.28348411578287247,0.23115264797507787,"(0.2,)",0.23115264797507787,0.2,0.0,0.0,0.39159109645507006,475,738,1,2,5,6,27,182,0.8706088570444379,0.8700972294620324
32,50,374.345885,0.18,0.2834432824615968,0.23112079701120797,"(0.18,)",0.23112079701120797,0.18,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,327,260,0.858117426418364,0.8496457087826117
32,50,374.574955,0.18,0.2834094656064779,0.23108898568761668,"(0.18,)",0.23108898568761668,0.18,0.0,0.0,0.4749776586237712,1063,1175,2,3,5,5,287,346,0.8671457810378393,0.8582988900707617
40,50,374.817442,0.1,0.2833293758262313,0.23100746268656716,"(0.1,)",0.23100746268656716,0.1,0.0,0.0,0.393939393939394,325,500,1,2,3,3,38,145,0.873745140451155,0.866730999122592
20,50,375.022377,0.3,0.28335031153252893,0.23105034182722187,"(0.3,)",0.23105034182722187,0.3,0.0,0.0,0.2279102384291725,325,1101,1,3,5,6,76,351,0.8456662096029088,0.856192040875995
14,50,375.23339,0.36,0.28343816786296294,0.2311304347826087,"(0.36,)",0.2311304347826087,0.36,0.0,0.0,0.49219237976264835,788,813,2,2,5,5,110,199,0.8644788354800722,0.8423413203169832
34,50,375.474796,0.16,0.2833790861640794,0.2310862818125388,"(0.16,)",0.2310862818125388,0.16,0.0,0.0,0.5607278882776132,1325,1038,2,2,5,4,203,125,0.8702554526316482,0.8617140623622714
28,50,375.701329,0.22,0.2833843066977997,0.23107940446650124,"(0.22,)",0.23107940446650124,0.22,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,161,119,0.8539635718775871,0.8529163916905477
12,50,375.905854,0.38,0.2834899881135607,0.23117172969621821,"(0.38,)",0.23117172969621821,0.38,0.0,0.0,0.5730337078651685,1275,950,2,2,7,5,279,157,0.8679520569718356,0.8624466203428438
24,50,376.130953,0.26,0.2835164462071849,0.23118959107806691,"(0.26,)",0.23118959107806691,0.26,0.0,0.0,0.49230769230769234,800,825,2,2,6,6,305,330,0.8644146250631295,0.8518288881267839
22,50,376.361997,0.28,0.2835588106291323,0.23121981424148608,"(0.28,)",0.23121981424148608,0.28,0.0,0.0,0.15254237288135594,225,1250,1,2,4,4,0,83,0.8691336815259583,0.8689246826891446
32,50,376.598555,0.18,0.28351323624667024,0.2311881188118812,"(0.18,)",0.2311881188118812,0.18,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,34,59,0.859042828459375,0.8644923568610733
22,50,376.813002,0.28,0.2835507216650525,0.23121830550401978,"(0.28,)",0.23121830550401978,0.28,0.0,0.0,0.6050041017227236,1475,963,2,3,6,5,169,352,0.8584405057277411,0.8457781551139124
20,50,377.03374,0.3,0.28360624537188966,0.23126081582200247,"(0.3,)",0.23126081582200247,0.3,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,33,328,0.8655104322878403,0.8641429404305088
32,50,377.271716,0.18,0.283578120733811,0.23122915379864115,"(0.18,)",0.23122915379864115,0.18,0.0,0.0,0.5,875,875,1,2,5,5,30,53,0.863255147815503,0.8634739184244267
32,50,377.518867,0.18,0.2835201606686404,0.23119753086419753,"(0.18,)",0.23119753086419753,0.18,0.0,0.0,0.45003996802557955,563,688,1,2,4,4,66,40,0.8582741590107055,0.8624466781240636
28,50,377.736859,0.22,0.28353679690219574,0.23119062307217766,"(0.22,)",0.23119062307217766,0.22,0.0,0.0,0.6050041017227236,1475,963,2,3,5,4,263,293,0.8584279055838684,0.8458988690791432
32,50,377.960974,0.18,0.2834957720368897,0.23115906288532675,"(0.18,)",0.23115906288532675,0.18,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,16,212,0.8722973336364762,0.863527611447968
28,50,378.174439,0.22,0.2834806489785233,0.23115218730745532,"(0.22,)",0.23115218730745532,0.22,0.0,0.0,0.4,300,450,1,2,3,3,28,132,0.8624417492563506,0.8652928292289545
30,50,378.425887,0.2,0.283467788831886,0.2311330049261084,"(0.2,)",0.2311330049261084,0.2,0.0,0.0,0.591046277665996,1175,813,2,2,7,7,242,311,0.8591099145112873,0.8425977166209814
22,50,378.638601,0.28,0.28348885733872264,0.23116307692307692,"(0.28,)",0.23116307692307692,0.28,0.0,0.0,0.4600638977635783,288,338,1,2,5,5,48,122,0.8424816198943564,0.8483897125874943
20,50,378.852804,0.3,0.28352065677804333,0.23120541205412054,"(0.3,)",0.23120541205412054,0.3,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,52,189,0.853651531379788,0.8637301550035952
14,50,379.065524,0.36,0.2836292669440109,0.23128457283343576,"(0.36,)",0.23128457283343576,0.36,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,25,199,0.8635944674804488,0.8587774444670684
28,50,379.294769,0.22,0.2836243602573829,0.23127764127764128,"(0.22,)",0.23127764127764128,0.22,0.0,0.0,0.3205128205128205,625,1325,2,2,3,5,70,259,0.868062606468448,0.8681771773392943
24,50,379.523613,0.26,0.28364632230176945,0.23129527317372622,"(0.26,)",0.23129527317372622,0.26,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,19,34,0.8590982256045365,0.8645434570680066
30,50,379.750332,0.2,0.283622016444323,0.2312760736196319,"(0.2,)",0.2312760736196319,0.2,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,29,63,0.864911018321365,0.8568761391949928
18,50,379.963113,0.32,0.2836835839290673,0.23133047210300428,"(0.32,)",0.23133047210300428,0.32,0.0,0.0,0.5161290322580646,800,750,2,2,6,6,163,127,0.8501639722744865,0.8465278776893755
26,50,380.193311,0.24,0.2836788503092191,0.23133578431372548,"(0.24,)",0.23133578431372548,0.24,0.0,0.0,0.6734006734006733,800,388,2,2,3,3,58,125,0.8582013121257352,0.8498789089173893
40,50,380.437121,0.1,0.2835874043555032,0.23125535823637478,"(0.1,)",0.23125535823637478,0.1,0.0,0.0,0.5730337078651685,1275,950,2,2,6,4,214,182,0.8707097020068183,0.8597257322551666
32,50,380.668492,0.18,0.28356468182147965,0.23122399020807832,"(0.18,)",0.23122399020807832,0.18,0.0,0.0,0.4035087719298246,575,850,1,2,5,6,43,170,0.8645580832438419,0.864695002085148
30,50,380.891897,0.2,0.2835460360646289,0.23120489296636085,"(0.2,)",0.23120489296636085,0.2,0.0,0.0,0.45003996802557955,563,688,1,2,4,4,22,140,0.8579726219565423,0.8626316553780582
24,50,381.113007,0.26,0.2835580288734226,0.23122249388753055,"(0.26,)",0.23122249388753055,0.26,0.0,0.0,0.29906542056074764,800,1875,2,3,3,3,206,313,0.8721669334225477,0.855452951898083
30,50,381.3535,0.2,0.2835063799470462,0.23120342089187537,"(0.2,)",0.23120342089187537,0.2,0.0,0.0,0.393939393939394,325,500,1,2,3,3,23,146,0.8737690061825214,0.8668330641362948
16,50,381.591469,0.34,0.2835526536468691,0.23126984126984126,"(0.34,)",0.23126984126984126,0.34,0.0,0.0,0.3666666666666667,275,475,1,2,5,5,10,76,0.8646288950649984,0.8642158787877563
36,50,381.81618,0.14,0.2834921107763421,0.23121415497254424,"(0.14,)",0.23121415497254424,0.14,0.0,0.0,0.22138047138047137,263,925,1,2,3,4,0,204,0.8635256688951367,0.858902572100571
20,50,382.026167,0.3,0.2835507118623871,0.23125609756097562,"(0.3,)",0.23125609756097562,0.3,0.0,0.0,0.37383177570093457,1000,1675,2,3,5,7,75,316,0.8517124871533965,0.8691537161724948
20,50,382.258325,0.3,0.2836038600696446,0.23129798903107862,"(0.3,)",0.23129798903107862,0.3,0.0,0.0,0.37383177570093457,1000,1675,2,3,3,4,49,316,0.8517135608128914,0.8691578307698413
28,50,382.494148,0.22,0.28360294777590034,0.2312911084043849,"(0.22,)",0.2312911084043849,0.22,0.0,0.0,0.5607278882776132,1325,1038,2,2,5,4,68,130,0.8704583584245953,0.861562220871831
38,50,382.735675,0.12,0.2835104420104154,0.23122337188070602,"(0.12,)",0.23122337188070602,0.12,0.0,0.0,0.3125851885506588,688,1513,2,3,3,4,36,257,0.8367635176481929,0.8587830015043899
32,50,382.969801,0.18,0.2834763053586253,0.23119221411192215,"(0.18,)",0.23119221411192215,0.18,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,154,60,0.8495485827335749,0.8524647927042459
18,50,383.200848,0.32,0.28353287591078535,0.23124620060790274,"(0.32,)",0.23124620060790274,0.32,0.0,0.0,0.4915254237288135,725,750,1,2,6,6,55,256,0.8678083862353073,0.8695490352198718
38,50,383.455276,0.12,0.283452298280552,0.2311786148238153,"(0.12,)",0.2311786148238153,0.12,0.0,0.0,0.35515643105446115,613,1113,2,3,4,4,207,302,0.8439628352152874,0.8681596591607411
24,50,383.682154,0.26,0.28347437005176834,0.2311961141469338,"(0.26,)",0.2311961141469338,0.26,0.0,0.0,0.46043165467625896,1088,1275,2,2,5,7,238,175,0.8640411494143788,0.8679458019105756
30,50,383.916799,0.2,0.28346403118319347,0.23117718446601943,"(0.2,)",0.23117718446601943,0.2,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,33,220,0.8303669457882483,0.8538560830954576
30,50,384.163647,0.2,0.2834363769923323,0.23115827774408731,"(0.2,)",0.23115827774408731,0.2,0.0,0.0,0.35785172212492705,613,1100,2,3,5,6,324,173,0.8438770167680183,0.8688070010999981
20,50,384.392353,0.3,0.2834775202141053,0.2312,"(0.3,)",0.2312,0.3,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,29,178,0.8634688765890266,0.8589836777299003
24,50,384.622737,0.26,0.2834958533577005,0.23121744397334948,"(0.26,)",0.23121744397334948,0.26,0.0,0.0,0.3333333333333333,275,550,1,2,5,5,55,194,0.8646663590092539,0.8714280177413354
26,50,384.858649,0.24,0.28349939443156263,0.2312227602905569,"(0.24,)",0.2312227602905569,0.24,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,86,341,0.8646071925538265,0.8714299236590434
26,50,385.092906,0.24,0.2835035294003653,0.2312280701754386,"(0.24,)",0.2312280701754386,0.24,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,165,63,0.8723207088010623,0.8636496054218104
28,50,385.34315,0.22,0.2835112627288343,0.23122128174123338,"(0.22,)",0.23122128174123338,0.22,0.0,0.0,0.4060089321965083,1000,1463,2,3,3,4,76,322,0.8651851084461448,0.8638763745444202
22,50,385.568681,0.28,0.28354589016206316,0.23125075528700906,"(0.28,)",0.23125075528700906,0.28,0.0,0.0,0.2336448598130841,225,738,1,2,3,3,67,198,0.8506399815588316,0.8642565460709679
32,50,385.82094,0.18,0.28350716769338613,0.23121980676328502,"(0.18,)",0.23121980676328502,0.18,0.0,0.0,0.5730337078651685,1275,950,2,2,8,6,242,185,0.8706452185754197,0.8595427935296704
26,50,386.050146,0.24,0.28352353914752987,0.2312251056125528,"(0.24,)",0.2312251056125528,0.24,0.0,0.0,0.6050041017227236,1475,963,2,3,8,6,233,294,0.8586836287058841,0.8460685946559923
26,50,386.283862,0.24,0.28351897792386727,0.23123039806996382,"(0.24,)",0.23123039806996382,0.24,0.0,0.0,0.20454545454545453,225,875,1,2,5,6,106,147,0.8506284167900562,0.851899742980857
18,50,386.493601,0.32,0.283597133859113,0.23128390596745027,"(0.32,)",0.23128390596745027,0.32,0.0,0.0,0.42000000000000004,525,725,1,2,5,6,22,141,0.8433505451492737,0.8477114333425111
16,50,386.707972,0.34,0.28367053247240154,0.23134939759036144,"(0.34,)",0.23134939759036144,0.34,0.0,0.0,0.4390243902439025,900,1150,2,3,3,3,242,252,0.8668201708827412,0.8686297410280325
24,50,386.933356,0.26,0.28367496279676885,0.23136664659843467,"(0.26,)",0.23136664659843467,0.26,0.0,0.0,0.6097560975609756,625,400,2,2,5,5,180,112,0.8678749253605671,0.8674309951346316
24,50,387.167545,0.26,0.2837192395390654,0.2313838748495788,"(0.26,)",0.2313838748495788,0.26,0.0,0.0,0.4328112118713932,525,688,1,2,3,3,0,183,0.8701332961359223,0.8706809812133562
32,50,387.399059,0.18,0.2836832534621622,0.2313529765484065,"(0.18,)",0.2313529765484065,0.18,0.0,0.0,0.5730337078651685,1275,950,2,2,5,4,198,139,0.8707543686807987,0.859662111583278
30,50,387.629516,0.2,0.2836551649396206,0.23133413461538463,"(0.2,)",0.23133413461538463,0.2,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,48,117,0.8645850560091599,0.8713769511871684
28,50,387.850572,0.22,0.2836504179726559,0.23132732732732733,"(0.22,)",0.23132732732732733,0.22,0.0,0.0,0.3205128205128205,625,1325,2,2,3,4,69,123,0.8678917339365622,0.8681150564822602
22,50,388.073998,0.28,0.28366624417503766,0.23135654261704683,"(0.28,)",0.23135654261704683,0.28,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,9,36,0.8300679199940763,0.8538359732901681
34,50,388.332274,0.16,0.2836159575169245,0.2313137372525495,"(0.16,)",0.2313137372525495,0.16,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,8,138,0.8723749827529004,0.8637048360379214
44,50,388.586001,0.06,0.28350769828185446,0.23121103117505995,"(0.06,)",0.23121103117505995,0.06,0.0,0.0,0.6050041017227236,1475,963,2,3,7,5,70,116,0.858687414967499,0.8460594838418934
36,50,388.824286,0.14,0.28343035139539036,0.23115638106650688,"(0.14,)",0.23115638106650688,0.14,0.0,0.0,0.6734006734006733,800,388,2,2,7,5,186,85,0.8580772574883446,0.8494948979635681
30,50,389.052742,0.2,0.28338446235313436,0.2311377245508982,"(0.2,)",0.2311377245508982,0.2,0.0,0.0,0.393939393939394,325,500,1,2,5,5,42,93,0.8738398386005719,0.8667960713268694
34,50,389.297505,0.16,0.28334421824989325,0.2310951526032316,"(0.16,)",0.2310951526032316,0.16,0.0,0.0,0.3772791023842917,538,888,2,2,2,3,16,43,0.8581100369949985,0.8488025840772779
22,50,389.522184,0.28,0.28336293103448273,0.2311244019138756,"(0.28,)",0.2311244019138756,0.28,0.0,0.0,0.5078076202373516,813,788,2,2,5,5,276,302,0.8536928998827025,0.8535194030231718
30,50,389.75148,0.2,0.2833163162057364,0.23110579796772265,"(0.2,)",0.23110579796772265,0.2,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,131,271,0.8724425254713819,0.863759577864169
32,50,389.973372,0.18,0.2832727023984976,0.2310752688172043,"(0.18,)",0.2310752688172043,0.18,0.0,0.0,0.45003996802557955,563,688,1,2,3,4,8,95,0.8581584159057004,0.8624047017667302
28,50,390.200022,0.22,0.28327328937833446,0.2310686567164179,"(0.22,)",0.2310686567164179,0.22,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,30,183,0.8297676665731916,0.8539695458236329
34,50,390.428582,0.16,0.2832323388308541,0.23102625298329355,"(0.16,)",0.23102625298329355,0.16,0.0,0.0,0.4341046277665996,863,1125,2,2,6,6,200,249,0.8533320407093934,0.8487802786876739
38,50,390.677396,0.12,0.2831572875321371,0.23096004770423376,"(0.12,)",0.23096004770423376,0.12,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,98,48,0.854376649628092,0.8602996147423105
18,50,390.898706,0.32,0.2832068613636372,0.23101311084624554,"(0.32,)",0.23101311084624554,0.32,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,4,104,0.8658804557754922,0.8634805048956592
30,50,391.126216,0.2,0.28319228782726014,0.23099463966646813,"(0.2,)",0.23099463966646813,0.2,0.0,0.0,0.26,325,925,1,2,3,4,25,31,0.8453121514735891,0.8466035651030608
36,50,391.394682,0.14,0.2831417843298956,0.2309404761904762,"(0.14,)",0.2309404761904762,0.14,0.0,0.0,0.4341046277665996,863,1125,2,2,3,3,62,159,0.8532512431369319,0.8486306772661085
30,50,391.630645,0.2,0.2831080332425807,0.23092207019631172,"(0.2,)",0.23092207019631172,0.2,0.0,0.0,0.5485036119711042,1063,875,2,2,5,5,104,108,0.86736163603967,0.860248184008433
20,50,391.843388,0.3,0.28314941982838127,0.2309631391200951,"(0.3,)",0.2309631391200951,0.3,0.0,0.0,0.5229395046691027,1288,1175,2,3,4,3,93,211,0.8628937024543715,0.8654789477729313
30,50,392.095731,0.2,0.2831359334413754,0.23094474153297684,"(0.2,)",0.23094474153297684,0.2,0.0,0.0,0.15254237288135594,225,1250,1,2,5,7,30,291,0.8683390782328744,0.8689180169266835
30,50,392.32709,0.2,0.283104192532481,0.23092636579572445,"(0.2,)",0.23092636579572445,0.2,0.0,0.0,0.393939393939394,325,500,1,2,5,5,51,317,0.8739130953918408,0.866573038045658
22,50,392.553088,0.28,0.2831454680802691,0.23095548961424334,"(0.28,)",0.23095548961424334,0.28,0.0,0.0,0.23333333333333334,175,575,1,2,4,4,17,93,0.8659096094823268,0.8635761003244218
26,50,392.781488,0.24,0.28312508020787414,0.2309608540925267,"(0.24,)",0.2309608540925267,0.24,0.0,0.0,0.3772791023842917,538,888,2,2,4,5,48,55,0.8581006342189135,0.8489780025423161
38,50,393.069016,0.12,0.28305651486611483,0.23089508002371073,"(0.12,)",0.23089508002371073,0.12,0.0,0.0,0.5730337078651685,1275,950,2,2,4,3,222,92,0.8708854423580281,0.8596145936855109
38,50,393.330857,0.12,0.282972514815531,0.23082938388625593,"(0.12,)",0.23082938388625593,0.12,0.0,0.0,0.598573611818645,1175,788,2,2,5,5,167,229,0.8592878493041227,0.8644485660207597
26,50,393.579956,0.24,0.28297048185499224,0.2308348134991119,"(0.24,)",0.2308348134991119,0.24,0.0,0.0,0.4328112118713932,525,688,1,2,4,5,3,339,0.8699459857984717,0.8707843329195469
36,50,393.81237,0.14,0.2829025140669135,0.2307810650887574,"(0.14,)",0.2307810650887574,0.14,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,62,76,0.8724803353946049,0.8637804045770476
34,50,394.044478,0.16,0.2828484201457884,0.23073920756948552,"(0.16,)",0.23073920756948552,0.16,0.0,0.0,0.4318181818181818,475,625,1,2,5,5,73,166,0.8541175338894023,0.8500843266351805
26,50,394.271212,0.24,0.28284818003147777,0.23074468085106384,"(0.24,)",0.23074468085106384,0.24,0.0,0.0,0.4915254237288135,725,750,1,2,5,5,27,120,0.8678124593735675,0.8690293435748753
38,50,394.504885,0.12,0.28276854800624823,0.23067926757235677,"(0.12,)",0.23067926757235677,0.12,0.0,0.0,0.573500588004704,1463,1088,3,3,5,4,293,260,0.8636924047483285,0.8472075392707152
24,50,394.722829,0.26,0.28278881842703074,0.2306965761511216,"(0.26,)",0.2306965761511216,0.26,0.0,0.0,0.37969624300559557,475,776,1,2,3,3,22,198,0.8541674314312944,0.8640663026108458
30,50,394.963031,0.2,0.28279549621952504,0.23067846607669618,"(0.2,)",0.23067846607669618,0.2,0.0,0.0,0.5942028985507246,1025,700,2,2,3,3,32,76,0.8694849207876453,0.8656207847939523
20,50,395.169923,0.3,0.28285185786437317,0.23071933962264152,"(0.3,)",0.23071933962264152,0.3,0.0,0.0,0.4318181818181818,475,625,1,2,4,4,15,57,0.8541602099625978,0.8500448237009366
34,50,395.424576,0.16,0.28280206564164806,0.2306776664702416,"(0.16,)",0.2306776664702416,0.16,0.0,0.0,0.49677098857426727,1000,1013,2,3,4,4,14,193,0.8663673079747598,0.8718043589188822
34,50,395.662297,0.16,0.28274978976962145,0.23063604240282687,"(0.16,)",0.23063604240282687,0.16,0.0,0.0,0.32857142857142857,575,1175,1,2,4,5,10,115,0.864553593500812,0.8629401286957168
34,50,395.917562,0.16,0.28270555285254223,0.2305944673337257,"(0.16,)",0.2305944673337257,0.16,0.0,0.0,0.42000000000000004,525,725,1,2,4,5,63,152,0.8434871991204288,0.8476963300194279
38,50,396.176026,0.12,0.28264385627007954,0.23052941176470587,"(0.12,)",0.23052941176470587,0.12,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,5,42,0.8643209179511153,0.8648710351053949
26,50,396.418147,0.24,0.2826399810087671,0.2305349794238683,"(0.24,)",0.2305349794238683,0.24,0.0,0.0,0.5338567222767419,1088,950,2,2,7,7,262,96,0.8636492785720828,0.8625641653677683
28,50,396.656416,0.22,0.28261824950641146,0.23052878965922444,"(0.22,)",0.23052878965922444,0.22,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,50,268,0.8648939205442856,0.870882632469284
32,50,396.907693,0.18,0.2825915403520892,0.23049911920140928,"(0.18,)",0.23049911920140928,0.18,0.0,0.0,0.6097560975609756,625,400,2,2,5,5,101,326,0.8681538424690722,0.8668875860366257
