#{"t_start": 1673382539.677439, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
24,50,258.355673,0.26,0.30725205651830606,0.24643171806167402,"(0.26,)",0.24643171806167402,0.26,0.0,0.0
22,50,258.754262,0.28,0.30726071184705683,0.2464809384164223,"(0.28,)",0.2464809384164223,0.28,0.0,0.0
22,50,259.139284,0.28,0.3073478299931184,0.24653001464128843,"(0.28,)",0.24653001464128843,0.28,0.0,0.0
20,50,259.539378,0.3,0.30746023393172345,0.24660818713450292,"(0.3,)",0.24660818713450292,0.3,0.0,0.0
18,50,259.898352,0.32,0.3075772968306617,0.24671532846715327,"(0.32,)",0.24671532846715327,0.32,0.0,0.0
20,50,260.263903,0.3,0.3076527444702789,0.2467930029154519,"(0.3,)",0.2467930029154519,0.3,0.0,0.0
18,50,260.641197,0.32,0.3078010162024774,0.2468995633187773,"(0.32,)",0.2468995633187773,0.32,0.0,0.0
22,50,260.998999,0.28,0.30788542230344107,0.24694767441860466,"(0.28,)",0.24694767441860466,0.28,0.0,0.0
16,50,261.373737,0.34,0.30801301161078354,0.24708272859216254,"(0.34,)",0.24708272859216254,0.34,0.0,0.0
24,50,261.75847,0.26,0.3080186941594831,0.24710144927536232,"(0.26,)",0.24710144927536232,0.26,0.0,0.0
36,50,262.152738,0.14,0.30785622875271573,0.2469464544138929,"(0.14,)",0.2469464544138929,0.14,0.0,0.0
18,50,262.525618,0.32,0.3079602389449891,0.24705202312138727,"(0.32,)",0.24705202312138727,0.32,0.0,0.0
26,50,262.890098,0.24,0.3079241916986203,0.24704184704184703,"(0.24,)",0.24704184704184703,0.24,0.0,0.0
30,50,263.268431,0.2,0.30788025705407623,0.24697406340057637,"(0.2,)",0.24697406340057637,0.2,0.0,0.0
30,50,263.677883,0.2,0.3078350881311103,0.24690647482014388,"(0.2,)",0.24690647482014388,0.2,0.0,0.0
22,50,264.085292,0.28,0.30787527006248494,0.24695402298850574,"(0.28,)",0.24695402298850574,0.28,0.0,0.0
26,50,264.472518,0.24,0.30785134294952937,0.24694404591104735,"(0.24,)",0.24694404591104735,0.24,0.0,0.0
30,50,264.852041,0.2,0.30776696951926935,0.24687679083094555,"(0.2,)",0.24687679083094555,0.2,0.0,0.0
16,50,265.217696,0.34,0.3078452516271432,0.24701001430615163,"(0.34,)",0.24701001430615163,0.34,0.0,0.0
32,50,265.636986,0.18,0.30771766486001406,0.24691428571428573,"(0.18,)",0.24691428571428573,0.18,0.0,0.0
28,50,266.017923,0.22,0.30769713556388517,0.24687589158345222,"(0.22,)",0.24687589158345222,0.22,0.0,0.0
24,50,266.403512,0.26,0.3076777921978707,0.2468945868945869,"(0.26,)",0.2468945868945869,0.26,0.0,0.0
24,50,266.804371,0.26,0.3076951185616795,0.24691322901849216,"(0.26,)",0.24691322901849216,0.26,0.0,0.0
30,50,267.18306,0.2,0.30763495758179515,0.24684659090909092,"(0.2,)",0.24684659090909092,0.2,0.0,0.0
32,50,267.585926,0.18,0.30757010639974564,0.24675177304964538,"(0.18,)",0.24675177304964538,0.18,0.0,0.0
32,50,267.998403,0.18,0.30747759264915625,0.246657223796034,"(0.18,)",0.246657223796034,0.18,0.0,0.0
30,50,268.392253,0.2,0.30739320995911423,0.2465912305516266,"(0.2,)",0.2465912305516266,0.2,0.0,0.0
32,50,268.782773,0.18,0.3073015628224696,0.24649717514124295,"(0.18,)",0.24649717514124295,0.18,0.0,0.0
32,50,269.175164,0.18,0.30720819458005516,0.2464033850493653,"(0.18,)",0.2464033850493653,0.18,0.0,0.0
22,50,269.596632,0.28,0.3072864942715259,0.24645070422535212,"(0.28,)",0.24645070422535212,0.28,0.0,0.0
26,50,270.020929,0.24,0.30730320773787007,0.24644163150492265,"(0.24,)",0.24644163150492265,0.24,0.0,0.0
26,50,270.390738,0.24,0.30730785590788756,0.2464325842696629,"(0.24,)",0.2464325842696629,0.24,0.0,0.0
36,50,270.790417,0.14,0.3071156983082827,0.24628330995792427,"(0.14,)",0.24628330995792427,0.14,0.0,0.0
28,50,271.179289,0.22,0.30710264995987635,0.24624649859943978,"(0.22,)",0.24624649859943978,0.22,0.0,0.0
24,50,271.561364,0.26,0.3071310439414192,0.24626573426573425,"(0.26,)",0.24626573426573425,0.26,0.0,0.0
22,50,271.945041,0.28,0.30722033531813414,0.24631284916201118,"(0.28,)",0.24631284916201118,0.28,0.0,0.0
26,50,272.342385,0.24,0.3071947286075879,0.24630404463040445,"(0.24,)",0.24630404463040445,0.24,0.0,0.0
22,50,272.740793,0.28,0.3072158815814044,0.24635097493036212,"(0.28,)",0.24635097493036212,0.28,0.0,0.0
32,50,273.118914,0.18,0.30708416309639663,0.2462586926286509,"(0.18,)",0.2462586926286509,0.18,0.0,0.0
38,50,273.554674,0.12,0.30684134960837056,0.24608333333333332,"(0.12,)",0.24608333333333332,0.12,0.0,0.0
18,50,273.938769,0.32,0.30694296484471034,0.2461858529819695,"(0.32,)",0.2461858529819695,0.32,0.0,0.0
32,50,274.308205,0.18,0.30683616952479986,0.24609418282548476,"(0.18,)",0.24609418282548476,0.18,0.0,0.0
18,50,274.695579,0.32,0.30692401826082494,0.24619640387275243,"(0.32,)",0.24619640387275243,0.32,0.0,0.0
28,50,275.066206,0.22,0.30690246229951085,0.24616022099447513,"(0.22,)",0.24616022099447513,0.22,0.0,0.0
26,50,275.425732,0.24,0.3069246914419647,0.24615172413793104,"(0.24,)",0.24615172413793104,0.24,0.0,0.0
30,50,275.819384,0.2,0.3068387283987452,0.24608815426997246,"(0.2,)",0.24608815426997246,0.2,0.0,0.0
16,50,276.160824,0.34,0.306972811840248,0.24621733149931224,"(0.34,)",0.24621733149931224,0.34,0.0,0.0
12,50,276.51577,0.38,0.30711111267936125,0.2464010989010989,"(0.38,)",0.2464010989010989,0.38,0.0,0.0
10,50,276.860224,0.4,0.30737066948532044,0.24661179698216734,"(0.4,)",0.24661179698216734,0.4,0.0,0.0
14,50,277.201067,0.36,0.30749589315834264,0.24676712328767123,"(0.36,)",0.24676712328767123,0.36,0.0,0.0
16,50,277.569544,0.34,0.3076010948848199,0.24689466484268127,"(0.34,)",0.24689466484268127,0.34,0.0,0.0
18,50,277.935328,0.32,0.30769591786248773,0.24699453551912567,"(0.32,)",0.24699453551912567,0.32,0.0,0.0
18,50,278.287895,0.32,0.3078380744394656,0.24709413369713507,"(0.32,)",0.24709413369713507,0.32,0.0,0.0
22,50,278.6728,0.28,0.307922245237663,0.2471389645776567,"(0.28,)",0.2471389645776567,0.28,0.0,0.0
38,50,279.067094,0.12,0.3077406533670074,0.24696598639455783,"(0.12,)",0.24696598639455783,0.12,0.0,0.0
28,50,279.480322,0.22,0.3077035183707273,0.24692934782608697,"(0.22,)",0.24692934782608697,0.22,0.0,0.0
24,50,279.874104,0.26,0.30773316855800964,0.24694708276797828,"(0.26,)",0.24694708276797828,0.26,0.0,0.0
32,50,280.260116,0.18,0.3076081389393304,0.24685636856368565,"(0.18,)",0.24685636856368565,0.18,0.0,0.0
36,50,280.642041,0.14,0.3074496687609179,0.24671177266576455,"(0.14,)",0.24671177266576455,0.14,0.0,0.0
22,50,281.026928,0.28,0.30752957897763333,0.24675675675675676,"(0.28,)",0.24675675675675676,0.28,0.0,0.0
20,50,281.387435,0.3,0.3075743609012455,0.24682860998650472,"(0.3,)",0.24682860998650472,0.3,0.0,0.0
18,50,281.77243,0.32,0.30769836684259844,0.24692722371967654,"(0.32,)",0.24692722371967654,0.32,0.0,0.0
22,50,282.152173,0.28,0.3077894838747877,0.24697173620457605,"(0.28,)",0.24697173620457605,0.28,0.0,0.0
24,50,282.538989,0.26,0.3077896948336495,0.24698924731182795,"(0.26,)",0.24698924731182795,0.26,0.0,0.0
26,50,282.922268,0.24,0.3077490097485603,0.24697986577181208,"(0.24,)",0.24697986577181208,0.24,0.0,0.0
26,50,283.30104,0.24,0.30775688208038054,0.24697050938337803,"(0.24,)",0.24697050938337803,0.24,0.0,0.0
12,50,283.65433,0.38,0.3079670568768501,0.24714859437751005,"(0.38,)",0.24714859437751005,0.38,0.0,0.0
30,50,284.048048,0.2,0.3079333025741172,0.2470855614973262,"(0.2,)",0.2470855614973262,0.2,0.0,0.0
20,50,284.456024,0.3,0.30803049610826144,0.2471562082777036,"(0.3,)",0.2471562082777036,0.3,0.0,0.0
32,50,284.854628,0.18,0.30791386338701676,0.24706666666666666,"(0.18,)",0.24706666666666666,0.18,0.0,0.0
28,50,285.239272,0.22,0.30786684057145763,0.2470306258322237,"(0.22,)",0.2470306258322237,0.22,0.0,0.0
30,50,285.61042,0.2,0.30780294650689677,0.246968085106383,"(0.2,)",0.246968085106383,0.2,0.0,0.0
24,50,286.003575,0.26,0.3078083331787475,0.24698539176626827,"(0.26,)",0.24698539176626827,0.26,0.0,0.0
28,50,286.391227,0.22,0.3078061659825205,0.24694960212201592,"(0.22,)",0.24694960212201592,0.22,0.0,0.0
20,50,286.760289,0.3,0.3079262833912226,0.24701986754966887,"(0.3,)",0.24701986754966887,0.3,0.0,0.0
28,50,287.14997,0.22,0.30789002974929597,0.24698412698412697,"(0.22,)",0.24698412698412697,0.22,0.0,0.0
18,50,287.510161,0.32,0.307989438747919,0.24708058124174373,"(0.32,)",0.24708058124174373,0.32,0.0,0.0
18,50,287.859514,0.32,0.30805125836451264,0.2471767810026385,"(0.32,)",0.2471767810026385,0.32,0.0,0.0
20,50,288.228891,0.3,0.30810444029025197,0.2472463768115942,"(0.3,)",0.2472463768115942,0.3,0.0,0.0
22,50,288.59856,0.28,0.30814508952287767,0.24728947368421053,"(0.28,)",0.24728947368421053,0.28,0.0,0.0
26,50,288.960939,0.24,0.3081262032166784,0.24727989487516425,"(0.24,)",0.24727989487516425,0.24,0.0,0.0
20,50,289.345912,0.3,0.3082228356981179,0.2473490813648294,"(0.3,)",0.2473490813648294,0.3,0.0,0.0
16,50,289.716488,0.34,0.3083814073600758,0.2474705111402359,"(0.34,)",0.2474705111402359,0.34,0.0,0.0
24,50,290.109522,0.26,0.308361188269951,0.2474869109947644,"(0.26,)",0.2474869109947644,0.26,0.0,0.0
24,50,290.487418,0.26,0.30840696653860344,0.24750326797385622,"(0.26,)",0.24750326797385622,0.26,0.0,0.0
28,50,290.891207,0.22,0.3083701714781581,0.24746736292428198,"(0.22,)",0.24746736292428198,0.22,0.0,0.0
34,50,291.295136,0.16,0.30824326918266454,0.24735332464146023,"(0.16,)",0.24735332464146023,0.16,0.0,0.0
24,50,291.654217,0.26,0.30828697124906157,0.24736979166666667,"(0.26,)",0.24736979166666667,0.26,0.0,0.0
16,50,292.01621,0.34,0.30842702424360624,0.24749024707412223,"(0.34,)",0.24749024707412223,0.34,0.0,0.0
14,50,292.410553,0.36,0.3086219235417711,0.24763636363636363,"(0.36,)",0.24763636363636363,0.36,0.0,0.0
30,50,292.809717,0.2,0.30857356583135426,0.2475745784695201,"(0.2,)",0.2475745784695201,0.2,0.0,0.0
20,50,293.193157,0.3,0.30862212672720785,0.24764248704663214,"(0.3,)",0.24764248704663214,0.3,0.0,0.0
16,50,293.592942,0.34,0.3087562657129595,0.24776196636481243,"(0.34,)",0.24776196636481243,0.34,0.0,0.0
38,50,294.009683,0.12,0.3085352257866468,0.2475968992248062,"(0.12,)",0.2475968992248062,0.12,0.0,0.0
26,50,294.40535,0.24,0.3085400784410235,0.24758709677419355,"(0.24,)",0.24758709677419355,0.24,0.0,0.0
30,50,294.809201,0.2,0.3084799562376096,0.2475257731958763,"(0.2,)",0.2475257731958763,0.2,0.0,0.0
30,50,295.201416,0.2,0.3084501515711599,0.24746460746460747,"(0.2,)",0.24746460746460747,0.2,0.0,0.0
32,50,295.596205,0.18,0.30839477972582746,0.24737789203084834,"(0.18,)",0.24737789203084834,0.18,0.0,0.0
36,50,295.97703,0.14,0.30824663473965275,0.2472400513478819,"(0.14,)",0.2472400513478819,0.14,0.0,0.0
26,50,296.382918,0.24,0.3081958439810179,0.24723076923076923,"(0.24,)",0.24723076923076923,0.24,0.0,0.0
24,50,296.769797,0.26,0.3082031086992228,0.24724711907810498,"(0.26,)",0.24724711907810498,0.26,0.0,0.0
28,50,297.187348,0.22,0.3081705699826117,0.24721227621483377,"(0.22,)",0.24721227621483377,0.22,0.0,0.0
24,50,297.604846,0.26,0.30819097735974094,0.2472286079182631,"(0.26,)",0.2472286079182631,0.26,0.0,0.0
26,50,297.993175,0.24,0.3081935072190249,0.24721938775510205,"(0.24,)",0.24721938775510205,0.24,0.0,0.0
28,50,298.372468,0.22,0.3081487471205696,0.24718471337579617,"(0.22,)",0.24718471337579617,0.22,0.0,0.0
24,50,298.76142,0.26,0.30818715110440587,0.24720101781170484,"(0.26,)",0.24720101781170484,0.26,0.0,0.0
32,50,299.133721,0.18,0.3080739235125601,0.2471156289707751,"(0.18,)",0.2471156289707751,0.18,0.0,0.0
12,50,299.49867,0.38,0.3083015636121694,0.24728426395939088,"(0.38,)",0.24728426395939088,0.38,0.0,0.0
20,50,299.897065,0.3,0.3083980522776491,0.2473510773130545,"(0.3,)",0.2473510773130545,0.3,0.0,0.0
20,50,300.2579,0.3,0.30845337883609536,0.24741772151898733,"(0.3,)",0.24741772151898733,0.3,0.0,0.0
24,50,300.645433,0.26,0.308507222853367,0.24743362831858406,"(0.26,)",0.24743362831858406,0.26,0.0,0.0
16,50,301.016871,0.34,0.3086882774943611,0.24755050505050505,"(0.34,)",0.24755050505050505,0.34,0.0,0.0
28,50,301.43573,0.22,0.30862350320278875,0.247515762925599,"(0.22,)",0.247515762925599,0.22,0.0,0.0
18,50,301.823866,0.32,0.3087801699765964,0.24760705289672544,"(0.32,)",0.24760705289672544,0.32,0.0,0.0
30,50,302.25234,0.2,0.3087102073730067,0.24754716981132074,"(0.2,)",0.24754716981132074,0.2,0.0,0.0
28,50,302.704582,0.22,0.3086611404342013,0.24751256281407036,"(0.22,)",0.24751256281407036,0.22,0.0,0.0
44,50,303.159176,0.06,0.3083744868107829,0.24727728983688832,"(0.06,)",0.24727728983688832,0.06,0.0,0.0
32,50,303.567163,0.18,0.30825659918378606,0.24719298245614035,"(0.18,)",0.24719298245614035,0.18,0.0,0.0
24,50,303.941751,0.26,0.3082850658638302,0.2472090112640801,"(0.26,)",0.2472090112640801,0.26,0.0,0.0
32,50,304.319095,0.18,0.3081810334918901,0.247125,"(0.18,)",0.247125,0.18,0.0,0.0
32,50,304.745412,0.18,0.30809209643198454,0.24704119850187267,"(0.18,)",0.24704119850187267,0.18,0.0,0.0
26,50,305.150509,0.24,0.3081150129570561,0.24703241895261846,"(0.24,)",0.24703241895261846,0.24,0.0,0.0
26,50,305.552967,0.24,0.30809261828044127,0.24702366127023662,"(0.24,)",0.24702366127023662,0.24,0.0,0.0
40,50,305.955258,0.1,0.3078929991272763,0.2468407960199005,"(0.1,)",0.2468407960199005,0.1,0.0,0.0
32,50,306.30448,0.18,0.3077756908057841,0.24675776397515528,"(0.18,)",0.24675776397515528,0.18,0.0,0.0
16,50,306.675578,0.34,0.3079020288917757,0.24687344913151366,"(0.34,)",0.24687344913151366,0.34,0.0,0.0
24,50,307.076647,0.26,0.30792585312615717,0.24688971499380422,"(0.26,)",0.24688971499380422,0.26,0.0,0.0
16,50,307.433299,0.34,0.3080564211646895,0.2470049504950495,"(0.34,)",0.2470049504950495,0.34,0.0,0.0
36,50,307.824872,0.14,0.3079404684068201,0.24687268232385662,"(0.14,)",0.24687268232385662,0.14,0.0,0.0
26,50,308.215891,0.24,0.3078988782232581,0.2468641975308642,"(0.24,)",0.2468641975308642,0.24,0.0,0.0
26,50,308.630785,0.24,0.30787391244726847,0.2468557336621455,"(0.24,)",0.2468557336621455,0.24,0.0,0.0
38,50,309.256883,0.12,0.3077181833471978,0.24669950738916255,"(0.12,)",0.24669950738916255,0.12,0.0,0.0
36,50,309.869882,0.14,0.3075858943250881,0.24656826568265683,"(0.14,)",0.24656826568265683,0.14,0.0,0.0
14,50,310.449937,0.36,0.3077389225003795,0.2467076167076167,"(0.36,)",0.2467076167076167,0.36,0.0,0.0
24,50,311.105275,0.26,0.30774810692690396,0.2467239263803681,"(0.26,)",0.2467239263803681,0.26,0.0,0.0
20,50,311.680483,0.3,0.3077797698022075,0.24678921568627452,"(0.3,)",0.24678921568627452,0.3,0.0,0.0
26,50,312.359361,0.24,0.30773871691609256,0.24678090575275397,"(0.24,)",0.24678090575275397,0.24,0.0,0.0
24,50,312.724369,0.26,0.30774009452014245,0.2467970660146699,"(0.26,)",0.2467970660146699,0.26,0.0,0.0
18,50,313.126936,0.32,0.3078212894638786,0.2468864468864469,"(0.32,)",0.2468864468864469,0.32,0.0,0.0
40,50,313.553859,0.1,0.3076167774248249,0.24670731707317073,"(0.1,)",0.24670731707317073,0.1,0.0,0.0
32,50,313.935543,0.18,0.3075169044207623,0.246626065773447,"(0.18,)",0.246626065773447,0.18,0.0,0.0
28,50,314.326378,0.22,0.30746230663833013,0.24659367396593673,"(0.22,)",0.24659367396593673,0.22,0.0,0.0
30,50,314.729979,0.2,0.30737924420258506,0.2465370595382746,"(0.2,)",0.2465370595382746,0.2,0.0,0.0
36,50,315.140013,0.14,0.30725655134405644,0.24640776699029127,"(0.14,)",0.24640776699029127,0.14,0.0,0.0
18,50,315.513394,0.32,0.30736155044133356,0.2464969696969697,"(0.32,)",0.2464969696969697,0.32,0.0,0.0
32,50,315.92113,0.18,0.30725582349540276,0.24641646489104116,"(0.18,)",0.24641646489104116,0.18,0.0,0.0
14,50,316.271095,0.36,0.30737811797103115,0.24655380894800483,"(0.36,)",0.24655380894800483,0.36,0.0,0.0
34,50,316.680295,0.16,0.30725427791221566,0.24644927536231884,"(0.16,)",0.24644927536231884,0.16,0.0,0.0
28,50,317.03817,0.22,0.30722746863523775,0.2464173703256936,"(0.22,)",0.2464173703256936,0.22,0.0,0.0
30,50,317.43524,0.2,0.30716826551557536,0.24636144578313254,"(0.2,)",0.24636144578313254,0.2,0.0,0.0
12,50,317.816823,0.38,0.30735699768763247,0.2465222623345367,"(0.38,)",0.2465222623345367,0.38,0.0,0.0
34,50,318.218062,0.16,0.3072291770941526,0.24641826923076923,"(0.16,)",0.24641826923076923,0.16,0.0,0.0
30,50,318.622195,0.2,0.3071855960940807,0.2463625450180072,"(0.2,)",0.2463625450180072,0.2,0.0,0.0
36,50,319.036078,0.14,0.30703539275566527,0.24623501199040768,"(0.14,)",0.24623501199040768,0.14,0.0,0.0
28,50,319.427926,0.22,0.30698553683309443,0.24620359281437126,"(0.22,)",0.24620359281437126,0.22,0.0,0.0
36,50,319.813923,0.14,0.30683242023359153,0.24607655502392345,"(0.14,)",0.24607655502392345,0.14,0.0,0.0
12,50,320.181324,0.38,0.3070326153723456,0.24623655913978496,"(0.38,)",0.24623655913978496,0.38,0.0,0.0
28,50,320.588331,0.22,0.30697511709635505,0.2462052505966587,"(0.22,)",0.2462052505966587,0.22,0.0,0.0
30,50,320.967825,0.2,0.30689711293829514,0.24615017878426698,"(0.2,)",0.24615017878426698,0.2,0.0,0.0
28,50,321.37957,0.22,0.3068638476110719,0.24611904761904763,"(0.22,)",0.24611904761904763,0.22,0.0,0.0
12,50,321.739145,0.38,0.30706114538413193,0.24627824019024971,"(0.38,)",0.24627824019024971,0.38,0.0,0.0
16,50,322.095459,0.34,0.3071529631009353,0.2463895486935867,"(0.34,)",0.2463895486935867,0.34,0.0,0.0
34,50,322.487126,0.16,0.3070321924198539,0.2462870699881376,"(0.16,)",0.2462870699881376,0.16,0.0,0.0
20,50,322.848045,0.3,0.3071395696818039,0.24635071090047395,"(0.3,)",0.24635071090047395,0.3,0.0,0.0
4,50,323.192457,0.46,0.3074014732660816,0.24660355029585798,"(0.46,)",0.24660355029585798,0.46,0.0,0.0
30,50,323.600936,0.2,0.30731719711695354,0.246548463356974,"(0.2,)",0.246548463356974,0.2,0.0,0.0
18,50,323.962445,0.32,0.3074513376235261,0.24663518299881937,"(0.32,)",0.24663518299881937,0.32,0.0,0.0
14,50,324.340055,0.36,0.3076296877447001,0.2467688679245283,"(0.36,)",0.2467688679245283,0.36,0.0,0.0
18,50,324.711051,0.32,0.3077309633373296,0.24685512367491166,"(0.32,)",0.24685512367491166,0.32,0.0,0.0
24,50,325.103344,0.26,0.3077192627567782,0.24687058823529412,"(0.26,)",0.24687058823529412,0.26,0.0,0.0
30,50,325.514964,0.2,0.3076484965973407,0.24681551116333725,"(0.2,)",0.24681551116333725,0.2,0.0,0.0
34,50,325.910349,0.16,0.307493844058003,0.2467136150234742,"(0.16,)",0.2467136150234742,0.16,0.0,0.0
22,50,326.319946,0.28,0.3075530783227464,0.24675263774912076,"(0.28,)",0.24675263774912076,0.28,0.0,0.0
34,50,326.729163,0.16,0.30740811542972735,0.2466510538641686,"(0.16,)",0.2466510538641686,0.16,0.0,0.0
28,50,327.117734,0.22,0.3073732619498421,0.24661988304093568,"(0.22,)",0.24661988304093568,0.22,0.0,0.0
38,50,327.545659,0.12,0.30720222411020137,0.24647196261682244,"(0.12,)",0.24647196261682244,0.12,0.0,0.0
12,50,327.905241,0.38,0.3073806249823415,0.24662777129521588,"(0.38,)",0.24662777129521588,0.38,0.0,0.0
20,50,328.322699,0.3,0.3074801257122523,0.2466899766899767,"(0.3,)",0.2466899766899767,0.3,0.0,0.0
20,50,328.692297,0.3,0.3075327370102422,0.24675203725261932,"(0.3,)",0.24675203725261932,0.3,0.0,0.0
30,50,329.102697,0.2,0.30748318015672416,0.24669767441860466,"(0.2,)",0.24669767441860466,0.2,0.0,0.0
34,50,329.530586,0.16,0.30735706057250634,0.24659698025551685,"(0.16,)",0.24659698025551685,0.16,0.0,0.0
28,50,329.911738,0.22,0.3073323196988709,0.2465661252900232,"(0.22,)",0.2465661252900232,0.22,0.0,0.0
40,50,330.349866,0.1,0.30714865559626137,0.246396292004635,"(0.1,)",0.246396292004635,0.1,0.0,0.0
38,50,330.758746,0.12,0.3069555690240239,0.24625,"(0.12,)",0.24625,0.12,0.0,0.0
30,50,331.151427,0.2,0.3068972592722891,0.2461965317919075,"(0.2,)",0.2461965317919075,0.2,0.0,0.0
20,50,331.52653,0.3,0.30696729983876797,0.24625866050808315,"(0.3,)",0.24625866050808315,0.3,0.0,0.0
20,50,331.892301,0.3,0.30702207248769897,0.246320645905421,"(0.3,)",0.246320645905421,0.3,0.0,0.0
36,50,332.281054,0.14,0.3068757592229251,0.24619815668202766,"(0.14,)",0.24619815668202766,0.14,0.0,0.0
42,50,332.71196,0.08,0.30665032537448694,0.24600690448791715,"(0.08,)",0.24600690448791715,0.08,0.0,0.0
30,50,333.071793,0.2,0.3066176604739956,0.24595402298850574,"(0.2,)",0.24595402298850574,0.2,0.0,0.0
28,50,333.483191,0.22,0.3065598308375441,0.24592422502870265,"(0.22,)",0.24592422502870265,0.22,0.0,0.0
26,50,333.867917,0.24,0.30655258576612915,0.24591743119266055,"(0.24,)",0.24591743119266055,0.24,0.0,0.0
34,50,334.261284,0.16,0.3064149679402187,0.24581901489117983,"(0.16,)",0.24581901489117983,0.16,0.0,0.0
22,50,334.664351,0.28,0.3064721136925668,0.24585812356979406,"(0.28,)",0.24585812356979406,0.28,0.0,0.0
26,50,335.023926,0.24,0.306474828843612,0.24585142857142858,"(0.24,)",0.24585142857142858,0.24,0.0,0.0
28,50,335.407322,0.22,0.3064416327404597,0.2458219178082192,"(0.22,)",0.2458219178082192,0.22,0.0,0.0
36,50,335.823713,0.14,0.3063016520427185,0.2457012542759407,"(0.14,)",0.2457012542759407,0.14,0.0,0.0
22,50,336.18928,0.28,0.3063666151445738,0.24574031890660591,"(0.28,)",0.24574031890660591,0.28,0.0,0.0
20,50,336.591121,0.3,0.306472455372361,0.24580204778156997,"(0.3,)",0.24580204778156997,0.3,0.0,0.0
34,50,336.967472,0.16,0.3063564101891445,0.24570454545454545,"(0.16,)",0.24570454545454545,0.16,0.0,0.0
40,50,337.350615,0.1,0.3061682614418286,0.24553916004540294,"(0.1,)",0.24553916004540294,0.1,0.0,0.0
28,50,337.740693,0.22,0.30613903155405725,0.24551020408163265,"(0.22,)",0.24551020408163265,0.22,0.0,0.0
36,50,338.115113,0.14,0.3060292367351816,0.24539071347678368,"(0.14,)",0.24539071347678368,0.14,0.0,0.0
