#{"t_start": 1677590270.8612583, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
30,50,119.977852,0.2,0.33396037353554275,0.29112947658402205,"(0.2,)",0.2591184573002755,0.2,0.032011019283746556,0.0,0.6714285714285715,1175,575,2,1,3,3,63,20,0.8149999647357397,0.8342058939255744
32,50,120.299186,0.18,0.33360616698124856,0.2908241758241758,"(0.18,)",0.2589010989010989,0.18,0.03192307692307692,0.0,0.40142638818135506,788,1175,2,2,3,3,136,95,0.8254963113000071,0.830960658476777
22,50,120.63905,0.28,0.33362232168934586,0.2907945205479452,"(0.28,)",0.2589041095890411,0.26,0.03189041095890411,0.02,0.3265993265993266,388,800,2,2,4,4,69,15,0.7833227720607874,0.7926770263232338
20,50,120.94692,0.3,0.3336390809498618,0.29081967213114757,"(0.3,)",0.25901639344262295,0.3,0.03180327868852459,0.0,0.598573611818645,1175,788,2,2,5,5,279,196,0.8310803137059741,0.8253453407130757
22,50,121.289511,0.28,0.33362493777890145,0.29079019073569484,"(0.28,)",0.2590735694822888,0.28,0.031716621253406,0.0,0.5067497403946002,488,475,2,1,4,4,150,10,0.8190315485889412,0.8352031534436014
18,50,121.600842,0.32,0.3336770901768428,0.2908695652173913,"(0.32,)",0.25918478260869565,0.3,0.03168478260869565,0.02,0.4619799139167862,1288,1500,2,3,4,4,138,170,0.8422784533231247,0.8404821286921437
12,50,121.927628,0.38,0.33385769155642603,0.2911111111111111,"(0.38,)",0.2594579945799458,0.36,0.031653116531165315,0.02,0.42690058479532167,438,588,2,2,4,4,226,128,0.7183599963967195,0.7557797838695774
26,50,122.266104,0.24,0.3337119833174164,0.290972972972973,"(0.24,)",0.2594054054054054,0.24,0.03156756756756757,0.0,0.5726495726495727,938,700,2,2,5,5,350,290,0.8438196944575667,0.8395076324641758
22,50,122.603062,0.28,0.33372608189391634,0.2909433962264151,"(0.28,)",0.2594609164420485,0.28,0.03148247978436658,0.0,0.598573611818645,1175,788,2,2,3,3,46,189,0.8316535266637504,0.824753170005538
18,50,122.911309,0.32,0.3339121414201914,0.2910215053763441,"(0.32,)",0.2596236559139785,0.32,0.03139784946236559,0.0,0.5050505050505051,600,588,1,2,5,5,24,333,0.8283893582636566,0.8322778575193361
20,50,123.263672,0.3,0.3341160490872955,0.2910455764075067,"(0.3,)",0.2597319034852547,0.3,0.03131367292225201,0.0,0.4341046277665996,863,1125,2,2,4,4,349,11,0.7776540643076761,0.7908797297804425
6,50,123.557258,0.44,0.33453453685428874,0.2914438502673797,"(0.44,)",0.2602139037433155,0.44,0.031229946524064172,0.0,0.5050505050505051,600,588,1,2,5,5,69,338,0.8281481140176008,0.8319951980598821
20,50,123.882444,0.3,0.3346286096839243,0.29146666666666665,"(0.3,)",0.26032,0.3,0.031146666666666666,0.0,0.5067497403946002,488,475,2,1,3,3,126,36,0.8184949101808174,0.8354572303110978
6,50,124.172937,0.44,0.3350968850419333,0.29186170212765955,"(0.44,)",0.2607978723404255,0.44,0.031063829787234043,0.0,0.5624553890078516,788,613,2,2,5,4,154,48,0.8256828350581962,0.8273882555210823
18,50,124.496524,0.32,0.33513962607398123,0.29193633952254644,"(0.32,)",0.26090185676392574,0.3,0.03103448275862069,0.02,0.5,875,875,1,2,6,6,26,312,0.8384025429777813,0.8140139527878405
26,50,124.820804,0.24,0.3350128736917127,0.2917989417989418,"(0.24,)",0.2608465608465608,0.24,0.030952380952380953,0.0,0.37969624300559557,475,776,1,2,4,5,43,120,0.7320795011273055,0.8431152412748808
20,50,125.15838,0.3,0.33496429353556056,0.29182058047493403,"(0.3,)",0.26094986807387865,0.3,0.03087071240105541,0.0,0.5730994152046783,588,438,2,2,4,4,101,64,0.7569041078499301,0.7173298515969277
22,50,125.478364,0.28,0.33486673009231643,0.29178947368421054,"(0.28,)",0.26094736842105265,0.26,0.030842105263157896,0.02,0.35515643105446115,613,1113,2,3,3,3,284,259,0.7304670479499645,0.8367653504093204
20,50,125.810059,0.3,0.33493496210073237,0.29181102362204725,"(0.3,)",0.2610498687664042,0.3,0.030761154855643045,0.0,0.605263157894737,1150,750,2,2,3,3,142,162,0.769661438433016,0.8288960896952147
18,50,126.106804,0.32,0.3349662501565801,0.2918848167539267,"(0.32,)",0.261151832460733,0.3,0.030732984293193717,0.02,0.2336448598130841,225,738,1,2,3,3,42,49,0.8093483548769055,0.8319290793220179
26,50,126.450196,0.24,0.3348103176466642,0.2917493472584856,"(0.24,)",0.26109660574412535,0.24,0.030652741514360312,0.0,0.5078076202373516,813,788,2,2,6,6,239,261,0.7725083150695594,0.7926169426786567
4,50,126.737749,0.46,0.3352709911418768,0.2921875,"(0.46,)",0.2616145833333333,0.46,0.03057291666666667,0.0,0.5730337078651685,1275,950,2,2,6,5,49,286,0.8532689540771059,0.7831699078719111
28,50,127.079103,0.22,0.3350154717517978,0.292,"(0.22,)",0.2615064935064935,0.22,0.030493506493506493,0.0,0.3265993265993266,388,800,2,2,5,6,95,211,0.7820247705192565,0.7947315058146631
32,50,127.411977,0.18,0.33469890838607336,0.2917098445595855,"(0.18,)",0.2612953367875648,0.18,0.030414507772020725,0.0,0.5485036119711042,1063,875,2,2,7,7,315,189,0.8427217379829863,0.8303966473486627
22,50,127.739655,0.28,0.33472157874722475,0.2916795865633075,"(0.28,)",0.261343669250646,0.28,0.030335917312661498,0.0,0.5942028985507246,1025,700,2,2,4,4,38,37,0.8438216011566493,0.823060239261563
4,50,128.013336,0.46,0.33527904174757683,0.29211340206185565,"(0.46,)",0.2618556701030928,0.46,0.030257731958762888,0.0,0.2280701754385965,325,1100,1,2,3,3,3,148,0.8363507985413501,0.8301077786748974
14,50,128.330783,0.36,0.335433944326306,0.2922879177377892,"(0.36,)",0.26210796915167095,0.36,0.030179948586118253,0.0,0.7666666666666666,575,175,2,1,4,4,88,44,0.747641592505937,0.8230674200888761
12,50,128.631263,0.38,0.3356791847394025,0.2925128205128205,"(0.38,)",0.2624102564102564,0.38,0.0301025641025641,0.0,0.49325025960539975,475,488,1,2,5,5,43,220,0.8354390816984847,0.8187675882090915
14,50,128.954439,0.36,0.33581798878494845,0.2926854219948849,"(0.36,)",0.26265984654731456,0.36,0.030025575447570334,0.0,0.5161290322580646,800,750,2,2,5,5,178,202,0.7347748470281052,0.7828435913496672
22,50,129.284418,0.28,0.3357804143357718,0.2926530612244898,"(0.28,)",0.2627040816326531,0.28,0.029948979591836733,0.0,0.42690058479532167,438,588,2,2,4,4,62,114,0.7189654262307967,0.7583547800481355
34,50,129.648157,0.16,0.3354050445479914,0.2923155216284987,"(0.16,)",0.26244274809160306,0.16,0.029872773536895676,0.0,0.5726495726495727,938,700,2,2,4,4,281,119,0.8453142745122697,0.8412850222203224
26,50,130.002967,0.24,0.3352102947029157,0.29218274111675124,"(0.24,)",0.26238578680203045,0.24,0.029796954314720812,0.0,0.49325025960539975,475,488,1,2,5,5,52,292,0.8350555212068103,0.8181819010601588
42,50,130.398134,0.08,0.33460602954575036,0.2916455696202532,"(0.08,)",0.261873417721519,0.06,0.029772151898734178,0.02,0.23333333333333334,175,575,1,2,3,3,33,219,0.823964554511052,0.7492120011380752
20,50,130.733731,0.3,0.33465875255361577,0.2916666666666667,"(0.3,)",0.26196969696969696,0.3,0.029696969696969697,0.0,0.598573611818645,1175,788,2,2,5,5,184,87,0.8326604457440061,0.8271593177706158
16,50,131.064226,0.34,0.334852576859856,0.2917884130982368,"(0.34,)",0.2621662468513854,0.34,0.029622166246851385,0.0,0.49230769230769234,800,825,2,2,5,5,58,197,0.8352809799149556,0.8170502336513006
30,50,131.409564,0.2,0.3346171157079338,0.2915577889447236,"(0.2,)",0.2620100502512563,0.2,0.029547738693467336,0.0,0.5161290322580646,800,750,2,2,3,3,124,73,0.7334032575711749,0.7809361308355909
24,50,131.792795,0.26,0.3345273755245242,0.2914786967418546,"(0.26,)",0.2620050125313283,0.26,0.029473684210526315,0.0,0.22138047138047137,263,925,1,2,5,7,92,289,0.8300476418103234,0.831336080501089
24,50,132.161056,0.26,0.33445076769226445,0.2914,"(0.26,)",0.262,0.26,0.0294,0.0,0.4328112118713932,525,688,1,2,3,3,19,248,0.863277440970273,0.8483085338346541
32,50,132.523313,0.18,0.33399977647248746,0.29112219451371574,"(0.18,)",0.2617955112219451,0.18,0.029326683291770572,0.0,0.42690058479532167,438,588,2,2,4,4,124,100,0.7196659528042734,0.7603209412875038
30,50,132.836099,0.2,0.33373973554684677,0.2908955223880597,"(0.2,)",0.26164179104477614,0.2,0.029253731343283584,0.0,0.35515643105446115,613,1113,2,3,5,6,277,251,0.7302530079958582,0.838510173541143
32,50,133.179684,0.18,0.3333355926824202,0.29062034739454096,"(0.18,)",0.261439205955335,0.18,0.029181141439205957,0.0,0.5405405405405405,1000,850,2,2,5,5,210,349,0.775570361556749,0.8591614027011075
8,50,133.476742,0.42,0.3338179492950667,0.2909405940594059,"(0.42,)",0.2617821782178218,0.4,0.02915841584158416,0.02,0.3125851885506588,688,1513,2,3,3,4,112,319,0.744774616406658,0.8316961145363727
30,50,133.833114,0.2,0.3336139828531343,0.29071604938271606,"(0.2,)",0.26162962962962966,0.2,0.02908641975308642,0.0,0.49230769230769234,800,825,2,2,5,5,170,246,0.8352040864322091,0.8166690528578896
18,50,134.120515,0.32,0.3337247717170134,0.2907881773399015,"(0.32,)",0.2617733990147783,0.32,0.029014778325123152,0.0,0.46043165467625896,1088,1275,2,2,5,6,82,23,0.8538450457848535,0.8454490414769052
10,50,134.445228,0.4,0.3339582612869963,0.29105651105651104,"(0.4,)",0.2621130221130221,0.4,0.028943488943488943,0.0,0.29906542056074764,800,1875,2,3,5,6,193,351,0.8524086435485753,0.8256045275905848
14,50,134.752614,0.36,0.33418395873528367,0.2912254901960784,"(0.36,)",0.26235294117647057,0.36,0.028872549019607844,0.0,0.33855268726195514,800,1563,1,3,4,5,0,57,0.8561739135704515,0.8476927277016557
26,50,135.080587,0.24,0.33399610116544753,0.2911002444987775,"(0.24,)",0.26229828850855746,0.24,0.02880195599022005,0.0,0.494949494949495,588,600,2,1,4,4,152,58,0.8330986385767122,0.8267620339827229
24,50,135.39521,0.26,0.3339374512623779,0.2910243902439024,"(0.26,)",0.2622926829268293,0.26,0.028731707317073172,0.0,0.3265993265993266,388,800,2,2,5,7,183,227,0.7827395290303927,0.7936608097863133
26,50,135.72563,0.24,0.3337853092328162,0.29090024330900244,"(0.24,)",0.26223844282238445,0.24,0.028661800486618004,0.0,0.8285714285714285,1450,300,2,1,6,4,125,5,0.8395970573599345,0.7958504288351022
14,50,136.021661,0.36,0.3339978073526981,0.2910679611650485,"(0.36,)",0.2624757281553398,0.36,0.02859223300970874,0.0,0.23333333333333334,175,575,1,2,5,5,69,184,0.8256720955872446,0.7516276464578561
26,50,136.366984,0.24,0.33391153647502475,0.29094430992736076,"(0.24,)",0.26242130750605325,0.24,0.028523002421307505,0.0,0.45945945945945943,850,1000,2,2,5,5,348,257,0.8587232213649834,0.7761143883629738
24,50,136.699942,0.26,0.3338620628911393,0.2908695652173913,"(0.26,)",0.2624154589371981,0.26,0.028454106280193237,0.0,0.2336448598130841,225,738,1,2,5,6,88,191,0.8047585516591229,0.833334702609801
26,50,137.037184,0.24,0.3338027002402054,0.29074698795180726,"(0.24,)",0.26236144578313253,0.24,0.0283855421686747,0.0,0.6084089035449298,738,475,2,1,3,3,126,0,0.8553276194601394,0.8512600898607613
10,50,137.33792,0.4,0.33407931240190203,0.2910096153846154,"(0.4,)",0.26269230769230767,0.4,0.028317307692307694,0.0,0.5399361022364217,338,288,2,1,3,3,119,8,0.7780912646846505,0.7271612400486418
6,50,137.66553,0.44,0.33451897521401075,0.29136690647482016,"(0.44,)",0.26311750599520384,0.44,0.028249400479616306,0.0,0.32857142857142857,575,1175,1,2,4,5,27,171,0.8372817929454632,0.819079939939036
12,50,137.966353,0.38,0.3348129383911207,0.29157894736842105,"(0.38,)",0.26339712918660285,0.38,0.028181818181818183,0.0,0.4838709677419355,1125,1200,2,2,6,6,145,206,0.8463622012633762,0.8481396031069803
2,50,138.271396,0.48,0.3353294744593992,0.2920286396181384,"(0.48,)",0.26391408114558473,0.48,0.0281145584725537,0.0,0.2336448598130841,225,738,1,2,5,6,59,321,0.8045027505027427,0.833339600640195
2,50,138.541573,0.48,0.33579101390701227,0.2924761904761905,"(0.48,)",0.2644285714285714,0.48,0.028047619047619047,0.0,0.5050505050505051,600,588,1,2,3,3,22,222,0.8272352826748354,0.8336492078882701
8,50,138.854848,0.42,0.33614997964306875,0.2927790973871734,"(0.42,)",0.2647980997624703,0.42,0.02798099762470309,0.0,0.5078076202373516,813,788,2,2,3,3,88,140,0.7759520361159709,0.7949415910216396
10,50,139.143068,0.4,0.3363911474511237,0.29303317535545026,"(0.4,)",0.26511848341232225,0.4,0.027914691943127963,0.0,0.4838709677419355,1125,1200,2,2,3,3,98,94,0.8555748408540192,0.8396111443154984
18,50,139.469426,0.32,0.3365026094968899,0.293096926713948,"(0.32,)",0.26520094562647756,0.3,0.027895981087470448,0.02,0.5658953722334004,1125,863,2,2,3,3,159,140,0.7936230742366108,0.7833009808926548
22,50,139.782092,0.28,0.33652733455242934,0.29306603773584905,"(0.28,)",0.265188679245283,0.26,0.027877358490566037,0.02,0.26,325,925,1,2,3,3,9,38,0.7367844858781576,0.7854593825700977
20,50,140.128599,0.3,0.3365467985918506,0.29308235294117646,"(0.3,)",0.2652705882352941,0.3,0.027811764705882352,0.0,0.42690058479532167,438,588,2,2,3,3,105,58,0.7175254868459302,0.7631320699656354
18,50,140.438402,0.32,0.3365844150164307,0.2931455399061033,"(0.32,)",0.26535211267605635,0.3,0.02779342723004695,0.02,0.4838709677419355,1125,1200,2,2,3,3,151,304,0.8557926719110533,0.8390517317499606
34,50,140.798725,0.16,0.33623760082381604,0.29283372365339577,"(0.16,)",0.2651053864168618,0.16,0.027728337236533958,0.0,0.29906542056074764,800,1875,2,3,5,6,23,277,0.8532953890090269,0.8271869892705422
30,50,141.131966,0.2,0.33606606898471997,0.29261682242990655,"(0.2,)",0.2649532710280374,0.2,0.027663551401869158,0.0,0.5942028985507246,1025,700,2,2,6,6,322,290,0.8461415502236055,0.8256871357126623
26,50,141.47511,0.24,0.3359650265565174,0.2924941724941725,"(0.24,)",0.26489510489510487,0.24,0.0275990675990676,0.0,0.3333333333333333,275,550,1,2,4,4,19,284,0.7080852316837649,0.845090555983269
40,50,141.819516,0.1,0.33554947948766795,0.29204651162790696,"(0.1,)",0.26451162790697674,0.1,0.027534883720930232,0.0,0.5726495726495727,938,700,2,2,6,6,26,310,0.8461098984840445,0.8430059665164367
34,50,142.172728,0.16,0.33513970737560295,0.2917401392111369,"(0.16,)",0.2642691415313225,0.16,0.027470997679814386,0.0,0.5078076202373516,813,788,2,2,6,6,190,292,0.7761845117449984,0.7958876031241499
18,50,142.504805,0.32,0.3352272368179893,0.29180555555555554,"(0.32,)",0.26439814814814816,0.32,0.027407407407407408,0.0,0.3333333333333333,275,550,1,2,4,4,16,284,0.7082637057195008,0.8450985989860649
18,50,142.85944,0.32,0.3353761995271429,0.29187066974595843,"(0.32,)",0.264526558891455,0.32,0.027344110854503466,0.0,0.4838709677419355,1125,1200,2,2,5,5,207,346,0.8559327017675555,0.8396105445001545
34,50,143.193044,0.16,0.335104500988903,0.2915668202764977,"(0.16,)",0.2642857142857143,0.16,0.02728110599078341,0.0,0.5161290322580646,1200,1125,2,2,3,3,122,217,0.8397013817208223,0.8559498958132129
16,50,143.531016,0.34,0.3351918872606949,0.29167816091954024,"(0.34,)",0.26445977011494254,0.34,0.0272183908045977,0.0,0.5161290322580646,800,750,2,2,6,6,26,352,0.7349007233856886,0.7819580496014871
20,50,143.874221,0.3,0.33515316306575965,0.291697247706422,"(0.3,)",0.26454128440366975,0.3,0.027155963302752294,0.0,0.5405405405405405,1000,850,2,2,4,4,67,297,0.7770480915581024,0.8592497114420166
16,50,144.223681,0.34,0.3353129418823794,0.29180778032036614,"(0.34,)",0.26471395881006865,0.34,0.027093821510297482,0.0,0.74,925,325,2,1,4,3,116,32,0.7876171677850766,0.7391371042491076
26,50,144.588751,0.24,0.3352220023583911,0.29168949771689495,"(0.24,)",0.26465753424657534,0.24,0.027031963470319633,0.0,0.37969624300559557,475,776,1,2,4,5,9,91,0.7318761966006937,0.846707677520973
14,50,144.932144,0.36,0.33543373809603955,0.2918451025056948,"(0.36,)",0.2647380410022779,0.3,0.027107061503416855,0.06,0.5,875,875,2,1,4,4,58,9,0.8191660963118448,0.8431737814819306
32,50,145.286001,0.18,0.3352263165061537,0.29159090909090907,"(0.18,)",0.26454545454545453,0.18,0.027045454545454546,0.0,0.17142857142857143,300,1450,1,2,3,4,41,46,0.7985311344678884,0.841646232404107
24,50,145.614114,0.26,0.33516383866400185,0.2915192743764172,"(0.26,)",0.2645351473922902,0.26,0.026984126984126985,0.0,0.6666666666666666,550,275,2,1,3,3,109,10,0.8453707662553411,0.7102459852854867
32,50,145.943573,0.18,0.33491008620357593,0.29126696832579185,"(0.18,)",0.2643438914027149,0.18,0.026923076923076925,0.0,0.45149638802889575,875,1063,2,2,4,4,166,91,0.831376957257206,0.8444803147540548
24,50,146.287428,0.26,0.3348612642144349,0.291196388261851,"(0.26,)",0.26433408577878104,0.26,0.026862302483069977,0.0,0.3205128205128205,625,1325,2,2,3,4,44,45,0.8265592763707145,0.8402098490995447
16,50,146.600106,0.34,0.3349987989256897,0.29130630630630633,"(0.34,)",0.2645045045045045,0.34,0.026801801801801802,0.0,0.5726495726495727,938,700,2,2,6,6,182,298,0.847026033865232,0.8432640780273984
26,50,146.945017,0.24,0.33487521413674287,0.29119101123595503,"(0.24,)",0.2644494382022472,0.24,0.026741573033707864,0.0,0.4273504273504274,700,938,2,2,4,4,183,238,0.8433641211857887,0.846946056294614
36,50,147.294505,0.14,0.3345434006903075,0.2908520179372197,"(0.14,)",0.2641704035874439,0.14,0.026681614349775784,0.0,0.49325025960539975,475,488,1,2,3,3,0,41,0.8354559122720769,0.8171432659910096
16,50,147.641188,0.34,0.33461474597336205,0.2909619686800895,"(0.34,)",0.2643400447427293,0.34,0.026621923937360178,0.0,0.8244023083264633,1000,213,2,1,4,3,304,0,0.8574289002872653,0.8471494165838739
32,50,147.977227,0.18,0.33439648621636753,0.2907142857142857,"(0.18,)",0.2641517857142857,0.18,0.0265625,0.0,0.5161290322580646,1200,1125,2,2,3,3,0,0,0.8399464570976858,0.8565854185447483
42,50,148.350596,0.08,0.3339232831458519,0.2902449888641425,"(0.08,)",0.26374164810690426,0.08,0.026503340757238307,0.0,0.7396166134185304,463,163,2,1,3,3,91,32,0.7798427309236848,0.7240145307645023
24,50,148.667942,0.26,0.3338688080896084,0.29017777777777776,"(0.26,)",0.2637333333333333,0.26,0.026444444444444444,0.0,0.39159109645507006,475,738,1,2,3,3,56,303,0.8500106070657917,0.8561511163451735
30,50,149.034422,0.2,0.33373511704875314,0.2899778270509978,"(0.2,)",0.2635920177383592,0.2,0.02638580931263858,0.0,0.3205128205128205,625,1325,2,2,3,4,171,10,0.8273672882009835,0.8405583023147225
24,50,149.349907,0.26,0.3336105010419562,0.28991150442477875,"(0.26,)",0.2635840707964602,0.26,0.026327433628318585,0.0,0.5499600319744204,688,563,2,1,3,3,56,7,0.7908821009873355,0.8465572767632553
6,50,149.673241,0.44,0.33395394494430275,0.290242825607064,"(0.44,)",0.26397350993377483,0.44,0.026269315673289183,0.0,0.494949494949495,588,600,2,1,3,3,21,45,0.8340719513281378,0.8295872381057994
10,50,149.963871,0.4,0.3341743073817942,0.2904845814977974,"(0.4,)",0.26427312775330397,0.4,0.026211453744493393,0.0,0.7719298245614035,1100,325,2,1,4,4,90,3,0.831595510301103,0.8371862417985828
10,50,150.276359,0.4,0.33450912349610085,0.2907252747252747,"(0.4,)",0.26457142857142857,0.4,0.026153846153846153,0.0,0.3265993265993266,388,800,2,2,4,5,133,199,0.7809780458871813,0.795094247855958
18,50,150.582662,0.32,0.33459178292766006,0.29078947368421054,"(0.32,)",0.26469298245614037,0.32,0.026096491228070177,0.0,0.5671887881286067,688,525,2,1,6,5,131,31,0.8488766183869478,0.8651176051317062
8,50,150.894551,0.42,0.3348962968273985,0.2910722100656455,"(0.42,)",0.2649890590809628,0.4,0.026083150984682713,0.02,0.5161290322580646,800,750,2,2,3,3,82,82,0.7379017221941904,0.7855777856939821
20,50,151.199676,0.3,0.334965129860544,0.29109170305676857,"(0.3,)",0.2650218340611354,0.28,0.026069868995633187,0.02,0.5939910678034916,1463,1000,3,2,5,4,131,48,0.8411343852028671,0.8289753504753528
12,50,151.51561,0.38,0.33514584534599257,0.2912854030501089,"(0.38,)",0.26527233115468407,0.38,0.026013071895424837,0.0,0.42000000000000004,525,725,1,2,4,5,85,168,0.7668645205323789,0.7780234387726526
16,50,151.811857,0.34,0.33526530273049115,0.29139130434782606,"(0.34,)",0.2653913043478261,0.32,0.026,0.02,0.5076923076923077,825,800,2,2,5,5,312,298,0.8174326848154836,0.8361083675789864
8,50,152.116962,0.42,0.335629676440321,0.2916702819956616,"(0.42,)",0.26572668112798264,0.42,0.025943600867678957,0.0,0.5624553890078516,788,613,2,2,4,3,78,66,0.8260786748515772,0.8315432680654606
