#{"t_start": 1677597304.5465953, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
38,50,374.121291,0.12,0.22804572002961457,0.18414322250639387,"(0.12,)",0.18414322250639387,0.12,0.0,0.0,0.3481781376518219,688,1288,2,3,5,6,196,334,0.8189655736122381,0.8596276856609237
36,50,374.356381,0.14,0.228007553146129,0.18411501597444088,"(0.14,)",0.18411501597444088,0.14,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,15,158,0.8605469394792694,0.8468069044142708
32,50,374.609566,0.18,0.227996154432853,0.18411238825031928,"(0.18,)",0.18411238825031928,0.18,0.0,0.0,0.5925925925925926,1200,825,2,2,5,5,60,157,0.8586344714764581,0.8591295034798478
42,50,374.859359,0.08,0.22793016818898024,0.18404594767070837,"(0.08,)",0.18404594767070837,0.08,0.0,0.0,0.6050041017227236,1475,963,2,3,6,5,216,98,0.853400155735238,0.8285248060595721
20,50,375.061251,0.3,0.2279897336937991,0.18411989795918368,"(0.3,)",0.18411989795918368,0.3,0.0,0.0,0.4,300,450,1,2,4,4,168,145,0.854635041273855,0.8539048290730209
14,50,375.268185,0.36,0.22810437901698014,0.18423199490121095,"(0.36,)",0.18423199490121095,0.36,0.0,0.0,0.23333333333333334,175,575,1,2,5,5,26,201,0.8603383699254472,0.8510626554608374
20,50,375.490202,0.3,0.22817166242898015,0.18430573248407645,"(0.3,)",0.18430573248407645,0.3,0.0,0.0,0.42000000000000004,525,725,1,2,4,4,57,227,0.829385030954747,0.8356342958930879
36,50,375.749052,0.14,0.2281607356718718,0.18427753023551877,"(0.14,)",0.18427753023551877,0.14,0.0,0.0,0.2762512266928361,563,1475,1,3,5,9,57,156,0.8550518721346257,0.8594237154157235
22,50,375.987547,0.28,0.2282467538423813,0.1843384223918575,"(0.28,)",0.1843384223918575,0.28,0.0,0.0,0.5726495726495727,938,700,2,2,5,5,82,230,0.8666288379793587,0.8601263089989355
26,50,376.228235,0.24,0.22828203958718382,0.18437380801017164,"(0.24,)",0.18437380801017164,0.24,0.0,0.0,0.5624553890078516,788,613,2,2,5,4,99,220,0.8466995985527839,0.851321041106688
30,50,376.453643,0.2,0.228293116409126,0.18438373570520966,"(0.2,)",0.18438373570520966,0.2,0.0,0.0,0.5485036119711042,1063,875,2,2,3,3,45,31,0.862138300310403,0.8502742365837899
32,50,376.685736,0.18,0.2282977305271022,0.18438095238095237,"(0.18,)",0.18438095238095237,0.18,0.0,0.0,0.2280701754385965,325,1100,1,2,4,5,11,71,0.854096410907368,0.8620426351085921
20,50,376.894851,0.3,0.22838307971667912,0.1844543147208122,"(0.3,)",0.1844543147208122,0.3,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,5,324,0.8475265774756927,0.8613449490936125
20,50,377.119696,0.3,0.22848875229841156,0.18452758402029168,"(0.3,)",0.18452758402029168,0.3,0.0,0.0,0.45945945945945943,850,1000,2,2,5,5,338,339,0.869242851832185,0.8564380212312793
22,50,377.3472,0.28,0.22855052512511717,0.18458808618504435,"(0.28,)",0.18458808618504435,0.28,0.0,0.0,0.393939393939394,325,500,1,2,4,4,26,116,0.8680660376149303,0.851097266726646
30,50,377.582739,0.2,0.22855718614680842,0.18459784673844204,"(0.2,)",0.18459784673844204,0.2,0.0,0.0,0.3772791023842917,538,888,2,2,3,3,3,57,0.8522294315329974,0.8373991612777436
38,50,377.833144,0.12,0.2284921179633255,0.18455696202531646,"(0.12,)",0.18455696202531646,0.12,0.0,0.0,0.42000000000000004,525,725,1,2,5,7,19,254,0.8296031448460105,0.8358506726022106
38,50,378.06664,0.12,0.22843333283342704,0.18451612903225806,"(0.12,)",0.18451612903225806,0.12,0.0,0.0,0.46043165467625896,1088,1275,2,2,6,8,93,345,0.8627764273897863,0.8650193239633207
36,50,378.304759,0.14,0.228395284270017,0.18448798988621998,"(0.14,)",0.18448798988621998,0.14,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,20,206,0.8437589447290874,0.8544291700670641
34,50,378.545974,0.16,0.22837750731448178,0.18447252053063803,"(0.16,)",0.18447252053063803,0.16,0.0,0.0,0.49230769230769234,800,825,2,2,3,3,127,145,0.857394150469029,0.8411647928129617
24,50,378.77059,0.26,0.22844611922988503,0.18452020202020203,"(0.26,)",0.18452020202020203,0.26,0.0,0.0,0.49325025960539975,475,488,1,2,4,4,17,227,0.8607660363763501,0.8467284420234862
42,50,379.016462,0.08,0.22836713819925422,0.18445425867507886,"(0.08,)",0.18445425867507886,0.08,0.0,0.0,0.23333333333333334,175,575,1,2,5,5,149,143,0.8604567323319394,0.8511947282806129
18,50,379.226044,0.32,0.22845696018333875,0.18453972257250945,"(0.32,)",0.18453972257250945,0.32,0.0,0.0,0.6734006734006733,800,388,2,2,7,5,311,298,0.8511770671020067,0.8321022907339337
14,50,379.440499,0.36,0.2285948932629081,0.18465028355387525,"(0.36,)",0.18465028355387525,0.36,0.0,0.0,0.17142857142857143,300,1450,1,2,3,5,12,72,0.8548516527208125,0.8619733872000681
38,50,379.665595,0.12,0.22855929637650768,0.18460957178841308,"(0.12,)",0.18460957178841308,0.12,0.0,0.0,0.5,875,875,1,2,5,5,145,190,0.8634577541114826,0.8576354403409291
30,50,379.915645,0.2,0.22856746778294648,0.1846192573945878,"(0.2,)",0.1846192573945878,0.2,0.0,0.0,0.5229395046691027,1288,1175,2,3,6,4,261,266,0.8604012741336424,0.8615481681184539
14,50,380.143335,0.36,0.22867132979863847,0.18472955974842767,"(0.36,)",0.18472955974842767,0.36,0.0,0.0,0.605263157894737,1150,750,2,2,5,5,314,270,0.8555104032763996,0.8603668419383237
40,50,380.400409,0.1,0.2286207686479057,0.18467630421118794,"(0.1,)",0.18467630421118794,0.1,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,43,180,0.8098654411142222,0.8468650499370025
34,50,380.641984,0.16,0.22859755658246766,0.18466080402010052,"(0.16,)",0.18466080402010052,0.16,0.0,0.0,0.49230769230769234,800,825,2,2,5,5,161,277,0.8574126727470689,0.8410727804823956
26,50,380.872743,0.24,0.22863863919631586,0.18469554300062774,"(0.24,)",0.18469554300062774,0.24,0.0,0.0,0.3272727272727273,900,1850,2,3,5,7,180,153,0.8629662472614075,0.8677051832076327
26,50,381.12064,0.24,0.22868075728497242,0.18473023839397743,"(0.24,)",0.18473023839397743,0.24,0.0,0.0,0.6734006734006733,800,388,2,2,7,5,304,317,0.8511827791385059,0.8322254084657076
32,50,381.386451,0.18,0.22868700755589433,0.18472727272727274,"(0.18,)",0.18472727272727274,0.18,0.0,0.0,0.2731048805815161,263,700,1,2,4,5,57,286,0.8550237572487518,0.8496391347898717
38,50,381.649982,0.12,0.2286455871386324,0.18468671679197995,"(0.12,)",0.18468671679197995,0.12,0.0,0.0,0.3684210526315789,525,900,1,2,3,4,29,211,0.8633843691272575,0.856993564956206
40,50,381.918259,0.1,0.22859256485929622,0.18463368816530995,"(0.1,)",0.18463368816530995,0.1,0.0,0.0,0.2336448598130841,225,738,1,2,3,3,50,53,0.8384546040406199,0.8579920543452675
38,50,382.195813,0.12,0.22854007209097207,0.18459324155193993,"(0.12,)",0.18459324155193993,0.12,0.0,0.0,0.3684210526315789,525,900,1,2,4,5,17,94,0.863320525054653,0.8570291087963313
28,50,382.438776,0.22,0.2285653077804529,0.18461538461538463,"(0.22,)",0.18461538461538463,0.22,0.0,0.0,0.37383177570093457,1000,1675,2,3,4,5,70,228,0.8394474951610955,0.8655092340627348
40,50,382.7042,0.1,0.22851129653071428,0.1845625,"(0.1,)",0.1845625,0.1,0.0,0.0,0.44521497919556174,963,1200,3,3,6,6,255,96,0.8291715343207988,0.8560950426676124
36,50,382.946425,0.14,0.22848889465790065,0.18453466583385383,"(0.14,)",0.18453466583385383,0.14,0.0,0.0,0.4341046277665996,863,1125,2,2,4,4,42,302,0.8464539079151281,0.8368993510431124
32,50,383.181419,0.18,0.22846918532809457,0.1845318352059925,"(0.18,)",0.1845318352059925,0.18,0.0,0.0,0.6097560975609756,625,400,2,2,4,4,64,219,0.8612506676770282,0.8571518547380577
30,50,383.40514,0.2,0.22847444189647304,0.1845414847161572,"(0.2,)",0.1845414847161572,0.2,0.0,0.0,0.39159109645507006,475,738,1,2,3,4,61,248,0.8653573120288828,0.8691565750618646
44,50,383.647485,0.06,0.22839071139755884,0.1844638403990025,"(0.06,)",0.1844638403990025,0.06,0.0,0.0,0.36363636363636365,400,700,1,2,3,3,8,15,0.8351377740157115,0.840464997672993
38,50,383.904407,0.12,0.22832375424041323,0.18442367601246107,"(0.12,)",0.18442367601246107,0.12,0.0,0.0,0.39159109645507006,475,738,1,2,5,6,11,194,0.8653983457337782,0.869125053742374
32,50,384.142996,0.18,0.22833380305928772,0.18442092154420922,"(0.18,)",0.18442092154420922,0.18,0.0,0.0,0.6734006734006733,800,388,2,2,5,4,236,298,0.8511581902143185,0.832246077198177
24,50,384.359156,0.26,0.22839003971320984,0.18446795270690727,"(0.26,)",0.18446795270690727,0.26,0.0,0.0,0.5485036119711042,1063,875,2,2,5,5,262,308,0.8621056842955794,0.8503088312999684
36,50,384.592285,0.14,0.2283778867589651,0.18444029850746269,"(0.14,)",0.18444029850746269,0.14,0.0,0.0,0.393939393939394,325,500,1,2,3,3,52,153,0.8678489412684061,0.8510551518092364
24,50,384.824992,0.26,0.22842827681733946,0.1844872591671846,"(0.26,)",0.1844872591671846,0.26,0.0,0.0,0.2279102384291725,325,1101,1,3,5,6,26,281,0.8365372596037998,0.8478106879119661
24,50,385.052795,0.26,0.2284988368766094,0.18453416149068322,"(0.26,)",0.18453416149068322,0.26,0.0,0.0,0.3684210526315789,525,900,1,2,5,6,32,234,0.8631293859370173,0.8570206060799938
40,50,385.307838,0.1,0.22844535425183057,0.18448168839230292,"(0.1,)",0.18448168839230292,0.1,0.0,0.0,0.5607278882776132,1325,1038,2,2,6,4,133,53,0.8697083328659505,0.858177236369928
36,50,385.559495,0.14,0.22841398370237292,0.18445409429280396,"(0.14,)",0.18445409429280396,0.14,0.0,0.0,0.5078076202373516,813,788,2,2,4,4,50,153,0.8480255607672194,0.8426641019681064
28,50,385.777063,0.22,0.22842635106180292,0.18447613143211408,"(0.22,)",0.18447613143211408,0.22,0.0,0.0,0.49230769230769234,800,825,2,2,7,7,264,161,0.8576404942346141,0.8411287896185873
28,50,386.009195,0.22,0.22845055058946487,0.1844981412639405,"(0.22,)",0.1844981412639405,0.22,0.0,0.0,0.49230769230769234,800,825,2,2,5,5,271,260,0.8576242988221509,0.8411131546590684
30,50,386.252384,0.2,0.22846505226754962,0.1845077399380805,"(0.2,)",0.1845077399380805,0.2,0.0,0.0,0.15254237288135594,225,1250,1,2,4,4,20,29,0.8544072798617828,0.867985776961469
36,50,386.480882,0.14,0.22842585339161006,0.18448019801980198,"(0.14,)",0.18448019801980198,0.14,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,154,229,0.8519371199200227,0.8592894935774426
30,50,386.718137,0.2,0.22844482573361005,0.18448979591836734,"(0.2,)",0.18448979591836734,0.2,0.0,0.0,0.5485036119711042,1063,875,2,2,6,6,71,293,0.8622443554703474,0.8504586266467625
34,50,386.968532,0.16,0.22842847543237121,0.18447466007416563,"(0.16,)",0.18447466007416563,0.16,0.0,0.0,0.36363636363636365,400,700,1,2,5,7,20,324,0.8354962592660578,0.8403643875950281
32,50,387.203333,0.18,0.22844561114018944,0.18447189623224214,"(0.18,)",0.18447189623224214,0.18,0.0,0.0,0.5,875,875,1,2,5,5,46,199,0.863136107086133,0.857243987307042
36,50,387.439899,0.14,0.22840355020890069,0.18444444444444444,"(0.14,)",0.18444444444444444,0.14,0.0,0.0,0.45003996802557955,563,688,1,2,4,4,53,70,0.8551978096104832,0.8551406676864606
32,50,387.688455,0.18,0.22841670835961586,0.18444170265268353,"(0.18,)",0.18444170265268353,0.18,0.0,0.0,0.5151938526021655,1475,1388,2,3,5,5,72,284,0.853599932468591,0.8641139454798533
34,50,387.928758,0.16,0.2284060172121283,0.18442663378545007,"(0.16,)",0.18442663378545007,0.16,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,43,91,0.8684107076396091,0.8585393029720245
30,50,388.150588,0.2,0.22840765646512734,0.1844362292051756,"(0.2,)",0.1844362292051756,0.2,0.0,0.0,0.4,300,450,1,2,3,3,17,93,0.8544071623062386,0.8540256107394766
38,50,388.400194,0.12,0.22835630804117898,0.18439655172413794,"(0.12,)",0.18439655172413794,0.12,0.0,0.0,0.49219237976264835,788,813,2,2,7,7,291,233,0.8593199127006284,0.8313409359328986
36,50,388.644445,0.14,0.22831922283804415,0.18436923076923076,"(0.14,)",0.18436923076923076,0.14,0.0,0.0,0.6097560975609756,625,400,2,2,5,5,134,227,0.8611395923680885,0.857302558419526
36,50,388.887133,0.14,0.22829299127982675,0.1843419434194342,"(0.14,)",0.1843419434194342,0.14,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,56,135,0.8441874982365843,0.8548160456105032
34,50,389.120047,0.16,0.22827808307172315,0.18432698217578364,"(0.16,)",0.18432698217578364,0.16,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,48,164,0.8556236895370288,0.8490932651001841
32,50,389.340574,0.18,0.22828909625684762,0.18432432432432433,"(0.18,)",0.18432432432432433,0.18,0.0,0.0,0.6097560975609756,625,400,2,2,3,3,70,166,0.8610592679632519,0.8573215460963346
28,50,389.598722,0.22,0.2283238511931723,0.18434622467771639,"(0.22,)",0.18434622467771639,0.22,0.0,0.0,0.598573611818645,1175,788,2,2,4,4,154,146,0.8521881933747606,0.8593858886391217
46,50,389.85002,0.04,0.22821785681291487,0.18425766871165644,"(0.04,)",0.18425766871165644,0.04,0.0,0.0,0.49325025960539975,475,488,1,2,3,3,53,97,0.8612033574814869,0.8468823123456919
36,50,390.092409,0.14,0.22818272100989878,0.18423053341508278,"(0.14,)",0.18423053341508278,0.14,0.0,0.0,0.6734006734006733,800,388,2,2,6,5,305,183,0.8509991973083815,0.8320758094430356
28,50,390.321819,0.22,0.22822004330225534,0.18425245098039217,"(0.22,)",0.18425245098039217,0.22,0.0,0.0,0.6734006734006733,800,388,2,2,3,3,117,63,0.8510233143226137,0.8320132842260338
38,50,390.556479,0.12,0.22817961546007456,0.18421310471524802,"(0.12,)",0.18421310471524802,0.12,0.0,0.0,0.5730337078651685,1275,950,2,2,6,4,158,117,0.8671052581286423,0.8519394025834082
24,50,390.780529,0.26,0.22821252164296316,0.18425948592411262,"(0.26,)",0.18425948592411262,0.26,0.0,0.0,0.32857142857142857,575,1175,1,2,5,6,149,339,0.8600380514792311,0.8584472294271007
32,50,391.02008,0.18,0.22821856779562116,0.18425688073394494,"(0.18,)",0.18425688073394494,0.18,0.0,0.0,0.4789272030651341,1000,1088,2,3,6,6,223,265,0.8621872955256906,0.8372610095368088
28,50,391.242463,0.22,0.22824024965764908,0.18427872860635697,"(0.22,)",0.18427872860635697,0.22,0.0,0.0,0.29906542056074764,800,1875,2,3,3,3,139,142,0.8666668665349463,0.84761996246106
36,50,391.475051,0.14,0.22818235242595547,0.18425167990226024,"(0.14,)",0.18425167990226024,0.14,0.0,0.0,0.393939393939394,325,500,1,2,3,3,64,188,0.8679898948288092,0.8513142196700332
22,50,391.708653,0.28,0.22824209848862761,0.18431013431013432,"(0.28,)",0.18431013431013432,0.28,0.0,0.0,0.3666666666666667,275,475,1,2,5,5,33,159,0.8482129156936316,0.8571194043873972
30,50,391.938199,0.2,0.22823627053033582,0.18431970713849907,"(0.2,)",0.18431970713849907,0.2,0.0,0.0,0.22138047138047137,263,925,1,2,3,4,64,94,0.8554367427021252,0.8488216928331588
26,50,392.163186,0.24,0.2282695783522338,0.18435365853658536,"(0.24,)",0.18435365853658536,0.24,0.0,0.0,0.5942028985507246,1025,700,2,2,3,3,252,79,0.8616910395918111,0.8616690062127225
26,50,392.385626,0.24,0.22829891937025834,0.1843875685557587,"(0.24,)",0.1843875685557587,0.24,0.0,0.0,0.6577840112201964,938,488,2,2,7,5,283,204,0.8663640299582296,0.8229285166434166
28,50,392.631015,0.22,0.22833527146151775,0.18440925700365407,"(0.22,)",0.18440925700365407,0.22,0.0,0.0,0.41092636579572445,1038,1488,2,3,4,5,53,211,0.8582371018601277,0.8673229237371191
38,50,392.913736,0.12,0.2282828558573095,0.1843700547778454,"(0.12,)",0.1843700547778454,0.12,0.0,0.0,0.3125851885506588,688,1513,2,3,3,4,38,297,0.8196861492554217,0.8528801079330085
40,50,393.153454,0.1,0.22821920904835585,0.18431873479318736,"(0.1,)",0.18431873479318736,0.1,0.0,0.0,0.36363636363636365,400,700,1,2,5,6,79,322,0.8358611666297917,0.8406054011829512
26,50,393.402908,0.24,0.22826678933326428,0.18435258358662615,"(0.24,)",0.18435258358662615,0.24,0.0,0.0,0.4915254237288135,725,750,1,2,6,6,33,262,0.8649870038078549,0.8625710295148339
40,50,393.652557,0.1,0.2282003562525594,0.18430133657351155,"(0.1,)",0.18430133657351155,0.1,0.0,0.0,0.5050505050505051,600,588,1,2,5,5,68,351,0.8445654083081209,0.854263692714601
32,50,393.898444,0.18,0.22820443892193276,0.18429872495446267,"(0.18,)",0.18429872495446267,0.18,0.0,0.0,0.3125851885506588,688,1513,2,3,3,4,109,275,0.819760825767559,0.8528903979138995
28,50,394.141727,0.22,0.2282322907637227,0.18432038834951456,"(0.22,)",0.18432038834951456,0.22,0.0,0.0,0.26038338658146964,163,463,1,2,3,3,38,4,0.8089058186111876,0.8459595939274811
32,50,394.382434,0.18,0.22824110564813177,0.18431776834445118,"(0.18,)",0.18431776834445118,0.18,0.0,0.0,0.35515643105446115,613,1113,2,3,5,6,56,111,0.8345806980576823,0.8641826376351368
38,50,394.640359,0.12,0.2281793428060443,0.18427878787878788,"(0.12,)",0.18427878787878788,0.12,0.0,0.0,0.22138047138047137,263,925,1,2,4,5,78,55,0.8553923017231225,0.8488072105546549
30,50,394.879388,0.2,0.22819978699745377,0.18428831011508176,"(0.2,)",0.18428831011508176,0.2,0.0,0.0,0.3333333333333333,275,550,1,2,5,5,6,346,0.8483239555642346,0.8612767756490471
12,50,395.096191,0.38,0.2283289685092778,0.18440677966101696,"(0.38,)",0.18440677966101696,0.38,0.0,0.0,0.3333333333333333,275,550,1,2,4,4,119,45,0.8483522966011753,0.8612917891678041
42,50,395.347152,0.08,0.2282548726072991,0.18434361766485177,"(0.08,)",0.18434361766485177,0.08,0.0,0.0,0.4838709677419355,1125,1200,2,2,3,3,13,68,0.868435552048244,0.8578947498631457
28,50,395.572263,0.22,0.22829461339078358,0.18436517533252722,"(0.22,)",0.18436517533252722,0.22,0.0,0.0,0.4789272030651341,1000,1088,2,3,3,3,179,313,0.8623008674500542,0.8372494660396818
32,50,395.808835,0.18,0.22828637276614522,0.18436253776435046,"(0.18,)",0.18436253776435046,0.18,0.0,0.0,0.2336448598130841,225,738,1,2,3,3,36,260,0.8386367451954344,0.8584413558732507
32,50,396.059139,0.18,0.2282826975719284,0.18435990338164251,"(0.18,)",0.18435990338164251,0.18,0.0,0.0,0.5889646621202728,950,663,2,2,6,6,185,174,0.8521841726399253,0.845408043794325
34,50,396.288737,0.16,0.2282718182189877,0.18434520217260109,"(0.16,)",0.18434520217260109,0.16,0.0,0.0,0.42690058479532167,438,588,2,2,4,4,211,99,0.8286997676531226,0.843195492827423
18,50,396.501966,0.32,0.22835603227952533,0.1844270205066345,"(0.32,)",0.1844270205066345,0.32,0.0,0.0,0.6734006734006733,800,388,2,2,4,3,146,49,0.850970058818585,0.8317823093908145
30,50,396.738882,0.2,0.22837462873335007,0.18443640747438217,"(0.2,)",0.18443640747438217,0.2,0.0,0.0,0.42000000000000004,525,725,1,2,5,6,142,108,0.8307248007632431,0.8361124020412241
24,50,396.97371,0.26,0.22843620011936447,0.18448192771084337,"(0.26,)",0.18448192771084337,0.26,0.0,0.0,0.4390243902439025,900,1150,2,3,3,3,184,279,0.8624868969023858,0.8643288622092541
36,50,397.208617,0.14,0.22838430318225153,0.18445514750150513,"(0.14,)",0.18445514750150513,0.14,0.0,0.0,0.3205128205128205,625,1325,2,2,5,8,329,275,0.8612551665146564,0.8658319150847005
34,50,397.448962,0.16,0.2283689847379525,0.18444043321299639,"(0.16,)",0.18444043321299639,0.16,0.0,0.0,0.6734006734006733,800,388,2,2,6,5,305,112,0.8509596462298235,0.8318596815220386
36,50,397.696303,0.14,0.22834596225298628,0.1844137101623572,"(0.14,)",0.1844137101623572,0.14,0.0,0.0,0.5889646621202728,950,663,2,2,4,4,207,4,0.852037559146867,0.8454141913905324
28,50,397.922652,0.22,0.22835651728492998,0.18443509615384615,"(0.22,)",0.18443509615384615,0.22,0.0,0.0,0.3333333333333333,275,550,1,2,3,3,33,165,0.848545204096949,0.8614462927444291
30,50,398.162656,0.2,0.22837712334966812,0.18444444444444444,"(0.2,)",0.18444444444444444,0.2,0.0,0.0,0.6097560975609756,625,400,2,2,3,3,112,21,0.8612895042939501,0.8574712998725118
28,50,398.399353,0.22,0.22841456811639235,0.18446578631452581,"(0.22,)",0.18446578631452581,0.22,0.0,0.0,0.26038338658146964,163,463,1,2,4,4,20,49,0.8091840725854285,0.8461562481253648
32,50,398.639309,0.18,0.22841147908502898,0.18446310737852428,"(0.18,)",0.18446310737852428,0.18,0.0,0.0,0.4838709677419355,1125,1200,2,2,4,4,67,56,0.8683495495282836,0.8579500978899457
44,50,398.89309,0.06,0.22833391763859628,0.1843884892086331,"(0.06,)",0.1843884892086331,0.06,0.0,0.0,0.6050041017227236,1475,963,2,3,7,5,197,259,0.8536394236620659,0.8294868838330814
30,50,399.137484,0.2,0.22834645140364312,0.18439784301977233,"(0.2,)",0.18439784301977233,0.2,0.0,0.0,0.6734006734006733,800,388,2,2,7,5,154,135,0.8510746805841586,0.8320308673548983
40,50,399.384544,0.1,0.22827713552687506,0.18434730538922156,"(0.1,)",0.18434730538922156,0.1,0.0,0.0,0.393939393939394,325,500,1,2,5,5,28,7,0.8682218178092236,0.8517264766057591
34,50,399.638374,0.16,0.22826801009603967,0.18433273488928786,"(0.16,)",0.18433273488928786,0.16,0.0,0.0,0.3772791023842917,538,888,2,2,2,3,47,34,0.8524449241425037,0.8369791517401952
36,50,399.872224,0.14,0.2282405172413793,0.18430622009569378,"(0.14,)",0.18430622009569378,0.14,0.0,0.0,0.5078076202373516,813,788,2,2,5,5,7,250,0.8477734226048284,0.8428890360317172
40,50,400.116677,0.1,0.22816789960271244,0.1842558278541542,"(0.1,)",0.1842558278541542,0.1,0.0,0.0,0.4838709677419355,1125,1200,2,2,5,5,226,303,0.8683984253012533,0.8579689959709647
38,50,400.345899,0.12,0.2281262481960204,0.18421744324970132,"(0.12,)",0.18421744324970132,0.12,0.0,0.0,0.45003996802557955,563,688,1,2,3,4,39,252,0.8549465511850011,0.8552604973643743
