#{"t_start": 1677507980.7311828, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-8,50,214.9672,0.58,0.6413557733778282,0.612884012539185,"(0.58,)",0.4019435736677116,0.46,0.21094043887147335,0.12,0.4615384615384615,900,1050,2,2,6,6,179,73,0.760653999048676,0.7464393988106206
-16,50,215.298422,0.66,0.6414352709090297,0.6129577464788732,"(0.66,)",0.40200312989045384,0.44,0.2109546165884194,0.22,0.41666666666666663,1500,2100,2,2,8,14,207,234,0.7697011311911713,0.7767502195190228
-8,50,215.61877,0.58,0.6414598464708412,0.61290625,"(0.58,)",0.4020625,0.44,0.21084375,0.14,0.28571428571428575,300,750,1,3,3,3,0,67,0.7962152808325813,0.7931054260339693
-16,50,215.949078,0.66,0.6415085314265693,0.6129797191887676,"(0.66,)",0.4022152886115445,0.5,0.21076443057722308,0.16,0.42857142857142855,450,600,2,2,5,5,21,330,0.803331120509778,0.7845686500081765
-2,50,216.279419,0.52,0.6413994949116095,0.6128348909657321,"(0.52,)",0.4022741433021807,0.44,0.2105607476635514,0.08,0.2727272727272727,1350,3600,2,3,5,8,5,125,0.7269815699832407,0.650258605182246
-30,50,216.585891,0.8,0.6417149081645162,0.6131259720062209,"(0.8,)",0.4027371695178849,0.7,0.2103888024883359,0.1,0.47058823529411764,3600,4050,3,6,7,7,133,139,0.721101879138699,0.7345620089885406
-10,50,216.908381,0.6,0.6417004951710418,0.6131055900621118,"(0.6,)",0.40279503105590064,0.44,0.21031055900621118,0.16,0.42857142857142855,450,600,2,2,4,4,3,0,0.8034672289540841,0.7848879012769671
2,50,217.271262,0.48,0.641517721819522,0.6128992248062015,"(0.48,)",0.40248062015503877,0.2,0.2104186046511628,0.28,0.5,900,900,2,2,7,7,97,8,0.7379115672082437,0.7530275457594502
2,50,217.604379,0.48,0.64132777397993,0.6126934984520124,"(0.48,)",0.4021362229102167,0.18,0.21055727554179565,0.3,0.41666666666666663,750,1050,1,3,4,4,26,288,0.6955779984237793,0.7621338466041693
8,50,217.978368,0.42,0.6410561774391594,0.6123956723338485,"(0.42,)",0.40182380216383307,0.2,0.21057187017001547,0.22,0.41666666666666663,1500,2100,2,2,7,12,61,166,0.7700227852869204,0.7766390662011817
-2,50,218.325559,0.52,0.6409364539877879,0.6122530864197531,"(0.52,)",0.4018827160493827,0.44,0.21037037037037037,0.08,0.5384615384615384,1050,900,2,2,6,6,82,81,0.7462252453425247,0.7602590211144609
-8,50,218.699571,0.58,0.6408312628201133,0.6122033898305085,"(0.58,)",0.4018798151001541,0.4,0.2103235747303544,0.18,0.4615384615384615,900,1050,2,2,4,4,20,30,0.7602917558193981,0.7462517077138376
-16,50,219.037315,0.66,0.6409008736194779,0.612276923076923,"(0.66,)",0.40218461538461536,0.6,0.2100923076923077,0.06,0.28571428571428575,1200,3000,1,3,3,6,6,39,0.6079930554909584,0.743864578361246
-10,50,219.417963,0.6,0.6409130136558899,0.6122580645161291,"(0.6,)",0.40227342549923195,0.46,0.20998463901689707,0.14,0.4583333333333333,3300,3900,5,2,14,14,223,111,0.7303484911528816,0.3704581577231633
-16,50,219.735795,0.66,0.6409043741723045,0.6123312883435583,"(0.66,)",0.40205521472392636,0.26,0.2102760736196319,0.4,0.28571428571428575,300,750,1,3,4,5,0,148,0.807764102815673,0.7905620180962051
-8,50,220.087765,0.58,0.6408344349337085,0.612281776416539,"(0.58,)",0.4019601837672282,0.34,0.21032159264931088,0.24,0.42857142857142855,450,600,2,2,5,5,97,190,0.8040976646382074,0.7857173809574854
-16,50,220.410786,0.66,0.6409426256472499,0.6123547400611621,"(0.66,)",0.4018348623853211,0.32,0.210519877675841,0.34,0.20833333333333334,750,2850,1,3,3,7,15,202,0.7800285526598334,0.7713383541407044
-8,50,220.797417,0.58,0.640884371966047,0.6123053435114504,"(0.58,)",0.4018320610687023,0.4,0.2104732824427481,0.18,0.5,3900,3900,4,4,6,6,56,262,0.6675183550504797,0.742652752647943
-12,50,221.142805,0.62,0.6408527368561202,0.6123170731707317,"(0.62,)",0.40182926829268295,0.4,0.21048780487804877,0.22,0.42857142857142855,450,600,2,2,5,5,70,137,0.8044421894075457,0.7856280481809147
6,50,221.513794,0.44,0.6405936127514279,0.6120547945205479,"(0.44,)",0.40161339421613396,0.26,0.210441400304414,0.18,0.20833333333333334,750,2850,1,3,4,10,26,326,0.7801589883654326,0.7714438432035277
-16,50,221.823922,0.66,0.6406873720229788,0.6121276595744681,"(0.66,)",0.4014589665653495,0.3,0.21066869300911853,0.36,0.42857142857142855,450,600,2,2,4,4,109,207,0.8046427366461633,0.7855918705712588
10,50,222.195962,0.4,0.6403604403378812,0.6118057663125949,"(0.4,)",0.4012139605462822,0.24,0.2105918057663126,0.16,0.20833333333333334,750,2850,1,3,4,10,8,25,0.7803798259393199,0.7715154718813694
-20,50,222.525046,0.7,0.6404731132889002,0.6119393939393939,"(0.7,)",0.40084848484848484,0.16,0.21109090909090908,0.54,0.6666666666666666,1200,600,3,1,6,5,167,35,0.7563704869237532,0.7123599385285786
4,50,222.889824,0.46,0.6402492635857738,0.6117095310136157,"(0.46,)",0.4005748865355522,0.22,0.21113464447806354,0.24,0.4583333333333333,3300,3900,5,2,8,8,139,43,0.7298660033821244,0.36837507211267906
-2,50,223.236281,0.52,0.6401134596162045,0.611570996978852,"(0.52,)",0.4005740181268882,0.4,0.21099697885196375,0.12,0.47058823529411764,3600,4050,3,6,9,9,34,153,0.7209160249771277,0.7347282547806446
-4,50,223.566294,0.54,0.6400429615583153,0.6114630467571645,"(0.54,)",0.4003921568627451,0.28,0.2110708898944193,0.26,0.25925925925925924,1050,3000,1,4,6,14,0,275,0.7108298391495839,0.7378791092393072
-2,50,223.881581,0.52,0.6399157483882479,0.6113253012048193,"(0.52,)",0.40036144578313254,0.38,0.21096385542168675,0.14,0.5,900,900,2,2,3,3,173,70,0.7379846142112256,0.753151112720907
-16,50,224.220104,0.66,0.6399659894327758,0.6113984962406015,"(0.66,)",0.4005714285714286,0.54,0.21082706766917295,0.12,0.393939393939394,1950,3000,3,2,4,6,17,0,0.707122136975079,0.6387123349645913
-12,50,224.541905,0.62,0.640065739392195,0.6114114114114114,"(0.62,)",0.40057057057057055,0.4,0.21084084084084084,0.22,0.6060606060606061,3000,1950,2,3,14,8,86,62,0.6387209137279322,0.7072117265922468
2,50,224.907908,0.48,0.6399212491716552,0.6112143928035982,"(0.48,)",0.4002998500749625,0.22,0.2109145427286357,0.26,0.20833333333333334,750,2850,1,3,4,9,0,50,0.7803644923877444,0.7720098133474185
-18,50,225.222538,0.68,0.6400291857900002,0.6113173652694611,"(0.68,)",0.4004491017964072,0.5,0.2108682634730539,0.18,0.4444444444444445,1800,2250,2,3,7,12,22,315,0.7456631235716572,0.7238279562722546
-4,50,225.562233,0.54,0.6399463632626744,0.6112107623318386,"(0.54,)",0.40053811659192823,0.46,0.21067264573991032,0.08,0.42857142857142855,450,600,2,2,4,4,101,186,0.8046342052268872,0.7858059795668806
-12,50,225.898891,0.62,0.639985967448122,0.6112238805970149,"(0.62,)",0.4004776119402985,0.36,0.21074626865671642,0.26,0.5384615384615384,1050,900,2,2,3,3,34,95,0.7471621746219417,0.7608788055838684
-8,50,226.267464,0.58,0.6399965831614944,0.611177347242921,"(0.58,)",0.40023845007451564,0.24,0.21093889716840536,0.34,0.42857142857142855,450,600,2,2,4,4,49,73,0.8046576136276424,0.7858834701903126
-12,50,226.61943,0.62,0.6400205946895805,0.6111904761904762,"(0.62,)",0.40035714285714286,0.48,0.21083333333333334,0.14,0.42857142857142855,450,600,2,2,5,5,119,220,0.8047283528676825,0.7859751480702408
0,50,226.984582,0.5,0.6398916039584593,0.6110252600297177,"(0.5,)",0.40029717682020804,0.36,0.21072808320950967,0.14,0.28571428571428575,300,750,1,3,3,3,37,280,0.8089230531321333,0.7909598556549055
4,50,227.328741,0.46,0.6397094242945608,0.6108011869436202,"(0.46,)",0.4001780415430267,0.32,0.21062314540059346,0.14,0.28571428571428575,300,750,1,3,5,6,115,340,0.8090176928184073,0.7910375398944945
-16,50,227.677614,0.66,0.6398446779503446,0.6108740740740741,"(0.66,)",0.40023703703703706,0.44,0.21063703703703704,0.22,0.28571428571428575,300,750,1,3,5,6,29,171,0.7634467252041626,0.8063796696647344
-2,50,228.041395,0.52,0.6397527007085648,0.6107396449704142,"(0.52,)",0.40005917159763316,0.28,0.21068047337278106,0.24,0.5,2100,2100,2,3,8,8,294,283,0.6622830648022333,0.7660912520925872
-10,50,228.381556,0.6,0.6396903932954134,0.6107237813884786,"(0.6,)",0.4000590841949778,0.4,0.21066469719350073,0.2,0.20833333333333334,750,2850,1,3,5,12,42,203,0.7799461748335735,0.7725548393259386
-14,50,228.71058,0.64,0.6396867818134433,0.6107669616519174,"(0.64,)",0.40023598820059,0.52,0.21053097345132743,0.12,0.47058823529411764,3600,4050,3,6,6,6,15,122,0.7206150913660269,0.7353271918603984
-20,50,229.034124,0.7,0.6398121206945213,0.610898379970545,"(0.7,)",0.4004123711340206,0.52,0.2104860088365243,0.18,0.37499999999999994,1350,2250,1,3,4,7,4,67,0.7747188215626335,0.774473147408909
-8,50,229.364111,0.58,0.6398423160619839,0.6108529411764706,"(0.58,)",0.40026470588235297,0.3,0.21058823529411766,0.28,0.37499999999999994,1350,2250,1,3,5,9,18,139,0.7747857932235361,0.7745040596086551
-4,50,229.706759,0.54,0.6397357861433284,0.6107488986784141,"(0.54,)",0.4002643171806167,0.4,0.21048458149779736,0.14,0.37499999999999994,1350,2250,1,3,5,9,18,139,0.7748092885259098,0.7745428868330881
-24,50,230.013591,0.74,0.6398992086636457,0.6109384164222874,"(0.74,)",0.40020527859237537,0.36,0.21073313782991202,0.38,0.41666666666666663,1500,2100,2,2,4,7,107,106,0.771709888572014,0.7775328116912896
6,50,230.372822,0.44,0.6396330882833693,0.610688140556369,"(0.44,)",0.3999414348462665,0.22,0.21074670571010248,0.22,0.42857142857142855,450,600,2,2,5,5,116,92,0.7875710449833698,0.8040002640264958
-18,50,230.670491,0.68,0.6397418114386606,0.6107894736842105,"(0.68,)",0.40014619883040936,0.54,0.21064327485380116,0.14,0.4615384615384615,900,1050,2,2,4,4,38,43,0.761051764432553,0.7481627379952254
-12,50,231.006274,0.62,0.6397652227389946,0.6108029197080292,"(0.62,)",0.4004087591240876,0.58,0.21039416058394161,0.04,0.2727272727272727,1350,3600,2,3,4,7,47,33,0.7275666689866733,0.6497933265737159
4,50,231.368112,0.46,0.6394807245173053,0.6105830903790087,"(0.46,)",0.4002915451895044,0.32,0.21029154518950438,0.14,0.5,900,900,2,2,5,5,44,92,0.7385029685166056,0.7544542875258542
-8,50,231.734348,0.58,0.6394814346904987,0.6105385735080058,"(0.58,)",0.40049490538573507,0.54,0.21004366812227074,0.04,0.5,900,900,2,2,3,3,58,0,0.7386380788629265,0.7545165471721103
-12,50,232.055422,0.62,0.639543928438197,0.6105523255813954,"(0.62,)",0.40063953488372095,0.5,0.2099127906976744,0.12,0.7142857142857143,750,300,3,1,3,3,101,67,0.8066710650626417,0.7641745538727915
-8,50,232.410275,0.58,0.6395673797910739,0.6105079825834543,"(0.58,)",0.4008417997097242,0.54,0.20966618287373004,0.04,0.3333333333333333,600,1200,1,3,3,4,19,200,0.7134455863620297,0.7578103606074453
-8,50,232.755497,0.58,0.6395207451600134,0.610463768115942,"(0.58,)",0.4007536231884058,0.34,0.20971014492753623,0.24,0.5,2100,2100,2,3,14,14,286,291,0.6630641955227512,0.7662440145046379
4,50,233.125764,0.46,0.6393576682638513,0.610246020260492,"(0.46,)",0.40072358900144717,0.38,0.20952243125904485,0.08,0.42857142857142855,450,600,2,2,4,4,139,108,0.8056271341046877,0.7869359523186015
-20,50,233.475332,0.7,0.639482025992901,0.6103757225433526,"(0.7,)",0.4010693641618497,0.64,0.20930635838150288,0.06,0.37499999999999994,1350,2250,1,3,6,10,44,221,0.7753635773021691,0.7746930428319206
-18,50,233.833272,0.68,0.6395736941487205,0.6104761904761905,"(0.68,)",0.40115440115440115,0.46,0.20932178932178933,0.22,0.8571428571428571,900,150,3,1,7,5,265,18,0.7913525907423772,0.8116020042531124
6,50,234.192194,0.44,0.6393432382641053,0.6102305475504323,"(0.44,)",0.4010086455331412,0.3,0.20922190201729107,0.14,0.15151515151515152,750,4200,1,4,4,8,8,16,0.7154493241633885,0.6711692516602779
-10,50,234.534129,0.6,0.6393042665013062,0.6102158273381295,"(0.6,)",0.40086330935251796,0.3,0.2093525179856115,0.3,0.5,3900,3900,4,4,11,11,207,200,0.6652951598887422,0.7421918047713432
-6,50,234.870937,0.56,0.6391716045950706,0.6101436781609195,"(0.56,)",0.4007183908045977,0.3,0.20942528735632185,0.26,0.41666666666666663,1500,2100,2,2,4,7,31,86,0.7707386882961647,0.7791119942848195
-6,50,235.225039,0.56,0.6391351090362557,0.6100717360114778,"(0.56,)",0.4007173601147776,0.4,0.20935437589670014,0.16,0.47619047619047616,1500,1650,1,2,6,6,0,0,0.3284835045740717,0.5075035744994392
-14,50,235.545971,0.64,0.6391806438744643,0.6101146131805157,"(0.64,)",0.40068767908309455,0.38,0.2094269340974212,0.26,0.5,3900,3900,4,4,9,9,64,160,0.6657241016940418,0.7422089518367667
-12,50,235.887251,0.62,0.6391909264080085,0.6101287553648068,"(0.62,)",0.40065808297567956,0.38,0.20947067238912734,0.24,0.42857142857142855,450,600,2,2,5,5,210,87,0.7888814443504073,0.8045500934100924
2,50,236.245219,0.48,0.6390134194825313,0.6099428571428571,"(0.48,)",0.4005142857142857,0.3,0.20942857142857144,0.18,0.5,900,900,2,2,3,3,36,0,0.7400614443623821,0.7554418431978883
-6,50,236.604105,0.56,0.638873338287129,0.6098716119828816,"(0.56,)",0.4004564907275321,0.36,0.2094151212553495,0.2,0.5833333333333334,2100,1500,2,2,5,3,89,8,0.7789572486649143,0.7709124605224467
-22,50,236.90214,0.72,0.6390134826598255,0.61002849002849,"(0.72,)",0.4005982905982906,0.5,0.20943019943019944,0.22,0.4583333333333333,3300,3900,5,2,11,11,341,62,0.7304845039394939,0.3724611658122487
-4,50,237.261399,0.54,0.6388979417426592,0.6099288762446657,"(0.54,)",0.4006827880512091,0.46,0.2092460881934566,0.08,0.41666666666666663,1500,2100,2,2,4,7,8,146,0.7711092084012487,0.7791108944408325
-8,50,237.59668,0.58,0.6389599317988065,0.6098863636363636,"(0.58,)",0.4005681818181818,0.32,0.20931818181818182,0.26,0.28571428571428575,300,750,1,3,3,3,5,123,0.7653944435929733,0.8068964897335928
-12,50,237.941569,0.62,0.6389485110503957,0.6099007092198582,"(0.62,)",0.4003971631205674,0.28,0.20950354609929078,0.34,0.20833333333333334,750,2850,1,3,3,6,36,242,0.7806128261349105,0.7734417482059898
6,50,238.282619,0.44,0.6386858599603401,0.6096600566572238,"(0.44,)",0.4001699716713881,0.24,0.20949008498583568,0.2,0.20833333333333334,750,2850,1,3,3,6,12,315,0.7618814381844452,0.7797439746596622
-18,50,238.608887,0.68,0.6387766925422921,0.6097595473833097,"(0.68,)",0.4001414427157001,0.38,0.2096181046676096,0.3,0.42857142857142855,450,600,2,2,3,3,28,29,0.80653811123939,0.7868305420089918
0,50,238.933995,0.5,0.6386643775811744,0.6096045197740113,"(0.5,)",0.3998305084745763,0.18,0.20977401129943501,0.32,0.8095238095238095,2550,600,2,1,9,3,53,10,0.3367071140508844,0.6706710412774083
-2,50,239.294202,0.52,0.6385420764715435,0.6094781382228491,"(0.52,)",0.39966149506346965,0.28,0.2098166431593794,0.24,0.4333333333333333,3900,5100,2,6,10,10,14,343,0.3708187331951451,0.7016873982234557
-6,50,239.626956,0.56,0.6384514879422387,0.6094084507042253,"(0.56,)",0.39974647887323944,0.46,0.20966197183098592,0.1,0.423076923076923,3300,4500,3,4,14,14,106,271,0.6501438879945749,0.6771650169174533
-6,50,239.979099,0.56,0.6384151595399288,0.6093389592123769,"(0.56,)",0.399803094233474,0.44,0.20953586497890295,0.12,0.28571428571428575,300,750,1,3,4,4,35,280,0.7647262318593226,0.8071667159635839
-10,50,240.310188,0.6,0.6384379300685674,0.6093258426966293,"(0.6,)",0.3998595505617977,0.44,0.20946629213483145,0.16,0.20833333333333334,750,2850,1,3,3,7,4,99,0.7618264283709889,0.7800263267069419
2,50,240.666311,0.48,0.6382366341229305,0.6091444600280504,"(0.48,)",0.3997755960729313,0.34,0.20936886395511922,0.14,0.4615384615384615,900,1050,2,2,5,5,55,137,0.7602892976279363,0.7487706966546489
2,50,241.011193,0.48,0.6381148543853525,0.6089635854341736,"(0.48,)",0.39980392156862743,0.42,0.2091596638655462,0.06,0.5,900,900,2,2,3,3,60,15,0.7387663960038886,0.7545479656270444
-4,50,241.362066,0.54,0.6380660016383497,0.6088671328671329,"(0.54,)",0.3997762237762238,0.38,0.20909090909090908,0.16,0.41666666666666663,1500,2100,2,2,6,11,69,343,0.7713722152027243,0.7795096171482188
-12,50,241.685007,0.62,0.6380884811720567,0.6088826815642459,"(0.62,)",0.3998603351955307,0.46,0.20902234636871508,0.16,0.28571428571428575,300,750,1,3,4,5,99,79,0.7650724186222377,0.8073560367373599
-20,50,242.01907,0.7,0.6382284792609803,0.6090097629009763,"(0.7,)",0.400139470013947,0.6,0.2088702928870293,0.1,0.41666666666666663,1500,2100,2,2,7,13,63,335,0.771416126938413,0.7796301509730658
-12,50,242.335449,0.62,0.6382590552140791,0.609025069637883,"(0.62,)",0.4001949860724234,0.44,0.20883008356545962,0.18,0.39024390243902435,2400,3750,1,5,17,17,25,237,0.4141568469105967,0.6656035889762952
6,50,242.697184,0.44,0.6380143656382294,0.6087899860917941,"(0.44,)",0.4000278164116829,0.28,0.20876216968011127,0.16,0.20833333333333334,750,2850,1,3,3,6,18,82,0.7614206150787881,0.7802693969937508
-12,50,243.014565,0.62,0.6380573432356115,0.6088055555555556,"(0.62,)",0.4,0.38,0.20880555555555555,0.24,0.4444444444444445,1800,2250,1,4,4,7,0,136,0.5588574555309775,0.7754002442671757
-12,50,243.341484,0.62,0.6380959421952549,0.6088210818307905,"(0.62,)",0.4,0.4,0.20882108183079057,0.22,0.4444444444444445,1800,2250,2,3,5,8,31,158,0.7436356367057604,0.7243289351956831
-8,50,243.664658,0.58,0.638037893077635,0.6087811634349031,"(0.58,)",0.3999722991689751,0.38,0.20880886426592798,0.2,0.20833333333333334,750,2850,1,3,5,11,15,157,0.7830606287776428,0.7730731655908706
-12,50,244.00719,0.62,0.6380361463788227,0.6087966804979253,"(0.62,)",0.4001659751037344,0.54,0.20863070539419087,0.08,0.41666666666666663,1500,2100,2,2,4,7,74,134,0.7720637396656596,0.7790501314031903
-4,50,244.362718,0.54,0.6380001237481313,0.6087016574585635,"(0.54,)",0.4001381215469613,0.38,0.2085635359116022,0.16,0.42222222222222217,2850,3900,2,5,6,6,0,278,0.6882210699714126,0.7288240703273738
-18,50,244.698769,0.68,0.6380824476549279,0.6088,"(0.68,)",0.40035862068965516,0.56,0.20844137931034482,0.12,0.28571428571428575,300,750,1,3,3,3,32,123,0.7663464196746,0.8077576936810938
-16,50,245.034469,0.66,0.6381647584125266,0.6088705234159779,"(0.66,)",0.40052341597796143,0.52,0.20834710743801652,0.14,0.4642857142857143,1950,2250,2,2,7,13,50,6,0.7604036567548715,0.6528864090087951
-8,50,245.384221,0.58,0.6381468647845074,0.6088308115543328,"(0.58,)",0.4005777166437414,0.44,0.20825309491059146,0.14,0.42857142857142855,450,600,2,2,5,5,247,351,0.8073443704293386,0.7877684059017851
-16,50,245.705105,0.66,0.6382413731049412,0.6089010989010989,"(0.66,)",0.4009065934065934,0.64,0.2079945054945055,0.02,0.28571428571428575,300,750,1,3,3,4,11,7,0.7666614103749266,0.80792579644429
-20,50,246.067898,0.7,0.6383420590485942,0.6090260631001372,"(0.7,)",0.4012894375857339,0.68,0.2077366255144033,0.02,0.42857142857142855,450,600,2,2,5,5,118,138,0.8074382530380486,0.7878349686695562
-14,50,246.413061,0.64,0.6383619694367414,0.6090684931506849,"(0.64,)",0.40142465753424655,0.5,0.20764383561643834,0.14,0.28571428571428575,300,750,1,3,3,4,10,168,0.7668335269533907,0.807943463347676
-4,50,246.792069,0.54,0.6382384328467203,0.6089740082079343,"(0.54,)",0.40142270861833107,0.4,0.20755129958960328,0.14,0.42857142857142855,450,600,2,2,5,5,72,105,0.8076125959865339,0.7876891109659776
-2,50,247.124901,0.52,0.638103517547384,0.6088524590163934,"(0.52,)",0.40153005464480873,0.48,0.2073224043715847,0.04,0.28571428571428575,300,750,1,3,5,6,77,307,0.8086530957903364,0.7939394507991903
-8,50,247.462952,0.58,0.6380224001303612,0.6088130968622101,"(0.58,)",0.4015552523874488,0.42,0.20725784447476125,0.16,0.28571428571428575,300,750,1,3,3,3,7,220,0.7664164914070919,0.8079910351199073
-10,50,247.779083,0.6,0.637943615329596,0.6088010899182561,"(0.6,)",0.40147138964577656,0.34,0.20732970027247957,0.26,0.42857142857142855,450,600,2,2,4,4,168,114,0.8077922363449486,0.7874975753186153
-8,50,248.125604,0.58,0.6379161532074263,0.6087619047619047,"(0.58,)",0.4015238095238095,0.44,0.20723809523809525,0.14,0.393939393939394,1950,3000,3,2,7,12,37,239,0.7088154941571508,0.6363979880260384
-8,50,248.449037,0.58,0.6379175755343793,0.6087228260869565,"(0.58,)",0.40146739130434783,0.36,0.2072554347826087,0.22,0.1212121212121212,600,4350,1,4,5,14,10,296,0.7376209754842261,0.6655404551671583
-12,50,248.773634,0.62,0.6379419585313498,0.6087381275440977,"(0.62,)",0.40154681139755766,0.46,0.20719131614654002,0.16,0.20833333333333334,750,2850,1,3,4,8,7,94,0.7821591484685715,0.7736342823094032
-6,50,249.107996,0.56,0.6378494881940646,0.6086720867208673,"(0.56,)",0.4015447154471545,0.4,0.20712737127371272,0.16,0.2727272727272727,1350,3600,2,3,8,15,15,205,0.7275980243793512,0.6485329648602723
