#{"t_start": 1673819268.1453173, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
2,50,383.661222,0.48,0.5251634016320367,0.46902777777777777,"(0.48,)",0.46902777777777777,0.48,0.0,0.0
-8,50,383.844268,0.58,0.5252262516191941,0.469091960670908,"(0.58,)",0.469091960670908,0.58,0.0,0.0
-8,50,384.039745,0.58,0.525293899227485,0.4691560693641619,"(0.58,)",0.4691560693641619,0.58,0.0,0.0
4,50,384.259888,0.46,0.5252665515008917,0.4691507798960139,"(0.46,)",0.4691507798960139,0.46,0.0,0.0
10,50,384.503734,0.4,0.5252024147484162,0.4691108545034642,"(0.4,)",0.4691108545034642,0.4,0.0,0.0
6,50,384.718931,0.44,0.525161357730354,0.4690940565493364,"(0.44,)",0.4690940565493364,0.44,0.0,0.0
-2,50,384.943588,0.52,0.5251976441177838,0.469123414071511,"(0.52,)",0.469123414071511,0.52,0.0,0.0
16,50,385.187323,0.34,0.5251266361108469,0.46904899135446687,"(0.34,)",0.46904899135446687,0.34,0.0,0.0
16,50,385.433379,0.34,0.5250541199707423,0.46897465437788016,"(0.34,)",0.46897465437788016,0.34,0.0,0.0
8,50,385.660172,0.42,0.5250213349065637,0.4689464594127807,"(0.42,)",0.4689464594127807,0.42,0.0,0.0
14,50,385.878249,0.36,0.5249540274939002,0.4688837744533947,"(0.36,)",0.4688837744533947,0.36,0.0,0.0
8,50,386.103745,0.42,0.5249213064230137,0.4688556641748131,"(0.42,)",0.4688556641748131,0.42,0.0,0.0
-6,50,386.324695,0.56,0.5249772761406337,0.46890804597701147,"(0.56,)",0.46890804597701147,0.56,0.0,0.0
2,50,386.52788,0.48,0.5249608588847294,0.46891441700172315,"(0.48,)",0.46891441700172315,0.48,0.0,0.0
-12,50,386.727633,0.62,0.5250306765281629,0.4690011481056257,"(0.62,)",0.4690011481056257,0.62,0.0,0.0
14,50,386.959075,0.36,0.5249696460706094,0.468938611589214,"(0.36,)",0.468938611589214,0.36,0.0,0.0
16,50,387.193115,0.34,0.5248957213721737,0.46886467889908257,"(0.34,)",0.46886467889908257,0.34,0.0,0.0
-8,50,387.387341,0.58,0.5249618169354127,0.46892836676217764,"(0.58,)",0.46892836676217764,0.58,0.0,0.0
-8,50,387.571325,0.58,0.5250305834024893,0.46899198167239403,"(0.58,)",0.46899198167239403,0.58,0.0,0.0
-6,50,387.756851,0.56,0.5250817770400701,0.4690440755580996,"(0.56,)",0.4690440755580996,0.56,0.0,0.0
-6,50,387.964967,0.56,0.5251524257512769,0.4690961098398169,"(0.56,)",0.4690961098398169,0.56,0.0,0.0
8,50,388.175908,0.42,0.5251151766637583,0.46906803887935966,"(0.42,)",0.46906803887935966,0.42,0.0,0.0
-6,50,388.375928,0.56,0.525172361324047,0.46912,"(0.56,)",0.46912,0.56,0.0,0.0
-4,50,388.579683,0.54,0.5252169925313688,0.46916047972587094,"(0.54,)",0.46916047972587094,0.54,0.0,0.0
-2,50,388.775827,0.52,0.5252523691527415,0.469189497716895,"(0.52,)",0.469189497716895,0.52,0.0,0.0
-10,50,388.95526,0.6,0.5253449739675913,0.46926411865373646,"(0.6,)",0.46926411865373646,0.6,0.0,0.0
2,50,389.179054,0.48,0.5253573367181295,0.4692702394526796,"(0.48,)",0.4692702394526796,0.48,0.0,0.0
0,50,389.394576,0.5,0.525385216451481,0.4692877492877493,"(0.5,)",0.4692877492877493,0.5,0.0,0.0
2,50,389.597065,0.48,0.5253944526214402,0.46929384965831433,"(0.48,)",0.46929384965831433,0.48,0.0,0.0
4,50,389.809769,0.46,0.5253778386621049,0.46928856004553215,"(0.46,)",0.46928856004553215,0.46,0.0,0.0
2,50,390.039844,0.48,0.5253943061430228,0.4692946530147895,"(0.48,)",0.4692946530147895,0.48,0.0,0.0
4,50,390.254484,0.46,0.5253796974624902,0.46928936895963613,"(0.46,)",0.46928936895963613,0.46,0.0,0.0
2,50,390.474303,0.48,0.525373121829361,0.46929545454545457,"(0.48,)",0.46929545454545457,0.48,0.0,0.0
2,50,390.692541,0.48,0.5253862142555816,0.4693015332197615,"(0.48,)",0.4693015332197615,0.48,0.0,0.0
6,50,390.90025,0.44,0.5253736198949707,0.4692849035187287,"(0.44,)",0.4692849035187287,0.44,0.0,0.0
8,50,391.129384,0.42,0.5253356551394542,0.46925694838343734,"(0.42,)",0.46925694838343734,0.42,0.0,0.0
8,50,391.346972,0.42,0.5252828756849106,0.46922902494331065,"(0.42,)",0.46922902494331065,0.42,0.0,0.0
6,50,391.57459,0.44,0.5252636746821567,0.4692124645892351,"(0.44,)",0.4692124645892351,0.44,0.0,0.0
18,50,391.846463,0.32,0.5251591641129928,0.46912797281993207,"(0.32,)",0.46912797281993207,0.32,0.0,0.0
12,50,392.081438,0.38,0.5250997419542125,0.46907753254103,"(0.38,)",0.46907753254103,0.38,0.0,0.0
8,50,392.291944,0.42,0.5250732833998387,0.4690497737556561,"(0.42,)",0.4690497737556561,0.42,0.0,0.0
12,50,392.52805,0.38,0.5250043240962187,0.46899943470887506,"(0.38,)",0.46899943470887506,0.38,0.0,0.0
4,50,392.752537,0.46,0.5249753966626345,0.4689943502824859,"(0.46,)",0.4689943502824859,0.46,0.0,0.0
4,50,392.951631,0.46,0.5249701351176193,0.46898927159796727,"(0.46,)",0.46898927159796727,0.46,0.0,0.0
14,50,393.18728,0.36,0.524911251606611,0.4689277652370203,"(0.36,)",0.4689277652370203,0.36,0.0,0.0
4,50,393.405425,0.46,0.5248940944055173,0.4689227298364354,"(0.46,)",0.4689227298364354,0.46,0.0,0.0
-10,50,393.608559,0.6,0.5249396840488105,0.4689966178128523,"(0.6,)",0.4689966178128523,0.6,0.0,0.0
-12,50,393.790515,0.62,0.5250356166243166,0.46908169014084505,"(0.62,)",0.46908169014084505,0.62,0.0,0.0
2,50,394.010956,0.48,0.5250291279721988,0.46908783783783786,"(0.48,)",0.46908783783783786,0.48,0.0,0.0
-18,50,394.18823,0.68,0.525140583987697,0.469206527855937,"(0.68,)",0.469206527855937,0.68,0.0,0.0
2,50,394.389127,0.48,0.5251653413498399,0.46921259842519686,"(0.48,)",0.46921259842519686,0.48,0.0,0.0
6,50,394.62213,0.44,0.5251667681749236,0.46919617762788085,"(0.44,)",0.46919617762788085,0.44,0.0,0.0
4,50,394.83577,0.46,0.5251490175480156,0.4691910112359551,"(0.46,)",0.4691910112359551,0.46,0.0,0.0
4,50,395.065788,0.46,0.5251531480834158,0.46918585064570467,"(0.46,)",0.46918585064570467,0.46,0.0,0.0
12,50,395.296847,0.38,0.5251108082302869,0.4691358024691358,"(0.38,)",0.4691358024691358,0.38,0.0,0.0
10,50,395.532632,0.4,0.5250762837678888,0.4690970274817723,"(0.4,)",0.4690970274817723,0.4,0.0,0.0
6,50,395.759158,0.44,0.5250477630957635,0.4690807174887892,"(0.44,)",0.4690807174887892,0.44,0.0,0.0
14,50,395.99349,0.36,0.5249839114876017,0.46901960784313723,"(0.36,)",0.46901960784313723,0.36,0.0,0.0
0,50,396.193319,0.5,0.5249947946294031,0.469036954087346,"(0.5,)",0.469036954087346,0.5,0.0,0.0
-2,50,396.39039,0.52,0.5250409414768878,0.46906547285954114,"(0.52,)",0.46906547285954114,0.52,0.0,0.0
4,50,396.643547,0.46,0.5250564056554589,0.4690604026845638,"(0.46,)",0.4690604026845638,0.46,0.0,0.0
10,50,396.878699,0.4,0.5250207276407265,0.4690217998882057,"(0.4,)",0.4690217998882057,0.4,0.0,0.0
-2,50,397.086488,0.52,0.5250649890404143,0.46905027932960897,"(0.52,)",0.46905027932960897,0.52,0.0,0.0
4,50,397.316536,0.46,0.5250809191774425,0.46904522613065325,"(0.46,)",0.46904522613065325,0.46,0.0,0.0
14,50,397.563469,0.36,0.5250473374093221,0.468984375,"(0.36,)",0.468984375,0.36,0.0,0.0
14,50,397.80384,0.36,0.5249941376983174,0.46892359174567766,"(0.36,)",0.46892359174567766,0.36,0.0,0.0
4,50,398.027508,0.46,0.5249725970152292,0.4689186176142698,"(0.46,)",0.4689186176142698,0.46,0.0,0.0
10,50,398.257531,0.4,0.5249144311349718,0.4688802228412256,"(0.4,)",0.4688802228412256,0.4,0.0,0.0
2,50,398.461006,0.48,0.5249436853050093,0.46888641425389754,"(0.48,)",0.46888641425389754,0.48,0.0,0.0
-2,50,398.677959,0.52,0.524968719944242,0.46891485809682804,"(0.52,)",0.46891485809682804,0.52,0.0,0.0
6,50,398.895113,0.44,0.5249596783535581,0.4688987764182425,"(0.44,)",0.4688987764182425,0.44,0.0,0.0
8,50,399.105142,0.42,0.5249566210913895,0.4688715953307393,"(0.42,)",0.4688715953307393,0.42,0.0,0.0
4,50,399.318092,0.46,0.5249515940321975,0.46886666666666665,"(0.46,)",0.46886666666666665,0.46,0.0,0.0
2,50,399.535288,0.48,0.5249468389953296,0.4688728484175458,"(0.48,)",0.4688728484175458,0.48,0.0,0.0
14,50,399.772444,0.36,0.5248706428171497,0.4688124306326304,"(0.36,)",0.4688124306326304,0.36,0.0,0.0
4,50,399.997686,0.46,0.5248672163951306,0.4688075429839157,"(0.46,)",0.4688075429839157,0.46,0.0,0.0
8,50,400.217318,0.42,0.5248585718891812,0.468780487804878,"(0.42,)",0.468780487804878,0.42,0.0,0.0
2,50,400.414382,0.48,0.5248657021271761,0.468786703601108,"(0.48,)",0.468786703601108,0.48,0.0,0.0
0,50,400.642329,0.5,0.5248859050732338,0.46880398671096346,"(0.5,)",0.46880398671096346,0.5,0.0,0.0
-8,50,400.84185,0.58,0.5249419731908382,0.4688655229662424,"(0.58,)",0.4688655229662424,0.58,0.0,0.0
0,50,401.049757,0.5,0.5249959033134107,0.46888274336283187,"(0.5,)",0.46888274336283187,0.5,0.0,0.0
12,50,401.281566,0.38,0.5249530991415807,0.46883360972913213,"(0.38,)",0.46883360972913213,0.38,0.0,0.0
16,50,401.509962,0.34,0.5248540094255894,0.46876243093922654,"(0.34,)",0.46876243093922654,0.34,0.0,0.0
2,50,401.741547,0.48,0.5248826706496117,0.46876863611264497,"(0.48,)",0.46876863611264497,0.48,0.0,0.0
12,50,401.978736,0.38,0.5248204603403241,0.468719646799117,"(0.38,)",0.468719646799117,0.38,0.0,0.0
6,50,402.192628,0.44,0.5247896755453728,0.468703805846663,"(0.44,)",0.468703805846663,0.44,0.0,0.0
-10,50,402.379148,0.6,0.5248649105591435,0.4687761852260198,"(0.6,)",0.4687761852260198,0.6,0.0,0.0
0,50,402.57746,0.5,0.5248866912721424,0.46879338842975204,"(0.5,)",0.46879338842975204,0.5,0.0,0.0
-6,50,402.789219,0.56,0.5249307633204948,0.46884361233480176,"(0.56,)",0.46884361233480176,0.56,0.0,0.0
4,50,403.024658,0.46,0.5249110615279092,0.46883874518436985,"(0.46,)",0.46883874518436985,0.46,0.0,0.0
2,50,403.238117,0.48,0.5249264163773193,0.46884488448844885,"(0.48,)",0.46884488448844885,0.48,0.0,0.0
-2,50,403.444498,0.52,0.5249566853902297,0.4688730071467839,"(0.52,)",0.4688730071467839,0.52,0.0,0.0
8,50,403.676482,0.42,0.5249442221390894,0.46884615384615386,"(0.42,)",0.46884615384615386,0.42,0.0,0.0
20,50,403.924866,0.3,0.5248535235396309,0.46875343218012083,"(0.3,)",0.46875343218012083,0.3,0.0,0.0
-6,50,404.128195,0.56,0.5249151781246191,0.4688035126234907,"(0.56,)",0.4688035126234907,0.56,0.0,0.0
-14,50,404.303757,0.64,0.5250205189244339,0.46889742183214483,"(0.64,)",0.46889742183214483,0.64,0.0,0.0
2,50,404.504142,0.48,0.525015879926236,0.4689035087719298,"(0.48,)",0.4689035087719298,0.48,0.0,0.0
8,50,404.756589,0.42,0.5249969754111904,0.4688767123287671,"(0.42,)",0.4688767123287671,0.42,0.0,0.0
4,50,404.967744,0.46,0.5249859518075926,0.46887185104052576,"(0.46,)",0.46887185104052576,0.46,0.0,0.0
18,50,405.202902,0.32,0.5248994314489501,0.46879036672140123,"(0.32,)",0.46879036672140123,0.32,0.0,0.0
0,50,405.417516,0.5,0.5248993891255673,0.46880743982494527,"(0.5,)",0.46880743982494527,0.5,0.0,0.0
2,50,405.637176,0.48,0.524906916781943,0.4688135593220339,"(0.48,)",0.4688135593220339,0.48,0.0,0.0
10,50,405.875637,0.4,0.5248773278595447,0.46877595628415303,"(0.4,)",0.46877595628415303,0.4,0.0,0.0
6,50,406.080682,0.44,0.5248711028971659,0.4687602403058438,"(0.44,)",0.4687602403058438,0.44,0.0,0.0
-4,50,406.291876,0.54,0.5249191201744328,0.4687991266375546,"(0.54,)",0.4687991266375546,0.54,0.0,0.0
-2,50,406.48668,0.52,0.5249436927338822,0.46882705946535735,"(0.52,)",0.46882705946535735,0.52,0.0,0.0
-10,50,406.667823,0.6,0.5250065109177673,0.46889858233369686,"(0.6,)",0.46889858233369686,0.6,0.0,0.0
-8,50,406.880761,0.58,0.5250643609536213,0.4689591280653951,"(0.58,)",0.4689591280653951,0.58,0.0,0.0
-14,50,407.066871,0.64,0.5251289336242189,0.46905228758169937,"(0.64,)",0.46905228758169937,0.64,0.0,0.0
-8,50,407.264923,0.58,0.5252055628728503,0.46911268372346215,"(0.58,)",0.46911268372346215,0.58,0.0,0.0
4,50,407.479841,0.46,0.5252055836065571,0.469107725788901,"(0.46,)",0.469107725788901,0.46,0.0,0.0
-2,50,407.680723,0.52,0.5252484099696993,0.46913539967373574,"(0.52,)",0.46913539967373574,0.52,0.0,0.0
-2,50,407.905324,0.52,0.5252890262756543,0.4691630434782609,"(0.52,)",0.4691630434782609,0.52,0.0,0.0
6,50,408.135858,0.44,0.525257007064202,0.46914720260727866,"(0.44,)",0.46914720260727866,0.44,0.0,0.0
6,50,408.36724,0.44,0.5252423639228736,0.4691313789359392,"(0.44,)",0.4691313789359392,0.44,0.0,0.0
10,50,408.59578,0.4,0.525196598340553,0.4690938686923494,"(0.4,)",0.4690938686923494,0.4,0.0,0.0
18,50,408.842461,0.32,0.525124276689162,0.46901301518438177,"(0.32,)",0.46901301518438177,0.32,0.0,0.0
8,50,409.067115,0.42,0.5250976658421712,0.46898644986449867,"(0.42,)",0.46898644986449867,0.42,0.0,0.0
0,50,409.283459,0.5,0.5251238460944874,0.46900325027085593,"(0.5,)",0.46900325027085593,0.5,0.0,0.0
2,50,409.48594,0.48,0.5251257236134833,0.4690092041147807,"(0.48,)",0.4690092041147807,0.48,0.0,0.0
-14,50,409.653961,0.64,0.5252239376806032,0.4691017316017316,"(0.64,)",0.4691017316017316,0.64,0.0,0.0
-2,50,409.868826,0.52,0.5252740287429247,0.4691292590589508,"(0.52,)",0.4691292590589508,0.52,0.0,0.0
-12,50,410.055781,0.62,0.5253559378114118,0.4692108108108108,"(0.62,)",0.4692108108108108,0.62,0.0,0.0
-6,50,410.250547,0.56,0.5254167166249037,0.4692598595353863,"(0.56,)",0.4692598595353863,0.56,0.0,0.0
-12,50,410.460065,0.62,0.5254981713600461,0.469341252699784,"(0.62,)",0.469341252699784,0.62,0.0,0.0
-4,50,410.672818,0.54,0.5255276800892682,0.4693793847814355,"(0.54,)",0.4693793847814355,0.54,0.0,0.0
-6,50,410.901483,0.56,0.5255816087932875,0.46942826321467096,"(0.56,)",0.46942826321467096,0.56,0.0,0.0
6,50,411.125285,0.44,0.5255818951387657,0.4694123989218329,"(0.44,)",0.4694123989218329,0.44,0.0,0.0
-2,50,411.360774,0.52,0.525611241967498,0.4694396551724138,"(0.52,)",0.4694396551724138,0.52,0.0,0.0
10,50,411.640997,0.4,0.5255742737772899,0.46940226171243943,"(0.4,)",0.46940226171243943,0.4,0.0,0.0
-2,50,411.879543,0.52,0.5256199199489069,0.46942949407965556,"(0.52,)",0.46942949407965556,0.52,0.0,0.0
-6,50,412.09901,0.56,0.5256447008444318,0.4694782140935987,"(0.56,)",0.4694782140935987,0.56,0.0,0.0
2,50,412.329628,0.48,0.5256484583806627,0.4694838709677419,"(0.48,)",0.4694838709677419,0.48,0.0,0.0
-6,50,412.524917,0.56,0.5256939874723617,0.46953250940354646,"(0.56,)",0.46953250940354646,0.56,0.0,0.0
-4,50,412.738782,0.54,0.5257515779930367,0.4695703544575725,"(0.54,)",0.4695703544575725,0.54,0.0,0.0
0,50,412.955034,0.5,0.5257853210428475,0.4695866881374128,"(0.5,)",0.4695866881374128,0.5,0.0,0.0
-6,50,413.151392,0.56,0.525846415961877,0.4696351931330472,"(0.56,)",0.4696351931330472,0.56,0.0,0.0
-6,50,413.339851,0.56,0.5259107484397626,0.46968364611260055,"(0.56,)",0.46968364611260055,0.56,0.0,0.0
-4,50,413.528918,0.54,0.5259536759708309,0.4697213290460879,"(0.54,)",0.4697213290460879,0.54,0.0,0.0
6,50,413.755216,0.44,0.5259271451542021,0.46970540974825925,"(0.44,)",0.46970540974825925,0.44,0.0,0.0
4,50,413.979458,0.46,0.5258868777640221,0.4697002141327623,"(0.46,)",0.4697002141327623,0.46,0.0,0.0
16,50,414.22177,0.34,0.5258358550579386,0.46963081861958267,"(0.34,)",0.46963081861958267,0.34,0.0,0.0
-14,50,414.396464,0.64,0.5259156624090839,0.4697219251336898,"(0.64,)",0.4697219251336898,0.64,0.0,0.0
-4,50,414.594294,0.54,0.5259492684064558,0.4697594869053982,"(0.54,)",0.4697594869053982,0.54,0.0,0.0
-10,50,414.799722,0.6,0.5260248222850663,0.4698290598290598,"(0.6,)",0.4698290598290598,0.6,0.0,0.0
8,50,415.04515,0.42,0.5259882746029988,0.46980245595301656,"(0.42,)",0.46980245595301656,0.42,0.0,0.0
0,50,415.255097,0.5,0.5259893859606232,0.46981856990394877,"(0.5,)",0.46981856990394877,0.5,0.0,0.0
0,50,415.46013,0.5,0.5260084193784792,0.4698346666666667,"(0.5,)",0.4698346666666667,0.5,0.0,0.0
2,50,415.678843,0.48,0.5260062117513329,0.4698400852878465,"(0.48,)",0.4698400852878465,0.48,0.0,0.0
12,50,415.904375,0.38,0.5259462575793848,0.4697922216302611,"(0.38,)",0.4697922216302611,0.38,0.0,0.0
6,50,416.129437,0.44,0.5259234452176975,0.46977635782747607,"(0.44,)",0.46977635782747607,0.44,0.0,0.0
18,50,416.373503,0.32,0.5258581052306703,0.46969664715274084,"(0.32,)",0.46969664715274084,0.32,0.0,0.0
12,50,416.612989,0.38,0.5258021249109508,0.46964893617021275,"(0.38,)",0.46964893617021275,0.38,0.0,0.0
14,50,416.846379,0.36,0.5257358927905911,0.4695906432748538,"(0.36,)",0.4695906432748538,0.36,0.0,0.0
-10,50,417.052814,0.6,0.5257812305818078,0.46965993623804464,"(0.6,)",0.46965993623804464,0.6,0.0,0.0
12,50,417.273234,0.38,0.5257290752605399,0.46961232076473713,"(0.38,)",0.46961232076473713,0.38,0.0,0.0
10,50,417.491864,0.4,0.5256841524013305,0.4695753715498938,"(0.4,)",0.4695753715498938,0.4,0.0,0.0
-4,50,417.693125,0.54,0.5257240069200882,0.4696127320954907,"(0.54,)",0.4696127320954907,0.54,0.0,0.0
2,50,417.902124,0.48,0.5257369680001631,0.46961823966065747,"(0.48,)",0.46961823966065747,0.48,0.0,0.0
14,50,418.159983,0.36,0.525695654772659,0.4695601483836778,"(0.36,)",0.4695601483836778,0.36,0.0,0.0
-8,50,418.35849,0.58,0.5257545820539702,0.46961864406779663,"(0.58,)",0.46961864406779663,0.58,0.0,0.0
6,50,418.563846,0.44,0.5257683529907651,0.46960296453149813,"(0.44,)",0.46960296453149813,0.44,0.0,0.0
-8,50,418.767487,0.58,0.525830694304801,0.46966137566137567,"(0.58,)",0.46966137566137567,0.58,0.0,0.0
-8,50,418.972469,0.58,0.5258913883613371,0.4697197250132205,"(0.58,)",0.4697197250132205,0.58,0.0,0.0
-4,50,419.177702,0.54,0.5259139184516888,0.4697568710359408,"(0.54,)",0.4697568710359408,0.54,0.0,0.0
12,50,419.401314,0.38,0.5258571255447481,0.4697094558901215,"(0.38,)",0.4697094558901215,0.38,0.0,0.0
-6,50,419.610342,0.56,0.5259098078514508,0.4697571277719113,"(0.56,)",0.4697571277719113,0.56,0.0,0.0
20,50,419.866647,0.3,0.5258000823200492,0.46966754617414247,"(0.3,)",0.46966754617414247,0.3,0.0,0.0
20,50,420.126153,0.3,0.5257208533143803,0.46957805907172995,"(0.3,)",0.46957805907172995,0.3,0.0,0.0
10,50,420.355315,0.4,0.5257060504957725,0.469541381128097,"(0.4,)",0.469541381128097,0.4,0.0,0.0
0,50,420.568509,0.5,0.5257372704162826,0.46955742887249735,"(0.5,)",0.46955742887249735,0.5,0.0,0.0
4,50,420.779804,0.46,0.5257418618970335,0.4695523959978936,"(0.46,)",0.4695523959978936,0.46,0.0,0.0
0,50,421.012204,0.5,0.525744212137714,0.4695684210526316,"(0.5,)",0.4695684210526316,0.5,0.0,0.0
8,50,421.238666,0.42,0.5257283757862299,0.4695423461336139,"(0.42,)",0.4695423461336139,0.42,0.0,0.0
6,50,421.4678,0.44,0.525709034383152,0.4695268138801262,"(0.44,)",0.4695268138801262,0.44,0.0,0.0
14,50,421.695813,0.36,0.5256324457937879,0.46946925906463477,"(0.36,)",0.46946925906463477,0.36,0.0,0.0
18,50,421.943732,0.32,0.5255509219558361,0.46939075630252103,"(0.32,)",0.46939075630252103,0.32,0.0,0.0
20,50,422.217857,0.3,0.5254623863743584,0.4693018372703412,"(0.3,)",0.4693018372703412,0.3,0.0,0.0
6,50,422.445318,0.44,0.5254374514464636,0.46928646379853095,"(0.44,)",0.46928646379853095,0.44,0.0,0.0
4,50,422.660603,0.46,0.525410730596465,0.4692815941269009,"(0.46,)",0.4692815941269009,0.46,0.0,0.0
-2,50,422.865583,0.52,0.5254320269508814,0.4693081761006289,"(0.52,)",0.4693081761006289,0.52,0.0,0.0
6,50,423.096045,0.44,0.5254162156183253,0.46929282346778417,"(0.44,)",0.46929282346778417,0.44,0.0,0.0
-14,50,423.27354,0.64,0.5255201522564605,0.4693821989528796,"(0.64,)",0.4693821989528796,0.64,0.0,0.0
-12,50,423.460574,0.62,0.5255866285977863,0.46946101517530087,"(0.62,)",0.46946101517530087,0.62,0.0,0.0
-10,50,423.65427,0.6,0.5256459574458101,0.46952928870292887,"(0.6,)",0.46952928870292887,0.6,0.0,0.0
-4,50,423.862836,0.54,0.5256870460405833,0.46956612650287505,"(0.54,)",0.46956612650287505,0.54,0.0,0.0
2,50,424.099886,0.48,0.5256716993122873,0.4695715778474399,"(0.48,)",0.4695715778474399,0.48,0.0,0.0
2,50,424.331516,0.48,0.5256637514648728,0.4695770234986945,"(0.48,)",0.4695770234986945,0.48,0.0,0.0
4,50,424.557826,0.46,0.5256350232808492,0.4695720250521921,"(0.46,)",0.4695720250521921,0.46,0.0,0.0
14,50,424.795297,0.36,0.5255733368367705,0.4695148669796557,"(0.36,)",0.4695148669796557,0.36,0.0,0.0
4,50,425.002824,0.46,0.5255671552853054,0.4695099061522419,"(0.46,)",0.4695099061522419,0.46,0.0,0.0
8,50,425.232477,0.42,0.5255565007058294,0.46948410630536735,"(0.42,)",0.46948410630536735,0.42,0.0,0.0
-4,50,425.438358,0.54,0.5256090479011439,0.46952083333333333,"(0.54,)",0.46952083333333333,0.54,0.0,0.0
0,50,425.629809,0.5,0.5256180083550535,0.46953669963560646,"(0.5,)",0.46953669963560646,0.5,0.0,0.0
0,50,425.856206,0.5,0.525627478831344,0.4695525494276795,"(0.5,)",0.4695525494276795,0.5,0.0,0.0
0,50,426.080004,0.5,0.5256544361299128,0.46956838273530943,"(0.5,)",0.46956838273530943,0.5,0.0,0.0
2,50,426.298515,0.48,0.5256625910535012,0.4695738045738046,"(0.48,)",0.4695738045738046,0.48,0.0,0.0
18,50,426.563782,0.32,0.5255904525603186,0.4694961038961039,"(0.32,)",0.4694961038961039,0.32,0.0,0.0
10,50,426.80582,0.4,0.5255637968929673,0.46946002076843196,"(0.4,)",0.46946002076843196,0.4,0.0,0.0
0,50,427.01643,0.5,0.5255727223629784,0.46947586922677736,"(0.5,)",0.46947586922677736,0.5,0.0,0.0
6,50,427.235533,0.44,0.5255466707965964,0.4694605809128631,"(0.44,)",0.4694605809128631,0.44,0.0,0.0
16,50,427.473106,0.34,0.5254817428427216,0.46939346811819593,"(0.34,)",0.46939346811819593,0.34,0.0,0.0
10,50,427.704551,0.4,0.5254350996831013,0.46935751295336786,"(0.4,)",0.46935751295336786,0.4,0.0,0.0
10,50,427.950745,0.4,0.5253777459337712,0.46932159502848264,"(0.4,)",0.46932159502848264,0.4,0.0,0.0
-2,50,428.166597,0.52,0.5254026542292902,0.4693478260869565,"(0.52,)",0.4693478260869565,0.52,0.0,0.0
-4,50,428.370517,0.54,0.5254448846992082,0.46938437661665805,"(0.54,)",0.46938437661665805,0.54,0.0,0.0
-14,50,428.5529,0.64,0.5255179225316181,0.4694725956566701,"(0.64,)",0.4694725956566701,0.64,0.0,0.0
-10,50,428.755074,0.6,0.5255741507568972,0.46954005167958657,"(0.6,)",0.46954005167958657,0.6,0.0,0.0
