#{"t_start": 1672756912.0067284, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness
-4,50,175.938565,0.54,0.49308658353652235,0.48013636363636364,"(0.54,)",0.08136363636363636,0.0,0.3987727272727273,0.54
14,50,176.307,0.36,0.4926988585046936,0.4798639455782313,"(0.36,)",0.08117913832199547,0.0,0.39868480725623584,0.36
8,50,176.647982,0.42,0.4926333408191847,0.4797285067873303,"(0.42,)",0.08099547511312218,0.0,0.39873303167420815,0.42
0,50,176.981827,0.5,0.4927600661406359,0.4797742663656885,"(0.5,)",0.08117381489841986,0.16,0.39860045146726863,0.34
-10,50,177.288803,0.6,0.493046069158727,0.480045045045045,"(0.6,)",0.080990990990991,0.0,0.39905405405405403,0.6
-2,50,177.608954,0.52,0.4931133334729027,0.48013483146067415,"(0.52,)",0.08080898876404495,0.0,0.39932584269662924,0.52
6,50,177.925928,0.44,0.4930281245204697,0.4800448430493274,"(0.44,)",0.08062780269058296,0.0,0.39941704035874437,0.44
10,50,178.292843,0.4,0.49279924207844744,0.4798657718120805,"(0.4,)",0.08044742729306488,0.0,0.39941834451901564,0.4
14,50,178.614596,0.36,0.4923984090719192,0.4795982142857143,"(0.36,)",0.08026785714285714,0.0,0.39933035714285714,0.36
-4,50,178.965507,0.54,0.4925108817471484,0.4797327394209354,"(0.54,)",0.0800890868596882,0.0,0.39964365256124723,0.54
4,50,179.311544,0.46,0.49255131881041053,0.4796888888888889,"(0.46,)",0.07995555555555556,0.02,0.39973333333333333,0.44
4,50,179.689303,0.46,0.4924915851668056,0.47964523281596455,"(0.46,)",0.07995565410199557,0.08,0.399689578713969,0.38
-2,50,180.023796,0.52,0.49256766316693557,0.4797345132743363,"(0.52,)",0.07982300884955752,0.02,0.39991150442477874,0.5
8,50,180.393443,0.42,0.4923999902120683,0.47960264900662253,"(0.42,)",0.07995584988962473,0.14,0.3996467991169978,0.28
8,50,180.730618,0.42,0.49228474131024935,0.4794713656387665,"(0.42,)",0.08,0.1,0.3994713656387665,0.32
-2,50,181.258292,0.52,0.49233970943506283,0.47956043956043953,"(0.52,)",0.07982417582417582,0.0,0.39973626373626375,0.52
6,50,181.686438,0.44,0.49223003068395527,0.47947368421052633,"(0.44,)",0.08017543859649123,0.24,0.3992982456140351,0.2
14,50,182.073311,0.36,0.49200031210064826,0.47921225382932164,"(0.36,)",0.08013129102844639,0.06,0.3990809628008753,0.3
6,50,182.413757,0.44,0.4919149455426919,0.4791266375545852,"(0.44,)",0.0803056768558952,0.16,0.39882096069868994,0.28
0,50,182.761827,0.5,0.4919320414709653,0.47917211328976034,"(0.5,)",0.08026143790849673,0.06,0.3989106753812636,0.44
10,50,183.113975,0.4,0.4917443487363635,0.479,"(0.4,)",0.0801304347826087,0.02,0.3988695652173913,0.38
6,50,183.460186,0.44,0.4916882250028392,0.47891540130151844,"(0.44,)",0.08021691973969632,0.12,0.39869848156182214,0.32
2,50,183.788849,0.48,0.49164431148174115,0.4789177489177489,"(0.48,)",0.08008658008658008,0.02,0.3988311688311688,0.46
18,50,184.167612,0.32,0.4913759191769503,0.4785745140388769,"(0.32,)",0.07991360691144708,0.0,0.3986609071274298,0.32
12,50,184.5115,0.38,0.49124527894381254,0.47836206896551725,"(0.38,)",0.07982758620689655,0.04,0.3985344827586207,0.34
-6,50,184.83888,0.56,0.4915804287576733,0.47853763440860214,"(0.56,)",0.08,0.16,0.3985376344086021,0.4
10,50,185.189269,0.4,0.49153369379328216,0.4783690987124464,"(0.4,)",0.08008583690987124,0.12,0.3982832618025751,0.28
10,50,185.545552,0.4,0.49129501033582135,0.47820128479657387,"(0.4,)",0.08012847965738758,0.1,0.3980728051391863,0.3
8,50,185.898474,0.42,0.49127660866858597,0.47807692307692307,"(0.42,)",0.08004273504273504,0.04,0.39803418803418805,0.38
2,50,186.270275,0.48,0.4912365999877423,0.47808102345415776,"(0.48,)",0.08004264392324094,0.08,0.39803837953091686,0.4
6,50,186.602193,0.44,0.491203865993999,0.478,"(0.44,)",0.07995744680851063,0.04,0.39804255319148935,0.4
4,50,186.96758,0.46,0.4910782254564694,0.4779617834394905,"(0.46,)",0.08,0.1,0.39796178343949046,0.36
-6,50,187.581521,0.56,0.4912820788441462,0.478135593220339,"(0.56,)",0.07991525423728814,0.04,0.39822033898305087,0.52
18,50,188.259058,0.32,0.49090861573780864,0.47780126849894294,"(0.32,)",0.07983086680761099,0.04,0.3979704016913319,0.28
2,50,188.811361,0.48,0.49091326035307736,0.47780590717299576,"(0.48,)",0.07970464135021096,0.02,0.3981012658227848,0.46
10,50,189.354573,0.4,0.49075906229782595,0.47764210526315787,"(0.4,)",0.07953684210526316,0.0,0.39810526315789474,0.4
14,50,190.244529,0.36,0.4905698695296489,0.47739495798319326,"(0.36,)",0.07936974789915967,0.0,0.39802521008403363,0.36
20,50,190.741376,0.3,0.4902137501725421,0.4770230607966457,"(0.3,)",0.07920335429769391,0.0,0.39781970649895176,0.3
-6,50,191.060831,0.56,0.49038540355101784,0.47719665271966527,"(0.56,)",0.0794560669456067,0.2,0.3977405857740586,0.36
2,50,191.434249,0.48,0.49037663467817305,0.4772025052192067,"(0.48,)",0.0792901878914405,0.0,0.39791231732776616,0.48
12,50,191.774848,0.38,0.49006987850881245,0.477,"(0.38,)",0.079125,0.0,0.397875,0.38
14,50,192.188267,0.36,0.4898052112150856,0.47675675675675677,"(0.36,)",0.07904365904365904,0.04,0.3977130977130977,0.32
14,50,192.549526,0.36,0.48953199058052355,0.47651452282157675,"(0.36,)",0.07896265560165976,0.04,0.39755186721991703,0.32
-4,50,192.902205,0.54,0.48966929993348973,0.47664596273291926,"(0.54,)",0.07908902691511387,0.14,0.3975569358178054,0.4
10,50,193.252196,0.4,0.48955547543573996,0.4764876033057851,"(0.4,)",0.07900826446280992,0.04,0.3974793388429752,0.36
2,50,193.632965,0.48,0.4896354964800736,0.47649484536082476,"(0.48,)",0.0789278350515464,0.04,0.3975670103092783,0.44
0,50,194.372208,0.5,0.489664700586125,0.4765432098765432,"(0.5,)",0.0788477366255144,0.04,0.39769547325102883,0.46
12,50,194.853141,0.38,0.48954461004831445,0.4763449691991786,"(0.38,)",0.07897330595482546,0.14,0.3973716632443532,0.24
4,50,195.509182,0.46,0.48946595257721515,0.47631147540983604,"(0.46,)",0.07893442622950819,0.06,0.39737704918032785,0.4
10,50,196.092259,0.4,0.4892875125798529,0.4761554192229039,"(0.4,)",0.07881390593047034,0.02,0.39734151329243356,0.38
-8,50,196.75526,0.58,0.48953763686011836,0.4763673469387755,"(0.58,)",0.07885714285714286,0.1,0.3975102040816327,0.48
4,50,197.72108,0.46,0.4894191976237124,0.47633401221995925,"(0.46,)",0.07894093686354378,0.12,0.3973930753564155,0.34
10,50,198.268664,0.4,0.48926295499243716,0.4761788617886179,"(0.4,)",0.07894308943089431,0.08,0.39723577235772356,0.32
2,50,198.810427,0.48,0.4893474950009409,0.4761866125760649,"(0.48,)",0.07878296146044625,0.0,0.39740365111561865,0.48
14,50,199.265043,0.36,0.4891437457415703,0.4759514170040486,"(0.36,)",0.07862348178137651,0.0,0.39732793522267207,0.36
12,50,199.62774,0.38,0.48891808500566125,0.47575757575757577,"(0.38,)",0.07878787878787878,0.16,0.396969696969697,0.22
6,50,199.990913,0.44,0.4887700507075502,0.47568548387096776,"(0.44,)",0.07891129032258065,0.14,0.3967741935483871,0.3
14,50,200.3535,0.36,0.4885275913172348,0.47545271629778674,"(0.36,)",0.07883299798792756,0.04,0.39661971830985915,0.32
-6,50,200.697788,0.56,0.48864197682028193,0.47562248995983936,"(0.56,)",0.07879518072289157,0.06,0.3968273092369478,0.5
8,50,201.053179,0.42,0.4884571996022696,0.4755110220440882,"(0.42,)",0.07863727454909819,0.0,0.39687374749499,0.42
18,50,201.422767,0.32,0.4881256335702514,0.4752,"(0.32,)",0.07848,0.0,0.39672,0.32
0,50,201.758977,0.5,0.48814802546113795,0.475249500998004,"(0.5,)",0.07832335329341317,0.0,0.39692614770459084,0.5
12,50,202.105348,0.38,0.4879678144071585,0.4750597609561753,"(0.38,)",0.07816733067729084,0.0,0.3968924302788845,0.38
6,50,202.484663,0.44,0.48787641455660047,0.47499005964214713,"(0.44,)",0.07801192842942346,0.0,0.3969781312127237,0.44
24,50,202.824357,0.26,0.48730909828566227,0.4745634920634921,"(0.26,)",0.07793650793650794,0.04,0.3966269841269841,0.22
-4,50,203.171983,0.54,0.4874475684074146,0.47469306930693067,"(0.54,)",0.0779009900990099,0.06,0.3967920792079208,0.48
16,50,203.522628,0.34,0.48717930822037536,0.4744268774703557,"(0.34,)",0.07778656126482214,0.02,0.3966403162055336,0.32
24,50,203.954054,0.26,0.4868122477578209,0.47400394477317553,"(0.26,)",0.07775147928994083,0.06,0.39625246548323473,0.2
10,50,204.467637,0.4,0.48660396329305833,0.47385826771653544,"(0.4,)",0.0778740157480315,0.14,0.39598425196850395,0.26
-10,50,204.944505,0.6,0.4868943583495254,0.47410609037328094,"(0.6,)",0.07799607072691551,0.14,0.39611001964636544,0.46
20,50,205.485519,0.3,0.48660421606109217,0.4737647058823529,"(0.3,)",0.07788235294117647,0.02,0.39588235294117646,0.28
16,50,206.070078,0.34,0.48630152907465823,0.4735029354207436,"(0.34,)",0.07776908023483366,0.02,0.39573385518591,0.32
4,50,206.578544,0.46,0.48636328577905225,0.4734765625,"(0.46,)",0.0776171875,0.0,0.395859375,0.46
6,50,207.103086,0.44,0.4862613393551197,0.473411306042885,"(0.44,)",0.07746588693957115,0.0,0.3959454191033138,0.44
4,50,207.627376,0.46,0.4861128505987152,0.4733852140077821,"(0.46,)",0.07731517509727627,0.0,0.39607003891050585,0.46
-6,50,208.034431,0.56,0.4862213665379295,0.4735533980582524,"(0.56,)",0.07724271844660194,0.04,0.3963106796116505,0.52
-2,50,208.361372,0.52,0.4863231237465145,0.47364341085271316,"(0.52,)",0.07724806201550388,0.08,0.3963953488372093,0.44
8,50,208.705347,0.42,0.4861922955580342,0.47353965183752417,"(0.42,)",0.07709864603481625,0.0,0.3964410058027079,0.42
-4,50,209.016198,0.54,0.4863166727919417,0.47366795366795367,"(0.54,)",0.07694980694980695,0.0,0.3967181467181467,0.54
2,50,209.357015,0.48,0.4863989701410179,0.4736801541425819,"(0.48,)",0.07680154142581888,0.0,0.396878612716763,0.48
4,50,209.679802,0.46,0.48629889590976616,0.47365384615384615,"(0.46,)",0.07665384615384616,0.0,0.397,0.46
10,50,210.054667,0.4,0.4862940812564082,0.47351247600767754,"(0.4,)",0.07685220729366603,0.18,0.3966602687140115,0.22
8,50,210.382288,0.42,0.4860945766789076,0.4734099616858238,"(0.42,)",0.0768199233716475,0.06,0.3965900383141762,0.36
6,50,210.739843,0.44,0.48602263186578487,0.47334608030592734,"(0.44,)",0.07694072657743786,0.14,0.3964053537284895,0.3
6,50,211.091499,0.44,0.48598101930718574,0.4732824427480916,"(0.44,)",0.07687022900763359,0.04,0.39641221374045804,0.4
14,50,211.45673,0.36,0.48567111501837595,0.4730666666666667,"(0.36,)",0.07672380952380953,0.0,0.39634285714285716,0.36
4,50,211.793719,0.46,0.48565200822456894,0.47304182509505704,"(0.46,)",0.07669201520912547,0.06,0.39634980988593155,0.4
16,50,212.159541,0.34,0.4854101906979917,0.47278937381404174,"(0.34,)",0.07677419354838709,0.12,0.39601518026565463,0.22
2,50,212.489266,0.48,0.485435943011824,0.4728030303030303,"(0.48,)",0.07674242424242424,0.06,0.39606060606060606,0.42
10,50,212.849367,0.4,0.48525941804480305,0.47266540642722116,"(0.4,)",0.07667296786389415,0.04,0.39599243856332705,0.36
2,50,213.188568,0.48,0.4851649788758744,0.47267924528301886,"(0.48,)",0.07660377358490567,0.04,0.3960754716981132,0.44
14,50,213.54402,0.36,0.48492306688283554,0.47246704331450096,"(0.36,)",0.07645951035781544,0.0,0.3960075329566855,0.36
-4,50,213.867107,0.54,0.4851089700828358,0.472593984962406,"(0.54,)",0.07669172932330827,0.2,0.39590225563909776,0.34
14,50,214.234883,0.36,0.4849082034501642,0.4723827392120075,"(0.36,)",0.07669793621013134,0.08,0.3956848030018762,0.28
-6,50,214.548994,0.56,0.4851548339639514,0.4725468164794007,"(0.56,)",0.07707865168539325,0.28,0.3954681647940075,0.28
12,50,214.952345,0.38,0.4850505992178403,0.4723738317757009,"(0.38,)",0.07704672897196262,0.06,0.39532710280373834,0.32
2,50,215.279402,0.48,0.4850985897529171,0.47238805970149256,"(0.48,)",0.07694029850746269,0.02,0.39544776119402986,0.46
4,50,215.618061,0.46,0.48513633974353804,0.47236499068901305,"(0.46,)",0.07709497206703911,0.16,0.3952700186219739,0.3
-2,50,215.952029,0.52,0.4852566421995525,0.472453531598513,"(0.52,)",0.0775092936802974,0.3,0.3949442379182156,0.22
2,50,216.315193,0.48,0.48527131921426,0.4724675324675325,"(0.48,)",0.07777365491651206,0.22,0.3946938775510204,0.26
6,50,216.654789,0.44,0.4852449467519982,0.4724074074074074,"(0.44,)",0.0777037037037037,0.04,0.3947037037037037,0.4
0,50,217.012585,0.5,0.48532869734449213,0.47245841035120145,"(0.5,)",0.07767097966728281,0.06,0.3947874306839187,0.44
14,50,217.35691,0.36,0.4851640452299624,0.47225092250922507,"(0.36,)",0.07760147601476015,0.04,0.39464944649446493,0.32
2,50,217.712105,0.48,0.4851407037507896,0.47226519337016576,"(0.48,)",0.07760589318600368,0.08,0.39465930018416207,0.4
0,50,218.042285,0.5,0.48533080698706654,0.4723161764705882,"(0.5,)",0.07768382352941176,0.12,0.3946323529411765,0.38
6,50,218.380639,0.44,0.4852688457008245,0.47225688073394495,"(0.44,)",0.07772477064220183,0.1,0.3945321100917431,0.34
10,50,218.716602,0.4,0.4851090871574438,0.47212454212454213,"(0.4,)",0.07783882783882784,0.14,0.3942857142857143,0.26
10,50,219.095663,0.4,0.4849096137586348,0.4719926873857404,"(0.4,)",0.07780621572212065,0.06,0.39418647166361975,0.34
8,50,219.432346,0.42,0.4848783896129909,0.4718978102189781,"(0.42,)",0.07784671532846715,0.1,0.39405109489051093,0.32
2,50,219.78815,0.48,0.48485539447186016,0.4719125683060109,"(0.48,)",0.07770491803278688,0.0,0.394207650273224,0.48
12,50,220.141039,0.38,0.48472061388882326,0.4717454545454545,"(0.38,)",0.0776,0.02,0.3941454545454545,0.36
-4,50,220.47706,0.54,0.48479578619751384,0.47186932849364793,"(0.54,)",0.07764065335753176,0.1,0.39422867513611615,0.44
6,50,220.81297,0.44,0.4846513864112484,0.47181159420289853,"(0.44,)",0.07760869565217392,0.06,0.39420289855072466,0.38
14,50,221.197916,0.36,0.48446318176490316,0.47160940325497286,"(0.36,)",0.07768535262206148,0.12,0.3939240506329114,0.24
12,50,221.561641,0.38,0.48427246009469077,0.47144404332129963,"(0.38,)",0.07768953068592058,0.08,0.3937545126353791,0.3
16,50,221.942076,0.34,0.4840637899402656,0.4712072072072072,"(0.34,)",0.07772972972972973,0.1,0.39347747747747747,0.24
4,50,222.260444,0.46,0.48408435587204224,0.47118705035971226,"(0.46,)",0.07794964028776978,0.2,0.39323741007194246,0.26
-2,50,222.596839,0.52,0.4841601712968325,0.47127468581687615,"(0.52,)",0.07809694793536805,0.16,0.39317773788150806,0.36
4,50,222.940958,0.46,0.4840874331272436,0.47125448028673833,"(0.46,)",0.07810035842293907,0.08,0.3931541218637993,0.38
8,50,223.292116,0.42,0.48394623205575094,0.4711627906976744,"(0.42,)",0.07828264758497316,0.18,0.39288014311270125,0.24
6,50,223.645973,0.44,0.4839346105638876,0.47110714285714284,"(0.44,)",0.07821428571428571,0.04,0.39289285714285715,0.4
20,50,224.021998,0.3,0.48364849228586426,0.4708021390374332,"(0.3,)",0.07807486631016043,0.0,0.3927272727272727,0.3
18,50,224.403958,0.32,0.48337889830326997,0.47053380782918147,"(0.32,)",0.07814946619217082,0.12,0.3923843416370107,0.2
14,50,224.782679,0.36,0.4831926976623809,0.47033747779751334,"(0.36,)",0.07801065719360568,0.0,0.3923268206039076,0.36
10,50,225.127532,0.4,0.48306207773970616,0.4702127659574468,"(0.4,)",0.07794326241134751,0.04,0.3922695035460993,0.36
4,50,225.500732,0.46,0.48305499685036063,0.4701946902654867,"(0.46,)",0.07812389380530974,0.18,0.392070796460177,0.28
4,50,225.855597,0.46,0.48307779533809114,0.4701766784452297,"(0.46,)",0.07816254416961131,0.1,0.3920141342756184,0.36
8,50,226.242718,0.42,0.48300054959267313,0.47008818342151676,"(0.42,)",0.0782363315696649,0.12,0.39185185185185184,0.3
-4,50,226.559937,0.54,0.48314918750218927,0.4702112676056338,"(0.54,)",0.07859154929577465,0.28,0.39161971830985914,0.26
12,50,226.936007,0.38,0.48302706977135074,0.4700527240773286,"(0.38,)",0.07876977152899824,0.18,0.3912829525483304,0.2
10,50,227.271046,0.4,0.4829698820605242,0.46992982456140353,"(0.4,)",0.07901754385964913,0.22,0.3909122807017544,0.18
10,50,227.625312,0.4,0.4828341239499937,0.4698073555166375,"(0.4,)",0.07905429071803853,0.1,0.39075306479859895,0.3
-4,50,227.94202,0.54,0.4829555385907278,0.4699300699300699,"(0.54,)",0.0791958041958042,0.16,0.39073426573426573,0.38
10,50,228.319863,0.4,0.4828062094671377,0.4698080279232112,"(0.4,)",0.0793368237347295,0.16,0.3904712041884817,0.24
10,50,228.66661,0.4,0.4826409663130184,0.4696864111498258,"(0.4,)",0.07937282229965156,0.1,0.3903135888501742,0.3
8,50,229.053385,0.42,0.48259849780520586,0.4696,"(0.42,)",0.07951304347826087,0.16,0.39008695652173914,0.26
2,50,229.38923,0.48,0.4826537984546666,0.4696180555555556,"(0.48,)",0.07972222222222222,0.2,0.38989583333333333,0.28
0,50,229.750422,0.5,0.4827771908420219,0.4696707105719237,"(0.5,)",0.07972270363951472,0.08,0.389948006932409,0.42
2,50,230.084542,0.48,0.4827434310385771,0.4696885813148789,"(0.48,)",0.07958477508650519,0.0,0.3901038062283737,0.48
6,50,230.471397,0.44,0.4826644283283594,0.46963730569948187,"(0.44,)",0.07958549222797927,0.08,0.3900518134715026,0.36
8,50,230.809823,0.42,0.48261101186810995,0.46955172413793106,"(0.42,)",0.07944827586206897,0.0,0.3901034482758621,0.42
10,50,231.32562,0.4,0.4825745065247345,0.46943201376936317,"(0.4,)",0.0793803786574871,0.04,0.39005163511187607,0.36
8,50,231.761972,0.42,0.4824930273302177,0.4693470790378007,"(0.42,)",0.07955326460481099,0.18,0.3897938144329897,0.24
6,50,232.268492,0.44,0.48243752352738206,0.4692967409948542,"(0.44,)",0.07955403087478559,0.08,0.3897427101200686,0.36
8,50,233.424247,0.42,0.4822956665742977,0.46921232876712327,"(0.42,)",0.07965753424657535,0.14,0.3895547945205479,0.28
10,50,234.541584,0.4,0.48214440576674605,0.4690940170940171,"(0.4,)",0.07955555555555556,0.02,0.38953846153846156,0.38
18,50,235.16987,0.32,0.48191356947371855,0.468839590443686,"(0.32,)",0.07948805460750853,0.04,0.3893515358361775,0.28
2,50,235.728044,0.48,0.481979841843069,0.4688586030664395,"(0.48,)",0.07952299829642248,0.1,0.38933560477001705,0.38
6,50,236.193801,0.44,0.4819789335002573,0.4688095238095238,"(0.44,)",0.07965986394557824,0.16,0.38914965986394556,0.28
2,50,236.853693,0.48,0.4819633746452561,0.4688285229202037,"(0.48,)",0.07952461799660442,0.0,0.38930390492359934,0.48
12,50,237.401095,0.38,0.48180086118202947,0.46867796610169493,"(0.38,)",0.07942372881355932,0.02,0.3892542372881356,0.36
18,50,237.855599,0.32,0.4815147954464178,0.4684263959390863,"(0.32,)",0.0793570219966159,0.04,0.3890693739424704,0.28
-2,50,238.2417,0.52,0.4815932931787692,0.4685135135135135,"(0.52,)",0.07949324324324325,0.16,0.38902027027027025,0.36
10,50,238.630649,0.4,0.4814728769698954,0.46839797639123104,"(0.4,)",0.07949409780775717,0.08,0.38890387858347386,0.32
12,50,239.294331,0.38,0.48127517110472723,0.46824915824915825,"(0.38,)",0.07946127946127945,0.06,0.3887878787878788,0.32
-14,50,239.809262,0.64,0.48153744918053487,0.4685378151260504,"(0.64,)",0.0797310924369748,0.24,0.3888067226890756,0.4
8,50,240.376468,0.42,0.48144586647100557,0.4684563758389262,"(0.42,)",0.07959731543624161,0.0,0.3888590604026846,0.42
6,50,241.118855,0.44,0.4813131285967837,0.46840871021775543,"(0.44,)",0.079463986599665,0.0,0.38894472361809046,0.44
0,50,241.674918,0.5,0.4813354248789947,0.4684615384615385,"(0.5,)",0.07933110367892976,0.0,0.38913043478260867,0.5
10,50,242.233972,0.4,0.48123616758884974,0.468347245409015,"(0.4,)",0.07919866444073456,0.0,0.3891485809682805,0.4
12,50,242.815813,0.38,0.4810806297920575,0.4682,"(0.38,)",0.07916666666666666,0.06,0.38903333333333334,0.32
2,50,243.236982,0.48,0.4810973988937317,0.46821963394342764,"(0.48,)",0.07936772046589018,0.2,0.38885191347753745,0.28
0,50,243.567227,0.5,0.481193771271005,0.46827242524916945,"(0.5,)",0.07930232558139536,0.04,0.38897009966777407,0.46
10,50,243.957859,0.4,0.48111144038496817,0.4681592039800995,"(0.4,)",0.07917081260364843,0.0,0.3889883913764511,0.4
6,50,244.298517,0.44,0.4809764891036207,0.46811258278145695,"(0.44,)",0.07913907284768212,0.06,0.38897350993377483,0.38
16,50,244.68481,0.34,0.4807320320679951,0.467900826446281,"(0.34,)",0.07923966942148761,0.14,0.38866115702479337,0.2
-8,50,245.00293,0.58,0.48093453339549075,0.4680858085808581,"(0.58,)",0.07930693069306931,0.12,0.38877887788778875,0.46
2,50,245.377707,0.48,0.48091860643468787,0.4681054365733114,"(0.48,)",0.07917627677100494,0.0,0.3889291598023064,0.48
4,50,245.708556,0.46,0.48084598073600715,0.4680921052631579,"(0.46,)",0.07904605263157895,0.0,0.38904605263157893,0.46
0,50,246.064609,0.5,0.48086686849489474,0.46814449917898193,"(0.5,)",0.07914614121510673,0.14,0.3889983579638752,0.36
2,50,246.407777,0.48,0.48083037625601777,0.4681639344262295,"(0.48,)",0.07901639344262296,0.0,0.38914754098360654,0.48
18,50,246.790758,0.32,0.4805541025272534,0.4679214402618658,"(0.32,)",0.0790834697217676,0.12,0.3888379705400982,0.2
4,50,247.11849,0.46,0.4805009240180423,0.46790849673202617,"(0.46,)",0.07924836601307189,0.18,0.3886601307189542,0.28
2,50,247.460341,0.48,0.4804536446328156,0.46792822185970634,"(0.48,)",0.07941272430668841,0.18,0.38851549755301795,0.3
2,50,247.803032,0.48,0.48049003428231984,0.46794788273615634,"(0.48,)",0.07960912052117264,0.2,0.3883387622149837,0.28
-2,50,248.189727,0.52,0.48056960906914276,0.46803252032520326,"(0.52,)",0.07980487804878049,0.2,0.38822764227642276,0.32
8,50,248.682229,0.42,0.4805583959523564,0.46795454545454546,"(0.42,)",0.07996753246753247,0.18,0.387987012987013,0.24
10,50,249.594582,0.4,0.4804835407273664,0.46784440842787683,"(0.4,)",0.08012965964343598,0.18,0.38771474878444084,0.22
-4,50,250.04547,0.54,0.4805994076781576,0.4679611650485437,"(0.54,)",0.08051779935275082,0.32,0.3874433656957929,0.22
6,50,250.440452,0.44,0.48053140972328656,0.4679159935379645,"(0.44,)",0.08038772213247172,0.0,0.38752827140549273,0.44
12,50,250.803959,0.38,0.48039380943540394,0.4677741935483871,"(0.38,)",0.08025806451612903,0.0,0.38751612903225807,0.38
-4,50,251.159536,0.54,0.4804335091408354,0.46789049919484704,"(0.54,)",0.08012882447665057,0.0,0.38776167471819645,0.54
6,50,251.512224,0.44,0.48048802331304463,0.4678456591639871,"(0.44,)",0.080032154340836,0.02,0.38781350482315113,0.42
10,50,252.105993,0.4,0.4803535601586702,0.4677367576243981,"(0.4,)",0.07990369181380418,0.0,0.3878330658105939,0.4
-2,50,252.68333,0.52,0.48046519729308135,0.46782051282051285,"(0.52,)",0.08028846153846154,0.32,0.38753205128205126,0.2
-4,50,253.314673,0.54,0.48057750798134463,0.467936,"(0.54,)",0.080384,0.14,0.387552,0.4
0,50,253.859673,0.5,0.4806142529707152,0.46798722044728436,"(0.5,)",0.08031948881789137,0.04,0.387667731629393,0.46
6,50,254.4144,0.44,0.48054766867755383,0.46794258373205744,"(0.44,)",0.08038277511961722,0.12,0.3875598086124402,0.32
0,50,254.790034,0.5,0.4805746700067567,0.4679936305732484,"(0.5,)",0.0806687898089172,0.26,0.3873248407643312,0.24
14,50,255.169019,0.36,0.480447966919366,0.4678219395866455,"(0.36,)",0.08060413354531001,0.04,0.38721780604133543,0.32
4,50,255.508265,0.46,0.48042198727513913,0.4678095238095238,"(0.46,)",0.08057142857142857,0.06,0.3872380952380952,0.4
8,50,255.913451,0.42,0.4803123981422417,0.4677337559429477,"(0.42,)",0.08050713153724247,0.04,0.3872266244057052,0.38
-2,50,256.268778,0.52,0.4803560355039657,0.4678164556962025,"(0.52,)",0.08056962025316455,0.12,0.38724683544303795,0.4
12,50,256.626075,0.38,0.4802196344380752,0.46767772511848343,"(0.38,)",0.08053712480252764,0.06,0.38714060031595576,0.32
0,50,257.006778,0.5,0.48032336153368305,0.4677287066246057,"(0.5,)",0.0805993690851735,0.12,0.3871293375394322,0.38
8,50,257.367533,0.42,0.48022245753069714,0.46765354330708664,"(0.42,)",0.08062992125984252,0.1,0.3870236220472441,0.32
2,50,257.709765,0.48,0.4801965027141426,0.46767295597484276,"(0.48,)",0.08053459119496856,0.02,0.38713836477987423,0.46
24,50,258.107721,0.26,0.4798665896765533,0.4673469387755102,"(0.26,)",0.08043956043956044,0.02,0.3869073783359498,0.24
-2,50,258.432757,0.52,0.4799604236043206,0.4674294670846395,"(0.52,)",0.08068965517241379,0.24,0.38673981191222573,0.28
0,50,258.790006,0.5,0.4799593795992529,0.46748043818466356,"(0.5,)",0.0806885758998435,0.08,0.38679186228482004,0.42
0,50,259.158095,0.5,0.4801155105990908,0.46753125,"(0.5,)",0.081,0.28,0.38653125,0.22
4,50,259.506138,0.46,0.4801032721979753,0.4675195007800312,"(0.46,)",0.08102964118564743,0.1,0.38648985959438376,0.36
4,50,259.83342,0.46,0.4801115195159153,0.4675077881619938,"(0.46,)",0.08118380062305296,0.18,0.3863239875389408,0.28
6,50,260.206749,0.44,0.4800980883409244,0.46746500777604977,"(0.44,)",0.08127527216174184,0.14,0.3861897356143079,0.3
18,50,260.550941,0.32,0.4798769936011848,0.4672360248447205,"(0.32,)",0.0812111801242236,0.04,0.3860248447204969,0.28
18,50,260.915047,0.32,0.4796642936034806,0.4670077519379845,"(0.32,)",0.08108527131782946,0.0,0.38592248062015505,0.32
12,50,261.302777,0.38,0.47954293626399624,0.46687306501547987,"(0.38,)",0.08102167182662538,0.04,0.3858513931888545,0.34
6,50,261.651641,0.44,0.47959445199934403,0.46683153013910356,"(0.44,)",0.08126738794435857,0.24,0.385564142194745,0.2
12,50,262.007293,0.38,0.4795302122329437,0.4666975308641975,"(0.38,)",0.08141975308641976,0.18,0.3852777777777778,0.2
16,50,262.382947,0.34,0.4793059995903501,0.46650231124807395,"(0.34,)",0.08138674884437597,0.06,0.385115562403698,0.28
-2,50,262.706094,0.52,0.47941922051772,0.4665846153846154,"(0.52,)",0.08172307692307693,0.3,0.3848615384615385,0.22
-4,50,263.073786,0.54,0.47956376723696315,0.4666973886328725,"(0.54,)",0.08199692780337942,0.26,0.3847004608294931,0.28
0,50,263.412071,0.5,0.4795457936938281,0.4667484662576687,"(0.5,)",0.08196319018404907,0.06,0.3847852760736196,0.44
6,50,263.765881,0.44,0.4794785187312219,0.4667075038284839,"(0.44,)",0.082052067381317,0.14,0.38465543644716693,0.3
8,50,264.153235,0.42,0.47945592219547956,0.46663608562691133,"(0.42,)",0.0819571865443425,0.02,0.3846788990825688,0.4
