#{"t_start": 1677592072.6862311, "env_id": "DeepRMSADPPKSP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-24,50,274.786845,0.74,0.7783422059103787,0.7144219886822959,"(0.74,)",0.7144219886822959,0.74,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,80,208,0.8653933338914558,0.8610508354098853
-16,50,275.015467,0.66,0.7783304279073127,0.7143780290791599,"(0.66,)",0.7143780290791599,0.66,0.0,0.0,0.09615384615384615,750,7050,1,6,3,6,7,191,0.8043779915994621,0.8021551518970641
-10,50,275.262848,0.6,0.7782621483617441,0.7142857142857143,"(0.6,)",0.7142857142857143,0.6,0.0,0.0,0.14285714285714285,150,900,1,3,3,3,143,347,0.8611198103458777,0.8624823348344267
-24,50,275.514986,0.74,0.7782831757280089,0.7143064516129032,"(0.74,)",0.7143064516129032,0.74,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,67,59,0.8608835446496391,0.8633782699811411
-22,50,275.733221,0.72,0.7782800025308512,0.7143110394842869,"(0.72,)",0.7143110394842869,0.72,0.0,0.0,0.48484848484848486,2400,2550,2,3,10,10,174,194,0.7717421227319765,0.8020263691208207
-22,50,275.958895,0.72,0.7782925403790255,0.7143156199677939,"(0.72,)",0.7143156199677939,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,170,275,0.8608746815147688,0.8633696698665341
-26,50,276.179882,0.76,0.778322625719928,0.7143523732904263,"(0.76,)",0.7143523732904263,0.76,0.0,0.0,0.5,900,900,2,2,4,4,133,212,0.8591268899001262,0.8509942678531839
-22,50,276.41101,0.72,0.7783266522173904,0.7143569131832798,"(0.72,)",0.7143569131832798,0.72,0.0,0.0,0.37499999999999994,1350,2250,1,3,8,14,72,226,0.8110526606382765,0.8357741737715584
-18,50,276.640493,0.68,0.7783322908864402,0.7143293172690763,"(0.68,)",0.7143293172690763,0.68,0.0,0.0,0.25,1050,3150,1,3,3,6,0,90,0.8010889141313751,0.8027760223565007
-10,50,276.875673,0.6,0.7782582191745587,0.7142375601926164,"(0.6,)",0.7142375601926164,0.6,0.0,0.0,0.42857142857142855,1800,2400,2,3,9,16,87,280,0.8221625278360765,0.8383845686790784
-22,50,277.099356,0.72,0.7782533937430716,0.714242181234964,"(0.72,)",0.714242181234964,0.72,0.0,0.0,0.4727272727272727,3900,4350,3,3,6,6,143,168,0.8160696103466335,0.7461284725953057
-12,50,277.367171,0.62,0.7782038555523155,0.7141666666666666,"(0.62,)",0.7141666666666666,0.62,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,69,25,0.857076506460261,0.8508819255263929
-22,50,277.582359,0.72,0.7781941087344864,0.7141713370696557,"(0.72,)",0.7141713370696557,0.72,0.0,0.0,0.3170731707317073,1950,4200,3,3,4,7,148,241,0.8159897012371368,0.7721669292301133
-18,50,277.81747,0.68,0.7781753986055138,0.714144,"(0.68,)",0.714144,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,50,103,0.8654543574144686,0.8611446350374786
-24,50,278.030812,0.74,0.7782034834845915,0.7141646682653877,"(0.74,)",0.7141646682653877,0.74,0.0,0.0,0.15384615384615385,300,1650,1,3,3,5,38,193,0.86137820605548,0.8515316607426681
-30,50,278.232228,0.8,0.778263872869442,0.7142332268370607,"(0.8,)",0.7142332268370607,0.8,0.0,0.0,0.5,900,900,2,2,3,3,338,35,0.8591006174714939,0.8511568708618364
-36,50,278.435347,0.86,0.7783569971802918,0.7143495610534717,"(0.86,)",0.7143495610534717,0.86,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,80,251,0.8613977293714739,0.862573605026861
-28,50,278.641981,0.78,0.778418046416544,0.714401913875598,"(0.78,)",0.714401913875598,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,129,180,0.8611441549495127,0.863455782139495
-16,50,278.858809,0.66,0.778388694221968,0.7143585657370518,"(0.66,)",0.7143585657370518,0.66,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,231,233,0.861171356439024,0.8634883817609728
-26,50,279.05911,0.76,0.7784330563580127,0.7143949044585988,"(0.76,)",0.7143949044585988,0.76,0.0,0.0,0.42222222222222217,2850,3900,2,5,8,8,105,309,0.7926538509682415,0.7981782002782734
-28,50,279.266791,0.78,0.7784691596535367,0.7144470962609387,"(0.78,)",0.7144470962609387,0.78,0.0,0.0,0.48484848484848486,2400,2550,2,3,7,7,68,0,0.7716216336912327,0.8020747080366042
-24,50,279.49721,0.74,0.778508595914434,0.7144674085850556,"(0.74,)",0.7144674085850556,0.74,0.0,0.0,0.4615384615384615,900,1050,2,2,3,3,65,5,0.8570313987793499,0.8511137941659669
-18,50,279.719317,0.68,0.7784945645192727,0.714440031771247,"(0.68,)",0.714440031771247,0.68,0.0,0.0,0.4615384615384615,3600,4200,2,5,7,7,125,292,0.7864364338594735,0.8064242490933393
-22,50,279.933559,0.72,0.7784840825731663,0.7144444444444444,"(0.72,)",0.7144444444444444,0.72,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,228,27,0.8570812887457039,0.8510879531993025
-36,50,280.130101,0.86,0.7785767706857306,0.7145598731165741,"(0.86,)",0.7145598731165741,0.86,0.0,0.0,0.2727272727272727,1350,3600,2,3,5,8,7,113,0.8075374971631943,0.7781333101393213
-18,50,280.350209,0.68,0.7785547610880041,0.7145324881141046,"(0.68,)",0.7145324881141046,0.68,0.0,0.0,0.19047619047619047,600,2550,1,2,3,6,16,14,0.7589858887066068,0.696489334163138
-20,50,280.572395,0.7,0.778582963556608,0.7145209817893904,"(0.7,)",0.7145209817893904,0.7,0.0,0.0,0.16666666666666669,300,1500,1,3,3,5,41,345,0.8655671594330022,0.8517315122890275
-4,50,280.805033,0.54,0.7784393407932788,0.7143829113924051,"(0.54,)",0.7143829113924051,0.54,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,151,185,0.8635813938468171,0.8614085597802132
-28,50,281.008063,0.78,0.7784886739616795,0.7144347826086956,"(0.78,)",0.7144347826086956,0.78,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,61,102,0.8378774296574494,0.8209654956812923
-26,50,281.219655,0.76,0.7785133672075262,0.7144707740916272,"(0.76,)",0.7144707740916272,0.76,0.0,0.0,0.20833333333333334,750,2850,1,3,3,7,4,65,0.8328577816408552,0.8282823205358897
-16,50,281.44619,0.66,0.7784786860659775,0.7144277821625888,"(0.66,)",0.7144277821625888,0.66,0.0,0.0,0.25,1050,3150,2,3,3,6,107,238,0.852351263207989,0.8185451103336826
-22,50,281.664688,0.72,0.7784502675585242,0.7144321766561514,"(0.72,)",0.7144321766561514,0.72,0.0,0.0,0.4615384615384615,900,1050,2,2,4,4,154,193,0.8572617315275122,0.8510669899756484
-26,50,281.877708,0.76,0.7784845606666608,0.7144680851063829,"(0.76,)",0.7144680851063829,0.76,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,7,114,337,0.8518951219005287,0.8045938623671627
-16,50,282.09484,0.66,0.7784898399166306,0.7144251968503937,"(0.66,)",0.7144251968503937,0.66,0.0,0.0,0.25,1050,3150,2,3,3,6,3,32,0.85249057425767,0.8186057682288007
-18,50,282.309525,0.68,0.7784591489771089,0.7143981117230527,"(0.68,)",0.7143981117230527,0.68,0.0,0.0,0.5,900,900,2,2,3,3,99,289,0.8592813488493819,0.8512596000632936
-18,50,282.544114,0.68,0.7784551565088416,0.7143710691823899,"(0.68,)",0.7143710691823899,0.68,0.0,0.0,0.4444444444444445,1800,2250,2,3,4,6,113,133,0.8220363065408312,0.8373259670443837
-16,50,282.757046,0.66,0.7784310496640227,0.7143283582089552,"(0.66,)",0.7143283582089552,0.66,0.0,0.0,0.43636363636363634,3600,4650,3,3,6,6,157,71,0.8093916917593651,0.7527981133739736
-16,50,282.978417,0.66,0.7784190372679403,0.7142857142857143,"(0.66,)",0.7142857142857143,0.66,0.0,0.0,0.3170731707317073,1950,4200,3,3,7,12,91,273,0.8073047006889483,0.7814234911063536
-30,50,283.185952,0.8,0.7784827715889184,0.7143529411764706,"(0.8,)",0.7143529411764706,0.8,0.0,0.0,0.37499999999999994,1350,2250,1,3,6,10,19,248,0.8110776898313798,0.8355248423270107
-16,50,283.41132,0.66,0.7784312802071147,0.7143103448275862,"(0.66,)",0.7143103448275862,0.66,0.0,0.0,0.4615384615384615,900,1050,2,2,6,6,178,236,0.8574273298839008,0.8511068387079743
-20,50,283.643173,0.7,0.7784213946721622,0.714299138606108,"(0.7,)",0.714299138606108,0.7,0.0,0.0,0.4615384615384615,3600,4200,4,4,7,7,281,265,0.8268951804249056,0.7872293935095375
-24,50,283.857563,0.74,0.7784242558598692,0.714319248826291,"(0.74,)",0.714319248826291,0.74,0.0,0.0,0.4615384615384615,900,1050,2,2,5,5,55,335,0.8574647228571624,0.851150448094969
-22,50,284.076295,0.72,0.7784104164364435,0.7143236903831118,"(0.72,)",0.7143236903831118,0.72,0.0,0.0,0.4615384615384615,3600,4200,4,3,11,11,221,138,0.8173373020786155,0.781823243511442
-26,50,284.291611,0.76,0.7784280886211029,0.714359375,"(0.76,)",0.714359375,0.76,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,21,274,0.8620631601906671,0.8630244870782685
-14,50,284.539629,0.64,0.7783520358816733,0.7143013270882124,"(0.64,)",0.7143013270882124,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,19,24,0.861566416639097,0.8639952592721727
-18,50,284.760174,0.68,0.778313688816962,0.7142745709828393,"(0.68,)",0.7142745709828393,0.68,0.0,0.0,0.32142857142857145,1350,2850,3,2,5,9,144,240,0.8568302289991482,0.7952335951449356
-18,50,284.991608,0.68,0.7782716448433571,0.7142478565861262,"(0.68,)",0.7142478565861262,0.68,0.0,0.0,0.48837209302325585,3150,3300,3,3,5,5,65,115,0.8045164627354614,0.8157810807660466
-24,50,285.203263,0.74,0.7782993765775265,0.7142679127725857,"(0.74,)",0.7142679127725857,0.74,0.0,0.0,0.393939393939394,1950,3000,3,2,5,9,241,316,0.7916966512949184,0.7882180411062634
-22,50,285.426782,0.72,0.7782921232681528,0.714272373540856,"(0.72,)",0.714272373540856,0.72,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,8,197,212,0.8552974782780067,0.7952606960155791
-28,50,285.66249,0.78,0.7783234220511376,0.7143234836702955,"(0.78,)",0.7143234836702955,0.78,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,31,334,0.8616798240368618,0.864005744195758
-24,50,285.888258,0.74,0.7783342591420026,0.7143434343434344,"(0.74,)",0.7143434343434344,0.74,0.0,0.0,0.30769230769230765,600,1350,1,3,3,5,21,351,0.8528569501715704,0.854905966096569
-28,50,286.121774,0.78,0.7783784093160017,0.7143944099378882,"(0.78,)",0.7143944099378882,0.78,0.0,0.0,0.36363636363636365,1800,3150,1,4,3,5,0,262,0.7847242437027641,0.7917591335867018
-18,50,286.342635,0.68,0.7783669270242465,0.7143677269200931,"(0.68,)",0.7143677269200931,0.68,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,10,277,316,0.8553834625603235,0.7953526850328327
-22,50,286.57714,0.72,0.7783744687332325,0.7143720930232558,"(0.72,)",0.7143720930232558,0.72,0.0,0.0,0.4642857142857143,1950,2250,2,2,5,8,29,250,0.8091960237283861,0.7965602304408204
-26,50,286.78408,0.76,0.7784142580180496,0.7144074360960496,"(0.76,)",0.7144074360960496,0.76,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,335,94,0.8617801476799993,0.8640874191725585
-26,50,287.003616,0.76,0.7784308248239303,0.7144427244582043,"(0.76,)",0.7144427244582043,0.76,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,54,89,0.8374493520825264,0.821514297680406
-24,50,287.214032,0.74,0.7784464536395432,0.7144624903325599,"(0.74,)",0.7144624903325599,0.74,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,9,65,249,0.837446808160603,0.8215204584266913
-34,50,287.41586,0.84,0.7785334293568017,0.7145595054095827,"(0.84,)",0.7145595054095827,0.84,0.0,0.0,0.32142857142857145,1350,2850,1,3,4,7,21,250,0.8115737121479175,0.8000744736016033
-14,50,287.653525,0.64,0.7784626396934531,0.7145019305019304,"(0.64,)",0.7145019305019304,0.64,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,97,143,0.8617613685995086,0.8641501574895656
-18,50,287.89927,0.68,0.7784629904760821,0.7144753086419753,"(0.68,)",0.7144753086419753,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,89,319,0.8661329217886107,0.8619032411099755
-22,50,288.129883,0.72,0.7784746437070774,0.7144795682343871,"(0.72,)",0.7144795682343871,0.72,0.0,0.0,0.41666666666666663,1500,2100,2,2,5,8,19,95,0.8317590434229596,0.8271994236450266
-20,50,288.378802,0.7,0.7784726770778094,0.7144684129429892,"(0.7,)",0.7144684129429892,0.7,0.0,0.0,0.37499999999999994,1350,2250,1,3,5,9,42,308,0.8116191569009635,0.8354413392106155
-18,50,288.609177,0.68,0.7784538336972348,0.7144418783679753,"(0.68,)",0.7144418783679753,0.68,0.0,0.0,0.35416666666666663,2550,4650,4,3,7,7,273,280,0.795489631081058,0.7521863951310848
-16,50,288.851426,0.66,0.7784441096347403,0.7144,"(0.66,)",0.7144,0.66,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,27,114,0.8660365246593504,0.8619153542602142
-12,50,289.091595,0.62,0.7783759019444292,0.7143274404304382,"(0.62,)",0.7143274404304382,0.62,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,155,34,0.864049901593755,0.8618671609626396
-12,50,289.333508,0.62,0.778312219355601,0.7142549923195084,"(0.62,)",0.7142549923195084,0.62,0.0,0.0,0.32432432432432434,1800,3750,3,4,4,7,196,280,0.8418631049886799,0.8050192939559236
-36,50,289.546856,0.86,0.7784019002230383,0.7143668457405986,"(0.86,)",0.7143668457405986,0.86,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,262,142,0.8617639730881832,0.8642078872913979
-30,50,289.781737,0.8,0.7784744138049957,0.7144325153374234,"(0.8,)",0.7144325153374234,0.8,0.0,0.0,0.35135135135135137,1950,3600,3,4,4,6,12,303,0.8161944590529627,0.8242761853211374
-12,50,290.044846,0.62,0.7784251715134202,0.714360153256705,"(0.62,)",0.714360153256705,0.62,0.0,0.0,0.4642857142857143,1950,2250,2,2,5,8,60,125,0.8092705982489397,0.796638904796939
-32,50,290.25971,0.82,0.7784900894086556,0.7144410413476263,"(0.82,)",0.7144410413476263,0.82,0.0,0.0,0.42857142857142855,450,600,2,2,5,5,158,107,0.8617547106958957,0.8642392184750524
-32,50,290.477399,0.82,0.7785303270546322,0.714521805661821,"(0.82,)",0.714521805661821,0.82,0.0,0.0,0.4423076923076923,3450,4350,3,4,7,7,59,215,0.7986754372829962,0.7992543592632245
-26,50,290.716453,0.76,0.7785642775042549,0.7145565749235474,"(0.76,)",0.7145565749235474,0.76,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,87,173,0.8617240964248216,0.8642457165039552
-26,50,290.946422,0.76,0.778588181338591,0.7145912910618794,"(0.76,)",0.7145912910618794,0.76,0.0,0.0,0.2962962962962963,1200,2850,3,2,6,15,334,60,0.8553711421438729,0.7956521559645111
-22,50,291.150547,0.72,0.7786046529835893,0.7145954198473282,"(0.72,)",0.7145954198473282,0.72,0.0,0.0,0.4444444444444445,1800,2250,2,3,4,7,133,258,0.8219740362345755,0.8378251192387198
-26,50,291.367031,0.76,0.7786141196560511,0.7146300533943555,"(0.76,)",0.7146300533943555,0.76,0.0,0.0,0.5,900,900,2,2,5,5,45,114,0.8594144192676463,0.851771262593048
-24,50,291.595,0.74,0.7786262553425263,0.7146493902439024,"(0.74,)",0.7146493902439024,0.74,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,203,4,0.8553764123072823,0.7957097946109909
-26,50,291.811889,0.76,0.7786570361797355,0.7146839299314547,"(0.76,)",0.7146839299314547,0.76,0.0,0.0,0.08333333333333334,150,1650,1,3,4,6,3,315,0.8620230306982359,0.8534695383920138
-22,50,292.030279,0.72,0.7786728529161387,0.7146879756468798,"(0.72,)",0.7146879756468798,0.72,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,240,4,0.8617900336764014,0.8643117357514378
-20,50,292.255543,0.7,0.7786645221036214,0.7146768060836501,"(0.7,)",0.7146768060836501,0.7,0.0,0.0,0.41666666666666663,1500,2100,2,2,6,11,46,246,0.8373925669127549,0.8212140334060816
-28,50,292.466134,0.78,0.7787015449866554,0.714726443768997,"(0.78,)",0.714726443768997,0.78,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,8,94,0.861584718630861,0.8635736156902353
-18,50,292.695935,0.68,0.7786906835154448,0.7147000759301443,"(0.68,)",0.7147000759301443,0.68,0.0,0.0,0.08333333333333334,150,1650,1,3,3,4,0,302,0.862163679553623,0.8534008585995695
-14,50,292.932467,0.64,0.7786480351859171,0.7146433990895296,"(0.64,)",0.7146433990895296,0.64,0.0,0.0,0.3157894736842105,1800,3900,3,4,4,6,55,105,0.8451695849412412,0.7993197473921372
-32,50,293.13069,0.82,0.7787099445805814,0.7147232752084913,"(0.82,)",0.7147232752084913,0.82,0.0,0.0,0.37499999999999994,1350,2250,1,3,4,7,0,30,0.8117664287343099,0.8351390737094574
-24,50,293.355076,0.74,0.7787433073133158,0.7147424242424243,"(0.74,)",0.7147424242424243,0.74,0.0,0.0,0.5,900,900,2,2,5,5,120,127,0.8592924389872896,0.8519437800362
-12,50,293.613769,0.62,0.7787164151623327,0.7146707040121121,"(0.62,)",0.7146707040121121,0.62,0.0,0.0,0.48837209302325585,3150,3300,3,3,8,8,287,148,0.8042389493092278,0.8161301196476698
-28,50,293.828321,0.78,0.7787536079565561,0.7147201210287444,"(0.78,)",0.7147201210287444,0.78,0.0,0.0,0.24242424242424243,1200,3750,1,4,6,14,9,111,0.7924507723949116,0.7901153681842739
-18,50,294.043552,0.68,0.7787242350149104,0.7146938775510204,"(0.68,)",0.7146938775510204,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,8,316,0.8659558329715281,0.8622053250474453
-28,50,294.256515,0.78,0.7787594426277916,0.7147432024169185,"(0.78,)",0.7147432024169185,0.78,0.0,0.0,0.3653846153846154,2850,4950,3,4,9,9,263,322,0.8218324929984949,0.7875405779708402
-32,50,294.456932,0.82,0.7788157661473957,0.714822641509434,"(0.82,)",0.714822641509434,0.82,0.0,0.0,0.5,900,900,2,2,5,5,50,151,0.859390655907202,0.8519972083381144
-18,50,294.688859,0.68,0.7787759439285854,0.7147963800904977,"(0.68,)",0.7147963800904977,0.68,0.0,0.0,0.2162162162162162,1200,4350,3,4,3,6,210,139,0.8520768188698215,0.8049775051504902
-18,50,294.89777,0.68,0.7787453311507937,0.7147701582516955,"(0.68,)",0.7147701582516955,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,59,254,0.8659657372685166,0.8622609239793372
-22,50,295.114532,0.72,0.7787729143383998,0.7147740963855421,"(0.72,)",0.7147740963855421,0.72,0.0,0.0,0.4878048780487805,3000,3150,4,2,8,8,245,62,0.7909177156281779,0.8010375018807285
-20,50,295.333874,0.7,0.7787900824549225,0.714762979683973,"(0.7,)",0.714762979683973,0.7,0.0,0.0,0.20833333333333334,750,2850,1,3,5,13,62,90,0.8304384203126011,0.8288957954205517
-10,50,295.565719,0.6,0.7787094178430789,0.7146766917293234,"(0.6,)",0.7146766917293234,0.6,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,0,220,0.8627935068029218,0.8632978644773663
-10,50,295.792338,0.6,0.7786462703265415,0.7145905334335086,"(0.6,)",0.7145905334335086,0.6,0.0,0.0,0.41666666666666663,1500,2100,2,2,4,6,171,230,0.8374474783181567,0.8210816763692899
-20,50,296.006983,0.7,0.778639659549817,0.7145795795795796,"(0.7,)",0.7145795795795796,0.7,0.0,0.0,0.4642857142857143,1950,2250,2,2,4,7,28,117,0.8095541165549567,0.7968077023846949
-10,50,296.232808,0.6,0.7786078444970863,0.7144936234058514,"(0.6,)",0.7144936234058514,0.6,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,18,344,0.8658423218071889,0.8622894708884306
-28,50,296.463065,0.78,0.7786561582896159,0.7145427286356821,"(0.78,)",0.7145427286356821,0.78,0.0,0.0,0.4615384615384615,3600,4200,2,5,6,6,10,204,0.7877809615597311,0.8066146960277507
-18,50,296.705627,0.68,0.7786412894104204,0.7145168539325842,"(0.68,)",0.7145168539325842,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,26,272,0.8628818899940184,0.8633196261435874
-26,50,296.917459,0.76,0.7786580993616615,0.7145508982035929,"(0.76,)",0.7145508982035929,0.76,0.0,0.0,0.19047619047619047,600,2550,1,2,4,12,6,179,0.7594964255570951,0.698707032136368
-22,50,297.130922,0.72,0.7786666912747431,0.7145549738219895,"(0.72,)",0.7145549738219895,0.72,0.0,0.0,0.28571428571428575,300,750,1,3,3,3,0,220,0.8628902042722866,0.8633295632670127
-30,50,297.334255,0.8,0.7787122410308434,0.7146188340807175,"(0.8,)",0.7146188340807175,0.8,0.0,0.0,0.28571428571428575,300,750,1,3,4,4,17,72,0.8629187147367265,0.8633323459353593
-20,50,297.55689,0.7,0.7787097201129499,0.7146079163554891,"(0.7,)",0.7146079163554891,0.7,0.0,0.0,0.2962962962962963,1200,2850,3,2,4,9,14,0,0.8555994646107429,0.7953785760150769
-22,50,297.771717,0.72,0.7787111396067333,0.7146119402985075,"(0.72,)",0.7146119402985075,0.72,0.0,0.0,0.3170731707317073,1950,4200,3,3,4,6,0,76,0.8075496753284191,0.7809093158022972
-30,50,297.970302,0.8,0.7787906801353367,0.714675615212528,"(0.8,)",0.714675615212528,0.8,0.0,0.0,0.4909090909090909,4050,4200,5,3,6,6,39,173,0.8154782920033286,0.7816906427483913
-18,50,298.191602,0.68,0.7787585357502219,0.7146497764530552,"(0.68,)",0.7146497764530552,0.68,0.0,0.0,0.4615384615384615,3600,4200,2,5,7,7,9,338,0.787817120173845,0.8066440144573358
-18,50,298.407609,0.68,0.7787696969964493,0.7146239761727475,"(0.68,)",0.7146239761727475,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,3,4,0,6,0.8659048611055674,0.8624257101100438
-28,50,298.611147,0.78,0.7788173380533184,0.714672619047619,"(0.78,)",0.714672619047619,0.78,0.0,0.0,0.380952380952381,2400,3900,3,4,7,7,45,236,0.8392866484192796,0.814068912683532
-34,50,298.804945,0.84,0.7788835302757671,0.7147657992565056,"(0.84,)",0.7147657992565056,0.84,0.0,0.0,0.42857142857142855,450,600,2,2,3,3,101,103,0.8620890740173941,0.8645037549365424
-10,50,299.026544,0.6,0.7788197905205608,0.7146805349182763,"(0.6,)",0.7146805349182763,0.6,0.0,0.0,0.393939393939394,1950,3000,3,2,7,12,117,28,0.7917960531758341,0.7893570093521078
-30,50,299.231544,0.8,0.7788538510855693,0.7147438752783964,"(0.8,)",0.7147438752783964,0.8,0.0,0.0,0.42857142857142855,450,600,2,2,4,4,18,133,0.8620766691307118,0.8645193428620593
-18,50,299.440062,0.68,0.7788107895830666,0.7147181008902077,"(0.68,)",0.7147181008902077,0.68,0.0,0.0,0.28571428571428575,300,750,1,3,4,5,72,98,0.8612229638865493,0.8639954300993521
-20,50,299.660007,0.7,0.7787953650344202,0.71470719051149,"(0.7,)",0.71470719051149,0.7,0.0,0.0,0.4864864864864865,2700,2850,4,3,5,5,45,329,0.8200993013478854,0.8217624211083466
-28,50,299.869236,0.78,0.7788354914022425,0.7147555555555556,"(0.78,)",0.7147555555555556,0.78,0.0,0.0,0.12195121951219513,750,5400,1,5,3,7,0,328,0.8305717073275183,0.7871829421970546
