#{"t_start": 1677539010.5591214, "env_id": "DeepRMSADPP-v0"}
r,l,t,episode_service_blocking_rate,bit_rate_blocking_rate,failure,episode_failure,failure_slots,episode_failure_slots,failure_disjointness,episode_failure_disjointness,length_comparison,length_wp,length_bp,hops_wp,hops_bp,number_slots_wp,number_slots_bp,initial_slots_wp,initial_slots_bp,average_external_fragmentation_wp,average_external_fragmentation_bp
-30,50,210.058012,0.8,0.8039154160227031,0.7682758620689655,"(0.8,)",0.7060188087774295,0.74,0.06225705329153605,0.06,0.4615384615384615,900,1050,2,2,6,6,221,294,0.8332562874615926,0.8445723006320638
-28,50,210.39561,0.78,0.8039251648005434,0.7682942097026604,"(0.78,)",0.7060406885758999,0.72,0.062253521126760566,0.06,0.28571428571428575,1200,3000,1,3,4,9,0,128,0.7342419655275934,0.7790294930127785
-18,50,210.726421,0.68,0.8038524771514878,0.76815625,"(0.68,)",0.705875,0.6,0.06228125,0.08,0.28571428571428575,300,750,1,3,3,3,3,164,0.8551926856324974,0.8563308448469013
-24,50,211.062721,0.74,0.8037755610335534,0.7681123244929797,"(0.74,)",0.7058658346333854,0.7,0.062246489859594384,0.04,0.41666666666666663,1500,2100,2,2,4,6,176,223,0.8025926263951052,0.8019291182852117
-28,50,211.376294,0.78,0.8038001650288801,0.7681308411214953,"(0.78,)",0.7059501557632398,0.76,0.06218068535825545,0.02,0.2727272727272727,1350,3600,2,3,5,8,0,212,0.7713833872425281,0.7308155790118396
-36,50,211.685488,0.86,0.8039556405414832,0.7682737169517885,"(0.86,)",0.7060653188180405,0.78,0.06220839813374806,0.08,0.41666666666666663,1500,2100,2,2,4,6,17,177,0.80270028600903,0.8020010584745094
-28,50,211.9964,0.78,0.8039826038364976,0.7682919254658385,"(0.78,)",0.7061180124223603,0.74,0.06217391304347826,0.04,0.42857142857142855,450,600,2,2,4,4,265,147,0.8586005203823,0.853783139191747
-16,50,212.352002,0.66,0.8038313115923382,0.768124031007752,"(0.66,)",0.706015503875969,0.64,0.06210852713178294,0.02,0.4615384615384615,900,1050,2,2,5,5,72,80,0.8332454878228597,0.8445298129717518
-18,50,212.670301,0.68,0.8036923529568171,0.7679876160990712,"(0.68,)",0.7059752321981424,0.68,0.062012383900928794,0.0,0.42857142857142855,450,600,2,2,3,3,137,230,0.858627052424751,0.8539113361133593
-26,50,213.003901,0.76,0.8037093192229147,0.7679752704791345,"(0.76,)",0.7060278207109737,0.74,0.061947449768160745,0.02,0.41666666666666663,1500,2100,2,2,4,7,68,117,0.7956310603996133,0.8092681522484968
-30,50,213.310881,0.8,0.8037585399685516,0.7680246913580246,"(0.8,)",0.7061111111111111,0.76,0.06191358024691358,0.04,0.42857142857142855,450,600,2,2,3,3,124,94,0.8586175651321785,0.8539942614684112
-24,50,213.647001,0.74,0.8037415682863671,0.7679815100154084,"(0.74,)",0.7060092449922959,0.64,0.06197226502311248,0.1,0.4615384615384615,900,1050,2,2,4,4,39,97,0.8331780373778369,0.8444502849637651
-34,50,213.962038,0.84,0.8038721925504853,0.7680923076923077,"(0.84,)",0.7062153846153846,0.84,0.06187692307692308,0.0,0.28571428571428575,1200,3000,1,3,3,6,22,28,0.7339536403176233,0.778718459639958
-30,50,214.283992,0.8,0.8039433796175601,0.7681413210445468,"(0.8,)",0.7063287250384025,0.78,0.061812596006144395,0.02,0.6060606060606061,3000,1950,2,3,6,4,25,23,0.7191368662276925,0.7661920881255998
-22,50,214.604342,0.72,0.8038130753853632,0.7680674846625767,"(0.72,)",0.706319018404908,0.7,0.061748466257668715,0.02,0.4642857142857143,1950,2250,2,2,5,9,4,137,0.7912277920651145,0.7435418713762789
-20,50,214.941,0.7,0.8036823978560157,0.7679632465543644,"(0.7,)",0.7061868300153139,0.62,0.061776416539050534,0.08,0.42857142857142855,450,600,2,2,5,5,111,201,0.8588031665604348,0.8542453678263893
-26,50,215.257035,0.76,0.80370124328937,0.7679510703363914,"(0.76,)",0.7062079510703364,0.72,0.061743119266055045,0.04,0.20833333333333334,750,2850,1,3,3,7,33,45,0.7999011455838816,0.803069740712254
-36,50,215.57093,0.86,0.8038235069917721,0.7680916030534352,"(0.86,)",0.706381679389313,0.82,0.06170992366412214,0.04,0.5,3900,3900,4,4,6,6,48,266,0.7071828541832943,0.7777941332053369
-30,50,215.888623,0.8,0.8038330278893823,0.7681402439024391,"(0.8,)",0.7064329268292683,0.74,0.06170731707317073,0.06,0.4642857142857143,1950,2250,2,2,7,12,33,4,0.7909128126647419,0.7431360394052499
-18,50,216.234927,0.68,0.8037124868158282,0.7680060882800609,"(0.68,)",0.7063318112633181,0.64,0.06167427701674277,0.04,0.20833333333333334,750,2850,1,3,4,10,20,279,0.7997885493130693,0.8031596414313004
-26,50,216.544372,0.76,0.8036878853950525,0.7679939209726444,"(0.76,)",0.7063525835866261,0.72,0.061641337386018236,0.04,0.42857142857142855,450,600,2,2,4,4,97,167,0.8588980575257551,0.8544206675844424
-16,50,216.892665,0.66,0.8034714357025275,0.7678300455235205,"(0.66,)",0.7062215477996965,0.62,0.06160849772382398,0.04,0.42857142857142855,450,600,2,2,4,4,206,77,0.8588339834144412,0.8544655578379745
-38,50,217.205822,0.88,0.8036345838876527,0.768,"(0.88,)",0.7061818181818181,0.68,0.06181818181818182,0.2,0.28571428571428575,300,750,1,3,3,3,17,42,0.8557612843841147,0.8569770647372529
-4,50,217.619047,0.54,0.8032892359168066,0.7676550680786687,"(0.54,)",0.7056580937972768,0.36,0.06199697428139183,0.18,0.5416666666666667,3900,3300,2,5,8,8,46,175,0.42747467729361055,0.778152959162542
-10,50,217.978622,0.6,0.8029940166227019,0.7674018126888218,"(0.6,)",0.7053776435045317,0.52,0.06202416918429003,0.08,0.42857142857142855,450,600,2,2,4,4,34,260,0.8588788773200706,0.8545464999793354
-22,50,218.343865,0.72,0.802932010137998,0.7673303167420814,"(0.72,)",0.7053092006033183,0.66,0.062021116138763197,0.06,0.42857142857142855,450,600,2,2,4,4,97,167,0.8588439274865713,0.8545163478458943
-26,50,218.666382,0.76,0.8029649082172883,0.7673192771084337,"(0.76,)",0.7053614457831325,0.74,0.06195783132530121,0.02,0.5,900,900,2,2,3,3,26,0,0.8338477049658256,0.8478206306526626
-26,50,219.026117,0.76,0.8029668474222413,0.7673082706766917,"(0.76,)",0.7053533834586466,0.7,0.06195488721804511,0.06,0.393939393939394,1950,3000,3,2,4,6,54,51,0.7656737341886704,0.7181821629101954
-18,50,219.382604,0.68,0.8028825826768313,0.7671771771771771,"(0.68,)",0.7052852852852853,0.66,0.06189189189189189,0.02,0.393939393939394,1950,3000,3,2,8,14,72,70,0.7655729441290545,0.7181614471578126
-24,50,219.750706,0.74,0.8028465935500674,0.767136431784108,"(0.74,)",0.7052473763118441,0.68,0.061889055472263865,0.06,0.4615384615384615,900,1050,2,2,4,4,86,84,0.8327911728346556,0.8447327083545372
-32,50,220.086748,0.82,0.8029483319710574,0.7672155688622755,"(0.82,)",0.7053892215568862,0.8,0.061826347305389225,0.02,0.42857142857142855,450,600,2,2,3,3,146,74,0.8588799192809633,0.8545866337613895
-30,50,220.422901,0.8,0.8029749768014872,0.7672645739910314,"(0.8,)",0.7055306427503737,0.8,0.0617339312406577,0.0,0.42857142857142855,450,600,2,2,4,4,231,151,0.8589008037236064,0.854613821741592
-24,50,220.738307,0.74,0.8029861826330876,0.767223880597015,"(0.74,)",0.7055522388059702,0.72,0.06167164179104478,0.02,0.4615384615384615,900,1050,2,2,3,3,126,131,0.8330099609530909,0.8447636157730531
-26,50,221.084041,0.76,0.8030312238742259,0.7672131147540984,"(0.76,)",0.7056035767511177,0.74,0.06160953800298063,0.02,0.42857142857142855,450,600,2,2,4,4,166,190,0.8589560432574866,0.8546512955984233
-20,50,221.407222,0.7,0.802940118909246,0.7671130952380952,"(0.7,)",0.7055654761904762,0.68,0.061547619047619045,0.02,0.4583333333333333,3300,3900,5,2,9,9,210,203,0.7780021438066298,0.4258974118773146
-26,50,221.751703,0.76,0.8029641928085047,0.7671025260029718,"(0.76,)",0.7055869242199109,0.72,0.06151560178306092,0.04,0.28571428571428575,300,750,1,3,3,3,10,285,0.8536581730215795,0.8579466012858482
-22,50,222.084785,0.72,0.8029051376525337,0.7670326409495549,"(0.72,)",0.7055192878338279,0.66,0.061513353115727004,0.06,0.7142857142857143,750,300,3,1,4,3,315,8,0.8572723116681901,0.8557180993109555
-20,50,222.433652,0.7,0.8028286349991305,0.7669333333333334,"(0.7,)",0.7053925925925926,0.62,0.06154074074074074,0.08,0.28571428571428575,300,750,1,3,5,6,3,180,0.8557858374088094,0.8572381781940912
-20,50,222.75667,0.7,0.8027466032692613,0.7668343195266272,"(0.7,)",0.7053254437869823,0.66,0.06150887573964497,0.04,0.28571428571428575,300,750,1,3,4,5,68,113,0.8537103393342386,0.8579148765383291
-34,50,223.09958,0.84,0.80280567730915,0.7669423929098966,"(0.84,)",0.7054062038404727,0.76,0.06153618906942393,0.08,0.4615384615384615,900,1050,2,2,7,7,155,346,0.8334170105188425,0.8448808716484795
-32,50,223.41974,0.82,0.8028203852441538,0.7670206489675516,"(0.82,)",0.7053392330383481,0.66,0.06168141592920354,0.16,0.47058823529411764,3600,4050,3,6,6,6,37,185,0.7530093031205211,0.7802171571411481
-24,50,223.770838,0.74,0.8027686032237284,0.7669808541973491,"(0.74,)",0.7052430044182622,0.64,0.06173784977908689,0.1,0.37499999999999994,1350,2250,1,3,4,7,116,191,0.8046105602909546,0.8018922655238797
-24,50,224.122314,0.74,0.8027559251374572,0.7669411764705882,"(0.74,)",0.7052352941176471,0.7,0.06170588235294118,0.04,0.5,900,900,2,2,4,4,58,93,0.8346825409349623,0.8470424945890374
-34,50,224.457433,0.84,0.802841296873979,0.7670484581497797,"(0.84,)",0.7054038179148311,0.82,0.0616446402349486,0.02,0.5,900,900,2,2,5,5,180,248,0.834739988816563,0.8469388991360409
-34,50,224.77728,0.84,0.8029460126158757,0.7671554252199414,"(0.84,)",0.7054838709677419,0.76,0.06167155425219941,0.08,0.41666666666666663,1500,2100,2,2,4,7,14,82,0.8027090537622,0.8023616028946607
-22,50,225.162441,0.72,0.8029030165652145,0.767086383601757,"(0.72,)",0.7054172767203514,0.66,0.06166910688140556,0.06,0.42857142857142855,450,600,2,2,5,5,353,136,0.8583293947440822,0.8549869028827397
-34,50,225.492702,0.84,0.8030201524306267,0.7671929824561403,"(0.84,)",0.7055847953216374,0.82,0.061608187134502924,0.02,0.4615384615384615,900,1050,2,2,4,4,10,221,0.8335336716693325,0.8446491951216254
-34,50,225.841051,0.84,0.8031346618840279,0.7672992700729927,"(0.84,)",0.7057518248175183,0.82,0.06154744525547445,0.02,0.2727272727272727,1350,3600,2,3,4,7,11,77,0.7727036447509232,0.7310174191048833
-26,50,226.160291,0.76,0.8031043785483997,0.7672886297376094,"(0.76,)",0.7057434402332361,0.7,0.061545189504373175,0.06,0.5384615384615384,1050,900,2,2,5,5,332,63,0.8445898730144485,0.8335011486239094
-22,50,226.499058,0.72,0.8030741831549033,0.7672197962154294,"(0.72,)",0.7057059679767104,0.68,0.06151382823871907,0.04,0.5,900,900,2,2,3,3,45,0,0.8348318772204784,0.846726047918561
-16,50,226.830572,0.66,0.8029508178351705,0.7670639534883721,"(0.66,)",0.7056104651162791,0.64,0.061453488372093024,0.02,0.4615384615384615,900,1050,2,2,6,6,136,146,0.8335159618885535,0.8446615554590857
-20,50,227.175249,0.7,0.8028609507631362,0.766966618287373,"(0.7,)",0.7056023222060958,0.7,0.06136429608127721,0.0,0.42857142857142855,450,600,2,2,3,3,163,185,0.8587125118835234,0.8545697191226767
-24,50,227.498862,0.74,0.8028300479548056,0.766927536231884,"(0.74,)",0.7055942028985507,0.7,0.06133333333333333,0.04,0.5272727272727272,4350,3900,3,3,7,7,8,142,0.6074703344301121,0.6933678744495904
-22,50,227.834676,0.72,0.8028033575966892,0.7668596237337193,"(0.72,)",0.7055571635311143,0.68,0.06130246020260492,0.04,0.42857142857142855,450,600,2,2,4,4,319,231,0.8587264848682743,0.8546617805100467
-38,50,228.134294,0.88,0.8029471830969576,0.7670231213872832,"(0.88,)",0.7057803468208093,0.86,0.061242774566473986,0.02,0.42857142857142855,450,600,2,2,3,3,54,14,0.8587209060576537,0.8547124042942342
-38,50,228.448592,0.88,0.803091644173627,0.7671861471861472,"(0.88,)",0.7059740259740259,0.84,0.06121212121212121,0.04,0.4642857142857143,1950,2250,2,2,4,6,154,31,0.7905987666563848,0.744398457391777
-12,50,228.786169,0.62,0.8029041548839418,0.7669740634005764,"(0.62,)",0.7056772334293948,0.5,0.061296829971181556,0.12,0.15151515151515152,750,4200,1,4,4,8,15,109,0.7777540425711507,0.7410019896864363
-32,50,229.113115,0.82,0.8029546771452415,0.7670503597122302,"(0.82,)",0.7056690647482015,0.7,0.061381294964028776,0.12,0.47619047619047616,1500,1650,1,2,9,9,0,93,0.3607877402946393,0.6140433373325014
-26,50,229.43027,0.76,0.8028662093435563,0.7670402298850575,"(0.76,)",0.7056609195402299,0.7,0.06137931034482759,0.06,0.5,900,900,2,2,6,6,250,190,0.8348964379251618,0.8468859537296944
-30,50,229.752979,0.8,0.8029423099648728,0.7670875179340029,"(0.8,)",0.7056814921090387,0.72,0.061406025824964135,0.08,0.47619047619047616,1500,1650,1,2,6,6,0,55,0.35999895693729905,0.6142194462989119
-34,50,230.058193,0.84,0.8030198912804171,0.7671919770773639,"(0.84,)",0.7057879656160458,0.78,0.061404011461318055,0.06,0.5714285714285715,600,450,2,2,3,3,258,84,0.8547858154569858,0.8585880153309474
-30,50,230.419223,0.8,0.8030269963804506,0.7672389127324749,"(0.8,)",0.7058082975679543,0.72,0.061430615164520745,0.08,0.41666666666666663,1500,2100,2,2,5,9,265,165,0.801720345847232,0.8027792149118649
-10,50,230.78828,0.6,0.8028185524191153,0.767,"(0.6,)",0.7054857142857143,0.48,0.061514285714285716,0.12,0.5,900,900,2,2,3,3,53,131,0.8349918584280925,0.8468740716054339
-20,50,231.162289,0.7,0.8026640089644765,0.766904422253923,"(0.7,)",0.7054493580599144,0.68,0.061455064194008556,0.02,0.14285714285714285,600,3600,1,3,5,15,0,320,0.7773489765746762,0.7646770092602972
-32,50,231.496804,0.82,0.8027120855373279,0.766980056980057,"(0.82,)",0.7054415954415955,0.7,0.06153846153846154,0.12,0.4583333333333333,3300,3900,5,2,11,11,272,61,0.7787470032987549,0.42360493740294297
-22,50,231.863103,0.72,0.8026370030468595,0.7669132290184921,"(0.72,)",0.7054054054054054,0.68,0.06150782361308677,0.04,0.28571428571428575,300,750,1,3,3,4,32,299,0.8533177560678735,0.8578186929159873
-22,50,232.215342,0.72,0.8026334454967462,0.7668465909090909,"(0.72,)",0.7053977272727273,0.7,0.061448863636363635,0.02,0.28571428571428575,300,750,1,3,3,3,0,58,0.8558697931971649,0.8569471352557084
-32,50,232.564683,0.82,0.8027140635519604,0.7669219858156029,"(0.82,)",0.7053900709219858,0.7,0.06153191489361702,0.12,0.20833333333333334,750,2850,1,3,3,6,32,146,0.8008800999213063,0.8027637963007607
-14,50,232.92316,0.64,0.8025055476800269,0.766742209631728,"(0.64,)",0.7052407932011332,0.6,0.0615014164305949,0.04,0.28571428571428575,300,750,1,3,3,4,33,285,0.8554334102177783,0.8569440922812165
-34,50,233.276702,0.84,0.8025702873995371,0.7668458274398868,"(0.84,)",0.7053465346534653,0.78,0.0614992927864215,0.06,0.42857142857142855,450,600,2,2,3,3,29,70,0.8587985437093976,0.8542964036284717
-16,50,233.60518,0.66,0.8024792882365348,0.7666949152542373,"(0.66,)",0.7051694915254237,0.58,0.06152542372881356,0.08,0.19047619047619047,600,2550,1,2,3,9,5,94,0.7552407200557446,0.41289614949686443
-16,50,233.956736,0.66,0.8023596154294778,0.7665444287729196,"(0.66,)",0.7049929478138223,0.58,0.06155148095909732,0.08,0.4583333333333333,3300,3900,5,2,10,10,241,112,0.778867129464937,0.42208555755130095
-36,50,234.268398,0.86,0.8024893763644946,0.7666760563380282,"(0.86,)",0.7051549295774648,0.82,0.06152112676056338,0.04,0.42857142857142855,1800,2400,2,2,4,7,121,123,0.7552463845406804,0.7799013122660543
-22,50,234.611595,0.72,0.8024137366391308,0.7666104078762307,"(0.72,)",0.7050351617440225,0.62,0.061575246132208154,0.1,0.28571428571428575,300,750,1,3,5,6,0,295,0.8533252875534981,0.8577064297584043
-24,50,234.92516,0.74,0.8024035800649814,0.7665730337078651,"(0.74,)",0.7050280898876404,0.7,0.06154494382022472,0.04,0.20833333333333334,750,2850,1,3,3,7,0,344,0.7880849897267719,0.8070472305682745
-22,50,235.26596,0.72,0.8023417887291368,0.766507713884993,"(0.72,)",0.7050210378681627,0.7,0.06148667601683029,0.02,0.4615384615384615,900,1050,2,2,5,5,53,116,0.8335860457778175,0.8445498722942482
-14,50,235.602906,0.64,0.8022259626976045,0.7663305322128852,"(0.64,)",0.7049299719887955,0.64,0.061400560224089636,0.0,0.5,900,900,2,2,3,3,87,180,0.8465419409063306,0.8345477067802414
-26,50,235.94716,0.76,0.8022524949792691,0.7663216783216783,"(0.76,)",0.705006993006993,0.76,0.06131468531468531,0.0,0.41666666666666663,1500,2100,2,2,6,11,73,93,0.7944151926105865,0.8103759307774385
-34,50,236.258623,0.84,0.8023609902979085,0.7664245810055866,"(0.84,)",0.7051396648044693,0.8,0.06128491620111732,0.04,0.28571428571428575,300,750,1,3,3,3,26,104,0.8536137046453008,0.8576245557426007
-32,50,236.578071,0.82,0.8024267002421863,0.7664993026499303,"(0.82,)",0.7052440725244072,0.78,0.06125523012552301,0.04,0.41666666666666663,1500,2100,2,2,5,9,123,181,0.8019758930197067,0.8029819850233084
-22,50,236.916836,0.72,0.8024027220712072,0.7664345403899722,"(0.72,)",0.7051810584958217,0.66,0.06125348189415042,0.06,0.28571428571428575,300,750,1,3,3,4,5,331,0.8536899362073507,0.8574609676705589
-18,50,237.27091,0.68,0.8022453734614864,0.7663143254520167,"(0.68,)",0.7051182197496523,0.66,0.061196105702364396,0.02,0.20833333333333334,750,2850,1,3,3,6,3,135,0.7885235889054353,0.8071659894782806
-18,50,237.601164,0.68,0.8021688254863979,0.7661944444444444,"(0.68,)",0.705,0.62,0.06119444444444445,0.06,0.4864864864864865,2700,2850,4,3,10,10,291,285,0.7878486387849661,0.7138891950155953
-20,50,237.945448,0.7,0.802087156045021,0.7661026352288488,"(0.7,)",0.7049375866851595,0.66,0.06116504854368932,0.04,0.7142857142857143,750,300,3,1,5,4,317,53,0.8574902040412384,0.853791494949091
-28,50,238.262177,0.78,0.8020831897113432,0.7661218836565097,"(0.78,)",0.7049861495844876,0.74,0.06113573407202216,0.04,0.4615384615384615,900,1050,2,2,4,4,103,116,0.8340483890606076,0.8439895625313321
-30,50,238.591011,0.8,0.8021353147647416,0.7661687413554633,"(0.8,)",0.7050899031811895,0.78,0.061078838174273856,0.02,0.41666666666666663,1500,2100,2,2,4,7,27,243,0.8022005167498092,0.8031419462696077
-24,50,238.916807,0.74,0.8021411531507316,0.7661325966850828,"(0.74,)",0.705110497237569,0.72,0.061022099447513814,0.02,0.42222222222222217,2850,3900,2,5,6,6,6,217,0.7332751577120349,0.7774168187219794
-20,50,239.264071,0.7,0.8020719437589322,0.7660413793103448,"(0.7,)",0.7049655172413793,0.6,0.061075862068965515,0.1,0.28571428571428575,300,750,1,3,3,3,16,204,0.8555077356390234,0.8570098239490992
-12,50,239.597507,0.62,0.8018997979131329,0.7658402203856749,"(0.62,)",0.7047382920110192,0.54,0.06110192837465565,0.08,0.4642857142857143,1950,2250,2,2,7,13,191,201,0.7922839095680063,0.7417054329696037
-26,50,239.93062,0.76,0.8019165398742817,0.7658321870701513,"(0.76,)",0.7047592847317744,0.72,0.061072902338376894,0.04,0.41666666666666663,750,1050,1,3,4,4,58,200,0.8315305144765964,0.8437664039953979
-34,50,240.228284,0.84,0.8020293205928691,0.765934065934066,"(0.84,)",0.7049175824175824,0.82,0.06101648351648352,0.02,0.2727272727272727,1350,3600,2,3,4,7,9,273,0.7739192680089133,0.7311820736374964
-34,50,240.538358,0.84,0.8021382131276596,0.7660356652949245,"(0.84,)",0.7051028806584362,0.84,0.06093278463648834,0.0,0.42857142857142855,450,600,2,2,3,3,66,277,0.8586791797057315,0.8549074005666845
-26,50,240.849948,0.76,0.8021335784610174,0.766027397260274,"(0.76,)",0.7051232876712329,0.72,0.0609041095890411,0.04,0.28571428571428575,300,750,1,3,3,4,13,243,0.8555929615247676,0.8571925057220806
-28,50,241.182104,0.78,0.8021505003214242,0.7660465116279069,"(0.78,)",0.7051983584131327,0.76,0.060848153214774284,0.02,0.42857142857142855,450,600,2,2,4,4,200,200,0.8586108406921757,0.8549333978316804
-30,50,241.488044,0.8,0.8021462934079102,0.7660928961748634,"(0.8,)",0.7053005464480875,0.78,0.060792349726775954,0.02,0.4583333333333333,3300,3900,5,2,17,17,202,14,0.779591417648869,0.42425173835701313
-36,50,241.799391,0.86,0.8022452695346268,0.7662210095497953,"(0.86,)",0.7054843110504775,0.84,0.06073669849931787,0.02,0.28571428571428575,300,750,1,3,3,3,68,189,0.8555742355402989,0.8571313201373764
-28,50,242.123592,0.78,0.8022369696028487,0.7662397820163488,"(0.78,)",0.7054223433242507,0.66,0.060817438692098096,0.12,0.42857142857142855,450,600,2,2,4,4,107,158,0.8585796988458412,0.8549533145224645
-18,50,242.475407,0.68,0.8021408983856426,0.7661224489795918,"(0.68,)",0.7053061224489796,0.62,0.060816326530612246,0.06,0.393939393939394,1950,3000,3,2,7,12,21,221,0.7676987501532105,0.7187033063539674
-16,50,242.80608,0.66,0.802039994397346,0.7659782608695652,"(0.66,)",0.7051086956521739,0.56,0.06086956521739131,0.1,0.1212121212121212,600,4350,1,4,5,14,28,121,0.769427106685702,0.7427219576893275
-22,50,243.14916,0.72,0.8019715518541146,0.7659158751696065,"(0.72,)",0.7050746268656717,0.68,0.06084124830393487,0.04,0.8095238095238095,2550,600,2,1,15,5,114,68,0.4130187485074588,0.7558878288581958
